Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:36 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3108   0.08458   0.59572   0.46218   -4.27543   0.08458   0.59572   -0.08957   0.79833   98.53821
3109   0.08451   0.59676   0.46139   -4.34544   0.08451   0.59676   -0.09122   0.79739   98.55652
3110   0.08470   0.59673   0.46150   -4.28981   0.08470   0.59673   -0.09003   0.79748   98.41003
3111   0.08470   0.59706   0.46123   -4.34183   0.08470   0.59706   -0.09119   0.79727   98.47412
3112   0.08457   0.59612   0.46183   -4.31708   0.08457   0.59612   -0.09052   0.79788   98.49243
3113   0.08459   0.59645   0.46161   -4.33617   0.08459   0.59645   -0.09098   0.79769   98.54736
3114   0.08451   0.59539   0.46233   -4.29791   0.08451   0.59539   -0.09000   0.79849   98.54736
3115   0.08450   0.59670   0.46151   -4.31151   0.08450   0.59670   -0.09049   0.79757   98.50464
3116   0.08441   0.59511   0.46262   -4.25101   0.08441   0.59511   -0.08896   0.79888   98.52295
3117   0.08446   0.59615   0.46197   -4.24229   0.08446   0.59615   -0.08893   0.79806   98.48022
3118   0.08444   0.59575   0.46219   -4.27091   0.08444   0.59575   -0.08948   0.79839   98.59009
3119   0.08432   0.59566   0.46230   -4.22561   0.08432   0.59566   -0.08850   0.79846   98.62976
3120   0.08442   0.59493   0.46269   -4.27099   0.08442   0.59493   -0.08936   0.79894   98.52295
3121   0.08447   0.59563   0.46232   -4.24593   0.08447   0.59563   -0.08893   0.79855   98.47107
3122   0.08432   0.59575   0.46220   -4.24651   0.08432   0.59575   -0.08896   0.79833   98.56567
3123   0.08430   0.59557   0.46239   -4.22769   0.08430   0.59557   -0.08853   0.79864   98.56567
3124   0.08447   0.59465   0.46297   -4.21396   0.08447   0.59465   -0.08811   0.79928   98.50159
3125   0.08458   0.59450   0.46319   -4.16609   0.08458   0.59450   -0.08707   0.79958   98.51685
3126   0.08455   0.59426   0.46320   -4.23113   0.08455   0.59426   -0.08841   0.79955   98.54736
3127   0.08443   0.59536   0.46251   -4.21913   0.08443   0.59536   -0.08832   0.79870   98.52295
3128   0.08444   0.59496   0.46283   -4.18307   0.08444   0.59496   -0.08750   0.79910   98.49243
3129   0.08449   0.59490   0.46278   -4.25252   0.08449   0.59490   -0.08896   0.79913   98.52600
3130   0.08453   0.59447   0.46306   -4.22963   0.08453   0.59447   -0.08841   0.79940   98.51379
3131   0.08449   0.59392   0.46340   -4.22629   0.08449   0.59392   -0.08826   0.79977   98.52600
3132   0.08446   0.59484   0.46282   -4.22275   0.08446   0.59484   -0.08832   0.79904   98.48022
3133   0.08444   0.59438   0.46306   -4.25618   0.08444   0.59438   -0.08896   0.79937   98.53516
3134   0.08437   0.59380   0.46359   -4.17527   0.08437   0.59380   -0.08716   0.80001   98.52295
3135   0.08420   0.59493   0.46285   -4.18616   0.08420   0.59493   -0.08756   0.79913   98.50769
3136   0.08399   0.59429   0.46328   -4.18053   0.08399   0.59429   -0.08734   0.79968   98.58093
3137   0.08416   0.59395   0.46351   -4.19438   0.08416   0.59395   -0.08759   0.80004   98.51990
3138   0.08417   0.59410   0.46343   -4.15875   0.08417   0.59410   -0.08686   0.79983   98.48633
3139   0.08407   0.59493   0.46285   -4.19047   0.08407   0.59493   -0.08765   0.79913   98.50769
3140   0.08404   0.59462   0.46310   -4.16237   0.08404   0.59462   -0.08701   0.79946   98.52905
3141   0.08413   0.59435   0.46325   -4.16715   0.08413   0.59435   -0.08707   0.79958   98.45276
3142   0.08414   0.59447   0.46314   -4.19365   0.08414   0.59447   -0.08765   0.79949   98.46497
3143   0.08408   0.59416   0.46333   -4.19002   0.08408   0.59416   -0.08753   0.79971   98.59314
3144   0.08411   0.59319   0.46403   -4.15931   0.08411   0.59319   -0.08673   0.80059   98.59314
3145   0.08428   0.59420   0.46331   -4.18836   0.08428   0.59420   -0.08750   0.79968   98.51990
3146   0.08433   0.59325   0.46398   -4.16466   0.08433   0.59325   -0.08686   0.80053   98.53210
3147   0.08439   0.59322   0.46401   -4.15621   0.08439   0.59322   -0.08667   0.80056   98.54431
3148   0.08454   0.59310   0.46410   -4.14406   0.08454   0.59310   -0.08640   0.80065   98.52600
3149   0.08458   0.59362   0.46385   -4.11308   0.08458   0.59362   -0.08582   0.80038   98.49243
3150   0.08462   0.59337   0.46401   -4.10321   0.08462   0.59337   -0.08557   0.80056   98.58093
3151   0.08477   0.59343   0.46388   -4.14752   0.08477   0.59343   -0.08652   0.80038   98.55042
3152   0.08477   0.59319   0.46411   -4.11023   0.08477   0.59319   -0.08570   0.80068   98.49854
3153   0.08469   0.59328   0.46396   -4.15290   0.08469   0.59328   -0.08661   0.80047   98.55042
3154   0.08468   0.59316   0.46413   -4.09600   0.08468   0.59316   -0.08539   0.80065   98.61450
3155   0.08483   0.59362   0.46374   -4.15780   0.08483   0.59362   -0.08676   0.80020   98.42224
3156   0.08459   0.59297   0.46421   -4.12036   0.08459   0.59297   -0.08588   0.80074   98.58093
3157   0.08455   0.59316   0.46400   -4.16962   0.08455   0.59316   -0.08695   0.80050   98.54736
3158   0.08458   0.59395   0.46362   -4.12665   0.08458   0.59395   -0.08615   0.80013   98.48328
3159   0.08458   0.59349   0.46385   -4.15431   0.08458   0.59349   -0.08667   0.80038   98.44971
3160   0.08444   0.59468   0.46307   -4.15763   0.08444   0.59468   -0.08692   0.79940   98.52295
3161   0.08429   0.59416   0.46339   -4.17273   0.08429   0.59416   -0.08716   0.79983   98.49854
3162   0.08445   0.59352   0.46379   -4.14833   0.08445   0.59352   -0.08655   0.80023   98.53516
3163   0.08438   0.59371   0.46367   -4.17014   0.08438   0.59371   -0.08704   0.80013   98.46802
3164   0.08432   0.59474   0.46297   -4.20182   0.08432   0.59474   -0.08786   0.79934   98.48938
3165   0.08431   0.59377   0.46368   -4.13223   0.08431   0.59377   -0.08625   0.80010   98.55347
3166   0.08438   0.59377   0.46366   -4.16107   0.08438   0.59377   -0.08686   0.80016   98.50159
3167   0.08438   0.59368   0.46381   -4.12565   0.08438   0.59368   -0.08609   0.80038   98.54431
3168   0.08455   0.59328   0.46402   -4.13847   0.08455   0.59328   -0.08631   0.80059   98.51379
3169   0.08454   0.59255   0.46454   -4.10305   0.08454   0.59255   -0.08545   0.80120   98.51379
3170   0.08449   0.59310   0.46419   -4.08775   0.08449   0.59310   -0.08521   0.80071   98.63281
3171   0.08457   0.59377   0.46370   -4.14088   0.08457   0.59377   -0.08643   0.80020   98.50464
3172   0.08459   0.59246   0.46464   -4.06175   0.08459   0.59246   -0.08457   0.80126   98.50464
3173   0.08467   0.59264   0.46447   -4.11254   0.08467   0.59264   -0.08567   0.80114   98.48328
3174   0.08444   0.59227   0.46464   -4.12228   0.08444   0.59227   -0.08582   0.80126   98.57788
3175   0.08448   0.59291   0.46422   -4.14244   0.08448   0.59291   -0.08634   0.80081   98.59009
3176   0.08453   0.59218   0.46469   -4.14315   0.08453   0.59218   -0.08625   0.80139   98.49243
3177   0.08444   0.59294   0.46424   -4.13212   0.08444   0.59294   -0.08612   0.80087   98.52295
3178   0.08430   0.59288   0.46437   -4.07331   0.08430   0.59288   -0.08487   0.80099   98.58704
3179   0.08428   0.59258   0.46456   -4.07249   0.08428   0.59258   -0.08481   0.80120   98.53210
3180   0.08443   0.59246   0.46456   -4.10946   0.08443   0.59246   -0.08557   0.80117   98.46802
3181   0.08431   0.59307   0.46415   -4.11973   0.08431   0.59307   -0.08588   0.80068   98.57483
3182   0.08425   0.59319   0.46399   -4.17951   0.08425   0.59319   -0.08716   0.80056   98.53210
3183   0.08436   0.59374   0.46376   -4.11513   0.08436   0.59374   -0.08588   0.80026   98.48022
3184   0.08427   0.59474   0.46305   -4.16440   0.08427   0.59474   -0.08707   0.79946   98.48938
3185   0.08426   0.59340   0.46385   -4.16937   0.08426   0.59340   -0.08698   0.80035   98.53210
3186   0.08431   0.59374   0.46372   -4.15551   0.08431   0.59374   -0.08673   0.80029   98.46802
3187   0.08414   0.59377   0.46360   -4.16827   0.08414   0.59377   -0.08701   0.79998   98.56262
3188   0.08422   0.59444   0.46308   -4.24424   0.08422   0.59444   -0.08872   0.79946   98.56262
3189   0.08448   0.59413   0.46338   -4.17727   0.08448   0.59413   -0.08725   0.79977   98.50159
3190   0.08450   0.59365   0.46371   -4.17056   0.08450   0.59365   -0.08704   0.80020   98.48022
3191   0.08448   0.59441   0.46303   -4.26747   0.08448   0.59441   -0.08921   0.79937   98.50159
3192   0.08436   0.59511   0.46267   -4.22658   0.08436   0.59511   -0.08844   0.79894   98.57788
3193   0.08457   0.59420   0.46330   -4.20709   0.08457   0.59420   -0.08789   0.79974   98.47107
3194   0.08452   0.59435   0.46328   -4.17579   0.08452   0.59435   -0.08725   0.79974   98.44971
3195   0.08443   0.59343   0.46377   -4.20953   0.08443   0.59343   -0.08783   0.80026   98.62061
3196   0.08451   0.59432   0.46323   -4.19472   0.08451   0.59432   -0.08765   0.79962   98.50464
3197   0.08455   0.59395   0.46345   -4.19438   0.08455   0.59395   -0.08759   0.79983   98.44055
3198   0.08441   0.59447   0.46310   -4.19941   0.08441   0.59447   -0.08777   0.79940   98.44666
3199   0.08436   0.59340   0.46388   -4.16504   0.08436   0.59340   -0.08689   0.80041   98.59924
3200   0.08436   0.59413   0.46330   -4.22767   0.08436   0.59413   -0.08832   0.79974   98.51074
3201   0.08440   0.59459   0.46310   -4.18705   0.08440   0.59459   -0.08753   0.79949   98.50159
3202   0.08434   0.59386   0.46350   -4.21231   0.08434   0.59386   -0.08795   0.79995   98.52295
3203   0.08433   0.59423   0.46336   -4.16943   0.08433   0.59423   -0.08710   0.79980   98.53210
3204   0.08434   0.59389   0.46346   -4.22218   0.08434   0.59389   -0.08817   0.79989   98.44666
3205   0.08426   0.59453   0.46307   -4.21194   0.08426   0.59453   -0.08805   0.79943   98.51990
3206   0.08412   0.59404   0.46325   -4.27006   0.08412   0.59404   -0.08921   0.79962   98.54126
3207   0.08427   0.59337   0.46381   -4.19698   0.08427   0.59337   -0.08756   0.80026   98.54126
3208   0.08427   0.59471   0.46284   -4.25381   0.08427   0.59471   -0.08896   0.79910   98.51990
3209   0.08427   0.59416   0.46331   -4.20586   0.08427   0.59416   -0.08786   0.79971   98.56567
3210   0.08444   0.59392   0.46348   -4.18595   0.08444   0.59392   -0.08741   0.79986   98.53516
3211   0.08462   0.59355   0.46364   -4.22309   0.08462   0.59355   -0.08814   0.80007   98.52600
3212   0.08443   0.59377   0.46351   -4.21727   0.08443   0.59377   -0.08805   0.79989   98.61145
3213   0.08445   0.59487   0.46284   -4.21391   0.08445   0.59487   -0.08814   0.79913   98.61145
3214   0.08471   0.59468   0.46285   -4.27703   0.08471   0.59468   -0.08945   0.79916   98.38867
3215   0.08455   0.59490   0.46268   -4.29132   0.08455   0.59490   -0.08979   0.79894   98.46191
3216   0.08454   0.59499   0.46268   -4.25187   0.08454   0.59499   -0.08896   0.79891   98.59009
3217   0.08463   0.59456   0.46301   -4.22899   0.08463   0.59456   -0.08841   0.79934   98.52600
3218   0.08454   0.59407   0.46333   -4.21514   0.08454   0.59407   -0.08805   0.79968   98.54736
3219   0.08448   0.59514   0.46257   -4.26373   0.08448   0.59514   -0.08924   0.79879   98.52600
3220   0.08435   0.59426   0.46317   -4.24552   0.08435   0.59426   -0.08872   0.79952   98.53210
3221   0.08438   0.59380   0.46338   -4.27899   0.08438   0.59380   -0.08936   0.79977   98.48938
3222   0.08441   0.59468   0.46292   -4.23245   0.08441   0.59468   -0.08850   0.79922   98.52295
3223   0.08431   0.59413   0.46327   -4.23343   0.08431   0.59413   -0.08844   0.79965   98.54431
3224   0.08425   0.59420   0.46324   -4.21572   0.08425   0.59420   -0.08808   0.79955   98.48938
3225   0.08422   0.59493   0.46283   -4.21780   0.08422   0.59493   -0.08823   0.79919   98.48633
3226   0.08415   0.59471   0.46292   -4.23224   0.08415   0.59471   -0.08850   0.79925   98.58398
3227   0.08422   0.59377   0.46347   -4.24608   0.08422   0.59377   -0.08866   0.79986   98.48633
3228   0.08427   0.59395   0.46332   -4.25631   0.08427   0.59395   -0.08890   0.79968   98.36731
3229   0.08419   0.59392   0.46347   -4.20612   0.08419   0.59392   -0.08783   0.79992   98.51990
3230   0.08418   0.59410   0.46337   -4.19044   0.08418   0.59410   -0.08753   0.79977   98.60535
3231   0.08436   0.59319   0.46392   -4.21268   0.08436   0.59319   -0.08786   0.80044   98.48022
3232   0.08454   0.59380   0.46356   -4.20553   0.08454   0.59380   -0.08780   0.80004   98.40698
3233   0.08449   0.59285   0.46410   -4.22081   0.08449   0.59285   -0.08798   0.80062   98.59009
3234   0.08456   0.59359   0.46376   -4.16666   0.08456   0.59359   -0.08695   0.80026   98.51379
3235   0.08455   0.59352   0.46370   -4.20745   0.08455   0.59352   -0.08780   0.80016   98.50464
3236   0.08456   0.59374   0.46366   -4.16416   0.08456   0.59374   -0.08692   0.80013   98.51379
3237   0.08448   0.59371   0.46365   -4.18888   0.08448   0.59371   -0.08744   0.80016   98.53516
3238   0.08462   0.59337   0.46390   -4.16381   0.08462   0.59337   -0.08686   0.80044   98.47412
3239   0.08458   0.59386   0.46354   -4.18782   0.08458   0.59386   -0.08744   0.79998   98.47107
3240   0.08458   0.59319   0.46402   -4.15353   0.08458   0.59319   -0.08661   0.80053   98.54736
3241   0.08456   0.59316   0.46401   -4.17539   0.08456   0.59316   -0.08707   0.80056   98.50464
3242   0.08453   0.59346   0.46381   -4.18337   0.08453   0.59346   -0.08728   0.80035   98.48328
3243   0.08441   0.59444   0.46314   -4.21977   0.08441   0.59444   -0.08820   0.79958   98.61145
3244   0.08443   0.59392   0.46335   -4.25653   0.08443   0.59392   -0.08890   0.79974   98.57788
3245   0.08458   0.59398   0.46341   -4.21434   0.08458   0.59398   -0.08802   0.79983   98.44055
3246   0.08441   0.59395   0.46331   -4.27935   0.08441   0.59395   -0.08939   0.79974   98.50159
3247   0.08440   0.59410   0.46335   -4.20340   0.08440   0.59410   -0.08780   0.79974   98.58704
3248   0.08444   0.59340   0.46387   -4.16648   0.08444   0.59340   -0.08692   0.80038   98.53516
3249   0.08439   0.59368   0.46357   -4.22368   0.08439   0.59368   -0.08817   0.79998   98.48938
3250   0.08431   0.59444   0.46303   -4.26294   0.08431   0.59444   -0.08911   0.79937   98.49854
3251   0.08431   0.59429   0.46312   -4.26258   0.08431   0.59429   -0.08908   0.79946   98.51074
3252   0.08449   0.59435   0.46312   -4.24056   0.08449   0.59435   -0.08863   0.79946   98.51379
3253   0.08464   0.59474   0.46283   -4.24209   0.08464   0.59474   -0.08872   0.79904   98.44055
3254   0.08456   0.59478   0.46290   -4.22462   0.08456   0.59478   -0.08835   0.79925   98.49243
3255   0.08457   0.59432   0.46311   -4.25373   0.08457   0.59432   -0.08890   0.79946   98.48328
3256   0.08463   0.59401   0.46339   -4.22565   0.08463   0.59401   -0.08826   0.79986   98.49548
3257   0.08461   0.59423   0.46321   -4.25006   0.08461   0.59423   -0.08881   0.79965   98.46191
3258   0.08457   0.59420   0.46326   -4.20421   0.08457   0.59420   -0.08783   0.79958   98.46191
3259   0.08462   0.59474   0.46288   -4.24065   0.08462   0.59474   -0.08869   0.79919   98.44971
3260   0.08460   0.59374   0.46352   -4.24198   0.08460   0.59374   -0.08856   0.79998   98.52600
3261   0.08448   0.59380   0.46340   -4.26747   0.08448   0.59380   -0.08911   0.79977   98.61145
3262   0.08454   0.59346   0.46374   -4.21797   0.08454   0.59346   -0.08802   0.80026   98.51379
3263   0.08451   0.59441   0.46302   -4.27898   0.08451   0.59441   -0.08945   0.79937   98.45886
3264   0.08424   0.59493   0.46275   -4.24943   0.08424   0.59493   -0.08890   0.79907   98.53210
3265   0.08428   0.59410   0.46334   -4.21060   0.08428   0.59410   -0.08795   0.79974   98.58704
3266   0.08426   0.59450   0.46310   -4.19344   0.08426   0.59450   -0.08765   0.79940   98.55347
3267   0.08411   0.59395   0.46348   -4.20303   0.08411   0.59395   -0.08777   0.79998   98.49548
3268   0.08401   0.59386   0.46345   -4.21951   0.08401   0.59386   -0.08811   0.79983   98.62671
3269   0.08416   0.59447   0.46301   -4.24978   0.08416   0.59447   -0.08884   0.79931   98.51990
3270   0.08402   0.59542   0.46239   -4.28333   0.08402   0.59542   -0.08969   0.79864   98.44971
3271   0.08404   0.59536   0.46241   -4.28520   0.08404   0.59536   -0.08972   0.79864   98.47412
3272   0.08417   0.59481   0.46276   -4.27473   0.08417   0.59481   -0.08942   0.79904   98.51990
3273   0.08422   0.59481   0.46277   -4.27041   0.08422   0.59481   -0.08933   0.79904   98.47717
3274   0.08429   0.59465   0.46282   -4.29593   0.08429   0.59465   -0.08985   0.79913   98.51074
3275   0.08426   0.59502   0.46273   -4.22147   0.08426   0.59502   -0.08832   0.79901   98.56567
3276   0.08438   0.59496   0.46279   -4.21615   0.08438   0.59496   -0.08820   0.79910   98.52295
3277   0.08444   0.59526   0.46244   -4.28441   0.08444   0.59526   -0.08969   0.79861   98.57788
3278   0.08451   0.59548   0.46220   -4.34461   0.08451   0.59548   -0.09101   0.79836   98.55652
3279   0.08449   0.59447   0.46306   -4.22963   0.08449   0.59447   -0.08841   0.79940   98.55652
3280   0.08465   0.59490   0.46257   -4.34878   0.08465   0.59490   -0.09101   0.79882   98.48328
3281   0.08453   0.59514   0.46246   -4.32836   0.08453   0.59514   -0.09061   0.79870   98.47107
3282   0.08454   0.59554   0.46223   -4.29969   0.08454   0.59554   -0.09006   0.79836   98.63281
3283   0.08475   0.59542   0.46230   -4.30630   0.08475   0.59542   -0.09018   0.79846   98.44360
3284   0.08452   0.59478   0.46273   -4.30512   0.08452   0.59478   -0.09006   0.79901   98.55652
3285   0.08442   0.59578   0.46213   -4.28935   0.08442   0.59578   -0.08988   0.79830   98.57788
3286   0.08444   0.59532   0.46238   -4.31126   0.08444   0.59532   -0.09027   0.79861   98.59009
3287   0.08461   0.59636   0.46166   -4.32680   0.08461   0.59636   -0.09076   0.79769   98.46191
3288   0.08449   0.59597   0.46191   -4.32534   0.08449   0.59597   -0.09067   0.79797   98.50159
3289   0.08439   0.59542   0.46238   -4.29051   0.08439   0.59542   -0.08985   0.79864   98.60840
3290   0.08443   0.59557   0.46213   -4.35686   0.08443   0.59557   -0.09128   0.79830   98.52295
