Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:59 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2521   0.08423   0.58654   0.46935   -3.50030   0.08423   0.58654   -0.07202   0.80694   98.45581
2522   0.08433   0.58739   0.46877   -3.54217   0.08433   0.58739   -0.07300   0.80630   98.46802
2523   0.08430   0.58644   0.46947   -3.45236   0.08430   0.58644   -0.07102   0.80703   98.51074
2524   0.08428   0.58644   0.46949   -3.44942   0.08428   0.58644   -0.07096   0.80709   98.48938
2525   0.08420   0.58605   0.46973   -3.45174   0.08420   0.58605   -0.07096   0.80737   98.50769
2526   0.08425   0.58599   0.46977   -3.45503   0.08425   0.58599   -0.07102   0.80743   98.46497
2527   0.08439   0.58525   0.47025   -3.40925   0.08439   0.58525   -0.06998   0.80792   98.48022
2528   0.08442   0.58632   0.46965   -3.38251   0.08442   0.58632   -0.06955   0.80725   98.51379
2529   0.08442   0.58611   0.46974   -3.42492   0.08442   0.58611   -0.07041   0.80740   98.51379
2530   0.08453   0.58629   0.46965   -3.39739   0.08453   0.58629   -0.06986   0.80728   98.42834
2531   0.08454   0.58583   0.46996   -3.38384   0.08454   0.58583   -0.06952   0.80764   98.43750
2532   0.08454   0.58620   0.46979   -3.34350   0.08454   0.58620   -0.06873   0.80743   98.49243
2533   0.08449   0.58553   0.47026   -3.31341   0.08449   0.58553   -0.06803   0.80801   98.50159
2534   0.08465   0.58458   0.47083   -3.31578   0.08465   0.58458   -0.06796   0.80865   98.39783
2535   0.08467   0.58443   0.47096   -3.30630   0.08467   0.58443   -0.06775   0.80883   98.44055
2536   0.08458   0.58437   0.47108   -3.25792   0.08458   0.58437   -0.06674   0.80902   98.52600
2537   0.08464   0.58373   0.47138   -3.30433   0.08464   0.58373   -0.06763   0.80929   98.47412
2538   0.08462   0.58409   0.47121   -3.26239   0.08462   0.58409   -0.06681   0.80908   98.42834
2539   0.08448   0.58367   0.47148   -3.25293   0.08448   0.58367   -0.06656   0.80938   98.49243
2540   0.08436   0.58251   0.47224   -3.24602   0.08436   0.58251   -0.06629   0.81033   98.54431
2541   0.08452   0.58354   0.47155   -3.26248   0.08452   0.58354   -0.06674   0.80947   98.37341
2542   0.08435   0.58245   0.47236   -3.18410   0.08435   0.58245   -0.06500   0.81045   98.50159
2543   0.08437   0.58293   0.47207   -3.17257   0.08437   0.58293   -0.06482   0.81011   98.46802
2544   0.08450   0.58156   0.47287   -3.21711   0.08450   0.58156   -0.06558   0.81106   98.43750
2545   0.08444   0.58260   0.47234   -3.14176   0.08444   0.58260   -0.06415   0.81048   98.41614
2546   0.08422   0.58220   0.47253   -3.16762   0.08422   0.58220   -0.06464   0.81063   98.47717
2547   0.08443   0.58229   0.47254   -3.11076   0.08443   0.58229   -0.06348   0.81063   98.43750
2548   0.08447   0.58165   0.47299   -3.09336   0.08447   0.58165   -0.06305   0.81121   98.36121
2549   0.08445   0.58046   0.47366   -3.12496   0.08445   0.58046   -0.06357   0.81194   98.39478
2550   0.08446   0.58171   0.47292   -3.11383   0.08446   0.58171   -0.06348   0.81112   98.45886
2551   0.08466   0.58260   0.47238   -3.11655   0.08466   0.58260   -0.06363   0.81054   98.45276
2552   0.08464   0.58300   0.47215   -3.09074   0.08464   0.58300   -0.06314   0.81021   98.38562
2553   0.08468   0.58281   0.47224   -3.09467   0.08468   0.58281   -0.06320   0.81027   98.47412
2554   0.08466   0.58220   0.47269   -3.05929   0.08466   0.58220   -0.06241   0.81088   98.47412
2555   0.08477   0.58205   0.47278   -3.05860   0.08477   0.58205   -0.06238   0.81097   98.40088
2556   0.08465   0.58284   0.47220   -3.12119   0.08465   0.58284   -0.06375   0.81027   98.39783
2557   0.08458   0.58275   0.47229   -3.09054   0.08458   0.58275   -0.06311   0.81036   98.49243
2558   0.08457   0.58242   0.47252   -3.07153   0.08457   0.58242   -0.06269   0.81060   98.40698
2559   0.08458   0.58211   0.47268   -3.10876   0.08458   0.58211   -0.06342   0.81085   98.38562
2560   0.08439   0.58248   0.47252   -3.05192   0.08439   0.58248   -0.06229   0.81063   98.46802
2561   0.08432   0.58138   0.47324   -3.03534   0.08432   0.58138   -0.06183   0.81152   98.45581
2562   0.08439   0.58092   0.47357   -2.98562   0.08439   0.58092   -0.06076   0.81185   98.46802
2563   0.08434   0.58107   0.47335   -3.07560   0.08434   0.58107   -0.06262   0.81161   98.43445
2564   0.08433   0.58187   0.47289   -3.05064   0.08433   0.58187   -0.06220   0.81106   98.50159
2565   0.08442   0.58147   0.47312   -3.07203   0.08442   0.58147   -0.06259   0.81133   98.41614
2566   0.08440   0.58077   0.47354   -3.06083   0.08440   0.58077   -0.06229   0.81176   98.45886
2567   0.08421   0.58080   0.47354   -3.05621   0.08421   0.58080   -0.06220   0.81179   98.46497
2568   0.08415   0.58046   0.47379   -3.01626   0.08415   0.58046   -0.06134   0.81207   98.56262
2569   0.08424   0.58065   0.47365   -3.02723   0.08424   0.58065   -0.06159   0.81188   98.38867
2570   0.08424   0.58092   0.47352   -3.02135   0.08424   0.58092   -0.06149   0.81179   98.37952
2571   0.08417   0.58132   0.47329   -3.02079   0.08417   0.58132   -0.06153   0.81155   98.49854
2572   0.08425   0.58010   0.47405   -3.00623   0.08425   0.58010   -0.06110   0.81243   98.53210
2573   0.08425   0.58107   0.47349   -2.97591   0.08425   0.58107   -0.06058   0.81176   98.42224
2574   0.08430   0.58159   0.47314   -3.00004   0.08430   0.58159   -0.06113   0.81137   98.48938
2575   0.08437   0.57903   0.47482   -2.91463   0.08437   0.57903   -0.05911   0.81329   98.43445
2576   0.08448   0.57945   0.47453   -2.95878   0.08448   0.57945   -0.06006   0.81301   98.44971
2577   0.08453   0.58061   0.47375   -2.97079   0.08453   0.58061   -0.06043   0.81201   98.39478
2578   0.08444   0.57973   0.47445   -2.87680   0.08444   0.57973   -0.05841   0.81289   98.56567
2579   0.08454   0.57860   0.47507   -2.92275   0.08454   0.57860   -0.05924   0.81356   98.50464
2580   0.08454   0.57933   0.47462   -2.92207   0.08454   0.57933   -0.05930   0.81304   98.51379
2581   0.08446   0.58043   0.47393   -2.96129   0.08446   0.58043   -0.06021   0.81234   98.42529
2582   0.08445   0.57888   0.47498   -2.85410   0.08445   0.57888   -0.05786   0.81347   98.42529
2583   0.08452   0.57942   0.47457   -2.90369   0.08452   0.57942   -0.05893   0.81295   98.38562
2584   0.08442   0.57900   0.47488   -2.89386   0.08442   0.57900   -0.05869   0.81341   98.48938
2585   0.08441   0.57918   0.47469   -2.94375   0.08441   0.57918   -0.05972   0.81314   98.48022
2586   0.08443   0.57918   0.47470   -2.93628   0.08443   0.57918   -0.05957   0.81317   98.42529
2587   0.08453   0.57949   0.47448   -2.95863   0.08453   0.57949   -0.06006   0.81289   98.39478
2588   0.08442   0.57927   0.47462   -2.95225   0.08442   0.57927   -0.05991   0.81304   98.48938
2589   0.08440   0.57936   0.47461   -2.92939   0.08440   0.57936   -0.05945   0.81307   98.48022
2590   0.08449   0.58000   0.47413   -3.00521   0.08449   0.58000   -0.06107   0.81256   98.40698
2591   0.08444   0.57955   0.47440   -3.00906   0.08444   0.57955   -0.06110   0.81286   98.42529
2592   0.08454   0.57970   0.47433   -2.99335   0.08454   0.57970   -0.06079   0.81277   98.39478
2593   0.08472   0.58034   0.47384   -3.02583   0.08472   0.58034   -0.06153   0.81210   98.46497
2594   0.08468   0.58083   0.47355   -3.06349   0.08468   0.58083   -0.06235   0.81191   98.35510
2595   0.08472   0.58113   0.47336   -3.04702   0.08472   0.58113   -0.06204   0.81164   98.41919
2596   0.08457   0.58040   0.47384   -3.03296   0.08457   0.58040   -0.06168   0.81219   98.51379
2597   0.08473   0.58107   0.47337   -3.06221   0.08473   0.58107   -0.06235   0.81161   98.39783
2598   0.08460   0.58119   0.47337   -3.02885   0.08460   0.58119   -0.06168   0.81170   98.51685
2599   0.08461   0.58135   0.47314   -3.08754   0.08461   0.58135   -0.06290   0.81130   98.39783
2600   0.08467   0.58138   0.47319   -3.06062   0.08467   0.58138   -0.06235   0.81143   98.38867
2601   0.08457   0.58223   0.47266   -3.06358   0.08457   0.58223   -0.06250   0.81082   98.44971
2602   0.08448   0.58214   0.47273   -3.05515   0.08448   0.58214   -0.06232   0.81091   98.42834
2603   0.08438   0.58278   0.47223   -3.12744   0.08438   0.58278   -0.06388   0.81030   98.44666
2604   0.08441   0.58174   0.47285   -3.13743   0.08441   0.58174   -0.06397   0.81100   98.40393
2605   0.08434   0.58214   0.47254   -3.18279   0.08434   0.58214   -0.06494   0.81063   98.46802
2606   0.08431   0.58220   0.47264   -3.07414   0.08431   0.58220   -0.06272   0.81072   98.47717
2607   0.08431   0.58327   0.47190   -3.15447   0.08431   0.58327   -0.06449   0.80993   98.40088
2608   0.08437   0.58373   0.47147   -3.23189   0.08437   0.58373   -0.06613   0.80935   98.40393
2609   0.08433   0.58290   0.47210   -3.15791   0.08433   0.58290   -0.06452   0.81014   98.47717
2610   0.08434   0.58388   0.47143   -3.19557   0.08434   0.58388   -0.06540   0.80932   98.50159
2611   0.08444   0.58385   0.47147   -3.17503   0.08444   0.58385   -0.06497   0.80935   98.34900
2612   0.08439   0.58318   0.47191   -3.18013   0.08439   0.58318   -0.06500   0.80993   98.44666
2613   0.08446   0.58357   0.47157   -3.24752   0.08446   0.58357   -0.06644   0.80953   98.44971
2614   0.08455   0.58382   0.47145   -3.20477   0.08455   0.58382   -0.06558   0.80932   98.39478
2615   0.08464   0.58330   0.47174   -3.23276   0.08464   0.58330   -0.06610   0.80969   98.43140
2616   0.08466   0.58306   0.47189   -3.22078   0.08466   0.58306   -0.06583   0.80981   98.47412
2617   0.08458   0.58300   0.47195   -3.20630   0.08458   0.58300   -0.06552   0.80990   98.48328
2618   0.08458   0.58406   0.47126   -3.25517   0.08458   0.58406   -0.06665   0.80920   98.38562
2619   0.08455   0.58388   0.47142   -3.21331   0.08455   0.58388   -0.06577   0.80935   98.41614
2620   0.08463   0.58287   0.47210   -3.17586   0.08463   0.58287   -0.06488   0.81014   98.50464
2621   0.08472   0.58388   0.47141   -3.22070   0.08472   0.58388   -0.06592   0.80932   98.43140
2622   0.08462   0.58364   0.47158   -3.21908   0.08462   0.58364   -0.06586   0.80956   98.40698
2623   0.08449   0.58434   0.47105   -3.25070   0.08449   0.58434   -0.06659   0.80883   98.54736
2624   0.08446   0.58535   0.47037   -3.31149   0.08446   0.58535   -0.06796   0.80810   98.43750
2625   0.08438   0.58461   0.47088   -3.28609   0.08438   0.58461   -0.06735   0.80874   98.38257
2626   0.08430   0.58486   0.47061   -3.34373   0.08430   0.58486   -0.06858   0.80834   98.47717
2627   0.08419   0.58556   0.47015   -3.36185   0.08419   0.58556   -0.06903   0.80782   98.54126
2628   0.08429   0.58501   0.47046   -3.37824   0.08429   0.58501   -0.06931   0.80816   98.48938
2629   0.08424   0.58571   0.47004   -3.36393   0.08424   0.58571   -0.06909   0.80767   98.37952
2630   0.08421   0.58638   0.46956   -3.39981   0.08421   0.58638   -0.06992   0.80709   98.46497
2631   0.08414   0.58617   0.46960   -3.48189   0.08414   0.58617   -0.07160   0.80721   98.55042
2632   0.08422   0.58623   0.46966   -3.39186   0.08422   0.58623   -0.06973   0.80718   98.48633
2633   0.08427   0.58626   0.46962   -3.43873   0.08427   0.58626   -0.07071   0.80725   98.47717
2634   0.08434   0.58718   0.46900   -3.47158   0.08434   0.58718   -0.07150   0.80654   98.50159
2635   0.08436   0.58657   0.46937   -3.46928   0.08436   0.58657   -0.07138   0.80694   98.46802
2636   0.08442   0.58654   0.46942   -3.44448   0.08442   0.58654   -0.07086   0.80697   98.48938
2637   0.08434   0.58657   0.46931   -3.50893   0.08434   0.58657   -0.07221   0.80688   98.50159
2638   0.08436   0.58629   0.46948   -3.51202   0.08436   0.58629   -0.07224   0.80709   98.53210
2639   0.08447   0.58666   0.46920   -3.53774   0.08447   0.58666   -0.07282   0.80673   98.50159
2640   0.08455   0.58718   0.46889   -3.52585   0.08455   0.58718   -0.07263   0.80636   98.44971
2641   0.08453   0.58724   0.46893   -3.49029   0.08453   0.58724   -0.07190   0.80645   98.50464
2642   0.08468   0.58696   0.46909   -3.48750   0.08468   0.58696   -0.07181   0.80660   98.43140
2643   0.08459   0.58672   0.46925   -3.48013   0.08459   0.58672   -0.07163   0.80679   98.42834
2644   0.08454   0.58736   0.46881   -3.50424   0.08454   0.58736   -0.07221   0.80624   98.51379
2645   0.08450   0.58635   0.46948   -3.48816   0.08450   0.58635   -0.07175   0.80706   98.56873
2646   0.08450   0.58614   0.46968   -3.43944   0.08450   0.58614   -0.07071   0.80731   98.39478
2647   0.08445   0.58660   0.46942   -3.44707   0.08445   0.58660   -0.07093   0.80706   98.44666
2648   0.08433   0.58620   0.46964   -3.43615   0.08433   0.58620   -0.07065   0.80725   98.56567
2649   0.08439   0.58614   0.46968   -3.44532   0.08439   0.58614   -0.07083   0.80731   98.52295
2650   0.08439   0.58531   0.47023   -3.41037   0.08439   0.58531   -0.07001   0.80792   98.44666
2651   0.08441   0.58544   0.47003   -3.50974   0.08441   0.58544   -0.07208   0.80776   98.41614
2652   0.08432   0.58483   0.47057   -3.39108   0.08432   0.58483   -0.06955   0.80834   98.47717
2653   0.08432   0.58428   0.47092   -3.38834   0.08432   0.58428   -0.06943   0.80877   98.51074
2654   0.08431   0.58513   0.47036   -3.41143   0.08431   0.58513   -0.07001   0.80813   98.45581
2655   0.08433   0.58583   0.46991   -3.41327   0.08433   0.58583   -0.07013   0.80758   98.51074
2656   0.08441   0.58504   0.47040   -3.41932   0.08441   0.58504   -0.07016   0.80816   98.44666
2657   0.08441   0.58470   0.47067   -3.36377   0.08441   0.58470   -0.06897   0.80840   98.38257
2658   0.08432   0.58397   0.47108   -3.41814   0.08432   0.58397   -0.07001   0.80898   98.52295
2659   0.08435   0.58419   0.47093   -3.40805   0.08435   0.58419   -0.06983   0.80874   98.50159
2660   0.08448   0.58516   0.47046   -3.32579   0.08448   0.58516   -0.06824   0.80822   98.39478
2661   0.08444   0.58419   0.47107   -3.32539   0.08444   0.58419   -0.06812   0.80892   98.45886
2662   0.08444   0.58507   0.47049   -3.35726   0.08444   0.58507   -0.06888   0.80828   98.51379
2663   0.08458   0.58470   0.47065   -3.36967   0.08458   0.58470   -0.06909   0.80837   98.49243
2664   0.08454   0.58470   0.47072   -3.34902   0.08454   0.58470   -0.06867   0.80853   98.36426
2665   0.08442   0.58486   0.47055   -3.41154   0.08442   0.58486   -0.06998   0.80837   98.48022
2666   0.08445   0.58449   0.47083   -3.36794   0.08445   0.58449   -0.06903   0.80868   98.49243
2667   0.08444   0.58519   0.47047   -3.30056   0.08444   0.58519   -0.06772   0.80822   98.46802
2668   0.08441   0.58431   0.47089   -3.39112   0.08441   0.58431   -0.06949   0.80871   98.48022
2669   0.08430   0.58342   0.47156   -3.28978   0.08430   0.58342   -0.06729   0.80941   98.57483
2670   0.08427   0.58345   0.47155   -3.28813   0.08427   0.58345   -0.06726   0.80944   98.51074
2671   0.08427   0.58351   0.47161   -3.25525   0.08427   0.58351   -0.06659   0.80963   98.34595
2672   0.08434   0.58373   0.47139   -3.30138   0.08434   0.58373   -0.06757   0.80932   98.39172
2673   0.08428   0.58339   0.47161   -3.29143   0.08428   0.58339   -0.06732   0.80956   98.46802
2674   0.08441   0.58303   0.47191   -3.25055   0.08441   0.58303   -0.06644   0.80993   98.45886
2675   0.08442   0.58275   0.47213   -3.22837   0.08442   0.58275   -0.06595   0.81024   98.46802
2676   0.08451   0.58382   0.47150   -3.18111   0.08451   0.58382   -0.06510   0.80944   98.39478
2677   0.08461   0.58168   0.47284   -3.18379   0.08461   0.58168   -0.06491   0.81103   98.44971
2678   0.08469   0.58147   0.47295   -3.17901   0.08469   0.58147   -0.06479   0.81109   98.47412
2679   0.08464   0.58132   0.47305   -3.19023   0.08464   0.58132   -0.06500   0.81127   98.49548
2680   0.08472   0.58150   0.47305   -3.11794   0.08472   0.58150   -0.06354   0.81130   98.46497
2681   0.08488   0.58037   0.47369   -3.13140   0.08488   0.58037   -0.06369   0.81194   98.41309
2682   0.08480   0.58049   0.47375   -3.04887   0.08480   0.58049   -0.06201   0.81207   98.47717
2683   0.08463   0.58074   0.47355   -3.08481   0.08463   0.58074   -0.06278   0.81185   98.47412
2684   0.08469   0.58022   0.47389   -3.04434   0.08469   0.58022   -0.06189   0.81216   98.45276
2685   0.08475   0.57970   0.47425   -3.04407   0.08475   0.57970   -0.06183   0.81265   98.37646
2686   0.08465   0.58043   0.47374   -3.08046   0.08465   0.58043   -0.06265   0.81204   98.41003
2687   0.08459   0.58022   0.47402   -2.99368   0.08459   0.58022   -0.06085   0.81243   98.44971
2688   0.08461   0.57997   0.47409   -3.04263   0.08461   0.57997   -0.06183   0.81249   98.44055
2689   0.08456   0.58019   0.47398   -3.01321   0.08456   0.58019   -0.06125   0.81234   98.38562
2690   0.08444   0.58052   0.47370   -3.08444   0.08444   0.58052   -0.06275   0.81207   98.50159
2691   0.08438   0.57979   0.47416   -3.06297   0.08438   0.57979   -0.06223   0.81252   98.45886
2692   0.08438   0.58013   0.47389   -3.11484   0.08438   0.58013   -0.06333   0.81225   98.42529
2693   0.08423   0.58061   0.47360   -3.11224   0.08423   0.58061   -0.06333   0.81191   98.48633
2694   0.08414   0.58028   0.47385   -3.06637   0.08414   0.58028   -0.06235   0.81216   98.51990
2695   0.08422   0.58223   0.47263   -3.10218   0.08422   0.58223   -0.06330   0.81085   98.38867
2696   0.08412   0.58177   0.47282   -3.15212   0.08412   0.58177   -0.06427   0.81100   98.43140
2697   0.08412   0.58226   0.47258   -3.09459   0.08412   0.58226   -0.06314   0.81069   98.44360
2698   0.08431   0.58138   0.47312   -3.10819   0.08431   0.58138   -0.06333   0.81133   98.43445
2699   0.08437   0.58095   0.47342   -3.08517   0.08437   0.58095   -0.06281   0.81170   98.43445
2700   0.08433   0.58190   0.47280   -3.10098   0.08433   0.58190   -0.06323   0.81094   98.44666
2701   0.08425   0.58119   0.47330   -3.07347   0.08425   0.58119   -0.06259   0.81158   98.45581
2702   0.08431   0.58153   0.47298   -3.12372   0.08431   0.58153   -0.06366   0.81112   98.40088
2703   0.08430   0.58174   0.47281   -3.18791   0.08430   0.58174   -0.06500   0.81103   98.45581
