Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:47:56 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4249   0.08447   0.58095   0.47338   -3.11194   0.08447   0.58095   -0.06336   0.81164   98.43750
4250   0.08444   0.58290   0.47207   -3.18903   0.08444   0.58290   -0.06516   0.81011   98.46802
4251   0.08444   0.58156   0.47295   -3.14435   0.08444   0.58156   -0.06409   0.81112   98.54431
4252   0.08458   0.58238   0.47253   -3.10434   0.08458   0.58238   -0.06336   0.81069   98.40698
4253   0.08455   0.58315   0.47189   -3.20991   0.08455   0.58315   -0.06561   0.80993   98.39478
4254   0.08446   0.58235   0.47232   -3.27057   0.08446   0.58235   -0.06677   0.81048   98.50159
4255   0.08444   0.58242   0.47231   -3.23318   0.08444   0.58242   -0.06601   0.81039   98.56873
4256   0.08460   0.58300   0.47196   -3.20186   0.08460   0.58300   -0.06543   0.80993   98.44055
4257   0.08460   0.58309   0.47191   -3.21765   0.08460   0.58309   -0.06577   0.80993   98.38562
4258   0.08443   0.58293   0.47196   -3.26586   0.08443   0.58293   -0.06674   0.81002   98.46802
4259   0.08437   0.58281   0.47202   -3.25470   0.08437   0.58281   -0.06650   0.81002   98.46802
4260   0.08438   0.58296   0.47185   -3.30418   0.08438   0.58296   -0.06754   0.80984   98.34900
4261   0.08436   0.58296   0.47188   -3.28790   0.08436   0.58296   -0.06720   0.80987   98.44666
4262   0.08438   0.58245   0.47219   -3.29376   0.08438   0.58245   -0.06726   0.81024   98.52295
4263   0.08441   0.58303   0.47186   -3.27720   0.08441   0.58303   -0.06699   0.80987   98.44666
4264   0.08437   0.58345   0.47150   -3.35022   0.08437   0.58345   -0.06854   0.80947   98.42529
4265   0.08430   0.58336   0.47161   -3.30934   0.08430   0.58336   -0.06769   0.80960   98.47717
4266   0.08444   0.58284   0.47195   -3.29746   0.08444   0.58284   -0.06738   0.80999   98.49243
4267   0.08443   0.58357   0.47145   -3.33771   0.08443   0.58357   -0.06830   0.80941   98.39478
4268   0.08434   0.58327   0.47165   -3.32909   0.08434   0.58327   -0.06809   0.80966   98.50159
4269   0.08447   0.58370   0.47140   -3.31633   0.08447   0.58370   -0.06787   0.80935   98.39478
4270   0.08461   0.58333   0.47169   -3.26070   0.08461   0.58333   -0.06668   0.80966   98.39783
4271   0.08457   0.58327   0.47157   -3.36901   0.08457   0.58327   -0.06891   0.80950   98.50464
4272   0.08459   0.58351   0.47145   -3.34249   0.08459   0.58351   -0.06839   0.80935   98.49548
4273   0.08461   0.58354   0.47150   -3.29057   0.08461   0.58354   -0.06732   0.80941   98.50464
4274   0.08478   0.58354   0.47151   -3.30536   0.08478   0.58354   -0.06763   0.80947   98.34595
4275   0.08463   0.58342   0.47158   -3.29569   0.08463   0.58342   -0.06742   0.80950   98.52600
4276   0.08463   0.58388   0.47129   -3.29165   0.08463   0.58388   -0.06738   0.80914   98.50464
4277   0.08458   0.58406   0.47118   -3.29359   0.08458   0.58406   -0.06745   0.80905   98.44971
4278   0.08459   0.58440   0.47089   -3.33895   0.08459   0.58440   -0.06842   0.80865   98.40698
4279   0.08462   0.58364   0.47145   -3.30041   0.08462   0.58364   -0.06754   0.80938   98.47412
4280   0.08465   0.58376   0.47139   -3.28199   0.08465   0.58376   -0.06717   0.80929   98.38562
4281   0.08449   0.58400   0.47131   -3.23038   0.08449   0.58400   -0.06613   0.80920   98.44971
4282   0.08437   0.58370   0.47151   -3.24241   0.08437   0.58370   -0.06635   0.80947   98.48938
4283   0.08440   0.58351   0.47159   -3.26413   0.08440   0.58351   -0.06677   0.80956   98.43750
4284   0.08444   0.58385   0.47136   -3.27852   0.08444   0.58385   -0.06711   0.80929   98.41614
4285   0.08417   0.58446   0.47107   -3.23674   0.08417   0.58446   -0.06632   0.80902   98.47412
4286   0.08421   0.58391   0.47132   -3.26488   0.08421   0.58391   -0.06684   0.80920   98.49854
4287   0.08428   0.58379   0.47140   -3.27443   0.08428   0.58379   -0.06702   0.80935   98.41309
4288   0.08417   0.58361   0.47153   -3.26805   0.08417   0.58361   -0.06687   0.80950   98.40088
4289   0.08412   0.58397   0.47110   -3.37533   0.08412   0.58397   -0.06912   0.80892   98.52905
4290   0.08416   0.58333   0.47164   -3.31100   0.08416   0.58333   -0.06772   0.80966   98.47412
4291   0.08430   0.58370   0.47137   -3.33701   0.08430   0.58370   -0.06830   0.80932   98.37952
4292   0.08434   0.58492   0.47062   -3.32569   0.08434   0.58492   -0.06821   0.80840   98.42529
4293   0.08427   0.58480   0.47064   -3.34555   0.08427   0.58480   -0.06861   0.80837   98.53210
4294   0.08439   0.58422   0.47101   -3.34884   0.08439   0.58422   -0.06861   0.80886   98.45886
4295   0.08443   0.58489   0.47067   -3.30226   0.08443   0.58489   -0.06772   0.80847   98.39478
4296   0.08437   0.58483   0.47062   -3.35865   0.08437   0.58483   -0.06888   0.80840   98.52295
4297   0.08442   0.58467   0.47067   -3.38901   0.08442   0.58467   -0.06949   0.80847   98.48938
4298   0.08447   0.58385   0.47115   -3.42032   0.08447   0.58385   -0.07004   0.80905   98.40393
4299   0.08454   0.58452   0.47068   -3.44592   0.08454   0.58452   -0.07065   0.80847   98.49243
4300   0.08448   0.58440   0.47080   -3.42451   0.08448   0.58440   -0.07019   0.80865   98.44971
4301   0.08445   0.58415   0.47098   -3.39199   0.08445   0.58415   -0.06949   0.80880   98.44666
4302   0.08442   0.58348   0.47118   -3.54351   0.08442   0.58348   -0.07254   0.80908   98.48938
4303   0.08431   0.58412   0.47091   -3.46299   0.08431   0.58412   -0.07096   0.80877   98.55347
4304   0.08437   0.58443   0.47069   -3.49215   0.08437   0.58443   -0.07160   0.80853   98.43445
4305   0.08453   0.58483   0.47057   -3.38224   0.08453   0.58483   -0.06937   0.80831   98.39478
4306   0.08441   0.58452   0.47078   -3.38399   0.08441   0.58452   -0.06937   0.80862   98.50159
4307   0.08433   0.58388   0.47110   -3.40538   0.08433   0.58388   -0.06973   0.80889   98.60840
4308   0.08451   0.58458   0.47077   -3.36594   0.08451   0.58458   -0.06900   0.80859   98.45886
4309   0.08450   0.58425   0.47091   -3.39294   0.08450   0.58425   -0.06952   0.80871   98.41614
4310   0.08434   0.58458   0.47077   -3.35561   0.08434   0.58458   -0.06879   0.80856   98.48938
4311   0.08445   0.58348   0.47143   -3.39290   0.08445   0.58348   -0.06943   0.80941   98.45886
4312   0.08454   0.58428   0.47089   -3.38982   0.08454   0.58428   -0.06946   0.80868   98.41614
4313   0.08452   0.58385   0.47118   -3.37160   0.08452   0.58385   -0.06903   0.80898   98.43750
4314   0.08461   0.58354   0.47133   -3.40142   0.08461   0.58354   -0.06961   0.80920   98.44971
4315   0.08460   0.58388   0.47122   -3.35518   0.08460   0.58388   -0.06870   0.80914   98.39783
4316   0.08458   0.58397   0.47111   -3.39157   0.08458   0.58397   -0.06946   0.80898   98.44055
4317   0.08445   0.58373   0.47129   -3.34718   0.08445   0.58373   -0.06851   0.80914   98.53516
4318   0.08461   0.58321   0.47159   -3.37970   0.08461   0.58321   -0.06912   0.80953   98.51685
4319   0.08465   0.58382   0.47135   -3.29938   0.08465   0.58382   -0.06754   0.80929   98.51685
4320   0.08471   0.58419   0.47103   -3.33868   0.08471   0.58419   -0.06839   0.80883   98.41003
4321   0.08465   0.58269   0.47193   -3.38565   0.08465   0.58269   -0.06919   0.80999   98.47412
4322   0.08460   0.58354   0.47154   -3.25804   0.08460   0.58354   -0.06665   0.80941   98.44971
4323   0.08444   0.58229   0.47234   -3.24423   0.08444   0.58229   -0.06623   0.81036   98.49243
4324   0.08436   0.58348   0.47161   -3.26282   0.08436   0.58348   -0.06674   0.80960   98.44666
4325   0.08442   0.58278   0.47206   -3.23709   0.08442   0.58278   -0.06613   0.81008   98.48022
4326   0.08445   0.58235   0.47222   -3.30761   0.08445   0.58235   -0.06754   0.81027   98.42529
4327   0.08430   0.58248   0.47219   -3.28619   0.08430   0.58248   -0.06711   0.81024   98.43445
4328   0.08428   0.58205   0.47250   -3.25151   0.08428   0.58205   -0.06635   0.81060   98.53210
4329   0.08436   0.58287   0.47209   -3.18030   0.08436   0.58287   -0.06497   0.81011   98.41309
4330   0.08431   0.58141   0.47296   -3.20756   0.08431   0.58141   -0.06537   0.81115   98.52295
4331   0.08430   0.58199   0.47259   -3.23405   0.08430   0.58199   -0.06598   0.81075   98.48938
4332   0.08437   0.58141   0.47298   -3.19419   0.08437   0.58141   -0.06510   0.81115   98.55652
4333   0.08437   0.58205   0.47263   -3.18773   0.08437   0.58205   -0.06503   0.81085   98.43445
4334   0.08447   0.58272   0.47217   -3.19447   0.08447   0.58272   -0.06525   0.81024   98.48022
4335   0.08456   0.58232   0.47237   -3.21145   0.08456   0.58232   -0.06555   0.81042   98.44971
4336   0.08455   0.58165   0.47276   -3.25668   0.08455   0.58165   -0.06641   0.81094   98.39478
4337   0.08454   0.58229   0.47244   -3.20420   0.08454   0.58229   -0.06540   0.81057   98.47107
4338   0.08452   0.58223   0.47245   -3.21047   0.08452   0.58223   -0.06552   0.81054   98.45886
4339   0.08464   0.58187   0.47264   -3.23473   0.08464   0.58187   -0.06598   0.81079   98.48328
4340   0.08459   0.58217   0.47241   -3.28345   0.08459   0.58217   -0.06702   0.81057   98.46191
4341   0.08445   0.58232   0.47231   -3.26778   0.08445   0.58232   -0.06671   0.81039   98.47107
4342   0.08450   0.58150   0.47289   -3.22339   0.08450   0.58150   -0.06571   0.81109   98.47107
4343   0.08453   0.58293   0.47193   -3.25994   0.08453   0.58293   -0.06662   0.80990   98.35205
4344   0.08433   0.58269   0.47221   -3.19760   0.08433   0.58269   -0.06531   0.81033   98.46802
4345   0.08418   0.58205   0.47235   -3.34934   0.08418   0.58205   -0.06836   0.81042   98.49854
4346   0.08430   0.58092   0.47319   -3.26372   0.08430   0.58092   -0.06647   0.81143   98.43445
4347   0.08441   0.58257   0.47224   -3.20122   0.08441   0.58257   -0.06537   0.81027   98.41614
4348   0.08427   0.58196   0.47263   -3.21345   0.08427   0.58196   -0.06555   0.81079   98.48938
4349   0.08422   0.58132   0.47309   -3.16498   0.08422   0.58132   -0.06449   0.81133   98.44360
4350   0.08428   0.58107   0.47314   -3.21831   0.08428   0.58107   -0.06555   0.81133   98.45581
4351   0.08425   0.58110   0.47325   -3.12748   0.08425   0.58110   -0.06369   0.81146   98.51990
4352   0.08423   0.58171   0.47286   -3.15096   0.08423   0.58171   -0.06424   0.81106   98.44360
4353   0.08424   0.58196   0.47271   -3.14520   0.08424   0.58196   -0.06415   0.81085   98.43445
4354   0.08430   0.58129   0.47310   -3.18297   0.08430   0.58129   -0.06485   0.81137   98.41309
4355   0.08435   0.58129   0.47310   -3.16663   0.08435   0.58129   -0.06452   0.81130   98.50159
4356   0.08454   0.58141   0.47306   -3.13626   0.08454   0.58141   -0.06391   0.81124   98.43750
4357   0.08449   0.58092   0.47339   -3.12251   0.08449   0.58092   -0.06357   0.81167   98.47107
4358   0.08445   0.58104   0.47327   -3.14565   0.08445   0.58104   -0.06406   0.81149   98.49243
4359   0.08454   0.58150   0.47305   -3.11051   0.08454   0.58150   -0.06339   0.81127   98.40698
4360   0.08464   0.58065   0.47358   -3.07934   0.08464   0.58065   -0.06265   0.81179   98.45276
4361   0.08454   0.58129   0.47322   -3.06704   0.08454   0.58129   -0.06247   0.81143   98.48328
4362   0.08461   0.58153   0.47306   -3.07914   0.08461   0.58153   -0.06275   0.81124   98.49548
4363   0.08461   0.58019   0.47391   -3.08026   0.08461   0.58019   -0.06262   0.81228   98.40698
4364   0.08459   0.58095   0.47346   -3.05690   0.08459   0.58095   -0.06223   0.81173   98.38562
4365   0.08443   0.58046   0.47371   -3.08923   0.08443   0.58046   -0.06284   0.81201   98.51379
4366   0.08427   0.58058   0.47367   -3.05882   0.08427   0.58058   -0.06223   0.81194   98.45581
4367   0.08435   0.58031   0.47382   -3.09748   0.08435   0.58031   -0.06299   0.81222   98.43445
4368   0.08433   0.58086   0.47343   -3.11094   0.08433   0.58086   -0.06333   0.81167   98.41309
4369   0.08429   0.58089   0.47340   -3.09739   0.08429   0.58089   -0.06305   0.81158   98.45581
4370   0.08428   0.58107   0.47330   -3.11129   0.08428   0.58107   -0.06336   0.81152   98.42224
4371   0.08413   0.58083   0.47341   -3.13044   0.08413   0.58083   -0.06372   0.81164   98.43140
4372   0.08413   0.58068   0.47354   -3.12382   0.08413   0.58068   -0.06357   0.81182   98.50769
4373   0.08422   0.58077   0.47345   -3.12333   0.08422   0.58077   -0.06357   0.81167   98.46497
4374   0.08431   0.58065   0.47353   -3.13291   0.08431   0.58065   -0.06375   0.81179   98.40088
4375   0.08421   0.58159   0.47291   -3.16795   0.08421   0.58159   -0.06458   0.81109   98.43140
4376   0.08430   0.58132   0.47309   -3.15755   0.08430   0.58132   -0.06433   0.81130   98.48938
4377   0.08454   0.58022   0.47378   -3.14562   0.08454   0.58022   -0.06397   0.81210   98.38562
4378   0.08457   0.58177   0.47280   -3.16399   0.08457   0.58177   -0.06452   0.81097   98.41919
4379   0.08446   0.58113   0.47316   -3.18826   0.08446   0.58113   -0.06494   0.81137   98.49243
4380   0.08452   0.58113   0.47320   -3.14813   0.08452   0.58113   -0.06412   0.81140   98.43750
4381   0.08458   0.58104   0.47324   -3.17835   0.08458   0.58104   -0.06473   0.81149   98.42834
4382   0.08463   0.58135   0.47311   -3.12915   0.08463   0.58135   -0.06375   0.81130   98.45276
4383   0.08455   0.58129   0.47308   -3.18594   0.08455   0.58129   -0.06491   0.81130   98.54736
4384   0.08464   0.58144   0.47301   -3.14204   0.08464   0.58144   -0.06403   0.81115   98.39783
4385   0.08460   0.58147   0.47292   -3.19831   0.08460   0.58147   -0.06519   0.81106   98.38562
4386   0.08461   0.58193   0.47273   -3.15872   0.08461   0.58193   -0.06442   0.81091   98.44055
4387   0.08456   0.58208   0.47259   -3.16977   0.08456   0.58208   -0.06467   0.81069   98.44055
4388   0.08447   0.58159   0.47292   -3.15310   0.08447   0.58159   -0.06427   0.81109   98.53516
4389   0.08429   0.58220   0.47251   -3.19136   0.08429   0.58220   -0.06513   0.81066   98.44666
4390   0.08424   0.58147   0.47291   -3.19534   0.08424   0.58147   -0.06513   0.81103   98.51074
4391   0.08435   0.58123   0.47310   -3.18033   0.08435   0.58123   -0.06479   0.81127   98.45581
4392   0.08431   0.58223   0.47248   -3.19712   0.08431   0.58223   -0.06525   0.81060   98.47717
4393   0.08431   0.58211   0.47245   -3.25117   0.08431   0.58211   -0.06635   0.81051   98.49854
4394   0.08432   0.58165   0.47288   -3.17653   0.08432   0.58165   -0.06476   0.81112   98.52295
4395   0.08439   0.58129   0.47299   -3.23941   0.08439   0.58129   -0.06601   0.81118   98.48022
4396   0.08431   0.58180   0.47267   -3.24693   0.08431   0.58180   -0.06623   0.81082   98.47717
4397   0.08442   0.58135   0.47295   -3.23462   0.08442   0.58135   -0.06592   0.81109   98.46802
4398   0.08461   0.58220   0.47251   -3.19729   0.08461   0.58220   -0.06525   0.81066   98.37646
4399   0.08466   0.58232   0.47243   -3.21145   0.08466   0.58232   -0.06555   0.81060   98.44055
4400   0.08456   0.58223   0.47243   -3.20750   0.08456   0.58223   -0.06546   0.81048   98.47107
4401   0.08463   0.58150   0.47296   -3.17736   0.08463   0.58150   -0.06476   0.81118   98.41919
4402   0.08465   0.58168   0.47287   -3.14370   0.08465   0.58168   -0.06409   0.81100   98.46191
4403   0.08465   0.58199   0.47275   -3.11683   0.08465   0.58199   -0.06357   0.81094   98.46191
4404   0.08464   0.58123   0.47317   -3.13724   0.08464   0.58123   -0.06391   0.81137   98.49548
4405   0.08469   0.58223   0.47258   -3.12443   0.08469   0.58223   -0.06375   0.81072   98.41919
4406   0.08464   0.58211   0.47265   -3.13399   0.08464   0.58211   -0.06394   0.81082   98.39783
4407   0.08456   0.58113   0.47329   -3.10056   0.08456   0.58113   -0.06314   0.81155   98.53821
4408   0.08450   0.58165   0.47291   -3.14238   0.08450   0.58165   -0.06406   0.81109   98.44971
4409   0.08447   0.58159   0.47296   -3.11597   0.08447   0.58159   -0.06351   0.81112   98.42834
4410   0.08435   0.58156   0.47293   -3.15772   0.08435   0.58156   -0.06436   0.81109   98.44666
4411   0.08437   0.58113   0.47320   -3.17786   0.08437   0.58113   -0.06473   0.81149   98.43445
4412   0.08437   0.58156   0.47288   -3.19484   0.08437   0.58156   -0.06513   0.81103   98.42529
4413   0.08425   0.58220   0.47248   -3.19284   0.08425   0.58220   -0.06516   0.81054   98.46497
4414   0.08418   0.58266   0.47220   -3.20072   0.08418   0.58266   -0.06537   0.81027   98.55042
4415   0.08427   0.58220   0.47248   -3.19284   0.08427   0.58220   -0.06516   0.81054   98.44360
4416   0.08430   0.58254   0.47225   -3.20139   0.08430   0.58254   -0.06537   0.81027   98.43445
4417   0.08422   0.58190   0.47267   -3.19450   0.08422   0.58190   -0.06516   0.81079   98.51990
4418   0.08429   0.58205   0.47255   -3.22482   0.08429   0.58205   -0.06580   0.81069   98.47717
4419   0.08438   0.58229   0.47239   -3.22051   0.08438   0.58229   -0.06574   0.81048   98.40393
4420   0.08447   0.58278   0.47208   -3.22969   0.08447   0.58278   -0.06598   0.81011   98.49243
4421   0.08441   0.58275   0.47206   -3.25355   0.08441   0.58275   -0.06647   0.81008   98.54431
4422   0.08452   0.58202   0.47255   -3.25168   0.08452   0.58202   -0.06635   0.81072   98.44971
4423   0.08437   0.58278   0.47210   -3.21043   0.08437   0.58278   -0.06558   0.81011   98.43445
4424   0.08440   0.58330   0.47182   -3.20908   0.08440   0.58330   -0.06561   0.80987   98.43750
4425   0.08444   0.58257   0.47220   -3.24568   0.08444   0.58257   -0.06629   0.81027   98.46802
4426   0.08448   0.58318   0.47177   -3.28522   0.08448   0.58318   -0.06717   0.80978   98.33984
4427   0.08443   0.58293   0.47196   -3.23921   0.08443   0.58293   -0.06619   0.80996   98.45886
4428   0.08439   0.58235   0.47232   -3.23945   0.08439   0.58235   -0.06613   0.81036   98.50159
4429   0.08442   0.58321   0.47180   -3.21994   0.08442   0.58321   -0.06583   0.80972   98.42529
4430   0.08438   0.58208   0.47245   -3.25876   0.08438   0.58208   -0.06650   0.81048   98.52295
4431   0.08432   0.58351   0.47151   -3.29814   0.08432   0.58351   -0.06748   0.80941   98.48938
