Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:27 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4558   0.08415   0.59246   0.46464   -4.05596   0.08415   0.59246   -0.08444   0.80123   98.56262
4559   0.08424   0.59288   0.46439   -4.07620   0.08424   0.59288   -0.08493   0.80105   98.48633
4560   0.08425   0.59325   0.46399   -4.14157   0.08425   0.59325   -0.08637   0.80047   98.45581
4561   0.08419   0.59255   0.46452   -4.09149   0.08419   0.59255   -0.08521   0.80111   98.52905
4562   0.08427   0.59194   0.46494   -4.09854   0.08427   0.59194   -0.08527   0.80172   98.51990
4563   0.08443   0.59127   0.46530   -4.11617   0.08443   0.59127   -0.08554   0.80209   98.49243
4564   0.08443   0.59255   0.46459   -4.07703   0.08443   0.59255   -0.08490   0.80126   98.50159
4565   0.08431   0.59227   0.46484   -4.02392   0.08431   0.59227   -0.08374   0.80154   98.58704
4566   0.08454   0.59249   0.46467   -4.04708   0.08454   0.59249   -0.08426   0.80136   98.51379
4567   0.08443   0.59114   0.46553   -4.02425   0.08443   0.59114   -0.08359   0.80230   98.55652
4568   0.08432   0.59230   0.46473   -4.07869   0.08432   0.59230   -0.08490   0.80142   98.54431
4569   0.08431   0.59127   0.46544   -4.05677   0.08431   0.59127   -0.08429   0.80230   98.54431
4570   0.08447   0.59178   0.46513   -4.03588   0.08447   0.59178   -0.08393   0.80187   98.55652
4571   0.08450   0.59169   0.46519   -4.03360   0.08450   0.59169   -0.08386   0.80197   98.49243
4572   0.08449   0.59117   0.46552   -4.02985   0.08449   0.59117   -0.08371   0.80233   98.59009
4573   0.08440   0.59191   0.46506   -4.02782   0.08440   0.59191   -0.08377   0.80178   98.46802
4574   0.08422   0.59105   0.46562   -4.03067   0.08422   0.59105   -0.08371   0.80251   98.54126
4575   0.08430   0.59066   0.46578   -4.05655   0.08430   0.59066   -0.08420   0.80261   98.48938
4576   0.08432   0.59084   0.46572   -4.03791   0.08432   0.59084   -0.08383   0.80258   98.54431
4577   0.08439   0.59026   0.46608   -4.03021   0.08439   0.59026   -0.08359   0.80297   98.48938
4578   0.08431   0.59169   0.46518   -4.03505   0.08431   0.59169   -0.08390   0.80193   98.49854
4579   0.08422   0.59154   0.46533   -4.02449   0.08422   0.59154   -0.08365   0.80218   98.54126
4580   0.08432   0.59163   0.46520   -4.05429   0.08432   0.59163   -0.08429   0.80200   98.48938
4581   0.08435   0.59120   0.46542   -4.06298   0.08435   0.59120   -0.08441   0.80218   98.41309
4582   0.08426   0.59194   0.46497   -4.05368   0.08426   0.59194   -0.08432   0.80163   98.51990
4583   0.08429   0.59114   0.46550   -4.03295   0.08429   0.59114   -0.08377   0.80224   98.64197
4584   0.08452   0.59151   0.46550   -3.93481   0.08452   0.59151   -0.08176   0.80236   98.54736
4585   0.08452   0.59166   0.46532   -3.97005   0.08452   0.59166   -0.08252   0.80209   98.52600
4586   0.08445   0.59124   0.46570   -3.92065   0.08445   0.59124   -0.08142   0.80261   98.59009
4587   0.08458   0.59163   0.46536   -3.96011   0.08458   0.59163   -0.08231   0.80215   98.51685
4588   0.08452   0.59099   0.46575   -3.97595   0.08452   0.59099   -0.08255   0.80264   98.55652
4589   0.08451   0.59243   0.46500   -3.87376   0.08451   0.59243   -0.08060   0.80169   98.53516
4590   0.08453   0.59139   0.46564   -3.87176   0.08453   0.59139   -0.08042   0.80242   98.56873
4591   0.08458   0.59172   0.46530   -3.95805   0.08458   0.59172   -0.08228   0.80206   98.52600
4592   0.08449   0.59212   0.46510   -3.95398   0.08449   0.59212   -0.08225   0.80190   98.52600
4593   0.08460   0.59255   0.46477   -3.96420   0.08460   0.59255   -0.08252   0.80142   98.55957
4594   0.08464   0.59169   0.46546   -3.87414   0.08464   0.59169   -0.08051   0.80224   98.48328
4595   0.08444   0.59316   0.46444   -3.93414   0.08444   0.59316   -0.08197   0.80105   98.50159
4596   0.08429   0.59334   0.46434   -3.93872   0.08429   0.59334   -0.08209   0.80096   98.57483
4597   0.08438   0.59194   0.46526   -3.90881   0.08438   0.59194   -0.08127   0.80203   98.57788
4598   0.08434   0.59218   0.46501   -3.95358   0.08434   0.59218   -0.08225   0.80169   98.45581
4599   0.08431   0.59355   0.46416   -3.95900   0.08431   0.59355   -0.08255   0.80074   98.51074
4600   0.08418   0.59185   0.46551   -3.80787   0.08418   0.59185   -0.07913   0.80236   98.57483
4601   0.08429   0.59273   0.46496   -3.81964   0.08429   0.59273   -0.07950   0.80175   98.46802
4602   0.08429   0.59288   0.46468   -3.89252   0.08429   0.59288   -0.08106   0.80129   98.42224
4603   0.08429   0.59301   0.46466   -3.88015   0.08429   0.59301   -0.08081   0.80136   98.48938
4604   0.08434   0.59368   0.46420   -3.87292   0.08434   0.59368   -0.08075   0.80068   98.46802
4605   0.08444   0.59154   0.46555   -3.89109   0.08444   0.59154   -0.08084   0.80239   98.47107
4606   0.08441   0.59215   0.46515   -3.88858   0.08441   0.59215   -0.08087   0.80187   98.48022
4607   0.08443   0.59230   0.46500   -3.93395   0.08443   0.59230   -0.08185   0.80175   98.53516
4608   0.08449   0.59218   0.46512   -3.90287   0.08449   0.59218   -0.08118   0.80187   98.53516
4609   0.08461   0.59346   0.46433   -3.90033   0.08461   0.59346   -0.08130   0.80096   98.46191
4610   0.08450   0.59279   0.46476   -3.90469   0.08450   0.59279   -0.08130   0.80151   98.50464
4611   0.08464   0.59252   0.46484   -3.93689   0.08464   0.59252   -0.08194   0.80151   98.53821
4612   0.08456   0.59206   0.46521   -3.90657   0.08456   0.59206   -0.08124   0.80203   98.56873
4613   0.08455   0.59185   0.46530   -3.92246   0.08455   0.59185   -0.08155   0.80209   98.56873
4614   0.08449   0.59230   0.46499   -3.91512   0.08449   0.59230   -0.08145   0.80166   98.54736
4615   0.08454   0.59206   0.46498   -4.00942   0.08454   0.59206   -0.08341   0.80166   98.53516
4616   0.08441   0.59246   0.46490   -3.92860   0.08441   0.59246   -0.08176   0.80160   98.45886
4617   0.08432   0.59218   0.46496   -3.97965   0.08432   0.59218   -0.08280   0.80163   98.60840
4618   0.08437   0.59267   0.46467   -3.99812   0.08437   0.59267   -0.08325   0.80139   98.54431
4619   0.08442   0.59297   0.46443   -4.00042   0.08442   0.59297   -0.08335   0.80102   98.45886
4620   0.08441   0.59212   0.46503   -3.98730   0.08441   0.59212   -0.08295   0.80181   98.52295
4621   0.08422   0.59288   0.46456   -3.97789   0.08422   0.59288   -0.08286   0.80123   98.58398
4622   0.08436   0.59270   0.46456   -4.01961   0.08436   0.59270   -0.08371   0.80114   98.53210
4623   0.08437   0.59340   0.46420   -3.99758   0.08437   0.59340   -0.08335   0.80081   98.46802
4624   0.08430   0.59258   0.46468   -4.00307   0.08430   0.59258   -0.08335   0.80132   98.48938
4625   0.08438   0.59239   0.46478   -4.01152   0.08438   0.59239   -0.08350   0.80145   98.48938
4626   0.08449   0.59194   0.46507   -4.00010   0.08449   0.59194   -0.08319   0.80175   98.54736
4627   0.08447   0.59236   0.46478   -4.03343   0.08447   0.59236   -0.08396   0.80148   98.54736
4628   0.08456   0.59191   0.46501   -4.05099   0.08456   0.59191   -0.08426   0.80172   98.53821
4629   0.08456   0.59215   0.46495   -4.02039   0.08456   0.59215   -0.08365   0.80172   98.52600
4630   0.08455   0.59313   0.46425   -4.05287   0.08455   0.59313   -0.08448   0.80084   98.50464
4631   0.08459   0.59374   0.46388   -4.06320   0.08459   0.59374   -0.08478   0.80044   98.48328
4632   0.08444   0.59359   0.46398   -4.03535   0.08444   0.59359   -0.08417   0.80047   98.52295
4633   0.08446   0.59346   0.46406   -4.04772   0.08446   0.59346   -0.08441   0.80062   98.48022
4634   0.08447   0.59349   0.46393   -4.08505   0.08447   0.59349   -0.08521   0.80038   98.53516
4635   0.08435   0.59331   0.46413   -4.05597   0.08435   0.59331   -0.08457   0.80068   98.55347
4636   0.08434   0.59334   0.46408   -4.07021   0.08434   0.59334   -0.08487   0.80062   98.51074
4637   0.08425   0.59276   0.46446   -4.06113   0.08425   0.59276   -0.08460   0.80108   98.47717
4638   0.08403   0.59362   0.46389   -4.07990   0.08403   0.59362   -0.08512   0.80038   98.57178
4639   0.08417   0.59288   0.46435   -4.08053   0.08417   0.59288   -0.08502   0.80093   98.54126
4640   0.08430   0.59355   0.46396   -4.06588   0.08430   0.59355   -0.08481   0.80050   98.48938
4641   0.08429   0.59276   0.46442   -4.07992   0.08429   0.59276   -0.08499   0.80102   98.44666
4642   0.08408   0.59395   0.46371   -4.06175   0.08408   0.59395   -0.08478   0.80016   98.55042
4643   0.08420   0.59270   0.46455   -4.03262   0.08420   0.59270   -0.08399   0.80117   98.56262
4644   0.08418   0.59362   0.46398   -4.03226   0.08418   0.59362   -0.08411   0.80050   98.48633
4645   0.08415   0.59261   0.46470   -3.99563   0.08415   0.59261   -0.08319   0.80139   98.42224
4646   0.08420   0.59310   0.46426   -4.06897   0.08420   0.59310   -0.08481   0.80090   98.59619
4647   0.08436   0.59288   0.46438   -4.07186   0.08436   0.59288   -0.08484   0.80102   98.50159
4648   0.08452   0.59181   0.46518   -4.00816   0.08452   0.59181   -0.08335   0.80200   98.56873
4649   0.08448   0.59270   0.46457   -4.04130   0.08448   0.59270   -0.08417   0.80126   98.50159
4650   0.08456   0.59230   0.46479   -4.02950   0.08456   0.59230   -0.08386   0.80142   98.54736
4651   0.08455   0.59252   0.46472   -4.01505   0.08455   0.59252   -0.08359   0.80142   98.49243
4652   0.08450   0.59215   0.46484   -4.06526   0.08450   0.59215   -0.08460   0.80154   98.59009
4653   0.08457   0.59227   0.46485   -4.01523   0.08457   0.59227   -0.08356   0.80154   98.55957
4654   0.08466   0.59273   0.46452   -4.03531   0.08466   0.59273   -0.08405   0.80111   98.55042
4655   0.08465   0.59331   0.46419   -4.04009   0.08465   0.59331   -0.08423   0.80081   98.49548
4656   0.08464   0.59294   0.46440   -4.04544   0.08464   0.59294   -0.08429   0.80105   98.58093
4657   0.08472   0.59288   0.46444   -4.04151   0.08472   0.59288   -0.08420   0.80108   98.51685
4658   0.08464   0.59282   0.46448   -4.04771   0.08464   0.59282   -0.08432   0.80117   98.48328
4659   0.08450   0.59322   0.46408   -4.09992   0.08450   0.59322   -0.08548   0.80056   98.57788
4660   0.08444   0.59328   0.46427   -4.00851   0.08444   0.59328   -0.08356   0.80093   98.53516
4661   0.08445   0.59307   0.46439   -4.00849   0.08445   0.59307   -0.08353   0.80105   98.47107
4662   0.08449   0.59319   0.46415   -4.08713   0.08449   0.59319   -0.08521   0.80071   98.44971
4663   0.08438   0.59294   0.46435   -4.04833   0.08438   0.59294   -0.08435   0.80090   98.51074
4664   0.08436   0.59349   0.46406   -4.03597   0.08436   0.59349   -0.08417   0.80062   98.53210
4665   0.08429   0.59322   0.46428   -4.01469   0.08429   0.59322   -0.08368   0.80090   98.53210
4666   0.08430   0.59340   0.46432   -3.93254   0.08430   0.59340   -0.08197   0.80096   98.49854
4667   0.08435   0.59200   0.46516   -3.94030   0.08435   0.59200   -0.08194   0.80190   98.48938
4668   0.08438   0.59261   0.46488   -3.89865   0.08438   0.59261   -0.08115   0.80163   98.52295
4669   0.08451   0.59209   0.46501   -4.00343   0.08451   0.59209   -0.08329   0.80178   98.51379
4670   0.08446   0.59224   0.46497   -3.96766   0.08446   0.59224   -0.08255   0.80169   98.57788
4671   0.08460   0.59120   0.46564   -3.96583   0.08460   0.59120   -0.08237   0.80255   98.49548
4672   0.08447   0.59151   0.46532   -4.01745   0.08447   0.59151   -0.08350   0.80209   98.53516
4673   0.08444   0.59185   0.46514   -3.99926   0.08444   0.59185   -0.08316   0.80184   98.57788
4674   0.08461   0.59160   0.46530   -4.01828   0.08461   0.59160   -0.08353   0.80215   98.50464
4675   0.08459   0.59178   0.46509   -4.06340   0.08459   0.59178   -0.08451   0.80187   98.49548
4676   0.08449   0.59212   0.46481   -4.09151   0.08449   0.59212   -0.08515   0.80148   98.49243
4677   0.08447   0.59124   0.46548   -4.03089   0.08447   0.59124   -0.08374   0.80230   98.57788
4678   0.08453   0.59148   0.46532   -4.03504   0.08453   0.59148   -0.08386   0.80209   98.52600
4679   0.08441   0.59227   0.46477   -4.05141   0.08441   0.59227   -0.08432   0.80142   98.55652
4680   0.08430   0.59249   0.46463   -4.05431   0.08430   0.59249   -0.08441   0.80123   98.51990
4681   0.08426   0.59243   0.46461   -4.10389   0.08426   0.59243   -0.08545   0.80129   98.55347
4682   0.08434   0.59255   0.46464   -4.04667   0.08434   0.59255   -0.08426   0.80132   98.48022
4683   0.08431   0.59233   0.46475   -4.05679   0.08431   0.59233   -0.08444   0.80145   98.45581
4684   0.08421   0.59304   0.46429   -4.08383   0.08421   0.59304   -0.08512   0.80096   98.48633
4685   0.08430   0.59163   0.46526   -4.01373   0.08430   0.59163   -0.08344   0.80203   98.53210
4686   0.08431   0.59322   0.46407   -4.12157   0.08431   0.59322   -0.08594   0.80062   98.49854
4687   0.08425   0.59319   0.46411   -4.11167   0.08425   0.59319   -0.08573   0.80068   98.51990
4688   0.08424   0.59310   0.46416   -4.09930   0.08424   0.59310   -0.08545   0.80068   98.57483
4689   0.08431   0.59246   0.46458   -4.11235   0.08431   0.59246   -0.08563   0.80126   98.52295
4690   0.08436   0.59331   0.46397   -4.12816   0.08436   0.59331   -0.08609   0.80044   98.54431
4691   0.08440   0.59340   0.46403   -4.09434   0.08440   0.59340   -0.08539   0.80062   98.58704
4692   0.08456   0.59301   0.46430   -4.06237   0.08456   0.59301   -0.08466   0.80087   98.47107
4693   0.08453   0.59249   0.46452   -4.12081   0.08453   0.59249   -0.08582   0.80114   98.51379
4694   0.08444   0.59304   0.46417   -4.12283   0.08444   0.59304   -0.08594   0.80071   98.57788
4695   0.08449   0.59285   0.46439   -4.07496   0.08449   0.59285   -0.08490   0.80102   98.54736
4696   0.08460   0.59258   0.46457   -4.07972   0.08460   0.59258   -0.08496   0.80126   98.44971
4697   0.08447   0.59218   0.46479   -4.07952   0.08447   0.59218   -0.08490   0.80145   98.59924
4698   0.08437   0.59200   0.46491   -4.07353   0.08437   0.59200   -0.08475   0.80160   98.56567
4699   0.08444   0.59258   0.46451   -4.09417   0.08444   0.59258   -0.08527   0.80111   98.51379
4700   0.08444   0.59307   0.46413   -4.14138   0.08444   0.59307   -0.08634   0.80071   98.45886
4701   0.08428   0.59233   0.46457   -4.13487   0.08428   0.59233   -0.08609   0.80114   98.54126
4702   0.08422   0.59304   0.46413   -4.14159   0.08422   0.59304   -0.08634   0.80065   98.53210
4703   0.08423   0.59252   0.46445   -4.14373   0.08423   0.59252   -0.08631   0.80102   98.47717
4704   0.08425   0.59322   0.46407   -4.12301   0.08425   0.59322   -0.08597   0.80062   98.45581
4705   0.08425   0.59377   0.46364   -4.17404   0.08425   0.59377   -0.08713   0.80013   98.54126
4706   0.08433   0.59325   0.46398   -4.16466   0.08433   0.59325   -0.08686   0.80053   98.53210
4707   0.08433   0.59297   0.46410   -4.18965   0.08433   0.59297   -0.08734   0.80068   98.51074
4708   0.08422   0.59441   0.46319   -4.17968   0.08422   0.59441   -0.08734   0.79952   98.53210
4709   0.08422   0.59301   0.46417   -4.12592   0.08422   0.59301   -0.08600   0.80068   98.59619
4710   0.08436   0.59420   0.46331   -4.18260   0.08436   0.59420   -0.08737   0.79965   98.45886
4711   0.08431   0.59410   0.46340   -4.18468   0.08431   0.59410   -0.08741   0.79983   98.53210
4712   0.08444   0.59398   0.46344   -4.18265   0.08444   0.59398   -0.08734   0.79980   98.54431
4713   0.08453   0.59371   0.46370   -4.16437   0.08453   0.59371   -0.08692   0.80023   98.47107
4714   0.08464   0.59484   0.46281   -4.24432   0.08464   0.59484   -0.08878   0.79910   98.44055
4715   0.08449   0.59416   0.46332   -4.20010   0.08449   0.59416   -0.08774   0.79971   98.56873
4716   0.08443   0.59490   0.46286   -4.19644   0.08443   0.59490   -0.08777   0.79916   98.52295
4717   0.08463   0.59478   0.46289   -4.22749   0.08463   0.59478   -0.08841   0.79922   98.46191
4718   0.08458   0.59471   0.46299   -4.19340   0.08458   0.59471   -0.08768   0.79934   98.50464
4719   0.08455   0.59557   0.46231   -4.24779   0.08455   0.59557   -0.08896   0.79846   98.62366
4720   0.08455   0.59395   0.46340   -4.23183   0.08455   0.59395   -0.08838   0.79983   98.53516
4721   0.08456   0.59389   0.46336   -4.27690   0.08456   0.59389   -0.08933   0.79980   98.46191
4722   0.08439   0.59410   0.46324   -4.24948   0.08439   0.59410   -0.08878   0.79958   98.55652
4723   0.08427   0.59371   0.46353   -4.23787   0.08427   0.59371   -0.08847   0.79995   98.55347
4724   0.08428   0.59337   0.46378   -4.22582   0.08428   0.59337   -0.08817   0.80029   98.58704
4725   0.08430   0.59435   0.46315   -4.22185   0.08430   0.59435   -0.08823   0.79949   98.49854
4726   0.08422   0.59377   0.46355   -4.21151   0.08422   0.59377   -0.08792   0.79998   98.55347
4727   0.08430   0.59432   0.46313   -4.25373   0.08430   0.59432   -0.08890   0.79952   98.42224
4728   0.08427   0.59322   0.46381   -4.26437   0.08427   0.59322   -0.08896   0.80035   98.51074
4729   0.08422   0.59423   0.46325   -4.21119   0.08422   0.59423   -0.08798   0.79962   98.53210
4730   0.08411   0.59334   0.46374   -4.26207   0.08411   0.59334   -0.08893   0.80026   98.52905
4731   0.08427   0.59468   0.46283   -4.27415   0.08427   0.59468   -0.08939   0.79910   98.47717
4732   0.08426   0.59474   0.46280   -4.26941   0.08426   0.59474   -0.08930   0.79907   98.57483
4733   0.08432   0.59474   0.46281   -4.26797   0.08432   0.59474   -0.08927   0.79910   98.60840
4734   0.08455   0.59450   0.46294   -4.27976   0.08455   0.59450   -0.08948   0.79925   98.46191
4735   0.08460   0.59478   0.46259   -4.36689   0.08460   0.59478   -0.09137   0.79882   98.41919
4736   0.08439   0.59536   0.46227   -4.33831   0.08439   0.59536   -0.09085   0.79839   98.58704
4737   0.08446   0.59438   0.46288   -4.36258   0.08446   0.59438   -0.09122   0.79922   98.64197
4738   0.08455   0.59511   0.46234   -4.38313   0.08455   0.59511   -0.09177   0.79849   98.53516
4739   0.08456   0.59618   0.46173   -4.35534   0.08456   0.59618   -0.09134   0.79778   98.50464
4740   0.08461   0.59560   0.46202   -4.39249   0.08461   0.59560   -0.09204   0.79812   98.56873
