Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:46 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4261   0.08473   0.59575   0.46222   -4.24938   0.08473   0.59575   -0.08902   0.79839   98.51685
4262   0.08470   0.59606   0.46202   -4.26015   0.08470   0.59606   -0.08930   0.79818   98.38867
4263   0.08450   0.59505   0.46264   -4.25719   0.08450   0.59505   -0.08908   0.79888   98.48022
4264   0.08445   0.59471   0.46290   -4.24374   0.08445   0.59471   -0.08875   0.79925   98.57788
4265   0.08444   0.59557   0.46225   -4.28943   0.08444   0.59557   -0.08985   0.79843   98.49243
4266   0.08444   0.59545   0.46251   -4.19406   0.08444   0.59545   -0.08780   0.79873   98.48022
4267   0.08433   0.59511   0.46269   -4.22514   0.08433   0.59511   -0.08841   0.79901   98.54431
4268   0.08436   0.59487   0.46286   -4.20672   0.08436   0.59487   -0.08798   0.79916   98.54431
4269   0.08441   0.59444   0.46310   -4.22265   0.08441   0.59444   -0.08826   0.79946   98.48022
4270   0.08433   0.59484   0.46288   -4.20549   0.08433   0.59484   -0.08795   0.79919   98.54431
4271   0.08435   0.59386   0.46360   -4.17052   0.08435   0.59386   -0.08707   0.80013   98.51074
4272   0.08431   0.59505   0.46278   -4.20544   0.08431   0.59505   -0.08798   0.79913   98.45581
4273   0.08426   0.59474   0.46300   -4.16872   0.08426   0.59474   -0.08716   0.79931   98.60840
4274   0.08438   0.59404   0.46343   -4.18510   0.08438   0.59404   -0.08741   0.79986   98.60840
4275   0.08454   0.59395   0.46346   -4.19294   0.08454   0.59395   -0.08756   0.79986   98.42834
4276   0.08444   0.59297   0.46394   -4.27187   0.08444   0.59297   -0.08908   0.80047   98.55652
4277   0.08440   0.59355   0.46376   -4.16687   0.08440   0.59355   -0.08695   0.80023   98.59924
4278   0.08449   0.59410   0.46332   -4.20340   0.08449   0.59410   -0.08780   0.79965   98.56873
4279   0.08463   0.59429   0.46329   -4.16613   0.08463   0.59429   -0.08704   0.79965   98.46191
4280   0.08459   0.59362   0.46371   -4.18087   0.08459   0.59362   -0.08725   0.80020   98.54736
4281   0.08443   0.59359   0.46370   -4.17387   0.08443   0.59359   -0.08710   0.80010   98.56567
4282   0.08457   0.59404   0.46351   -4.13755   0.08457   0.59404   -0.08640   0.79992   98.50464
4283   0.08450   0.59380   0.46361   -4.16374   0.08450   0.59380   -0.08692   0.80004   98.49243
4284   0.08445   0.59355   0.46378   -4.15389   0.08445   0.59355   -0.08667   0.80026   98.50159
4285   0.08440   0.59362   0.46376   -4.16501   0.08440   0.59362   -0.08692   0.80029   98.48938
4286   0.08442   0.59319   0.46409   -4.12900   0.08442   0.59319   -0.08609   0.80068   98.53516
4287   0.08436   0.59386   0.46357   -4.17341   0.08436   0.59386   -0.08713   0.80004   98.45886
4288   0.08435   0.59264   0.46449   -4.09086   0.08435   0.59264   -0.08521   0.80111   98.55347
4289   0.08439   0.59310   0.46413   -4.12385   0.08439   0.59310   -0.08597   0.80068   98.48938
4290   0.08433   0.59294   0.46428   -4.09601   0.08433   0.59294   -0.08536   0.80084   98.58704
4291   0.08417   0.59282   0.46433   -4.11851   0.08417   0.59282   -0.08582   0.80093   98.56262
4292   0.08433   0.59249   0.46457   -4.09913   0.08433   0.59249   -0.08536   0.80120   98.48938
4293   0.08433   0.59267   0.46443   -4.11667   0.08433   0.59267   -0.08576   0.80108   98.48938
4294   0.08427   0.59270   0.46444   -4.09623   0.08427   0.59270   -0.08533   0.80105   98.51990
4295   0.08447   0.59261   0.46462   -4.03758   0.08447   0.59261   -0.08408   0.80129   98.53516
4296   0.08460   0.59175   0.46509   -4.05202   0.08460   0.59175   -0.08426   0.80178   98.42834
4297   0.08460   0.59154   0.46526   -4.04912   0.08460   0.59154   -0.08417   0.80203   98.50464
4298   0.08458   0.59255   0.46460   -4.06257   0.08458   0.59255   -0.08460   0.80123   98.48328
4299   0.08454   0.59151   0.46531   -4.01165   0.08454   0.59151   -0.08338   0.80203   98.50464
4300   0.08459   0.59221   0.46485   -4.05761   0.08459   0.59221   -0.08444   0.80160   98.37341
4301   0.08459   0.59102   0.46562   -4.02797   0.08459   0.59102   -0.08365   0.80245   98.48328
4302   0.08461   0.59145   0.46531   -4.03380   0.08461   0.59145   -0.08383   0.80203   98.54736
4303   0.08454   0.59185   0.46513   -4.02389   0.08454   0.59185   -0.08368   0.80190   98.49243
4304   0.08454   0.59166   0.46524   -4.01353   0.08454   0.59166   -0.08344   0.80200   98.53516
4305   0.08436   0.59288   0.46438   -4.06753   0.08436   0.59288   -0.08475   0.80099   98.51074
4306   0.08435   0.59178   0.46512   -4.04602   0.08435   0.59178   -0.08414   0.80190   98.42529
4307   0.08429   0.59181   0.46514   -4.02844   0.08429   0.59181   -0.08377   0.80193   98.49854
4308   0.08421   0.59096   0.46568   -4.02693   0.08421   0.59096   -0.08362   0.80258   98.56262
4309   0.08416   0.59084   0.46574   -4.01034   0.08416   0.59084   -0.08325   0.80255   98.55042
4310   0.08428   0.59139   0.46535   -4.03711   0.08428   0.59139   -0.08390   0.80209   98.49854
4311   0.08413   0.59194   0.46503   -4.03051   0.08413   0.59194   -0.08383   0.80172   98.49548
4312   0.08411   0.59142   0.46534   -4.03255   0.08411   0.59142   -0.08380   0.80209   98.49548
4313   0.08412   0.59111   0.46559   -4.03896   0.08412   0.59111   -0.08390   0.80251   98.48633
4314   0.08415   0.59178   0.46522   -3.99098   0.08415   0.59178   -0.08298   0.80200   98.39783
4315   0.08414   0.59200   0.46510   -3.99825   0.08414   0.59200   -0.08316   0.80193   98.55042
4316   0.08428   0.59133   0.46551   -3.98243   0.08428   0.59133   -0.08274   0.80233   98.55347
4317   0.08444   0.59084   0.46575   -4.02050   0.08444   0.59084   -0.08347   0.80261   98.50159
4318   0.08447   0.59090   0.46574   -4.02154   0.08447   0.59090   -0.08350   0.80267   98.49243
4319   0.08442   0.59145   0.46543   -3.98307   0.08442   0.59145   -0.08277   0.80224   98.55652
4320   0.08446   0.59145   0.46546   -3.98596   0.08446   0.59145   -0.08283   0.80233   98.54736
4321   0.08454   0.59093   0.46569   -4.01844   0.08454   0.59093   -0.08344   0.80255   98.50464
4322   0.08449   0.59154   0.46530   -4.03028   0.08449   0.59154   -0.08377   0.80209   98.51379
4323   0.08464   0.59072   0.46586   -4.01261   0.08464   0.59072   -0.08329   0.80279   98.48328
4324   0.08463   0.59114   0.46568   -3.96914   0.08463   0.59114   -0.08243   0.80261   98.46191
4325   0.08455   0.59114   0.46565   -3.97784   0.08455   0.59114   -0.08261   0.80251   98.52600
4326   0.08451   0.59066   0.46590   -4.00141   0.08451   0.59066   -0.08304   0.80279   98.50464
4327   0.08458   0.59056   0.46598   -3.98025   0.08458   0.59056   -0.08258   0.80285   98.41919
4328   0.08440   0.59114   0.46557   -3.99235   0.08440   0.59114   -0.08292   0.80233   98.48938
4329   0.08427   0.59078   0.46589   -3.97012   0.08427   0.59078   -0.08240   0.80282   98.55347
4330   0.08430   0.59093   0.46580   -3.97781   0.08430   0.59093   -0.08258   0.80273   98.47717
4331   0.08442   0.59069   0.46581   -4.02007   0.08442   0.59069   -0.08344   0.80261   98.40393
4332   0.08436   0.59108   0.46570   -3.96519   0.08436   0.59108   -0.08234   0.80258   98.41309
4333   0.08420   0.59053   0.46597   -4.00223   0.08420   0.59053   -0.08304   0.80285   98.59619
4334   0.08429   0.59038   0.46598   -4.03374   0.08429   0.59038   -0.08368   0.80282   98.48938
4335   0.08434   0.59075   0.46581   -4.02257   0.08434   0.59075   -0.08350   0.80270   98.46802
4336   0.08418   0.59105   0.46565   -4.00021   0.08418   0.59105   -0.08307   0.80248   98.54126
4337   0.08428   0.59038   0.46616   -3.96839   0.08428   0.59038   -0.08231   0.80316   98.53210
4338   0.08439   0.59032   0.46626   -3.93102   0.08439   0.59032   -0.08151   0.80328   98.52295
4339   0.08442   0.59001   0.46646   -3.92575   0.08442   0.59001   -0.08136   0.80349   98.53516
4340   0.08437   0.59047   0.46609   -3.95181   0.08437   0.59047   -0.08197   0.80297   98.51074
4341   0.08441   0.59096   0.46577   -3.96745   0.08441   0.59096   -0.08237   0.80264   98.44666
4342   0.08445   0.59029   0.46623   -3.93558   0.08445   0.59029   -0.08161   0.80316   98.50159
4343   0.08449   0.59114   0.46577   -3.91980   0.08449   0.59114   -0.08139   0.80270   98.52600
4344   0.08459   0.59026   0.46621   -3.98082   0.08459   0.59026   -0.08255   0.80322   98.44971
4345   0.08449   0.58995   0.46649   -3.91307   0.08449   0.58995   -0.08109   0.80349   98.51379
4346   0.08446   0.58995   0.46637   -3.98722   0.08446   0.58995   -0.08264   0.80337   98.55652
4347   0.08448   0.59001   0.46638   -3.94756   0.08448   0.59001   -0.08182   0.80331   98.56873
4348   0.08454   0.59084   0.46593   -3.94068   0.08454   0.59084   -0.08179   0.80291   98.47107
4349   0.08444   0.59035   0.46613   -3.97441   0.08444   0.59035   -0.08243   0.80303   98.51379
4350   0.08442   0.59078   0.46591   -3.96866   0.08442   0.59078   -0.08237   0.80285   98.48938
4351   0.08454   0.59038   0.46625   -3.90882   0.08454   0.59038   -0.08106   0.80325   98.42834
4352   0.08446   0.59032   0.46616   -3.98187   0.08446   0.59032   -0.08258   0.80313   98.48022
4353   0.08437   0.59081   0.46592   -3.94814   0.08437   0.59081   -0.08194   0.80285   98.46802
4354   0.08434   0.59069   0.46591   -3.98524   0.08434   0.59069   -0.08271   0.80282   98.58704
4355   0.08443   0.59050   0.46604   -3.97920   0.08443   0.59050   -0.08255   0.80297   98.48022
4356   0.08446   0.59078   0.46586   -3.99479   0.08446   0.59078   -0.08292   0.80279   98.44971
4357   0.08449   0.59008   0.46638   -3.93553   0.08449   0.59008   -0.08158   0.80337   98.57788
4358   0.08456   0.59072   0.46594   -3.94874   0.08456   0.59072   -0.08194   0.80279   98.52600
4359   0.08459   0.59059   0.46604   -3.96697   0.08459   0.59059   -0.08231   0.80303   98.53821
4360   0.08460   0.59105   0.46567   -3.99876   0.08460   0.59105   -0.08304   0.80255   98.55957
4361   0.08465   0.59011   0.46632   -3.97312   0.08465   0.59011   -0.08237   0.80334   98.50464
4362   0.08461   0.59066   0.46598   -3.96221   0.08461   0.59066   -0.08222   0.80291   98.44971
4363   0.08468   0.59154   0.46534   -4.01145   0.08468   0.59154   -0.08338   0.80215   98.48328
4364   0.08456   0.59178   0.46521   -3.99532   0.08456   0.59178   -0.08307   0.80200   98.51379
4365   0.08464   0.59035   0.46606   -4.02233   0.08464   0.59035   -0.08344   0.80300   98.49548
4366   0.08468   0.59120   0.46563   -3.96873   0.08468   0.59120   -0.08243   0.80251   98.44055
4367   0.08448   0.59172   0.46516   -4.04643   0.08448   0.59172   -0.08414   0.80193   98.54736
4368   0.08454   0.59096   0.46558   -4.06029   0.08454   0.59096   -0.08432   0.80236   98.51379
4369   0.08457   0.59181   0.46510   -4.05305   0.08457   0.59181   -0.08429   0.80190   98.42834
4370   0.08439   0.59200   0.46490   -4.07498   0.08439   0.59200   -0.08478   0.80157   98.43750
4371   0.08426   0.59157   0.46519   -4.06484   0.08426   0.59157   -0.08451   0.80190   98.56567
4372   0.08433   0.59236   0.46476   -4.03922   0.08433   0.59236   -0.08408   0.80145   98.47717
4373   0.08428   0.59154   0.46520   -4.07953   0.08428   0.59154   -0.08481   0.80197   98.44360
4374   0.08421   0.59108   0.46555   -4.04206   0.08421   0.59108   -0.08396   0.80236   98.56262
4375   0.08425   0.59166   0.46506   -4.10332   0.08425   0.59166   -0.08533   0.80175   98.48938
4376   0.08417   0.59120   0.46551   -4.03979   0.08417   0.59120   -0.08393   0.80239   98.48633
4377   0.08411   0.59157   0.46526   -4.04746   0.08411   0.59157   -0.08414   0.80209   98.51685
4378   0.08416   0.59081   0.46577   -4.03957   0.08416   0.59081   -0.08386   0.80273   98.48633
4379   0.08431   0.59093   0.46567   -4.04019   0.08431   0.59093   -0.08390   0.80255   98.41309
4380   0.08432   0.59096   0.46565   -4.01968   0.08432   0.59096   -0.08347   0.80245   98.53210
4381   0.08422   0.59078   0.46568   -4.08763   0.08422   0.59078   -0.08487   0.80258   98.56262
4382   0.08443   0.59053   0.46593   -4.01965   0.08443   0.59053   -0.08341   0.80279   98.46802
4383   0.08440   0.59062   0.46580   -4.07272   0.08440   0.59062   -0.08454   0.80270   98.51074
4384   0.08440   0.59200   0.46492   -4.07932   0.08440   0.59200   -0.08487   0.80163   98.50159
4385   0.08439   0.59099   0.46569   -3.99772   0.08439   0.59099   -0.08301   0.80255   98.54431
4386   0.08452   0.59096   0.46548   -4.11102   0.08452   0.59096   -0.08539   0.80224   98.48328
4387   0.08446   0.59090   0.46554   -4.11144   0.08446   0.59090   -0.08539   0.80236   98.50159
4388   0.08444   0.59124   0.46541   -4.06712   0.08444   0.59124   -0.08451   0.80221   98.53516
4389   0.08451   0.59090   0.46567   -4.04765   0.08451   0.59090   -0.08405   0.80255   98.51379
4390   0.08449   0.59084   0.46573   -4.04806   0.08449   0.59084   -0.08405   0.80267   98.49243
4391   0.08445   0.59181   0.46511   -4.05161   0.08445   0.59181   -0.08426   0.80193   98.53516
4392   0.08440   0.59075   0.46580   -4.01096   0.08440   0.59075   -0.08325   0.80264   98.57788
4393   0.08447   0.59142   0.46528   -4.06878   0.08447   0.59142   -0.08457   0.80203   98.53516
4394   0.08443   0.59114   0.46552   -4.05615   0.08443   0.59114   -0.08426   0.80239   98.56567
4395   0.08440   0.59117   0.46542   -4.08058   0.08440   0.59117   -0.08478   0.80221   98.53516
4396   0.08451   0.59120   0.46554   -4.01224   0.08451   0.59120   -0.08335   0.80239   98.44971
4397   0.08441   0.59053   0.46587   -4.05883   0.08441   0.59053   -0.08423   0.80276   98.48022
4398   0.08435   0.59084   0.46567   -4.05531   0.08435   0.59084   -0.08420   0.80248   98.54431
4399   0.08441   0.59059   0.46593   -4.01343   0.08441   0.59059   -0.08329   0.80285   98.51379
4400   0.08454   0.59120   0.46554   -4.00499   0.08454   0.59120   -0.08319   0.80236   98.42834
4401   0.08454   0.59087   0.46580   -3.98547   0.08454   0.59087   -0.08274   0.80270   98.47107
4402   0.08459   0.59017   0.46612   -4.04680   0.08459   0.59017   -0.08393   0.80306   98.54736
4403   0.08467   0.59041   0.46604   -4.01321   0.08467   0.59041   -0.08325   0.80297   98.39783
4404   0.08464   0.59081   0.46571   -4.05407   0.08464   0.59081   -0.08417   0.80258   98.47412
4405   0.08454   0.58995   0.46630   -4.02500   0.08454   0.58995   -0.08344   0.80328   98.53516
4406   0.08463   0.59041   0.46611   -3.97836   0.08463   0.59041   -0.08252   0.80306   98.54736
4407   0.08474   0.59059   0.46590   -4.02795   0.08474   0.59059   -0.08359   0.80282   98.48633
4408   0.08477   0.59001   0.46624   -4.02314   0.08477   0.59001   -0.08341   0.80316   98.48633
4409   0.08459   0.58986   0.46645   -3.96602   0.08459   0.58986   -0.08219   0.80343   98.54736
4410   0.08462   0.58892   0.46698   -4.01744   0.08462   0.58892   -0.08313   0.80410   98.51685
4411   0.08457   0.59038   0.46600   -4.04245   0.08457   0.59038   -0.08386   0.80291   98.51379
4412   0.08445   0.59008   0.46626   -4.01401   0.08445   0.59008   -0.08322   0.80328   98.50159
4413   0.08443   0.59032   0.46614   -3.98768   0.08443   0.59032   -0.08271   0.80309   98.43750
4414   0.08429   0.59050   0.46592   -4.04888   0.08429   0.59050   -0.08402   0.80285   98.51990
4415   0.08420   0.59053   0.46599   -4.00368   0.08420   0.59053   -0.08307   0.80294   98.51990
4416   0.08428   0.59059   0.46596   -3.99892   0.08428   0.59059   -0.08298   0.80291   98.53210
4417   0.08430   0.59069   0.46581   -4.03459   0.08430   0.59069   -0.08374   0.80267   98.49854
4418   0.08421   0.59142   0.46535   -4.03400   0.08421   0.59142   -0.08383   0.80212   98.49854
4419   0.08419   0.59139   0.46548   -3.98492   0.08419   0.59139   -0.08280   0.80230   98.51990
4420   0.08427   0.59087   0.46579   -3.98402   0.08427   0.59087   -0.08271   0.80264   98.51990
4421   0.08429   0.59081   0.46591   -3.95685   0.08429   0.59081   -0.08213   0.80285   98.43445
4422   0.08433   0.59114   0.46562   -3.99380   0.08433   0.59114   -0.08295   0.80248   98.54431
4423   0.08450   0.59142   0.46550   -3.96587   0.08450   0.59142   -0.08240   0.80236   98.47107
4424   0.08456   0.59044   0.46604   -4.00284   0.08456   0.59044   -0.08304   0.80297   98.47107
4425   0.08461   0.59004   0.46625   -4.01712   0.08461   0.59004   -0.08329   0.80322   98.42834
4426   0.08458   0.59014   0.46623   -3.99181   0.08458   0.59014   -0.08277   0.80316   98.50464
4427   0.08465   0.58998   0.46641   -3.95794   0.08465   0.58998   -0.08203   0.80343   98.47412
4428   0.08461   0.58992   0.46645   -3.96416   0.08461   0.58992   -0.08216   0.80349   98.53821
4429   0.08454   0.59014   0.46625   -3.99617   0.08454   0.59014   -0.08286   0.80325   98.59009
4430   0.08463   0.59035   0.46614   -3.98893   0.08463   0.59035   -0.08274   0.80313   98.54736
4431   0.08464   0.59017   0.46630   -3.96836   0.08464   0.59017   -0.08228   0.80334   98.45276
4432   0.08449   0.59053   0.46595   -4.01965   0.08449   0.59053   -0.08341   0.80288   98.56873
4433   0.08439   0.58953   0.46656   -4.04823   0.08439   0.58953   -0.08386   0.80367   98.58704
4434   0.08442   0.58977   0.46636   -4.05675   0.08442   0.58977   -0.08408   0.80337   98.41614
4435   0.08432   0.59020   0.46618   -4.01755   0.08432   0.59020   -0.08332   0.80319   98.47717
4436   0.08424   0.59044   0.46599   -4.02462   0.08424   0.59044   -0.08350   0.80291   98.51990
4437   0.08431   0.58977   0.46647   -3.99716   0.08431   0.58977   -0.08283   0.80349   98.52295
4438   0.08430   0.59038   0.46608   -3.99018   0.08430   0.59038   -0.08277   0.80297   98.49854
4439   0.08412   0.59087   0.46581   -3.98692   0.08412   0.59087   -0.08277   0.80273   98.50769
4440   0.08412   0.59041   0.46600   -4.03063   0.08412   0.59041   -0.08362   0.80291   98.51685
4441   0.08423   0.59053   0.46592   -4.03852   0.08423   0.59053   -0.08380   0.80285   98.41003
4442   0.08421   0.59017   0.46612   -4.03954   0.08421   0.59017   -0.08377   0.80303   98.44360
4443   0.08415   0.59020   0.46627   -3.96089   0.08415   0.59020   -0.08213   0.80325   98.58398
