Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:6 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4430   0.08458   0.59239   0.46459   -4.14023   0.08458   0.59239   -0.08621   0.80132   98.55957
4431   0.08458   0.59386   0.46352   -4.19070   0.08458   0.59386   -0.08750   0.79992   98.51685
4432   0.08463   0.59337   0.46398   -4.13063   0.08463   0.59337   -0.08615   0.80056   98.52600
4433   0.08463   0.59359   0.46385   -4.13060   0.08463   0.59359   -0.08618   0.80041   98.49548
4434   0.08446   0.59368   0.46371   -4.15016   0.08446   0.59368   -0.08661   0.80016   98.59924
4435   0.08438   0.59395   0.46343   -4.21167   0.08438   0.59395   -0.08795   0.79986   98.48938
4436   0.08428   0.59380   0.46350   -4.22282   0.08428   0.59380   -0.08817   0.79992   98.42224
4437   0.08422   0.59346   0.46383   -4.17039   0.08422   0.59346   -0.08701   0.80035   98.51990
4438   0.08413   0.59474   0.46302   -4.17448   0.08413   0.59474   -0.08728   0.79940   98.55042
4439   0.08428   0.59383   0.46352   -4.19956   0.08428   0.59383   -0.08768   0.79992   98.47717
4440   0.08417   0.59343   0.46381   -4.19800   0.08417   0.59343   -0.08759   0.80035   98.50769
4441   0.08409   0.59453   0.46309   -4.18747   0.08409   0.59453   -0.08753   0.79940   98.55042
4442   0.08401   0.59505   0.46272   -4.22126   0.08401   0.59505   -0.08832   0.79901   98.52600
4443   0.08413   0.59462   0.46299   -4.22137   0.08413   0.59462   -0.08826   0.79931   98.47412
4444   0.08428   0.59407   0.46331   -4.23674   0.08428   0.59407   -0.08850   0.79971   98.45581
4445   0.08427   0.59465   0.46292   -4.26718   0.08427   0.59465   -0.08924   0.79931   98.53210
4446   0.08438   0.59438   0.46312   -4.22596   0.08438   0.59438   -0.08832   0.79946   98.56567
4447   0.08446   0.59453   0.46317   -4.16156   0.08446   0.59453   -0.08698   0.79955   98.48022
4448   0.08442   0.59453   0.46308   -4.19611   0.08442   0.59453   -0.08771   0.79940   98.50159
4449   0.08447   0.59514   0.46263   -4.22206   0.08447   0.59514   -0.08835   0.79882   98.56873
4450   0.08444   0.59432   0.46310   -4.27099   0.08444   0.59432   -0.08927   0.79949   98.49243
4451   0.08447   0.59465   0.46300   -4.20821   0.08447   0.59465   -0.08798   0.79934   98.56873
4452   0.08443   0.59484   0.46284   -4.22850   0.08443   0.59484   -0.08844   0.79913   98.57788
4453   0.08463   0.59447   0.46320   -4.18358   0.08463   0.59447   -0.08744   0.79965   98.49548
4454   0.08461   0.59481   0.46288   -4.20714   0.08461   0.59481   -0.08798   0.79916   98.46191
4455   0.08451   0.59371   0.46353   -4.22923   0.08451   0.59371   -0.08829   0.79992   98.54736
4456   0.08443   0.59310   0.46399   -4.20178   0.08443   0.59310   -0.08762   0.80053   98.62061
4457   0.08435   0.59383   0.46360   -4.15344   0.08435   0.59383   -0.08670   0.80001   98.48938
4458   0.08426   0.59398   0.46342   -4.20282   0.08426   0.59398   -0.08777   0.79983   98.58704
4459   0.08423   0.59401   0.46336   -4.21124   0.08423   0.59401   -0.08795   0.79971   98.59619
4460   0.08436   0.59416   0.46329   -4.21162   0.08436   0.59416   -0.08798   0.79968   98.51074
4461   0.08426   0.59355   0.46377   -4.16831   0.08426   0.59355   -0.08698   0.80026   98.47717
4462   0.08425   0.59359   0.46373   -4.18396   0.08425   0.59359   -0.08731   0.80023   98.53210
4463   0.08428   0.59304   0.46402   -4.21087   0.08428   0.59304   -0.08780   0.80056   98.58704
4464   0.08439   0.59307   0.46398   -4.21354   0.08439   0.59307   -0.08786   0.80050   98.50159
4465   0.08431   0.59377   0.46365   -4.16395   0.08431   0.59377   -0.08692   0.80013   98.47717
4466   0.08442   0.59407   0.46332   -4.22666   0.08442   0.59407   -0.08829   0.79971   98.53516
4467   0.08449   0.59334   0.46391   -4.15969   0.08449   0.59334   -0.08676   0.80041   98.51379
4468   0.08453   0.59383   0.46358   -4.17650   0.08453   0.59383   -0.08719   0.80004   98.45886
4469   0.08451   0.59362   0.46382   -4.11885   0.08451   0.59362   -0.08594   0.80032   98.51379
4470   0.08459   0.59395   0.46348   -4.19294   0.08459   0.59395   -0.08756   0.79995   98.53821
4471   0.08464   0.59352   0.46372   -4.20169   0.08464   0.59352   -0.08768   0.80020   98.52600
4472   0.08454   0.59355   0.46373   -4.18706   0.08454   0.59355   -0.08737   0.80020   98.55957
4473   0.08450   0.59401   0.46334   -4.23429   0.08450   0.59401   -0.08844   0.79974   98.59924
4474   0.08464   0.59307   0.46396   -4.22652   0.08464   0.59307   -0.08814   0.80047   98.45276
4475   0.08463   0.59410   0.46317   -4.29121   0.08463   0.59410   -0.08966   0.79952   98.51685
4476   0.08446   0.59453   0.46299   -4.25510   0.08446   0.59453   -0.08896   0.79934   98.53516
4477   0.08442   0.59355   0.46356   -4.27208   0.08442   0.59355   -0.08918   0.79998   98.56567
4478   0.08437   0.59398   0.46324   -4.28920   0.08437   0.59398   -0.08960   0.79958   98.53210
4479   0.08431   0.59465   0.46283   -4.29450   0.08431   0.59465   -0.08982   0.79913   98.47717
4480   0.08428   0.59441   0.46293   -4.31493   0.08428   0.59441   -0.09021   0.79922   98.56567
4481   0.08434   0.59410   0.46313   -4.32574   0.08434   0.59410   -0.09040   0.79952   98.45581
4482   0.08440   0.59459   0.46273   -4.36391   0.08440   0.59459   -0.09128   0.79901   98.45886
4483   0.08431   0.59362   0.46339   -4.33932   0.08431   0.59362   -0.09061   0.79980   98.57483
4484   0.08429   0.59416   0.46294   -4.39000   0.08429   0.59416   -0.09177   0.79925   98.51074
4485   0.08436   0.59435   0.46287   -4.35993   0.08436   0.59435   -0.09116   0.79913   98.57788
4486   0.08433   0.59459   0.46278   -4.33661   0.08433   0.59459   -0.09070   0.79907   98.54431
4487   0.08429   0.59578   0.46195   -4.35676   0.08429   0.59578   -0.09131   0.79800   98.51074
4488   0.08440   0.59517   0.46237   -4.35542   0.08440   0.59517   -0.09119   0.79855   98.51074
4489   0.08454   0.59566   0.46199   -4.38918   0.08454   0.59566   -0.09198   0.79809   98.50464
4490   0.08448   0.59661   0.46142   -4.37661   0.08448   0.59661   -0.09186   0.79742   98.50159
4491   0.08464   0.59502   0.46242   -4.37518   0.08464   0.59502   -0.09159   0.79861   98.52600
4492   0.08472   0.59606   0.46174   -4.39634   0.08472   0.59606   -0.09220   0.79785   98.48633
4493   0.08465   0.59520   0.46221   -4.41259   0.08465   0.59520   -0.09241   0.79830   98.49548
4494   0.08453   0.59624   0.46158   -4.40933   0.08453   0.59624   -0.09250   0.79760   98.54736
4495   0.08471   0.59642   0.46152   -4.38795   0.08471   0.59642   -0.09207   0.79757   98.43140
4496   0.08461   0.59523   0.46230   -4.37076   0.08461   0.59523   -0.09153   0.79849   98.48328
4497   0.08454   0.59532   0.46209   -4.44324   0.08454   0.59532   -0.09308   0.79821   98.52600
4498   0.08453   0.59548   0.46220   -4.33744   0.08453   0.59548   -0.09085   0.79833   98.55652
4499   0.08444   0.59481   0.46261   -4.36380   0.08444   0.59481   -0.09131   0.79891   98.46802
4500   0.08433   0.59575   0.46203   -4.34838   0.08433   0.59575   -0.09113   0.79818   98.56567
4501   0.08430   0.59520   0.46232   -4.36524   0.08430   0.59520   -0.09140   0.79849   98.56567
4502   0.08433   0.59462   0.46264   -4.38667   0.08433   0.59462   -0.09177   0.79885   98.43445
4503   0.08426   0.59526   0.46236   -4.34184   0.08426   0.59526   -0.09091   0.79861   98.47717
4504   0.08416   0.59520   0.46229   -4.38677   0.08416   0.59520   -0.09186   0.79849   98.47412
4505   0.08423   0.59459   0.46276   -4.34092   0.08423   0.59459   -0.09079   0.79904   98.54126
4506   0.08428   0.59554   0.46222   -4.32265   0.08428   0.59554   -0.09055   0.79843   98.49854
4507   0.08419   0.59539   0.46239   -4.28786   0.08419   0.59539   -0.08979   0.79864   98.57483
4508   0.08411   0.59474   0.46278   -4.27516   0.08411   0.59474   -0.08942   0.79901   98.55042
4509   0.08421   0.59435   0.46309   -4.26215   0.08421   0.59435   -0.08908   0.79946   98.45581
4510   0.08431   0.59380   0.46333   -4.32073   0.08431   0.59380   -0.09024   0.79977   98.51074
4511   0.08431   0.59392   0.46328   -4.30547   0.08431   0.59392   -0.08994   0.79971   98.57483
4512   0.08445   0.59395   0.46328   -4.27503   0.08445   0.59395   -0.08930   0.79962   98.54431
4513   0.08444   0.59392   0.46344   -4.22053   0.08444   0.59392   -0.08814   0.79989   98.48022
4514   0.08437   0.59371   0.46352   -4.23787   0.08437   0.59371   -0.08847   0.79992   98.57788
4515   0.08441   0.59395   0.46344   -4.21599   0.08441   0.59395   -0.08805   0.79989   98.56567
4516   0.08449   0.59352   0.46370   -4.20889   0.08449   0.59352   -0.08783   0.80016   98.47107
4517   0.08455   0.59423   0.46330   -4.18959   0.08455   0.59423   -0.08753   0.79968   98.46191
4518   0.08449   0.59334   0.46375   -4.23757   0.08449   0.59334   -0.08841   0.80020   98.51379
4519   0.08444   0.59239   0.46447   -4.18358   0.08444   0.59239   -0.08713   0.80111   98.61145
4520   0.08445   0.59288   0.46420   -4.16430   0.08445   0.59288   -0.08679   0.80078   98.47107
4521   0.08437   0.59285   0.46425   -4.15008   0.08437   0.59285   -0.08649   0.80084   98.50159
4522   0.08439   0.59249   0.46454   -4.11792   0.08439   0.59249   -0.08576   0.80120   98.60840
4523   0.08445   0.59276   0.46437   -4.11026   0.08445   0.59276   -0.08563   0.80096   98.51379
4524   0.08444   0.59230   0.46474   -4.07146   0.08444   0.59230   -0.08475   0.80142   98.52295
4525   0.08451   0.59255   0.46458   -4.07559   0.08451   0.59255   -0.08487   0.80123   98.56873
4526   0.08456   0.59151   0.46525   -4.07250   0.08456   0.59151   -0.08466   0.80206   98.49243
4527   0.08454   0.59139   0.46528   -4.08492   0.08454   0.59139   -0.08490   0.80206   98.50464
4528   0.08443   0.59230   0.46479   -4.04108   0.08443   0.59230   -0.08411   0.80148   98.53516
4529   0.08442   0.59175   0.46503   -4.09401   0.08442   0.59175   -0.08515   0.80175   98.50159
4530   0.08457   0.59133   0.46534   -4.06360   0.08457   0.59133   -0.08444   0.80209   98.42834
4531   0.08453   0.59160   0.46529   -4.01393   0.08453   0.59160   -0.08344   0.80209   98.52600
4532   0.08459   0.59066   0.46572   -4.09717   0.08459   0.59066   -0.08506   0.80258   98.58093
4533   0.08463   0.59105   0.46554   -4.06546   0.08463   0.59105   -0.08444   0.80239   98.47412
4534   0.08468   0.59090   0.46564   -4.06795   0.08468   0.59090   -0.08448   0.80251   98.41003
4535   0.08462   0.59056   0.46580   -4.07894   0.08462   0.59056   -0.08466   0.80264   98.55957
4536   0.08456   0.58998   0.46621   -4.07127   0.08456   0.58998   -0.08441   0.80319   98.54736
4537   0.08471   0.59020   0.46602   -4.09014   0.08471   0.59020   -0.08484   0.80294   98.49548
4538   0.08462   0.59084   0.46564   -4.07707   0.08462   0.59084   -0.08466   0.80248   98.44971
4539   0.08456   0.58995   0.46630   -4.01774   0.08456   0.58995   -0.08329   0.80325   98.52600
4540   0.08450   0.58940   0.46665   -4.02143   0.08450   0.58940   -0.08329   0.80367   98.49243
4541   0.08438   0.58980   0.46637   -4.03765   0.08438   0.58980   -0.08368   0.80337   98.51074
4542   0.08429   0.58904   0.46691   -4.00935   0.08429   0.58904   -0.08298   0.80401   98.55347
4543   0.08428   0.58943   0.46671   -3.98341   0.08428   0.58943   -0.08249   0.80380   98.49854
4544   0.08432   0.58950   0.46662   -3.99900   0.08432   0.58950   -0.08283   0.80361   98.48938
4545   0.08425   0.58986   0.46645   -3.97184   0.08425   0.58986   -0.08231   0.80346   98.47717
4546   0.08420   0.58919   0.46701   -3.90788   0.08420   0.58919   -0.08087   0.80416   98.52905
4547   0.08424   0.58876   0.46728   -3.88298   0.08424   0.58876   -0.08029   0.80438   98.44360
4548   0.08414   0.58827   0.46762   -3.87741   0.08414   0.58827   -0.08011   0.80483   98.51990
4549   0.08404   0.58858   0.46721   -3.98912   0.08404   0.58858   -0.08249   0.80432   98.58093
4550   0.08421   0.58879   0.46719   -3.94108   0.08421   0.58879   -0.08151   0.80435   98.49854
4551   0.08433   0.58837   0.46759   -3.87244   0.08433   0.58837   -0.08002   0.80486   98.45581
4552   0.08436   0.58904   0.46698   -3.95985   0.08436   0.58904   -0.08194   0.80404   98.46802
4553   0.08437   0.58910   0.46711   -3.88079   0.08437   0.58910   -0.08029   0.80425   98.53210
4554   0.08454   0.58940   0.46694   -3.87007   0.08454   0.58940   -0.08011   0.80407   98.41614
4555   0.08454   0.59004   0.46644   -3.92265   0.08454   0.59004   -0.08130   0.80346   98.43750
4556   0.08445   0.58989   0.46650   -3.93237   0.08445   0.58989   -0.08148   0.80349   98.51379
4557   0.08457   0.58962   0.46675   -3.89926   0.08457   0.58962   -0.08075   0.80383   98.48328
4558   0.08468   0.58867   0.46734   -3.90253   0.08468   0.58867   -0.08069   0.80456   98.47412
4559   0.08456   0.58928   0.46698   -3.88106   0.08456   0.58928   -0.08032   0.80407   98.48328
4560   0.08461   0.58870   0.46731   -3.89213   0.08461   0.58870   -0.08048   0.80444   98.47412
4561   0.08466   0.58855   0.46748   -3.88583   0.08466   0.58855   -0.08032   0.80477   98.48328
4562   0.08457   0.58882   0.46725   -3.87967   0.08457   0.58882   -0.08023   0.80435   98.47107
4563   0.08455   0.58913   0.46702   -3.91847   0.08455   0.58913   -0.08109   0.80416   98.49243
4564   0.08443   0.58843   0.46752   -3.88663   0.08443   0.58843   -0.08032   0.80474   98.46802
4565   0.08445   0.58782   0.46777   -3.94754   0.08445   0.58782   -0.08151   0.80499   98.47107
4566   0.08431   0.58837   0.46753   -3.89870   0.08431   0.58837   -0.08057   0.80474   98.53210
4567   0.08423   0.58913   0.46715   -3.84708   0.08423   0.58913   -0.07959   0.80432   98.51990
4568   0.08436   0.58861   0.46728   -3.94374   0.08436   0.58861   -0.08155   0.80441   98.44666
4569   0.08422   0.58849   0.46747   -3.89790   0.08422   0.58849   -0.08057   0.80471   98.44360
4570   0.08410   0.58873   0.46737   -3.84381   0.08410   0.58873   -0.07947   0.80450   98.55042
4571   0.08423   0.58931   0.46714   -3.79052   0.08423   0.58931   -0.07843   0.80432   98.48633
4572   0.08432   0.58861   0.46748   -3.83438   0.08432   0.58861   -0.07926   0.80468   98.48938
4573   0.08429   0.58846   0.46755   -3.83537   0.08429   0.58846   -0.07926   0.80471   98.49854
4574   0.08436   0.58818   0.46779   -3.81085   0.08436   0.58818   -0.07871   0.80505   98.53210
4575   0.08440   0.58794   0.46796   -3.79927   0.08440   0.58794   -0.07843   0.80523   98.50159
4576   0.08443   0.58760   0.46817   -3.81311   0.08443   0.58760   -0.07868   0.80554   98.49243
4577   0.08443   0.58721   0.46848   -3.77177   0.08443   0.58721   -0.07776   0.80590   98.52295
4578   0.08446   0.58681   0.46870   -3.78893   0.08446   0.58681   -0.07807   0.80615   98.50159
4579   0.08459   0.58724   0.46846   -3.77011   0.08459   0.58724   -0.07773   0.80584   98.49548
4580   0.08458   0.58843   0.46767   -3.80053   0.08458   0.58843   -0.07852   0.80493   98.44971
4581   0.08451   0.58730   0.46840   -3.80044   0.08451   0.58730   -0.07837   0.80584   98.49243
4582   0.08459   0.58715   0.46848   -3.78532   0.08459   0.58715   -0.07804   0.80584   98.49548
4583   0.08448   0.58763   0.46812   -3.81876   0.08448   0.58763   -0.07880   0.80544   98.51379
4584   0.08444   0.58724   0.46836   -3.81985   0.08444   0.58724   -0.07877   0.80569   98.53516
4585   0.08432   0.58632   0.46898   -3.78179   0.08432   0.58632   -0.07785   0.80639   98.41309
4586   0.08431   0.58663   0.46865   -3.86329   0.08431   0.58663   -0.07959   0.80602   98.45581
4587   0.08429   0.58712   0.46841   -3.84696   0.08429   0.58712   -0.07932   0.80581   98.47717
4588   0.08429   0.58663   0.46876   -3.82670   0.08429   0.58663   -0.07883   0.80624   98.56567
4589   0.08431   0.58650   0.46886   -3.80113   0.08431   0.58650   -0.07828   0.80633   98.49854
4590   0.08423   0.58803   0.46793   -3.78408   0.08423   0.58803   -0.07813   0.80520   98.46497
4591   0.08420   0.58754   0.46814   -3.85004   0.08420   0.58754   -0.07944   0.80551   98.50769
4592   0.08422   0.58715   0.46829   -3.90085   0.08422   0.58715   -0.08045   0.80566   98.53210
4593   0.08428   0.58815   0.46764   -3.91760   0.08428   0.58815   -0.08094   0.80490   98.39172
4594   0.08431   0.58870   0.46735   -3.87463   0.08431   0.58870   -0.08011   0.80450   98.45581
4595   0.08436   0.58834   0.46764   -3.84053   0.08436   0.58834   -0.07935   0.80486   98.51074
4596   0.08450   0.58922   0.46705   -3.86398   0.08450   0.58922   -0.07996   0.80416   98.48022
4597   0.08444   0.58965   0.46668   -3.91652   0.08444   0.58965   -0.08112   0.80370   98.49243
4598   0.08452   0.58895   0.46716   -3.90073   0.08452   0.58895   -0.08069   0.80432   98.50464
4599   0.08454   0.58855   0.46730   -3.95581   0.08454   0.58855   -0.08179   0.80444   98.44971
4600   0.08469   0.58971   0.46653   -3.99321   0.08469   0.58971   -0.08274   0.80358   98.49548
4601   0.08460   0.58998   0.46635   -3.99428   0.08460   0.58998   -0.08280   0.80337   98.53821
4602   0.08467   0.58937   0.46669   -4.01582   0.08467   0.58937   -0.08316   0.80377   98.52905
4603   0.08463   0.59001   0.46636   -3.97518   0.08463   0.59001   -0.08240   0.80337   98.44055
4604   0.08448   0.58986   0.46635   -4.01980   0.08448   0.58986   -0.08332   0.80331   98.50159
4605   0.08448   0.59059   0.46596   -4.00472   0.08448   0.59059   -0.08310   0.80291   98.50159
4606   0.08447   0.59047   0.46596   -4.01716   0.08447   0.59047   -0.08335   0.80282   98.44971
4607   0.08449   0.59078   0.46579   -4.02962   0.08449   0.59078   -0.08365   0.80270   98.43750
4608   0.08444   0.59081   0.46574   -4.03812   0.08444   0.59081   -0.08383   0.80261   98.59009
4609   0.08444   0.59154   0.46522   -4.07084   0.08444   0.59154   -0.08463   0.80200   98.47107
4610   0.08445   0.59114   0.46556   -4.03150   0.08445   0.59114   -0.08374   0.80242   98.43750
4611   0.08439   0.59130   0.46532   -4.09134   0.08439   0.59130   -0.08502   0.80209   98.46802
4612   0.08432   0.59114   0.46548   -4.07354   0.08432   0.59114   -0.08463   0.80233   98.50159
