Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:21:38 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
222   1.54278   -0.79409   0.08209   0.60237   1.54278   -0.79409   0.08209   0.60237   98.74573
223   1.54392   -0.79437   0.08151   0.60207   1.54392   -0.79437   0.08151   0.60207   98.74878
224   1.54491   -0.79406   0.08130   0.60253   1.54491   -0.79406   0.08130   0.60253   98.69385
225   1.54364   -0.79388   0.08139   0.60265   1.54364   -0.79388   0.08139   0.60265   98.73962
226   1.54350   -0.79391   0.08219   0.60256   1.54350   -0.79391   0.08219   0.60256   98.72742
227   1.54321   -0.79440   0.08155   0.60213   1.54321   -0.79440   0.08155   0.60213   98.70911
228   1.54293   -0.79360   0.08164   0.60289   1.54293   -0.79360   0.08164   0.60289   98.74573
229   1.54264   -0.79434   0.08179   0.60195   1.54264   -0.79434   0.08179   0.60195   98.75488
230   1.54236   -0.79415   0.08222   0.60222   1.54236   -0.79415   0.08222   0.60222   98.74573
231   1.54307   -0.79354   0.08191   0.60314   1.54307   -0.79354   0.08191   0.60314   98.71826
232   1.54364   -0.79461   0.08118   0.60170   1.54364   -0.79461   0.08118   0.60170   98.72131
233   1.54392   -0.79449   0.08179   0.60195   1.54392   -0.79449   0.08179   0.60195   98.75793
234   1.54406   -0.79461   0.08280   0.60161   1.54406   -0.79461   0.08280   0.60161   98.75793
235   1.54335   -0.79357   0.08261   0.60292   1.54335   -0.79357   0.08261   0.60292   98.79456
236   1.54392   -0.79409   0.08216   0.60231   1.54392   -0.79409   0.08216   0.60231   98.74878
237   1.54335   -0.79434   0.08200   0.60207   1.54335   -0.79434   0.08200   0.60207   98.75793
238   1.54378   -0.79412   0.08237   0.60231   1.54378   -0.79412   0.08237   0.60231   98.73047
239   1.54321   -0.79446   0.08191   0.60192   1.54321   -0.79446   0.08191   0.60192   98.72742
240   1.54307   -0.79385   0.08191   0.60262   1.54307   -0.79385   0.08191   0.60262   98.75488
241   1.54364   -0.79406   0.08167   0.60250   1.54364   -0.79406   0.08167   0.60250   98.69995
242   1.54449   -0.79379   0.08100   0.60286   1.54449   -0.79379   0.08100   0.60286   98.71216
243   1.54364   -0.79424   0.08240   0.60216   1.54364   -0.79424   0.08240   0.60216   98.74878
244   1.54392   -0.79434   0.08261   0.60192   1.54392   -0.79434   0.08261   0.60192   98.75793
245   1.54406   -0.79434   0.08258   0.60192   1.54406   -0.79434   0.08258   0.60192   98.73962
246   1.54435   -0.79437   0.08292   0.60186   1.54435   -0.79437   0.08292   0.60186   98.75793
247   1.54435   -0.79391   0.08133   0.60271   1.54435   -0.79391   0.08133   0.60271   98.72131
248   1.54293   -0.79403   0.08170   0.60256   1.54293   -0.79403   0.08170   0.60256   98.73657
249   1.54250   -0.79391   0.08249   0.60250   1.54250   -0.79391   0.08249   0.60250   98.76404
250   1.54250   -0.79382   0.08213   0.60274   1.54250   -0.79382   0.08213   0.60274   98.73657
251   1.54250   -0.79412   0.08197   0.60237   1.54250   -0.79412   0.08197   0.60237   98.73657
252   1.54335   -0.79351   0.08258   0.60305   1.54335   -0.79351   0.08258   0.60305   98.73657
253   1.54307   -0.79476   0.08142   0.60143   1.54307   -0.79476   0.08142   0.60143   98.70911
254   1.54293   -0.79406   0.08136   0.60240   1.54293   -0.79406   0.08136   0.60240   98.72742
255   1.54350   -0.79492   0.08209   0.60125   1.54350   -0.79492   0.08209   0.60125   98.74878
256   1.54392   -0.79443   0.08173   0.60207   1.54392   -0.79443   0.08173   0.60207   98.72131
257   1.54421   -0.79531   0.08158   0.60076   1.54421   -0.79531   0.08158   0.60076   98.70300
258   1.54378   -0.79498   0.08249   0.60103   1.54378   -0.79498   0.08249   0.60103   98.75793
259   1.54435   -0.79437   0.08185   0.60207   1.54435   -0.79437   0.08185   0.60207   98.73962
260   1.54293   -0.79443   0.08216   0.60186   1.54293   -0.79443   0.08216   0.60186   98.75488
261   1.54321   -0.79409   0.08203   0.60237   1.54321   -0.79409   0.08203   0.60237   98.72742
262   1.54278   -0.79418   0.08164   0.60225   1.54278   -0.79418   0.08164   0.60225   98.74573
263   1.54278   -0.79446   0.08191   0.60192   1.54278   -0.79446   0.08191   0.60192   98.77319
