Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:49:42 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2365   0.08503   0.64357   -0.24274   21.65624   0.08503   0.64357   0.60674   -0.46666   100.47302
2366   0.08509   0.64360   -0.24226   21.67209   0.08509   0.64360   0.60744   -0.46583   100.40588
2367   0.08513   0.64278   -0.24234   21.71052   0.08513   0.64278   0.60829   -0.46602   100.47302
2368   0.08505   0.64364   -0.24270   21.65776   0.08505   0.64364   0.60686   -0.46663   100.48218
2369   0.08502   0.64354   -0.24249   21.66770   0.08502   0.64354   0.60720   -0.46623   100.39673
2370   0.08504   0.64315   -0.24195   21.70309   0.08504   0.64315   0.60833   -0.46529   100.39673
2371   0.08496   0.64327   -0.24261   21.67884   0.08496   0.64327   0.60741   -0.46648   100.41809
2372   0.08477   0.64296   -0.24256   21.69424   0.08477   0.64296   0.60778   -0.46638   100.48523
2373   0.08486   0.64373   -0.24259   21.65716   0.08486   0.64373   0.60692   -0.46644   100.37537
2374   0.08491   0.64306   -0.24265   21.68574   0.08491   0.64306   0.60750   -0.46654   100.38757
2375   0.08480   0.64220   -0.24294   21.71553   0.08480   0.64220   0.60796   -0.46702   100.51575
2376   0.08482   0.64214   -0.24295   21.71689   0.08482   0.64214   0.60796   -0.46702   100.44250
2377   0.08494   0.64248   -0.24276   21.70942   0.08494   0.64248   0.60796   -0.46672   100.35400
2378   0.08504   0.64266   -0.24329   21.68307   0.08504   0.64266   0.60701   -0.46764   100.43945
2379   0.08500   0.64306   -0.24303   21.67209   0.08500   0.64306   0.60692   -0.46718   100.47302
2380   0.08506   0.64278   -0.24259   21.69975   0.08506   0.64278   0.60784   -0.46641   100.41809
2381   0.08513   0.64254   -0.24258   21.71093   0.08513   0.64254   0.60808   -0.46638   100.42725
2382   0.08510   0.64284   -0.24317   21.67971   0.08510   0.64284   0.60704   -0.46745   100.46082
2383   0.08523   0.64287   -0.24324   21.67544   0.08523   0.64287   0.60689   -0.46757   100.31128
2384   0.08519   0.64278   -0.24321   21.68251   0.08519   0.64278   0.60710   -0.46754   100.36316
2385   0.08505   0.64260   -0.24305   21.69521   0.08505   0.64260   0.60747   -0.46724   100.50354
2386   0.08515   0.64302   -0.24267   21.68714   0.08515   0.64302   0.60753   -0.46657   100.46082
2387   0.08519   0.64245   -0.24303   21.70363   0.08519   0.64245   0.60768   -0.46721   100.31128
2388   0.08507   0.64266   -0.24301   21.69241   0.08507   0.64266   0.60741   -0.46715   100.48218
2389   0.08495   0.64321   -0.24302   21.66798   0.08495   0.64321   0.60689   -0.46721   100.46082
2390   0.08501   0.64275   -0.24244   21.70833   0.08501   0.64275   0.60817   -0.46617   100.39673
2391   0.08502   0.64269   -0.24327   21.68383   0.08502   0.64269   0.60707   -0.46764   100.37537
2392   0.08491   0.64232   -0.24316   21.70420   0.08491   0.64232   0.60759   -0.46742   100.51575
2393   0.08484   0.64284   -0.24275   21.69409   0.08484   0.64284   0.60765   -0.46672   100.43945
2394   0.08485   0.64229   -0.24294   21.71134   0.08485   0.64229   0.60787   -0.46702   100.41809
2395   0.08485   0.64180   -0.24311   21.72939   0.08485   0.64180   0.60817   -0.46733   100.45166
2396   0.08475   0.64296   -0.24283   21.68275   0.08475   0.64296   0.60729   -0.46681   100.48523
2397   0.08487   0.64281   -0.24312   21.68183   0.08487   0.64281   0.60710   -0.46736   100.37537
2398   0.08482   0.64202   -0.24328   21.71458   0.08482   0.64202   0.60775   -0.46764   100.43030
2399   0.08490   0.64324   -0.24314   21.65939   0.08490   0.64324   0.60656   -0.46736   100.45166
2400   0.08497   0.64272   -0.24262   21.70039   0.08497   0.64272   0.60781   -0.46644   100.41809
2401   0.08504   0.64190   -0.24371   21.70581   0.08504   0.64190   0.60726   -0.46840   100.35400
2402   0.08498   0.64156   -0.24345   21.73125   0.08498   0.64156   0.60802   -0.46794   100.49438
2403   0.08494   0.64223   -0.24328   21.70552   0.08494   0.64223   0.60756   -0.46767   100.45166
2404   0.08510   0.64165   -0.24319   21.73495   0.08510   0.64165   0.60826   -0.46748   100.33264
2405   0.08511   0.64122   -0.24330   21.74807   0.08511   0.64122   0.60842   -0.46764   100.40588
2406   0.08500   0.64208   -0.24292   21.72184   0.08500   0.64208   0.60811   -0.46699   100.55847
2407   0.08510   0.64159   -0.24327   21.73559   0.08510   0.64159   0.60823   -0.46764   100.38452
2408   0.08515   0.64223   -0.24312   21.71198   0.08515   0.64223   0.60784   -0.46739   100.33264
2409   0.08504   0.64180   -0.24262   21.74590   0.08504   0.64180   0.60887   -0.46648   100.46082
2410   0.08493   0.64232   -0.24282   21.71568   0.08493   0.64232   0.60808   -0.46684   100.51575
2411   0.08496   0.64357   -0.24290   21.65264   0.08496   0.64357   0.60659   -0.46696   100.45166
2412   0.08488   0.64339   -0.24256   21.67181   0.08488   0.64339   0.60723   -0.46635   100.43945
2413   0.08483   0.64370   -0.24228   21.66503   0.08483   0.64370   0.60723   -0.46583   100.50659
2414   0.08490   0.64342   -0.24239   21.67904   0.08490   0.64342   0.60756   -0.46611   100.40894
2415   0.08479   0.64385   -0.24218   21.66308   0.08479   0.64385   0.60729   -0.46568   100.46387
2416   0.08486   0.64403   -0.24236   21.64967   0.08486   0.64403   0.60689   -0.46602   100.51575
2417   0.08484   0.64418   -0.24198   21.65203   0.08484   0.64418   0.60714   -0.46532   100.40894
2418   0.08484   0.64391   -0.24232   21.65525   0.08484   0.64391   0.60701   -0.46593   100.38757
2419   0.08489   0.64385   -0.24251   21.65158   0.08489   0.64385   0.60680   -0.46626   100.49438
2420   0.08488   0.64400   -0.24258   21.64603   0.08488   0.64400   0.60671   -0.46644   100.52795
2421   0.08512   0.64364   -0.24206   21.67860   0.08512   0.64364   0.60775   -0.46550   100.36316
2422   0.08509   0.64455   -0.24240   21.62233   0.08509   0.64455   0.60622   -0.46608   100.43030
2423   0.08499   0.64321   -0.24272   21.67660   0.08499   0.64321   0.60726   -0.46666   100.46082
2424   0.08508   0.64351   -0.24244   21.67054   0.08508   0.64351   0.60729   -0.46614   100.43945
2425   0.08509   0.64330   -0.24229   21.68391   0.08509   0.64330   0.60765   -0.46587   100.41809
2426   0.08499   0.64348   -0.24262   21.66834   0.08499   0.64348   0.60717   -0.46651   100.45166
2427   0.08514   0.64336   -0.24247   21.67537   0.08514   0.64336   0.60735   -0.46617   100.45166
2428   0.08518   0.64409   -0.24270   21.63392   0.08518   0.64409   0.60628   -0.46660   100.40588
2429   0.08517   0.64290   -0.24315   21.67764   0.08517   0.64290   0.60701   -0.46742   100.41809
2430   0.08507   0.64312   -0.24303   21.67001   0.08507   0.64312   0.60689   -0.46718   100.43945
2431   0.08497   0.64342   -0.24258   21.67185   0.08497   0.64342   0.60726   -0.46641   100.38757
2432   0.08480   0.64290   -0.24322   21.67476   0.08480   0.64290   0.60689   -0.46754   100.45166
2433   0.08486   0.64275   -0.24295   21.68894   0.08486   0.64275   0.60735   -0.46702   100.51575
2434   0.08497   0.64254   -0.24249   21.71380   0.08497   0.64254   0.60820   -0.46623   100.43945
2435   0.08495   0.64342   -0.24287   21.66251   0.08495   0.64342   0.60686   -0.46693   100.34485
2436   0.08483   0.64263   -0.24304   21.69309   0.08483   0.64263   0.60741   -0.46721   100.49438
2437   0.08485   0.64281   -0.24292   21.68758   0.08485   0.64281   0.60735   -0.46699   100.47302
2438   0.08495   0.64312   -0.24322   21.66714   0.08495   0.64312   0.60677   -0.46757   100.34485
2439   0.08497   0.64351   -0.24274   21.65975   0.08497   0.64351   0.60683   -0.46666   100.40894
2440   0.08486   0.64302   -0.24348   21.65766   0.08486   0.64302   0.60628   -0.46794   100.51575
2441   0.08496   0.64248   -0.24313   21.69721   0.08496   0.64248   0.60744   -0.46736   100.43030
2442   0.08514   0.64385   -0.24320   21.62927   0.08514   0.64385   0.60585   -0.46748   100.36316
2443   0.08512   0.64238   -0.24345   21.69350   0.08512   0.64238   0.60720   -0.46797   100.43945
2444   0.08514   0.64275   -0.24338   21.67816   0.08514   0.64275   0.60689   -0.46785   100.41809
2445   0.08512   0.64144   -0.24347   21.73684   0.08512   0.64144   0.60814   -0.46800   100.36316
2446   0.08507   0.64263   -0.24326   21.68806   0.08507   0.64263   0.60720   -0.46764   100.47302
2447   0.08510   0.64321   -0.24257   21.68091   0.08510   0.64321   0.60744   -0.46638   100.46082
2448   0.08527   0.64284   -0.24317   21.67756   0.08527   0.64284   0.60695   -0.46742   100.34180
2449   0.08525   0.64370   -0.24301   21.64417   0.08525   0.64370   0.60634   -0.46718   100.42725
2450   0.08514   0.64321   -0.24285   21.67157   0.08514   0.64321   0.60704   -0.46687   100.50354
2451   0.08515   0.64263   -0.24272   21.70602   0.08515   0.64263   0.60796   -0.46669   100.47302
2452   0.08518   0.64306   -0.24300   21.67640   0.08518   0.64306   0.60710   -0.46718   100.35400
2453   0.08509   0.64287   -0.24273   21.68910   0.08509   0.64287   0.60747   -0.46663   100.48218
2454   0.08493   0.64309   -0.24311   21.67069   0.08493   0.64309   0.60689   -0.46736   100.49438
2455   0.08509   0.64376   -0.24243   21.65721   0.08509   0.64376   0.60695   -0.46611   100.37537
2456   0.08506   0.64251   -0.24293   21.70299   0.08506   0.64251   0.60772   -0.46702   100.39673
2457   0.08494   0.64306   -0.24277   21.68215   0.08494   0.64306   0.60735   -0.46675   100.48218
2458   0.08492   0.64360   -0.24254   21.66347   0.08492   0.64360   0.60707   -0.46632   100.43030
2459   0.08499   0.64324   -0.24260   21.67736   0.08499   0.64324   0.60732   -0.46641   100.43030
2460   0.08492   0.64348   -0.24252   21.66906   0.08492   0.64348   0.60720   -0.46629   100.41809
2461   0.08486   0.64354   -0.24248   21.66627   0.08486   0.64354   0.60714   -0.46620   100.47302
2462   0.08498   0.64388   -0.24266   21.64802   0.08498   0.64388   0.60668   -0.46657   100.39673
2463   0.08511   0.64290   -0.24314   21.67764   0.08511   0.64290   0.60701   -0.46739   100.46082
2464   0.08509   0.64321   -0.24255   21.68379   0.08509   0.64321   0.60756   -0.46638   100.47302
2465   0.08507   0.64315   -0.24282   21.67724   0.08507   0.64315   0.60723   -0.46684   100.43945
2466   0.08511   0.64339   -0.24262   21.67038   0.08511   0.64339   0.60717   -0.46648   100.41809
2467   0.08500   0.64260   -0.24300   21.69449   0.08500   0.64260   0.60744   -0.46712   100.49438
2468   0.08509   0.64248   -0.24320   21.69793   0.08509   0.64248   0.60747   -0.46754   100.46082
2469   0.08508   0.64293   -0.24254   21.69420   0.08508   0.64293   0.60775   -0.46632   100.43030
2470   0.08492   0.64229   -0.24330   21.70272   0.08492   0.64229   0.60750   -0.46770   100.46082
2471   0.08494   0.64223   -0.24309   21.71198   0.08494   0.64223   0.60784   -0.46733   100.54932
2472   0.08506   0.64229   -0.24353   21.69266   0.08506   0.64229   0.60707   -0.46806   100.39673
2473   0.08488   0.64275   -0.24349   21.67240   0.08488   0.64275   0.60665   -0.46800   100.34485
2474   0.08467   0.64312   -0.24291   21.67576   0.08467   0.64312   0.60714   -0.46699   100.51880
2475   0.08477   0.64269   -0.24298   21.69102   0.08477   0.64269   0.60738   -0.46709   100.45166
2476   0.08474   0.64293   -0.24329   21.66905   0.08474   0.64293   0.60668   -0.46764   100.42114
2477   0.08478   0.64281   -0.24337   21.67320   0.08478   0.64281   0.60674   -0.46779   100.44250
2478   0.08481   0.64339   -0.24311   21.65455   0.08481   0.64339   0.60649   -0.46733   100.46387
2479   0.08478   0.64309   -0.24266   21.68578   0.08478   0.64309   0.60753   -0.46657   100.38757
2480   0.08486   0.64342   -0.24229   21.68191   0.08486   0.64342   0.60768   -0.46593   100.41809
2481   0.08486   0.64257   -0.24286   21.70307   0.08486   0.64257   0.60778   -0.46690   100.43945
2482   0.08497   0.64391   -0.24302   21.63295   0.08497   0.64391   0.60607   -0.46718   100.41809
2483   0.08495   0.64312   -0.24233   21.69229   0.08495   0.64312   0.60784   -0.46596   100.40894
2484   0.08507   0.64376   -0.24265   21.65289   0.08507   0.64376   0.60677   -0.46654   100.49438
2485   0.08515   0.64403   -0.24221   21.65326   0.08515   0.64403   0.60704   -0.46574   100.46082
2486   0.08518   0.64409   -0.24156   21.67130   0.08518   0.64409   0.60787   -0.46458   100.35400
2487   0.08517   0.64287   -0.24266   21.69628   0.08517   0.64287   0.60778   -0.46657   100.42725
2488   0.08506   0.64321   -0.24182   21.70604   0.08506   0.64321   0.60851   -0.46507   100.57983
2489   0.08521   0.64321   -0.24230   21.69025   0.08521   0.64321   0.60784   -0.46593   100.41809
2490   0.08525   0.64251   -0.24242   21.72094   0.08525   0.64251   0.60848   -0.46614   100.31128
2491   0.08516   0.64254   -0.24234   21.72026   0.08516   0.64254   0.60848   -0.46599   100.43945
2492   0.08517   0.64324   -0.24221   21.69244   0.08517   0.64324   0.60796   -0.46577   100.50354
2493   0.08521   0.64309   -0.24260   21.68650   0.08521   0.64309   0.60756   -0.46644   100.36316
2494   0.08512   0.64266   -0.24215   21.71969   0.08512   0.64266   0.60857   -0.46562   100.43945
2495   0.08497   0.64360   -0.24279   21.65772   0.08497   0.64360   0.60683   -0.46681   100.46082
2496   0.08497   0.64364   -0.24236   21.66854   0.08497   0.64364   0.60732   -0.46602   100.39673
2497   0.08494   0.64367   -0.24243   21.66427   0.08494   0.64367   0.60717   -0.46614   100.43030
2498   0.08490   0.64351   -0.24244   21.67054   0.08490   0.64351   0.60729   -0.46614   100.47302
2499   0.08486   0.64309   -0.24245   21.69009   0.08486   0.64309   0.60772   -0.46617   100.43945
2500   0.08486   0.64324   -0.24272   21.67736   0.08486   0.64324   0.60732   -0.46669   100.36621
2501   0.08484   0.64370   -0.24279   21.65137   0.08484   0.64370   0.60665   -0.46678   100.48523
2502   0.08477   0.64342   -0.24315   21.65316   0.08477   0.64342   0.60646   -0.46742   100.47302
2503   0.08495   0.64290   -0.24243   21.70063   0.08495   0.64290   0.60799   -0.46614   100.37537
2504   0.08490   0.64376   -0.24268   21.65217   0.08490   0.64376   0.60674   -0.46660   100.41809
2505   0.08478   0.64248   -0.24362   21.68211   0.08478   0.64248   0.60680   -0.46825   100.49438
2506   0.08499   0.64379   -0.24269   21.64934   0.08499   0.64379   0.60665   -0.46660   100.45166
2507   0.08518   0.64333   -0.24213   21.68897   0.08518   0.64333   0.60790   -0.46559   100.35400
2508   0.08517   0.64260   -0.24314   21.69090   0.08517   0.64260   0.60729   -0.46739   100.46997
2509   0.08509   0.64248   -0.24294   21.70439   0.08509   0.64248   0.60775   -0.46706   100.54626
2510   0.08521   0.64379   -0.24270   21.65005   0.08521   0.64379   0.60668   -0.46663   100.38452
2511   0.08524   0.64272   -0.24327   21.68099   0.08524   0.64272   0.60698   -0.46760   100.39673
2512   0.08525   0.64327   -0.24307   21.66230   0.08525   0.64327   0.60671   -0.46727   100.46082
2513   0.08527   0.64312   -0.24286   21.67576   0.08527   0.64312   0.60714   -0.46690   100.41809
2514   0.08524   0.64278   -0.24270   21.69760   0.08524   0.64278   0.60775   -0.46663   100.41809
2515   0.08521   0.64345   -0.24289   21.65680   0.08521   0.64345   0.60665   -0.46690   100.49133
2516   0.08513   0.64293   -0.24264   21.69205   0.08513   0.64293   0.60765   -0.46651   100.40588
2517   0.08503   0.64241   -0.24259   21.71724   0.08503   0.64241   0.60823   -0.46641   100.39673
2518   0.08499   0.64284   -0.24312   21.68043   0.08499   0.64284   0.60707   -0.46736   100.45166
2519   0.08495   0.64257   -0.24267   21.70810   0.08495   0.64257   0.60799   -0.46657   100.50354
2520   0.08504   0.64318   -0.24257   21.68303   0.08504   0.64318   0.60750   -0.46638   100.39673
2521   0.08497   0.64336   -0.24295   21.66315   0.08497   0.64336   0.60683   -0.46709   100.37537
2522   0.08486   0.64278   -0.24280   21.69257   0.08486   0.64278   0.60753   -0.46678   100.50659
2523   0.08488   0.64257   -0.24283   21.70451   0.08488   0.64257   0.60784   -0.46687   100.46082
2524   0.08492   0.64302   -0.24255   21.69217   0.08492   0.64302   0.60775   -0.46638   100.36621
2525   0.08492   0.64296   -0.24288   21.68275   0.08492   0.64296   0.60729   -0.46693   100.45166
2526   0.08485   0.64324   -0.24283   21.67449   0.08485   0.64324   0.60720   -0.46690   100.51575
2527   0.08504   0.64318   -0.24262   21.68303   0.08504   0.64318   0.60750   -0.46651   100.38757
2528   0.08515   0.64251   -0.24278   21.70730   0.08515   0.64251   0.60790   -0.46675   100.42725
2529   0.08503   0.64321   -0.24249   21.68235   0.08503   0.64321   0.60750   -0.46623   100.45166
2530   0.08509   0.64275   -0.24251   21.70187   0.08509   0.64275   0.60790   -0.46623   100.43945
2531   0.08513   0.64333   -0.24236   21.68395   0.08513   0.64333   0.60768   -0.46605   100.38452
2532   0.08500   0.64296   -0.24264   21.68993   0.08500   0.64296   0.60759   -0.46651   100.47302
2533   0.08498   0.64339   -0.24238   21.67684   0.08498   0.64339   0.60744   -0.46602   100.49438
2534   0.08507   0.64318   -0.24203   21.69883   0.08507   0.64318   0.60817   -0.46541   100.36316
2535   0.08506   0.64339   -0.24296   21.65887   0.08506   0.64339   0.60668   -0.46706   100.46082
2536   0.08495   0.64449   -0.24247   21.62584   0.08495   0.64449   0.60631   -0.46623   100.47302
2537   0.08495   0.64299   -0.24221   21.70218   0.08495   0.64299   0.60814   -0.46574   100.39673
