Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:50:54 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2569   0.08515   0.64214   -0.24329   21.71115   0.08515   0.64214   0.60772   -0.46770   100.35400
2570   0.08508   0.64171   -0.24332   21.72713   0.08508   0.64171   0.60799   -0.46770   100.34180
2571   0.08501   0.64119   -0.24259   21.77456   0.08501   0.64119   0.60952   -0.46641   100.50354
2572   0.08497   0.64171   -0.24287   21.74076   0.08497   0.64171   0.60857   -0.46690   100.48218
2573   0.08495   0.64238   -0.24331   21.69493   0.08495   0.64238   0.60726   -0.46767   100.37537
2574   0.08488   0.64245   -0.24330   21.69286   0.08488   0.64245   0.60723   -0.46767   100.48523
2575   0.08485   0.64208   -0.24342   21.70820   0.08485   0.64208   0.60753   -0.46791   100.52795
2576   0.08491   0.64174   -0.24342   21.72429   0.08491   0.64174   0.60790   -0.46791   100.40894
2577   0.08489   0.64241   -0.24339   21.69282   0.08489   0.64241   0.60720   -0.46785   100.38757
2578   0.08480   0.64299   -0.24384   21.65186   0.08480   0.64299   0.60601   -0.46864   100.41809
2579   0.08477   0.64257   -0.24363   21.68007   0.08477   0.64257   0.60680   -0.46831   100.42114
2580   0.08479   0.64272   -0.24330   21.68243   0.08479   0.64272   0.60704   -0.46770   100.40894
2581   0.08486   0.64241   -0.24372   21.67987   0.08486   0.64241   0.60665   -0.46840   100.46387
2582   0.08490   0.64263   -0.24370   21.67152   0.08490   0.64263   0.60649   -0.46837   100.45166
2583   0.08497   0.64275   -0.24332   21.67816   0.08497   0.64275   0.60689   -0.46770   100.41809
2584   0.08496   0.64180   -0.24372   21.71072   0.08496   0.64180   0.60738   -0.46843   100.50354
2585   0.08491   0.64202   -0.24325   21.71530   0.08491   0.64202   0.60778   -0.46757   100.59204
2586   0.08504   0.64351   -0.24351   21.63888   0.08504   0.64351   0.60594   -0.46809   100.33264
2587   0.08506   0.64278   -0.24376   21.66165   0.08506   0.64278   0.60622   -0.46846   100.43030
2588   0.08496   0.64333   -0.24349   21.64511   0.08496   0.64333   0.60604   -0.46800   100.53711
2589   0.08502   0.64241   -0.24348   21.68994   0.08502   0.64241   0.60707   -0.46800   100.41809
2590   0.08504   0.64306   -0.24301   21.67712   0.08504   0.64306   0.60714   -0.46721   100.35400
2591   0.08506   0.64287   -0.24318   21.67832   0.08506   0.64287   0.60701   -0.46748   100.45166
2592   0.08503   0.64241   -0.24385   21.67772   0.08503   0.64241   0.60656   -0.46864   100.49438
2593   0.08498   0.64333   -0.24315   21.65591   0.08498   0.64333   0.60649   -0.46739   100.34180
2594   0.08490   0.64245   -0.24300   21.70363   0.08490   0.64245   0.60768   -0.46715   100.43945
2595   0.08481   0.64183   -0.24325   21.72513   0.08481   0.64183   0.60802   -0.46760   100.49438
2596   0.08485   0.64180   -0.24340   21.72006   0.08485   0.64180   0.60778   -0.46785   100.39673
2597   0.08491   0.64296   -0.24316   21.67125   0.08491   0.64296   0.60680   -0.46739   100.43945
2598   0.08493   0.64183   -0.24337   21.72154   0.08493   0.64183   0.60787   -0.46782   100.49438
2599   0.08484   0.64254   -0.24296   21.70160   0.08484   0.64254   0.60768   -0.46709   100.43945
2600   0.08493   0.64327   -0.24282   21.66878   0.08493   0.64327   0.60698   -0.46681   100.37537
2601   0.08495   0.64196   -0.24318   21.72025   0.08495   0.64196   0.60793   -0.46745   100.50354
2602   0.08489   0.64238   -0.24308   21.70427   0.08489   0.64238   0.60765   -0.46730   100.50659
2603   0.08503   0.64205   -0.24263   21.73472   0.08503   0.64205   0.60863   -0.46651   100.38757
2604   0.08506   0.64281   -0.24291   21.68686   0.08506   0.64281   0.60732   -0.46696   100.37537
2605   0.08508   0.64196   -0.24295   21.72743   0.08508   0.64196   0.60823   -0.46706   100.49438
2606   0.08517   0.64229   -0.24311   21.70847   0.08517   0.64229   0.60775   -0.46736   100.42725
2607   0.08511   0.64211   -0.24284   21.72475   0.08511   0.64211   0.60826   -0.46687   100.34180
2608   0.08496   0.64248   -0.24285   21.70870   0.08496   0.64248   0.60793   -0.46690   100.43945
2609   0.08495   0.64205   -0.24296   21.72180   0.08495   0.64205   0.60808   -0.46706   100.52795
2610   0.08507   0.64245   -0.24271   21.71440   0.08507   0.64245   0.60814   -0.46666   100.41809
2611   0.08503   0.64333   -0.24328   21.65231   0.08503   0.64333   0.60634   -0.46764   100.43945
2612   0.08496   0.64257   -0.24265   21.71169   0.08496   0.64257   0.60814   -0.46657   100.49438
2613   0.08498   0.64251   -0.24269   21.71017   0.08498   0.64251   0.60802   -0.46660   100.43945
2614   0.08491   0.64296   -0.24293   21.68203   0.08491   0.64296   0.60726   -0.46702   100.43030
2615   0.08483   0.64324   -0.24335   21.65363   0.08483   0.64324   0.60631   -0.46776   100.48523
2616   0.08486   0.64293   -0.24270   21.69061   0.08486   0.64293   0.60759   -0.46663   100.41809
2617   0.08493   0.64351   -0.24318   21.64824   0.08493   0.64351   0.60634   -0.46748   100.37537
2618   0.08488   0.64226   -0.24321   21.70555   0.08488   0.64226   0.60759   -0.46751   100.47302
2619   0.08480   0.64245   -0.24329   21.69429   0.08480   0.64245   0.60729   -0.46767   100.49438
2620   0.08491   0.64248   -0.24302   21.70152   0.08491   0.64248   0.60762   -0.46718   100.37537
2621   0.08486   0.64275   -0.24355   21.67024   0.08486   0.64275   0.60656   -0.46809   100.40894
2622   0.08480   0.64232   -0.24311   21.70851   0.08480   0.64232   0.60778   -0.46739   100.52795
2623   0.08494   0.64263   -0.24378   21.67008   0.08494   0.64263   0.60643   -0.46852   100.49438
2624   0.08499   0.64238   -0.24358   21.68703   0.08499   0.64238   0.60692   -0.46815   100.33264
2625   0.08503   0.64196   -0.24354   21.70732   0.08503   0.64196   0.60738   -0.46806   100.50354
2626   0.08509   0.64257   -0.24362   21.67792   0.08509   0.64257   0.60671   -0.46825   100.49438
2627   0.08518   0.64309   -0.24349   21.65630   0.08518   0.64309   0.60628   -0.46800   100.38452
2628   0.08524   0.64309   -0.24343   21.65990   0.08524   0.64309   0.60643   -0.46791   100.35400
2629   0.08522   0.64257   -0.24333   21.68511   0.08522   0.64257   0.60701   -0.46770   100.46082
2630   0.08529   0.64241   -0.24302   21.70431   0.08529   0.64241   0.60768   -0.46718   100.35400
2631   0.08527   0.64248   -0.24322   21.69505   0.08527   0.64248   0.60735   -0.46754   100.43945
2632   0.08537   0.64248   -0.24390   21.67276   0.08537   0.64248   0.60640   -0.46873   100.48218
2633   0.08530   0.64321   -0.24340   21.65574   0.08530   0.64321   0.60637   -0.46788   100.36316
2634   0.08525   0.64281   -0.24330   21.67392   0.08525   0.64281   0.60677   -0.46764   100.36316
2635   0.08515   0.64278   -0.24319   21.68107   0.08515   0.64278   0.60704   -0.46748   100.47302
2636   0.08503   0.64296   -0.24334   21.66621   0.08503   0.64296   0.60659   -0.46773   100.51575
2637   0.08511   0.64183   -0.24322   21.72800   0.08511   0.64183   0.60814   -0.46757   100.31128
2638   0.08503   0.64266   -0.24297   21.69313   0.08503   0.64266   0.60744   -0.46709   100.39673
2639   0.08497   0.64336   -0.24336   21.64875   0.08497   0.64336   0.60622   -0.46779   100.50354
2640   0.08497   0.64324   -0.24308   21.66370   0.08497   0.64324   0.60674   -0.46730   100.43030
2641   0.08497   0.64202   -0.24277   21.72966   0.08497   0.64202   0.60839   -0.46672   100.37537
2642   0.08488   0.64296   -0.24297   21.68131   0.08488   0.64296   0.60723   -0.46712   100.43030
2643   0.08483   0.64269   -0.24246   21.70969   0.08483   0.64269   0.60817   -0.46620   100.50659
2644   0.08491   0.64263   -0.24248   21.70961   0.08491   0.64263   0.60811   -0.46620   100.43945
2645   0.08489   0.64266   -0.24323   21.68666   0.08489   0.64266   0.60717   -0.46757   100.47302
2646   0.08500   0.64177   -0.24314   21.73079   0.08500   0.64177   0.60820   -0.46739   100.48218
2647   0.08503   0.64315   -0.24222   21.69520   0.08503   0.64315   0.60799   -0.46577   100.40894
2648   0.08501   0.64147   -0.24280   21.75697   0.08501   0.64147   0.60903   -0.46681   100.47302
2649   0.08493   0.64287   -0.24269   21.69053   0.08493   0.64287   0.60753   -0.46657   100.54932
2650   0.08502   0.64330   -0.24255   21.67744   0.08502   0.64330   0.60738   -0.46635   100.40894
2651   0.08513   0.64278   -0.24278   21.69544   0.08513   0.64278   0.60765   -0.46678   100.35400
2652   0.08505   0.64202   -0.24295   21.72751   0.08505   0.64202   0.60829   -0.46709   100.50354
2653   0.08493   0.64193   -0.24309   21.72668   0.08493   0.64193   0.60817   -0.46733   100.52795
2654   0.08492   0.64241   -0.24337   21.69210   0.08492   0.64241   0.60717   -0.46779   100.32043
2655   0.08497   0.64260   -0.24298   21.69521   0.08497   0.64260   0.60747   -0.46709   100.41809
2656   0.08481   0.64290   -0.24324   21.67404   0.08481   0.64290   0.60686   -0.46757   100.53711
2657   0.08475   0.64190   -0.24362   21.71012   0.08475   0.64190   0.60744   -0.46825   100.42114
2658   0.08471   0.64281   -0.24336   21.67536   0.08471   0.64281   0.60683   -0.46779   100.35400
2659   0.08477   0.64241   -0.24367   21.68347   0.08477   0.64241   0.60680   -0.46834   100.44250
2660   0.08477   0.64257   -0.24340   21.68511   0.08477   0.64257   0.60701   -0.46785   100.44250
2661   0.08467   0.64208   -0.24320   21.71753   0.08467   0.64208   0.60793   -0.46754   100.42114
2662   0.08473   0.64275   -0.24354   21.67168   0.08473   0.64275   0.60662   -0.46809   100.47302
2663   0.08475   0.64260   -0.24325   21.68874   0.08475   0.64260   0.60720   -0.46760   100.44250
2664   0.08485   0.64281   -0.24318   21.68111   0.08485   0.64281   0.60707   -0.46748   100.38757
2665   0.08481   0.64302   -0.24342   21.66125   0.08481   0.64302   0.60643   -0.46788   100.44250
2666   0.08497   0.64296   -0.24381   21.65182   0.08497   0.64296   0.60598   -0.46855   100.50354
2667   0.08515   0.64275   -0.24332   21.67816   0.08515   0.64275   0.60689   -0.46770   100.38452
2668   0.08523   0.64238   -0.24313   21.70356   0.08523   0.64238   0.60762   -0.46739   100.42725
2669   0.08524   0.64171   -0.24356   21.72138   0.08524   0.64171   0.60775   -0.46815   100.50354
2670   0.08523   0.64275   -0.24323   21.67887   0.08523   0.64275   0.60692   -0.46751   100.56763
2671   0.08529   0.64260   -0.24285   21.70024   0.08529   0.64260   0.60768   -0.46687   100.39673
2672   0.08532   0.64248   -0.24302   21.70080   0.08532   0.64248   0.60759   -0.46718   100.43945
2673   0.08528   0.64235   -0.24308   21.70639   0.08528   0.64235   0.60772   -0.46730   100.48218
2674   0.08535   0.64260   -0.24289   21.70095   0.08535   0.64260   0.60772   -0.46696   100.37537
2675   0.08537   0.64229   -0.24324   21.70344   0.08537   0.64229   0.60753   -0.46757   100.41809
2676   0.08536   0.64147   -0.24319   21.74334   0.08536   0.64147   0.60845   -0.46748   100.44861
2677   0.08522   0.64293   -0.24293   21.68271   0.08522   0.64293   0.60726   -0.46702   100.40588
2678   0.08518   0.64284   -0.24312   21.68043   0.08518   0.64284   0.60707   -0.46736   100.40588
2679   0.08498   0.64199   -0.24336   21.71598   0.08498   0.64199   0.60778   -0.46782   100.45166
2680   0.08492   0.64299   -0.24335   21.66553   0.08492   0.64299   0.60659   -0.46776   100.49438
2681   0.08503   0.64199   -0.24297   21.72316   0.08503   0.64199   0.60808   -0.46706   100.38757
2682   0.08488   0.64263   -0.24308   21.69237   0.08488   0.64263   0.60738   -0.46730   100.40894
2683   0.08480   0.64275   -0.24305   21.68822   0.08480   0.64275   0.60732   -0.46724   100.54932
2684   0.08486   0.64306   -0.24243   21.69149   0.08486   0.64306   0.60775   -0.46611   100.47302
2685   0.08494   0.64351   -0.24350   21.63672   0.08494   0.64351   0.60585   -0.46803   100.33264
2686   0.08486   0.64245   -0.24331   21.69429   0.08486   0.64245   0.60729   -0.46770   100.43945
2687   0.08484   0.64284   -0.24333   21.67252   0.08484   0.64284   0.60674   -0.46770   100.46387
2688   0.08490   0.64275   -0.24299   21.68822   0.08490   0.64275   0.60732   -0.46712   100.43945
2689   0.08496   0.64217   -0.24332   21.70472   0.08496   0.64217   0.60747   -0.46770   100.40894
2690   0.08489   0.64229   -0.24326   21.69985   0.08489   0.64229   0.60738   -0.46757   100.50659
2691   0.08509   0.64260   -0.24333   21.68587   0.08509   0.64260   0.60707   -0.46773   100.38452
2692   0.08504   0.64306   -0.24338   21.66490   0.08504   0.64306   0.60662   -0.46785   100.45166
2693   0.08504   0.64299   -0.24287   21.68135   0.08504   0.64299   0.60726   -0.46690   100.49438
2694   0.08499   0.64238   -0.24302   21.70356   0.08499   0.64238   0.60762   -0.46715   100.38757
2695   0.08513   0.64287   -0.24324   21.67616   0.08513   0.64287   0.60692   -0.46757   100.41809
2696   0.08513   0.64263   -0.24387   21.66792   0.08513   0.64263   0.60634   -0.46870   100.48218
2697   0.08500   0.64254   -0.24343   21.68579   0.08500   0.64254   0.60701   -0.46791   100.47302
2698   0.08512   0.64306   -0.24336   21.66202   0.08512   0.64306   0.60649   -0.46776   100.38452
2699   0.08499   0.64251   -0.24349   21.68647   0.08499   0.64251   0.60701   -0.46803   100.41809
2700   0.08481   0.64312   -0.24298   21.67289   0.08481   0.64312   0.60701   -0.46712   100.51575
2701   0.08490   0.64348   -0.24307   21.64964   0.08490   0.64348   0.60637   -0.46724   100.43030
2702   0.08498   0.64296   -0.24350   21.66333   0.08498   0.64296   0.60646   -0.46803   100.37537
2703   0.08499   0.64287   -0.24353   21.66897   0.08499   0.64287   0.60662   -0.46812   100.45166
2704   0.08493   0.64223   -0.24310   21.70839   0.08493   0.64223   0.60768   -0.46730   100.53711
2705   0.08497   0.64293   -0.24308   21.67840   0.08497   0.64293   0.60707   -0.46730   100.39673
2706   0.08503   0.64254   -0.24335   21.68794   0.08503   0.64254   0.60710   -0.46776   100.43030
2707   0.08493   0.64229   -0.24297   21.71349   0.08493   0.64229   0.60796   -0.46712   100.46082
2708   0.08509   0.64257   -0.24319   21.69014   0.08509   0.64257   0.60723   -0.46745   100.38452
2709   0.08515   0.64290   -0.24302   21.68267   0.08515   0.64290   0.60723   -0.46721   100.38452
2710   0.08511   0.64238   -0.24319   21.70212   0.08511   0.64238   0.60756   -0.46751   100.47302
2711   0.08517   0.64248   -0.24324   21.69505   0.08517   0.64248   0.60735   -0.46757   100.39673
2712   0.08511   0.64278   -0.24292   21.68970   0.08511   0.64278   0.60741   -0.46699   100.41809
2713   0.08509   0.64287   -0.24323   21.67544   0.08509   0.64287   0.60689   -0.46754   100.45166
2714   0.08498   0.64248   -0.24291   21.70152   0.08498   0.64248   0.60762   -0.46693   100.51575
2715   0.08518   0.64238   -0.24283   21.71217   0.08518   0.64238   0.60799   -0.46684   100.35400
2716   0.08509   0.64254   -0.24257   21.71093   0.08509   0.64254   0.60808   -0.46635   100.47302
2717   0.08508   0.64220   -0.24303   21.71266   0.08508   0.64220   0.60784   -0.46718   100.54626
2718   0.08509   0.64183   -0.24300   21.73230   0.08509   0.64183   0.60833   -0.46715   100.45166
2719   0.08498   0.64202   -0.24332   21.71387   0.08498   0.64202   0.60772   -0.46773   100.38757
2720   0.08486   0.64275   -0.24327   21.68247   0.08486   0.64275   0.60707   -0.46767   100.43945
2721   0.08473   0.64269   -0.24359   21.67232   0.08473   0.64269   0.60659   -0.46818   100.49438
2722   0.08472   0.64257   -0.24302   21.69732   0.08472   0.64257   0.60753   -0.46718   100.37537
2723   0.08477   0.64293   -0.24324   21.67265   0.08477   0.64293   0.60683   -0.46757   100.42114
2724   0.08468   0.64333   -0.24388   21.63359   0.08468   0.64333   0.60555   -0.46870   100.44250
2725   0.08478   0.64302   -0.24308   21.67420   0.08478   0.64302   0.60698   -0.46730   100.40894
2726   0.08473   0.64287   -0.24278   21.69053   0.08473   0.64287   0.60753   -0.46675   100.42114
2727   0.08475   0.64287   -0.24393   21.65385   0.08475   0.64287   0.60598   -0.46879   100.47302
2728   0.08472   0.64296   -0.24342   21.66477   0.08472   0.64296   0.60652   -0.46788   100.42114
2729   0.08485   0.64306   -0.24343   21.66274   0.08485   0.64306   0.60652   -0.46794   100.34485
2730   0.08474   0.64260   -0.24350   21.68011   0.08474   0.64260   0.60683   -0.46803   100.42114
2731   0.08477   0.64269   -0.24354   21.67592   0.08477   0.64269   0.60674   -0.46812   100.49438
2732   0.08516   0.64287   -0.24296   21.68335   0.08516   0.64287   0.60723   -0.46706   100.36316
2733   0.08508   0.64318   -0.24292   21.67081   0.08508   0.64318   0.60698   -0.46699   100.43945
2734   0.08497   0.64266   -0.24332   21.68019   0.08497   0.64266   0.60689   -0.46767   100.52795
2735   0.08509   0.64324   -0.24265   21.67736   0.08509   0.64324   0.60732   -0.46654   100.48218
2736   0.08522   0.64171   -0.24315   21.73215   0.08522   0.64171   0.60820   -0.46739   100.35400
2737   0.08520   0.64278   -0.24299   21.68898   0.08520   0.64278   0.60738   -0.46715   100.41809
2738   0.08513   0.64232   -0.24275   21.71856   0.08513   0.64232   0.60820   -0.46672   100.50354
2739   0.08521   0.64299   -0.24288   21.67991   0.08521   0.64299   0.60720   -0.46690   100.39673
2740   0.08518   0.64269   -0.24336   21.68095   0.08518   0.64269   0.60695   -0.46779   100.37537
2741   0.08509   0.64187   -0.24316   21.72516   0.08509   0.64187   0.60805   -0.46742   100.46082
