Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1589   0.09349   -0.16160   0.57931   56.89328   0.09349   -0.16160   0.36662   0.91638   97.01233
1590   0.09341   -0.16321   0.57886   56.99451   0.09341   -0.16321   0.36677   0.91592   97.08862
1591   0.09342   -0.16175   0.57951   56.91649   0.09342   -0.16175   0.36616   0.91653   96.92993
1592   0.09338   -0.16272   0.57832   56.92478   0.09338   -0.16272   0.36808   0.91552   97.10693
1593   0.09326   -0.16346   0.57851   56.99184   0.09326   -0.16346   0.36741   0.91577   97.09167
1594   0.09320   -0.16297   0.57843   56.94947   0.09320   -0.16297   0.36778   0.91565   97.07031
1595   0.09318   -0.16315   0.57944   57.02248   0.09318   -0.16315   0.36567   0.91647   97.01233
1596   0.09315   -0.16288   0.57809   56.92329   0.09315   -0.16288   0.36848   0.91534   97.10999
1597   0.09321   -0.16285   0.57847   56.94240   0.09321   -0.16285   0.36775   0.91571   97.03064
1598   0.09323   -0.16306   0.57851   56.96160   0.09323   -0.16306   0.36756   0.91571   97.13135
1599   0.09332   -0.16355   0.57883   57.01817   0.09332   -0.16355   0.36671   0.91598   97.01538
1600   0.09325   -0.16260   0.57893   56.94939   0.09325   -0.16260   0.36695   0.91610   96.99402
1601   0.09333   -0.16507   0.57756   57.06235   0.09333   -0.16507   0.36860   0.91501   97.07642
1602   0.09360   -0.16349   0.57841   56.98941   0.09360   -0.16349   0.36756   0.91562   97.09473
1603   0.09354   -0.16367   0.57845   57.00574   0.09354   -0.16367   0.36741   0.91565   97.05200
1604   0.09354   -0.16343   0.57876   57.00401   0.09354   -0.16343   0.36692   0.91595   97.03369
1605   0.09357   -0.16337   0.57861   56.99030   0.09357   -0.16337   0.36726   0.91586   97.02454
1606   0.09366   -0.16459   0.57828   57.06703   0.09366   -0.16459   0.36735   0.91552   96.99707
1607   0.09361   -0.16419   0.57810   57.02531   0.09361   -0.16419   0.36790   0.91540   97.03369
1608   0.09356   -0.16385   0.57875   57.03716   0.09356   -0.16385   0.36674   0.91592   97.07336
1609   0.09362   -0.16596   0.57761   57.13470   0.09362   -0.16596   0.36808   0.91501   97.05505
1610   0.09364   -0.16498   0.57829   57.09902   0.09364   -0.16498   0.36714   0.91552   97.08557
1611   0.09356   -0.16449   0.57846   57.07086   0.09356   -0.16449   0.36702   0.91565   97.11304
1612   0.09350   -0.16428   0.57854   57.05785   0.09350   -0.16428   0.36699   0.91577   97.05200
1613   0.09335   -0.16410   0.57862   57.04861   0.09335   -0.16410   0.36689   0.91583   97.02759
1614   0.09324   -0.16568   0.57776   57.12227   0.09324   -0.16568   0.36790   0.91513   97.08252
1615   0.09333   -0.16645   0.57737   57.15914   0.09333   -0.16645   0.36833   0.91476   97.10388
1616   0.09328   -0.16651   0.57746   57.16754   0.09328   -0.16651   0.36818   0.91498   97.06421
1617   0.09325   -0.16596   0.57785   57.14896   0.09325   -0.16596   0.36760   0.91519   97.01233
1618   0.09317   -0.16800   0.57716   57.26758   0.09317   -0.16800   0.36805   0.91461   97.07031
1619   0.09327   -0.16858   0.57686   57.29413   0.09327   -0.16858   0.36842   0.91446   97.07336
1620   0.09323   -0.16800   0.57719   57.26938   0.09323   -0.16800   0.36799   0.91464   97.06116
1621   0.09318   -0.16843   0.57651   57.26102   0.09318   -0.16843   0.36921   0.91421   97.10999
1622   0.09322   -0.16791   0.57732   57.27066   0.09322   -0.16791   0.36775   0.91470   97.01233
1623   0.09344   -0.16837   0.57683   57.27680   0.09344   -0.16837   0.36854   0.91433   96.96045
1624   0.09343   -0.16788   0.57703   57.24986   0.09343   -0.16788   0.36839   0.91455   97.04895
1625   0.09340   -0.16788   0.57739   57.27139   0.09340   -0.16788   0.36766   0.91482   97.08557
1626   0.09350   -0.16803   0.57687   57.25341   0.09350   -0.16803   0.36860   0.91437   97.10083
1627   0.09354   -0.16785   0.57660   57.22287   0.09354   -0.16785   0.36924   0.91415   96.99402
1628   0.09361   -0.16831   0.57654   57.25497   0.09361   -0.16831   0.36915   0.91412   96.99707
1629   0.09352   -0.16773   0.57706   57.24093   0.09352   -0.16773   0.36836   0.91452   97.14966
1630   0.09359   -0.16785   0.57696   57.24252   0.09359   -0.16785   0.36857   0.91455   97.08252
1631   0.09359   -0.16837   0.57675   57.27142   0.09359   -0.16837   0.36872   0.91430   97.09167
1632   0.09354   -0.16916   0.57684   57.33859   0.09354   -0.16916   0.36818   0.91437   97.06116
1633   0.09354   -0.16803   0.57699   57.25879   0.09354   -0.16803   0.36842   0.91458   97.04285
1634   0.09340   -0.16865   0.57697   57.30614   0.09340   -0.16865   0.36814   0.91446   96.96960
1635   0.09325   -0.16846   0.57684   57.28538   0.09325   -0.16846   0.36845   0.91430   97.14050
1636   0.09327   -0.16694   0.57733   57.19334   0.09327   -0.16694   0.36824   0.91482   97.04285
1637   0.09339   -0.16877   0.57633   57.27810   0.09339   -0.16877   0.36937   0.91391   97.00928
1638   0.09329   -0.16718   0.57724   57.20731   0.09329   -0.16718   0.36830   0.91473   97.03369
1639   0.09323   -0.16935   0.57666   57.34314   0.09323   -0.16935   0.36842   0.91418   97.12219
1640   0.09323   -0.16730   0.57709   57.20893   0.09323   -0.16730   0.36851   0.91458   97.13135
1641   0.09329   -0.16782   0.57739   57.26745   0.09329   -0.16782   0.36766   0.91479   96.98486
1642   0.09323   -0.16797   0.57736   57.27639   0.09323   -0.16797   0.36769   0.91482   97.10999
1643   0.09337   -0.16834   0.57663   57.26141   0.09337   -0.16834   0.36900   0.91424   97.06726
1644   0.09344   -0.16800   0.57756   57.29095   0.09344   -0.16800   0.36726   0.91494   97.03979
1645   0.09359   -0.16828   0.57770   57.32130   0.09359   -0.16828   0.36683   0.91504   97.02454
1646   0.09347   -0.16886   0.57728   57.34151   0.09347   -0.16886   0.36741   0.91470   97.14661
1647   0.09355   -0.16825   0.57755   57.30941   0.09355   -0.16825   0.36717   0.91498   96.98486
1648   0.09354   -0.16843   0.57713   57.29869   0.09354   -0.16843   0.36793   0.91461   97.07031
1649   0.09363   -0.16956   0.57674   57.36407   0.09363   -0.16956   0.36818   0.91424   97.08557
1650   0.09354   -0.16868   0.57723   57.32431   0.09354   -0.16868   0.36760   0.91467   97.13135
1651   0.09360   -0.16877   0.57691   57.31129   0.09360   -0.16877   0.36824   0.91449   96.99402
1652   0.09356   -0.16849   0.57719   57.30712   0.09356   -0.16849   0.36778   0.91464   97.03369
1653   0.09356   -0.17014   0.57678   57.41122   0.09356   -0.17014   0.36784   0.91430   96.98486
1654   0.09349   -0.16990   0.57712   57.41277   0.09349   -0.16990   0.36726   0.91458   97.07031
1655   0.09340   -0.16993   0.57709   57.41292   0.09340   -0.16993   0.36732   0.91458   97.00012
1656   0.09328   -0.16971   0.57715   57.39919   0.09328   -0.16971   0.36732   0.91467   97.02454
1657   0.09330   -0.16874   0.57747   57.34269   0.09330   -0.16874   0.36711   0.91491   97.05505
1658   0.09331   -0.16883   0.57727   57.33865   0.09331   -0.16883   0.36744   0.91467   97.03369
1659   0.09327   -0.16803   0.57765   57.29923   0.09327   -0.16803   0.36705   0.91498   97.07336
1660   0.09318   -0.16840   0.57708   57.29403   0.09318   -0.16840   0.36802   0.91455   97.14050
1661   0.09322   -0.16810   0.57756   57.29866   0.09322   -0.16810   0.36720   0.91494   97.08252
1662   0.09321   -0.16758   0.57722   57.23736   0.09321   -0.16758   0.36814   0.91470   96.99402
1663   0.09325   -0.16675   0.57713   57.16816   0.09325   -0.16675   0.36869   0.91464   97.06421
1664   0.09321   -0.16721   0.57750   57.22538   0.09321   -0.16721   0.36775   0.91491   97.02148
1665   0.09333   -0.16715   0.57717   57.20087   0.09333   -0.16715   0.36845   0.91467   97.05505
1666   0.09349   -0.16663   0.57759   57.18614   0.09349   -0.16663   0.36781   0.91498   97.07031
1667   0.09355   -0.16715   0.57712   57.19820   0.09355   -0.16715   0.36854   0.91461   97.02454
1668   0.09351   -0.16599   0.57724   57.11446   0.09351   -0.16599   0.36885   0.91476   97.04285
1669   0.09360   -0.16681   0.57751   57.19529   0.09360   -0.16681   0.36790   0.91494   97.01538
1670   0.09362   -0.16657   0.57774   57.19024   0.09362   -0.16657   0.36753   0.91510   97.04590
1671   0.09364   -0.16727   0.57790   57.25356   0.09364   -0.16727   0.36692   0.91525   96.98792
1672   0.09365   -0.16559   0.57843   57.15471   0.09365   -0.16559   0.36659   0.91565   97.03674
1673   0.09358   -0.16605   0.57826   57.17992   0.09358   -0.16605   0.36674   0.91556   96.96655
1674   0.09358   -0.16575   0.57883   57.18972   0.09358   -0.16575   0.36573   0.91601   97.02454
1675   0.09347   -0.16669   0.57835   57.23582   0.09347   -0.16669   0.36625   0.91556   97.10999
1676   0.09338   -0.16694   0.57840   57.25705   0.09338   -0.16694   0.36607   0.91565   97.05811
1677   0.09321   -0.16675   0.57873   57.26233   0.09321   -0.16675   0.36549   0.91595   97.14050
1678   0.09325   -0.16678   0.57790   57.21570   0.09325   -0.16678   0.36714   0.91525   97.07336
1679   0.09328   -0.16669   0.57819   57.22593   0.09328   -0.16669   0.36659   0.91546   97.04285
1680   0.09321   -0.16709   0.57844   57.27235   0.09321   -0.16709   0.36589   0.91562   97.05200
1681   0.09313   -0.16681   0.57820   57.23653   0.09313   -0.16681   0.36650   0.91546   97.03064
1682   0.09325   -0.16666   0.57796   57.21049   0.09325   -0.16666   0.36705   0.91525   96.95435
1683   0.09325   -0.16550   0.57853   57.15234   0.09325   -0.16550   0.36647   0.91580   97.02454
1684   0.09317   -0.16724   0.57853   57.28946   0.09317   -0.16724   0.36564   0.91574   97.06116
1685   0.09317   -0.16614   0.57894   57.22811   0.09317   -0.16614   0.36531   0.91604   97.11914
1686   0.09333   -0.16678   0.57897   57.27968   0.09333   -0.16678   0.36497   0.91610   96.98792
1687   0.09353   -0.16666   0.57917   57.28172   0.09353   -0.16666   0.36464   0.91629   96.98181
1688   0.09354   -0.16669   0.57892   57.27011   0.09354   -0.16669   0.36509   0.91598   97.10999
1689   0.09345   -0.16691   0.57857   57.26500   0.09345   -0.16691   0.36573   0.91580   97.15576
1690   0.09357   -0.16630   0.57872   57.22630   0.09357   -0.16630   0.36570   0.91592   97.07336
1691   0.09347   -0.16639   0.57903   57.25210   0.09347   -0.16639   0.36503   0.91614   97.10999
1692   0.09355   -0.16614   0.57898   57.22901   0.09355   -0.16614   0.36528   0.91617   97.10999
1693   0.09365   -0.16639   0.57924   57.26386   0.09365   -0.16639   0.36464   0.91638   97.05505
1694   0.09358   -0.16730   0.57841   57.28709   0.09358   -0.16730   0.36586   0.91562   97.01538
1695   0.09360   -0.16730   0.57822   57.27625   0.09360   -0.16730   0.36622   0.91543   97.10388
1696   0.09356   -0.16651   0.57819   57.21228   0.09356   -0.16651   0.36665   0.91543   97.03369
1697   0.09357   -0.16568   0.57818   57.14723   0.09357   -0.16568   0.36705   0.91540   97.02454
1698   0.09341   -0.16715   0.57919   57.32161   0.09341   -0.16715   0.36436   0.91626   96.96960
1699   0.09329   -0.16739   0.57749   57.24079   0.09329   -0.16739   0.36763   0.91482   97.11304
1700   0.09333   -0.16706   0.57881   57.29207   0.09333   -0.16706   0.36515   0.91595   97.07642
1701   0.09326   -0.16639   0.57982   57.29927   0.09326   -0.16639   0.36344   0.91678   97.06421
1702   0.09310   -0.16807   0.57893   57.37920   0.09310   -0.16807   0.36442   0.91598   97.13745
1703   0.09330   -0.16697   0.57758   57.21230   0.09330   -0.16697   0.36766   0.91491   97.06421
1704   0.09329   -0.16605   0.57785   57.15757   0.09329   -0.16605   0.36750   0.91510   97.07336
1705   0.09318   -0.16584   0.57784   57.13927   0.09318   -0.16584   0.36766   0.91513   97.07947
1706   0.09312   -0.16514   0.57758   57.06984   0.09312   -0.16514   0.36848   0.91491   97.14661
1707   0.09335   -0.16404   0.57758   56.98278   0.09335   -0.16404   0.36903   0.91501   97.01843
1708   0.09344   -0.16367   0.57843   57.00397   0.09344   -0.16367   0.36747   0.91568   96.94214
1709   0.09350   -0.16312   0.57832   56.95500   0.09350   -0.16312   0.36793   0.91559   97.05200
1710   0.09349   -0.16193   0.57752   56.81729   0.09349   -0.16193   0.37004   0.91488   97.07947
1711   0.09356   -0.16089   0.57777   56.74980   0.09356   -0.16089   0.37004   0.91519   97.03369
1712   0.09351   -0.16089   0.57734   56.72738   0.09351   -0.16089   0.37083   0.91473   96.98181
1713   0.09353   -0.16034   0.57771   56.70540   0.09353   -0.16034   0.37034   0.91504   97.16797
1714   0.09363   -0.16031   0.57793   56.71461   0.09363   -0.16031   0.36995   0.91525   96.95740
1715   0.09359   -0.16013   0.57902   56.76241   0.09359   -0.16013   0.36784   0.91610   96.97571
1716   0.09366   -0.16138   0.57883   56.84860   0.09366   -0.16138   0.36769   0.91598   97.01538
1717   0.09360   -0.16230   0.57821   56.88469   0.09360   -0.16230   0.36851   0.91546   97.04285
1718   0.09349   -0.16224   0.57816   56.87721   0.09349   -0.16224   0.36863   0.91543   96.99097
1719   0.09341   -0.16370   0.57854   57.01304   0.09341   -0.16370   0.36723   0.91577   96.98792
1720   0.09337   -0.16379   0.57858   57.02254   0.09337   -0.16379   0.36711   0.91577   96.97876
1721   0.09336   -0.16401   0.57831   57.02404   0.09336   -0.16401   0.36753   0.91552   97.01843
1722   0.09331   -0.16407   0.57851   57.03952   0.09331   -0.16407   0.36714   0.91574   97.03369
1723   0.09333   -0.16550   0.57792   57.11664   0.09333   -0.16550   0.36769   0.91528   97.01538
1724   0.09328   -0.16468   0.57793   57.05435   0.09328   -0.16468   0.36799   0.91522   97.10388
1725   0.09331   -0.16553   0.57801   57.12574   0.09331   -0.16553   0.36744   0.91525   97.00623
1726   0.09322   -0.16303   0.57883   56.97815   0.09322   -0.16303   0.36692   0.91592   97.03369
1727   0.09321   -0.16364   0.57820   56.98874   0.09321   -0.16364   0.36793   0.91546   97.10083
1728   0.09333   -0.16364   0.57841   57.00111   0.09333   -0.16364   0.36750   0.91562   97.12524
1729   0.09343   -0.16114   0.57958   56.87299   0.09343   -0.16114   0.36628   0.91656   97.06726
1730   0.09343   -0.16138   0.57954   56.88987   0.09343   -0.16138   0.36625   0.91656   97.01843
1731   0.09351   -0.16031   0.57959   56.80931   0.09351   -0.16031   0.36662   0.91659   97.07947
1732   0.09362   -0.16010   0.57898   56.75780   0.09362   -0.16010   0.36793   0.91610   97.01538
1733   0.09359   -0.16044   0.57928   56.80157   0.09359   -0.16044   0.36717   0.91632   97.03369
1734   0.09355   -0.15970   0.57935   56.74833   0.09355   -0.15970   0.36735   0.91638   97.13135
1735   0.09358   -0.15986   0.57957   56.77141   0.09358   -0.15986   0.36689   0.91662   97.02454
1736   0.09360   -0.15976   0.57930   56.74972   0.09360   -0.15976   0.36744   0.91635   96.91772
1737   0.09359   -0.16053   0.57872   56.77705   0.09359   -0.16053   0.36824   0.91583   97.10388
1738   0.09353   -0.15998   0.57897   56.74807   0.09353   -0.15998   0.36799   0.91607   97.02148
1739   0.09354   -0.15973   0.57927   56.74511   0.09354   -0.15973   0.36753   0.91638   96.94519
1740   0.09340   -0.16260   0.57866   56.93441   0.09340   -0.16260   0.36747   0.91583   97.13745
1741   0.09334   -0.16172   0.57898   56.88456   0.09334   -0.16172   0.36720   0.91604   97.04590
1742   0.09325   -0.16272   0.57833   56.92478   0.09325   -0.16272   0.36808   0.91559   97.08252
1743   0.09327   -0.16282   0.57823   56.92547   0.09327   -0.16282   0.36827   0.91552   97.06421
1744   0.09317   -0.16404   0.57836   57.02779   0.09317   -0.16404   0.36747   0.91568   97.10083
1745   0.09329   -0.16309   0.57852   56.96535   0.09329   -0.16309   0.36750   0.91565   97.02454
1746   0.09321   -0.16340   0.57865   56.99582   0.09321   -0.16340   0.36714   0.91583   97.10999
1747   0.09315   -0.16230   0.57909   56.93476   0.09315   -0.16230   0.36677   0.91623   97.07947
1748   0.09317   -0.16352   0.57856   57.00024   0.09317   -0.16352   0.36726   0.91574   97.07031
1749   0.09324   -0.16218   0.57871   56.90391   0.09324   -0.16218   0.36756   0.91589   97.03369
1750   0.09334   -0.16269   0.57905   56.96332   0.09334   -0.16269   0.36668   0.91623   96.92688
1751   0.09344   -0.16138   0.57911   56.86525   0.09344   -0.16138   0.36711   0.91617   97.07031
1752   0.09348   -0.16224   0.57843   56.89209   0.09348   -0.16224   0.36811   0.91568   97.04895
1753   0.09349   -0.16126   0.57886   56.84150   0.09349   -0.16126   0.36766   0.91598   97.01233
1754   0.09352   -0.16062   0.57887   56.79262   0.09352   -0.16062   0.36790   0.91595   97.00317
1755   0.09347   -0.16004   0.57902   56.75554   0.09347   -0.16004   0.36787   0.91610   97.09778
1756   0.09360   -0.15976   0.57770   56.65903   0.09360   -0.15976   0.37065   0.91510   97.03369
1757   0.09349   -0.15891   0.57892   56.66165   0.09349   -0.15891   0.36857   0.91604   97.08862
1758   0.09359   -0.15726   0.57977   56.58092   0.09359   -0.15726   0.36760   0.91675   96.94519
1759   0.09361   -0.15653   0.57964   56.51722   0.09361   -0.15653   0.36814   0.91662   97.01538
1760   0.09365   -0.15741   0.57952   56.57979   0.09365   -0.15741   0.36799   0.91650   96.98792
1761   0.09346   -0.15741   0.57931   56.56692   0.09346   -0.15741   0.36845   0.91638   96.96045
1762   0.09338   -0.15775   0.57976   56.61911   0.09338   -0.15775   0.36738   0.91671   96.93909
1763   0.09327   -0.15726   0.58023   56.60764   0.09327   -0.15726   0.36665   0.91708   97.05505
1764   0.09331   -0.15723   0.57942   56.56002   0.09331   -0.15723   0.36827   0.91641   96.98486
