Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3113   0.09394   0.04324   -0.40945   43.18517   0.09394   0.04324   0.68172   -0.73046   100.71106
3114   0.09402   0.04227   -0.40962   43.22549   0.09402   0.04227   0.68151   -0.73067   100.65002
3115   0.09404   0.04181   -0.41009   43.24301   0.09404   0.04181   0.68087   -0.73135   100.67139
3116   0.09403   0.04175   -0.40962   43.24745   0.09403   0.04175   0.68160   -0.73074   100.70801
3117   0.09404   0.04132   -0.41000   43.26379   0.09404   0.04132   0.68099   -0.73116   100.59204
3118   0.09419   0.04193   -0.40986   43.23876   0.09419   0.04193   0.68120   -0.73104   100.58289
3119   0.09411   0.04251   -0.41008   43.21351   0.09411   0.04251   0.68084   -0.73132   100.68054
3120   0.09403   0.04425   -0.41015   43.14019   0.09403   0.04425   0.68068   -0.73147   100.68970
3121   0.09410   0.04501   -0.41013   43.10797   0.09410   0.04501   0.68059   -0.73138   100.58289
3122   0.09386   0.04587   -0.41014   43.07190   0.09386   0.04587   0.68050   -0.73138   100.59204
3123   0.09379   0.04688   -0.41026   43.02900   0.09379   0.04688   0.68026   -0.73153   100.70190
3124   0.09375   0.04804   -0.40999   42.98148   0.09375   0.04804   0.68062   -0.73122   100.65308
3125   0.09382   0.04819   -0.40976   42.97590   0.09382   0.04819   0.68090   -0.73086   100.56458
3126   0.09376   0.04889   -0.40980   42.94633   0.09376   0.04889   0.68084   -0.73095   100.64392
3127   0.09361   0.04941   -0.41017   42.92285   0.09361   0.04941   0.68026   -0.73147   100.68359
3128   0.09373   0.04917   -0.40954   42.93585   0.09373   0.04917   0.68117   -0.73058   100.62256
3129   0.09376   0.04852   -0.40957   42.96267   0.09376   0.04852   0.68117   -0.73061   100.63477
3130   0.09366   0.04749   -0.41008   43.00413   0.09366   0.04749   0.68050   -0.73132   100.67444
3131   0.09373   0.04685   -0.40988   43.03203   0.09373   0.04685   0.68087   -0.73107   100.64392
3132   0.09395   0.04514   -0.40951   43.10539   0.09395   0.04514   0.68151   -0.73055   100.57373
3133   0.09402   0.04462   -0.40999   43.12527   0.09402   0.04462   0.68084   -0.73119   100.61340
3134   0.09401   0.04245   -0.41008   43.21599   0.09401   0.04245   0.68081   -0.73128   100.65002
3135   0.09416   0.04248   -0.41008   43.21487   0.09416   0.04248   0.68087   -0.73135   100.58289
3136   0.09408   0.04199   -0.41047   43.23376   0.09408   0.04199   0.68026   -0.73180   100.67139
3137   0.09407   0.04147   -0.41097   43.25388   0.09407   0.04147   0.67962   -0.73257   100.65918
3138   0.09411   0.04114   -0.40998   43.27170   0.09411   0.04114   0.68108   -0.73119   100.62256
3139   0.09413   0.04083   -0.40982   43.28510   0.09413   0.04083   0.68133   -0.73098   100.63171
3140   0.09401   0.04099   -0.41007   43.27763   0.09401   0.04099   0.68090   -0.73125   100.70801
3141   0.09399   0.04215   -0.40968   43.23037   0.09399   0.04215   0.68142   -0.73074   100.72021
3142   0.09412   0.04144   -0.40956   43.26031   0.09412   0.04144   0.68163   -0.73058   100.57373
3143   0.09401   0.04239   -0.40982   43.21951   0.09401   0.04239   0.68117   -0.73092   100.63171
3144   0.09378   0.04306   -0.41058   43.18838   0.09378   0.04306   0.68004   -0.73199   100.69275
3145   0.09384   0.04318   -0.41015   43.18497   0.09384   0.04318   0.68068   -0.73141   100.58289
3146   0.09385   0.04437   -0.40996   43.13558   0.09385   0.04437   0.68087   -0.73113   100.62256
3147   0.09377   0.04386   -0.41048   43.15534   0.09377   0.04386   0.68014   -0.73183   100.69275
3148   0.09370   0.04413   -0.41054   43.14349   0.09370   0.04413   0.68001   -0.73189   100.64392
3149   0.09374   0.04370   -0.40976   43.16470   0.09374   0.04370   0.68123   -0.73089   100.61340
3150   0.09371   0.04404   -0.41008   43.14931   0.09371   0.04404   0.68075   -0.73132   100.61340
3151   0.09363   0.04468   -0.41012   43.12221   0.09363   0.04468   0.68065   -0.73138   100.67444
3152   0.09379   0.04398   -0.40969   43.15352   0.09379   0.04398   0.68136   -0.73083   100.60425
3153   0.09388   0.04300   -0.41021   43.19232   0.09388   0.04300   0.68056   -0.73144   100.57373
3154   0.09391   0.04321   -0.41001   43.18425   0.09391   0.04321   0.68090   -0.73122   100.68970
3155   0.09404   0.04251   -0.40986   43.21431   0.09404   0.04251   0.68114   -0.73101   100.65918
3156   0.09411   0.04144   -0.40965   43.26007   0.09411   0.04144   0.68154   -0.73074   100.61035
3157   0.09415   0.04126   -0.40984   43.26705   0.09415   0.04126   0.68126   -0.73098   100.68970
3158   0.09415   0.04025   -0.40961   43.31030   0.09415   0.04025   0.68169   -0.73070   100.72632
3159   0.09422   0.03952   -0.40926   43.34224   0.09422   0.03952   0.68221   -0.73019   100.58289
3160   0.09412   0.03839   -0.40972   43.38799   0.09412   0.03839   0.68157   -0.73080   100.65918
3161   0.09398   0.03818   -0.40958   43.39759   0.09398   0.03818   0.68184   -0.73064   100.72937
3162   0.09408   0.03836   -0.40994   43.38862   0.09408   0.03836   0.68130   -0.73113   100.68054
3163   0.09412   0.03723   -0.40975   43.43673   0.09412   0.03723   0.68163   -0.73086   100.60120
3164   0.09401   0.03760   -0.41057   43.41848   0.09401   0.03760   0.68038   -0.73196   100.68970
3165   0.09385   0.03574   -0.40972   43.49966   0.09385   0.03574   0.68175   -0.73083   100.76904
3166   0.09379   0.03497   -0.41061   43.52894   0.09379   0.03497   0.68050   -0.73205   100.61340
3167   0.09376   0.03513   -0.41037   43.52320   0.09376   0.03513   0.68081   -0.73168   100.59509
3168   0.09366   0.03449   -0.40986   43.55178   0.09366   0.03449   0.68160   -0.73101   100.70190
3169   0.09368   0.03482   -0.40945   43.53901   0.09368   0.03482   0.68221   -0.73046   100.73242
3170   0.09376   0.03549   -0.41000   43.50909   0.09376   0.03549   0.68139   -0.73125   100.59509
3171   0.09374   0.03626   -0.40985   43.47738   0.09374   0.03626   0.68151   -0.73098   100.61340
3172   0.09367   0.03635   -0.40975   43.47395   0.09367   0.03635   0.68169   -0.73089   100.71106
3173   0.09371   0.03693   -0.40915   43.45152   0.09371   0.03693   0.68252   -0.73003   100.60425
3174   0.09379   0.03882   -0.40974   43.37009   0.09379   0.03882   0.68157   -0.73086   100.64392
3175   0.09389   0.03894   -0.40899   43.36745   0.09389   0.03894   0.68261   -0.72979   100.66223
3176   0.09401   0.04160   -0.40813   43.25928   0.09401   0.04160   0.68374   -0.72863   100.68970
3177   0.09405   0.04428   -0.40717   43.15049   0.09405   0.04428   0.68496   -0.72732   100.65918
3178   0.09400   0.04752   -0.40772   43.01289   0.09400   0.04752   0.68395   -0.72808   100.68054
3179   0.09400   0.04932   -0.40744   42.93885   0.09400   0.04932   0.68429   -0.72774   100.69885
3180   0.09415   0.05136   -0.40798   42.85075   0.09415   0.05136   0.68334   -0.72848   100.60120
3181   0.09421   0.05249   -0.40904   42.79829   0.09421   0.05249   0.68166   -0.72988   100.61035
3182   0.09412   0.05286   -0.40858   42.78517   0.09412   0.05286   0.68233   -0.72930   100.65918
3183   0.09423   0.05283   -0.40896   42.78456   0.09423   0.05283   0.68175   -0.72979   100.61951
3184   0.09408   0.05252   -0.40891   42.79761   0.09408   0.05252   0.68184   -0.72970   100.56152
3185   0.09399   0.05002   -0.40801   42.90673   0.09399   0.05002   0.68334   -0.72848   100.61340
3186   0.09385   0.04837   -0.40707   42.98005   0.09385   0.04837   0.68490   -0.72726   100.72021
3187   0.09398   0.04642   -0.40678   43.06282   0.09398   0.04642   0.68542   -0.72680   100.61340
3188   0.09393   0.04517   -0.40787   43.11061   0.09393   0.04517   0.68386   -0.72826   100.55542
3189   0.09375   0.04266   -0.40791   43.21549   0.09375   0.04266   0.68404   -0.72839   100.68359
3190   0.09375   0.04041   -0.40770   43.31063   0.09375   0.04041   0.68441   -0.72802   100.66223
3191   0.09373   0.03912   -0.40514   43.37315   0.09373   0.03912   0.68822   -0.72451   100.66223
3192   0.09369   0.04004   -0.40774   43.32590   0.09369   0.04004   0.68441   -0.72811   100.64392
3193   0.09363   0.04257   -0.40778   43.21979   0.09363   0.04257   0.68422   -0.72820   100.71106
3194   0.09365   0.04151   -0.40804   43.26349   0.09365   0.04151   0.68389   -0.72854   100.65308
3195   0.09375   0.03897   -0.40881   43.36683   0.09375   0.03897   0.68288   -0.72954   100.58594
3196   0.09383   0.03705   -0.40811   43.44987   0.09383   0.03705   0.68404   -0.72863   100.69275
3197   0.09402   0.03766   -0.40850   43.42298   0.09402   0.03766   0.68343   -0.72915   100.65918
3198   0.09409   0.03638   -0.40877   43.47573   0.09409   0.03638   0.68307   -0.72948   100.65918
3199   0.09406   0.03418   -0.40843   43.56899   0.09406   0.03418   0.68371   -0.72906   100.70801
3200   0.09411   0.03275   -0.40854   43.62882   0.09411   0.03275   0.68365   -0.72924   100.65918
3201   0.09415   0.03198   -0.40886   43.65983   0.09415   0.03198   0.68319   -0.72964   100.60120
3202   0.09422   0.03107   -0.40979   43.69558   0.09422   0.03107   0.68184   -0.73089   100.65918
3203   0.09413   0.03150   -0.40881   43.68055   0.09413   0.03150   0.68334   -0.72964   100.68970
3204   0.09416   0.03531   -0.40878   43.52068   0.09416   0.03531   0.68319   -0.72958   100.63171
3205   0.09420   0.03507   -0.40918   43.52958   0.09420   0.03507   0.68258   -0.73009   100.61951
3206   0.09405   0.03726   -0.40900   43.43796   0.09405   0.03726   0.68273   -0.72985   100.73853
3207   0.09394   0.03888   -0.40900   43.37008   0.09394   0.03888   0.68264   -0.72985   100.71106
3208   0.09387   0.04190   -0.40953   43.24122   0.09387   0.04190   0.68166   -0.73055   100.57373
3209   0.09385   0.04355   -0.40909   43.17370   0.09385   0.04355   0.68221   -0.72994   100.66223
3210   0.09376   0.04575   -0.40859   43.08344   0.09376   0.04575   0.68279   -0.72927   100.74158
3211   0.09377   0.04672   -0.40752   43.04692   0.09377   0.04672   0.68429   -0.72781   100.65308
3212   0.09378   0.04849   -0.40853   42.96848   0.09378   0.04849   0.68270   -0.72918   100.60425
3213   0.09374   0.04907   -0.40740   42.94893   0.09374   0.04907   0.68426   -0.72759   100.72021
3214   0.09373   0.04898   -0.40714   42.95411   0.09373   0.04898   0.68471   -0.72732   100.69275
3215   0.09369   0.04804   -0.40697   42.99438   0.09369   0.04804   0.68502   -0.72707   100.62256
3216   0.09373   0.04569   -0.40782   43.08906   0.09373   0.04569   0.68389   -0.72817   100.67139
3217   0.09372   0.04364   -0.40817   43.17337   0.09372   0.04364   0.68352   -0.72866   100.68359
3218   0.09395   0.04022   -0.40850   43.31542   0.09395   0.04022   0.68325   -0.72912   100.66223
3219   0.09392   0.03836   -0.40899   43.39178   0.09392   0.03836   0.68264   -0.72979   100.64087
3220   0.09390   0.03616   -0.40930   43.48312   0.09390   0.03616   0.68236   -0.73028   100.70190
3221   0.09400   0.03381   -0.40966   43.58063   0.09400   0.03381   0.68194   -0.73074   100.60120
3222   0.09414   0.03204   -0.40963   43.65505   0.09414   0.03204   0.68206   -0.73070   100.58289
3223   0.09405   0.03348   -0.41077   43.59142   0.09405   0.03348   0.68035   -0.73229   100.65918
3224   0.09408   0.03284   -0.41033   43.61977   0.09408   0.03284   0.68105   -0.73171   100.69885
3225   0.09410   0.03433   -0.40962   43.55901   0.09410   0.03433   0.68200   -0.73070   100.59204
3226   0.09408   0.03504   -0.40992   43.52849   0.09408   0.03504   0.68148   -0.73107   100.58289
3227   0.09399   0.03687   -0.40963   43.45249   0.09399   0.03687   0.68181   -0.73070   100.74768
3228   0.09399   0.03891   -0.40912   43.36837   0.09399   0.03891   0.68245   -0.73000   100.68970
3229   0.09389   0.04181   -0.40906   43.24685   0.09389   0.04181   0.68236   -0.72991   100.57373
3230   0.09387   0.04471   -0.40924   43.12445   0.09387   0.04471   0.68194   -0.73019   100.62256
3231   0.09382   0.04724   -0.40942   43.01728   0.09382   0.04724   0.68151   -0.73043   100.66223
3232   0.09380   0.04834   -0.40838   42.97557   0.09380   0.04834   0.68294   -0.72900   100.64392
3233   0.09385   0.04904   -0.40900   42.94344   0.09385   0.04904   0.68200   -0.72985   100.61340
3234   0.09376   0.04950   -0.40896   42.92430   0.09376   0.04950   0.68200   -0.72979   100.66223
3235   0.09376   0.04917   -0.40864   42.93990   0.09376   0.04917   0.68252   -0.72936   100.70190
3236   0.09375   0.04846   -0.40996   42.96349   0.09375   0.04846   0.68059   -0.73113   100.59509
3237   0.09371   0.04746   -0.41034   43.00425   0.09371   0.04746   0.68010   -0.73165   100.64392
3238   0.09373   0.04636   -0.41022   43.05109   0.09373   0.04636   0.68038   -0.73150   100.66223
3239   0.09399   0.04578   -0.40924   43.07960   0.09399   0.04578   0.68188   -0.73019   100.60120
3240   0.09397   0.04398   -0.40961   43.15361   0.09397   0.04398   0.68139   -0.73061   100.64087
3241   0.09396   0.04306   -0.40999   43.19081   0.09396   0.04306   0.68096   -0.73122   100.68054
3242   0.09408   0.04257   -0.40942   43.21351   0.09408   0.04257   0.68181   -0.73043   100.65002
3243   0.09417   0.04254   -0.40926   43.21534   0.09417   0.04254   0.68203   -0.73019   100.58289
3244   0.09408   0.04181   -0.40996   43.24356   0.09408   0.04181   0.68108   -0.73119   100.68054
3245   0.09408   0.04099   -0.40990   43.27848   0.09408   0.04099   0.68123   -0.73110   100.68970
3246   0.09412   0.04132   -0.41014   43.26348   0.09412   0.04132   0.68087   -0.73144   100.57373
3247   0.09411   0.04190   -0.41004   43.23933   0.09411   0.04190   0.68093   -0.73125   100.62256
3248   0.09406   0.04123   -0.41053   43.26577   0.09406   0.04123   0.68026   -0.73193   100.63171
3249   0.09395   0.04251   -0.40994   43.21391   0.09395   0.04251   0.68099   -0.73107   100.65002
3250   0.09388   0.04260   -0.41029   43.20887   0.09388   0.04260   0.68053   -0.73162   100.54321
3251   0.09377   0.04318   -0.40985   43.18626   0.09377   0.04318   0.68117   -0.73104   100.66223
3252   0.09383   0.04425   -0.40950   43.14252   0.09383   0.04425   0.68154   -0.73049   100.70190
3253   0.09385   0.04395   -0.40904   43.15719   0.09385   0.04395   0.68224   -0.72988   100.59509
3254   0.09387   0.04575   -0.40958   43.07933   0.09387   0.04575   0.68133   -0.73061   100.60425
3255   0.09374   0.04706   -0.40981   43.02327   0.09374   0.04706   0.68093   -0.73095   100.70190
3256   0.09376   0.04788   -0.40949   42.98993   0.09376   0.04788   0.68133   -0.73049   100.65308
3257   0.09377   0.04865   -0.41041   42.95381   0.09377   0.04865   0.67992   -0.73174   100.61340
3258   0.09379   0.04923   -0.40984   42.93191   0.09379   0.04923   0.68072   -0.73098   100.68054
3259   0.09386   0.04926   -0.40937   42.93285   0.09386   0.04926   0.68145   -0.73037   100.61340
3260   0.09394   0.04898   -0.40943   42.94397   0.09394   0.04898   0.68133   -0.73040   100.59204
3261   0.09402   0.04776   -0.40932   42.99575   0.09402   0.04776   0.68157   -0.73025   100.65918
3262   0.09399   0.04733   -0.40967   43.01221   0.09399   0.04733   0.68108   -0.73070   100.68970
3263   0.09414   0.04709   -0.40955   43.02287   0.09414   0.04709   0.68123   -0.73052   100.61035
3264   0.09423   0.04501   -0.40901   43.11261   0.09423   0.04501   0.68227   -0.72988   100.60120
3265   0.09402   0.04379   -0.40932   43.16250   0.09402   0.04379   0.68184   -0.73025   100.72021
3266   0.09400   0.04355   -0.40947   43.17207   0.09400   0.04355   0.68160   -0.73043   100.67139
3267   0.09413   0.04199   -0.40917   43.23872   0.09413   0.04199   0.68218   -0.73006   100.64087
3268   0.09412   0.04279   -0.41011   43.20184   0.09412   0.04279   0.68078   -0.73135   100.61035
3269   0.09397   0.04273   -0.41009   43.20456   0.09397   0.04273   0.68084   -0.73138   100.74768
3270   0.09399   0.04257   -0.40955   43.21279   0.09399   0.04257   0.68154   -0.73052   100.68970
3271   0.09399   0.04312   -0.40989   43.18850   0.09399   0.04312   0.68105   -0.73104   100.59204
3272   0.09372   0.04273   -0.40981   43.20552   0.09372   0.04273   0.68120   -0.73092   100.68359
3273   0.09360   0.04443   -0.40982   43.13361   0.09360   0.04443   0.68108   -0.73095   100.68359
3274   0.09376   0.04437   -0.41022   43.13449   0.09376   0.04437   0.68047   -0.73147   100.55542
3275   0.09375   0.04587   -0.41048   43.07061   0.09375   0.04587   0.68004   -0.73186   100.58594
3276   0.09365   0.04627   -0.40967   43.05727   0.09365   0.04627   0.68120   -0.73077   100.68359
3277   0.09368   0.04816   -0.40964   42.97790   0.09368   0.04816   0.68114   -0.73077   100.59509
3278   0.09363   0.04950   -0.40995   42.92004   0.09363   0.04950   0.68059   -0.73119   100.61340
3279   0.09373   0.04947   -0.40939   42.92382   0.09373   0.04947   0.68142   -0.73043   100.66223
3280   0.09374   0.05023   -0.40945   42.89126   0.09374   0.05023   0.68120   -0.73043   100.56458
3281   0.09381   0.05023   -0.40946   42.89135   0.09381   0.05023   0.68123   -0.73049   100.61340
3282   0.09397   0.05142   -0.40996   42.83907   0.09397   0.05142   0.68044   -0.73119   100.68054
3283   0.09404   0.05081   -0.40919   42.86805   0.09404   0.05081   0.68154   -0.73006   100.69885
