Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1741   0.09375   -0.10010   0.27638   48.37664   0.09375   -0.10010   0.84533   0.52513   98.76709
1742   0.09394   -0.10117   0.27701   48.41575   0.09394   -0.10117   0.84448   0.52617   98.71216
1743   0.09399   -0.10205   0.27736   48.44720   0.09399   -0.10205   0.84402   0.52678   98.57483
1744   0.09394   -0.10086   0.27700   48.40530   0.09394   -0.10086   0.84454   0.52617   98.61450
1745   0.09394   -0.10276   0.27697   48.46919   0.09394   -0.10276   0.84439   0.52614   98.77930
1746   0.09395   -0.10111   0.27685   48.41310   0.09395   -0.10111   0.84463   0.52589   98.69385
1747   0.09405   -0.10208   0.27629   48.44366   0.09405   -0.10208   0.84515   0.52495   98.65417
1748   0.09401   -0.10135   0.27678   48.42102   0.09401   -0.10135   0.84469   0.52577   98.71216
1749   0.09400   -0.10184   0.27643   48.43587   0.09400   -0.10184   0.84506   0.52522   98.70300
1750   0.09393   -0.10196   0.27640   48.43983   0.09393   -0.10196   0.84509   0.52516   98.60535
1751   0.09384   -0.10111   0.27651   48.41164   0.09384   -0.10111   0.84500   0.52532   98.68164
1752   0.09384   -0.10193   0.27688   48.44090   0.09384   -0.10193   0.84457   0.52599   98.61145
1753   0.09380   -0.10129   0.27635   48.41714   0.09380   -0.10129   0.84515   0.52504   98.59314
1754   0.09368   -0.10144   0.27676   48.42384   0.09368   -0.10144   0.84475   0.52577   98.67859
1755   0.09360   -0.10126   0.27668   48.41735   0.09360   -0.10126   0.84484   0.52562   98.73657
1756   0.09374   -0.10105   0.27680   48.41057   0.09374   -0.10105   0.84475   0.52583   98.64197
1757   0.09366   -0.09964   0.27608   48.36014   0.09366   -0.09964   0.84564   0.52458   98.64807
1758   0.09359   -0.10129   0.27609   48.41580   0.09359   -0.10129   0.84548   0.52464   98.76709
1759   0.09365   -0.10047   0.27566   48.38609   0.09365   -0.10047   0.84603   0.52391   98.71826
1760   0.09365   -0.10044   0.27530   48.38387   0.09365   -0.10044   0.84634   0.52324   98.69690
1761   0.09376   -0.10034   0.27591   48.38311   0.09376   -0.10034   0.84576   0.52431   98.70911
1762   0.09382   -0.09958   0.27610   48.35798   0.09382   -0.09958   0.84567   0.52464   98.75793
1763   0.09384   -0.09934   0.27612   48.34970   0.09384   -0.09934   0.84570   0.52470   98.70911
1764   0.09391   -0.09919   0.27605   48.34472   0.09391   -0.09919   0.84567   0.52449   98.65417
1765   0.09396   -0.09940   0.27624   48.35234   0.09396   -0.09940   0.84555   0.52489   98.63281
1766   0.09396   -0.09885   0.27626   48.33398   0.09396   -0.09885   0.84555   0.52489   98.72131
1767   0.09403   -0.09888   0.27585   48.33321   0.09403   -0.09888   0.84600   0.52422   98.65417
1768   0.09401   -0.09894   0.27595   48.33585   0.09401   -0.09894   0.84585   0.52437   98.68469
1769   0.09398   -0.09909   0.27595   48.34082   0.09398   -0.09909   0.84588   0.52440   98.64502
1770   0.09394   -0.09995   0.27624   48.37142   0.09394   -0.09995   0.84536   0.52483   98.76099
1771   0.09396   -0.09912   0.27600   48.34221   0.09396   -0.09912   0.84579   0.52446   98.59619
1772   0.09378   -0.09922   0.27655   48.34754   0.09378   -0.09922   0.84521   0.52541   98.66943
1773   0.09365   -0.09980   0.27624   48.36584   0.09365   -0.09980   0.84548   0.52489   98.72742
1774   0.09377   -0.10041   0.27680   48.38890   0.09377   -0.10041   0.84481   0.52583   98.63281
1775   0.09366   -0.10080   0.27642   48.40070   0.09366   -0.10080   0.84518   0.52519   98.75793
1776   0.09364   -0.09949   0.27676   48.35768   0.09364   -0.09949   0.84497   0.52577   98.70911
1777   0.09366   -0.10099   0.27670   48.40804   0.09366   -0.10099   0.84487   0.52568   98.73657
1778   0.09359   -0.10129   0.27644   48.41739   0.09359   -0.10129   0.84509   0.52522   98.66943
1779   0.09354   -0.10047   0.27650   48.38973   0.09354   -0.10047   0.84512   0.52532   98.65723
1780   0.09354   -0.10221   0.27682   48.45008   0.09354   -0.10221   0.84457   0.52586   98.70605
1781   0.09361   -0.10163   0.27701   48.43094   0.09361   -0.10163   0.84451   0.52623   98.62061
1782   0.09370   -0.10092   0.27700   48.40747   0.09370   -0.10092   0.84451   0.52614   98.73657
1783   0.09381   -0.10135   0.27649   48.41992   0.09381   -0.10135   0.84497   0.52525   98.73962
1784   0.09393   -0.10306   0.27723   48.48051   0.09393   -0.10306   0.84411   0.52660   98.65417
1785   0.09397   -0.10211   0.27704   48.44788   0.09397   -0.10211   0.84436   0.52623   98.60535
1786   0.09390   -0.10105   0.27669   48.41008   0.09390   -0.10105   0.84487   0.52565   98.75183
1787   0.09388   -0.10260   0.27689   48.46396   0.09388   -0.10260   0.84442   0.52596   98.69080
1788   0.09406   -0.10175   0.27731   48.43662   0.09406   -0.10175   0.84411   0.52669   98.59619
1789   0.09408   -0.10096   0.27825   48.41362   0.09408   -0.10096   0.84323   0.52831   98.65417
1790   0.09394   -0.10154   0.27841   48.43415   0.09394   -0.10154   0.84295   0.52855   98.76099
1791   0.09402   -0.09946   0.27669   48.35630   0.09402   -0.09946   0.84506   0.52565   98.67554
1792   0.09400   -0.09748   0.27744   48.29255   0.09400   -0.09748   0.84439   0.52687   98.68469
1793   0.09385   -0.09742   0.27715   48.28920   0.09385   -0.09742   0.84472   0.52638   98.69080
1794   0.09368   -0.09552   0.27707   48.22448   0.09368   -0.09552   0.84509   0.52629   98.70911
1795   0.09371   -0.09516   0.27708   48.21199   0.09371   -0.09516   0.84515   0.52632   98.74878
1796   0.09362   -0.09232   0.27732   48.11673   0.09362   -0.09232   0.84521   0.52672   98.69690
1797   0.09361   -0.09030   0.27771   48.05033   0.09361   -0.09030   0.84490   0.52733   98.75488
1798   0.09362   -0.08756   0.27644   47.95240   0.09362   -0.08756   0.84658   0.52519   98.62976
1799   0.09357   -0.08676   0.27670   47.92636   0.09357   -0.08676   0.84643   0.52565   98.72742
1800   0.09352   -0.08820   0.27743   47.97791   0.09352   -0.08820   0.84542   0.52684   98.71521
1801   0.09356   -0.08927   0.27704   48.01252   0.09356   -0.08927   0.84576   0.52620   98.73657
1802   0.09370   -0.09088   0.27774   48.06999   0.09370   -0.09088   0.84484   0.52739   98.67859
1803   0.09363   -0.09360   0.27827   48.16396   0.09363   -0.09360   0.84405   0.52834   98.64807
1804   0.09376   -0.09653   0.27903   48.26660   0.09376   -0.09653   0.84289   0.52962   98.71826
1805   0.09398   -0.09803   0.27896   48.31688   0.09398   -0.09803   0.84286   0.52953   98.65417
1806   0.09398   -0.10260   0.27918   48.47379   0.09398   -0.10260   0.84201   0.52986   98.56567
1807   0.09392   -0.10428   0.28217   48.54454   0.09392   -0.10428   0.83853   0.53490   98.69080
1808   0.09397   -0.10865   0.27751   48.67145   0.09397   -0.10865   0.84310   0.52709   98.67249
1809   0.09412   -0.10599   0.27794   48.58370   0.09412   -0.10599   0.84286   0.52773   98.58704
1810   0.09404   -0.11243   0.27653   48.79583   0.09404   -0.11243   0.84356   0.52535   98.65417
1811   0.09398   -0.11539   0.27640   48.89553   0.09398   -0.11539   0.84335   0.52516   98.71216
1812   0.09399   -0.11585   0.27519   48.90577   0.09399   -0.11585   0.84445   0.52303   98.68469
1813   0.09401   -0.11631   0.27596   48.92466   0.09401   -0.11631   0.84365   0.52440   98.67249
1814   0.09397   -0.11759   0.27639   48.97048   0.09397   -0.11759   0.84298   0.52510   98.68164
1815   0.09382   -0.11835   0.27571   48.99306   0.09382   -0.11835   0.84359   0.52394   98.73047
1816   0.09378   -0.11933   0.27501   49.02271   0.09378   -0.11933   0.84420   0.52275   98.66943
1817   0.09368   -0.11655   0.27602   48.93336   0.09368   -0.11655   0.84353   0.52449   98.68774
1818   0.09365   -0.11618   0.27678   48.92494   0.09365   -0.11618   0.84271   0.52574   98.69690
1819   0.09376   -0.11563   0.27664   48.90507   0.09376   -0.11563   0.84304   0.52556   98.69995
1820   0.09366   -0.11176   0.27826   48.78127   0.09366   -0.11176   0.84179   0.52828   98.69690
1821   0.09356   -0.10996   0.27816   48.71943   0.09356   -0.10996   0.84216   0.52812   98.76404
1822   0.09360   -0.10477   0.27759   48.54056   0.09360   -0.10477   0.84341   0.52715   98.66943
1823   0.09362   -0.10239   0.27687   48.45645   0.09362   -0.10239   0.84451   0.52596   98.69690
1824   0.09366   -0.09824   0.27724   48.31726   0.09366   -0.09824   0.84460   0.52657   98.67859
1825   0.09366   -0.09311   0.27636   48.14004   0.09366   -0.09311   0.84610   0.52507   98.76709
1826   0.09399   -0.09330   0.27539   48.14245   0.09399   -0.09330   0.84710   0.52342   98.67249
1827   0.09400   -0.09128   0.27607   48.07700   0.09400   -0.09128   0.84658   0.52455   98.61450
1828   0.09386   -0.09275   0.27608   48.12656   0.09386   -0.09275   0.84643   0.52458   98.69080
1829   0.09391   -0.09305   0.27545   48.13441   0.09391   -0.09305   0.84707   0.52351   98.76099
1830   0.09399   -0.09339   0.27508   48.14450   0.09399   -0.09339   0.84738   0.52287   98.64502
1831   0.09401   -0.09354   0.27604   48.15309   0.09401   -0.09354   0.84643   0.52455   98.60535
1832   0.09403   -0.09601   0.27652   48.23885   0.09403   -0.09601   0.84561   0.52535   98.71216
1833   0.09406   -0.09748   0.27493   48.28208   0.09406   -0.09748   0.84710   0.52263   98.64502
1834   0.09402   -0.09790   0.27466   48.29564   0.09402   -0.09790   0.84729   0.52214   98.63586
1835   0.09398   -0.09931   0.27535   48.34569   0.09398   -0.09931   0.84646   0.52336   98.73047
1836   0.09382   -0.10172   0.27552   48.42811   0.09382   -0.10172   0.84597   0.52364   98.77930
1837   0.09375   -0.10196   0.27520   48.43503   0.09375   -0.10196   0.84628   0.52309   98.71826
1838   0.09377   -0.10321   0.27525   48.47777   0.09377   -0.10321   0.84603   0.52315   98.66943
1839   0.09367   -0.10395   0.27614   48.50596   0.09367   -0.10395   0.84512   0.52474   98.82507
1840   0.09367   -0.10559   0.27496   48.55704   0.09367   -0.10559   0.84606   0.52266   98.72742
1841   0.09362   -0.10700   0.27509   48.60512   0.09362   -0.10700   0.84576   0.52287   98.68774
1842   0.09362   -0.10849   0.27527   48.65640   0.09362   -0.10849   0.84542   0.52321   98.70605
1843   0.09366   -0.10913   0.27538   48.67868   0.09366   -0.10913   0.84521   0.52339   98.68774
1844   0.09364   -0.10794   0.27567   48.63991   0.09364   -0.10794   0.84500   0.52385   98.70911
1845   0.09349   -0.10758   0.27480   48.62329   0.09349   -0.10758   0.84603   0.52242   98.79456
1846   0.09356   -0.10569   0.27555   48.56251   0.09356   -0.10569   0.84548   0.52370   98.80371
1847   0.09382   -0.10450   0.27649   48.52620   0.09382   -0.10450   0.84466   0.52532   98.62366
1848   0.09389   -0.10309   0.27552   48.47457   0.09389   -0.10309   0.84582   0.52364   98.67249
1849   0.09383   -0.10266   0.27546   48.45969   0.09383   -0.10266   0.84597   0.52355   98.72131
1850   0.09393   -0.10028   0.27587   48.38083   0.09393   -0.10028   0.84582   0.52425   98.72131
1851   0.09403   -0.09928   0.27586   48.34658   0.09403   -0.09928   0.84597   0.52425   98.69385
1852   0.09398   -0.09821   0.27592   48.31066   0.09398   -0.09821   0.84603   0.52434   98.71216
1853   0.09395   -0.09714   0.27588   48.27462   0.09395   -0.09714   0.84613   0.52425   98.68164
1854   0.09407   -0.09665   0.27674   48.26133   0.09407   -0.09665   0.84533   0.52574   98.69385
1855   0.09405   -0.09912   0.27659   48.34483   0.09405   -0.09912   0.84512   0.52544   98.60535
1856   0.09393   -0.09708   0.27647   48.27468   0.09393   -0.09708   0.84558   0.52528   98.67249
1857   0.09395   -0.09702   0.27646   48.27288   0.09395   -0.09702   0.84552   0.52522   98.65417
1858   0.09388   -0.09677   0.27623   48.26355   0.09388   -0.09677   0.84582   0.52486   98.69080
1859   0.09385   -0.09806   0.27528   48.30320   0.09385   -0.09806   0.84664   0.52321   98.65112
1860   0.09370   -0.10007   0.27576   48.37333   0.09370   -0.10007   0.84591   0.52403   98.73657
1861   0.09370   -0.10083   0.27547   48.39783   0.09370   -0.10083   0.84616   0.52355   98.69995
1862   0.09361   -0.10208   0.27512   48.43849   0.09361   -0.10208   0.84643   0.52300   98.71826
1863   0.09362   -0.10297   0.27558   48.47049   0.09362   -0.10297   0.84582   0.52376   98.70605
1864   0.09363   -0.10422   0.27569   48.51337   0.09363   -0.10422   0.84555   0.52394   98.62976
1865   0.09363   -0.10520   0.27626   48.54926   0.09363   -0.10520   0.84475   0.52489   98.69690
1866   0.09361   -0.10697   0.27592   48.60745   0.09361   -0.10697   0.84497   0.52434   98.72742
1867   0.09366   -0.10700   0.27587   48.60835   0.09366   -0.10700   0.84500   0.52425   98.70911
1868   0.09381   -0.10694   0.27629   48.60811   0.09381   -0.10694   0.84457   0.52498   98.73047
1869   0.09389   -0.10572   0.27620   48.56684   0.09389   -0.10572   0.84469   0.52474   98.74878
1870   0.09386   -0.10697   0.27523   48.60449   0.09386   -0.10697   0.84567   0.52315   98.76099
1871   0.09397   -0.10498   0.27608   48.54099   0.09397   -0.10498   0.84503   0.52461   98.61450
1872   0.09394   -0.10428   0.27558   48.51504   0.09394   -0.10428   0.84564   0.52376   98.69385
1873   0.09394   -0.10416   0.27542   48.51021   0.09394   -0.10416   0.84582   0.52348   98.67249
1874   0.09395   -0.10480   0.27623   48.53550   0.09395   -0.10480   0.84487   0.52486   98.76099
1875   0.09399   -0.10440   0.27647   48.52314   0.09399   -0.10440   0.84466   0.52525   98.68469
1876   0.09402   -0.10382   0.27599   48.50138   0.09402   -0.10382   0.84524   0.52443   98.57788
1877   0.09399   -0.10321   0.27635   48.48237   0.09399   -0.10321   0.84490   0.52504   98.68469
1878   0.09392   -0.10428   0.27614   48.51767   0.09392   -0.10428   0.84500   0.52467   98.71216
1879   0.09385   -0.10410   0.27615   48.51143   0.09385   -0.10410   0.84503   0.52470   98.61450
1880   0.09372   -0.10309   0.27584   48.47606   0.09372   -0.10309   0.84545   0.52416   98.66943
1881   0.09364   -0.10331   0.27546   48.48145   0.09364   -0.10331   0.84588   0.52355   98.75793
1882   0.09366   -0.10437   0.27635   48.52149   0.09366   -0.10437   0.84481   0.52507   98.59924
1883   0.09364   -0.10544   0.27596   48.55614   0.09364   -0.10544   0.84506   0.52437   98.70911
1884   0.09361   -0.10627   0.27573   48.58287   0.09361   -0.10627   0.84524   0.52400   98.75488
1885   0.09355   -0.10407   0.27575   48.50866   0.09355   -0.10407   0.84545   0.52403   98.72742
1886   0.09360   -0.10669   0.27595   48.59842   0.09360   -0.10669   0.84494   0.52437   98.68774
1887   0.09360   -0.10678   0.27484   48.59671   0.09360   -0.10678   0.84606   0.52248   98.69690
1888   0.09372   -0.10825   0.27563   48.64983   0.09372   -0.10825   0.84506   0.52382   98.66028
1889   0.09379   -0.10874   0.27514   48.66415   0.09379   -0.10874   0.84552   0.52300   98.56262
1890   0.09395   -0.10947   0.27517   48.68895   0.09395   -0.10947   0.84542   0.52306   98.68164
1891   0.09387   -0.10889   0.27485   48.66832   0.09387   -0.10889   0.84573   0.52245   98.74878
1892   0.09399   -0.10865   0.27465   48.65887   0.09399   -0.10865   0.84603   0.52214   98.65417
1893   0.09411   -0.10996   0.27526   48.70602   0.09411   -0.10996   0.84524   0.52321   98.63586
1894   0.09408   -0.10999   0.27450   48.70360   0.09408   -0.10999   0.84603   0.52190   98.73352
1895   0.09399   -0.10883   0.27461   48.66484   0.09399   -0.10883   0.84606   0.52208   98.75183
1896   0.09415   -0.10855   0.27520   48.65818   0.09415   -0.10855   0.84548   0.52309   98.58704
1897   0.09408   -0.10974   0.27457   48.69547   0.09408   -0.10974   0.84603   0.52205   98.65417
1898   0.09399   -0.10776   0.27481   48.62965   0.09399   -0.10776   0.84597   0.52242   98.70300
1899   0.09401   -0.10868   0.27426   48.65807   0.09401   -0.10868   0.84646   0.52150   98.66333
1900   0.09386   -0.10831   0.27423   48.64574   0.09386   -0.10831   0.84649   0.52141   98.73047
1901   0.09366   -0.10761   0.27481   48.62469   0.09366   -0.10761   0.84594   0.52239   98.76709
1902   0.09362   -0.10736   0.27475   48.61565   0.09362   -0.10736   0.84616   0.52235   98.79456
1903   0.09372   -0.10739   0.27459   48.61628   0.09372   -0.10739   0.84625   0.52205   98.64197
1904   0.09357   -0.10831   0.27500   48.64899   0.09357   -0.10831   0.84573   0.52275   98.68774
1905   0.09356   -0.10819   0.27507   48.64545   0.09356   -0.10819   0.84561   0.52284   98.72742
1906   0.09361   -0.10862   0.27454   48.65734   0.09361   -0.10862   0.84616   0.52196   98.84338
1907   0.09366   -0.10868   0.27485   48.66068   0.09366   -0.10868   0.84585   0.52251   98.70911
1908   0.09363   -0.10981   0.27425   48.69632   0.09363   -0.10981   0.84631   0.52147   98.72742
1909   0.09354   -0.10886   0.27475   48.66665   0.09354   -0.10886   0.84588   0.52229   98.75488
1910   0.09371   -0.11127   0.27508   48.74961   0.09371   -0.11127   0.84527   0.52290   98.68774
1911   0.09378   -0.11081   0.27498   48.73343   0.09378   -0.11081   0.84548   0.52275   98.69995
1912   0.09393   -0.11179   0.27509   48.76730   0.09393   -0.11179   0.84518   0.52290   98.69080
1913   0.09397   -0.11127   0.27485   48.74854   0.09397   -0.11127   0.84552   0.52251   98.66333
1914   0.09399   -0.11191   0.27492   48.77042   0.09399   -0.11191   0.84539   0.52266   98.63586
1915   0.09386   -0.11341   0.27449   48.81926   0.09386   -0.11341   0.84561   0.52190   98.77014
1916   0.09395   -0.11286   0.27531   48.80464   0.09395   -0.11286   0.84478   0.52327   98.68164
