Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:43 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1612   0.08450   0.58223   0.47260   -3.10960   0.08450   0.58223   -0.06345   0.81075   98.43750
1613   0.08444   0.58199   0.47271   -3.13761   0.08444   0.58199   -0.06400   0.81088   98.41614
1614   0.08436   0.58101   0.47330   -3.13541   0.08436   0.58101   -0.06384   0.81152   98.55652
1615   0.08448   0.58202   0.47273   -3.10479   0.08448   0.58202   -0.06333   0.81088   98.41614
1616   0.08445   0.58284   0.47224   -3.08709   0.08445   0.58284   -0.06305   0.81030   98.36121
1617   0.08441   0.58174   0.47285   -3.13001   0.08441   0.58174   -0.06381   0.81100   98.51379
1618   0.08444   0.58132   0.47317   -3.11000   0.08444   0.58132   -0.06336   0.81143   98.49243
1619   0.08460   0.58123   0.47308   -3.18330   0.08460   0.58123   -0.06485   0.81121   98.40698
1620   0.08456   0.58058   0.47351   -3.17043   0.08456   0.58058   -0.06452   0.81176   98.42834
1621   0.08466   0.58043   0.47365   -3.14893   0.08466   0.58043   -0.06406   0.81194   98.48328
1622   0.08467   0.58116   0.47321   -3.14202   0.08467   0.58116   -0.06400   0.81146   98.34290
1623   0.08469   0.58193   0.47266   -3.19137   0.08469   0.58193   -0.06510   0.81079   98.41003
1624   0.08462   0.58205   0.47262   -3.18032   0.08462   0.58205   -0.06488   0.81079   98.48328
1625   0.08466   0.58156   0.47299   -3.12356   0.08466   0.58156   -0.06366   0.81118   98.46191
1626   0.08476   0.58190   0.47274   -3.12622   0.08476   0.58190   -0.06375   0.81082   98.43140
1627   0.08464   0.58208   0.47265   -3.14899   0.08464   0.58208   -0.06424   0.81082   98.48328
1628   0.08457   0.58129   0.47306   -3.17851   0.08457   0.58129   -0.06476   0.81121   98.49243
1629   0.08466   0.58220   0.47262   -3.10827   0.08466   0.58220   -0.06342   0.81079   98.38562
1630   0.08457   0.58159   0.47293   -3.14716   0.08457   0.58159   -0.06415   0.81109   98.41919
1631   0.08431   0.58113   0.47321   -3.14070   0.08431   0.58113   -0.06397   0.81140   98.51074
1632   0.08438   0.58113   0.47329   -3.10205   0.08438   0.58113   -0.06317   0.81155   98.44666
1633   0.08446   0.58223   0.47259   -3.11702   0.08446   0.58223   -0.06360   0.81072   98.40393
1634   0.08438   0.58110   0.47322   -3.15573   0.08438   0.58110   -0.06427   0.81143   98.46802
1635   0.08442   0.58113   0.47318   -3.15854   0.08442   0.58113   -0.06433   0.81137   98.46802
1636   0.08434   0.58098   0.47333   -3.13855   0.08434   0.58098   -0.06391   0.81158   98.42529
1637   0.08428   0.58113   0.47318   -3.18380   0.08428   0.58113   -0.06485   0.81143   98.48938
1638   0.08434   0.58101   0.47326   -3.14730   0.08434   0.58101   -0.06409   0.81143   98.43445
1639   0.08453   0.58034   0.47356   -3.24167   0.08453   0.58034   -0.06595   0.81182   98.40698
1640   0.08444   0.58150   0.47287   -3.23081   0.08444   0.58150   -0.06586   0.81103   98.37341
1641   0.08449   0.58214   0.47252   -3.20504   0.08449   0.58214   -0.06540   0.81063   98.48022
1642   0.08459   0.58019   0.47372   -3.22169   0.08459   0.58019   -0.06552   0.81207   98.46191
1643   0.08470   0.58129   0.47301   -3.23496   0.08470   0.58129   -0.06592   0.81121   98.37646
1644   0.08452   0.58196   0.47258   -3.22384   0.08452   0.58196   -0.06577   0.81066   98.47107
1645   0.08454   0.58229   0.47230   -3.26795   0.08454   0.58229   -0.06671   0.81033   98.46191
1646   0.08467   0.58129   0.47293   -3.27356   0.08467   0.58129   -0.06671   0.81109   98.36426
1647   0.08460   0.58217   0.47251   -3.20190   0.08460   0.58217   -0.06534   0.81063   98.47107
1648   0.08449   0.58257   0.47221   -3.22345   0.08449   0.58257   -0.06583   0.81024   98.53516
1649   0.08445   0.58263   0.47216   -3.23349   0.08445   0.58263   -0.06604   0.81017   98.47107
1650   0.08439   0.58290   0.47200   -3.23050   0.08439   0.58290   -0.06601   0.81002   98.43750
1651   0.08429   0.58214   0.47240   -3.25990   0.08429   0.58214   -0.06653   0.81042   98.48938
1652   0.08435   0.58251   0.47213   -3.29638   0.08435   0.58251   -0.06732   0.81011   98.46802
1653   0.08423   0.58339   0.47176   -3.19674   0.08423   0.58339   -0.06537   0.80978   98.47717
1654   0.08433   0.58391   0.47133   -3.24863   0.08433   0.58391   -0.06650   0.80920   98.46802
1655   0.08418   0.58370   0.47144   -3.26755   0.08418   0.58370   -0.06687   0.80932   98.48633
1656   0.08423   0.58367   0.47142   -3.28250   0.08423   0.58367   -0.06717   0.80926   98.41003
1657   0.08426   0.58351   0.47153   -3.31440   0.08426   0.58351   -0.06781   0.80953   98.46497
1658   0.08414   0.58547   0.47036   -3.25775   0.08414   0.58547   -0.06687   0.80807   98.46497
1659   0.08422   0.58391   0.47135   -3.26784   0.08422   0.58391   -0.06690   0.80932   98.40088
1660   0.08421   0.58260   0.47203   -3.35361   0.08421   0.58260   -0.06851   0.81008   98.46497
1661   0.08425   0.58348   0.47160   -3.26873   0.08425   0.58348   -0.06687   0.80960   98.46497
1662   0.08430   0.58470   0.47079   -3.30624   0.08430   0.58470   -0.06778   0.80865   98.49854
1663   0.08447   0.58504   0.47056   -3.29993   0.08447   0.58504   -0.06769   0.80831   98.36121
1664   0.08449   0.58580   0.47007   -3.30893   0.08449   0.58580   -0.06796   0.80770   98.41614
1665   0.08443   0.58568   0.47004   -3.38913   0.08443   0.58568   -0.06961   0.80770   98.51379
1666   0.08452   0.58486   0.47056   -3.38649   0.08452   0.58486   -0.06946   0.80834   98.48328
1667   0.08459   0.58538   0.47031   -3.34227   0.08459   0.58538   -0.06861   0.80804   98.42834
1668   0.08462   0.58394   0.47116   -3.37698   0.08462   0.58394   -0.06915   0.80908   98.44055
1669   0.08465   0.58440   0.47093   -3.33304   0.08465   0.58440   -0.06830   0.80877   98.47412
1670   0.08475   0.58470   0.47065   -3.39916   0.08475   0.58470   -0.06970   0.80847   98.43140
1671   0.08465   0.58486   0.47054   -3.40417   0.08465   0.58486   -0.06983   0.80831   98.43140
1672   0.08450   0.58495   0.47048   -3.40070   0.08450   0.58495   -0.06977   0.80822   98.43750
1673   0.08445   0.58376   0.47125   -3.37951   0.08445   0.58376   -0.06919   0.80914   98.44666
1674   0.08452   0.58458   0.47063   -3.44851   0.08452   0.58458   -0.07071   0.80840   98.40698
1675   0.08428   0.58425   0.47078   -3.48439   0.08428   0.58425   -0.07141   0.80856   98.49854
1676   0.08428   0.58443   0.47074   -3.46415   0.08428   0.58443   -0.07102   0.80862   98.49854
1677   0.08433   0.58510   0.47028   -3.45432   0.08433   0.58510   -0.07089   0.80795   98.37952
1678   0.08421   0.58516   0.47027   -3.46132   0.08421   0.58516   -0.07105   0.80804   98.49854
1679   0.08418   0.58486   0.47041   -3.49846   0.08418   0.58486   -0.07178   0.80822   98.57483
1680   0.08420   0.58455   0.47062   -3.45901   0.08420   0.58455   -0.07093   0.80834   98.46497
1681   0.08427   0.58589   0.46975   -3.48645   0.08427   0.58589   -0.07166   0.80737   98.37952
1682   0.08420   0.58535   0.47011   -3.48380   0.08420   0.58535   -0.07154   0.80779   98.49854
1683   0.08430   0.58583   0.46987   -3.45151   0.08430   0.58583   -0.07093   0.80755   98.53210
1684   0.08439   0.58535   0.47005   -3.49852   0.08439   0.58535   -0.07184   0.80767   98.45886
1685   0.08456   0.58507   0.47032   -3.45302   0.08456   0.58507   -0.07086   0.80804   98.44971
1686   0.08443   0.58666   0.46932   -3.46287   0.08443   0.58666   -0.07126   0.80688   98.52295
1687   0.08454   0.58654   0.46939   -3.46505   0.08454   0.58654   -0.07129   0.80694   98.44971
1688   0.08454   0.58635   0.46942   -3.52782   0.08454   0.58635   -0.07257   0.80700   98.42834
1689   0.08457   0.58592   0.46971   -3.50685   0.08457   0.58592   -0.07208   0.80734   98.48328
1690   0.08460   0.58629   0.46945   -3.53259   0.08460   0.58629   -0.07266   0.80706   98.49548
1691   0.08460   0.58675   0.46924   -3.49757   0.08460   0.58675   -0.07199   0.80685   98.49548
1692   0.08461   0.58681   0.46915   -3.52363   0.08461   0.58681   -0.07254   0.80673   98.48328
1693   0.08457   0.58684   0.46913   -3.50877   0.08457   0.58684   -0.07224   0.80663   98.53821
1694   0.08464   0.58635   0.46943   -3.51166   0.08464   0.58635   -0.07224   0.80700   98.43140
1695   0.08447   0.58647   0.46934   -3.53003   0.08447   0.58647   -0.07263   0.80691   98.45886
1696   0.08437   0.58708   0.46890   -3.56599   0.08437   0.58708   -0.07346   0.80639   98.52295
1697   0.08448   0.58611   0.46947   -3.59243   0.08448   0.58611   -0.07389   0.80706   98.51379
1698   0.08441   0.58684   0.46912   -3.52638   0.08441   0.58684   -0.07260   0.80667   98.46802
1699   0.08439   0.58715   0.46885   -3.55536   0.08439   0.58715   -0.07324   0.80627   98.53516
1700   0.08431   0.58776   0.46851   -3.53706   0.08431   0.58776   -0.07294   0.80590   98.54431
1701   0.08430   0.58644   0.46921   -3.59920   0.08430   0.58644   -0.07407   0.80670   98.51074
1702   0.08438   0.58769   0.46856   -3.54035   0.08438   0.58769   -0.07300   0.80599   98.44666
1703   0.08439   0.58681   0.46898   -3.62484   0.08439   0.58681   -0.07465   0.80651   98.46802
1704   0.08441   0.58733   0.46865   -3.61434   0.08441   0.58733   -0.07450   0.80605   98.55652
1705   0.08442   0.58696   0.46892   -3.58579   0.08442   0.58696   -0.07385   0.80636   98.48938
1706   0.08441   0.58721   0.46871   -3.62681   0.08441   0.58721   -0.07474   0.80615   98.48938
1707   0.08446   0.58702   0.46887   -3.61767   0.08446   0.58702   -0.07453   0.80639   98.43750
1708   0.08450   0.58693   0.46889   -3.62409   0.08450   0.58693   -0.07465   0.80636   98.43750
1709   0.08455   0.58702   0.46878   -3.66749   0.08455   0.58702   -0.07556   0.80627   98.48328
1710   0.08458   0.58654   0.46910   -3.64852   0.08458   0.58654   -0.07511   0.80660   98.48328
1711   0.08467   0.58589   0.46948   -3.65834   0.08467   0.58589   -0.07523   0.80706   98.39783
1712   0.08461   0.58660   0.46902   -3.66574   0.08461   0.58660   -0.07547   0.80648   98.44055
1713   0.08457   0.58696   0.46876   -3.67227   0.08457   0.58696   -0.07566   0.80615   98.60229
1714   0.08464   0.58745   0.46855   -3.64289   0.08464   0.58745   -0.07511   0.80599   98.48328
1715   0.08457   0.58626   0.46920   -3.69715   0.08457   0.58626   -0.07608   0.80676   98.44971
1716   0.08446   0.58742   0.46856   -3.64601   0.08446   0.58742   -0.07517   0.80599   98.45886
1717   0.08433   0.58672   0.46898   -3.65765   0.08433   0.58672   -0.07532   0.80648   98.58704
1718   0.08438   0.58678   0.46898   -3.63675   0.08438   0.58678   -0.07489   0.80648   98.45886
1719   0.08432   0.58641   0.46909   -3.68887   0.08432   0.58641   -0.07593   0.80654   98.47717
1720   0.08430   0.58693   0.46883   -3.64901   0.08430   0.58693   -0.07517   0.80624   98.53210
1721   0.08427   0.58687   0.46891   -3.62593   0.08427   0.58687   -0.07468   0.80636   98.55347
1722   0.08431   0.58766   0.46841   -3.64305   0.08431   0.58766   -0.07514   0.80581   98.42224
1723   0.08426   0.58654   0.46902   -3.68811   0.08426   0.58654   -0.07593   0.80648   98.49854
1724   0.08429   0.58635   0.46914   -3.71124   0.08429   0.58635   -0.07639   0.80673   98.45581
1725   0.08437   0.58751   0.46844   -3.67619   0.08437   0.58751   -0.07581   0.80581   98.43445
1726   0.08434   0.58702   0.46873   -3.68507   0.08434   0.58702   -0.07593   0.80615   98.46802
1727   0.08434   0.58791   0.46819   -3.68251   0.08434   0.58791   -0.07599   0.80554   98.53210
1728   0.08446   0.58715   0.46868   -3.67113   0.08446   0.58715   -0.07566   0.80612   98.47107
1729   0.08446   0.58769   0.46827   -3.71310   0.08446   0.58769   -0.07660   0.80563   98.44971
1730   0.08428   0.58852   0.46785   -3.65243   0.08428   0.58852   -0.07544   0.80511   98.55347
1731   0.08433   0.58834   0.46791   -3.70617   0.08433   0.58834   -0.07654   0.80526   98.39172
1732   0.08440   0.58864   0.46781   -3.63561   0.08440   0.58864   -0.07511   0.80511   98.42529
1733   0.08435   0.58849   0.46786   -3.67162   0.08435   0.58849   -0.07584   0.80517   98.50159
1734   0.08435   0.58852   0.46778   -3.68312   0.08435   0.58852   -0.07608   0.80499   98.52295
1735   0.08453   0.58824   0.46799   -3.69213   0.08453   0.58824   -0.07624   0.80535   98.39478
1736   0.08446   0.58788   0.46821   -3.65783   0.08446   0.58788   -0.07547   0.80547   98.44971
1737   0.08431   0.58806   0.46817   -3.64793   0.08431   0.58806   -0.07529   0.80557   98.46802
1738   0.08435   0.58766   0.46843   -3.62987   0.08435   0.58766   -0.07486   0.80584   98.48022
1739   0.08429   0.58757   0.46841   -3.67142   0.08429   0.58757   -0.07572   0.80578   98.47717
1740   0.08431   0.58773   0.46836   -3.62950   0.08431   0.58773   -0.07486   0.80569   98.45581
1741   0.08439   0.58666   0.46895   -3.69468   0.08439   0.58666   -0.07608   0.80645   98.44666
1742   0.08440   0.58684   0.46896   -3.62758   0.08440   0.58684   -0.07471   0.80648   98.50159
1743   0.08438   0.58675   0.46894   -3.66919   0.08438   0.58675   -0.07556   0.80642   98.46802
1744   0.08427   0.58635   0.46918   -3.66138   0.08427   0.58635   -0.07535   0.80667   98.53210
1745   0.08446   0.58632   0.46924   -3.63663   0.08446   0.58632   -0.07483   0.80676   98.48022
1746   0.08445   0.58556   0.46968   -3.66188   0.08445   0.58556   -0.07526   0.80728   98.45886
1747   0.08446   0.58647   0.46910   -3.66063   0.08446   0.58647   -0.07535   0.80657   98.45886
1748   0.08454   0.58568   0.46964   -3.63175   0.08454   0.58568   -0.07465   0.80721   98.62366
1749   0.08471   0.58556   0.46968   -3.66482   0.08471   0.58556   -0.07532   0.80728   98.46497
1750   0.08465   0.58696   0.46881   -3.65761   0.08465   0.58696   -0.07535   0.80624   98.44055
1751   0.08457   0.58647   0.46913   -3.64743   0.08457   0.58647   -0.07508   0.80663   98.52600
1752   0.08475   0.58513   0.46999   -3.64689   0.08475   0.58513   -0.07489   0.80767   98.47412
1753   0.08462   0.58687   0.46892   -3.62300   0.08462   0.58687   -0.07462   0.80636   98.47412
1754   0.08462   0.58632   0.46923   -3.64690   0.08462   0.58632   -0.07505   0.80676   98.49548
1755   0.08464   0.58623   0.46944   -3.56967   0.08464   0.58623   -0.07343   0.80706   98.46191
1756   0.08471   0.58605   0.46955   -3.58399   0.08471   0.58605   -0.07370   0.80721   98.44055
1757   0.08452   0.58763   0.46854   -3.56123   0.08452   0.58763   -0.07343   0.80590   98.48328
1758   0.08453   0.58715   0.46879   -3.58322   0.08453   0.58715   -0.07382   0.80618   98.52600
1759   0.08446   0.58660   0.46918   -3.57773   0.08446   0.58660   -0.07364   0.80673   98.42529
1760   0.08437   0.58724   0.46877   -3.58266   0.08437   0.58724   -0.07382   0.80624   98.43445
1761   0.08424   0.58577   0.46958   -3.63853   0.08424   0.58577   -0.07480   0.80715   98.54126
1762   0.08431   0.58589   0.46966   -3.55553   0.08431   0.58589   -0.07309   0.80728   98.44666
1763   0.08436   0.58592   0.46958   -3.59795   0.08436   0.58592   -0.07398   0.80721   98.41309
1764   0.08429   0.58638   0.46932   -3.57168   0.08429   0.58638   -0.07349   0.80688   98.48938
1765   0.08424   0.58779   0.46851   -3.53102   0.08424   0.58779   -0.07282   0.80593   98.51990
1766   0.08439   0.58736   0.46871   -3.55261   0.08439   0.58736   -0.07321   0.80609   98.40393
1767   0.08434   0.58748   0.46862   -3.58705   0.08434   0.58748   -0.07395   0.80605   98.45581
1768   0.08432   0.58690   0.46908   -3.51868   0.08432   0.58690   -0.07245   0.80657   98.55347
1769   0.08445   0.58562   0.46976   -3.58658   0.08445   0.58562   -0.07370   0.80737   98.52295
1770   0.08453   0.58638   0.46931   -3.57168   0.08453   0.58638   -0.07349   0.80685   98.52600
1771   0.08462   0.58669   0.46922   -3.52729   0.08462   0.58669   -0.07260   0.80679   98.53821
1772   0.08463   0.58736   0.46875   -3.53649   0.08463   0.58736   -0.07288   0.80618   98.52600
1773   0.08466   0.58684   0.46908   -3.53959   0.08466   0.58684   -0.07288   0.80657   98.43140
1774   0.08456   0.58687   0.46911   -3.51299   0.08456   0.58687   -0.07233   0.80663   98.53821
1775   0.08464   0.58736   0.46877   -3.52916   0.08464   0.58736   -0.07273   0.80621   98.48328
1776   0.08464   0.58663   0.46923   -3.53939   0.08464   0.58663   -0.07285   0.80679   98.45276
1777   0.08463   0.58699   0.46898   -3.53134   0.08463   0.58699   -0.07273   0.80642   98.47412
1778   0.08457   0.58672   0.46917   -3.55646   0.08457   0.58672   -0.07321   0.80676   98.49243
1779   0.08445   0.58675   0.46913   -3.54453   0.08445   0.58675   -0.07297   0.80663   98.54431
1780   0.08449   0.58635   0.46941   -3.53663   0.08449   0.58635   -0.07276   0.80700   98.49243
1781   0.08433   0.58535   0.47006   -3.53530   0.08433   0.58535   -0.07260   0.80782   98.46802
1782   0.08431   0.58571   0.46979   -3.53458   0.08431   0.58571   -0.07263   0.80740   98.55347
1783   0.08435   0.58547   0.46984   -3.59926   0.08435   0.58547   -0.07395   0.80746   98.43445
1784   0.08431   0.58626   0.46947   -3.51661   0.08431   0.58626   -0.07233   0.80703   98.42224
1785   0.08429   0.58458   0.47051   -3.53103   0.08429   0.58458   -0.07242   0.80828   98.57483
1786   0.08428   0.58522   0.47011   -3.52720   0.08428   0.58522   -0.07242   0.80779   98.47717
1787   0.08417   0.58580   0.46977   -3.52668   0.08417   0.58580   -0.07248   0.80743   98.46497
1788   0.08427   0.58535   0.46996   -3.58383   0.08427   0.58535   -0.07361   0.80764   98.42224
1789   0.08426   0.58455   0.47047   -3.55772   0.08426   0.58455   -0.07297   0.80819   98.51074
1790   0.08431   0.58531   0.47012   -3.49575   0.08431   0.58531   -0.07178   0.80786   98.39172
1791   0.08440   0.58632   0.46947   -3.49862   0.08440   0.58632   -0.07196   0.80703   98.48022
1792   0.08436   0.58568   0.46987   -3.50830   0.08436   0.58568   -0.07208   0.80755   98.48938
1793   0.08439   0.58486   0.47038   -3.51908   0.08439   0.58486   -0.07221   0.80816   98.44666
1794   0.08447   0.58498   0.47029   -3.52866   0.08447   0.58498   -0.07242   0.80807   98.38257
