Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:24 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3125   0.08420   0.59697   0.46086   -4.53263   0.08420   0.59697   -0.09525   0.79675   98.56262
3126   0.08420   0.59810   0.46017   -4.52706   0.08420   0.59810   -0.09531   0.79595   98.49854
3127   0.08428   0.59737   0.46076   -4.46970   0.08428   0.59737   -0.09397   0.79666   98.59619
3128   0.08444   0.59862   0.46003   -4.43913   0.08444   0.59862   -0.09351   0.79577   98.55652
3129   0.08443   0.59700   0.46096   -4.49526   0.08443   0.59700   -0.09445   0.79696   98.54431
3130   0.08449   0.59801   0.46034   -4.46642   0.08449   0.59801   -0.09400   0.79611   98.51379
3131   0.08443   0.59713   0.46093   -4.45007   0.08443   0.59713   -0.09351   0.79681   98.59924
3132   0.08461   0.59764   0.46070   -4.40342   0.08461   0.59764   -0.09259   0.79653   98.51685
3133   0.08454   0.59746   0.46083   -4.39045   0.08454   0.59746   -0.09229   0.79669   98.55957
3134   0.08454   0.59682   0.46123   -4.40225   0.08454   0.59682   -0.09244   0.79720   98.65417
3135   0.08464   0.59603   0.46171   -4.42091   0.08464   0.59603   -0.09272   0.79781   98.55957
3136   0.08465   0.59673   0.46132   -4.38288   0.08465   0.59673   -0.09201   0.79730   98.49548
3137   0.08454   0.59810   0.46057   -4.33298   0.08454   0.59810   -0.09116   0.79641   98.54736
3138   0.08440   0.59673   0.46143   -4.34709   0.08440   0.59673   -0.09125   0.79748   98.57788
3139   0.08450   0.59709   0.46120   -4.32300   0.08450   0.59709   -0.09079   0.79711   98.50464
3140   0.08438   0.59697   0.46133   -4.30670   0.08438   0.59697   -0.09043   0.79733   98.48938
3141   0.08430   0.59615   0.46168   -4.39137   0.08430   0.59615   -0.09210   0.79772   98.53210
3142   0.08429   0.59578   0.46214   -4.29222   0.08429   0.59578   -0.08994   0.79836   98.54431
3143   0.08431   0.59593   0.46203   -4.28683   0.08431   0.59593   -0.08985   0.79818   98.44666
3144   0.08425   0.59520   0.46245   -4.30926   0.08425   0.59520   -0.09021   0.79867   98.54126
3145   0.08429   0.59554   0.46229   -4.28247   0.08429   0.59554   -0.08969   0.79849   98.46802
3146   0.08429   0.59618   0.46191   -4.26502   0.08429   0.59618   -0.08942   0.79800   98.49854
3147   0.08430   0.59569   0.46225   -4.24119   0.08430   0.59569   -0.08884   0.79836   98.49854
3148   0.08431   0.59511   0.46275   -4.18489   0.08431   0.59511   -0.08756   0.79904   98.57483
3149   0.08446   0.59462   0.46303   -4.19259   0.08446   0.59462   -0.08765   0.79934   98.56873
3150   0.08454   0.59386   0.46353   -4.18494   0.08454   0.59386   -0.08737   0.79995   98.54736
3151   0.08445   0.59471   0.46290   -4.23799   0.08445   0.59471   -0.08863   0.79922   98.57788
3152   0.08447   0.59386   0.46361   -4.15467   0.08447   0.59386   -0.08673   0.80007   98.55652
3153   0.08454   0.59368   0.46369   -4.17035   0.08454   0.59368   -0.08704   0.80016   98.46191
3154   0.08445   0.59435   0.46332   -4.13978   0.08445   0.59435   -0.08649   0.79971   98.47107
3155   0.08443   0.59404   0.46364   -4.07123   0.08443   0.59404   -0.08499   0.80010   98.59009
3156   0.08441   0.59255   0.46457   -4.07414   0.08441   0.59255   -0.08484   0.80120   98.56567
3157   0.08449   0.59334   0.46411   -4.06443   0.08449   0.59334   -0.08475   0.80068   98.54736
3158   0.08444   0.59325   0.46418   -4.05350   0.08444   0.59325   -0.08451   0.80078   98.55652
3159   0.08445   0.59285   0.46440   -4.07207   0.08445   0.59285   -0.08484   0.80102   98.57788
3160   0.08438   0.59346   0.46403   -4.05928   0.08438   0.59346   -0.08466   0.80056   98.51074
3161   0.08434   0.59227   0.46471   -4.09770   0.08434   0.59227   -0.08530   0.80139   98.50159
3162   0.08435   0.59175   0.46508   -4.07229   0.08435   0.59175   -0.08469   0.80181   98.55347
3163   0.08438   0.59218   0.46491   -4.02019   0.08438   0.59218   -0.08365   0.80163   98.50159
3164   0.08434   0.59087   0.46563   -4.08411   0.08434   0.59087   -0.08481   0.80251   98.54431
3165   0.08434   0.59203   0.46501   -4.01542   0.08434   0.59203   -0.08353   0.80172   98.57788
3166   0.08443   0.59124   0.46550   -4.02654   0.08443   0.59124   -0.08365   0.80233   98.46802
3167   0.08438   0.59096   0.46568   -4.01098   0.08438   0.59096   -0.08329   0.80251   98.42529
3168   0.08436   0.59157   0.46534   -3.97935   0.08436   0.59157   -0.08271   0.80209   98.50159
3169   0.08444   0.59108   0.46570   -3.95793   0.08444   0.59108   -0.08219   0.80255   98.49243
3170   0.08461   0.59014   0.46624   -3.98745   0.08461   0.59014   -0.08267   0.80319   98.44971
3171   0.08465   0.59014   0.46625   -3.98600   0.08465   0.59014   -0.08264   0.80319   98.50464
3172   0.08471   0.58971   0.46665   -3.92921   0.08471   0.58971   -0.08139   0.80374   98.53821
3173   0.08471   0.58971   0.46662   -3.93212   0.08471   0.58971   -0.08145   0.80364   98.49548
3174   0.08484   0.58992   0.46641   -3.97725   0.08484   0.58992   -0.08243   0.80340   98.42224
3175   0.08479   0.59093   0.46582   -3.96475   0.08479   0.59093   -0.08231   0.80276   98.44360
3176   0.08480   0.59026   0.46635   -3.89944   0.08480   0.59026   -0.08084   0.80337   98.52905
3177   0.08466   0.58916   0.46697   -3.92264   0.08466   0.58916   -0.08118   0.80404   98.49548
3178   0.08458   0.59014   0.46637   -3.92786   0.08458   0.59014   -0.08142   0.80337   98.53821
3179   0.08450   0.58992   0.46652   -3.90599   0.08450   0.58992   -0.08094   0.80349   98.50464
3180   0.08454   0.58998   0.46641   -3.96376   0.08454   0.58998   -0.08216   0.80346   98.46191
3181   0.08439   0.58980   0.46664   -3.89515   0.08439   0.58980   -0.08069   0.80370   98.48022
3182   0.08424   0.59020   0.46620   -3.98414   0.08424   0.59020   -0.08261   0.80313   98.53210
3183   0.08438   0.59017   0.46649   -3.85786   0.08438   0.59017   -0.07996   0.80355   98.48938
3184   0.08436   0.59001   0.46642   -3.93012   0.08436   0.59001   -0.08145   0.80340   98.44666
3185   0.08423   0.59014   0.46652   -3.85078   0.08423   0.59014   -0.07981   0.80358   98.51990
3186   0.08421   0.59069   0.46606   -3.90246   0.08421   0.59069   -0.08097   0.80297   98.51990
3187   0.08423   0.58937   0.46687   -3.91687   0.08423   0.58937   -0.08109   0.80398   98.42224
3188   0.08419   0.59072   0.46602   -3.92115   0.08419   0.59072   -0.08136   0.80297   98.42224
3189   0.08411   0.59038   0.46632   -3.86956   0.08411   0.59038   -0.08023   0.80331   98.48633
3190   0.08414   0.59041   0.46632   -3.88245   0.08414   0.59041   -0.08051   0.80340   98.50769
3191   0.08424   0.59044   0.46625   -3.88952   0.08424   0.59044   -0.08066   0.80325   98.51074
3192   0.08432   0.58998   0.46651   -3.91432   0.08432   0.58998   -0.08112   0.80358   98.44666
3193   0.08425   0.58992   0.46671   -3.81722   0.08425   0.58992   -0.07907   0.80380   98.51074
3194   0.08435   0.58980   0.46664   -3.89806   0.08435   0.58980   -0.08075   0.80370   98.53210
3195   0.08439   0.59099   0.46590   -3.88304   0.08439   0.59099   -0.08060   0.80279   98.45886
3196   0.08439   0.58971   0.46679   -3.84480   0.08439   0.58971   -0.07962   0.80389   98.54431
3197   0.08453   0.58940   0.46698   -3.84094   0.08453   0.58940   -0.07950   0.80410   98.54736
3198   0.08459   0.58928   0.46696   -3.88106   0.08459   0.58928   -0.08032   0.80401   98.50464
3199   0.08460   0.58995   0.46657   -3.87961   0.08460   0.58995   -0.08039   0.80361   98.44971
3200   0.08457   0.58962   0.46678   -3.86286   0.08457   0.58962   -0.07999   0.80380   98.53821
3201   0.08464   0.58925   0.46696   -3.90311   0.08464   0.58925   -0.08078   0.80407   98.47412
3202   0.08455   0.58931   0.46693   -3.89688   0.08455   0.58931   -0.08066   0.80401   98.44971
3203   0.08444   0.58928   0.46703   -3.84901   0.08444   0.58928   -0.07965   0.80413   98.50159
3204   0.08451   0.59008   0.46653   -3.86572   0.08451   0.59008   -0.08011   0.80358   98.44971
3205   0.08446   0.58913   0.46705   -3.88351   0.08446   0.58913   -0.08036   0.80413   98.54736
3206   0.08446   0.58831   0.46756   -3.89764   0.08446   0.58831   -0.08054   0.80477   98.52295
3207   0.08438   0.58843   0.46752   -3.89392   0.08438   0.58843   -0.08048   0.80477   98.50159
3208   0.08444   0.58889   0.46710   -3.95795   0.08444   0.58889   -0.08188   0.80425   98.43750
3209   0.08437   0.58925   0.46693   -3.91621   0.08437   0.58925   -0.08106   0.80401   98.48022
3210   0.08428   0.58901   0.46704   -3.95714   0.08428   0.58901   -0.08188   0.80419   98.55347
3211   0.08436   0.58940   0.46679   -3.95451   0.08436   0.58940   -0.08188   0.80389   98.44666
3212   0.08440   0.59069   0.46595   -3.95475   0.08440   0.59069   -0.08206   0.80282   98.45886
3213   0.08444   0.59096   0.46591   -3.90793   0.08444   0.59096   -0.08112   0.80288   98.51379
3214   0.08453   0.59004   0.46638   -3.95318   0.08453   0.59004   -0.08194   0.80337   98.48328
3215   0.08453   0.59017   0.46623   -3.97272   0.08453   0.59017   -0.08237   0.80313   98.52600
3216   0.08444   0.59038   0.46620   -3.94660   0.08444   0.59038   -0.08185   0.80322   98.53516
3217   0.08454   0.59041   0.46609   -3.98852   0.08454   0.59041   -0.08274   0.80303   98.54736
3218   0.08460   0.59050   0.46616   -3.92255   0.08460   0.59050   -0.08136   0.80316   98.52600
3219   0.08459   0.59023   0.46625   -3.97376   0.08459   0.59023   -0.08240   0.80328   98.50464
3220   0.08447   0.59072   0.46600   -3.91388   0.08447   0.59072   -0.08121   0.80288   98.61145
3221   0.08466   0.59133   0.46559   -3.94327   0.08466   0.59133   -0.08191   0.80245   98.49548
3222   0.08470   0.59075   0.46573   -4.06029   0.08470   0.59075   -0.08429   0.80258   98.46497
3223   0.08464   0.59108   0.46549   -4.08410   0.08464   0.59108   -0.08484   0.80233   98.50464
3224   0.08440   0.59032   0.46602   -4.06754   0.08440   0.59032   -0.08438   0.80300   98.58704
3225   0.08441   0.59151   0.46532   -4.02034   0.08441   0.59151   -0.08356   0.80209   98.48022
3226   0.08437   0.59114   0.46552   -4.03295   0.08437   0.59114   -0.08377   0.80230   98.51074
3227   0.08429   0.59215   0.46489   -4.05223   0.08429   0.59215   -0.08432   0.80163   98.56567
3228   0.08441   0.59166   0.46523   -4.02512   0.08441   0.59166   -0.08368   0.80203   98.53516
3229   0.08435   0.59175   0.46516   -4.04043   0.08435   0.59175   -0.08402   0.80197   98.48938
3230   0.08432   0.59243   0.46468   -4.06340   0.08432   0.59243   -0.08460   0.80136   98.45581
3231   0.08433   0.59236   0.46464   -4.10141   0.08433   0.59236   -0.08539   0.80129   98.52295
3232   0.08436   0.59188   0.46498   -4.09172   0.08436   0.59188   -0.08512   0.80172   98.48022
3233   0.08451   0.59291   0.46439   -4.07021   0.08451   0.59291   -0.08481   0.80108   98.52600
3234   0.08455   0.59255   0.46450   -4.10016   0.08455   0.59255   -0.08539   0.80105   98.61145
3235   0.08454   0.59297   0.46424   -4.09725   0.08454   0.59297   -0.08539   0.80078   98.52600
3236   0.08454   0.59325   0.46418   -4.05061   0.08454   0.59325   -0.08444   0.80074   98.49243
3237   0.08458   0.59352   0.46390   -4.10361   0.08458   0.59352   -0.08560   0.80041   98.51685
3238   0.08454   0.59255   0.46452   -4.10739   0.08454   0.59255   -0.08554   0.80117   98.53516
3239   0.08466   0.59264   0.46440   -4.14433   0.08466   0.59264   -0.08634   0.80105   98.41919
3240   0.08463   0.59301   0.46415   -4.13747   0.08463   0.59301   -0.08625   0.80065   98.49548
3241   0.08449   0.59294   0.46424   -4.12490   0.08449   0.59294   -0.08597   0.80084   98.59924
3242   0.08460   0.59212   0.46465   -4.17538   0.08460   0.59212   -0.08692   0.80129   98.51685
3243   0.08452   0.59352   0.46385   -4.14256   0.08452   0.59352   -0.08643   0.80038   98.45886
3244   0.08442   0.59246   0.46452   -4.13981   0.08442   0.59246   -0.08621   0.80117   98.56567
3245   0.08433   0.59304   0.46417   -4.13438   0.08433   0.59304   -0.08618   0.80078   98.53210
3246   0.08434   0.59297   0.46412   -4.19109   0.08434   0.59297   -0.08737   0.80074   98.44666
3247   0.08432   0.59270   0.46422   -4.19734   0.08432   0.59270   -0.08747   0.80074   98.45581
3248   0.08421   0.59313   0.46400   -4.19724   0.08421   0.59313   -0.08753   0.80056   98.53210
3249   0.08425   0.59227   0.46448   -4.22055   0.08425   0.59227   -0.08789   0.80111   98.47717
3250   0.08424   0.59319   0.46383   -4.25017   0.08424   0.59319   -0.08866   0.80032   98.42224
3251   0.08410   0.59304   0.46398   -4.23106   0.08410   0.59304   -0.08823   0.80053   98.43140
3252   0.08414   0.59255   0.46434   -4.21140   0.08414   0.59255   -0.08774   0.80099   98.46497
3253   0.08425   0.59395   0.46347   -4.18862   0.08425   0.59395   -0.08747   0.79989   98.41309
3254   0.08428   0.59301   0.46406   -4.20098   0.08428   0.59301   -0.08759   0.80062   98.51074
3255   0.08423   0.59279   0.46424   -4.17071   0.08423   0.59279   -0.08692   0.80081   98.51074
3256   0.08437   0.59188   0.46486   -4.16261   0.08437   0.59188   -0.08661   0.80160   98.48938
3257   0.08432   0.59203   0.46468   -4.19914   0.08432   0.59203   -0.08741   0.80136   98.46802
3258   0.08422   0.59343   0.46385   -4.16195   0.08422   0.59343   -0.08683   0.80035   98.61755
3259   0.08446   0.59346   0.46389   -4.15452   0.08446   0.59346   -0.08667   0.80047   98.50159
3260   0.08454   0.59380   0.46371   -4.13058   0.08454   0.59380   -0.08621   0.80023   98.44971
3261   0.08454   0.59380   0.46364   -4.15797   0.08454   0.59380   -0.08679   0.80013   98.48328
3262   0.08453   0.59304   0.46404   -4.19211   0.08453   0.59304   -0.08741   0.80056   98.52600
3263   0.08462   0.59331   0.46399   -4.13393   0.08462   0.59331   -0.08621   0.80053   98.50464
3264   0.08454   0.59453   0.46327   -4.11692   0.08454   0.59453   -0.08603   0.79971   98.42834
3265   0.08446   0.59343   0.46389   -4.14175   0.08446   0.59343   -0.08640   0.80041   98.53516
3266   0.08442   0.59328   0.46393   -4.18031   0.08442   0.59328   -0.08719   0.80047   98.50159
3267   0.08441   0.59279   0.46422   -4.19093   0.08441   0.59279   -0.08734   0.80084   98.48938
3268   0.08429   0.59377   0.46370   -4.12646   0.08429   0.59377   -0.08612   0.80016   98.53210
3269   0.08441   0.59429   0.46342   -4.13011   0.08441   0.59429   -0.08628   0.79992   98.44666
3270   0.08433   0.59346   0.46383   -4.16173   0.08433   0.59346   -0.08683   0.80032   98.54431
3271   0.08428   0.59441   0.46328   -4.14512   0.08428   0.59441   -0.08661   0.79968   98.48938
3272   0.08435   0.59392   0.46366   -4.09514   0.08435   0.59392   -0.08548   0.80010   98.54431
3273   0.08439   0.59304   0.46423   -4.10405   0.08439   0.59304   -0.08554   0.80084   98.45886
3274   0.08444   0.59236   0.46459   -4.14333   0.08444   0.59236   -0.08628   0.80129   98.50159
3275   0.08436   0.59349   0.46397   -4.06484   0.08436   0.59349   -0.08478   0.80044   98.53210
3276   0.08435   0.59264   0.46445   -4.09231   0.08435   0.59264   -0.08524   0.80099   98.53210
3277   0.08444   0.59276   0.46443   -4.07992   0.08444   0.59276   -0.08499   0.80105   98.49243
3278   0.08451   0.59328   0.46408   -4.09372   0.08451   0.59328   -0.08536   0.80062   98.47107
3279   0.08443   0.59200   0.46484   -4.10102   0.08443   0.59200   -0.08533   0.80145   98.57788
3280   0.08444   0.59227   0.46480   -4.05575   0.08444   0.59227   -0.08441   0.80151   98.55652
3281   0.08459   0.59291   0.46441   -4.02685   0.08459   0.59291   -0.08390   0.80096   98.44971
3282   0.08448   0.59252   0.46468   -4.02083   0.08448   0.59252   -0.08371   0.80132   98.54736
3283   0.08450   0.59276   0.46452   -4.03944   0.08450   0.59276   -0.08414   0.80117   98.49243
3284   0.08446   0.59233   0.46489   -3.98298   0.08446   0.59233   -0.08289   0.80160   98.61145
3285   0.08447   0.59233   0.46482   -4.00904   0.08447   0.59233   -0.08344   0.80148   98.52295
3286   0.08444   0.59239   0.46478   -4.01297   0.08444   0.59239   -0.08353   0.80145   98.53516
3287   0.08442   0.59191   0.46514   -3.98872   0.08442   0.59191   -0.08295   0.80190   98.48938
3288   0.08426   0.59145   0.46529   -4.07436   0.08426   0.59145   -0.08469   0.80212   98.51074
3289   0.08424   0.59194   0.46498   -4.06381   0.08424   0.59194   -0.08454   0.80169   98.49854
3290   0.08430   0.59062   0.46599   -3.96822   0.08430   0.59062   -0.08234   0.80291   98.56567
3291   0.08436   0.59120   0.46559   -3.98324   0.08436   0.59120   -0.08274   0.80242   98.51074
3292   0.08426   0.59206   0.46505   -3.97322   0.08426   0.59206   -0.08264   0.80175   98.48938
3293   0.08431   0.59056   0.46591   -4.04557   0.08431   0.59056   -0.08396   0.80288   98.55347
3294   0.08434   0.59011   0.46619   -4.03705   0.08434   0.59011   -0.08371   0.80316   98.48022
3295   0.08432   0.59181   0.46530   -3.92121   0.08432   0.59181   -0.08151   0.80206   98.48938
3296   0.08433   0.58989   0.46633   -4.04575   0.08433   0.58989   -0.08386   0.80337   98.50159
3297   0.08432   0.59032   0.46610   -4.00802   0.08432   0.59032   -0.08313   0.80303   98.50159
3298   0.08451   0.58907   0.46690   -3.99459   0.08451   0.58907   -0.08267   0.80398   98.45886
3299   0.08469   0.58901   0.46708   -3.92073   0.08469   0.58901   -0.08112   0.80419   98.44055
3300   0.08463   0.58769   0.46794   -3.91186   0.08463   0.58769   -0.08075   0.80526   98.57178
3301   0.08473   0.58763   0.46798   -3.91226   0.08473   0.58763   -0.08075   0.80532   98.46497
3302   0.08474   0.58602   0.46909   -3.84090   0.08474   0.58602   -0.07904   0.80657   98.48633
3303   0.08461   0.58650   0.46885   -3.80845   0.08461   0.58650   -0.07843   0.80630   98.49548
3304   0.08470   0.58843   0.46787   -3.68369   0.08470   0.58843   -0.07608   0.80517   98.47412
3305   0.08473   0.58742   0.46833   -3.76456   0.08473   0.58742   -0.07764   0.80566   98.39783
3306   0.08464   0.58687   0.46870   -3.76072   0.08464   0.58687   -0.07749   0.80612   98.49548
3307   0.08454   0.58712   0.46851   -3.77966   0.08454   0.58712   -0.07791   0.80590   98.49243
