Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:31 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1153   0.08430   0.58290   0.47204   -3.19643   0.08430   0.58290   -0.06531   0.81005   98.55347
1154   0.08434   0.58419   0.47126   -3.19982   0.08434   0.58419   -0.06552   0.80917   98.42529
1155   0.08436   0.58342   0.47180   -3.14180   0.08436   0.58342   -0.06424   0.80978   98.46802
1156   0.08447   0.58248   0.47239   -3.15428   0.08447   0.58248   -0.06439   0.81051   98.47107
1157   0.08448   0.58190   0.47267   -3.19302   0.08448   0.58190   -0.06513   0.81079   98.52600
1158   0.08456   0.58184   0.47272   -3.19038   0.08456   0.58184   -0.06507   0.81085   98.42834
1159   0.08457   0.58254   0.47228   -3.20287   0.08457   0.58254   -0.06540   0.81039   98.42834
1160   0.08455   0.58364   0.47158   -3.22648   0.08455   0.58364   -0.06601   0.80960   98.46191
1161   0.08469   0.58232   0.47246   -3.16103   0.08469   0.58232   -0.06452   0.81057   98.46191
1162   0.08467   0.58287   0.47210   -3.17586   0.08467   0.58287   -0.06488   0.81014   98.45276
1163   0.08467   0.58257   0.47230   -3.17158   0.08467   0.58257   -0.06476   0.81039   98.47412
1164   0.08464   0.58217   0.47253   -3.16779   0.08464   0.58217   -0.06464   0.81060   98.49548
1165   0.08466   0.58138   0.47304   -3.17950   0.08466   0.58138   -0.06479   0.81127   98.41003
1166   0.08465   0.58300   0.47200   -3.16779   0.08465   0.58300   -0.06473   0.80996   98.38562
1167   0.08453   0.58245   0.47238   -3.16927   0.08453   0.58245   -0.06470   0.81048   98.48328
1168   0.08444   0.58202   0.47266   -3.15377   0.08444   0.58202   -0.06433   0.81079   98.48022
1169   0.08453   0.58275   0.47212   -3.20912   0.08453   0.58275   -0.06555   0.81014   98.39478
1170   0.08431   0.58171   0.47283   -3.15987   0.08431   0.58171   -0.06442   0.81097   98.48938
1171   0.08433   0.58126   0.47315   -3.15193   0.08433   0.58126   -0.06421   0.81140   98.54431
1172   0.08439   0.58147   0.47301   -3.15079   0.08439   0.58147   -0.06421   0.81121   98.36121
1173   0.08436   0.58187   0.47278   -3.13678   0.08436   0.58187   -0.06397   0.81094   98.38257
1174   0.08437   0.58156   0.47296   -3.15475   0.08437   0.58156   -0.06430   0.81118   98.46802
1175   0.08433   0.58019   0.47379   -3.15322   0.08433   0.58019   -0.06412   0.81210   98.39172
1176   0.08439   0.58037   0.47364   -3.19985   0.08439   0.58037   -0.06510   0.81198   98.51074
1177   0.08431   0.58138   0.47310   -3.11264   0.08431   0.58138   -0.06342   0.81127   98.47717
1178   0.08440   0.58180   0.47290   -3.08513   0.08440   0.58180   -0.06290   0.81109   98.42529
1179   0.08447   0.58184   0.47280   -3.13397   0.08447   0.58184   -0.06391   0.81097   98.41614
1180   0.08432   0.58184   0.47286   -3.11318   0.08432   0.58184   -0.06348   0.81109   98.52295
1181   0.08440   0.58315   0.47196   -3.15364   0.08440   0.58315   -0.06446   0.80996   98.48938
1182   0.08448   0.58248   0.47233   -3.19876   0.08448   0.58248   -0.06531   0.81045   98.35205
1183   0.08438   0.58251   0.47240   -3.13929   0.08438   0.58251   -0.06409   0.81054   98.48022
1184   0.08439   0.58278   0.47212   -3.19117   0.08439   0.58278   -0.06519   0.81011   98.50159
1185   0.08444   0.58370   0.47155   -3.19804   0.08444   0.58370   -0.06543   0.80947   98.43750
1186   0.08453   0.58440   0.47111   -3.19719   0.08453   0.58440   -0.06549   0.80895   98.39478
1187   0.08445   0.58431   0.47111   -3.24792   0.08445   0.58431   -0.06653   0.80898   98.47107
1188   0.08446   0.58357   0.47156   -3.25048   0.08446   0.58357   -0.06650   0.80950   98.45886
1189   0.08441   0.58379   0.47153   -3.18571   0.08441   0.58379   -0.06519   0.80950   98.44666
1190   0.08434   0.58464   0.47092   -3.22835   0.08434   0.58464   -0.06616   0.80874   98.48938
1191   0.08423   0.58458   0.47090   -3.28921   0.08423   0.58458   -0.06742   0.80877   98.51074
1192   0.08435   0.58440   0.47106   -3.22673   0.08435   0.58440   -0.06610   0.80886   98.44666
1193   0.08435   0.58415   0.47121   -3.25762   0.08435   0.58415   -0.06671   0.80914   98.45581
1194   0.08420   0.58455   0.47084   -3.30267   0.08420   0.58455   -0.06769   0.80859   98.54126
1195   0.08427   0.58318   0.47171   -3.30002   0.08427   0.58318   -0.06748   0.80963   98.48938
1196   0.08438   0.58412   0.47116   -3.30506   0.08438   0.58412   -0.06769   0.80908   98.39172
1197   0.08422   0.58361   0.47147   -3.29762   0.08422   0.58361   -0.06748   0.80941   98.50769
1198   0.08422   0.58446   0.47094   -3.29875   0.08422   0.58446   -0.06760   0.80877   98.54126
1199   0.08443   0.58483   0.47067   -3.31293   0.08443   0.58483   -0.06793   0.80840   98.39478
1200   0.08454   0.58397   0.47126   -3.29557   0.08454   0.58397   -0.06748   0.80920   98.42834
1201   0.08450   0.58586   0.47003   -3.33362   0.08450   0.58586   -0.06848   0.80776   98.48022
1202   0.08450   0.58501   0.47060   -3.28388   0.08450   0.58501   -0.06735   0.80834   98.51379
1203   0.08456   0.58473   0.47074   -3.32525   0.08456   0.58473   -0.06818   0.80859   98.44055
1204   0.08454   0.58495   0.47064   -3.28275   0.08454   0.58495   -0.06732   0.80837   98.49243
1205   0.08458   0.58528   0.47040   -3.33099   0.08458   0.58528   -0.06836   0.80819   98.48328
1206   0.08464   0.58455   0.47080   -3.33513   0.08464   0.58455   -0.06836   0.80856   98.41919
1207   0.08461   0.58519   0.47046   -3.32562   0.08461   0.58519   -0.06824   0.80825   98.44055
1208   0.08464   0.58431   0.47099   -3.33208   0.08464   0.58431   -0.06827   0.80886   98.47412
1209   0.08461   0.58318   0.47173   -3.29854   0.08461   0.58318   -0.06745   0.80969   98.44971
1210   0.08459   0.58364   0.47147   -3.29450   0.08459   0.58364   -0.06742   0.80944   98.44971
1211   0.08437   0.58446   0.47089   -3.32237   0.08437   0.58446   -0.06809   0.80871   98.46802
1212   0.08445   0.58348   0.47158   -3.28352   0.08445   0.58348   -0.06717   0.80956   98.43750
1213   0.08449   0.58275   0.47209   -3.24467   0.08449   0.58275   -0.06629   0.81014   98.40698
1214   0.08438   0.58351   0.47159   -3.26413   0.08438   0.58351   -0.06677   0.80956   98.45886
1215   0.08430   0.58321   0.47176   -3.27470   0.08430   0.58321   -0.06696   0.80978   98.47717
1216   0.08441   0.58263   0.47210   -3.27497   0.08441   0.58263   -0.06690   0.81011   98.40393
1217   0.08435   0.58266   0.47209   -3.25702   0.08435   0.58266   -0.06653   0.81008   98.43445
1218   0.08435   0.58248   0.47228   -3.24026   0.08435   0.58248   -0.06616   0.81042   98.50159
1219   0.08433   0.58321   0.47177   -3.26434   0.08433   0.58321   -0.06674   0.80978   98.44666
1220   0.08443   0.58385   0.47136   -3.28444   0.08443   0.58385   -0.06723   0.80932   98.39478
1221   0.08449   0.58306   0.47185   -3.28443   0.08449   0.58306   -0.06714   0.80990   98.45886
1222   0.08459   0.58318   0.47180   -3.25415   0.08459   0.58318   -0.06653   0.80981   98.52600
1223   0.08458   0.58345   0.47157   -3.27482   0.08458   0.58345   -0.06699   0.80947   98.42834
1224   0.08454   0.58284   0.47198   -3.27970   0.08454   0.58284   -0.06702   0.81002   98.46191
1225   0.08455   0.58303   0.47195   -3.22390   0.08455   0.58303   -0.06589   0.80999   98.44971
1226   0.08459   0.58342   0.47163   -3.26907   0.08459   0.58342   -0.06687   0.80960   98.41919
1227   0.08451   0.58379   0.47135   -3.31729   0.08451   0.58379   -0.06790   0.80932   98.42834
1228   0.08455   0.58449   0.47096   -3.28825   0.08455   0.58449   -0.06738   0.80886   98.53516
1229   0.08460   0.58379   0.47135   -3.30251   0.08460   0.58379   -0.06760   0.80926   98.48328
1230   0.08464   0.58431   0.47104   -3.28927   0.08464   0.58431   -0.06738   0.80889   98.46191
1231   0.08446   0.58574   0.47013   -3.32547   0.08446   0.58574   -0.06830   0.80789   98.47107
1232   0.08439   0.58568   0.47018   -3.29488   0.08439   0.58568   -0.06766   0.80789   98.42529
1233   0.08436   0.58339   0.47164   -3.28403   0.08436   0.58339   -0.06717   0.80963   98.44666
1234   0.08442   0.58538   0.47032   -3.32016   0.08442   0.58538   -0.06815   0.80801   98.44666
1235   0.08440   0.58516   0.47046   -3.33463   0.08440   0.58516   -0.06842   0.80825   98.44666
1236   0.08439   0.58461   0.47085   -3.29347   0.08439   0.58461   -0.06751   0.80868   98.42529
1237   0.08443   0.58419   0.47112   -3.29733   0.08443   0.58419   -0.06754   0.80902   98.43750
1238   0.08437   0.58351   0.47149   -3.30701   0.08437   0.58351   -0.06766   0.80938   98.46802
1239   0.08446   0.58397   0.47125   -3.28967   0.08446   0.58397   -0.06735   0.80914   98.44971
1240   0.08439   0.58452   0.47091   -3.27922   0.08439   0.58452   -0.06720   0.80871   98.43750
1241   0.08444   0.58544   0.47026   -3.31687   0.08444   0.58544   -0.06809   0.80789   98.47107
1242   0.08451   0.58385   0.47136   -3.26966   0.08451   0.58385   -0.06693   0.80926   98.45886
1243   0.08466   0.58330   0.47171   -3.26827   0.08466   0.58330   -0.06684   0.80972   98.46191
1244   0.08471   0.58452   0.47091   -3.27331   0.08471   0.58452   -0.06708   0.80868   98.39783
1245   0.08461   0.58379   0.47136   -3.30103   0.08461   0.58379   -0.06757   0.80929   98.46191
1246   0.08470   0.58309   0.47181   -3.26946   0.08470   0.58309   -0.06684   0.80975   98.45276
1247   0.08471   0.58315   0.47184   -3.23508   0.08471   0.58315   -0.06613   0.80981   98.38867
1248   0.08457   0.58257   0.47212   -3.29160   0.08457   0.58257   -0.06723   0.81014   98.44055
1249   0.08444   0.58226   0.47235   -3.27108   0.08444   0.58226   -0.06677   0.81045   98.48022
1250   0.08454   0.58180   0.47266   -3.25880   0.08454   0.58180   -0.06647   0.81085   98.49243
1251   0.08453   0.58229   0.47238   -3.24127   0.08453   0.58229   -0.06616   0.81051   98.38562
1252   0.08428   0.58272   0.47208   -3.26113   0.08428   0.58272   -0.06662   0.81014   98.53210
1253   0.08425   0.58184   0.47266   -3.22303   0.08425   0.58184   -0.06574   0.81075   98.51990
1254   0.08422   0.58257   0.47218   -3.27086   0.08422   0.58257   -0.06681   0.81030   98.47717
1255   0.08418   0.58278   0.47196   -3.30521   0.08418   0.58278   -0.06754   0.80996   98.47717
1256   0.08422   0.58266   0.47209   -3.27183   0.08422   0.58266   -0.06684   0.81011   98.44360
1257   0.08430   0.58199   0.47258   -3.23554   0.08430   0.58199   -0.06601   0.81072   98.41309
1258   0.08422   0.58220   0.47235   -3.26994   0.08422   0.58220   -0.06674   0.81036   98.45581
1259   0.08413   0.58345   0.47161   -3.26299   0.08413   0.58345   -0.06674   0.80956   98.49548
1260   0.08419   0.58339   0.47169   -3.22930   0.08419   0.58339   -0.06604   0.80963   98.48633
1261   0.08432   0.58309   0.47181   -3.29313   0.08432   0.58309   -0.06732   0.80981   98.43445
1262   0.08429   0.58351   0.47163   -3.24046   0.08429   0.58351   -0.06629   0.80963   98.54431
1263   0.08437   0.58434   0.47107   -3.26990   0.08437   0.58434   -0.06699   0.80895   98.48938
1264   0.08461   0.58446   0.47093   -3.29727   0.08461   0.58446   -0.06757   0.80874   98.40698
1265   0.08464   0.58495   0.47062   -3.31814   0.08464   0.58495   -0.06806   0.80844   98.41919
1266   0.08461   0.58382   0.47131   -3.31712   0.08461   0.58382   -0.06790   0.80923   98.50464
1267   0.08466   0.58446   0.47098   -3.25741   0.08466   0.58446   -0.06674   0.80880   98.44055
1268   0.08466   0.58394   0.47130   -3.25585   0.08466   0.58394   -0.06665   0.80914   98.45276
1269   0.08470   0.58354   0.47149   -3.30832   0.08470   0.58354   -0.06769   0.80941   98.48633
1270   0.08477   0.58412   0.47122   -3.25927   0.08477   0.58412   -0.06674   0.80914   98.46497
1271   0.08473   0.58403   0.47127   -3.25534   0.08473   0.58403   -0.06665   0.80917   98.42224
1272   0.08477   0.58544   0.47031   -3.30656   0.08477   0.58544   -0.06787   0.80801   98.41003
1273   0.08461   0.58510   0.47051   -3.30549   0.08461   0.58510   -0.06781   0.80822   98.50464
1274   0.08463   0.58437   0.47102   -3.28155   0.08463   0.58437   -0.06723   0.80886   98.44055
1275   0.08448   0.58525   0.47051   -3.25303   0.08448   0.58525   -0.06674   0.80828   98.47107
1276   0.08445   0.58342   0.47157   -3.28830   0.08445   0.58342   -0.06726   0.80947   98.47107
1277   0.08450   0.58345   0.47163   -3.25115   0.08450   0.58345   -0.06650   0.80960   98.47107
1278   0.08445   0.58419   0.47116   -3.28995   0.08445   0.58419   -0.06738   0.80914   98.42529
1279   0.08431   0.58376   0.47136   -3.28199   0.08431   0.58376   -0.06717   0.80920   98.55347
1280   0.08440   0.58565   0.47017   -3.30684   0.08440   0.58565   -0.06790   0.80786   98.48022
1281   0.08446   0.58443   0.47096   -3.29449   0.08446   0.58443   -0.06751   0.80880   98.40393
1282   0.08431   0.58415   0.47112   -3.30046   0.08431   0.58415   -0.06760   0.80898   98.47717
1283   0.08431   0.58541   0.47040   -3.28020   0.08431   0.58541   -0.06732   0.80819   98.51074
1284   0.08439   0.58477   0.47073   -3.32950   0.08439   0.58477   -0.06827   0.80859   98.45886
1285   0.08444   0.58580   0.47011   -3.31335   0.08444   0.58580   -0.06806   0.80786   98.46802
1286   0.08453   0.58541   0.47038   -3.28462   0.08453   0.58541   -0.06742   0.80813   98.51379
1287   0.08454   0.58513   0.47048   -3.34070   0.08454   0.58513   -0.06854   0.80828   98.44971
1288   0.08460   0.58538   0.47035   -3.30248   0.08460   0.58538   -0.06778   0.80807   98.42834
1289   0.08456   0.58580   0.47005   -3.33838   0.08456   0.58580   -0.06858   0.80773   98.49243
1290   0.08461   0.58522   0.47038   -3.34313   0.08461   0.58522   -0.06861   0.80807   98.48328
1291   0.08470   0.58550   0.47027   -3.31653   0.08470   0.58550   -0.06809   0.80801   98.44055
1292   0.08466   0.58464   0.47072   -3.37444   0.08466   0.58464   -0.06919   0.80853   98.45276
1293   0.08464   0.58559   0.47014   -3.36462   0.08464   0.58559   -0.06909   0.80786   98.41919
1294   0.08466   0.58434   0.47102   -3.29796   0.08466   0.58434   -0.06757   0.80889   98.45276
1295   0.08457   0.58422   0.47103   -3.32817   0.08457   0.58422   -0.06818   0.80886   98.46191
1296   0.08442   0.58574   0.47010   -3.32694   0.08442   0.58574   -0.06833   0.80779   98.48022
1297   0.08447   0.58425   0.47099   -3.36490   0.08447   0.58425   -0.06894   0.80889   98.45886
1298   0.08436   0.58394   0.47122   -3.33859   0.08436   0.58394   -0.06836   0.80914   98.42529
1299   0.08439   0.58452   0.47076   -3.38251   0.08439   0.58452   -0.06934   0.80853   98.45886
1300   0.08431   0.58412   0.47106   -3.35674   0.08431   0.58412   -0.06876   0.80892   98.54431
1301   0.08440   0.58293   0.47188   -3.31027   0.08440   0.58293   -0.06766   0.80990   98.44666
1302   0.08432   0.58306   0.47179   -3.30810   0.08432   0.58306   -0.06763   0.80975   98.42529
1303   0.08431   0.58254   0.47218   -3.27844   0.08431   0.58254   -0.06696   0.81027   98.46802
1304   0.08440   0.58257   0.47212   -3.28123   0.08440   0.58257   -0.06702   0.81011   98.48022
1305   0.08440   0.58284   0.47200   -3.26341   0.08440   0.58284   -0.06668   0.81002   98.44666
1306   0.08444   0.58364   0.47149   -3.28711   0.08444   0.58364   -0.06726   0.80947   98.41614
1307   0.08452   0.58437   0.47105   -3.26087   0.08452   0.58437   -0.06681   0.80892   98.44971
1308   0.08451   0.58351   0.47153   -3.29370   0.08451   0.58351   -0.06738   0.80947   98.47107
1309   0.08439   0.58495   0.47060   -3.30635   0.08439   0.58495   -0.06781   0.80834   98.46802
1310   0.08436   0.58550   0.47024   -3.31211   0.08436   0.58550   -0.06800   0.80789   98.51074
1311   0.08450   0.58614   0.46986   -3.33060   0.08450   0.58614   -0.06845   0.80755   98.42834
1312   0.08447   0.58571   0.47021   -3.25935   0.08447   0.58571   -0.06693   0.80792   98.44971
1313   0.08430   0.58577   0.47008   -3.30174   0.08430   0.58577   -0.06781   0.80767   98.53210
1314   0.08435   0.58559   0.47009   -3.39848   0.08435   0.58559   -0.06980   0.80779   98.45581
1315   0.08444   0.58486   0.47059   -3.36585   0.08444   0.58486   -0.06903   0.80837   98.48022
1316   0.08433   0.58580   0.46995   -3.39726   0.08433   0.58580   -0.06980   0.80761   98.46802
1317   0.08424   0.58568   0.47004   -3.38618   0.08424   0.58568   -0.06955   0.80770   98.54126
1318   0.08420   0.58446   0.47086   -3.34303   0.08420   0.58446   -0.06851   0.80865   98.50769
1319   0.08424   0.58422   0.47106   -3.32374   0.08424   0.58422   -0.06809   0.80892   98.48633
1320   0.08414   0.58339   0.47154   -3.34466   0.08414   0.58339   -0.06842   0.80950   98.52905
1321   0.08417   0.58428   0.47097   -3.37653   0.08417   0.58428   -0.06919   0.80889   98.41003
1322   0.08431   0.58394   0.47120   -3.34154   0.08431   0.58394   -0.06842   0.80911   98.37952
1323   0.08424   0.58333   0.47162   -3.30064   0.08424   0.58333   -0.06751   0.80953   98.47717
1324   0.08432   0.58373   0.47134   -3.34718   0.08432   0.58373   -0.06851   0.80929   98.39172
1325   0.08443   0.58464   0.47083   -3.30806   0.08443   0.58464   -0.06781   0.80871   98.36121
1326   0.08431   0.58467   0.47072   -3.35657   0.08431   0.58467   -0.06882   0.80853   98.49854
1327   0.08438   0.58394   0.47120   -3.32825   0.08438   0.58394   -0.06815   0.80905   98.46802
1328   0.08464   0.58412   0.47114   -3.30801   0.08464   0.58412   -0.06775   0.80905   98.41919
1329   0.08460   0.58400   0.47120   -3.33381   0.08460   0.58400   -0.06827   0.80914   98.39783
1330   0.08457   0.58318   0.47170   -3.33404   0.08457   0.58318   -0.06818   0.80972   98.54736
1331   0.08473   0.58385   0.47128   -3.30660   0.08473   0.58385   -0.06769   0.80911   98.48633
1332   0.08472   0.58284   0.47189   -3.34186   0.08472   0.58284   -0.06830   0.80993   98.37646
1333   0.08463   0.58376   0.47137   -3.31598   0.08463   0.58376   -0.06787   0.80932   98.46191
1334   0.08465   0.58391   0.47125   -3.32103   0.08465   0.58391   -0.06800   0.80914   98.48328
