Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:27:25 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4548   0.09406   0.02634   -0.28348   44.10546   0.09406   0.02634   0.84320   -0.53713   100.46692
4549   0.09403   0.02414   -0.28341   44.18026   0.09403   0.02414   0.84341   -0.53703   100.47607
4550   0.09418   0.02332   -0.28342   44.20817   0.09418   0.02332   0.84335   -0.53700   100.30823
4551   0.09426   0.02335   -0.28444   44.20610   0.09426   0.02335   0.84225   -0.53874   100.33875
4552   0.09415   0.02258   -0.28388   44.23256   0.09415   0.02258   0.84283   -0.53777   100.46387
4553   0.09415   0.02216   -0.28366   44.24734   0.09415   0.02216   0.84313   -0.53743   100.46387
4554   0.09425   0.02149   -0.28443   44.26943   0.09425   0.02149   0.84231   -0.53871   100.32959
4555   0.09425   0.02127   -0.28438   44.27671   0.09425   0.02127   0.84234   -0.53862   100.35706
4556   0.09418   0.02121   -0.28429   44.27890   0.09418   0.02121   0.84246   -0.53847   100.49438
4557   0.09420   0.02109   -0.28468   44.28273   0.09420   0.02109   0.84210   -0.53917   100.38757
4558   0.09406   0.02133   -0.28356   44.27543   0.09406   0.02133   0.84326   -0.53725   100.40588
4559   0.09387   0.02164   -0.28358   44.26507   0.09387   0.02164   0.84326   -0.53731   100.50659
4560   0.09385   0.02103   -0.28362   44.28571   0.09385   0.02103   0.84317   -0.53734   100.38757
4561   0.09384   0.02063   -0.28363   44.29921   0.09384   0.02063   0.84320   -0.53737   100.44861
4562   0.09381   0.02206   -0.28402   44.25007   0.09381   0.02206   0.84271   -0.53801   100.41809
4563   0.09381   0.02026   -0.28339   44.31187   0.09381   0.02026   0.84347   -0.53697   100.44861
4564   0.09386   0.02075   -0.28307   44.29552   0.09386   0.02075   0.84375   -0.53639   100.36011
4565   0.09377   0.01993   -0.28332   44.32336   0.09377   0.01993   0.84359   -0.53688   100.40894
4566   0.09377   0.02029   -0.28337   44.31081   0.09377   0.02029   0.84344   -0.53691   100.44861
4567   0.09386   0.02072   -0.28316   44.29648   0.09386   0.02072   0.84365   -0.53655   100.42725
4568   0.09400   0.01956   -0.28352   44.33560   0.09400   0.01956   0.84335   -0.53719   100.29907
4569   0.09404   0.01959   -0.28342   44.33466   0.09404   0.01959   0.84347   -0.53703   100.45471
4570   0.09404   0.02149   -0.28373   44.27009   0.09404   0.02149   0.84307   -0.53755   100.46692
4571   0.09431   0.02118   -0.28317   44.28098   0.09431   0.02118   0.84368   -0.53661   100.33875
4572   0.09426   0.02078   -0.28328   44.29431   0.09426   0.02078   0.84353   -0.53676   100.35706
4573   0.09417   0.02042   -0.28317   44.30687   0.09417   0.02042   0.84368   -0.53658   100.48523
4574   0.09424   0.02109   -0.28336   44.28387   0.09424   0.02109   0.84344   -0.53688   100.38757
4575   0.09437   0.02261   -0.28330   44.23214   0.09437   0.02261   0.84350   -0.53682   100.32959
4576   0.09435   0.02206   -0.28376   44.25032   0.09435   0.02206   0.84298   -0.53755   100.35706
4577   0.09416   0.02274   -0.28333   44.22799   0.09416   0.02274   0.84350   -0.53688   100.40588
4578   0.09418   0.02341   -0.28312   44.20538   0.09418   0.02341   0.84368   -0.53652   100.36926
4579   0.09417   0.02185   -0.28322   44.25814   0.09417   0.02185   0.84362   -0.53670   100.36926
4580   0.09396   0.02176   -0.28263   44.26180   0.09396   0.02176   0.84426   -0.53569   100.50659
4581   0.09395   0.02036   -0.28306   44.30904   0.09395   0.02036   0.84381   -0.53639   100.42725
4582   0.09403   0.02109   -0.28338   44.28392   0.09403   0.02109   0.84350   -0.53697   100.34790
4583   0.09387   0.02011   -0.28270   44.31767   0.09387   0.02011   0.84423   -0.53581   100.52490
4584   0.09387   0.01831   -0.28294   44.37856   0.09387   0.01831   0.84399   -0.53621   100.48523
4585   0.09394   0.01840   -0.28294   44.37545   0.09394   0.01840   0.84399   -0.53621   100.40894
4586   0.09385   0.01727   -0.28338   44.41349   0.09385   0.01727   0.84359   -0.53697   100.43640
4587   0.09372   0.01526   -0.28317   44.48196   0.09372   0.01526   0.84375   -0.53655   100.45776
4588   0.09384   0.01318   -0.28292   44.55259   0.09384   0.01318   0.84411   -0.53618   100.42725
4589   0.09383   0.01517   -0.28304   44.48516   0.09383   0.01517   0.84390   -0.53633   100.36926
4590   0.09403   0.01251   -0.28255   44.57559   0.09403   0.01251   0.84454   -0.53557   100.33875
4591   0.09400   0.01147   -0.28204   44.61100   0.09400   0.01147   0.84503   -0.53465   100.48523
4592   0.09412   0.01337   -0.28358   44.54598   0.09412   0.01337   0.84338   -0.53728   100.36926
4593   0.09421   0.01617   -0.28418   44.45018   0.09421   0.01617   0.84268   -0.53829   100.29907
4594   0.09404   0.01865   -0.28413   44.36620   0.09404   0.01865   0.84271   -0.53822   100.44556
4595   0.09412   0.01971   -0.28465   44.32943   0.09412   0.01971   0.84210   -0.53908   100.44556
4596   0.09419   0.02240   -0.28485   44.23790   0.09419   0.02240   0.84185   -0.53945   100.32959
4597   0.09416   0.02524   -0.28399   44.14226   0.09416   0.02524   0.84271   -0.53798   100.40588
4598   0.09417   0.02750   -0.28336   44.06627   0.09417   0.02750   0.84335   -0.53694   100.44556
4599   0.09414   0.02951   -0.28349   43.99764   0.09414   0.02951   0.84310   -0.53716   100.39673
4600   0.09416   0.03217   -0.28340   43.90750   0.09416   0.03217   0.84307   -0.53697   100.42725
4601   0.09397   0.03357   -0.28330   43.85995   0.09397   0.03357   0.84313   -0.53682   100.43640
4602   0.09382   0.03549   -0.28332   43.79469   0.09382   0.03549   0.84310   -0.53688   100.46692
4603   0.09392   0.03772   -0.28321   43.71899   0.09392   0.03772   0.84301   -0.53664   100.32043
4604   0.09384   0.03510   -0.28256   43.80922   0.09384   0.03510   0.84387   -0.53557   100.46692
4605   0.09387   0.03357   -0.28352   43.85966   0.09387   0.03357   0.84292   -0.53719   100.39978
4606   0.09391   0.03070   -0.28359   43.95706   0.09391   0.03070   0.84295   -0.53731   100.36011
4607   0.09395   0.02814   -0.28380   44.04394   0.09395   0.02814   0.84283   -0.53768   100.40894
4608   0.09376   0.02472   -0.28425   44.15958   0.09376   0.02472   0.84240   -0.53841   100.45776
4609   0.09390   0.02191   -0.28487   44.25450   0.09390   0.02191   0.84185   -0.53948   100.44556
4610   0.09400   0.01843   -0.28497   44.37278   0.09400   0.01843   0.84179   -0.53963   100.36926
4611   0.09401   0.01492   -0.28507   44.49217   0.09401   0.01492   0.84179   -0.53981   100.43640
4612   0.09405   0.01395   -0.28524   44.52531   0.09405   0.01395   0.84164   -0.54012   100.44556
4613   0.09411   0.01157   -0.28500   44.60645   0.09411   0.01157   0.84191   -0.53969   100.44556
4614   0.09418   0.01209   -0.28469   44.58896   0.09418   0.01209   0.84225   -0.53917   100.36926
4615   0.09415   0.01297   -0.28470   44.55883   0.09415   0.01297   0.84219   -0.53917   100.49438
4616   0.09421   0.01440   -0.28490   44.50990   0.09421   0.01440   0.84191   -0.53948   100.37842
4617   0.09431   0.01654   -0.28471   44.43735   0.09431   0.01654   0.84210   -0.53917   100.28076
4618   0.09420   0.01871   -0.28467   44.36367   0.09420   0.01871   0.84210   -0.53911   100.39673
4619   0.09422   0.02103   -0.28422   44.28522   0.09422   0.02103   0.84259   -0.53838   100.40588
4620   0.09420   0.02499   -0.28429   44.15025   0.09420   0.02499   0.84240   -0.53850   100.37842
4621   0.09407   0.02756   -0.28417   44.06312   0.09407   0.02756   0.84237   -0.53825   100.36926
4622   0.09393   0.02829   -0.28415   44.03830   0.09393   0.02829   0.84243   -0.53825   100.36926
4623   0.09385   0.03018   -0.28387   43.97433   0.09385   0.03018   0.84268   -0.53780   100.44861
4624   0.09387   0.03015   -0.28412   43.97507   0.09387   0.03015   0.84243   -0.53822   100.36926
4625   0.09385   0.03125   -0.28423   43.93749   0.09385   0.03125   0.84222   -0.53838   100.37842
4626   0.09377   0.03058   -0.28371   43.96105   0.09377   0.03058   0.84283   -0.53752   100.42725
4627   0.09393   0.02850   -0.28363   44.03164   0.09393   0.02850   0.84295   -0.53737   100.38757
4628   0.09380   0.02875   -0.28422   44.02265   0.09380   0.02875   0.84234   -0.53838   100.40894
4629   0.09378   0.02554   -0.28414   44.13168   0.09378   0.02554   0.84249   -0.53822   100.42725
4630   0.09381   0.02405   -0.28454   44.18209   0.09381   0.02405   0.84210   -0.53890   100.41809
4631   0.09392   0.02283   -0.28455   44.22365   0.09392   0.02283   0.84216   -0.53893   100.36926
4632   0.09397   0.02023   -0.28477   44.31166   0.09397   0.02023   0.84194   -0.53926   100.37842
4633   0.09406   0.01968   -0.28429   44.33078   0.09406   0.01968   0.84249   -0.53847   100.50354
4634   0.09420   0.01773   -0.28478   44.39677   0.09420   0.01773   0.84194   -0.53926   100.41504
4635   0.09426   0.01700   -0.28475   44.42176   0.09426   0.01700   0.84207   -0.53926   100.32043
4636   0.09414   0.01517   -0.28451   44.48420   0.09414   0.01517   0.84234   -0.53883   100.47607
4637   0.09416   0.01578   -0.28445   44.46353   0.09416   0.01578   0.84246   -0.53877   100.43640
4638   0.09431   0.01471   -0.28392   44.50020   0.09431   0.01471   0.84307   -0.53789   100.35706
4639   0.09436   0.01535   -0.28429   44.47813   0.09436   0.01535   0.84259   -0.53847   100.35706
4640   0.09423   0.01605   -0.28444   44.45417   0.09423   0.01605   0.84243   -0.53874   100.44556
4641   0.09421   0.01822   -0.28437   44.38054   0.09421   0.01822   0.84246   -0.53862   100.45471
4642   0.09416   0.01810   -0.28485   44.38429   0.09416   0.01810   0.84191   -0.53941   100.36926
4643   0.09395   0.02023   -0.28417   44.31221   0.09395   0.02023   0.84262   -0.53829   100.45776
4644   0.09381   0.02100   -0.28416   44.28629   0.09381   0.02100   0.84262   -0.53825   100.46692
4645   0.09387   0.02274   -0.28404   44.22732   0.09387   0.02274   0.84277   -0.53810   100.36011
4646   0.09388   0.02326   -0.28365   44.21001   0.09388   0.02326   0.84310   -0.53740   100.38757
4647   0.09383   0.02481   -0.28344   44.15732   0.09383   0.02481   0.84326   -0.53703   100.52490
4648   0.09389   0.02576   -0.28322   44.12550   0.09389   0.02576   0.84353   -0.53670   100.46692
4649   0.09385   0.02652   -0.28389   44.09883   0.09385   0.02652   0.84280   -0.53783   100.41809
4650   0.09376   0.02557   -0.28390   44.13092   0.09376   0.02557   0.84277   -0.53783   100.47607
4651   0.09376   0.02469   -0.28358   44.16134   0.09376   0.02469   0.84313   -0.53728   100.49744
4652   0.09382   0.02286   -0.28364   44.22351   0.09382   0.02286   0.84313   -0.53740   100.39978
4653   0.09394   0.02368   -0.28489   44.19419   0.09394   0.02368   0.84173   -0.53948   100.38757
4654   0.09395   0.02182   -0.28463   44.25780   0.09395   0.02182   0.84207   -0.53905   100.48523
4655   0.09415   0.02075   -0.28504   44.29387   0.09415   0.02075   0.84176   -0.53981   100.34790
4656   0.09421   0.01910   -0.28466   44.35020   0.09421   0.01910   0.84213   -0.53911   100.34790
4657   0.09416   0.01813   -0.28544   44.38278   0.09416   0.01813   0.84127   -0.54039   100.43640
4658   0.09415   0.01639   -0.28524   44.44220   0.09415   0.01639   0.84158   -0.54009   100.43640
4659   0.09427   0.01706   -0.28512   44.41941   0.09427   0.01706   0.84167   -0.53987   100.35706
4660   0.09421   0.01578   -0.28481   44.46326   0.09421   0.01578   0.84204   -0.53935   100.33875
4661   0.09420   0.01498   -0.28467   44.49036   0.09420   0.01498   0.84222   -0.53914   100.49438
4662   0.09428   0.01492   -0.28432   44.49263   0.09428   0.01492   0.84255   -0.53853   100.37842
4663   0.09429   0.01730   -0.28448   44.41160   0.09429   0.01730   0.84237   -0.53880   100.29907
4664   0.09404   0.01837   -0.28474   44.37504   0.09404   0.01837   0.84204   -0.53923   100.49438
4665   0.09392   0.01978   -0.28461   44.32740   0.09392   0.01978   0.84216   -0.53902   100.45776
4666   0.09395   0.02094   -0.28426   44.28831   0.09395   0.02094   0.84255   -0.53847   100.38757
4667   0.09387   0.02142   -0.28454   44.27142   0.09387   0.02142   0.84222   -0.53893   100.36926
4668   0.09380   0.02152   -0.28451   44.26836   0.09380   0.02152   0.84228   -0.53890   100.45776
4669   0.09379   0.02210   -0.28466   44.24847   0.09379   0.02210   0.84207   -0.53911   100.36926
4670   0.09379   0.02170   -0.28405   44.26249   0.09379   0.02170   0.84268   -0.53804   100.40894
4671   0.09375   0.02133   -0.28402   44.27504   0.09375   0.02133   0.84280   -0.53804   100.43945
4672   0.09385   0.02124   -0.28395   44.27822   0.09385   0.02124   0.84289   -0.53795   100.33875
4673   0.09395   0.02142   -0.28422   44.27171   0.09395   0.02142   0.84255   -0.53838   100.37842
4674   0.09393   0.01965   -0.28429   44.33184   0.09393   0.01965   0.84252   -0.53850   100.46692
4675   0.09398   0.01895   -0.28391   44.35602   0.09398   0.01895   0.84295   -0.53786   100.42725
4676   0.09418   0.01871   -0.28421   44.36408   0.09418   0.01871   0.84265   -0.53838   100.32959
4677   0.09409   0.01837   -0.28414   44.37556   0.09409   0.01837   0.84274   -0.53825   100.43640
4678   0.09408   0.01700   -0.28425   44.42212   0.09408   0.01700   0.84259   -0.53841   100.51575
4679   0.09409   0.01679   -0.28474   44.42903   0.09409   0.01679   0.84207   -0.53923   100.40588
4680   0.09430   0.01669   -0.28397   44.43278   0.09430   0.01669   0.84301   -0.53801   100.30823
4681   0.09421   0.01602   -0.28437   44.45525   0.09421   0.01602   0.84249   -0.53862   100.40588
4682   0.09415   0.01572   -0.28390   44.46595   0.09415   0.01572   0.84301   -0.53783   100.50354
4683   0.09425   0.01544   -0.28401   44.47521   0.09425   0.01544   0.84289   -0.53801   100.39673
4684   0.09428   0.01553   -0.28379   44.47225   0.09428   0.01553   0.84313   -0.53764   100.33875
4685   0.09408   0.01590   -0.28452   44.45930   0.09408   0.01590   0.84234   -0.53887   100.43640
4686   0.09401   0.01511   -0.28469   44.48619   0.09401   0.01511   0.84219   -0.53917   100.43640
4687   0.09393   0.01633   -0.28458   44.44472   0.09393   0.01633   0.84225   -0.53896   100.36926
4688   0.09397   0.01798   -0.28412   44.38904   0.09397   0.01798   0.84274   -0.53819   100.36926
4689   0.09383   0.01703   -0.28439   44.42102   0.09383   0.01703   0.84249   -0.53868   100.47607
4690   0.09390   0.01834   -0.28461   44.37621   0.09390   0.01834   0.84222   -0.53905   100.36011
4691   0.09387   0.01730   -0.28443   44.41166   0.09387   0.01730   0.84246   -0.53874   100.39978
4692   0.09380   0.01801   -0.28427   44.38789   0.09380   0.01801   0.84259   -0.53847   100.46692
4693   0.09380   0.01849   -0.28420   44.37132   0.09380   0.01849   0.84262   -0.53832   100.46692
4694   0.09386   0.01914   -0.28505   44.34886   0.09386   0.01914   0.84173   -0.53978   100.36926
4695   0.09382   0.01837   -0.28472   44.37504   0.09382   0.01837   0.84204   -0.53917   100.42725
4696   0.09394   0.01767   -0.28471   44.39891   0.09394   0.01767   0.84204   -0.53914   100.50659
4697   0.09418   0.01679   -0.28417   44.42946   0.09418   0.01679   0.84271   -0.53829   100.32959
4698   0.09418   0.01669   -0.28449   44.43229   0.09418   0.01669   0.84228   -0.53877   100.40588
4699   0.09414   0.01785   -0.28401   44.39328   0.09414   0.01785   0.84286   -0.53801   100.50354
4700   0.09420   0.01923   -0.28366   44.34686   0.09420   0.01923   0.84317   -0.53740   100.42725
4701   0.09426   0.01865   -0.28388   44.36639   0.09426   0.01865   0.84295   -0.53777   100.28992
4702   0.09422   0.01865   -0.28474   44.36570   0.09422   0.01865   0.84204   -0.53923   100.40588
4703   0.09417   0.01938   -0.28454   44.34098   0.09417   0.01938   0.84228   -0.53893   100.48523
4704   0.09429   0.01935   -0.28390   44.34257   0.09429   0.01935   0.84298   -0.53786   100.30823
4705   0.09421   0.01926   -0.28391   44.34561   0.09421   0.01926   0.84289   -0.53783   100.36926
4706   0.09411   0.01935   -0.28225   44.34387   0.09411   0.01935   0.84466   -0.53502   100.43640
4707   0.09403   0.01840   -0.28267   44.37568   0.09403   0.01840   0.84429   -0.53575   100.44556
4708   0.09403   0.01654   -0.28109   44.43995   0.09403   0.01654   0.84600   -0.53307   100.39673
4709   0.09399   0.01788   -0.28099   44.39454   0.09399   0.01788   0.84606   -0.53288   100.43640
4710   0.09390   0.01886   -0.28091   44.36149   0.09390   0.01886   0.84606   -0.53273   100.50659
4711   0.09397   0.02042   -0.28296   44.30709   0.09397   0.02042   0.84396   -0.53627   100.36926
4712   0.09389   0.02023   -0.28326   44.31303   0.09389   0.02023   0.84362   -0.53676   100.42725
4713   0.09387   0.01950   -0.28280   44.33832   0.09387   0.01950   0.84417   -0.53600   100.46692
4714   0.09379   0.01932   -0.28236   44.34481   0.09379   0.01932   0.84454   -0.53520   100.45776
4715   0.09380   0.02124   -0.28265   44.27937   0.09380   0.02124   0.84423   -0.53572   100.36011
4716   0.09376   0.01953   -0.28191   44.33798   0.09376   0.01953   0.84506   -0.53447   100.49744
4717   0.09384   0.02014   -0.28164   44.31754   0.09384   0.02014   0.84536   -0.53401   100.46692
4718   0.09415   0.02054   -0.28154   44.30423   0.09415   0.02054   0.84552   -0.53389   100.34790
4719   0.09414   0.02115   -0.28193   44.28315   0.09414   0.02115   0.84503   -0.53450   100.38757
4720   0.09402   0.01981   -0.28255   44.32811   0.09402   0.01981   0.84436   -0.53554   100.47607
