Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:32 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3863   0.09351   -0.15815   0.62200   59.75557   0.09351   -0.15815   0.27940   0.94720   96.78650
3864   0.09315   -0.15705   0.62163   59.60753   0.09315   -0.15705   0.28083   0.94696   96.81396
3865   0.09304   -0.15751   0.62137   59.62981   0.09304   -0.15751   0.28114   0.94684   96.95740
3866   0.09323   -0.15683   0.62153   59.57636   0.09323   -0.15683   0.28117   0.94693   96.76819
3867   0.09322   -0.15738   0.62144   59.62432   0.09322   -0.15738   0.28104   0.94684   96.81702
3868   0.09320   -0.15659   0.62140   59.54022   0.09320   -0.15659   0.28156   0.94681   96.85364
3869   0.09314   -0.15693   0.62107   59.54256   0.09314   -0.15693   0.28211   0.94659   96.91162
3870   0.09315   -0.15674   0.62100   59.51784   0.09315   -0.15674   0.28236   0.94656   96.76514
3871   0.09321   -0.15693   0.62138   59.57290   0.09321   -0.15693   0.28141   0.94678   96.76819
3872   0.09321   -0.15766   0.62066   59.57953   0.09321   -0.15766   0.28257   0.94632   96.84448
3873   0.09319   -0.15567   0.62217   59.51910   0.09319   -0.15567   0.28040   0.94729   96.84448
3874   0.09326   -0.15629   0.62219   59.58397   0.09326   -0.15629   0.28001   0.94726   96.95435
3875   0.09348   -0.15607   0.62180   59.52493   0.09348   -0.15607   0.28098   0.94705   96.83533
3876   0.09354   -0.15632   0.62126   59.49912   0.09354   -0.15632   0.28202   0.94671   96.84753
3877   0.09351   -0.15601   0.62144   59.48591   0.09351   -0.15601   0.28178   0.94678   96.86584
3878   0.09344   -0.15598   0.62169   59.50460   0.09344   -0.15598   0.28129   0.94702   96.83228
3879   0.09344   -0.15632   0.62104   59.47812   0.09344   -0.15632   0.28251   0.94656   96.82312
3880   0.09367   -0.15494   0.62155   59.38565   0.09367   -0.15494   0.28217   0.94696   96.76208
3881   0.09354   -0.15604   0.62085   59.43325   0.09354   -0.15604   0.28306   0.94644   96.79871
3882   0.09347   -0.15476   0.62182   59.39229   0.09347   -0.15476   0.28169   0.94708   96.85364
3883   0.09355   -0.15418   0.62211   59.36003   0.09355   -0.15418   0.28138   0.94726   96.80786
3884   0.09356   -0.15357   0.62210   59.29784   0.09356   -0.15357   0.28172   0.94723   96.69189
3885   0.09328   -0.15390   0.62193   59.31501   0.09328   -0.15390   0.28193   0.94720   96.85669
3886   0.09316   -0.15470   0.62181   59.38621   0.09316   -0.15470   0.28172   0.94702   96.94214
3887   0.09321   -0.15537   0.62172   59.44518   0.09321   -0.15537   0.28156   0.94705   96.82617
3888   0.09327   -0.15452   0.62160   59.34708   0.09327   -0.15452   0.28230   0.94696   96.82922
3889   0.09309   -0.15467   0.62203   59.40349   0.09309   -0.15467   0.28126   0.94720   96.84143
3890   0.09322   -0.15479   0.62182   59.39467   0.09322   -0.15479   0.28169   0.94714   96.81702
3891   0.09321   -0.15412   0.62201   59.34479   0.09321   -0.15412   0.28162   0.94723   96.87500
3892   0.09313   -0.15525   0.62141   59.40290   0.09313   -0.15525   0.28233   0.94687   96.79260
3893   0.09305   -0.15531   0.62134   59.40373   0.09305   -0.15531   0.28242   0.94678   96.90857
3894   0.09312   -0.15479   0.62152   59.36852   0.09312   -0.15479   0.28230   0.94687   96.87195
3895   0.09327   -0.15564   0.62151   59.45477   0.09327   -0.15564   0.28184   0.94684   96.84753
3896   0.09343   -0.15671   0.62069   59.48531   0.09343   -0.15671   0.28306   0.94641   96.79260
3897   0.09349   -0.15571   0.62128   59.43854   0.09349   -0.15571   0.28233   0.94675   96.79565
3898   0.09352   -0.15546   0.62152   59.43526   0.09352   -0.15546   0.28196   0.94693   96.83533
3899   0.09341   -0.15522   0.62159   59.41885   0.09341   -0.15522   0.28190   0.94690   96.84143
3900   0.09342   -0.15656   0.62153   59.54840   0.09342   -0.15656   0.28132   0.94690   96.93909
3901   0.09356   -0.15464   0.62178   59.37621   0.09356   -0.15464   0.28184   0.94708   96.81702
3902   0.09359   -0.15647   0.62122   59.51098   0.09359   -0.15647   0.28202   0.94668   96.83838
3903   0.09351   -0.15668   0.62060   59.47510   0.09351   -0.15668   0.28324   0.94626   96.87500
3904   0.09349   -0.15500   0.62124   59.36430   0.09349   -0.15500   0.28278   0.94668   96.92383
3905   0.09354   -0.15534   0.62100   59.37610   0.09354   -0.15534   0.28312   0.94653   96.89636
3906   0.09342   -0.15537   0.62097   59.37587   0.09342   -0.15537   0.28318   0.94656   96.90247
3907   0.09332   -0.15613   0.62091   59.44819   0.09332   -0.15613   0.28288   0.94647   96.89941
3908   0.09324   -0.15516   0.62125   59.37879   0.09324   -0.15516   0.28272   0.94678   96.83533
3909   0.09324   -0.15632   0.62106   59.48074   0.09324   -0.15632   0.28245   0.94656   96.79871
3910   0.09314   -0.15549   0.62165   59.45076   0.09314   -0.15549   0.28166   0.94702   96.84448
3911   0.09320   -0.15592   0.62157   59.48668   0.09320   -0.15592   0.28159   0.94693   96.87500
3912   0.09317   -0.15598   0.62084   59.42590   0.09317   -0.15598   0.28312   0.94641   96.77429
3913   0.09305   -0.15647   0.62107   59.49652   0.09305   -0.15647   0.28236   0.94659   96.82007
3914   0.09312   -0.15729   0.62105   59.57886   0.09312   -0.15729   0.28193   0.94656   96.88110
3915   0.09318   -0.15717   0.62151   59.60906   0.09318   -0.15717   0.28101   0.94690   96.80481
3916   0.09323   -0.15699   0.62216   59.65334   0.09323   -0.15699   0.27967   0.94720   96.85669
3917   0.09331   -0.15726   0.62180   59.64672   0.09331   -0.15726   0.28031   0.94702   96.80786
3918   0.09346   -0.15741   0.62147   59.63066   0.09346   -0.15741   0.28095   0.94684   96.83533
3919   0.09343   -0.15769   0.62154   59.66527   0.09343   -0.15769   0.28065   0.94687   96.90247
3920   0.09350   -0.15683   0.62178   59.60021   0.09350   -0.15683   0.28062   0.94705   96.78650
3921   0.09350   -0.15735   0.62214   59.68853   0.09350   -0.15735   0.27952   0.94723   96.83533
3922   0.09345   -0.15802   0.62223   59.76488   0.09345   -0.15802   0.27897   0.94733   96.89331
3923   0.09347   -0.15738   0.62193   59.67087   0.09347   -0.15738   0.27998   0.94711   96.87500
3924   0.09346   -0.15802   0.62186   59.73135   0.09346   -0.15802   0.27973   0.94702   96.86279
3925   0.09350   -0.15848   0.62212   59.80180   0.09350   -0.15848   0.27894   0.94726   96.81702
3926   0.09353   -0.15677   0.62227   59.64069   0.09353   -0.15677   0.27958   0.94739   96.82617
3927   0.09335   -0.15726   0.62283   59.74447   0.09335   -0.15726   0.27808   0.94769   96.84143
3928   0.09322   -0.15784   0.62284   59.80455   0.09322   -0.15784   0.27775   0.94778   96.85669
3929   0.09328   -0.15766   0.62260   59.76194   0.09328   -0.15766   0.27839   0.94763   96.75903
3930   0.09318   -0.15751   0.62260   59.74736   0.09318   -0.15751   0.27845   0.94760   96.79565
3931   0.09319   -0.15653   0.62274   59.66040   0.09319   -0.15653   0.27870   0.94766   96.85364
3932   0.09315   -0.15610   0.62311   59.65110   0.09315   -0.15610   0.27815   0.94790   96.87195
3933   0.09323   -0.15714   0.62274   59.72283   0.09323   -0.15714   0.27836   0.94766   96.80786
3934   0.09319   -0.15717   0.62390   59.83896   0.09319   -0.15717   0.27580   0.94839   96.83533
3935   0.09307   -0.15824   0.62357   59.91710   0.09307   -0.15824   0.27592   0.94821   96.92993
3936   0.09320   -0.15693   0.62400   59.82390   0.09320   -0.15693   0.27570   0.94842   96.88416
3937   0.09323   -0.15726   0.62376   59.83387   0.09323   -0.15726   0.27607   0.94833   96.75903
3938   0.09330   -0.15824   0.62289   59.85037   0.09330   -0.15824   0.27741   0.94781   96.80786
3939   0.09337   -0.15641   0.62336   59.70594   0.09337   -0.15641   0.27744   0.94812   96.75293
3940   0.09341   -0.15516   0.62358   59.59966   0.09341   -0.15516   0.27763   0.94818   96.87195
3941   0.09348   -0.15390   0.62380   59.49041   0.09348   -0.15390   0.27787   0.94839   96.75598
3942   0.09366   -0.15180   0.62558   59.44245   0.09366   -0.15180   0.27515   0.94943   96.54846
3943   0.09361   -0.15061   0.62635   59.39156   0.09361   -0.15061   0.27415   0.94995   96.66443
3944   0.09356   -0.15033   0.62435   59.17563   0.09356   -0.15033   0.27860   0.94864   96.69189
3945   0.09359   -0.14945   0.62398   59.05035   0.09359   -0.14945   0.27989   0.94845   96.67358
3946   0.09359   -0.14945   0.62440   59.08808   0.09359   -0.14945   0.27900   0.94876   96.69189
3947   0.09357   -0.14978   0.62371   59.06020   0.09357   -0.14978   0.28028   0.94827   96.70105
3948   0.09342   -0.15036   0.62298   59.05187   0.09342   -0.15036   0.28156   0.94781   96.75293
3949   0.09334   -0.15198   0.62402   59.31315   0.09334   -0.15198   0.27845   0.94848   96.78955
3950   0.09329   -0.15290   0.62508   59.50979   0.09329   -0.15290   0.27561   0.94910   96.74988
3951   0.09331   -0.15302   0.62456   59.47117   0.09331   -0.15302   0.27671   0.94882   96.72241
3952   0.09324   -0.15461   0.62322   59.50839   0.09324   -0.15461   0.27873   0.94794   96.76819
3953   0.09310   -0.15525   0.62247   59.50290   0.09310   -0.15525   0.28001   0.94751   96.89941
3954   0.09326   -0.15531   0.62259   59.52093   0.09326   -0.15531   0.27970   0.94757   96.73767
3955   0.09313   -0.15629   0.62162   59.52968   0.09313   -0.15629   0.28126   0.94693   96.85364
3956   0.09308   -0.15784   0.62238   59.76005   0.09308   -0.15784   0.27876   0.94748   96.88110
3957   0.09315   -0.15848   0.62324   59.90885   0.09315   -0.15848   0.27653   0.94803   96.85364
3958   0.09327   -0.15900   0.62351   59.99036   0.09327   -0.15900   0.27561   0.94815   96.75903
3959   0.09326   -0.16056   0.62254   60.05644   0.09326   -0.16056   0.27683   0.94751   96.88721
3960   0.09337   -0.15903   0.62278   59.92164   0.09337   -0.15903   0.27720   0.94769   96.85974
3961   0.09347   -0.15946   0.62130   59.82232   0.09347   -0.15946   0.28019   0.94681   96.85364
3962   0.09344   -0.16007   0.62178   59.93283   0.09344   -0.16007   0.27876   0.94699   96.79565
3963   0.09341   -0.15891   0.62222   59.85519   0.09341   -0.15891   0.27848   0.94736   96.83228
3964   0.09349   -0.15940   0.62244   59.92696   0.09349   -0.15940   0.27772   0.94748   96.89331
3965   0.09352   -0.15925   0.62197   59.86636   0.09352   -0.15925   0.27882   0.94711   96.80786
3966   0.09358   -0.15888   0.62265   59.89346   0.09358   -0.15888   0.27757   0.94760   96.74072
3967   0.09356   -0.15833   0.62266   59.83718   0.09356   -0.15833   0.27787   0.94763   96.84753
3968   0.09357   -0.15732   0.62243   59.71159   0.09357   -0.15732   0.27894   0.94748   96.83838
3969   0.09352   -0.15665   0.62265   59.66458   0.09352   -0.15665   0.27882   0.94757   96.81702
3970   0.09340   -0.15598   0.62254   59.58541   0.09340   -0.15598   0.27943   0.94751   96.79260
3971   0.09324   -0.15595   0.62252   59.57904   0.09324   -0.15595   0.27952   0.94757   96.85669
3972   0.09326   -0.15488   0.62177   59.40182   0.09326   -0.15488   0.28169   0.94699   96.80786
3973   0.09321   -0.15583   0.62131   59.45459   0.09321   -0.15583   0.28217   0.94671   96.83533
3974   0.09320   -0.15494   0.62128   59.36085   0.09320   -0.15494   0.28275   0.94678   96.90247
3975   0.09327   -0.15638   0.62117   59.49598   0.09327   -0.15638   0.28220   0.94668   96.74072
3976   0.09318   -0.15629   0.62164   59.53100   0.09318   -0.15629   0.28123   0.94696   96.81396
3977   0.09315   -0.15708   0.62164   59.61123   0.09315   -0.15708   0.28080   0.94699   96.84448
3978   0.09314   -0.15854   0.62235   59.82946   0.09314   -0.15854   0.27842   0.94742   96.84448
3979   0.09326   -0.15842   0.62199   59.78361   0.09326   -0.15842   0.27924   0.94714   96.84753
3980   0.09313   -0.15961   0.62147   59.85561   0.09313   -0.15961   0.27970   0.94684   96.94214
3981   0.09322   -0.15946   0.62145   59.83709   0.09322   -0.15946   0.27985   0.94684   96.93298
3982   0.09343   -0.15998   0.62172   59.91763   0.09343   -0.15998   0.27894   0.94696   96.89331
3983   0.09351   -0.16095   0.62145   59.99163   0.09351   -0.16095   0.27897   0.94678   96.83533
3984   0.09346   -0.15946   0.62172   59.86401   0.09346   -0.15946   0.27924   0.94699   96.85364
3985   0.09348   -0.16022   0.62151   59.92162   0.09348   -0.16022   0.27927   0.94687   96.84448
3986   0.09357   -0.15845   0.62153   59.74175   0.09357   -0.15845   0.28025   0.94690   96.81702
3987   0.09359   -0.15732   0.62220   59.69017   0.09359   -0.15732   0.27943   0.94733   96.75903
3988   0.09350   -0.15683   0.62211   59.63078   0.09350   -0.15683   0.27992   0.94729   96.88416
3989   0.09354   -0.15656   0.62175   59.56824   0.09354   -0.15656   0.28086   0.94711   96.79871
3990   0.09350   -0.15809   0.62104   59.65882   0.09350   -0.15809   0.28150   0.94653   96.79565
3991   0.09340   -0.15577   0.62238   59.54877   0.09340   -0.15577   0.27989   0.94736   96.78345
3992   0.09330   -0.15595   0.62214   59.54319   0.09330   -0.15595   0.28034   0.94736   96.89636
3993   0.09330   -0.15473   0.62252   59.45566   0.09330   -0.15473   0.28016   0.94748   96.85669
3994   0.09320   -0.15409   0.62260   59.39618   0.09320   -0.15409   0.28037   0.94760   96.80481
3995   0.09317   -0.15369   0.62301   59.39400   0.09317   -0.15369   0.27970   0.94784   96.77429
3996   0.09318   -0.15351   0.62316   59.39014   0.09318   -0.15351   0.27946   0.94790   96.81396
3997   0.09320   -0.15494   0.62251   59.47636   0.09320   -0.15494   0.28007   0.94751   96.82617
3998   0.09310   -0.15412   0.62329   59.46467   0.09310   -0.15412   0.27885   0.94800   96.80176
3999   0.09315   -0.15390   0.62258   59.37654   0.09315   -0.15390   0.28050   0.94754   96.94214
4000   0.09321   -0.15485   0.62197   59.41649   0.09321   -0.15485   0.28129   0.94714   96.76819
4001   0.09301   -0.15589   0.62134   59.46328   0.09301   -0.15589   0.28208   0.94675   96.88721
4002   0.09322   -0.15510   0.62194   59.43819   0.09322   -0.15510   0.28123   0.94717   96.86584
4003   0.09360   -0.15558   0.62195   59.48817   0.09360   -0.15558   0.28095   0.94720   96.72241
4004   0.09358   -0.15644   0.62231   59.60918   0.09358   -0.15644   0.27970   0.94745   96.79871
4005   0.09344   -0.15543   0.62242   59.51723   0.09344   -0.15543   0.28001   0.94745   96.87195
4006   0.09350   -0.15546   0.62256   59.53420   0.09350   -0.15546   0.27967   0.94754   96.81702
4007   0.09351   -0.15558   0.62255   59.54508   0.09351   -0.15558   0.27964   0.94757   96.81702
4008   0.09354   -0.15677   0.62197   59.61140   0.09354   -0.15677   0.28025   0.94720   96.78650
4009   0.09359   -0.15571   0.62300   59.59994   0.09359   -0.15571   0.27860   0.94787   96.80786
4010   0.09362   -0.15650   0.62269   59.65266   0.09362   -0.15650   0.27882   0.94763   96.76208
4011   0.09360   -0.15705   0.62236   59.67680   0.09360   -0.15705   0.27924   0.94745   96.78040
4012   0.09351   -0.15744   0.62179   59.66495   0.09351   -0.15744   0.28022   0.94699   96.85669
4013   0.09337   -0.15772   0.62198   59.71032   0.09337   -0.15772   0.27967   0.94714   96.92993
4014   0.09330   -0.15653   0.62201   59.59105   0.09330   -0.15653   0.28028   0.94717   96.87805
4015   0.09321   -0.15607   0.62238   59.57793   0.09321   -0.15607   0.27976   0.94748   96.72852
4016   0.09310   -0.15693   0.62185   59.61663   0.09310   -0.15693   0.28040   0.94705   96.91162
4017   0.09321   -0.15662   0.62196   59.59553   0.09321   -0.15662   0.28034   0.94717   96.81702
4018   0.09320   -0.15650   0.62181   59.56746   0.09320   -0.15650   0.28077   0.94714   96.80481
4019   0.09315   -0.15738   0.62158   59.63759   0.09315   -0.15738   0.28074   0.94690   96.87195
4020   0.09316   -0.15744   0.62163   59.64898   0.09316   -0.15744   0.28059   0.94690   96.84448
4021   0.09318   -0.15778   0.62069   59.59423   0.09318   -0.15778   0.28245   0.94632   96.87500
4022   0.09304   -0.15802   0.62171   59.71664   0.09304   -0.15802   0.28007   0.94696   96.93909
4023   0.09315   -0.15882   0.62172   59.79691   0.09315   -0.15882   0.27964   0.94702   96.92078
4024   0.09341   -0.15748   0.62171   59.65933   0.09341   -0.15748   0.28040   0.94702   96.78345
4025   0.09344   -0.15827   0.62167   59.73692   0.09344   -0.15827   0.28004   0.94699   96.77429
4026   0.09347   -0.15970   0.62090   59.80901   0.09347   -0.15970   0.28092   0.94650   96.87500
4027   0.09347   -0.15986   0.62082   59.81676   0.09347   -0.15986   0.28101   0.94650   96.83533
4028   0.09364   -0.16019   0.62090   59.86002   0.09364   -0.16019   0.28062   0.94647   96.75293
4029   0.09351   -0.16059   0.62040   59.85303   0.09351   -0.16059   0.28147   0.94613   96.86584
4030   0.09343   -0.16108   0.62024   59.88648   0.09343   -0.16108   0.28156   0.94607   96.86279
4031   0.09357   -0.16092   0.62078   59.92308   0.09357   -0.16092   0.28047   0.94638   96.78040
4032   0.09356   -0.16166   0.62078   59.99550   0.09356   -0.16166   0.28010   0.94650   96.74072
4033   0.09339   -0.16001   0.62091   59.84190   0.09339   -0.16001   0.28071   0.94650   96.85059
4034   0.09336   -0.16083   0.62006   59.84639   0.09336   -0.16083   0.28205   0.94586   96.85059
4035   0.09325   -0.16034   0.62065   59.85032   0.09325   -0.16034   0.28111   0.94638   96.87500
4036   0.09320   -0.16102   0.62039   59.89386   0.09320   -0.16102   0.28129   0.94620   96.83533
4037   0.09322   -0.16019   0.62053   59.82255   0.09322   -0.16019   0.28147   0.94632   96.96350
4038   0.09332   -0.16019   0.62042   59.81321   0.09332   -0.16019   0.28169   0.94623   96.87805
4039   0.09318   -0.16102   0.62047   59.90190   0.09318   -0.16102   0.28111   0.94623   96.76514
4040   0.09320   -0.16041   0.62053   59.84565   0.09320   -0.16041   0.28132   0.94626   96.86584
