Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:26:1 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2357   0.09379   0.04578   -0.36648   43.23443   0.09379   0.04578   0.74184   -0.66912   100.59509
2358   0.09368   0.04505   -0.36682   43.26183   0.09368   0.04505   0.74151   -0.66970   100.56458
2359   0.09379   0.04465   -0.36716   43.27597   0.09379   0.04465   0.74102   -0.67016   100.54626
2360   0.09374   0.04459   -0.36727   43.27789   0.09374   0.04459   0.74084   -0.67028   100.54626
2361   0.09377   0.04492   -0.36784   43.26332   0.09377   0.04492   0.74013   -0.67119   100.57373
2362   0.09376   0.04309   -0.36684   43.33709   0.09376   0.04309   0.74154   -0.66967   100.55542
2363   0.09379   0.04254   -0.36662   43.35892   0.09379   0.04254   0.74184   -0.66933   100.51575
2364   0.09387   0.04083   -0.36713   43.42348   0.09387   0.04083   0.74126   -0.67009   100.58289
2365   0.09395   0.04004   -0.36601   43.45722   0.09395   0.04004   0.74279   -0.66842   100.57373
2366   0.09412   0.03720   -0.36690   43.56451   0.09412   0.03720   0.74181   -0.66979   100.48523
2367   0.09409   0.03595   -0.36742   43.61140   0.09409   0.03595   0.74111   -0.67052   100.52490
2368   0.09401   0.03497   -0.36741   43.64923   0.09401   0.03497   0.74120   -0.67052   100.61340
2369   0.09408   0.03583   -0.36749   43.61594   0.09408   0.03583   0.74102   -0.67061   100.55237
2370   0.09421   0.03549   -0.36761   43.62866   0.09421   0.03549   0.74090   -0.67080   100.41504
2371   0.09420   0.03540   -0.36753   43.63236   0.09420   0.03540   0.74099   -0.67067   100.55237
2372   0.09405   0.03604   -0.36757   43.60741   0.09405   0.03604   0.74087   -0.67071   100.64087
2373   0.09427   0.03671   -0.36740   43.58198   0.09427   0.03671   0.74111   -0.67049   100.51270
2374   0.09417   0.03729   -0.36719   43.56009   0.09417   0.03729   0.74136   -0.67016   100.52490
2375   0.09404   0.03726   -0.36820   43.55866   0.09404   0.03726   0.74001   -0.67168   100.50354
2376   0.09384   0.03778   -0.36705   43.54163   0.09384   0.03778   0.74154   -0.66997   100.64392
2377   0.09399   0.03851   -0.36737   43.51249   0.09399   0.03851   0.74108   -0.67046   100.47607
2378   0.09389   0.03940   -0.36787   43.47693   0.09389   0.03940   0.74038   -0.67122   100.48523
2379   0.09379   0.04019   -0.36759   43.44696   0.09379   0.04019   0.74068   -0.67077   100.58289
2380   0.09382   0.04013   -0.36724   43.45033   0.09382   0.04013   0.74117   -0.67028   100.53406
2381   0.09382   0.03928   -0.36753   43.48252   0.09382   0.03928   0.74081   -0.67067   100.43640
2382   0.09380   0.03900   -0.36719   43.49416   0.09380   0.03900   0.74133   -0.67022   100.53406
2383   0.09368   0.03858   -0.36748   43.50983   0.09368   0.03858   0.74093   -0.67061   100.64392
2384   0.09381   0.03818   -0.36763   43.52477   0.09381   0.03818   0.74075   -0.67086   100.51575
2385   0.09381   0.03696   -0.36722   43.57303   0.09381   0.03696   0.74136   -0.67025   100.54626
2386   0.09389   0.03601   -0.36753   43.60887   0.09389   0.03601   0.74102   -0.67074   100.57373
2387   0.09410   0.03656   -0.36753   43.58751   0.09410   0.03656   0.74093   -0.67067   100.58289
2388   0.09413   0.03485   -0.36762   43.65344   0.09413   0.03485   0.74093   -0.67083   100.52490
2389   0.09407   0.03424   -0.36697   43.67851   0.09407   0.03424   0.74178   -0.66982   100.59204
2390   0.09415   0.03381   -0.36722   43.69444   0.09415   0.03381   0.74148   -0.67022   100.61035
2391   0.09425   0.03296   -0.36716   43.72760   0.09425   0.03296   0.74160   -0.67013   100.50354
2392   0.09415   0.03369   -0.36709   43.69952   0.09415   0.03369   0.74169   -0.67003   100.56152
2393   0.09425   0.03351   -0.36737   43.70594   0.09425   0.03351   0.74133   -0.67046   100.59204
2394   0.09425   0.03394   -0.36760   43.68892   0.09425   0.03394   0.74102   -0.67083   100.57068
2395   0.09420   0.03430   -0.36745   43.67501   0.09420   0.03430   0.74114   -0.67055   100.46387
2396   0.09409   0.03418   -0.36806   43.67836   0.09409   0.03418   0.74038   -0.67150   100.56152
2397   0.09390   0.03363   -0.36737   43.70118   0.09390   0.03363   0.74129   -0.67043   100.66223
2398   0.09389   0.03436   -0.36718   43.67337   0.09389   0.03436   0.74154   -0.67019   100.49438
2399   0.09388   0.03458   -0.36751   43.66431   0.09388   0.03458   0.74108   -0.67067   100.50659
2400   0.09381   0.03363   -0.36754   43.70075   0.09381   0.03363   0.74105   -0.67067   100.56458
2401   0.09375   0.03372   -0.36754   43.69722   0.09375   0.03372   0.74105   -0.67067   100.65308
2402   0.09387   0.03375   -0.36760   43.69583   0.09387   0.03375   0.74093   -0.67074   100.54321
2403   0.09377   0.03354   -0.36803   43.70316   0.09377   0.03354   0.74041   -0.67141   100.52490
2404   0.09369   0.03272   -0.36757   43.73608   0.09369   0.03272   0.74105   -0.67074   100.60425
2405   0.09371   0.03317   -0.36825   43.71693   0.09371   0.03317   0.74020   -0.67180   100.52490
2406   0.09380   0.03360   -0.36842   43.69995   0.09380   0.03360   0.73992   -0.67202   100.49744
2407   0.09385   0.03299   -0.36792   43.72469   0.09385   0.03299   0.74059   -0.67125   100.58289
2408   0.09391   0.03323   -0.36863   43.71368   0.09391   0.03323   0.73968   -0.67235   100.59204
2409   0.09413   0.03296   -0.36810   43.72550   0.09413   0.03296   0.74038   -0.67156   100.48523
2410   0.09418   0.03314   -0.36855   43.71732   0.09418   0.03314   0.73974   -0.67220   100.54321
2411   0.09403   0.03339   -0.36896   43.70693   0.09403   0.03339   0.73919   -0.67281   100.58289
2412   0.09419   0.03360   -0.36861   43.69952   0.09419   0.03360   0.73968   -0.67232   100.50354
2413   0.09412   0.03351   -0.36801   43.70445   0.09412   0.03351   0.74047   -0.67141   100.48523
2414   0.09419   0.03351   -0.36895   43.70226   0.09419   0.03351   0.73922   -0.67281   100.60120
2415   0.09414   0.03229   -0.36818   43.75128   0.09414   0.03229   0.74029   -0.67165   100.64087
2416   0.09418   0.03223   -0.36781   43.75446   0.09418   0.03223   0.74078   -0.67110   100.53406
2417   0.09417   0.03217   -0.36837   43.75548   0.09417   0.03217   0.73998   -0.67190   100.54321
2418   0.09397   0.03235   -0.36834   43.74846   0.09397   0.03235   0.74001   -0.67183   100.61340
2419   0.09390   0.03241   -0.36887   43.74501   0.09390   0.03241   0.73937   -0.67269   100.50659
2420   0.09394   0.03229   -0.36887   43.74973   0.09394   0.03229   0.73937   -0.67269   100.44556
2421   0.09381   0.03183   -0.36794   43.76957   0.09381   0.03183   0.74065   -0.67132   100.55542
2422   0.09373   0.03174   -0.36858   43.77164   0.09373   0.03174   0.73977   -0.67226   100.61340
2423   0.09374   0.03180   -0.36797   43.77074   0.09374   0.03180   0.74065   -0.67141   100.48828
2424   0.09387   0.03168   -0.36828   43.77455   0.09387   0.03168   0.74010   -0.67174   100.48523
2425   0.09375   0.03189   -0.36869   43.76548   0.09375   0.03189   0.73962   -0.67241   100.58594
2426   0.09372   0.03150   -0.36844   43.78138   0.09372   0.03150   0.73995   -0.67202   100.56458
2427   0.09379   0.03204   -0.36840   43.76025   0.09379   0.03204   0.74001   -0.67199   100.47607
2428   0.09388   0.03162   -0.36889   43.77565   0.09388   0.03162   0.73934   -0.67269   100.52490
2429   0.09396   0.03073   -0.36806   43.81179   0.09396   0.03073   0.74053   -0.67150   100.58289
2430   0.09400   0.03034   -0.36820   43.82677   0.09400   0.03034   0.74032   -0.67168   100.53406
2431   0.09410   0.02991   -0.36838   43.84295   0.09410   0.02991   0.74010   -0.67196   100.53406
2432   0.09412   0.03009   -0.36925   43.83405   0.09412   0.03009   0.73894   -0.67324   100.54321
2433   0.09406   0.03070   -0.36876   43.81145   0.09406   0.03070   0.73959   -0.67254   100.60120
2434   0.09413   0.02963   -0.36811   43.85413   0.09413   0.02963   0.74047   -0.67153   100.52490
2435   0.09413   0.03009   -0.36822   43.83621   0.09413   0.03009   0.74032   -0.67171   100.56152
2436   0.09424   0.03122   -0.36824   43.79254   0.09424   0.03122   0.74029   -0.67177   100.57068
2437   0.09416   0.03070   -0.36842   43.81204   0.09416   0.03070   0.73995   -0.67196   100.53406
2438   0.09409   0.03116   -0.36805   43.79524   0.09409   0.03116   0.74050   -0.67147   100.48523
2439   0.09396   0.03162   -0.36838   43.77676   0.09396   0.03162   0.74001   -0.67193   100.59204
2440   0.09388   0.03195   -0.36858   43.76333   0.09388   0.03195   0.73974   -0.67223   100.58289
2441   0.09398   0.03195   -0.36802   43.76455   0.09398   0.03195   0.74047   -0.67138   100.48523
2442   0.09390   0.03235   -0.36835   43.74851   0.09390   0.03235   0.74004   -0.67190   100.50659
2443   0.09385   0.03177   -0.36856   43.77051   0.09385   0.03177   0.73980   -0.67223   100.68054
2444   0.09395   0.03204   -0.36818   43.76060   0.09395   0.03204   0.74023   -0.67159   100.52490
2445   0.09399   0.03238   -0.36789   43.74836   0.09399   0.03238   0.74065   -0.67122   100.45776
2446   0.09383   0.03232   -0.36740   43.75185   0.09383   0.03232   0.74133   -0.67049   100.58289
2447   0.09378   0.03272   -0.36787   43.73550   0.09378   0.03272   0.74071   -0.67122   100.68054
2448   0.09385   0.03275   -0.36718   43.73583   0.09385   0.03275   0.74160   -0.67016   100.54626
2449   0.09388   0.03247   -0.36711   43.74658   0.09388   0.03247   0.74169   -0.67006   100.48523
2450   0.09392   0.03250   -0.36753   43.74442   0.09392   0.03250   0.74111   -0.67067   100.62256
2451   0.09409   0.03241   -0.36758   43.74785   0.09409   0.03241   0.74105   -0.67074   100.62256
2452   0.09418   0.03308   -0.36709   43.72315   0.09418   0.03308   0.74175   -0.67006   100.53406
2453   0.09408   0.03272   -0.36810   43.73483   0.09408   0.03272   0.74032   -0.67150   100.52490
2454   0.09402   0.03302   -0.36777   43.72377   0.09402   0.03302   0.74075   -0.67101   100.68054
2455   0.09408   0.03314   -0.36762   43.71943   0.09408   0.03314   0.74096   -0.67080   100.59204
2456   0.09415   0.03171   -0.36736   43.77554   0.09415   0.03171   0.74142   -0.67046   100.54321
2457   0.09412   0.03012   -0.36753   43.83646   0.09412   0.03012   0.74123   -0.67067   100.57373
2458   0.09415   0.02860   -0.36754   43.89548   0.09415   0.02860   0.74133   -0.67074   100.61951
2459   0.09414   0.02835   -0.36703   43.90585   0.09414   0.02835   0.74197   -0.66994   100.51270
2460   0.09411   0.02698   -0.36689   43.95923   0.09411   0.02698   0.74227   -0.66979   100.57373
2461   0.09387   0.02667   -0.36656   43.97150   0.09387   0.02667   0.74264   -0.66921   100.61340
2462   0.09385   0.02664   -0.36707   43.97179   0.09385   0.02664   0.74200   -0.67000   100.51575
2463   0.09382   0.02463   -0.36629   44.05083   0.09382   0.02463   0.74306   -0.66881   100.51575
2464   0.09376   0.02445   -0.36671   44.05722   0.09376   0.02445   0.74255   -0.66945   100.57373
2465   0.09381   0.02289   -0.36591   44.11855   0.09381   0.02289   0.74368   -0.66829   100.56458
2466   0.09392   0.02261   -0.36526   44.13016   0.09392   0.02261   0.74456   -0.66732   100.48523
2467   0.09383   0.02277   -0.36395   44.12633   0.09383   0.02277   0.74630   -0.66536   100.57373
2468   0.09370   0.02567   -0.36517   44.01286   0.09370   0.02567   0.74456   -0.66717   100.63477
2469   0.09371   0.03113   -0.36650   43.79978   0.09371   0.03113   0.74258   -0.66915   100.53711
2470   0.09380   0.03467   -0.36511   43.66653   0.09380   0.03467   0.74429   -0.66710   100.46692
2471   0.09384   0.03906   -0.36700   43.49218   0.09384   0.03906   0.74151   -0.66988   100.58289
2472   0.09399   0.04288   -0.36828   43.34109   0.09399   0.04288   0.73965   -0.67183   100.58289
2473   0.09419   0.04709   -0.36792   43.17910   0.09419   0.04709   0.73986   -0.67129   100.45471
2474   0.09415   0.04935   -0.36931   43.08667   0.09415   0.04935   0.73778   -0.67330   100.47607
2475   0.09408   0.05203   -0.36983   42.98046   0.09408   0.05203   0.73690   -0.67406   100.60120
2476   0.09420   0.05252   -0.36862   42.96594   0.09420   0.05252   0.73849   -0.67226   100.56152
2477   0.09427   0.04935   -0.36749   43.09296   0.09427   0.04935   0.74023   -0.67058   100.43640
2478   0.09418   0.04645   -0.36594   43.21007   0.09418   0.04645   0.74245   -0.66826   100.56152
2479   0.09413   0.04352   -0.36556   43.32436   0.09413   0.04352   0.74319   -0.66774   100.58289
2480   0.09422   0.03861   -0.36564   43.51355   0.09422   0.03861   0.74337   -0.66787   100.53406
2481   0.09412   0.03391   -0.36586   43.69413   0.09412   0.03391   0.74331   -0.66820   100.48523
2482   0.09396   0.02979   -0.36635   43.85183   0.09396   0.02979   0.74279   -0.66890   100.60120
2483   0.09382   0.02539   -0.36765   44.01903   0.09382   0.02539   0.74123   -0.67086   100.59509
2484   0.09389   0.02176   -0.36871   44.15776   0.09389   0.02176   0.73992   -0.67241   100.51575
2485   0.09380   0.01920   -0.36921   44.25632   0.09380   0.01920   0.73931   -0.67315   100.56458
2486   0.09372   0.01764   -0.36950   44.31632   0.09372   0.01764   0.73901   -0.67360   100.55542
2487   0.09378   0.01559   -0.36849   44.39669   0.09378   0.01559   0.74041   -0.67211   100.53406
2488   0.09391   0.01447   -0.36822   44.44066   0.09391   0.01447   0.74081   -0.67174   100.51575
2489   0.09378   0.01492   -0.36912   44.42199   0.09378   0.01492   0.73956   -0.67302   100.58289
2490   0.09376   0.01666   -0.36793   44.35602   0.09376   0.01666   0.74114   -0.67129   100.61340
2491   0.09383   0.02017   -0.36658   44.22226   0.09383   0.02017   0.74288   -0.66930   100.50659
2492   0.09391   0.02313   -0.36702   44.10736   0.09391   0.02313   0.74218   -0.66994   100.52490
2493   0.09402   0.02753   -0.36711   43.93745   0.09402   0.02753   0.74184   -0.67000   100.67139
2494   0.09410   0.03150   -0.36591   43.78692   0.09410   0.03150   0.74334   -0.66826   100.59204
2495   0.09410   0.03494   -0.36574   43.65445   0.09410   0.03494   0.74343   -0.66802   100.51270
2496   0.09409   0.03775   -0.36577   43.54609   0.09409   0.03775   0.74322   -0.66805   100.63171
2497   0.09413   0.03958   -0.36632   43.47414   0.09413   0.03958   0.74245   -0.66894   100.68970
2498   0.09422   0.03983   -0.36583   43.46600   0.09422   0.03983   0.74306   -0.66817   100.52185
2499   0.09429   0.03967   -0.36655   43.46986   0.09429   0.03967   0.74209   -0.66921   100.47302
2500   0.09413   0.03699   -0.36709   43.57221   0.09413   0.03699   0.74154   -0.67006   100.60120
2501   0.09413   0.03372   -0.36659   43.69952   0.09413   0.03372   0.74236   -0.66930   100.65002
2502   0.09419   0.03153   -0.36601   43.78560   0.09419   0.03153   0.74325   -0.66845   100.53406
2503   0.09406   0.02988   -0.36650   43.84816   0.09406   0.02988   0.74270   -0.66921   100.51575
2504   0.09381   0.02692   -0.36643   43.96239   0.09381   0.02692   0.74285   -0.66906   100.63171
2505   0.09393   0.02628   -0.36607   43.98778   0.09393   0.02628   0.74337   -0.66854   100.54321
2506   0.09389   0.02640   -0.36735   43.98070   0.09389   0.02640   0.74163   -0.67043   100.48523
2507   0.09386   0.02606   -0.36796   43.99262   0.09386   0.02606   0.74087   -0.67138   100.56458
2508   0.09375   0.02637   -0.36717   43.98221   0.09375   0.02637   0.74187   -0.67016   100.59509
2509   0.09374   0.02686   -0.36802   43.96163   0.09374   0.02686   0.74062   -0.67135   100.46692
2510   0.09376   0.02826   -0.36832   43.90682   0.09376   0.02826   0.74023   -0.67183   100.54626
2511   0.09380   0.02979   -0.36828   43.84790   0.09380   0.02979   0.74026   -0.67180   100.58289
2512   0.09372   0.03085   -0.36753   43.80820   0.09372   0.03085   0.74123   -0.67071   100.53711
2513   0.09379   0.03211   -0.36780   43.75927   0.09379   0.03211   0.74084   -0.67113   100.50659
2514   0.09387   0.03284   -0.36790   43.73058   0.09387   0.03284   0.74059   -0.67119   100.61340
2515   0.09404   0.03305   -0.36725   43.72391   0.09404   0.03305   0.74151   -0.67028   100.53406
2516   0.09409   0.03366   -0.36724   43.70027   0.09409   0.03366   0.74145   -0.67022   100.47607
2517   0.09409   0.03385   -0.36822   43.69090   0.09409   0.03385   0.74013   -0.67168   100.57373
2518   0.09412   0.03394   -0.36824   43.68736   0.09412   0.03394   0.74013   -0.67174   100.59204
2519   0.09417   0.03409   -0.36826   43.68147   0.09417   0.03409   0.74013   -0.67180   100.51270
2520   0.09428   0.03458   -0.36826   43.66249   0.09428   0.03458   0.74007   -0.67177   100.47302
2521   0.09417   0.03607   -0.36834   43.60434   0.09417   0.03607   0.73986   -0.67186   100.58289
2522   0.09425   0.03580   -0.36758   43.61694   0.09425   0.03580   0.74093   -0.67077   100.60120
2523   0.09423   0.03702   -0.36829   43.56785   0.09423   0.03702   0.73989   -0.67180   100.46387
2524   0.09413   0.03772   -0.36819   43.54105   0.09413   0.03772   0.74004   -0.67171   100.49438
2525   0.09394   0.03821   -0.36845   43.52140   0.09394   0.03821   0.73965   -0.67208   100.56458
2526   0.09393   0.03790   -0.36766   43.53524   0.09393   0.03790   0.74068   -0.67086   100.48523
2527   0.09392   0.03729   -0.36799   43.55808   0.09392   0.03729   0.74032   -0.67138   100.44556
2528   0.09386   0.03708   -0.36825   43.56556   0.09386   0.03708   0.73992   -0.67171   100.58289
2529   0.09376   0.03638   -0.36803   43.59336   0.09376   0.03638   0.74029   -0.67144   100.57373
