Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:28:22 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4467   0.09427   -0.03177   -0.07060   45.91931   0.09427   -0.03177   0.98968   -0.14075   99.87183
4468   0.09428   -0.03043   -0.07046   45.88039   0.09428   -0.03043   0.98978   -0.14048   99.83215
4469   0.09425   -0.02979   -0.07070   45.86197   0.09425   -0.02979   0.98965   -0.14093   99.81384
4470   0.09423   -0.03128   -0.07062   45.90522   0.09423   -0.03128   0.98965   -0.14078   99.88098
4471   0.09423   -0.03058   -0.07000   45.88478   0.09423   -0.03058   0.98981   -0.13956   99.80469
4472   0.09436   -0.03146   -0.07020   45.91037   0.09436   -0.03146   0.98981   -0.13996   99.81384
4473   0.09418   -0.03162   -0.07088   45.91507   0.09418   -0.03162   0.98950   -0.14130   99.87183
4474   0.09412   -0.03223   -0.07046   45.93254   0.09412   -0.03223   0.98968   -0.14048   99.85352
4475   0.09408   -0.03174   -0.07013   45.91840   0.09408   -0.03174   0.98972   -0.13981   99.78333
4476   0.09400   -0.03168   -0.07131   45.91686   0.09400   -0.03168   0.98947   -0.14216   99.82300
4477   0.09383   -0.03241   -0.07019   45.93784   0.09383   -0.03241   0.98968   -0.13993   99.93896
4478   0.09399   -0.03250   -0.06963   45.94023   0.09399   -0.03250   0.98996   -0.13883   99.84131
4479   0.09398   -0.03207   -0.07009   45.92805   0.09398   -0.03207   0.98978   -0.13974   99.74365
4480   0.09385   -0.03217   -0.07106   45.93092   0.09385   -0.03217   0.98953   -0.14167   99.88098
4481   0.09376   -0.03262   -0.07172   45.94434   0.09376   -0.03262   0.98935   -0.14298   99.90234
4482   0.09396   -0.03433   -0.07146   45.99377   0.09396   -0.03433   0.98935   -0.14246   99.70703
4483   0.09397   -0.03430   -0.07145   45.99295   0.09397   -0.03430   0.98929   -0.14243   99.79248
4484   0.09382   -0.03302   -0.07152   45.95587   0.09382   -0.03302   0.98929   -0.14255   99.88098
4485   0.09395   -0.03378   -0.07045   45.97758   0.09395   -0.03378   0.98965   -0.14045   99.80469
4486   0.09413   -0.03287   -0.07066   45.95116   0.09413   -0.03287   0.98959   -0.14087   99.81384
4487   0.09410   -0.03137   -0.07108   45.90800   0.09410   -0.03137   0.98950   -0.14170   99.86267
4488   0.09416   -0.02936   -0.07131   45.84972   0.09416   -0.02936   0.98953   -0.14216   99.86267
4489   0.09415   -0.02930   -0.07048   45.84777   0.09415   -0.02930   0.98975   -0.14051   99.83215
4490   0.09425   -0.02829   -0.07168   45.81884   0.09425   -0.02829   0.98950   -0.14289   99.75586
4491   0.09421   -0.02805   -0.07146   45.81176   0.09421   -0.02805   0.98953   -0.14246   99.86267
4492   0.09428   -0.02969   -0.07159   45.85950   0.09428   -0.02969   0.98944   -0.14270   99.89014
4493   0.09423   -0.02905   -0.07092   45.84076   0.09423   -0.02905   0.98968   -0.14139   99.78333
4494   0.09417   -0.02738   -0.07111   45.79226   0.09417   -0.02738   0.98962   -0.14176   99.79553
4495   0.09423   -0.02893   -0.07123   45.83733   0.09423   -0.02893   0.98956   -0.14200   99.92065
4496   0.09416   -0.02908   -0.07054   45.84156   0.09416   -0.02908   0.98978   -0.14063   99.75586
4497   0.09407   -0.02863   -0.07074   45.82835   0.09407   -0.02863   0.98975   -0.14103   99.88098
4498   0.09390   -0.02951   -0.07164   45.85426   0.09390   -0.02951   0.98938   -0.14280   99.92981
4499   0.09394   -0.03104   -0.07054   45.89807   0.09394   -0.03104   0.98975   -0.14063   99.87183
4500   0.09392   -0.03241   -0.07171   45.93819   0.09392   -0.03241   0.98932   -0.14295   99.86267
4501   0.09391   -0.03211   -0.07161   45.92936   0.09391   -0.03211   0.98932   -0.14274   99.87183
4502   0.09385   -0.03296   -0.07208   45.95417   0.09385   -0.03296   0.98923   -0.14368   99.87183
4503   0.09389   -0.03323   -0.07159   45.96199   0.09389   -0.03323   0.98935   -0.14270   99.86267
4504   0.09389   -0.03403   -0.07138   45.98497   0.09389   -0.03403   0.98932   -0.14228   99.77417
4505   0.09384   -0.03598   -0.07161   46.04159   0.09384   -0.03598   0.98920   -0.14274   99.89014
4506   0.09382   -0.03522   -0.07119   46.01939   0.09382   -0.03522   0.98932   -0.14191   99.90234
4507   0.09414   -0.03604   -0.07113   46.04326   0.09414   -0.03604   0.98929   -0.14179   99.79553
4508   0.09413   -0.03739   -0.07143   46.08216   0.09413   -0.03739   0.98923   -0.14240   99.88098
4509   0.09413   -0.03552   -0.07114   46.02816   0.09413   -0.03552   0.98938   -0.14182   99.92981
4510   0.09420   -0.03510   -0.07069   46.01558   0.09420   -0.03510   0.98959   -0.14093   99.83215
4511   0.09418   -0.03391   -0.07159   45.98153   0.09418   -0.03391   0.98923   -0.14270   99.80469
4512   0.09417   -0.03311   -0.07213   45.95864   0.09417   -0.03311   0.98917   -0.14377   99.84436
4513   0.09420   -0.03204   -0.07223   45.92771   0.09420   -0.03204   0.98920   -0.14399   99.83215
4514   0.09423   -0.03162   -0.07183   45.91532   0.09423   -0.03162   0.98923   -0.14316   99.85352
4515   0.09430   -0.03143   -0.07243   45.91008   0.09430   -0.03143   0.98917   -0.14438   99.73755
4516   0.09420   -0.03177   -0.07208   45.91973   0.09420   -0.03177   0.98923   -0.14368   99.75586
4517   0.09415   -0.03070   -0.07104   45.88858   0.09415   -0.03070   0.98950   -0.14161   99.80469
4518   0.09400   -0.02994   -0.07190   45.86670   0.09400   -0.02994   0.98929   -0.14331   99.81384
4519   0.09399   -0.03040   -0.07200   45.87986   0.09399   -0.03040   0.98938   -0.14353   99.86267
4520   0.09392   -0.02948   -0.07155   45.85335   0.09392   -0.02948   0.98941   -0.14261   99.83215
4521   0.09400   -0.02872   -0.07168   45.83126   0.09400   -0.02872   0.98944   -0.14289   99.81384
4522   0.09393   -0.02878   -0.07210   45.83312   0.09393   -0.02878   0.98932   -0.14371   99.84131
4523   0.09382   -0.02969   -0.07171   45.85953   0.09382   -0.02969   0.98941   -0.14295   99.89014
4524   0.09404   -0.02985   -0.07100   45.86374   0.09404   -0.02985   0.98965   -0.14154   99.77417
4525   0.09388   -0.02945   -0.07196   45.85252   0.09388   -0.02945   0.98935   -0.14344   99.77417
4526   0.09382   -0.02979   -0.07184   45.86229   0.09382   -0.02979   0.98929   -0.14319   99.90234
4527   0.09384   -0.03186   -0.07198   45.92241   0.09384   -0.03186   0.98920   -0.14347   99.91150
4528   0.09409   -0.03275   -0.07134   45.94775   0.09409   -0.03275   0.98947   -0.14222   99.75586
4529   0.09424   -0.03455   -0.07156   46.00001   0.09424   -0.03455   0.98929   -0.14264   99.86267
4530   0.09422   -0.03409   -0.07171   45.98677   0.09422   -0.03409   0.98929   -0.14295   99.88098
4531   0.09426   -0.03311   -0.07114   45.95834   0.09426   -0.03311   0.98947   -0.14182   99.84436
4532   0.09423   -0.03504   -0.07149   46.01419   0.09423   -0.03504   0.98923   -0.14249   99.82300
4533   0.09420   -0.03360   -0.07205   45.97276   0.09420   -0.03360   0.98917   -0.14362   99.90234
4534   0.09421   -0.03510   -0.07077   46.01571   0.09421   -0.03510   0.98947   -0.14109   99.91150
4535   0.09427   -0.03488   -0.07200   46.00981   0.09427   -0.03488   0.98920   -0.14353   99.78333
4536   0.09432   -0.03278   -0.07198   45.94881   0.09432   -0.03278   0.98929   -0.14350   99.76501
4537   0.09412   -0.03375   -0.07160   45.97706   0.09412   -0.03375   0.98929   -0.14274   99.89014
4538   0.09421   -0.03162   -0.07142   45.91509   0.09421   -0.03162   0.98947   -0.14237   99.84436
4539   0.09406   -0.03211   -0.07194   45.92942   0.09406   -0.03211   0.98926   -0.14341   99.89014
4540   0.09399   -0.03061   -0.07125   45.88591   0.09399   -0.03061   0.98953   -0.14203   99.84131
4541   0.09391   -0.03110   -0.07059   45.89992   0.09391   -0.03110   0.98965   -0.14072   99.88098
4542   0.09397   -0.03067   -0.07117   45.88770   0.09397   -0.03067   0.98950   -0.14188   99.82300
4543   0.09396   -0.02951   -0.07156   45.85424   0.09396   -0.02951   0.98941   -0.14264   99.88098
4544   0.09388   -0.03024   -0.07168   45.87542   0.09388   -0.03024   0.98941   -0.14289   99.90234
4545   0.09389   -0.03003   -0.07156   45.86924   0.09389   -0.03003   0.98941   -0.14264   99.81384
4546   0.09384   -0.03101   -0.07179   45.89761   0.09384   -0.03101   0.98929   -0.14310   99.79248
4547   0.09377   -0.03049   -0.07218   45.88268   0.09377   -0.03049   0.98920   -0.14386   99.77417
4548   0.09381   -0.03024   -0.07222   45.87561   0.09381   -0.03024   0.98920   -0.14396   99.93896
4549   0.09403   -0.02960   -0.07236   45.85704   0.09403   -0.02960   0.98923   -0.14423   99.75586
4550   0.09409   -0.03119   -0.07212   45.90298   0.09409   -0.03119   0.98920   -0.14374   99.84131
4551   0.09405   -0.03119   -0.07236   45.90304   0.09405   -0.03119   0.98914   -0.14423   99.91150
4552   0.09417   -0.03290   -0.07234   45.95249   0.09417   -0.03290   0.98914   -0.14420   99.77417
4553   0.09420   -0.03183   -0.07247   45.92159   0.09420   -0.03183   0.98914   -0.14444   99.76501
4554   0.09418   -0.03323   -0.07270   45.96235   0.09418   -0.03323   0.98898   -0.14490   99.89014
4555   0.09417   -0.03403   -0.07264   45.98528   0.09417   -0.03403   0.98901   -0.14478   99.87183
4556   0.09433   -0.03424   -0.07225   45.99139   0.09433   -0.03424   0.98907   -0.14402   99.83215
4557   0.09431   -0.03360   -0.07262   45.97294   0.09431   -0.03360   0.98898   -0.14475   99.77417
4558   0.09417   -0.03476   -0.07220   46.00647   0.09417   -0.03476   0.98901   -0.14389   99.84436
4559   0.09415   -0.03253   -0.07214   45.94186   0.09415   -0.03253   0.98917   -0.14380   99.86267
4560   0.09411   -0.03336   -0.07265   45.96582   0.09411   -0.03336   0.98904   -0.14481   99.77417
4561   0.09404   -0.03317   -0.07333   45.96076   0.09404   -0.03317   0.98880   -0.14615   99.81384
4562   0.09398   -0.03397   -0.07265   45.98345   0.09398   -0.03397   0.98907   -0.14481   99.85352
4563   0.09402   -0.03101   -0.07248   45.89772   0.09402   -0.03101   0.98917   -0.14447   99.84131
4564   0.09395   -0.03088   -0.07210   45.89413   0.09395   -0.03088   0.98923   -0.14371   99.79248
4565   0.09389   -0.02902   -0.07271   45.84034   0.09389   -0.02902   0.98914   -0.14493   99.82300
4566   0.09390   -0.02744   -0.07244   45.79432   0.09390   -0.02744   0.98926   -0.14438   99.78333
4567   0.09380   -0.02777   -0.07176   45.80394   0.09380   -0.02777   0.98938   -0.14304   99.86267
4568   0.09375   -0.02625   -0.07239   45.75985   0.09375   -0.02625   0.98929   -0.14429   99.92981
4569   0.09378   -0.02713   -0.07170   45.78532   0.09378   -0.02713   0.98947   -0.14292   99.90234
4570   0.09394   -0.02692   -0.07159   45.77909   0.09394   -0.02692   0.98953   -0.14270   99.80469
4571   0.09405   -0.02670   -0.07150   45.77293   0.09405   -0.02670   0.98950   -0.14252   99.81384
4572   0.09408   -0.02734   -0.07142   45.79147   0.09408   -0.02734   0.98950   -0.14237   99.88098
4573   0.09414   -0.02899   -0.07169   45.83918   0.09414   -0.02899   0.98947   -0.14292   99.75586
4574   0.09412   -0.02872   -0.07106   45.83110   0.09412   -0.02872   0.98962   -0.14167   99.76501
4575   0.09419   -0.03092   -0.07122   45.89482   0.09419   -0.03092   0.98944   -0.14197   99.80469
4576   0.09433   -0.03171   -0.07185   45.91791   0.09433   -0.03171   0.98929   -0.14322   99.84436
4577   0.09427   -0.03287   -0.07121   45.95134   0.09427   -0.03287   0.98941   -0.14194   99.77417
4578   0.09435   -0.03455   -0.07182   46.00010   0.09435   -0.03455   0.98920   -0.14316   99.78638
4579   0.09422   -0.03357   -0.07201   45.97188   0.09422   -0.03357   0.98917   -0.14353   99.83215
4580   0.09421   -0.03510   -0.07144   46.01596   0.09421   -0.03510   0.98923   -0.14240   99.86267
4581   0.09420   -0.03586   -0.07153   46.03802   0.09420   -0.03586   0.98923   -0.14258   99.79553
4582   0.09400   -0.03473   -0.07171   46.00537   0.09400   -0.03473   0.98923   -0.14295   99.82300
4583   0.09396   -0.03470   -0.07148   46.00439   0.09396   -0.03470   0.98932   -0.14249   99.88098
4584   0.09398   -0.03305   -0.07074   45.95649   0.09398   -0.03305   0.98956   -0.14103   99.83215
4585   0.09395   -0.03229   -0.07128   45.93454   0.09395   -0.03229   0.98944   -0.14209   99.85352
4586   0.09390   -0.03116   -0.07111   45.90185   0.09390   -0.03116   0.98947   -0.14176   99.80469
4587   0.09392   -0.02902   -0.07134   45.84001   0.09392   -0.02902   0.98953   -0.14222   99.85352
4588   0.09390   -0.02893   -0.07075   45.83718   0.09390   -0.02893   0.98975   -0.14106   99.83215
4589   0.09379   -0.02786   -0.07073   45.80631   0.09379   -0.02786   0.98972   -0.14100   99.83215
4590   0.09390   -0.02637   -0.07090   45.76306   0.09390   -0.02637   0.98972   -0.14133   99.79248
4591   0.09396   -0.02570   -0.07083   45.74361   0.09396   -0.02570   0.98975   -0.14121   99.74365
4592   0.09397   -0.02499   -0.07071   45.72327   0.09397   -0.02499   0.98981   -0.14096   99.82300
4593   0.09410   -0.02423   -0.07074   45.70113   0.09410   -0.02423   0.98990   -0.14103   99.91150
4594   0.09408   -0.02512   -0.07088   45.72682   0.09408   -0.02512   0.98978   -0.14130   99.90234
4595   0.09414   -0.02600   -0.07073   45.75249   0.09414   -0.02600   0.98968   -0.14100   99.81384
4596   0.09414   -0.02597   -0.07110   45.75163   0.09414   -0.02597   0.98965   -0.14173   99.84436
4597   0.09418   -0.02753   -0.07136   45.79672   0.09418   -0.02753   0.98956   -0.14225   99.91150
4598   0.09422   -0.02817   -0.07125   45.81524   0.09422   -0.02817   0.98959   -0.14203   99.86267
4599   0.09424   -0.02857   -0.07162   45.82682   0.09424   -0.02857   0.98947   -0.14277   99.77417
4600   0.09421   -0.02948   -0.07142   45.85330   0.09421   -0.02948   0.98947   -0.14237   99.84436
4601   0.09420   -0.02887   -0.07156   45.83562   0.09420   -0.02887   0.98950   -0.14264   99.92065
4602   0.09420   -0.03079   -0.07133   45.89132   0.09420   -0.03079   0.98941   -0.14219   99.82300
4603   0.09399   -0.03226   -0.07075   45.93349   0.09399   -0.03226   0.98962   -0.14106   99.82300
4604   0.09391   -0.03143   -0.07112   45.90971   0.09391   -0.03143   0.98956   -0.14179   99.96033
4605   0.09399   -0.03275   -0.07159   45.94790   0.09399   -0.03275   0.98932   -0.14270   99.83215
4606   0.09394   -0.03043   -0.07103   45.88066   0.09394   -0.03043   0.98947   -0.14158   99.78333
4607   0.09395   -0.03171   -0.07126   45.91783   0.09395   -0.03171   0.98938   -0.14203   99.82300
4608   0.09386   -0.03073   -0.07137   45.88950   0.09386   -0.03073   0.98947   -0.14228   99.83215
4609   0.09391   -0.02994   -0.07082   45.86641   0.09391   -0.02994   0.98962   -0.14118   99.79248
4610   0.09376   -0.02771   -0.07104   45.80197   0.09376   -0.02771   0.98962   -0.14161   99.87183
4611   0.09382   -0.02609   -0.07122   45.75521   0.09382   -0.02609   0.98959   -0.14197   99.79248
4612   0.09396   -0.02637   -0.06982   45.76284   0.09396   -0.02637   0.98999   -0.13919   99.77417
4613   0.09399   -0.02472   -0.07136   45.71545   0.09399   -0.02472   0.98962   -0.14225   99.83215
4614   0.09406   -0.02463   -0.07090   45.71272   0.09406   -0.02463   0.98975   -0.14133   99.82300
4615   0.09418   -0.02618   -0.07032   45.75769   0.09418   -0.02618   0.98981   -0.14017   99.90234
4616   0.09424   -0.02603   -0.07005   45.75321   0.09424   -0.02603   0.98990   -0.13965   99.71619
4617   0.09420   -0.02725   -0.07042   45.78856   0.09420   -0.02725   0.98984   -0.14039   99.90234
4618   0.09412   -0.02768   -0.07079   45.80099   0.09412   -0.02768   0.98975   -0.14112   99.92981
4619   0.09421   -0.03064   -0.07076   45.88668   0.09421   -0.03064   0.98965   -0.14106   99.79553
4620   0.09430   -0.03201   -0.07051   45.92643   0.09430   -0.03201   0.98962   -0.14057   99.78638
4621   0.09413   -0.03510   -0.07076   46.01577   0.09413   -0.03510   0.98941   -0.14106   99.92065
4622   0.09416   -0.03696   -0.07121   46.06977   0.09416   -0.03696   0.98926   -0.14194   99.90234
4623   0.09423   -0.03958   -0.07045   46.14545   0.09423   -0.03958   0.98944   -0.14045   99.75586
4624   0.09406   -0.03952   -0.07039   46.14375   0.09406   -0.03952   0.98938   -0.14032   99.71619
4625   0.09383   -0.04181   -0.07089   46.21007   0.09383   -0.04181   0.98926   -0.14133   99.86267
4626   0.09391   -0.04379   -0.06977   46.26717   0.09391   -0.04379   0.98944   -0.13910   99.93896
4627   0.09393   -0.04376   -0.07082   46.26672   0.09393   -0.04376   0.98910   -0.14118   99.81384
4628   0.09393   -0.04498   -0.07100   46.30208   0.09393   -0.04498   0.98904   -0.14154   99.75586
4629   0.09382   -0.04614   -0.07080   46.33556   0.09382   -0.04614   0.98907   -0.14115   99.83215
4630   0.09396   -0.04569   -0.07017   46.32209   0.09396   -0.04569   0.98926   -0.13990   99.81384
4631   0.09391   -0.04358   -0.07095   46.26139   0.09391   -0.04358   0.98914   -0.14145   99.86267
4632   0.09392   -0.04099   -0.07086   46.18621   0.09392   -0.04099   0.98929   -0.14127   99.88098
4633   0.09393   -0.03864   -0.07056   46.11813   0.09393   -0.03864   0.98941   -0.14066   99.86267
4634   0.09403   -0.03766   -0.06979   46.08969   0.09403   -0.03766   0.98959   -0.13913   99.83215
4635   0.09406   -0.03552   -0.07072   46.02797   0.09406   -0.03552   0.98956   -0.14100   99.83215
4636   0.09422   -0.03250   -0.07038   45.94054   0.09422   -0.03250   0.98962   -0.14029   99.79553
4637   0.09428   -0.03030   -0.07016   45.87684   0.09428   -0.03030   0.98981   -0.13987   99.79553
4638   0.09425   -0.02973   -0.07048   45.86010   0.09425   -0.02973   0.98978   -0.14051   99.85352
4639   0.09412   -0.02734   -0.07052   45.79133   0.09412   -0.02734   0.98968   -0.14057   99.93896
4640   0.09424   -0.02698   -0.07025   45.78064   0.09424   -0.02698   0.98981   -0.14005   99.79553
4641   0.09433   -0.02570   -0.06976   45.74339   0.09433   -0.02570   0.99005   -0.13907   99.73755
4642   0.09425   -0.02524   -0.07025   45.73021   0.09425   -0.02524   0.98996   -0.14005   99.88098
4643   0.09416   -0.02429   -0.06993   45.70281   0.09416   -0.02429   0.99002   -0.13941   99.88098
4644   0.09421   -0.02506   -0.07037   45.72492   0.09421   -0.02506   0.98996   -0.14029   99.75586
4645   0.09414   -0.02747   -0.07003   45.79464   0.09414   -0.02747   0.98996   -0.13962   99.74670
4646   0.09387   -0.02683   -0.07102   45.77639   0.09387   -0.02683   0.98959   -0.14158   99.91150
