Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:39 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2317   0.09377   -0.13730   0.40552   50.74906   0.09377   -0.13730   0.67498   0.72506   97.96753
2318   0.09380   -0.13684   0.40558   50.73040   0.09380   -0.13684   0.67498   0.72515   98.00720
2319   0.09393   -0.13575   0.40634   50.69262   0.09393   -0.13575   0.67412   0.72625   98.02856
2320   0.09396   -0.13648   0.40606   50.72076   0.09396   -0.13648   0.67434   0.72579   97.89429
2321   0.09381   -0.13782   0.40581   50.77478   0.09381   -0.13782   0.67443   0.72546   97.98889
2322   0.09375   -0.13730   0.40543   50.74754   0.09375   -0.13730   0.67516   0.72500   97.98584
2323   0.09377   -0.13730   0.40557   50.74957   0.09377   -0.13730   0.67492   0.72515   97.95837
2324   0.09363   -0.13746   0.40504   50.74997   0.09363   -0.13746   0.67562   0.72436   97.87598
2325   0.09344   -0.13663   0.40516   50.71590   0.09344   -0.13663   0.67568   0.72460   97.98889
2326   0.09354   -0.13782   0.40546   50.76995   0.09354   -0.13782   0.67501   0.72503   98.01025
2327   0.09360   -0.13730   0.40571   50.75134   0.09360   -0.13730   0.67470   0.72533   97.93396
2328   0.09341   -0.13681   0.40541   50.72689   0.09341   -0.13681   0.67525   0.72494   98.00720
2329   0.09343   -0.13746   0.40535   50.75300   0.09343   -0.13746   0.67525   0.72488   97.96143
2330   0.09352   -0.13724   0.40542   50.74455   0.09352   -0.13724   0.67522   0.72500   97.91260
2331   0.09338   -0.13684   0.40524   50.72586   0.09338   -0.13684   0.67553   0.72472   97.99805
2332   0.09346   -0.13858   0.40499   50.79669   0.09346   -0.13858   0.67553   0.72436   97.93091
2333   0.09358   -0.13846   0.40566   50.79937   0.09358   -0.13846   0.67461   0.72533   97.89429
2334   0.09366   -0.13886   0.40499   50.80864   0.09366   -0.13886   0.67544   0.72433   98.00415
2335   0.09379   -0.13800   0.40508   50.77309   0.09379   -0.13800   0.67553   0.72451   97.94006
2336   0.09368   -0.13858   0.40518   50.79899   0.09368   -0.13858   0.67525   0.72463   98.07434
2337   0.09387   -0.13929   0.40547   50.83243   0.09387   -0.13929   0.67467   0.72503   97.93091
2338   0.09393   -0.13901   0.40503   50.81587   0.09393   -0.13901   0.67531   0.72436   97.88208
2339   0.09387   -0.13929   0.40542   50.83192   0.09387   -0.13929   0.67473   0.72494   97.95837
2340   0.09381   -0.14011   0.40542   50.86701   0.09381   -0.14011   0.67455   0.72494   97.96753
2341   0.09395   -0.13895   0.40556   50.81927   0.09395   -0.13895   0.67461   0.72515   98.01941
2342   0.09391   -0.13849   0.40569   50.80190   0.09391   -0.13849   0.67446   0.72527   97.96143
2343   0.09379   -0.13865   0.40536   50.80402   0.09379   -0.13865   0.67495   0.72485   98.03772
2344   0.09376   -0.13828   0.40542   50.78885   0.09376   -0.13828   0.67498   0.72497   98.06519
2345   0.09367   -0.13755   0.40547   50.75876   0.09367   -0.13755   0.67501   0.72500   97.91565
2346   0.09354   -0.13977   0.40532   50.85102   0.09354   -0.13977   0.67483   0.72485   98.04077
2347   0.09357   -0.13813   0.40541   50.78238   0.09357   -0.13813   0.67501   0.72494   98.00110
2348   0.09359   -0.13813   0.40572   50.78620   0.09359   -0.13813   0.67455   0.72536   97.94312
2349   0.09356   -0.13898   0.40583   50.82410   0.09356   -0.13898   0.67418   0.72549   97.89429
2350   0.09340   -0.13895   0.40565   50.82029   0.09340   -0.13895   0.67449   0.72527   97.99805
2351   0.09352   -0.13868   0.40588   50.81166   0.09352   -0.13868   0.67418   0.72558   97.92175
2352   0.09348   -0.14212   0.40472   50.94374   0.09348   -0.14212   0.67516   0.72396   97.92175
2353   0.09348   -0.13938   0.40561   50.83821   0.09348   -0.13938   0.67443   0.72521   98.01025
2354   0.09344   -0.14072   0.40524   50.89030   0.09344   -0.14072   0.67473   0.72472   98.01025
2355   0.09361   -0.14203   0.40535   50.94733   0.09361   -0.14203   0.67431   0.72488   97.96448
2356   0.09376   -0.14219   0.40543   50.95459   0.09376   -0.14219   0.67418   0.72503   97.91870
2357   0.09375   -0.14270   0.40487   50.96992   0.09375   -0.14270   0.67486   0.72420   97.92786
2358   0.09384   -0.14344   0.40506   51.00363   0.09384   -0.14344   0.67440   0.72445   97.81189
2359   0.09373   -0.14362   0.40509   51.01213   0.09373   -0.14362   0.67428   0.72445   97.93701
2360   0.09377   -0.14304   0.40517   50.98856   0.09377   -0.14304   0.67428   0.72454   97.95837
2361   0.09388   -0.14328   0.40564   51.00402   0.09388   -0.14328   0.67364   0.72530   97.92175
2362   0.09389   -0.14405   0.40556   51.03559   0.09389   -0.14405   0.67357   0.72518   97.94006
2363   0.09387   -0.14454   0.40495   51.04880   0.09387   -0.14454   0.67434   0.72430   97.88208
2364   0.09384   -0.14341   0.40521   51.00397   0.09384   -0.14341   0.67421   0.72469   98.02856
2365   0.09397   -0.14356   0.40580   51.01785   0.09397   -0.14356   0.67333   0.72552   97.95227
2366   0.09378   -0.14164   0.40532   50.93041   0.09378   -0.14164   0.67440   0.72481   97.93701
2367   0.09355   -0.14032   0.40563   50.87804   0.09355   -0.14032   0.67428   0.72530   97.89429
2368   0.09366   -0.14026   0.40579   50.87814   0.09366   -0.14026   0.67397   0.72542   98.03467
2369   0.09358   -0.13935   0.40581   50.83928   0.09358   -0.13935   0.67415   0.72549   97.92480
2370   0.09364   -0.13825   0.40618   50.79705   0.09364   -0.13825   0.67385   0.72600   97.86682
2371   0.09353   -0.13794   0.40664   50.78944   0.09353   -0.13794   0.67327   0.72668   97.99194
2372   0.09354   -0.13807   0.40622   50.78957   0.09354   -0.13807   0.67385   0.72610   98.02246
2373   0.09360   -0.13730   0.40618   50.75742   0.09360   -0.13730   0.67397   0.72594   97.89429
2374   0.09350   -0.13761   0.40612   50.76912   0.09350   -0.13761   0.67406   0.72591   97.93091
2375   0.09341   -0.13840   0.40670   50.81018   0.09341   -0.13840   0.67302   0.72671   98.04688
2376   0.09357   -0.14014   0.40632   50.87963   0.09357   -0.14014   0.67321   0.72616   97.90344
2377   0.09364   -0.13984   0.40631   50.86666   0.09364   -0.13984   0.67327   0.72613   97.99500
2378   0.09364   -0.14200   0.40616   50.95657   0.09364   -0.14200   0.67309   0.72597   97.96448
2379   0.09373   -0.14301   0.40601   50.99760   0.09373   -0.14301   0.67309   0.72576   97.96753
2380   0.09385   -0.14417   0.40591   51.04560   0.09385   -0.14417   0.67299   0.72564   97.93091
2381   0.09383   -0.14515   0.40498   51.07492   0.09383   -0.14515   0.67418   0.72436   97.83325
2382   0.09374   -0.14731   0.40553   51.17450   0.09374   -0.14731   0.67287   0.72509   97.96753
2383   0.09387   -0.14823   0.40471   51.20269   0.09387   -0.14823   0.67388   0.72396   97.91260
2384   0.09386   -0.14847   0.40474   51.21341   0.09386   -0.14847   0.67379   0.72402   97.90955
2385   0.09379   -0.14826   0.40490   51.20638   0.09379   -0.14826   0.67360   0.72423   97.90039
2386   0.09387   -0.14920   0.40566   51.25656   0.09387   -0.14920   0.67229   0.72530   97.93091
2387   0.09377   -0.14753   0.40611   51.19135   0.09377   -0.14753   0.67196   0.72588   97.92786
2388   0.09363   -0.14554   0.40582   51.10309   0.09363   -0.14554   0.67281   0.72549   97.91565
2389   0.09348   -0.14350   0.40618   51.02066   0.09348   -0.14350   0.67272   0.72597   97.99194
2390   0.09361   -0.13926   0.40607   50.83863   0.09361   -0.13926   0.67379   0.72585   97.92480
2391   0.09353   -0.14023   0.40721   50.89480   0.09353   -0.14023   0.67186   0.72738   97.98279
2392   0.09357   -0.13926   0.40644   50.84327   0.09357   -0.13926   0.67324   0.72634   97.95227
2393   0.09365   -0.13712   0.40602   50.74717   0.09365   -0.13712   0.67431   0.72579   98.03467
2394   0.09354   -0.13663   0.40647   50.73204   0.09354   -0.13663   0.67373   0.72640   97.93396
2395   0.09355   -0.13648   0.40748   50.73745   0.09355   -0.13648   0.67232   0.72784   97.88513
2396   0.09346   -0.13758   0.40693   50.77780   0.09346   -0.13758   0.67287   0.72704   97.97974
2397   0.09354   -0.13697   0.40571   50.73715   0.09354   -0.13697   0.67476   0.72533   98.07129
2398   0.09370   -0.13788   0.40586   50.77777   0.09370   -0.13788   0.67437   0.72555   97.93701
2399   0.09380   -0.14029   0.40524   50.87240   0.09380   -0.14029   0.67479   0.72469   98.01636
2400   0.09387   -0.14075   0.40414   50.87811   0.09387   -0.14075   0.67632   0.72317   97.98889
2401   0.09387   -0.14246   0.40392   50.94798   0.09387   -0.14246   0.67626   0.72283   97.97058
2402   0.09385   -0.14435   0.40396   51.02812   0.09385   -0.14435   0.67586   0.72295   97.97974
2403   0.09386   -0.14634   0.40386   51.11063   0.09386   -0.14634   0.67562   0.72286   97.89124
2404   0.09387   -0.14539   0.40440   51.07789   0.09387   -0.14539   0.67498   0.72356   97.97058
2405   0.09393   -0.14872   0.40598   51.24001   0.09393   -0.14872   0.67193   0.72576   97.96143
2406   0.09389   -0.14682   0.40567   51.15520   0.09389   -0.14682   0.67281   0.72533   98.02856
2407   0.09391   -0.14728   0.40543   51.17218   0.09391   -0.14728   0.67299   0.72494   97.95227
2408   0.09379   -0.14408   0.40582   51.04081   0.09379   -0.14408   0.67312   0.72549   97.94006
2409   0.09358   -0.14405   0.40537   51.03320   0.09358   -0.14405   0.67385   0.72491   98.04077
2410   0.09354   -0.14240   0.40515   50.96066   0.09354   -0.14240   0.67449   0.72457   97.98279
2411   0.09356   -0.14084   0.40491   50.89138   0.09356   -0.14084   0.67519   0.72427   97.92480
2412   0.09356   -0.13987   0.40537   50.85553   0.09356   -0.13987   0.67473   0.72491   97.94312
2413   0.09344   -0.14072   0.40542   50.89264   0.09344   -0.14072   0.67446   0.72497   97.97974
2414   0.09347   -0.14020   0.40553   50.87229   0.09347   -0.14020   0.67437   0.72509   97.97058
2415   0.09355   -0.13929   0.40636   50.84322   0.09355   -0.13929   0.67339   0.72628   97.89429
2416   0.09344   -0.14066   0.40633   50.90183   0.09344   -0.14066   0.67309   0.72619   97.91260
2417   0.09337   -0.13965   0.40542   50.84760   0.09337   -0.13965   0.67464   0.72494   98.05603
2418   0.09348   -0.14084   0.40550   50.89864   0.09348   -0.14084   0.67434   0.72509   97.99194
2419   0.09365   -0.14118   0.40523   50.91022   0.09365   -0.14118   0.67458   0.72463   97.80884
2420   0.09373   -0.14118   0.40507   50.90815   0.09373   -0.14118   0.67483   0.72442   97.92786
2421   0.09370   -0.14075   0.40495   50.88766   0.09370   -0.14075   0.67519   0.72436   97.95532
2422   0.09385   -0.14197   0.40472   50.93676   0.09385   -0.14197   0.67525   0.72402   97.90955
2423   0.09387   -0.14161   0.40527   50.92813   0.09387   -0.14161   0.67452   0.72478   97.94006
2424   0.09388   -0.14161   0.40513   50.92630   0.09388   -0.14161   0.67473   0.72460   97.96143
2425   0.09386   -0.14243   0.40595   50.97187   0.09386   -0.14243   0.67333   0.72570   97.92175
2426   0.09388   -0.14328   0.40572   51.00561   0.09388   -0.14328   0.67345   0.72536   97.93091
2427   0.09391   -0.14472   0.40565   51.06529   0.09391   -0.14472   0.67330   0.72530   97.96143
2428   0.09385   -0.14347   0.40590   51.01544   0.09385   -0.14347   0.67318   0.72564   97.95837
2429   0.09382   -0.14359   0.40596   51.02147   0.09382   -0.14359   0.67306   0.72570   97.86987
2430   0.09367   -0.14255   0.40539   50.96975   0.09367   -0.14255   0.67415   0.72497   98.02551
2431   0.09354   -0.14164   0.40524   50.92911   0.09354   -0.14164   0.67455   0.72472   97.99194
2432   0.09368   -0.14148   0.40487   50.91848   0.09368   -0.14148   0.67507   0.72417   98.01331
2433   0.09356   -0.14136   0.40520   50.91689   0.09356   -0.14136   0.67467   0.72469   97.96448
2434   0.09342   -0.13968   0.40525   50.84653   0.09342   -0.13968   0.67492   0.72472   97.94922
2435   0.09344   -0.13950   0.40561   50.84293   0.09344   -0.13950   0.67446   0.72524   98.01025
2436   0.09351   -0.14035   0.40514   50.87359   0.09351   -0.14035   0.67495   0.72457   97.86377
2437   0.09351   -0.13874   0.40598   50.81517   0.09351   -0.13874   0.67406   0.72576   97.88208
2438   0.09343   -0.14008   0.40586   50.87093   0.09343   -0.14008   0.67394   0.72558   97.96143
2439   0.09349   -0.14026   0.40554   50.87477   0.09349   -0.14026   0.67437   0.72512   97.94312
2440   0.09355   -0.13941   0.40607   50.84512   0.09355   -0.13941   0.67376   0.72585   97.91260
2441   0.09366   -0.13926   0.40592   50.83658   0.09366   -0.13926   0.67403   0.72567   98.03467
2442   0.09367   -0.13932   0.40597   50.84010   0.09367   -0.13932   0.67391   0.72570   98.01331
2443   0.09382   -0.13926   0.40621   50.83992   0.09382   -0.13926   0.67364   0.72610   97.86987
2444   0.09387   -0.14081   0.40517   50.89325   0.09387   -0.14081   0.67483   0.72463   97.92175
2445   0.09376   -0.14014   0.40543   50.86800   0.09376   -0.14014   0.67458   0.72500   97.97668
2446   0.09382   -0.14115   0.40537   50.91028   0.09382   -0.14115   0.67443   0.72488   98.05603
2447   0.09390   -0.14005   0.40535   50.86324   0.09390   -0.14005   0.67470   0.72488   97.89124
2448   0.09384   -0.13959   0.40560   50.84717   0.09384   -0.13959   0.67440   0.72518   97.94922
2449   0.09380   -0.14115   0.40508   50.90639   0.09380   -0.14115   0.67489   0.72451   97.90955
2450   0.09392   -0.14096   0.40525   50.90101   0.09392   -0.14096   0.67464   0.72472   97.91260
2451   0.09378   -0.14008   0.40511   50.86113   0.09378   -0.14008   0.67510   0.72460   98.01636
2452   0.09366   -0.14020   0.40512   50.86687   0.09366   -0.14020   0.67501   0.72454   97.99500
2453   0.09359   -0.13889   0.40522   50.81218   0.09359   -0.13889   0.67516   0.72472   98.02246
2454   0.09359   -0.13828   0.40567   50.79216   0.09359   -0.13828   0.67458   0.72530   97.93396
2455   0.09355   -0.13797   0.40509   50.77185   0.09355   -0.13797   0.67553   0.72451   98.03162
2456   0.09354   -0.13642   0.40512   50.70620   0.09354   -0.13642   0.67580   0.72457   97.94312
2457   0.09358   -0.13639   0.40518   50.70596   0.09358   -0.13639   0.67568   0.72460   97.94312
2458   0.09352   -0.13645   0.40459   50.70092   0.09352   -0.13645   0.67660   0.72384   97.95227
2459   0.09341   -0.13578   0.40478   50.67485   0.09341   -0.13578   0.67644   0.72411   98.00720
2460   0.09351   -0.13495   0.40541   50.64800   0.09351   -0.13495   0.67562   0.72491   98.03162
2461   0.09355   -0.13608   0.40508   50.69152   0.09355   -0.13608   0.67592   0.72451   97.99194
2462   0.09362   -0.13504   0.40504   50.64751   0.09362   -0.13504   0.67614   0.72439   98.03162
2463   0.09372   -0.13837   0.40448   50.78114   0.09372   -0.13837   0.67635   0.72369   98.00415
2464   0.09379   -0.13944   0.40479   50.83069   0.09379   -0.13944   0.67562   0.72405   97.97668
2465   0.09384   -0.13953   0.40447   50.83031   0.09384   -0.13953   0.67611   0.72365   97.91870
2466   0.09378   -0.13871   0.40450   50.79580   0.09378   -0.13871   0.67623   0.72369   97.98584
2467   0.09384   -0.13538   0.40532   50.66517   0.09384   -0.13538   0.67565   0.72478   98.04688
2468   0.09388   -0.13761   0.40496   50.75517   0.09388   -0.13761   0.67574   0.72430   97.92175
2469   0.09387   -0.13718   0.40485   50.73550   0.09387   -0.13718   0.67602   0.72417   97.90039
2470   0.09385   -0.13620   0.40478   50.69274   0.09385   -0.13620   0.67638   0.72414   98.03772
2471   0.09387   -0.13645   0.40556   50.71297   0.09387   -0.13645   0.67513   0.72515   97.95837
2472   0.09379   -0.13779   0.40536   50.76769   0.09379   -0.13779   0.67513   0.72485   97.98889
2473   0.09367   -0.13883   0.40509   50.80816   0.09367   -0.13883   0.67534   0.72451   97.93701
2474   0.09363   -0.13730   0.40516   50.74451   0.09363   -0.13730   0.67553   0.72457   98.05298
2475   0.09354   -0.13929   0.40535   50.83089   0.09354   -0.13929   0.67486   0.72488   97.96143
2476   0.09356   -0.13913   0.40506   50.82058   0.09356   -0.13913   0.67534   0.72448   97.88513
2477   0.09354   -0.13880   0.40520   50.80845   0.09354   -0.13880   0.67516   0.72463   97.97363
2478   0.09351   -0.13755   0.40548   50.75851   0.09351   -0.13755   0.67504   0.72506   97.97058
2479   0.09345   -0.13752   0.40549   50.75726   0.09345   -0.13752   0.67504   0.72509   97.93091
2480   0.09337   -0.13785   0.40511   50.76713   0.09337   -0.13785   0.67550   0.72451   97.97974
2481   0.09349   -0.13819   0.40476   50.77724   0.09349   -0.13819   0.67592   0.72402   98.04993
2482   0.09359   -0.13852   0.40493   50.79319   0.09359   -0.13852   0.67565   0.72430   97.97363
2483   0.09356   -0.13776   0.40528   50.76543   0.09356   -0.13776   0.67525   0.72475   98.00110
2484   0.09366   -0.13871   0.40531   50.80549   0.09366   -0.13871   0.67507   0.72485   98.08350
2485   0.09384   -0.13724   0.40549   50.74607   0.09384   -0.13724   0.67504   0.72503   97.88208
2486   0.09389   -0.13837   0.40554   50.79411   0.09389   -0.13837   0.67479   0.72515   97.78442
2487   0.09376   -0.13730   0.40557   50.74957   0.09376   -0.13730   0.67492   0.72515   97.96753
2488   0.09376   -0.13724   0.40512   50.74152   0.09376   -0.13724   0.67559   0.72451   97.98584
2489   0.09387   -0.13633   0.40565   50.70900   0.09387   -0.13633   0.67501   0.72527   97.94922
2490   0.09386   -0.13620   0.40552   50.70176   0.09386   -0.13620   0.67528   0.72515   97.97058
2491   0.09382   -0.13712   0.40507   50.73529   0.09382   -0.13712   0.67574   0.72451   97.99805
2492   0.09388   -0.13691   0.40554   50.73238   0.09388   -0.13691   0.67504   0.72509   97.90039
2493   0.09394   -0.13694   0.40535   50.73111   0.09394   -0.13694   0.67534   0.72488   97.93091
2494   0.09372   -0.13779   0.40455   50.75781   0.09372   -0.13779   0.67632   0.72375   97.97668
