Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:29:14 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3014   0.09418   -0.07218   0.10233   47.11355   0.09418   -0.07218   0.97653   0.20325   99.23096
3015   0.09415   -0.07178   0.10236   47.10191   0.09415   -0.07178   0.97656   0.20331   99.31641
3016   0.09417   -0.07224   0.10246   47.11526   0.09417   -0.07224   0.97656   0.20353   99.33777
3017   0.09419   -0.07199   0.10217   47.10794   0.09419   -0.07199   0.97665   0.20295   99.31946
3018   0.09409   -0.07141   0.10338   47.09181   0.09409   -0.07141   0.97629   0.20533   99.26758
3019   0.09390   -0.07035   0.10204   47.05960   0.09390   -0.07035   0.97678   0.20267   99.39270
3020   0.09390   -0.07065   0.10207   47.06838   0.09390   -0.07065   0.97684   0.20276   99.31641
3021   0.09392   -0.07227   0.10272   47.11655   0.09392   -0.07227   0.97638   0.20402   99.36523
3022   0.09387   -0.07154   0.10160   47.09413   0.09387   -0.07154   0.97687   0.20182   99.37439
3023   0.09392   -0.07004   0.10183   47.05038   0.09392   -0.07004   0.97693   0.20228   99.33472
3024   0.09397   -0.07010   0.10179   47.05222   0.09397   -0.07010   0.97690   0.20219   99.29810
3025   0.09384   -0.06912   0.10198   47.02348   0.09384   -0.06912   0.97702   0.20258   99.33472
3026   0.09386   -0.06912   0.10138   47.02316   0.09386   -0.06912   0.97717   0.20139   99.30725
3027   0.09387   -0.06839   0.10206   47.00211   0.09387   -0.06839   0.97702   0.20273   99.36523
3028   0.09391   -0.06919   0.10196   47.02544   0.09391   -0.06919   0.97693   0.20252   99.30725
3029   0.09386   -0.07047   0.10178   47.06284   0.09386   -0.07047   0.97693   0.20219   99.34387
3030   0.09399   -0.06983   0.10200   47.04414   0.09399   -0.06983   0.97693   0.20261   99.34692
3031   0.09423   -0.07105   0.10179   47.07995   0.09423   -0.07105   0.97684   0.20219   99.32861
3032   0.09418   -0.07086   0.10216   47.07480   0.09418   -0.07086   0.97674   0.20292   99.31946
3033   0.09406   -0.07254   0.10188   47.12377   0.09406   -0.07254   0.97674   0.20237   99.39575
3034   0.09408   -0.07074   0.10149   47.07066   0.09408   -0.07074   0.97702   0.20161   99.39575
3035   0.09426   -0.07315   0.10169   47.14157   0.09426   -0.07315   0.97674   0.20200   99.27063
3036   0.09417   -0.07398   0.10127   47.16527   0.09417   -0.07398   0.97690   0.20118   99.27063
3037   0.09410   -0.07303   0.10149   47.13781   0.09410   -0.07303   0.97684   0.20161   99.29810
3038   0.09419   -0.07260   0.10155   47.12522   0.09419   -0.07260   0.97690   0.20173   99.39575
3039   0.09414   -0.07373   0.10208   47.15895   0.09414   -0.07373   0.97653   0.20276   99.35608
3040   0.09404   -0.07376   0.10134   47.15931   0.09404   -0.07376   0.97678   0.20130   99.32556
3041   0.09388   -0.07318   0.10116   47.14186   0.09388   -0.07318   0.97702   0.20096   99.38354
3042   0.09384   -0.07297   0.10186   47.13630   0.09384   -0.07297   0.97671   0.20234   99.30420
3043   0.09384   -0.07190   0.10085   47.10409   0.09384   -0.07190   0.97720   0.20035   99.34387
3044   0.09378   -0.07135   0.10073   47.08801   0.09378   -0.07135   0.97723   0.20011   99.29504
3045   0.09374   -0.07205   0.10203   47.10946   0.09374   -0.07205   0.97678   0.20267   99.31335
3046   0.09378   -0.07083   0.10105   47.07294   0.09378   -0.07083   0.97720   0.20075   99.33472
3047   0.09376   -0.07044   0.10141   47.06157   0.09376   -0.07044   0.97711   0.20145   99.37439
3048   0.09366   -0.07059   0.10133   47.06608   0.09366   -0.07059   0.97708   0.20130   99.39270
3049   0.09380   -0.06900   0.10251   47.02048   0.09380   -0.06900   0.97674   0.20362   99.26758
3050   0.09380   -0.07038   0.10206   47.06043   0.09380   -0.07038   0.97681   0.20273   99.39270
3051   0.09398   -0.07196   0.10136   47.10627   0.09398   -0.07196   0.97702   0.20136   99.37439
3052   0.09412   -0.07334   0.10201   47.14711   0.09412   -0.07334   0.97665   0.20264   99.26758
3053   0.09410   -0.07376   0.10162   47.15931   0.09410   -0.07376   0.97678   0.20188   99.36523
3054   0.09410   -0.07440   0.10131   47.17786   0.09410   -0.07440   0.97684   0.20127   99.30725
3055   0.09420   -0.07602   0.10217   47.22613   0.09420   -0.07602   0.97635   0.20295   99.33777
3056   0.09420   -0.07556   0.10289   47.21339   0.09420   -0.07556   0.97607   0.20435   99.29810
3057   0.09411   -0.07758   0.10243   47.27215   0.09411   -0.07758   0.97607   0.20344   99.36523
3058   0.09409   -0.07779   0.10189   47.27774   0.09409   -0.07779   0.97635   0.20240   99.39575
3059   0.09416   -0.07834   0.10240   47.29426   0.09416   -0.07834   0.97613   0.20341   99.36523
3060   0.09420   -0.07862   0.10203   47.30212   0.09420   -0.07862   0.97620   0.20267   99.34692
3061   0.09402   -0.07685   0.10197   47.25023   0.09402   -0.07685   0.97632   0.20255   99.39575
3062   0.09395   -0.07691   0.10283   47.25271   0.09395   -0.07691   0.97601   0.20423   99.35608
3063   0.09392   -0.07883   0.10325   47.30951   0.09392   -0.07883   0.97571   0.20505   99.26758
3064   0.09384   -0.07947   0.10356   47.32870   0.09384   -0.07947   0.97549   0.20566   99.25842
3065   0.09377   -0.07959   0.10370   47.33241   0.09377   -0.07959   0.97543   0.20594   99.30420
3066   0.09383   -0.08011   0.10447   47.34843   0.09383   -0.08011   0.97507   0.20743   99.28589
3067   0.09378   -0.07932   0.10403   47.32476   0.09378   -0.07932   0.97528   0.20658   99.33472
3068   0.09387   -0.07843   0.10316   47.29771   0.09387   -0.07843   0.97580   0.20490   99.28589
3069   0.09375   -0.07791   0.10289   47.28230   0.09375   -0.07791   0.97592   0.20435   99.38354
3070   0.09375   -0.07624   0.10272   47.23291   0.09375   -0.07624   0.97610   0.20402   99.29504
3071   0.09381   -0.07743   0.10233   47.26742   0.09381   -0.07743   0.97620   0.20325   99.33472
3072   0.09379   -0.07733   0.10307   47.26524   0.09379   -0.07733   0.97598   0.20472   99.47205
3073   0.09412   -0.07785   0.10377   47.28130   0.09412   -0.07785   0.97559   0.20609   99.31641
3074   0.09415   -0.07663   0.10421   47.24595   0.09415   -0.07663   0.97546   0.20695   99.27979
3075   0.09413   -0.07556   0.10427   47.21484   0.09413   -0.07556   0.97543   0.20704   99.30725
3076   0.09419   -0.07495   0.10376   47.19627   0.09419   -0.07495   0.97577   0.20606   99.27979
3077   0.09420   -0.07031   0.10449   47.06070   0.09420   -0.07031   0.97583   0.20750   99.35608
3078   0.09412   -0.06845   0.10432   47.00589   0.09412   -0.06845   0.97604   0.20716   99.31641
3079   0.09415   -0.06436   0.10526   46.88664   0.09415   -0.06436   0.97592   0.20899   99.46289
3080   0.09431   -0.06110   0.10464   46.79034   0.09431   -0.06110   0.97638   0.20777   99.31946
3081   0.09429   -0.05890   0.10480   46.72585   0.09429   -0.05890   0.97653   0.20811   99.22180
3082   0.09408   -0.05570   0.10468   46.63186   0.09408   -0.05570   0.97671   0.20786   99.41406
3083   0.09399   -0.05716   0.10540   46.67536   0.09399   -0.05716   0.97632   0.20927   99.35608
3084   0.09387   -0.05811   0.10504   46.70286   0.09387   -0.05811   0.97641   0.20856   99.42322
3085   0.09387   -0.05786   0.10409   46.69498   0.09387   -0.05786   0.97684   0.20670   99.34387
3086   0.09376   -0.06067   0.10457   46.77769   0.09376   -0.06067   0.97647   0.20765   99.44153
3087   0.09381   -0.05985   0.10450   46.75355   0.09381   -0.05985   0.97650   0.20750   99.39270
3088   0.09376   -0.06311   0.10355   46.84863   0.09376   -0.06311   0.97668   0.20563   99.34387
3089   0.09385   -0.06729   0.10298   46.97066   0.09385   -0.06729   0.97671   0.20454   99.38354
3090   0.09375   -0.06967   0.10414   47.04173   0.09375   -0.06967   0.97595   0.20679   99.37439
3091   0.09380   -0.07163   0.10282   47.09785   0.09380   -0.07163   0.97638   0.20420   99.36523
3092   0.09392   -0.07443   0.10253   47.17984   0.09392   -0.07443   0.97635   0.20365   99.33472
3093   0.09397   -0.07907   0.10259   47.31605   0.09397   -0.07907   0.97595   0.20377   99.34692
3094   0.09408   -0.08045   0.10306   47.35683   0.09408   -0.08045   0.97565   0.20469   99.38660
3095   0.09406   -0.08115   0.10255   47.37708   0.09406   -0.08115   0.97574   0.20368   99.38660
3096   0.09403   -0.08176   0.10245   47.39472   0.09403   -0.08176   0.97580   0.20350   99.36523
3097   0.09403   -0.07974   0.10340   47.33643   0.09403   -0.07974   0.97562   0.20536   99.38354
3098   0.09425   -0.07926   0.10289   47.32168   0.09425   -0.07926   0.97583   0.20435   99.34692
3099   0.09425   -0.07590   0.10233   47.22263   0.09425   -0.07590   0.97632   0.20325   99.26147
3100   0.09418   -0.07352   0.10259   47.15306   0.09418   -0.07352   0.97638   0.20377   99.41406
3101   0.09425   -0.07242   0.10295   47.12120   0.09425   -0.07242   0.97629   0.20447   99.38660
3102   0.09430   -0.06909   0.10296   47.02353   0.09430   -0.06909   0.97656   0.20450   99.27063
3103   0.09407   -0.06769   0.10221   46.98181   0.09407   -0.06769   0.97693   0.20301   99.32556
3104   0.09388   -0.06485   0.10196   46.89837   0.09388   -0.06485   0.97723   0.20252   99.48120
3105   0.09395   -0.06421   0.10271   46.88007   0.09395   -0.06421   0.97702   0.20402   99.37439
3106   0.09393   -0.06403   0.10213   46.87420   0.09393   -0.06403   0.97729   0.20289   99.18823
3107   0.09379   -0.06497   0.10325   46.90294   0.09379   -0.06497   0.97671   0.20505   99.40186
3108   0.09386   -0.06574   0.10424   46.92624   0.09386   -0.06574   0.97620   0.20698   99.29504
3109   0.09391   -0.06864   0.10387   47.01098   0.09391   -0.06864   0.97617   0.20627   99.23706
3110   0.09376   -0.07016   0.10314   47.05509   0.09376   -0.07016   0.97638   0.20484   99.34387
3111   0.09373   -0.07117   0.10256   47.08410   0.09373   -0.07117   0.97656   0.20371   99.41101
3112   0.09382   -0.07111   0.10233   47.08212   0.09382   -0.07111   0.97665   0.20325   99.37439
3113   0.09380   -0.07279   0.10200   47.13102   0.09380   -0.07279   0.97668   0.20261   99.30420
3114   0.09380   -0.07428   0.10235   47.17538   0.09380   -0.07428   0.97635   0.20328   99.40186
3115   0.09400   -0.07456   0.10172   47.18272   0.09400   -0.07456   0.97665   0.20206   99.34692
3116   0.09411   -0.07538   0.10196   47.20723   0.09411   -0.07538   0.97644   0.20252   99.26758
3117   0.09406   -0.07611   0.10197   47.22859   0.09406   -0.07611   0.97644   0.20255   99.37439
3118   0.09411   -0.07663   0.10178   47.24365   0.09411   -0.07663   0.97647   0.20219   99.32861
3119   0.09420   -0.07755   0.10212   47.27084   0.09420   -0.07755   0.97626   0.20286   99.24927
3120   0.09420   -0.07767   0.10225   47.27461   0.09420   -0.07767   0.97617   0.20310   99.25842
3121   0.09408   -0.07828   0.10198   47.29212   0.09408   -0.07828   0.97629   0.20258   99.31641
3122   0.09412   -0.07657   0.10238   47.24229   0.09412   -0.07657   0.97629   0.20338   99.24927
3123   0.09423   -0.07474   0.10218   47.18840   0.09423   -0.07474   0.97650   0.20298   99.20044
3124   0.09414   -0.07263   0.10149   47.12624   0.09414   -0.07263   0.97684   0.20161   99.35608
3125   0.09401   -0.07053   0.10183   47.06469   0.09401   -0.07053   0.97690   0.20228   99.36523
3126   0.09394   -0.06760   0.10231   46.97914   0.09394   -0.06760   0.97693   0.20322   99.29810
3127   0.09398   -0.06717   0.10175   46.96618   0.09398   -0.06717   0.97717   0.20212   99.28589
3128   0.09380   -0.06769   0.10161   46.98125   0.09380   -0.06769   0.97720   0.20185   99.33472
3129   0.09377   -0.06925   0.10157   47.02697   0.09377   -0.06925   0.97705   0.20176   99.39270
3130   0.09392   -0.06961   0.10206   47.03798   0.09392   -0.06961   0.97690   0.20273   99.22791
3131   0.09382   -0.07077   0.10164   47.07168   0.09382   -0.07077   0.97696   0.20191   99.29504
3132   0.09370   -0.07212   0.10195   47.11124   0.09370   -0.07212   0.97678   0.20252   99.43237
3133   0.09385   -0.07395   0.10203   47.16499   0.09385   -0.07395   0.97662   0.20267   99.37439
3134   0.09391   -0.07306   0.10178   47.13890   0.09391   -0.07306   0.97674   0.20219   99.31641
3135   0.09385   -0.07575   0.10137   47.21743   0.09385   -0.07575   0.97665   0.20136   99.28589
3136   0.09390   -0.07620   0.10184   47.23119   0.09390   -0.07620   0.97647   0.20231   99.36523
3137   0.09405   -0.07492   0.10106   47.19278   0.09405   -0.07492   0.97693   0.20078   99.25842
3138   0.09405   -0.07614   0.10122   47.22886   0.09405   -0.07614   0.97671   0.20109   99.34692
3139   0.09406   -0.07758   0.10101   47.27060   0.09406   -0.07758   0.97674   0.20069   99.34692
3140   0.09409   -0.07761   0.10120   47.27170   0.09409   -0.07761   0.97665   0.20106   99.36523
3141   0.09414   -0.07862   0.10093   47.30112   0.09414   -0.07862   0.97662   0.20051   99.28894
3142   0.09407   -0.07688   0.10091   47.25000   0.09407   -0.07688   0.97681   0.20048   99.35608
3143   0.09420   -0.07620   0.10166   47.23098   0.09420   -0.07620   0.97656   0.20194   99.37744
3144   0.09425   -0.07685   0.10247   47.25058   0.09425   -0.07685   0.97617   0.20353   99.31946
3145   0.09412   -0.07614   0.10218   47.22955   0.09412   -0.07614   0.97641   0.20298   99.39575
3146   0.09404   -0.07395   0.10161   47.16478   0.09404   -0.07395   0.97671   0.20185   99.35608
3147   0.09406   -0.07376   0.10194   47.15971   0.09406   -0.07376   0.97659   0.20249   99.25842
3148   0.09399   -0.07303   0.10151   47.13788   0.09399   -0.07303   0.97681   0.20164   99.30725
3149   0.09387   -0.07215   0.10175   47.11193   0.09387   -0.07215   0.97687   0.20212   99.42322
3150   0.09378   -0.07172   0.10144   47.09921   0.09378   -0.07172   0.97699   0.20151   99.45068
3151   0.09390   -0.07196   0.10185   47.10679   0.09390   -0.07196   0.97678   0.20231   99.26758
3152   0.09386   -0.07205   0.10150   47.10920   0.09386   -0.07205   0.97690   0.20164   99.26758
3153   0.09375   -0.07346   0.10151   47.15021   0.09375   -0.07346   0.97687   0.20167   99.34387
3154   0.09378   -0.07459   0.10172   47.18354   0.09378   -0.07459   0.97668   0.20206   99.32556
3155   0.09385   -0.07608   0.10152   47.22735   0.09385   -0.07608   0.97659   0.20167   99.29504
3156   0.09388   -0.07678   0.10158   47.24803   0.09388   -0.07678   0.97650   0.20179   99.37439
3157   0.09398   -0.07807   0.10152   47.28547   0.09398   -0.07807   0.97647   0.20167   99.41406
3158   0.09404   -0.07755   0.10142   47.27006   0.09404   -0.07755   0.97659   0.20148   99.32556
3159   0.09408   -0.07804   0.10131   47.28429   0.09408   -0.07804   0.97659   0.20127   99.31641
3160   0.09405   -0.07846   0.10072   47.29632   0.09405   -0.07846   0.97678   0.20011   99.33777
3161   0.09412   -0.07974   0.10134   47.33454   0.09412   -0.07974   0.97641   0.20133   99.44458
3162   0.09415   -0.07935   0.10135   47.32312   0.09415   -0.07935   0.97635   0.20133   99.37744
3163   0.09420   -0.07947   0.10116   47.32646   0.09420   -0.07947   0.97644   0.20096   99.36523
3164   0.09416   -0.07929   0.10120   47.32098   0.09416   -0.07929   0.97650   0.20106   99.39575
3165   0.09422   -0.07962   0.10144   47.33105   0.09422   -0.07962   0.97638   0.20151   99.31946
3166   0.09415   -0.07926   0.10163   47.32052   0.09415   -0.07926   0.97632   0.20188   99.35608
3167   0.09408   -0.07984   0.10136   47.33735   0.09408   -0.07984   0.97635   0.20136   99.37439
3168   0.09403   -0.07669   0.10119   47.24480   0.09403   -0.07669   0.97674   0.20103   99.29810
3169   0.09397   -0.07675   0.10132   47.24686   0.09397   -0.07675   0.97662   0.20127   99.28589
3170   0.09385   -0.07703   0.10152   47.25507   0.09385   -0.07703   0.97653   0.20167   99.34387
3171   0.09383   -0.07801   0.10176   47.28404   0.09383   -0.07801   0.97632   0.20212   99.39270
3172   0.09383   -0.07593   0.10133   47.22263   0.09383   -0.07593   0.97671   0.20130   99.30420
3173   0.09387   -0.07434   0.10160   47.17635   0.09387   -0.07434   0.97671   0.20182   99.34387
3174   0.09374   -0.07495   0.10181   47.19436   0.09374   -0.07495   0.97662   0.20225   99.48120
3175   0.09376   -0.07456   0.10139   47.18238   0.09376   -0.07456   0.97681   0.20142   99.35303
3176   0.09386   -0.07367   0.10145   47.15670   0.09386   -0.07367   0.97674   0.20151   99.28589
3177   0.09381   -0.07398   0.10125   47.16527   0.09381   -0.07398   0.97690   0.20115   99.28589
3178   0.09378   -0.07471   0.10143   47.18696   0.09378   -0.07471   0.97674   0.20148   99.40186
3179   0.09405   -0.07343   0.10159   47.14945   0.09405   -0.07343   0.97681   0.20182   99.26758
3180   0.09416   -0.07556   0.10185   47.21222   0.09416   -0.07556   0.97659   0.20234   99.20959
3181   0.09407   -0.07440   0.10173   47.17820   0.09407   -0.07440   0.97668   0.20209   99.35608
3182   0.09408   -0.07590   0.10219   47.22250   0.09408   -0.07590   0.97638   0.20298   99.49341
3183   0.09418   -0.07648   0.10126   47.23885   0.09418   -0.07648   0.97662   0.20115   99.31946
3184   0.09422   -0.07501   0.10127   47.19586   0.09422   -0.07501   0.97674   0.20118   99.27063
3185   0.09414   -0.07730   0.10079   47.26259   0.09414   -0.07730   0.97674   0.20023   99.39575
3186   0.09420   -0.07828   0.10120   47.29141   0.09420   -0.07828   0.97659   0.20106   99.38660
3187   0.09410   -0.07807   0.10092   47.28511   0.09410   -0.07807   0.97662   0.20048   99.37439
3188   0.09408   -0.07889   0.10092   47.30898   0.09408   -0.07889   0.97668   0.20051   99.38660
3189   0.09400   -0.07990   0.10124   47.33891   0.09400   -0.07990   0.97644   0.20112   99.41406
3190   0.09391   -0.07950   0.10129   47.32749   0.09391   -0.07950   0.97638   0.20121   99.37439
3191   0.09389   -0.07984   0.10145   47.33735   0.09389   -0.07984   0.97635   0.20154   99.32556
