Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:5 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4292   0.09376   -0.14274   0.49495   52.53661   0.09376   -0.14274   0.52998   0.83612   97.36328
4293   0.09380   -0.14350   0.49549   52.59090   0.09380   -0.14350   0.52882   0.83670   97.32361
4294   0.09370   -0.14454   0.49534   52.64323   0.09370   -0.14454   0.52882   0.83654   97.40906
4295   0.09372   -0.14539   0.49597   52.70535   0.09372   -0.14539   0.52745   0.83718   97.30225
4296   0.09367   -0.14783   0.49640   52.84874   0.09367   -0.14783   0.52602   0.83764   97.33887
4297   0.09347   -0.14710   0.49641   52.80917   0.09347   -0.14710   0.52620   0.83764   97.41211
4298   0.09337   -0.14731   0.49607   52.81219   0.09337   -0.14731   0.52675   0.83731   97.41821
4299   0.09350   -0.14740   0.49502   52.79148   0.09350   -0.14740   0.52855   0.83615   97.37549
4300   0.09352   -0.14719   0.49612   52.80733   0.09352   -0.14719   0.52666   0.83731   97.33582
4301   0.09340   -0.14747   0.49581   52.81429   0.09340   -0.14747   0.52715   0.83700   97.46094
4302   0.09336   -0.14805   0.49555   52.83963   0.09336   -0.14805   0.52742   0.83670   97.43958
4303   0.09336   -0.14969   0.49750   52.97733   0.09336   -0.14969   0.52361   0.83889   97.34192
4304   0.09334   -0.14872   0.49597   52.88600   0.09334   -0.14872   0.52654   0.83718   97.40906
4305   0.09325   -0.14786   0.49668   52.85764   0.09325   -0.14786   0.52550   0.83792   97.49451
4306   0.09344   -0.14637   0.49677   52.77775   0.09344   -0.14637   0.52580   0.83807   97.46094
4307   0.09360   -0.14432   0.49687   52.66874   0.09360   -0.14432   0.52620   0.83819   97.34802
4308   0.09366   -0.14255   0.49611   52.55437   0.09366   -0.14255   0.52800   0.83734   97.38770
4309   0.09360   -0.13944   0.49477   52.35485   0.09360   -0.13944   0.53114   0.83587   97.52502
4310   0.09373   -0.13648   0.49325   52.16188   0.09373   -0.13648   0.53450   0.83416   97.45789
4311   0.09384   -0.13178   0.49337   51.91238   0.09384   -0.13178   0.53551   0.83435   97.39380
4312   0.09378   -0.12931   0.49377   51.78905   0.09378   -0.12931   0.53539   0.83474   97.47009
4313   0.09376   -0.12946   0.49414   51.80461   0.09376   -0.12946   0.53475   0.83517   97.48840
4314   0.09382   -0.12745   0.49482   51.71071   0.09382   -0.12745   0.53407   0.83593   97.46094
4315   0.09377   -0.12571   0.49667   51.65575   0.09377   -0.12571   0.53130   0.83798   97.46094
4316   0.09363   -0.12760   0.49685   51.76201   0.09363   -0.12760   0.53050   0.83810   97.51587
4317   0.09373   -0.12687   0.49617   51.70788   0.09373   -0.12687   0.53188   0.83740   97.53723
4318   0.09360   -0.12653   0.49702   51.70784   0.09360   -0.12653   0.53047   0.83831   97.47620
4319   0.09343   -0.12610   0.49609   51.66493   0.09343   -0.12610   0.53221   0.83734   97.54944
4320   0.09340   -0.12629   0.49562   51.66541   0.09340   -0.12629   0.53294   0.83679   97.43958
4321   0.09349   -0.12723   0.49526   51.70799   0.09349   -0.12723   0.53340   0.83648   97.50061
4322   0.09348   -0.12870   0.49521   51.78575   0.09348   -0.12870   0.53313   0.83642   97.47009
4323   0.09342   -0.13211   0.49403   51.94453   0.09342   -0.13211   0.53429   0.83508   97.53723
4324   0.09340   -0.13352   0.49445   52.02854   0.09340   -0.13352   0.53325   0.83557   97.47009
4325   0.09331   -0.13565   0.49535   52.16396   0.09331   -0.13565   0.53111   0.83651   97.40906
4326   0.09332   -0.13788   0.49525   52.28226   0.09332   -0.13788   0.53069   0.83636   97.53723
4327   0.09331   -0.14133   0.49486   52.45884   0.09331   -0.14133   0.53050   0.83599   97.50671
4328   0.09351   -0.14255   0.49529   52.53525   0.09351   -0.14255   0.52940   0.83642   97.40295
4329   0.09361   -0.14338   0.49487   52.56973   0.09361   -0.14338   0.52992   0.83599   97.37854
4330   0.09351   -0.14402   0.49489   52.60493   0.09351   -0.14402   0.52971   0.83599   97.46399
4331   0.09366   -0.14075   0.49450   52.41939   0.09366   -0.14075   0.53127   0.83560   97.49451
4332   0.09372   -0.13981   0.49412   52.36038   0.09372   -0.13981   0.53212   0.83508   97.43958
4333   0.09376   -0.13742   0.49411   52.23123   0.09376   -0.13742   0.53282   0.83517   97.38159
4334   0.09365   -0.13620   0.49378   52.15825   0.09365   -0.13620   0.53371   0.83480   97.53418
4335   0.09378   -0.13477   0.49365   52.07854   0.09378   -0.13477   0.53429   0.83465   97.51892
4336   0.09386   -0.13407   0.49396   52.04778   0.09386   -0.13407   0.53392   0.83499   97.37549
4337   0.09369   -0.13425   0.49354   52.04890   0.09369   -0.13425   0.53456   0.83447   97.49756
4338   0.09363   -0.13355   0.49509   52.04441   0.09363   -0.13355   0.53212   0.83627   97.50366
4339   0.09368   -0.13321   0.49525   52.03011   0.09368   -0.13321   0.53191   0.83639   97.45789
4340   0.09349   -0.13367   0.49595   52.07005   0.09349   -0.13367   0.53059   0.83718   97.47314
4341   0.09344   -0.13382   0.49635   52.08758   0.09344   -0.13382   0.52983   0.83758   97.54028
4342   0.09349   -0.13346   0.49613   52.06271   0.09349   -0.13346   0.53032   0.83734   97.50977
4343   0.09345   -0.13309   0.49645   52.04956   0.09345   -0.13309   0.52989   0.83773   97.43042
4344   0.09342   -0.13260   0.49548   52.00226   0.09342   -0.13260   0.53166   0.83663   97.44873
4345   0.09341   -0.13465   0.49453   52.09143   0.09341   -0.13465   0.53279   0.83560   97.44873
4346   0.09347   -0.13517   0.49423   52.11296   0.09347   -0.13517   0.53316   0.83526   97.37244
4347   0.09330   -0.13627   0.49444   52.17667   0.09330   -0.13627   0.53252   0.83547   97.45789
4348   0.09318   -0.13892   0.49389   52.30656   0.09318   -0.13892   0.53282   0.83496   97.47314
4349   0.09349   -0.14106   0.49390   52.42213   0.09349   -0.14106   0.53221   0.83493   97.38464
4350   0.09362   -0.14154   0.49399   52.44995   0.09362   -0.14154   0.53197   0.83508   97.35718
4351   0.09354   -0.14222   0.49513   52.51335   0.09354   -0.14222   0.52977   0.83624   97.45483
4352   0.09366   -0.14393   0.49539   52.61203   0.09366   -0.14393   0.52886   0.83654   97.40906
4353   0.09374   -0.14258   0.49544   52.54052   0.09374   -0.14258   0.52913   0.83657   97.34192
4354   0.09381   -0.14072   0.49615   52.45592   0.09381   -0.14072   0.52843   0.83740   97.36328
4355   0.09369   -0.13916   0.49548   52.35676   0.09369   -0.13916   0.52995   0.83660   97.47620
4356   0.09373   -0.13877   0.49443   52.31091   0.09373   -0.13877   0.53191   0.83551   97.32056
4357   0.09383   -0.13846   0.49430   52.29111   0.09383   -0.13846   0.53224   0.83541   97.23816
4358   0.09379   -0.13648   0.49447   52.18864   0.09379   -0.13648   0.53243   0.83554   97.32361
4359   0.09368   -0.13593   0.49411   52.15107   0.09368   -0.13593   0.53319   0.83514   97.50671
4360   0.09359   -0.13404   0.49472   52.06330   0.09359   -0.13404   0.53258   0.83575   97.48535
4361   0.09354   -0.13361   0.49509   52.04789   0.09354   -0.13361   0.53209   0.83624   97.41516
4362   0.09342   -0.13465   0.49511   52.10393   0.09342   -0.13465   0.53182   0.83630   97.48840
4363   0.09329   -0.13398   0.49552   52.07695   0.09329   -0.13398   0.53127   0.83673   97.45789
4364   0.09344   -0.13492   0.49474   52.11079   0.09344   -0.13492   0.53236   0.83584   97.43042
4365   0.09333   -0.13575   0.49513   52.16425   0.09333   -0.13575   0.53145   0.83624   97.49756
4366   0.09329   -0.13602   0.49522   52.18013   0.09329   -0.13602   0.53130   0.83642   97.56470
4367   0.09343   -0.13697   0.49431   52.21171   0.09343   -0.13697   0.53255   0.83532   97.50061
4368   0.09334   -0.13703   0.49467   52.22312   0.09334   -0.13703   0.53191   0.83572   97.53723
4369   0.09336   -0.13813   0.49395   52.26580   0.09336   -0.13813   0.53288   0.83496   97.43042
4370   0.09344   -0.13721   0.49465   52.23197   0.09344   -0.13721   0.53194   0.83575   97.45178
4371   0.09354   -0.13868   0.49440   52.30508   0.09354   -0.13868   0.53200   0.83551   97.36633
4372   0.09363   -0.13907   0.49484   52.33677   0.09363   -0.13907   0.53111   0.83593   97.41821
4373   0.09363   -0.14121   0.49410   52.43470   0.09363   -0.14121   0.53185   0.83517   97.40601
4374   0.09379   -0.14014   0.49426   52.38092   0.09379   -0.14014   0.53185   0.83532   97.47009
4375   0.09378   -0.14124   0.49449   52.44603   0.09378   -0.14124   0.53111   0.83551   97.37244
4376   0.09377   -0.14118   0.49386   52.42787   0.09377   -0.14118   0.53224   0.83486   97.36328
4377   0.09384   -0.14151   0.49333   52.43375   0.09384   -0.14151   0.53307   0.83428   97.43347
4378   0.09394   -0.14112   0.49406   52.42928   0.09394   -0.14112   0.53191   0.83508   97.41516
4379   0.09386   -0.14096   0.49413   52.42241   0.09386   -0.14096   0.53185   0.83517   97.39380
4380   0.09373   -0.14066   0.49364   52.39488   0.09373   -0.14066   0.53276   0.83462   97.43958
4381   0.09371   -0.13935   0.49377   52.32727   0.09371   -0.13935   0.53288   0.83474   97.45789
4382   0.09359   -0.13965   0.49398   52.34866   0.09359   -0.13965   0.53243   0.83499   97.43652
4383   0.09343   -0.13929   0.49423   52.33384   0.09343   -0.13929   0.53215   0.83532   97.43042
4384   0.09336   -0.13810   0.49387   52.26267   0.09336   -0.13810   0.53301   0.83483   97.51587
4385   0.09341   -0.13770   0.49435   52.25144   0.09341   -0.13770   0.53233   0.83544   97.42126
4386   0.09353   -0.13831   0.49409   52.27782   0.09353   -0.13831   0.53267   0.83520   97.42432
4387   0.09334   -0.13865   0.49419   52.29834   0.09334   -0.13865   0.53240   0.83529   97.53723
4388   0.09336   -0.13782   0.49486   52.26957   0.09336   -0.13782   0.53142   0.83599   97.59521
4389   0.09337   -0.13901   0.49455   52.32684   0.09337   -0.13901   0.53163   0.83563   97.49756
4390   0.09338   -0.13770   0.49450   52.25462   0.09338   -0.13770   0.53209   0.83563   97.39990
4391   0.09338   -0.13984   0.49425   52.36434   0.09338   -0.13984   0.53194   0.83529   97.49756
4392   0.09351   -0.13959   0.49425   52.35083   0.09351   -0.13959   0.53203   0.83535   97.47314
4393   0.09368   -0.13944   0.49469   52.35323   0.09368   -0.13944   0.53127   0.83578   97.38770
4394   0.09358   -0.14069   0.49422   52.41021   0.09358   -0.14069   0.53172   0.83523   97.49451
4395   0.09359   -0.14142   0.49381   52.43974   0.09359   -0.14142   0.53227   0.83480   97.44568
4396   0.09371   -0.14100   0.49468   52.43700   0.09371   -0.14100   0.53087   0.83575   97.40906
4397   0.09368   -0.14154   0.49461   52.46468   0.09368   -0.14154   0.53087   0.83572   97.48535
4398   0.09374   -0.14127   0.49521   52.46396   0.09374   -0.14127   0.52989   0.83636   97.38159
4399   0.09382   -0.14536   0.49327   52.63896   0.09382   -0.14536   0.53215   0.83422   97.30530
4400   0.09382   -0.14457   0.49365   52.60543   0.09382   -0.14457   0.53169   0.83462   97.29614
4401   0.09371   -0.14393   0.49320   52.56043   0.09371   -0.14393   0.53264   0.83410   97.39990
4402   0.09376   -0.14469   0.49315   52.60032   0.09376   -0.14469   0.53252   0.83407   97.47009
4403   0.09373   -0.14414   0.49306   52.56824   0.09373   -0.14414   0.53285   0.83401   97.35107
4404   0.09346   -0.14441   0.49310   52.58366   0.09346   -0.14441   0.53273   0.83407   97.38159
4405   0.09335   -0.14371   0.49343   52.55427   0.09335   -0.14371   0.53230   0.83438   97.48840
4406   0.09342   -0.14451   0.49239   52.57252   0.09342   -0.14451   0.53389   0.83325   97.47925
4407   0.09355   -0.14478   0.49257   52.59163   0.09355   -0.14478   0.53349   0.83343   97.38464
4408   0.09342   -0.14335   0.49314   52.52848   0.09342   -0.14335   0.53285   0.83398   97.51892
4409   0.09336   -0.14383   0.49257   52.54100   0.09336   -0.14383   0.53374   0.83340   97.45789
4410   0.09344   -0.14423   0.49292   52.56993   0.09344   -0.14423   0.53307   0.83383   97.43042
4411   0.09342   -0.14362   0.49328   52.54596   0.09342   -0.14362   0.53258   0.83419   97.44873
4412   0.09342   -0.14411   0.49271   52.55804   0.09342   -0.14411   0.53349   0.83364   97.47009
4413   0.09339   -0.14484   0.49301   52.60464   0.09339   -0.14484   0.53276   0.83398   97.54639
4414   0.09362   -0.14576   0.49261   52.64462   0.09362   -0.14576   0.53319   0.83349   97.47620
4415   0.09367   -0.14560   0.49199   52.62244   0.09367   -0.14560   0.53426   0.83276   97.41821
4416   0.09363   -0.14573   0.49311   52.65479   0.09363   -0.14573   0.53233   0.83404   97.43652
4417   0.09371   -0.14582   0.49272   52.65018   0.09371   -0.14582   0.53301   0.83364   97.49756
4418   0.09372   -0.14661   0.49275   52.69362   0.09372   -0.14661   0.53273   0.83367   97.40906
4419   0.09369   -0.14686   0.49197   52.68779   0.09369   -0.14686   0.53404   0.83285   97.45789
4420   0.09380   -0.14759   0.49253   52.74115   0.09380   -0.14759   0.53282   0.83340   97.39380
4421   0.09376   -0.14811   0.49245   52.76747   0.09376   -0.14811   0.53279   0.83328   97.39075
4422   0.09368   -0.14750   0.49311   52.74968   0.09368   -0.14750   0.53188   0.83410   97.37854
4423   0.09373   -0.14853   0.49197   52.77904   0.09373   -0.14853   0.53349   0.83276   97.39990
4424   0.09368   -0.14933   0.49222   52.82794   0.09368   -0.14933   0.53282   0.83300   97.49756
4425   0.09350   -0.14762   0.49269   52.74732   0.09350   -0.14762   0.53249   0.83352   97.39380
4426   0.09340   -0.14780   0.49281   52.75985   0.09340   -0.14780   0.53224   0.83367   97.36023
4427   0.09344   -0.14856   0.49289   52.80222   0.09344   -0.14856   0.53194   0.83383   97.45178
4428   0.09352   -0.14805   0.49239   52.76273   0.09352   -0.14805   0.53291   0.83322   97.31445
4429   0.09340   -0.14847   0.49194   52.77431   0.09340   -0.14847   0.53362   0.83279   97.43958
4430   0.09337   -0.14814   0.49240   52.76730   0.09337   -0.14814   0.53291   0.83331   97.47925
4431   0.09340   -0.14768   0.49187   52.73013   0.09340   -0.14768   0.53395   0.83270   97.55859
4432   0.09344   -0.14771   0.49210   52.73754   0.09344   -0.14771   0.53352   0.83291   97.39075
4433   0.09339   -0.14798   0.49210   52.75208   0.09339   -0.14798   0.53346   0.83294   97.42126
4434   0.09332   -0.14780   0.49165   52.73158   0.09332   -0.14780   0.53429   0.83245   97.52502
4435   0.09356   -0.14692   0.49211   52.69502   0.09356   -0.14692   0.53374   0.83294   97.44568
4436   0.09374   -0.14875   0.49243   52.80157   0.09374   -0.14875   0.53264   0.83325   97.38159
4437   0.09365   -0.14768   0.49245   52.74403   0.09365   -0.14768   0.53294   0.83334   97.42737
4438   0.09364   -0.15000   0.49251   52.86997   0.09364   -0.15000   0.53221   0.83343   97.43652
4439   0.09378   -0.15088   0.49236   52.91409   0.09378   -0.15088   0.53221   0.83325   97.38159
4440   0.09377   -0.15003   0.49203   52.86121   0.09377   -0.15003   0.53294   0.83279   97.37244
4441   0.09376   -0.15046   0.49202   52.88334   0.09376   -0.15046   0.53288   0.83282   97.43958
4442   0.09384   -0.15040   0.49178   52.87387   0.09384   -0.15040   0.53334   0.83258   97.48230
4443   0.09377   -0.14899   0.49242   52.81418   0.09377   -0.14899   0.53261   0.83328   97.41211
4444   0.09384   -0.15021   0.49202   52.87033   0.09384   -0.15021   0.53294   0.83282   97.43347
4445   0.09373   -0.15021   0.49242   52.88019   0.09373   -0.15021   0.53224   0.83325   97.51587
4446   0.09354   -0.15036   0.49253   52.89081   0.09354   -0.15036   0.53203   0.83340   97.43347
4447   0.09339   -0.14942   0.49211   52.82867   0.09339   -0.14942   0.53310   0.83303   97.47009
4448   0.09343   -0.14988   0.49123   52.83271   0.09343   -0.14988   0.53444   0.83200   97.46094
4449   0.09349   -0.14954   0.49254   52.84628   0.09349   -0.14954   0.53227   0.83343   97.40295
4450   0.09350   -0.14948   0.49302   52.85522   0.09350   -0.14948   0.53142   0.83392   97.43347
4451   0.09333   -0.15009   0.49297   52.88657   0.09333   -0.15009   0.53136   0.83389   97.40906
4452   0.09331   -0.14682   0.49399   52.73510   0.09331   -0.14682   0.53050   0.83502   97.52502
4453   0.09338   -0.14743   0.49330   52.75171   0.09338   -0.14743   0.53151   0.83422   97.42126
4454   0.09336   -0.14832   0.49265   52.78365   0.09336   -0.14832   0.53240   0.83352   97.43042
4455   0.09337   -0.14634   0.49373   52.70259   0.09337   -0.14634   0.53108   0.83471   97.44873
4456   0.09349   -0.14786   0.49240   52.75275   0.09349   -0.14786   0.53298   0.83328   97.47314
4457   0.09376   -0.14759   0.49292   52.75087   0.09376   -0.14759   0.53212   0.83380   97.41211
4458   0.09368   -0.14740   0.49318   52.74722   0.09368   -0.14740   0.53172   0.83410   97.41821
4459   0.09362   -0.14780   0.49297   52.76324   0.09362   -0.14780   0.53200   0.83389   97.47620
4460   0.09375   -0.14853   0.49293   52.80112   0.09375   -0.14853   0.53191   0.83392   97.38159
4461   0.09377   -0.14951   0.49256   52.84561   0.09377   -0.14951   0.53221   0.83343   97.33276
4462   0.09368   -0.15033   0.49265   52.89187   0.09368   -0.15033   0.53185   0.83355   97.44873
4463   0.09378   -0.14902   0.49315   52.83363   0.09378   -0.14902   0.53133   0.83407   97.45178
4464   0.09380   -0.14994   0.49313   52.88239   0.09380   -0.14994   0.53111   0.83407   97.38159
4465   0.09382   -0.14954   0.49330   52.86471   0.09382   -0.14954   0.53096   0.83428   97.37244
4466   0.09373   -0.14890   0.49329   52.83052   0.09373   -0.14890   0.53111   0.83422   97.38159
4467   0.09366   -0.14920   0.49326   52.84621   0.09366   -0.14920   0.53108   0.83419   97.36938
4468   0.09355   -0.14936   0.49355   52.86114   0.09355   -0.14936   0.53056   0.83453   97.40601
4469   0.09347   -0.14914   0.49333   52.84402   0.09347   -0.14914   0.53102   0.83432   97.44263
