Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:28:47 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2954   0.09419   -0.05530   0.01428   46.58540   0.09419   -0.05530   0.99823   0.02857   99.51172
2955   0.09408   -0.05432   0.01483   46.55751   0.09408   -0.05432   0.99820   0.02966   99.63989
2956   0.09413   -0.05164   0.01456   46.48029   0.09413   -0.05164   0.99844   0.02911   99.50256
2957   0.09423   -0.05121   0.01517   46.46820   0.09423   -0.05121   0.99835   0.03034   99.60938
2958   0.09420   -0.04877   0.01453   46.39810   0.09420   -0.04877   0.99850   0.02905   99.63989
2959   0.09412   -0.04880   0.01520   46.39901   0.09412   -0.04880   0.99847   0.03040   99.60938
2960   0.09426   -0.04813   0.01468   46.37967   0.09426   -0.04813   0.99857   0.02936   99.63989
2961   0.09421   -0.04926   0.01505   46.41220   0.09421   -0.04926   0.99841   0.03009   99.63989
2962   0.09416   -0.05011   0.01532   46.43666   0.09416   -0.05011   0.99841   0.03064   99.65820
2963   0.09413   -0.05033   0.01474   46.44273   0.09413   -0.05033   0.99844   0.02948   99.62769
2964   0.09399   -0.05133   0.01493   46.47182   0.09399   -0.05133   0.99826   0.02985   99.57886
2965   0.09386   -0.05356   0.01483   46.53568   0.09386   -0.05356   0.99820   0.02966   99.64600
2966   0.09390   -0.05423   0.01506   46.55489   0.09390   -0.05423   0.99820   0.03012   99.62769
2967   0.09397   -0.05417   0.01482   46.55310   0.09397   -0.05417   0.99823   0.02963   99.53003
2968   0.09388   -0.05496   0.01477   46.57590   0.09388   -0.05496   0.99817   0.02954   99.67651
2969   0.09382   -0.05762   0.01463   46.65216   0.09382   -0.05762   0.99799   0.02927   99.67651
2970   0.09389   -0.05799   0.01476   46.66254   0.09389   -0.05799   0.99805   0.02951   99.58801
2971   0.09385   -0.05753   0.01442   46.64949   0.09385   -0.05753   0.99802   0.02884   99.51172
2972   0.09379   -0.05905   0.01390   46.69309   0.09379   -0.05905   0.99805   0.02780   99.56970
2973   0.09381   -0.05765   0.01407   46.65298   0.09381   -0.05765   0.99802   0.02814   99.64600
2974   0.09399   -0.05707   0.01376   46.63624   0.09399   -0.05707   0.99811   0.02753   99.53918
2975   0.09413   -0.05628   0.01468   46.61359   0.09413   -0.05628   0.99808   0.02936   99.53308
2976   0.09411   -0.05512   0.01511   46.58031   0.09411   -0.05512   0.99814   0.03021   99.70703
2977   0.09420   -0.05304   0.01488   46.52060   0.09420   -0.05304   0.99835   0.02976   99.58191
2978   0.09425   -0.05267   0.01399   46.51021   0.09425   -0.05267   0.99829   0.02799   99.47510
2979   0.09419   -0.05124   0.01447   46.46902   0.09419   -0.05124   0.99838   0.02893   99.62769
2980   0.09417   -0.05103   0.01433   46.46282   0.09417   -0.05103   0.99844   0.02866   99.62769
2981   0.09420   -0.05048   0.01498   46.44714   0.09420   -0.05048   0.99841   0.02997   99.56055
2982   0.09422   -0.04862   0.01454   46.39369   0.09422   -0.04862   0.99854   0.02908   99.56970
2983   0.09418   -0.04987   0.01439   46.42950   0.09418   -0.04987   0.99854   0.02878   99.62769
2984   0.09408   -0.04889   0.01541   46.40172   0.09408   -0.04889   0.99841   0.03082   99.64905
2985   0.09405   -0.04968   0.01471   46.42448   0.09405   -0.04968   0.99838   0.02942   99.54224
2986   0.09389   -0.04984   0.01526   46.42880   0.09389   -0.04984   0.99841   0.03052   99.63684
2987   0.09395   -0.04978   0.01496   46.42710   0.09395   -0.04978   0.99838   0.02991   99.56970
2988   0.09399   -0.05142   0.01523   46.47431   0.09399   -0.05142   0.99835   0.03046   99.55139
2989   0.09394   -0.05295   0.01505   46.51802   0.09394   -0.05295   0.99832   0.03009   99.53003
2990   0.09384   -0.05243   0.01474   46.50318   0.09384   -0.05243   0.99832   0.02948   99.60938
2991   0.09392   -0.05197   0.01463   46.49012   0.09392   -0.05197   0.99829   0.02927   99.61853
2992   0.09390   -0.05380   0.01492   46.54262   0.09390   -0.05380   0.99823   0.02985   99.48120
2993   0.09371   -0.05448   0.01474   46.56192   0.09371   -0.05448   0.99817   0.02948   99.65515
2994   0.09377   -0.05496   0.01451   46.57585   0.09377   -0.05496   0.99820   0.02902   99.67651
2995   0.09403   -0.05625   0.01465   46.61272   0.09403   -0.05625   0.99808   0.02930   99.53003
2996   0.09410   -0.05521   0.01433   46.58279   0.09410   -0.05521   0.99823   0.02866   99.52087
2997   0.09413   -0.05493   0.01421   46.57502   0.09413   -0.05493   0.99817   0.02841   99.62769
2998   0.09412   -0.05551   0.01456   46.59166   0.09412   -0.05551   0.99814   0.02911   99.56970
2999   0.09417   -0.05396   0.01470   46.54698   0.09417   -0.05396   0.99823   0.02939   99.51172
3000   0.09423   -0.05509   0.01424   46.57939   0.09423   -0.05509   0.99817   0.02847   99.63074
3001   0.09408   -0.05377   0.01405   46.54155   0.09408   -0.05377   0.99835   0.02811   99.63989
3002   0.09427   -0.05060   0.01430   46.45064   0.09427   -0.05060   0.99841   0.02860   99.56970
3003   0.09426   -0.04889   0.01398   46.40163   0.09426   -0.04889   0.99847   0.02795   99.53308
3004   0.09419   -0.04904   0.01396   46.40600   0.09419   -0.04904   0.99847   0.02792   99.60022
3005   0.09412   -0.04807   0.01494   46.37805   0.09412   -0.04807   0.99847   0.02988   99.60022
3006   0.09413   -0.05170   0.01663   46.48244   0.09413   -0.05170   0.99817   0.03327   99.46289
3007   0.09399   -0.05090   0.01683   46.45964   0.09399   -0.05090   0.99823   0.03366   99.56970
3008   0.09388   -0.04804   0.01518   46.37722   0.09388   -0.04804   0.99844   0.03037   99.62769
3009   0.09387   -0.04932   0.01646   46.41391   0.09387   -0.04932   0.99844   0.03293   99.54834
3010   0.09393   -0.05048   0.01537   46.44719   0.09393   -0.05048   0.99838   0.03073   99.61853
3011   0.09385   -0.04959   0.01601   46.42190   0.09385   -0.04959   0.99835   0.03201   99.67651
3012   0.09389   -0.04923   0.01567   46.41142   0.09389   -0.04923   0.99835   0.03134   99.58801
3013   0.09386   -0.04877   0.01575   46.39823   0.09386   -0.04877   0.99841   0.03150   99.54834
3014   0.09377   -0.04996   0.01506   46.43234   0.09377   -0.04996   0.99838   0.03012   99.67651
3015   0.09376   -0.05347   0.01605   46.53301   0.09376   -0.05347   0.99823   0.03211   99.69482
3016   0.09393   -0.05289   0.01549   46.51641   0.09393   -0.05289   0.99823   0.03098   99.55139
3017   0.09409   -0.05429   0.01560   46.55678   0.09409   -0.05429   0.99811   0.03119   99.62769
3018   0.09404   -0.05472   0.01495   46.56881   0.09404   -0.05472   0.99823   0.02991   99.65820
3019   0.09410   -0.05597   0.01532   46.60481   0.09410   -0.05597   0.99811   0.03064   99.67651
3020   0.09419   -0.05554   0.01535   46.59254   0.09419   -0.05554   0.99814   0.03070   99.53308
3021   0.09419   -0.05713   0.01430   46.63804   0.09419   -0.05713   0.99808   0.02860   99.60938
3022   0.09411   -0.05631   0.01485   46.61446   0.09411   -0.05631   0.99808   0.02969   99.60022
3023   0.09417   -0.05667   0.01497   46.62504   0.09417   -0.05667   0.99802   0.02994   99.65820
3024   0.09416   -0.05576   0.01521   46.59870   0.09416   -0.05576   0.99811   0.03043   99.63989
3025   0.09422   -0.05506   0.01526   46.57856   0.09422   -0.05506   0.99814   0.03052   99.69788
3026   0.09414   -0.05460   0.01522   46.56556   0.09414   -0.05460   0.99808   0.03043   99.59106
3027   0.09408   -0.05179   0.01534   46.48488   0.09408   -0.05179   0.99829   0.03067   99.57886
3028   0.09392   -0.05106   0.01476   46.46378   0.09392   -0.05106   0.99838   0.02951   99.58801
3029   0.09390   -0.05026   0.01468   46.44103   0.09390   -0.05026   0.99841   0.02936   99.64600
3030   0.09395   -0.04971   0.01480   46.42535   0.09395   -0.04971   0.99838   0.02960   99.47205
3031   0.09391   -0.04944   0.01433   46.41727   0.09391   -0.04944   0.99854   0.02866   99.60022
3032   0.09386   -0.04746   0.01463   46.36049   0.09386   -0.04746   0.99854   0.02927   99.61853
3033   0.09394   -0.04987   0.01503   46.42968   0.09394   -0.04987   0.99841   0.03006   99.50256
3034   0.09388   -0.04825   0.01488   46.38321   0.09388   -0.04825   0.99854   0.02976   99.56970
3035   0.09376   -0.05090   0.01431   46.45937   0.09376   -0.05090   0.99841   0.02863   99.63684
3036   0.09387   -0.05170   0.01453   46.48222   0.09387   -0.05170   0.99832   0.02905   99.62769
3037   0.09399   -0.05185   0.01477   46.48654   0.09399   -0.05185   0.99835   0.02954   99.51172
3038   0.09399   -0.05414   0.01442   46.55222   0.09399   -0.05414   0.99823   0.02884   99.56055
3039   0.09409   -0.05774   0.01444   46.65565   0.09409   -0.05774   0.99799   0.02887   99.60022
3040   0.09415   -0.05911   0.01520   46.69504   0.09415   -0.05911   0.99792   0.03040   99.62769
3041   0.09420   -0.06079   0.01567   46.74327   0.09420   -0.06079   0.99780   0.03134   99.56055
3042   0.09415   -0.06104   0.01520   46.75020   0.09415   -0.06104   0.99783   0.03040   99.56970
3043   0.09416   -0.06192   0.01445   46.77546   0.09416   -0.06192   0.99786   0.02890   99.73450
3044   0.09422   -0.05997   0.01465   46.71943   0.09422   -0.05997   0.99796   0.02930   99.54224
3045   0.09427   -0.05918   0.01385   46.69658   0.09427   -0.05918   0.99805   0.02771   99.52393
3046   0.09418   -0.06067   0.01415   46.73983   0.09418   -0.06067   0.99777   0.02829   99.69788
3047   0.09416   -0.06040   0.01447   46.73171   0.09416   -0.06040   0.99792   0.02893   99.63989
3048   0.09417   -0.05942   0.01503   46.70377   0.09417   -0.05942   0.99792   0.03006   99.64905
3049   0.09401   -0.05908   0.01602   46.69438   0.09401   -0.05908   0.99780   0.03204   99.50256
3050   0.09384   -0.05683   0.01638   46.62960   0.09384   -0.05683   0.99789   0.03275   99.62769
3051   0.09398   -0.05661   0.01608   46.62329   0.09398   -0.05661   0.99802   0.03217   99.55139
3052   0.09387   -0.05515   0.01647   46.58142   0.09387   -0.05515   0.99799   0.03293   99.57886
3053   0.09376   -0.05371   0.01567   46.54000   0.09376   -0.05371   0.99823   0.03134   99.58801
3054   0.09379   -0.05405   0.01950   46.55017   0.09379   -0.05405   0.99786   0.03900   99.63684
3055   0.09395   -0.05350   0.01630   46.53402   0.09395   -0.05350   0.99814   0.03259   99.53003
3056   0.09391   -0.05338   0.01637   46.53057   0.09391   -0.05338   0.99811   0.03275   99.53918
3057   0.09388   -0.05869   0.01770   46.68313   0.09388   -0.05869   0.99774   0.03540   99.57886
3058   0.09394   -0.05454   0.01749   46.56400   0.09394   -0.05454   0.99796   0.03497   99.56055
3059   0.09392   -0.05539   0.01735   46.58836   0.09392   -0.05539   0.99802   0.03470   99.53918
3060   0.09399   -0.05918   0.01718   46.69689   0.09399   -0.05918   0.99786   0.03436   99.63684
3061   0.09412   -0.05692   0.01682   46.63213   0.09412   -0.05692   0.99796   0.03363   99.56055
3062   0.09423   -0.05756   0.01665   46.65062   0.09423   -0.05756   0.99786   0.03330   99.55139
3063   0.09421   -0.05402   0.01520   46.54873   0.09421   -0.05402   0.99823   0.03040   99.59106
3064   0.09418   -0.05005   0.01576   46.43496   0.09418   -0.05005   0.99838   0.03153   99.66736
3065   0.09425   -0.04355   0.01554   46.24850   0.09425   -0.04355   0.99866   0.03107   99.63989
3066   0.09423   -0.04147   0.01666   46.18900   0.09423   -0.04147   0.99872   0.03333   99.60938
3067   0.09426   -0.03806   0.01643   46.09091   0.09426   -0.03806   0.99890   0.03287   99.65820
3068   0.09418   -0.03320   0.01685   45.95181   0.09418   -0.03320   0.99902   0.03369   99.64905
3069   0.09416   -0.03015   0.01732   45.86430   0.09416   -0.03015   0.99911   0.03464   99.54224
3070   0.09413   -0.02805   0.01586   45.80392   0.09413   -0.02805   0.99918   0.03171   99.54224
3071   0.09393   -0.02567   0.01619   45.73568   0.09393   -0.02567   0.99924   0.03238   99.65820
3072   0.09390   -0.02667   0.01631   45.76460   0.09390   -0.02667   0.99915   0.03262   99.63684
3073   0.09390   -0.02823   0.01618   45.80915   0.09390   -0.02823   0.99921   0.03235   99.55139
3074   0.09387   -0.03088   0.01630   45.88534   0.09387   -0.03088   0.99905   0.03259   99.59717
3075   0.09372   -0.03500   0.01688   46.00357   0.09372   -0.03500   0.99884   0.03375   99.68567
3076   0.09389   -0.04227   0.01680   46.21180   0.09389   -0.04227   0.99866   0.03360   99.53918
3077   0.09379   -0.04895   0.01518   46.40330   0.09379   -0.04895   0.99854   0.03037   99.56970
3078   0.09379   -0.05377   0.01553   46.54184   0.09379   -0.05377   0.99817   0.03107   99.65820
3079   0.09388   -0.06201   0.01544   46.77835   0.09388   -0.06201   0.99771   0.03088   99.57886
3080   0.09390   -0.06674   0.01321   46.91390   0.09390   -0.06674   0.99756   0.02643   99.58801
3081   0.09398   -0.07288   0.01274   47.09003   0.09398   -0.07288   0.99716   0.02548   99.62769
3082   0.09420   -0.07593   0.01283   47.17769   0.09420   -0.07593   0.99695   0.02567   99.58191
3083   0.09427   -0.07736   0.01351   47.21921   0.09427   -0.07736   0.99670   0.02701   99.49341
3084   0.09413   -0.07508   0.01379   47.15327   0.09413   -0.07508   0.99695   0.02759   99.66736
3085   0.09414   -0.07144   0.01424   47.04910   0.09414   -0.07144   0.99713   0.02847   99.67651
3086   0.09422   -0.06693   0.01444   46.91931   0.09422   -0.06693   0.99747   0.02887   99.63074
3087   0.09422   -0.06027   0.01454   46.72827   0.09422   -0.06027   0.99789   0.02908   99.55139
3088   0.09428   -0.05414   0.01450   46.55232   0.09428   -0.05414   0.99817   0.02899   99.63989
3089   0.09423   -0.04743   0.01529   46.35962   0.09423   -0.04743   0.99854   0.03058   99.63074
3090   0.09424   -0.04050   0.01505   46.16090   0.09424   -0.04050   0.99884   0.03009   99.55139
3091   0.09399   -0.03610   0.01535   46.03485   0.09399   -0.03610   0.99902   0.03070   99.49341
3092   0.09384   -0.03293   0.01540   45.94386   0.09384   -0.03293   0.99911   0.03079   99.65820
3093   0.09387   -0.03220   0.01595   45.92287   0.09387   -0.03220   0.99911   0.03189   99.65820
3094   0.09397   -0.03098   0.01596   45.88796   0.09397   -0.03098   0.99905   0.03192   99.55139
3095   0.09387   -0.03308   0.01572   45.94823   0.09387   -0.03308   0.99911   0.03143   99.57886
3096   0.09377   -0.03568   0.01567   46.02261   0.09377   -0.03568   0.99902   0.03134   99.61853
3097   0.09387   -0.04031   0.01575   46.15569   0.09387   -0.04031   0.99881   0.03150   99.51172
3098   0.09384   -0.04471   0.01494   46.28167   0.09384   -0.04471   0.99869   0.02988   99.51172
3099   0.09385   -0.04932   0.01509   46.41399   0.09385   -0.04932   0.99838   0.03018   99.57886
3100   0.09377   -0.05295   0.01520   46.51825   0.09377   -0.05295   0.99817   0.03040   99.58801
3101   0.09392   -0.05884   0.01495   46.68713   0.09392   -0.05884   0.99796   0.02991   99.53918
3102   0.09399   -0.06250   0.01460   46.79226   0.09399   -0.06250   0.99774   0.02921   99.58801
3103   0.09406   -0.06604   0.01453   46.89383   0.09406   -0.06604   0.99756   0.02905   99.59106
3104   0.09416   -0.06806   0.01471   46.95195   0.09416   -0.06806   0.99728   0.02942   99.53308
3105   0.09413   -0.07056   0.01402   47.02349   0.09413   -0.07056   0.99728   0.02805   99.64905
3106   0.09418   -0.07129   0.01413   47.04474   0.09418   -0.07129   0.99713   0.02826   99.58191
3107   0.09425   -0.07041   0.01433   47.01913   0.09425   -0.07041   0.99728   0.02866   99.64905
3108   0.09427   -0.06720   0.01428   46.92734   0.09427   -0.06720   0.99738   0.02857   99.54224
3109   0.09428   -0.06574   0.01471   46.88511   0.09428   -0.06574   0.99756   0.02942   99.60938
3110   0.09419   -0.06143   0.01501   46.76149   0.09419   -0.06143   0.99786   0.03003   99.70703
3111   0.09424   -0.05795   0.01491   46.66166   0.09424   -0.05795   0.99805   0.02982   99.58191
3112   0.09422   -0.05405   0.01558   46.54965   0.09422   -0.05405   0.99820   0.03116   99.56970
3113   0.09409   -0.04965   0.01553   46.42356   0.09409   -0.04965   0.99841   0.03107   99.62769
3114   0.09396   -0.04486   0.01517   46.28619   0.09396   -0.04486   0.99857   0.03034   99.56970
3115   0.09404   -0.04233   0.01566   46.21351   0.09404   -0.04233   0.99869   0.03131   99.48120
3116   0.09392   -0.04099   0.01541   46.17495   0.09392   -0.04099   0.99878   0.03082   99.55139
3117   0.09391   -0.03912   0.01499   46.12154   0.09391   -0.03912   0.99887   0.02997   99.58801
3118   0.09387   -0.03958   0.01561   46.13464   0.09387   -0.03958   0.99887   0.03122   99.59717
3119   0.09401   -0.04025   0.01631   46.15394   0.09401   -0.04025   0.99881   0.03262   99.53003
3120   0.09380   -0.04096   0.01621   46.17404   0.09380   -0.04096   0.99881   0.03241   99.58801
3121   0.09385   -0.04401   0.01541   46.26149   0.09385   -0.04401   0.99875   0.03082   99.60938
3122   0.09393   -0.04740   0.01590   46.35879   0.09393   -0.04740   0.99850   0.03180   99.61853
3123   0.09390   -0.04862   0.01561   46.39390   0.09390   -0.04862   0.99838   0.03122   99.65820
3124   0.09403   -0.05222   0.01558   46.49715   0.09403   -0.05222   0.99826   0.03116   99.62769
3125   0.09413   -0.05625   0.01488   46.61262   0.09413   -0.05625   0.99814   0.02976   99.57886
3126   0.09420   -0.05911   0.01514   46.69504   0.09420   -0.05911   0.99792   0.03027   99.58191
3127   0.09408   -0.06110   0.01436   46.75189   0.09408   -0.06110   0.99786   0.02872   99.56970
3128   0.09414   -0.06369   0.01457   46.82658   0.09414   -0.06369   0.99759   0.02915   99.56055
3129   0.09421   -0.06415   0.01386   46.83967   0.09421   -0.06415   0.99759   0.02771   99.58191
3130   0.09413   -0.06391   0.01418   46.83252   0.09413   -0.06391   0.99768   0.02835   99.60938
3131   0.09417   -0.06299   0.01425   46.80634   0.09417   -0.06299   0.99768   0.02850   99.70703
