Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:13 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2760   0.09372   -0.15110   0.53651   54.22326   0.09372   -0.15110   0.45299   0.87872   97.09778
2761   0.09365   -0.15024   0.53626   54.16021   0.09365   -0.15024   0.45375   0.87854   97.19238
2762   0.09371   -0.15168   0.53611   54.24580   0.09371   -0.15168   0.45354   0.87835   97.17407
2763   0.09372   -0.15165   0.53666   54.26382   0.09372   -0.15165   0.45250   0.87884   97.11609
2764   0.09356   -0.15152   0.53645   54.24815   0.09356   -0.15152   0.45296   0.87869   97.22900
2765   0.09353   -0.15152   0.53654   54.25222   0.09353   -0.15152   0.45274   0.87869   97.23816
2766   0.09344   -0.15134   0.53708   54.25925   0.09344   -0.15134   0.45183   0.87924   97.09778
2767   0.09333   -0.15198   0.53626   54.27011   0.09333   -0.15198   0.45317   0.87851   97.18323
2768   0.09338   -0.15256   0.53569   54.28732   0.09338   -0.15256   0.45399   0.87790   97.14661
2769   0.09344   -0.15253   0.53627   54.30482   0.09344   -0.15253   0.45299   0.87857   97.15576
2770   0.09336   -0.15253   0.53648   54.31300   0.09336   -0.15253   0.45256   0.87872   97.09473
2771   0.09326   -0.15329   0.53628   54.35400   0.09326   -0.15329   0.45268   0.87854   97.12219
2772   0.09334   -0.15397   0.53609   54.38974   0.09334   -0.15397   0.45280   0.87832   97.13440
2773   0.09348   -0.15302   0.53656   54.34602   0.09348   -0.15302   0.45228   0.87884   97.07947
2774   0.09334   -0.15314   0.53631   54.34533   0.09334   -0.15314   0.45268   0.87857   97.18323
2775   0.09340   -0.15198   0.53677   54.28876   0.09340   -0.15198   0.45219   0.87896   97.21375
2776   0.09371   -0.15320   0.53663   54.36113   0.09371   -0.15320   0.45204   0.87881   97.11609
2777   0.09362   -0.15287   0.53643   54.33208   0.09362   -0.15287   0.45256   0.87869   97.21985
2778   0.09356   -0.15247   0.53599   54.29086   0.09356   -0.15247   0.45354   0.87832   97.21985
2779   0.09370   -0.15180   0.53651   54.26785   0.09370   -0.15180   0.45274   0.87872   97.10693
2780   0.09376   -0.15149   0.53593   54.22787   0.09376   -0.15149   0.45393   0.87820   97.12830
2781   0.09379   -0.15189   0.53610   54.25910   0.09379   -0.15189   0.45347   0.87835   97.11914
2782   0.09363   -0.15094   0.53658   54.21574   0.09363   -0.15094   0.45293   0.87884   97.17102
2783   0.09373   -0.15094   0.53639   54.20937   0.09373   -0.15094   0.45326   0.87863   97.16492
2784   0.09374   -0.15052   0.53662   54.19025   0.09374   -0.15052   0.45299   0.87884   97.19543
2785   0.09357   -0.15122   0.53667   54.23601   0.09357   -0.15122   0.45268   0.87896   97.17102
2786   0.09344   -0.15085   0.53644   54.20590   0.09344   -0.15085   0.45317   0.87863   97.17712
2787   0.09344   -0.14948   0.53678   54.12997   0.09344   -0.14948   0.45305   0.87902   97.12830
2788   0.09335   -0.14823   0.53738   54.07169   0.09335   -0.14823   0.45235   0.87960   97.11609
2789   0.09338   -0.14771   0.53728   54.03517   0.09338   -0.14771   0.45271   0.87951   97.15576
2790   0.09339   -0.14716   0.53701   53.99183   0.09339   -0.14716   0.45335   0.87921   97.26257
2791   0.09337   -0.14667   0.53725   53.96786   0.09337   -0.14667   0.45314   0.87954   97.11609
2792   0.09324   -0.14719   0.53671   53.98339   0.09324   -0.14719   0.45390   0.87893   97.05200
2793   0.09338   -0.14734   0.53724   54.01138   0.09338   -0.14734   0.45286   0.87942   97.13440
2794   0.09333   -0.14646   0.53760   53.96751   0.09333   -0.14646   0.45250   0.87979   97.12524
2795   0.09336   -0.14719   0.53779   54.02028   0.09336   -0.14719   0.45192   0.87997   97.11609
2796   0.09340   -0.14695   0.53773   54.00230   0.09340   -0.14695   0.45213   0.87997   97.18628
2797   0.09357   -0.14673   0.53805   54.00085   0.09357   -0.14673   0.45155   0.88018   97.16187
2798   0.09360   -0.14618   0.53806   53.96648   0.09360   -0.14618   0.45170   0.88018   97.21985
2799   0.09357   -0.14667   0.53821   54.00248   0.09357   -0.14667   0.45128   0.88034   97.18018
2800   0.09363   -0.14640   0.53784   53.97194   0.09363   -0.14640   0.45207   0.88000   97.20154
2801   0.09366   -0.14646   0.53799   53.98055   0.09366   -0.14646   0.45180   0.88018   97.15271
2802   0.09371   -0.14676   0.53804   54.00204   0.09371   -0.14676   0.45158   0.88021   97.24426
2803   0.09366   -0.14542   0.53766   53.90407   0.09366   -0.14542   0.45271   0.87982   97.25037
2804   0.09376   -0.14591   0.53809   53.94958   0.09376   -0.14591   0.45177   0.88025   97.09778
2805   0.09381   -0.14493   0.53861   53.90530   0.09381   -0.14493   0.45112   0.88076   97.14966
2806   0.09366   -0.14597   0.53833   53.96102   0.09366   -0.14597   0.45134   0.88055   97.23206
2807   0.09357   -0.14600   0.53859   53.97186   0.09357   -0.14600   0.45085   0.88079   97.18018
2808   0.09344   -0.14566   0.53898   53.96505   0.09344   -0.14566   0.45018   0.88104   97.18628
2809   0.09337   -0.14570   0.53907   53.96908   0.09337   -0.14570   0.45006   0.88125   97.17407
2810   0.09342   -0.14624   0.53852   53.98533   0.09342   -0.14624   0.45088   0.88067   97.12524
2811   0.09339   -0.14545   0.53863   53.93912   0.09339   -0.14545   0.45091   0.88073   97.22290
2812   0.09337   -0.14524   0.53848   53.91948   0.09337   -0.14524   0.45131   0.88070   97.09473
2813   0.09340   -0.14609   0.53812   53.96293   0.09340   -0.14609   0.45161   0.88018   97.11609
2814   0.09338   -0.14454   0.53945   53.90844   0.09338   -0.14454   0.44972   0.88159   97.13440
2815   0.09336   -0.14441   0.53865   53.87374   0.09336   -0.14441   0.45122   0.88076   97.17407
2816   0.09331   -0.14536   0.53854   53.92933   0.09331   -0.14536   0.45116   0.88073   97.17102
2817   0.09332   -0.14423   0.53854   53.85814   0.09332   -0.14423   0.45149   0.88070   97.14355
2818   0.09350   -0.14389   0.53876   53.84497   0.09350   -0.14389   0.45116   0.88086   97.11914
2819   0.09367   -0.14356   0.53903   53.83235   0.09367   -0.14356   0.45079   0.88113   97.09473
2820   0.09357   -0.14328   0.53931   53.82434   0.09357   -0.14328   0.45036   0.88144   97.17102
2821   0.09367   -0.14292   0.53943   53.80598   0.09367   -0.14292   0.45021   0.88147   97.11609
2822   0.09373   -0.14322   0.53922   53.81745   0.09373   -0.14322   0.45054   0.88134   97.02759
2823   0.09361   -0.14316   0.53937   53.81841   0.09361   -0.14316   0.45030   0.88150   97.14355
2824   0.09361   -0.14252   0.53942   53.77969   0.09361   -0.14252   0.45039   0.88153   97.14355
2825   0.09377   -0.14298   0.53911   53.79888   0.09377   -0.14298   0.45079   0.88116   97.07947
2826   0.09379   -0.14289   0.53899   53.78857   0.09379   -0.14289   0.45106   0.88110   96.98181
2827   0.09365   -0.14200   0.53965   53.75414   0.09365   -0.14200   0.45015   0.88174   97.11304
2828   0.09362   -0.14246   0.53905   53.76278   0.09362   -0.14246   0.45112   0.88119   97.23206
2829   0.09349   -0.14100   0.53907   53.67095   0.09349   -0.14100   0.45152   0.88119   97.14966
2830   0.09338   -0.14264   0.53945   53.78843   0.09338   -0.14264   0.45030   0.88153   97.16492
2831   0.09335   -0.14258   0.53973   53.79384   0.09335   -0.14258   0.44981   0.88183   97.15271
2832   0.09335   -0.14142   0.53930   53.70504   0.09335   -0.14142   0.45100   0.88147   97.13440
2833   0.09336   -0.14182   0.53959   53.74131   0.09336   -0.14182   0.45027   0.88162   97.14355
2834   0.09331   -0.14191   0.54024   53.76781   0.09331   -0.14191   0.44911   0.88235   97.18323
2835   0.09332   -0.14112   0.53929   53.68518   0.09332   -0.14112   0.45112   0.88150   97.19238
2836   0.09337   -0.14252   0.53918   53.77188   0.09337   -0.14252   0.45082   0.88125   97.17407
2837   0.09322   -0.14258   0.54013   53.80730   0.09322   -0.14258   0.44908   0.88220   97.03369
2838   0.09331   -0.14194   0.53952   53.74615   0.09331   -0.14194   0.45039   0.88159   97.08557
2839   0.09354   -0.14307   0.54015   53.83953   0.09354   -0.14307   0.44887   0.88220   97.13135
2840   0.09361   -0.14405   0.54063   53.91880   0.09361   -0.14405   0.44765   0.88263   97.12219
2841   0.09364   -0.14545   0.53976   53.97838   0.09364   -0.14545   0.44881   0.88180   97.09473
2842   0.09359   -0.14609   0.53963   54.01481   0.09359   -0.14609   0.44884   0.88168   97.12219
2843   0.09376   -0.14655   0.54056   54.07583   0.09376   -0.14655   0.44700   0.88263   97.09778
2844   0.09368   -0.14731   0.54088   54.13685   0.09368   -0.14731   0.44612   0.88287   97.08557
2845   0.09370   -0.14588   0.53885   53.97337   0.09370   -0.14588   0.45039   0.88101   97.10693
2846   0.09380   -0.14554   0.53934   53.96940   0.09380   -0.14554   0.44957   0.88141   97.13745
2847   0.09385   -0.14588   0.53790   53.94048   0.09385   -0.14588   0.45216   0.88012   97.10083
2848   0.09371   -0.14570   0.53707   53.90071   0.09371   -0.14570   0.45375   0.87933   97.17407
2849   0.09366   -0.14530   0.53605   53.84177   0.09366   -0.14530   0.45573   0.87832   97.21375
2850   0.09355   -0.14277   0.53698   53.71290   0.09355   -0.14277   0.45485   0.87924   97.16187
2851   0.09347   -0.14338   0.53825   53.79386   0.09347   -0.14338   0.45231   0.88046   97.19849
2852   0.09337   -0.14307   0.53842   53.78074   0.09337   -0.14307   0.45207   0.88055   97.24426
2853   0.09340   -0.14100   0.53816   53.64075   0.09340   -0.14100   0.45320   0.88031   97.28394
2854   0.09340   -0.14225   0.53819   53.72053   0.09340   -0.14225   0.45277   0.88037   97.16492
2855   0.09330   -0.14096   0.53968   53.68961   0.09330   -0.14096   0.45039   0.88174   97.28088
2856   0.09335   -0.14093   0.53905   53.66632   0.09335   -0.14093   0.45158   0.88116   97.15271
2857   0.09330   -0.14060   0.53830   53.62006   0.09330   -0.14060   0.45308   0.88046   97.16187
2858   0.09330   -0.13965   0.53848   53.56655   0.09330   -0.13965   0.45302   0.88061   97.10388
2859   0.09324   -0.14109   0.53780   53.63400   0.09324   -0.14109   0.45387   0.88003   97.23816
2860   0.09333   -0.14078   0.53776   53.61370   0.09333   -0.14078   0.45402   0.87997   97.22290
2861   0.09358   -0.14142   0.53846   53.67745   0.09358   -0.14142   0.45253   0.88061   97.18933
2862   0.09361   -0.14164   0.53853   53.69308   0.09361   -0.14164   0.45235   0.88070   97.07336
2863   0.09359   -0.14301   0.53796   53.76168   0.09359   -0.14301   0.45293   0.88012   97.20154
2864   0.09369   -0.14481   0.53763   53.86456   0.09369   -0.14481   0.45296   0.87979   97.21375
2865   0.09368   -0.14277   0.53800   53.74708   0.09368   -0.14277   0.45296   0.88021   97.12524
2866   0.09365   -0.14399   0.53799   53.82450   0.09365   -0.14399   0.45256   0.88015   97.19238
2867   0.09385   -0.14389   0.53859   53.83825   0.09385   -0.14389   0.45152   0.88079   97.06116
2868   0.09374   -0.14469   0.53819   53.87550   0.09374   -0.14469   0.45198   0.88034   97.14661
2869   0.09359   -0.14377   0.53885   53.83962   0.09359   -0.14377   0.45106   0.88098   97.16187
2870   0.09367   -0.14414   0.53790   53.83048   0.09367   -0.14414   0.45271   0.88012   97.12524
2871   0.09366   -0.14371   0.53816   53.81206   0.09366   -0.14371   0.45238   0.88037   97.07642
2872   0.09343   -0.14295   0.53777   53.75152   0.09343   -0.14295   0.45329   0.87994   97.15576
2873   0.09340   -0.14191   0.53818   53.69954   0.09340   -0.14191   0.45286   0.88031   97.19543
2874   0.09340   -0.14194   0.53815   53.69965   0.09340   -0.14194   0.45296   0.88037   97.17407
2875   0.09342   -0.14203   0.53885   53.72868   0.09342   -0.14203   0.45164   0.88104   97.05811
2876   0.09341   -0.14286   0.53879   53.77956   0.09341   -0.14286   0.45146   0.88092   97.09778
2877   0.09333   -0.14164   0.53872   53.70025   0.09333   -0.14164   0.45195   0.88083   97.26257
2878   0.09339   -0.14093   0.53874   53.65642   0.09339   -0.14093   0.45213   0.88083   97.13440
2879   0.09330   -0.14075   0.53877   53.64584   0.09330   -0.14075   0.45213   0.88086   97.21985
2880   0.09329   -0.14042   0.53872   53.62207   0.09329   -0.14042   0.45238   0.88092   97.24121
2881   0.09335   -0.14042   0.53880   53.62535   0.09335   -0.14042   0.45219   0.88092   97.22290
2882   0.09346   -0.14093   0.53824   53.63997   0.09346   -0.14093   0.45305   0.88037   97.17712
2883   0.09357   -0.13993   0.53829   53.57751   0.09357   -0.13993   0.45329   0.88046   97.14966
2884   0.09366   -0.13968   0.53832   53.56288   0.09366   -0.13968   0.45332   0.88049   97.17407
2885   0.09370   -0.13898   0.53802   53.50940   0.09370   -0.13898   0.45405   0.88015   97.07642
2886   0.09358   -0.13935   0.53858   53.55001   0.09358   -0.13935   0.45296   0.88076   97.16187
2887   0.09359   -0.13932   0.53929   53.57272   0.09359   -0.13932   0.45158   0.88131   97.16187
2888   0.09373   -0.13846   0.53932   53.51831   0.09373   -0.13846   0.45186   0.88144   97.04895
2889   0.09369   -0.13938   0.53921   53.57353   0.09369   -0.13938   0.45173   0.88125   97.08557
2890   0.09355   -0.14090   0.53889   53.65960   0.09355   -0.14090   0.45186   0.88098   97.24731
2891   0.09365   -0.14103   0.53872   53.66116   0.09365   -0.14103   0.45216   0.88086   97.19238
2892   0.09366   -0.14039   0.53927   53.63950   0.09366   -0.14039   0.45131   0.88131   97.08557
2893   0.09348   -0.14023   0.53870   53.61040   0.09348   -0.14023   0.45244   0.88083   97.22595
2894   0.09339   -0.13935   0.53975   53.58869   0.09339   -0.13935   0.45079   0.88186   97.13440
2895   0.09341   -0.13971   0.53918   53.59296   0.09341   -0.13971   0.45173   0.88131   97.13745
2896   0.09328   -0.13916   0.53936   53.56388   0.09328   -0.13916   0.45158   0.88153   97.17102
2897   0.09333   -0.13935   0.53925   53.57230   0.09333   -0.13935   0.45170   0.88137   97.12524
2898   0.09331   -0.13892   0.53911   53.54049   0.09331   -0.13892   0.45210   0.88125   97.17102
2899   0.09338   -0.13871   0.53913   53.52812   0.09338   -0.13871   0.45210   0.88122   97.16492
2900   0.09335   -0.13733   0.53957   53.45444   0.09335   -0.13733   0.45177   0.88171   97.18323
2901   0.09326   -0.13752   0.54006   53.48235   0.09326   -0.13752   0.45079   0.88214   97.22900
2902   0.09338   -0.13688   0.53986   53.43484   0.09338   -0.13688   0.45137   0.88198   97.12524
2903   0.09344   -0.13736   0.53963   53.45890   0.09344   -0.13736   0.45161   0.88171   97.13745
2904   0.09360   -0.13684   0.53980   53.43092   0.09360   -0.13684   0.45149   0.88192   97.09473
2905   0.09363   -0.13669   0.54010   53.43173   0.09363   -0.13669   0.45094   0.88214   97.21985
2906   0.09372   -0.13736   0.53934   53.44921   0.09372   -0.13736   0.45216   0.88147   97.16492
2907   0.09368   -0.13611   0.54012   53.39476   0.09368   -0.13611   0.45112   0.88226   97.20459
2908   0.09364   -0.13581   0.53969   53.36204   0.09364   -0.13581   0.45198   0.88177   97.16187
2909   0.09379   -0.13599   0.53916   53.35671   0.09379   -0.13599   0.45289   0.88128   97.12830
2910   0.09365   -0.13474   0.53983   53.29885   0.09365   -0.13474   0.45204   0.88192   97.24121
2911   0.09365   -0.13495   0.53988   53.31393   0.09365   -0.13495   0.45189   0.88195   97.20154
2912   0.09371   -0.13608   0.53926   53.36521   0.09371   -0.13608   0.45271   0.88141   97.13440
2913   0.09375   -0.13422   0.53960   53.25863   0.09375   -0.13422   0.45262   0.88171   97.06726
2914   0.09349   -0.13413   0.53939   53.24594   0.09349   -0.13413   0.45305   0.88153   97.21680
2915   0.09333   -0.13498   0.53939   53.30035   0.09333   -0.13498   0.45277   0.88150   97.30225
2916   0.09343   -0.13489   0.53953   53.29926   0.09343   -0.13489   0.45253   0.88162   97.21375
2917   0.09339   -0.13614   0.53961   53.38102   0.09339   -0.13614   0.45201   0.88168   97.10693
2918   0.09322   -0.13565   0.53958   53.34945   0.09322   -0.13565   0.45219   0.88162   97.25952
2919   0.09331   -0.13712   0.53955   53.44096   0.09331   -0.13712   0.45183   0.88162   97.17102
2920   0.09335   -0.13648   0.53972   53.40588   0.09335   -0.13648   0.45170   0.88177   97.20459
2921   0.09330   -0.13675   0.53938   53.41219   0.09330   -0.13675   0.45225   0.88150   97.15271
2922   0.09333   -0.13654   0.53981   53.41318   0.09333   -0.13654   0.45149   0.88183   97.25037
2923   0.09331   -0.13657   0.53916   53.39354   0.09331   -0.13657   0.45271   0.88128   97.17102
2924   0.09337   -0.13736   0.53882   53.43311   0.09337   -0.13736   0.45308   0.88092   97.05811
2925   0.09356   -0.13770   0.53965   53.48109   0.09356   -0.13770   0.45146   0.88171   97.10083
2926   0.09365   -0.13758   0.53881   53.44601   0.09365   -0.13758   0.45305   0.88092   97.18323
2927   0.09369   -0.13700   0.53947   53.43011   0.09369   -0.13700   0.45204   0.88159   97.12524
2928   0.09360   -0.13645   0.53959   53.40036   0.09360   -0.13645   0.45192   0.88162   97.14355
2929   0.09361   -0.13657   0.53897   53.38714   0.09361   -0.13657   0.45308   0.88110   97.16187
2930   0.09379   -0.13663   0.53913   53.39655   0.09379   -0.13663   0.45274   0.88122   97.08862
2931   0.09379   -0.13688   0.53919   53.41338   0.09379   -0.13688   0.45259   0.88134   97.08862
2932   0.09373   -0.13669   0.53952   53.41240   0.09373   -0.13669   0.45204   0.88165   97.22290
2933   0.09387   -0.13724   0.53971   53.45343   0.09387   -0.13724   0.45152   0.88183   97.07336
2934   0.09379   -0.13642   0.53946   53.39323   0.09379   -0.13642   0.45222   0.88159   97.03064
2935   0.09363   -0.13636   0.53924   53.38222   0.09363   -0.13636   0.45265   0.88137   97.12219
2936   0.09343   -0.13703   0.53883   53.41206   0.09343   -0.13703   0.45317   0.88092   97.25342
2937   0.09346   -0.13755   0.53849   53.43353   0.09346   -0.13755   0.45366   0.88064   97.10999
