Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:28 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2569   0.09365   -0.13617   0.36205   50.23613   0.09365   -0.13617   0.73672   0.66256   98.19946
2570   0.09355   -0.13523   0.36178   50.19676   0.09355   -0.13523   0.73727   0.66216   98.20862
2571   0.09345   -0.13434   0.36163   50.16077   0.09345   -0.13434   0.73766   0.66195   98.29407
2572   0.09357   -0.13495   0.36154   50.18413   0.09357   -0.13495   0.73760   0.66176   98.22693
2573   0.09351   -0.13355   0.36164   50.13010   0.09351   -0.13355   0.73778   0.66198   98.20557
2574   0.09346   -0.13532   0.36143   50.19705   0.09346   -0.13532   0.73772   0.66164   98.23608
2575   0.09355   -0.13489   0.36136   50.18016   0.09355   -0.13489   0.73785   0.66149   98.25745
2576   0.09367   -0.13410   0.36168   50.15242   0.09367   -0.13410   0.73754   0.66195   98.15063
2577   0.09374   -0.13553   0.36162   50.20739   0.09374   -0.13553   0.73739   0.66189   98.20251
2578   0.09367   -0.13511   0.36156   50.19028   0.09367   -0.13511   0.73754   0.66179   98.19946
2579   0.09385   -0.13660   0.36181   50.25071   0.09385   -0.13660   0.73693   0.66216   98.24219
2580   0.09399   -0.13569   0.36158   50.21270   0.09399   -0.13569   0.73745   0.66185   98.18726
2581   0.09385   -0.13636   0.36175   50.24068   0.09385   -0.13636   0.73705   0.66207   98.16284
2582   0.09381   -0.13507   0.36193   50.19250   0.09381   -0.13507   0.73705   0.66234   98.31848
2583   0.09390   -0.13532   0.36239   50.20589   0.09390   -0.13532   0.73644   0.66308   98.23303
2584   0.09383   -0.13642   0.36207   50.24574   0.09383   -0.13642   0.73666   0.66259   98.21167
2585   0.09384   -0.13535   0.36181   50.20177   0.09384   -0.13535   0.73721   0.66219   98.20251
2586   0.09393   -0.13504   0.36106   50.18316   0.09393   -0.13504   0.73824   0.66106   98.12622
2587   0.09388   -0.13572   0.36178   50.21617   0.09388   -0.13572   0.73711   0.66210   98.14453
2588   0.09366   -0.13559   0.36141   50.20758   0.09366   -0.13559   0.73769   0.66161   98.25745
2589   0.09366   -0.13446   0.36200   50.16975   0.09366   -0.13446   0.73702   0.66240   98.23914
2590   0.09365   -0.13627   0.36156   50.23470   0.09365   -0.13627   0.73742   0.66185   98.22998
2591   0.09354   -0.13465   0.36189   50.17517   0.09354   -0.13465   0.73724   0.66234   98.18726
2592   0.09350   -0.13489   0.36175   50.18351   0.09350   -0.13489   0.73736   0.66210   98.28491
2593   0.09365   -0.13529   0.36190   50.20053   0.09365   -0.13529   0.73705   0.66231   98.21777
2594   0.09362   -0.13300   0.36189   50.11131   0.09362   -0.13300   0.73751   0.66231   98.19946
2595   0.09347   -0.13474   0.36150   50.17547   0.09347   -0.13474   0.73769   0.66170   98.19641
2596   0.09353   -0.13352   0.36153   50.12812   0.09353   -0.13352   0.73791   0.66176   98.23608
2597   0.09369   -0.13358   0.36151   50.13042   0.09369   -0.13358   0.73791   0.66173   98.22083
2598   0.09374   -0.13462   0.36167   50.17193   0.09374   -0.13462   0.73754   0.66201   98.27881
2599   0.09375   -0.13437   0.36181   50.16401   0.09375   -0.13437   0.73736   0.66219   98.22998
2600   0.09387   -0.13520   0.36188   50.19646   0.09387   -0.13520   0.73714   0.66231   98.22388
2601   0.09388   -0.13376   0.36167   50.13918   0.09388   -0.13376   0.73763   0.66195   98.26355
2602   0.09382   -0.13630   0.36196   50.23988   0.09382   -0.13630   0.73684   0.66243   98.28186
2603   0.09387   -0.13514   0.36175   50.19311   0.09387   -0.13514   0.73730   0.66210   98.26355
2604   0.09390   -0.13559   0.36168   50.20990   0.09390   -0.13559   0.73736   0.66204   98.17505
2605   0.09392   -0.13642   0.36143   50.23958   0.09392   -0.13642   0.73754   0.66164   98.17505
2606   0.09386   -0.13578   0.36171   50.21741   0.09386   -0.13578   0.73727   0.66207   98.24219
2607   0.09387   -0.13486   0.36173   50.18216   0.09387   -0.13486   0.73739   0.66207   98.17505
2608   0.09382   -0.13398   0.36167   50.14721   0.09382   -0.13398   0.73763   0.66198   98.22083
2609   0.09363   -0.13614   0.36169   50.23138   0.09363   -0.13614   0.73724   0.66204   98.19031
2610   0.09354   -0.13694   0.36121   50.25800   0.09354   -0.13694   0.73769   0.66128   98.20862
2611   0.09362   -0.13385   0.36192   50.14491   0.09362   -0.13385   0.73730   0.66234   98.22693
2612   0.09355   -0.13468   0.36183   50.17590   0.09355   -0.13468   0.73730   0.66222   98.27576
2613   0.09356   -0.13462   0.36182   50.17381   0.09356   -0.13462   0.73727   0.66216   98.24829
2614   0.09356   -0.13453   0.36186   50.17016   0.09356   -0.13453   0.73730   0.66228   98.17810
2615   0.09354   -0.13358   0.36167   50.13187   0.09354   -0.13358   0.73769   0.66198   98.21777
2616   0.09353   -0.13291   0.36139   50.10311   0.09353   -0.13291   0.73821   0.66158   98.15674
2617   0.09359   -0.13388   0.36151   50.14169   0.09359   -0.13388   0.73794   0.66179   98.25745
2618   0.09365   -0.13230   0.36101   50.07626   0.09365   -0.13230   0.73879   0.66097   98.15063
2619   0.09358   -0.13343   0.36143   50.12386   0.09358   -0.13343   0.73803   0.66161   98.26660
2620   0.09377   -0.13388   0.36135   50.14043   0.09377   -0.13388   0.73812   0.66155   98.22083
2621   0.09395   -0.13428   0.36128   50.15576   0.09395   -0.13428   0.73806   0.66137   98.12622
2622   0.09396   -0.13376   0.36140   50.13647   0.09396   -0.13376   0.73803   0.66158   98.14758
2623   0.09382   -0.13532   0.36152   50.19768   0.09382   -0.13532   0.73763   0.66179   98.19336
2624   0.09388   -0.13608   0.36188   50.23142   0.09388   -0.13608   0.73690   0.66225   98.21472
2625   0.09394   -0.13553   0.36180   50.20887   0.09394   -0.13553   0.73717   0.66219   98.08960
2626   0.09397   -0.13633   0.36159   50.23763   0.09397   -0.13633   0.73733   0.66189   98.19641
2627   0.09395   -0.13404   0.36188   50.15159   0.09395   -0.13404   0.73733   0.66228   98.30322
2628   0.09394   -0.13367   0.36231   50.14115   0.09394   -0.13367   0.73684   0.66295   98.18420
2629   0.09389   -0.13269   0.36176   50.09797   0.09389   -0.13269   0.73778   0.66216   98.22388
2630   0.09366   -0.13263   0.36185   50.09650   0.09366   -0.13263   0.73766   0.66228   98.26660
2631   0.09364   -0.13053   0.36200   50.01622   0.09364   -0.13053   0.73782   0.66250   98.21777
2632   0.09354   -0.12845   0.36195   49.93565   0.09354   -0.12845   0.73818   0.66234   98.23608
2633   0.09355   -0.12815   0.36237   49.92735   0.09355   -0.12815   0.73769   0.66301   98.24524
2634   0.09349   -0.12635   0.36341   49.86656   0.09349   -0.12635   0.73659   0.66454   98.37341
2635   0.09355   -0.12528   0.36400   49.83012   0.09355   -0.12528   0.73598   0.66543   98.29712
2636   0.09348   -0.12699   0.36506   49.90612   0.09348   -0.12699   0.73424   0.66701   98.20557
2637   0.09349   -0.12604   0.36479   49.86650   0.09349   -0.12604   0.73482   0.66665   98.22693
2638   0.09355   -0.12690   0.36444   49.89666   0.09355   -0.12690   0.73516   0.66613   98.29712
2639   0.09358   -0.12546   0.36394   49.83704   0.09358   -0.12546   0.73598   0.66530   98.23608
2640   0.09349   -0.12558   0.36469   49.84797   0.09349   -0.12558   0.73501   0.66646   98.33374
2641   0.09376   -0.12564   0.36412   49.84515   0.09376   -0.12564   0.73580   0.66564   98.31848
2642   0.09386   -0.12464   0.36378   49.80313   0.09386   -0.12464   0.73641   0.66512   98.14453
2643   0.09386   -0.12293   0.36439   49.74195   0.09386   -0.12293   0.73586   0.66604   98.20251
2644   0.09379   -0.12418   0.36466   49.79303   0.09379   -0.12418   0.73528   0.66643   98.28186
2645   0.09398   -0.12409   0.36460   49.78859   0.09398   -0.12409   0.73544   0.66637   98.25439
2646   0.09398   -0.12064   0.36513   49.65902   0.09398   -0.12064   0.73525   0.66713   98.14758
2647   0.09388   -0.11966   0.36462   49.61649   0.09388   -0.11966   0.73614   0.66640   98.22388
2648   0.09383   -0.12040   0.36544   49.65203   0.09383   -0.12040   0.73489   0.66762   98.27271
2649   0.09391   -0.12195   0.36482   49.70745   0.09391   -0.12195   0.73547   0.66668   98.22388
2650   0.09386   -0.12015   0.36275   49.61995   0.09386   -0.12015   0.73858   0.66363   98.14453
2651   0.09375   -0.11423   0.36284   49.39130   0.09375   -0.11423   0.73937   0.66372   98.25134
2652   0.09361   -0.11536   0.36429   49.44666   0.09361   -0.11536   0.73724   0.66588   98.14148
2653   0.09356   -0.11664   0.36408   49.49490   0.09356   -0.11664   0.73730   0.66555   98.20862
2654   0.09355   -0.11621   0.36394   49.47688   0.09355   -0.11621   0.73760   0.66540   98.15979
2655   0.09355   -0.11771   0.36451   49.53944   0.09355   -0.11771   0.73663   0.66628   98.26660
2656   0.09355   -0.11814   0.36498   49.56010   0.09355   -0.11814   0.73589   0.66695   98.19641
2657   0.09357   -0.12104   0.36463   49.67026   0.09357   -0.12104   0.73586   0.66640   98.21777
2658   0.09351   -0.12232   0.36398   49.71441   0.09351   -0.12232   0.73656   0.66546   98.27576
2659   0.09351   -0.12467   0.36467   49.81173   0.09351   -0.12467   0.73525   0.66649   98.23608
2660   0.09356   -0.12592   0.36376   49.85258   0.09356   -0.12592   0.73626   0.66512   98.13843
2661   0.09354   -0.12452   0.36396   49.80008   0.09354   -0.12452   0.73617   0.66536   98.22693
2662   0.09361   -0.12683   0.36399   49.89037   0.09361   -0.12683   0.73577   0.66546   98.24829
2663   0.09382   -0.12717   0.36454   49.90825   0.09382   -0.12717   0.73498   0.66628   98.17505
2664   0.09385   -0.12626   0.36382   49.86666   0.09385   -0.12626   0.73605   0.66515   98.21167
2665   0.09387   -0.12604   0.36246   49.84636   0.09387   -0.12604   0.73794   0.66314   98.27271
2666   0.09391   -0.12818   0.36363   49.93972   0.09391   -0.12818   0.73598   0.66488   98.29102
2667   0.09396   -0.12613   0.36351   49.85888   0.09396   -0.12613   0.73653   0.66472   98.19641
2668   0.09381   -0.12522   0.36255   49.81527   0.09381   -0.12522   0.73794   0.66326   98.26965
2669   0.09382   -0.12580   0.36249   49.83676   0.09382   -0.12580   0.73800   0.66323   98.26965
2670   0.09391   -0.12577   0.36340   49.84366   0.09391   -0.12577   0.73675   0.66457   98.17505
2671   0.09381   -0.12589   0.36356   49.85025   0.09381   -0.12589   0.73644   0.66475   98.26965
2672   0.09367   -0.12577   0.36330   49.84288   0.09367   -0.12577   0.73687   0.66442   98.28796
2673   0.09368   -0.12516   0.36297   49.81629   0.09368   -0.12516   0.73742   0.66393   98.19946
2674   0.09363   -0.12528   0.36329   49.82345   0.09363   -0.12528   0.73702   0.66445   98.27881
2675   0.09357   -0.12540   0.36292   49.82531   0.09357   -0.12540   0.73745   0.66384   98.32458
2676   0.09361   -0.12485   0.36288   49.80379   0.09361   -0.12485   0.73757   0.66378   98.23914
2677   0.09361   -0.12452   0.36329   49.79442   0.09361   -0.12452   0.73705   0.66436   98.19031
2678   0.09351   -0.12461   0.36322   49.79730   0.09351   -0.12461   0.73714   0.66427   98.27576
2679   0.09337   -0.12510   0.36212   49.80637   0.09337   -0.12510   0.73861   0.66268   98.31238
2680   0.09366   -0.12546   0.36274   49.82644   0.09366   -0.12546   0.73763   0.66353   98.20862
2681   0.09352   -0.12488   0.36242   49.80104   0.09352   -0.12488   0.73818   0.66308   98.20557
2682   0.09353   -0.12506   0.36206   49.80464   0.09353   -0.12506   0.73870   0.66259   98.36426
2683   0.09366   -0.12406   0.36193   49.76473   0.09366   -0.12406   0.73901   0.66237   98.40393
2684   0.09394   -0.12394   0.36189   49.75974   0.09394   -0.12394   0.73907   0.66228   98.28186
2685   0.09385   -0.12452   0.36193   49.78257   0.09385   -0.12452   0.73891   0.66234   98.30017
2686   0.09375   -0.12680   0.36132   49.86625   0.09375   -0.12680   0.73931   0.66140   98.33679
2687   0.09390   -0.12415   0.36166   49.76586   0.09390   -0.12415   0.73937   0.66198   98.22388
2688   0.09397   -0.12351   0.36221   49.74594   0.09397   -0.12351   0.73870   0.66277   98.23608
2689   0.09383   -0.12336   0.36146   49.73365   0.09383   -0.12336   0.73974   0.66164   98.33984
2690   0.09390   -0.12268   0.36245   49.71600   0.09390   -0.12268   0.73852   0.66314   98.30322
2691   0.09396   -0.12464   0.36220   49.78931   0.09396   -0.12464   0.73858   0.66280   98.19641
2692   0.09392   -0.12268   0.36185   49.71103   0.09392   -0.12268   0.73931   0.66222   98.22388
2693   0.09381   -0.12195   0.36203   49.68435   0.09381   -0.12195   0.73916   0.66247   98.30933
2694   0.09360   -0.12244   0.36220   49.70449   0.09360   -0.12244   0.73888   0.66274   98.27576
2695   0.09366   -0.12339   0.36226   49.74172   0.09366   -0.12339   0.73864   0.66283   98.22998
2696   0.09364   -0.12552   0.36198   49.82190   0.09364   -0.12552   0.73870   0.66243   98.28796
2697   0.09358   -0.12528   0.36277   49.81934   0.09358   -0.12528   0.73766   0.66363   98.40393
2698   0.09354   -0.12485   0.36299   49.80477   0.09354   -0.12485   0.73742   0.66393   98.24524
2699   0.09355   -0.12708   0.36245   49.88628   0.09355   -0.12708   0.73782   0.66317   98.20862
2700   0.09344   -0.12717   0.36231   49.88874   0.09344   -0.12717   0.73797   0.66292   98.19641
2701   0.09354   -0.12803   0.36211   49.92015   0.09354   -0.12803   0.73809   0.66265   98.24524
2702   0.09350   -0.12903   0.36282   49.96574   0.09350   -0.12903   0.73693   0.66369   98.24524
2703   0.09351   -0.12897   0.36184   49.95439   0.09351   -0.12897   0.73830   0.66225   98.27576
2704   0.09372   -0.12821   0.36252   49.93125   0.09372   -0.12821   0.73745   0.66320   98.18115
2705   0.09389   -0.12918   0.36245   49.96807   0.09389   -0.12918   0.73745   0.66317   98.14453
2706   0.09378   -0.12864   0.36241   49.94636   0.09378   -0.12864   0.73760   0.66311   98.24219
2707   0.09376   -0.12845   0.36232   49.93826   0.09376   -0.12845   0.73778   0.66298   98.25134
2708   0.09389   -0.12897   0.36235   49.95881   0.09389   -0.12897   0.73763   0.66301   98.21472
2709   0.09399   -0.12915   0.36298   49.97136   0.09399   -0.12915   0.73678   0.66399   98.11707
2710   0.09382   -0.12900   0.36225   49.95916   0.09382   -0.12900   0.73775   0.66286   98.29102
2711   0.09382   -0.12787   0.36209   49.91381   0.09382   -0.12787   0.73818   0.66265   98.26965
2712   0.09393   -0.12827   0.36225   49.93095   0.09393   -0.12827   0.73785   0.66283   98.21472
2713   0.09388   -0.12867   0.36232   49.94691   0.09388   -0.12867   0.73769   0.66295   98.24219
2714   0.09383   -0.12888   0.36188   49.95094   0.09383   -0.12888   0.73830   0.66234   98.26050
2715   0.09374   -0.12714   0.36246   49.88898   0.09374   -0.12714   0.73775   0.66314   98.27881
2716   0.09357   -0.12784   0.36220   49.91346   0.09357   -0.12784   0.73806   0.66283   98.20862
2717   0.09354   -0.12928   0.36223   49.97011   0.09354   -0.12928   0.73766   0.66277   98.23608
2718   0.09366   -0.13132   0.36198   50.04752   0.09366   -0.13132   0.73760   0.66237   98.22998
2719   0.09353   -0.12955   0.36227   49.98066   0.09353   -0.12955   0.73763   0.66289   98.24524
2720   0.09350   -0.13056   0.36175   50.01554   0.09350   -0.13056   0.73809   0.66207   98.19641
2721   0.09350   -0.13166   0.36154   50.05606   0.09350   -0.13166   0.73821   0.66176   98.20557
2722   0.09361   -0.13269   0.36176   50.09838   0.09361   -0.13269   0.73772   0.66210   98.15979
2723   0.09350   -0.13303   0.36189   50.11225   0.09350   -0.13303   0.73754   0.66234   98.20557
2724   0.09353   -0.13324   0.36185   50.12091   0.09353   -0.13324   0.73745   0.66219   98.23608
2725   0.09365   -0.13260   0.36190   50.09576   0.09365   -0.13260   0.73760   0.66234   98.13232
2726   0.09374   -0.13227   0.36182   50.08190   0.09374   -0.13227   0.73778   0.66225   98.15369
2727   0.09384   -0.13443   0.36124   50.16087   0.09384   -0.13443   0.73815   0.66137   98.18420
2728   0.09378   -0.13242   0.36105   50.08146   0.09378   -0.13242   0.73870   0.66100   98.25134
2729   0.09387   -0.13370   0.36126   50.13272   0.09387   -0.13370   0.73824   0.66137   98.24219
2730   0.09390   -0.13282   0.36167   50.10236   0.09390   -0.13282   0.73782   0.66195   98.22388
2731   0.09393   -0.13388   0.36164   50.14335   0.09393   -0.13388   0.73769   0.66195   98.23303
2732   0.09385   -0.13324   0.36193   50.12153   0.09385   -0.13324   0.73736   0.66231   98.30933
2733   0.09391   -0.13398   0.36123   50.14325   0.09391   -0.13398   0.73821   0.66131   98.14758
2734   0.09383   -0.13260   0.36208   50.09762   0.09383   -0.13260   0.73733   0.66259   98.17505
2735   0.09394   -0.13193   0.36164   50.06742   0.09394   -0.13193   0.73806   0.66195   98.26355
2736   0.09381   -0.13327   0.36196   50.12289   0.09381   -0.13327   0.73733   0.66237   98.19336
2737   0.09369   -0.13114   0.36205   50.04063   0.09369   -0.13114   0.73760   0.66253   98.20862
2738   0.09361   -0.13306   0.36147   50.10988   0.09361   -0.13306   0.73806   0.66167   98.15979
2739   0.09364   -0.13166   0.36111   50.05198   0.09364   -0.13166   0.73882   0.66115   98.24829
2740   0.09361   -0.13242   0.36133   50.08352   0.09361   -0.13242   0.73840   0.66149   98.20862
2741   0.09356   -0.13269   0.36162   50.09694   0.09356   -0.13269   0.73794   0.66192   98.24829
2742   0.09354   -0.13193   0.36138   50.06537   0.09354   -0.13193   0.73836   0.66152   98.25745
2743   0.09355   -0.13291   0.36115   50.10084   0.09355   -0.13291   0.73855   0.66121   98.19641
2744   0.09351   -0.13306   0.36088   50.10451   0.09351   -0.13306   0.73885   0.66079   98.13843
2745   0.09356   -0.13352   0.36073   50.12128   0.09356   -0.13352   0.73891   0.66051   98.22693
2746   0.09366   -0.13450   0.36059   50.15773   0.09366   -0.13450   0.73894   0.66033   98.24829
