Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3160   0.09380   -0.14585   0.45178   51.81562   0.09380   -0.14585   0.60143   0.78558   97.52808
3161   0.09369   -0.14554   0.45162   51.79824   0.09369   -0.14554   0.60176   0.78539   97.67151
3162   0.09380   -0.14475   0.45075   51.74507   0.09380   -0.14475   0.60338   0.78436   97.59827
3163   0.09382   -0.14292   0.45068   51.65696   0.09382   -0.14292   0.60393   0.78426   97.55859
3164   0.09378   -0.14145   0.45148   51.60175   0.09378   -0.14145   0.60292   0.78518   97.70508
3165   0.09362   -0.13858   0.45166   51.46735   0.09362   -0.13858   0.60341   0.78555   97.72949
3166   0.09353   -0.13590   0.45074   51.32507   0.09353   -0.13590   0.60549   0.78439   97.70813
3167   0.09347   -0.13385   0.45233   51.25428   0.09347   -0.13385   0.60335   0.78631   97.73560
3168   0.09349   -0.13385   0.45250   51.25734   0.09349   -0.13385   0.60305   0.78646   97.66846
3169   0.09330   -0.13211   0.45210   51.16825   0.09330   -0.13211   0.60408   0.78600   97.73254
3170   0.09339   -0.13254   0.45058   51.16404   0.09339   -0.13254   0.60646   0.78414   97.72339
3171   0.09351   -0.13221   0.45126   51.15852   0.09351   -0.13221   0.60549   0.78503   97.73560
3172   0.09341   -0.13334   0.45138   51.21435   0.09341   -0.13334   0.60500   0.78512   97.82104
3173   0.09343   -0.13419   0.45113   51.25079   0.09343   -0.13419   0.60521   0.78481   97.76306
3174   0.09356   -0.13550   0.45159   51.32077   0.09356   -0.13550   0.60414   0.78533   97.68066
3175   0.09352   -0.13724   0.45158   51.40239   0.09352   -0.13724   0.60384   0.78542   97.69897
3176   0.09363   -0.13846   0.45118   51.45396   0.09363   -0.13846   0.60417   0.78488   97.72034
3177   0.09375   -0.13892   0.45101   51.47332   0.09375   -0.13892   0.60430   0.78463   97.70203
3178   0.09377   -0.14014   0.45081   51.52731   0.09377   -0.14014   0.60439   0.78445   97.66541
3179   0.09370   -0.14151   0.45017   51.58135   0.09370   -0.14151   0.60512   0.78368   97.67151
3180   0.09382   -0.14249   0.44980   51.62131   0.09382   -0.14249   0.60549   0.78320   97.64709
3181   0.09387   -0.14383   0.44990   51.68668   0.09387   -0.14383   0.60500   0.78332   97.68677
3182   0.09379   -0.14585   0.44954   51.77655   0.09379   -0.14585   0.60503   0.78280   97.69592
3183   0.09386   -0.14560   0.44991   51.77089   0.09386   -0.14560   0.60454   0.78332   97.65625
3184   0.09387   -0.14566   0.45011   51.77791   0.09387   -0.14566   0.60414   0.78350   97.60742
3185   0.09381   -0.14551   0.45057   51.77800   0.09381   -0.14551   0.60350   0.78414   97.57690
3186   0.09367   -0.14600   0.45000   51.79163   0.09367   -0.14600   0.60427   0.78338   97.70203
3187   0.09357   -0.14444   0.45053   51.72645   0.09357   -0.14444   0.60384   0.78411   97.73865
3188   0.09356   -0.14304   0.45019   51.65434   0.09356   -0.14304   0.60469   0.78365   97.68982
3189   0.09344   -0.14289   0.44961   51.63651   0.09344   -0.14289   0.60573   0.78301   97.71423
3190   0.09341   -0.14173   0.44957   51.58165   0.09341   -0.14173   0.60601   0.78289   97.77222
3191   0.09344   -0.14093   0.44880   51.53083   0.09344   -0.14093   0.60747   0.78198   97.74475
3192   0.09344   -0.14045   0.44943   51.51878   0.09344   -0.14045   0.60652   0.78271   97.64709
3193   0.09337   -0.13974   0.45026   51.49931   0.09337   -0.13974   0.60537   0.78375   97.76306
3194   0.09340   -0.13965   0.45055   51.49963   0.09340   -0.13965   0.60494   0.78414   97.79358
3195   0.09344   -0.13916   0.45012   51.47010   0.09344   -0.13916   0.60567   0.78350   97.70508
3196   0.09347   -0.13956   0.45085   51.50090   0.09347   -0.13956   0.60442   0.78445   97.70508
3197   0.09354   -0.14109   0.45015   51.56089   0.09354   -0.14109   0.60524   0.78362   97.75696
3198   0.09369   -0.14274   0.44902   51.62002   0.09369   -0.14274   0.60665   0.78219   97.67151
3199   0.09375   -0.14283   0.44938   51.63087   0.09375   -0.14283   0.60601   0.78259   97.55554
3200   0.09376   -0.14261   0.44937   51.61970   0.09376   -0.14261   0.60616   0.78268   97.64404
3201   0.09383   -0.14417   0.44924   51.69196   0.09383   -0.14417   0.60591   0.78243   97.63794
3202   0.09387   -0.14478   0.44962   51.72710   0.09387   -0.14478   0.60518   0.78292   97.53113
3203   0.09385   -0.14600   0.44994   51.79064   0.09385   -0.14600   0.60436   0.78329   97.58911
3204   0.09381   -0.14597   0.44940   51.77971   0.09381   -0.14597   0.60524   0.78265   97.67456
3205   0.09390   -0.14789   0.44938   51.87032   0.09390   -0.14789   0.60482   0.78262   97.60132
3206   0.09378   -0.14661   0.44952   51.81234   0.09378   -0.14661   0.60488   0.78277   97.65625
3207   0.09367   -0.14768   0.44959   51.86343   0.09367   -0.14768   0.60457   0.78295   97.66235
3208   0.09368   -0.14814   0.44883   51.87156   0.09368   -0.14814   0.60570   0.78201   97.69287
3209   0.09360   -0.14695   0.44929   51.82371   0.09360   -0.14695   0.60521   0.78253   97.58301
3210   0.09347   -0.14658   0.44957   51.81131   0.09347   -0.14658   0.60485   0.78289   97.70508
3211   0.09347   -0.14661   0.44957   51.81267   0.09347   -0.14661   0.60485   0.78289   97.77527
3212   0.09352   -0.14533   0.44997   51.75925   0.09352   -0.14533   0.60448   0.78335   97.66846
3213   0.09353   -0.14518   0.44954   51.74421   0.09353   -0.14518   0.60524   0.78286   97.62878
3214   0.09343   -0.14508   0.44918   51.73357   0.09343   -0.14508   0.60585   0.78240   97.78442
3215   0.09337   -0.14612   0.44888   51.77732   0.09337   -0.14612   0.60610   0.78207   97.69287
3216   0.09341   -0.14258   0.44948   51.62058   0.09341   -0.14258   0.60594   0.78277   97.71423
3217   0.09337   -0.14521   0.44892   51.73543   0.09337   -0.14521   0.60619   0.78204   97.73254
3218   0.09356   -0.14533   0.44899   51.74187   0.09356   -0.14533   0.60610   0.78219   97.65015
3219   0.09374   -0.14335   0.44931   51.65346   0.09374   -0.14335   0.60607   0.78259   97.62573
3220   0.09370   -0.14539   0.44936   51.75147   0.09370   -0.14539   0.60546   0.78262   97.67151
3221   0.09368   -0.14673   0.44927   51.81317   0.09368   -0.14673   0.60530   0.78253   97.70203
3222   0.09378   -0.14597   0.44899   51.77215   0.09378   -0.14597   0.60594   0.78219   97.62573
3223   0.09385   -0.14743   0.44883   51.83889   0.09385   -0.14743   0.60582   0.78195   97.62878
3224   0.09376   -0.14847   0.44888   51.88854   0.09376   -0.14847   0.60552   0.78204   97.66541
3225   0.09378   -0.15125   0.44866   52.01608   0.09378   -0.15125   0.60518   0.78176   97.64709
3226   0.09390   -0.15238   0.44821   52.06124   0.09390   -0.15238   0.60564   0.78124   97.56165
3227   0.09382   -0.15079   0.44852   51.99229   0.09382   -0.15079   0.60549   0.78155   97.67456
3228   0.09379   -0.15122   0.44857   52.01336   0.09379   -0.15122   0.60530   0.78161   97.56775
3229   0.09369   -0.15027   0.44902   51.97661   0.09369   -0.15027   0.60482   0.78219   97.66235
3230   0.09363   -0.14939   0.44934   51.93947   0.09363   -0.14939   0.60460   0.78268   97.59216
3231   0.09342   -0.14966   0.44951   51.95612   0.09342   -0.14966   0.60421   0.78283   97.62573
3232   0.09350   -0.14829   0.44921   51.88537   0.09350   -0.14829   0.60506   0.78249   97.57080
3233   0.09351   -0.14863   0.44869   51.89201   0.09351   -0.14863   0.60582   0.78185   97.57996
3234   0.09344   -0.14664   0.44903   51.80478   0.09344   -0.14664   0.60570   0.78222   97.63794
3235   0.09340   -0.14597   0.44858   51.76558   0.09340   -0.14597   0.60656   0.78161   97.73254
3236   0.09355   -0.14756   0.44886   51.84567   0.09355   -0.14756   0.60570   0.78195   97.59216
3237   0.09348   -0.14618   0.44907   51.78366   0.09348   -0.14618   0.60576   0.78228   97.66846
3238   0.09343   -0.14447   0.44887   51.69911   0.09343   -0.14447   0.60652   0.78207   97.76306
3239   0.09354   -0.14414   0.44937   51.69221   0.09354   -0.14414   0.60576   0.78265   97.76611
3240   0.09375   -0.14539   0.44927   51.75016   0.09375   -0.14539   0.60558   0.78246   97.62573
3241   0.09373   -0.14576   0.44900   51.76227   0.09373   -0.14576   0.60598   0.78219   97.60437
3242   0.09375   -0.14686   0.44911   51.81631   0.09375   -0.14686   0.60552   0.78231   97.76306
3243   0.09377   -0.14591   0.44996   51.78621   0.09377   -0.14591   0.60439   0.78338   97.68372
3244   0.09377   -0.15000   0.44902   51.96334   0.09377   -0.15000   0.60491   0.78222   97.62573
3245   0.09382   -0.14914   0.44917   51.92554   0.09382   -0.14914   0.60488   0.78240   97.64709
3246   0.09395   -0.14881   0.44890   51.90553   0.09395   -0.14881   0.60533   0.78198   97.65930
3247   0.09392   -0.15070   0.44927   52.00076   0.09392   -0.15070   0.60436   0.78256   97.68677
3248   0.09386   -0.15091   0.44964   52.01744   0.09386   -0.15091   0.60372   0.78304   97.62878
3249   0.09376   -0.15064   0.44877   51.98956   0.09376   -0.15064   0.60512   0.78185   97.62573
3250   0.09370   -0.15024   0.44928   51.97931   0.09370   -0.15024   0.60445   0.78256   97.69287
3251   0.09348   -0.14982   0.44955   51.96463   0.09348   -0.14982   0.60405   0.78283   97.62878
3252   0.09344   -0.15079   0.44899   52.00043   0.09344   -0.15079   0.60475   0.78216   97.68677
3253   0.09352   -0.14997   0.44876   51.95760   0.09352   -0.14997   0.60530   0.78185   97.77527
3254   0.09358   -0.14856   0.44960   51.90568   0.09358   -0.14856   0.60433   0.78292   97.59216
3255   0.09340   -0.14765   0.44967   51.86340   0.09340   -0.14765   0.60445   0.78304   97.64709
3256   0.09336   -0.14783   0.44950   51.86959   0.09336   -0.14783   0.60463   0.78277   97.72339
3257   0.09348   -0.14771   0.44970   51.86680   0.09348   -0.14771   0.60439   0.78307   97.66846
3258   0.09347   -0.14820   0.44981   51.89198   0.09347   -0.14820   0.60408   0.78320   97.58911
3259   0.09338   -0.14740   0.44978   51.85415   0.09338   -0.14740   0.60430   0.78314   97.74475
3260   0.09344   -0.14740   0.44940   51.84716   0.09344   -0.14740   0.60494   0.78268   97.72644
3261   0.09362   -0.14713   0.44962   51.83820   0.09362   -0.14713   0.60463   0.78295   97.67151
3262   0.09374   -0.14560   0.44990   51.77023   0.09374   -0.14560   0.60460   0.78335   97.55554
3263   0.09370   -0.14853   0.44962   51.90432   0.09370   -0.14853   0.60433   0.78298   97.67151
3264   0.09383   -0.14713   0.44993   51.84385   0.09383   -0.14713   0.60411   0.78332   97.64709
3265   0.09386   -0.14850   0.44994   51.90865   0.09386   -0.14850   0.60381   0.78338   97.53113
3266   0.09378   -0.14869   0.45050   51.92796   0.09378   -0.14869   0.60280   0.78399   97.64709
3267   0.09384   -0.14975   0.45031   51.97443   0.09384   -0.14975   0.60292   0.78387   97.63794
3268   0.09389   -0.14945   0.44982   51.95164   0.09389   -0.14945   0.60375   0.78320   97.61963
3269   0.09389   -0.15024   0.44975   51.98812   0.09389   -0.15024   0.60366   0.78310   97.64709
3270   0.09389   -0.15104   0.45059   52.04135   0.09389   -0.15104   0.60207   0.78411   97.59827
3271   0.09384   -0.15183   0.45052   52.07721   0.09384   -0.15183   0.60204   0.78408   97.60742
3272   0.09372   -0.15232   0.45032   52.09663   0.09372   -0.15232   0.60225   0.78387   97.68372
3273   0.09354   -0.15369   0.45037   52.16322   0.09354   -0.15369   0.60179   0.78390   97.67761
3274   0.09363   -0.15491   0.45100   52.23286   0.09363   -0.15491   0.60048   0.78469   97.57385
3275   0.09353   -0.15357   0.45045   52.15916   0.09353   -0.15357   0.60167   0.78396   97.65930
3276   0.09339   -0.15412   0.44974   52.17220   0.09339   -0.15412   0.60268   0.78307   97.70508
3277   0.09344   -0.15470   0.45104   52.22401   0.09344   -0.15470   0.60042   0.78469   97.69592
3278   0.09353   -0.15592   0.45131   52.28711   0.09353   -0.15592   0.59969   0.78503   97.65015
3279   0.09354   -0.15464   0.44996   52.20058   0.09354   -0.15464   0.60222   0.78338   97.60132
3280   0.09337   -0.15543   0.44961   52.23247   0.09337   -0.15543   0.60253   0.78289   97.71423
3281   0.09348   -0.15390   0.45023   52.17102   0.09348   -0.15390   0.60195   0.78368   97.57996
3282   0.09354   -0.15305   0.45011   52.12764   0.09354   -0.15305   0.60240   0.78359   97.61047
3283   0.09355   -0.15159   0.45013   52.05872   0.09355   -0.15159   0.60271   0.78359   97.61963
3284   0.09367   -0.14716   0.45092   51.86223   0.09367   -0.14716   0.60256   0.78460   97.64404
3285   0.09376   -0.14869   0.45045   51.92661   0.09376   -0.14869   0.60292   0.78399   97.58606
3286   0.09368   -0.14545   0.45060   51.77526   0.09368   -0.14545   0.60350   0.78420   97.59521
3287   0.09376   -0.14508   0.45063   51.75850   0.09376   -0.14508   0.60353   0.78423   97.57690
3288   0.09386   -0.14313   0.45148   51.68088   0.09386   -0.14313   0.60259   0.78524   97.63794
3289   0.09383   -0.14301   0.45089   51.66465   0.09383   -0.14301   0.60360   0.78454   97.59827
3290   0.09382   -0.14307   0.45092   51.66804   0.09382   -0.14307   0.60353   0.78460   97.68677
3291   0.09378   -0.14179   0.45179   51.62269   0.09378   -0.14179   0.60237   0.78558   97.61658
3292   0.09381   -0.14228   0.45192   51.64793   0.09381   -0.14228   0.60207   0.78579   97.60742
3293   0.09364   -0.14331   0.45161   51.69174   0.09364   -0.14331   0.60234   0.78542   97.66235
3294   0.09350   -0.14307   0.45117   51.67292   0.09350   -0.14307   0.60308   0.78484   97.70813
3295   0.09362   -0.14536   0.45053   51.77016   0.09362   -0.14536   0.60360   0.78408   97.61353
3296   0.09353   -0.14783   0.44997   51.87794   0.09353   -0.14783   0.60387   0.78335   97.70813
3297   0.09347   -0.14670   0.44972   51.81975   0.09347   -0.14670   0.60457   0.78307   97.66846
3298   0.09350   -0.14853   0.45012   51.91372   0.09350   -0.14853   0.60347   0.78356   97.69592
3299   0.09347   -0.14881   0.45066   51.93545   0.09347   -0.14881   0.60262   0.78433   97.63794
3300   0.09343   -0.14963   0.45006   51.96457   0.09343   -0.14963   0.60332   0.78350   97.61658
3301   0.09344   -0.14978   0.44994   51.96936   0.09344   -0.14978   0.60350   0.78338   97.72644
3302   0.09354   -0.14954   0.45017   51.96216   0.09354   -0.14954   0.60317   0.78365   97.70813
3303   0.09366   -0.15049   0.44989   52.00175   0.09366   -0.15049   0.60341   0.78332   97.67151
3304   0.09376   -0.14927   0.44998   51.94582   0.09376   -0.14927   0.60353   0.78341   97.64404
3305   0.09381   -0.14814   0.45001   51.89294   0.09381   -0.14814   0.60375   0.78341   97.64709
3306   0.09381   -0.14661   0.44999   51.82062   0.09381   -0.14661   0.60411   0.78335   97.69592
3307   0.09378   -0.14557   0.44905   51.75474   0.09378   -0.14557   0.60591   0.78222   97.65625
3308   0.09376   -0.14335   0.44951   51.65669   0.09376   -0.14335   0.60576   0.78286   97.72339
3309   0.09373   -0.14457   0.44954   51.71558   0.09373   -0.14457   0.60537   0.78283   97.66235
3310   0.09384   -0.14011   0.44934   51.50183   0.09384   -0.14011   0.60671   0.78256   97.71423
3311   0.09376   -0.14154   0.44960   51.57376   0.09376   -0.14154   0.60598   0.78289   97.76306
3312   0.09383   -0.13630   0.45062   51.34232   0.09383   -0.13630   0.60555   0.78417   97.83325
3313   0.09381   -0.13953   0.45026   51.48940   0.09381   -0.13953   0.60540   0.78372   97.63794
3314   0.09366   -0.13825   0.45058   51.43397   0.09366   -0.13825   0.60518   0.78414   97.65320
3315   0.09355   -0.13886   0.45033   51.45922   0.09355   -0.13886   0.60540   0.78378   97.70813
3316   0.09354   -0.13843   0.45062   51.44347   0.09354   -0.13843   0.60506   0.78417   97.67761
3317   0.09343   -0.13770   0.45128   51.41958   0.09343   -0.13770   0.60417   0.78500   97.80273
3318   0.09340   -0.14096   0.44995   51.55190   0.09340   -0.14096   0.60558   0.78338   97.76306
3319   0.09341   -0.14096   0.44979   51.54935   0.09341   -0.14096   0.60582   0.78314   97.73560
3320   0.09345   -0.14145   0.45044   51.58310   0.09345   -0.14145   0.60469   0.78399   97.61658
3321   0.09335   -0.14313   0.45067   51.66623   0.09335   -0.14313   0.60396   0.78433   97.82104
3322   0.09328   -0.14377   0.44998   51.68524   0.09328   -0.14377   0.60488   0.78341   97.79053
3323   0.09351   -0.14594   0.44970   51.78329   0.09351   -0.14594   0.60479   0.78304   97.66846
3324   0.09353   -0.14637   0.45062   51.81997   0.09353   -0.14637   0.60317   0.78414   97.67761
3325   0.09362   -0.14722   0.45063   51.86029   0.09362   -0.14722   0.60298   0.78420   97.65015
3326   0.09374   -0.14728   0.45037   51.85835   0.09374   -0.14728   0.60341   0.78390   97.65320
3327   0.09377   -0.14951   0.45030   51.96317   0.09377   -0.14951   0.60295   0.78381   97.57690
3328   0.09371   -0.14972   0.45019   51.97103   0.09371   -0.14972   0.60311   0.78368   97.58606
3329   0.09376   -0.14905   0.44973   51.93087   0.09376   -0.14905   0.60402   0.78314   97.67456
3330   0.09389   -0.14899   0.44963   51.92680   0.09389   -0.14899   0.60414   0.78295   97.65930
3331   0.09392   -0.14795   0.44968   51.87772   0.09392   -0.14795   0.60439   0.78307   97.57996
3332   0.09387   -0.14631   0.44941   51.79572   0.09387   -0.14631   0.60515   0.78265   97.66846
3333   0.09389   -0.14661   0.44972   51.81532   0.09389   -0.14661   0.60460   0.78307   97.68677
3334   0.09377   -0.14432   0.45016   51.71443   0.09377   -0.14432   0.60445   0.78362   97.67456
3335   0.09370   -0.14463   0.44912   51.71114   0.09370   -0.14463   0.60604   0.78231   97.62268
3336   0.09361   -0.14380   0.44978   51.68368   0.09361   -0.14380   0.60515   0.78310   97.67151
3337   0.09356   -0.14362   0.45023   51.68262   0.09356   -0.14362   0.60448   0.78368   97.65930
