Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4106   0.08495   0.64348   -0.24293   21.65540   0.08495   0.64348   0.60662   -0.46699   100.43945
4107   0.08500   0.64382   -0.24245   21.65585   0.08500   0.64382   0.60695   -0.46617   100.38757
4108   0.08485   0.64394   -0.24282   21.63875   0.08485   0.64394   0.60634   -0.46684   100.47302
4109   0.08485   0.64336   -0.24236   21.68111   0.08485   0.64336   0.60759   -0.46602   100.43945
4110   0.08494   0.64425   -0.24289   21.62334   0.08494   0.64425   0.60598   -0.46696   100.37537
4111   0.08490   0.64345   -0.24250   21.67046   0.08490   0.64345   0.60723   -0.46623   100.48523
4112   0.08492   0.64364   -0.24257   21.66135   0.08492   0.64364   0.60701   -0.46638   100.48218
4113   0.08509   0.64351   -0.24236   21.67197   0.08509   0.64351   0.60735   -0.46599   100.33264
4114   0.08509   0.64388   -0.24210   21.66312   0.08509   0.64388   0.60732   -0.46553   100.39673
4115   0.08498   0.64345   -0.24238   21.67549   0.08498   0.64345   0.60744   -0.46605   100.55847
4116   0.08503   0.64394   -0.24272   21.64163   0.08503   0.64394   0.60646   -0.46666   100.46082
4117   0.08519   0.64360   -0.24224   21.67281   0.08519   0.64360   0.60747   -0.46580   100.35400
4118   0.08509   0.64348   -0.24238   21.67481   0.08509   0.64348   0.60744   -0.46605   100.45166
4119   0.08502   0.64318   -0.24237   21.69021   0.08502   0.64318   0.60781   -0.46605   100.50354
4120   0.08511   0.64330   -0.24194   21.69826   0.08511   0.64330   0.60826   -0.46529   100.39673
4121   0.08516   0.64345   -0.24257   21.67118   0.08516   0.64345   0.60726   -0.46641   100.38452
4122   0.08509   0.64376   -0.24267   21.65361   0.08509   0.64376   0.60680   -0.46660   100.49438
4123   0.08488   0.64281   -0.24209   21.71271   0.08488   0.64281   0.60842   -0.46550   100.48523
4124   0.08487   0.64339   -0.24251   21.67397   0.08487   0.64339   0.60732   -0.46626   100.39673
4125   0.08490   0.64360   -0.24300   21.64909   0.08490   0.64360   0.60646   -0.46715   100.37537
4126   0.08482   0.64278   -0.24278   21.69760   0.08482   0.64278   0.60775   -0.46681   100.47302
4127   0.08489   0.64370   -0.24243   21.66216   0.08489   0.64370   0.60710   -0.46614   100.40894
4128   0.08483   0.64357   -0.24261   21.66343   0.08483   0.64357   0.60704   -0.46648   100.43030
4129   0.08480   0.64324   -0.24310   21.66370   0.08480   0.64324   0.60674   -0.46733   100.46387
4130   0.08484   0.64364   -0.24226   21.66926   0.08484   0.64364   0.60735   -0.46580   100.41809
4131   0.08483   0.64324   -0.24247   21.68239   0.08483   0.64324   0.60753   -0.46620   100.40894
4132   0.08475   0.64431   -0.24267   21.62630   0.08475   0.64431   0.60616   -0.46657   100.39673
4133   0.08482   0.64345   -0.24305   21.65320   0.08482   0.64345   0.60649   -0.46721   100.49438
4134   0.08509   0.64388   -0.24288   21.64011   0.08509   0.64388   0.60634   -0.46693   100.31128
4135   0.08497   0.64348   -0.24284   21.65828   0.08497   0.64348   0.60674   -0.46684   100.39673
4136   0.08493   0.64415   -0.24292   21.62393   0.08493   0.64415   0.60591   -0.46699   100.52795
4137   0.08491   0.64327   -0.24266   21.67525   0.08491   0.64327   0.60726   -0.46654   100.43945
4138   0.08490   0.64385   -0.24272   21.64510   0.08490   0.64385   0.60652   -0.46663   100.40894
4139   0.08499   0.64324   -0.24287   21.66945   0.08499   0.64324   0.60698   -0.46690   100.43945
4140   0.08508   0.64400   -0.24289   21.63380   0.08508   0.64400   0.60619   -0.46696   100.43030
4141   0.08515   0.64373   -0.24242   21.65860   0.08515   0.64373   0.60698   -0.46608   100.37537
4142   0.08519   0.64382   -0.24283   21.64362   0.08519   0.64382   0.60643   -0.46684   100.44861
4143   0.08516   0.64391   -0.24267   21.64734   0.08516   0.64391   0.60668   -0.46660   100.42725
4144   0.08504   0.64425   -0.24262   21.62838   0.08504   0.64425   0.60619   -0.46644   100.40894
4145   0.08495   0.64406   -0.24249   21.64468   0.08495   0.64406   0.60671   -0.46626   100.38757
4146   0.08491   0.64351   -0.24249   21.66838   0.08491   0.64351   0.60720   -0.46623   100.50659
4147   0.08504   0.64418   -0.24236   21.64197   0.08504   0.64418   0.60671   -0.46602   100.39673
4148   0.08505   0.64382   -0.24214   21.66807   0.08505   0.64382   0.60747   -0.46565   100.38452
4149   0.08491   0.64406   -0.24248   21.64540   0.08491   0.64406   0.60674   -0.46626   100.43030
4150   0.08496   0.64379   -0.24237   21.65796   0.08496   0.64379   0.60701   -0.46599   100.49438
4151   0.08502   0.64379   -0.24203   21.67090   0.08502   0.64379   0.60756   -0.46544   100.37537
4152   0.08505   0.64306   -0.24222   21.69867   0.08505   0.64306   0.60805   -0.46574   100.40894
4153   0.08491   0.64364   -0.24271   21.65776   0.08491   0.64364   0.60686   -0.46666   100.49438
4154   0.08506   0.64290   -0.24193   21.71785   0.08506   0.64290   0.60872   -0.46529   100.47302
4155   0.08511   0.64309   -0.24221   21.69799   0.08511   0.64309   0.60805   -0.46574   100.33264
4156   0.08508   0.64324   -0.24200   21.69818   0.08508   0.64324   0.60820   -0.46538   100.45166
4157   0.08507   0.64315   -0.24211   21.70022   0.08507   0.64315   0.60820   -0.46559   100.53711
4158   0.08520   0.64376   -0.24150   21.68881   0.08520   0.64376   0.60829   -0.46449   100.41809
4159   0.08529   0.64339   -0.24214   21.68618   0.08529   0.64339   0.60784   -0.46562   100.37537
4160   0.08510   0.64333   -0.24192   21.69543   0.08510   0.64333   0.60817   -0.46522   100.50354
4161   0.08510   0.64425   -0.24159   21.66289   0.08510   0.64425   0.60765   -0.46464   100.48218
4162   0.08523   0.64370   -0.24235   21.66503   0.08523   0.64370   0.60723   -0.46599   100.38452
4163   0.08511   0.64312   -0.24253   21.68510   0.08511   0.64312   0.60753   -0.46629   100.50354
4164   0.08517   0.64339   -0.24264   21.66966   0.08517   0.64339   0.60714   -0.46651   100.46997
4165   0.08518   0.64306   -0.24248   21.69221   0.08518   0.64306   0.60778   -0.46623   100.34180
4166   0.08497   0.64327   -0.24273   21.67309   0.08497   0.64327   0.60717   -0.46666   100.43030
4167   0.08477   0.64324   -0.24263   21.67880   0.08477   0.64324   0.60738   -0.46651   100.57068
4168   0.08490   0.64373   -0.24258   21.65501   0.08490   0.64373   0.60683   -0.46638   100.38757
4169   0.08488   0.64333   -0.24276   21.67101   0.08488   0.64333   0.60714   -0.46675   100.35400
4170   0.08481   0.64364   -0.24314   21.64265   0.08481   0.64364   0.60622   -0.46739   100.47302
4171   0.08477   0.64382   -0.24318   21.63138   0.08477   0.64382   0.60591   -0.46745   100.47302
4172   0.08477   0.64440   -0.24278   21.61995   0.08477   0.64440   0.60598   -0.46678   100.39673
4173   0.08486   0.64370   -0.24280   21.65353   0.08486   0.64370   0.60674   -0.46684   100.41809
4174   0.08475   0.64327   -0.24343   21.65151   0.08475   0.64327   0.60625   -0.46791   100.49438
4175   0.08487   0.64354   -0.24335   21.63821   0.08487   0.64354   0.60594   -0.46773   100.43030
4176   0.08489   0.64299   -0.24329   21.66913   0.08489   0.64299   0.60674   -0.46767   100.38757
4177   0.08490   0.64321   -0.24361   21.64855   0.08490   0.64321   0.60607   -0.46825   100.48523
4178   0.08492   0.64367   -0.24324   21.63765   0.08492   0.64367   0.60604   -0.46757   100.46082
4179   0.08494   0.64336   -0.24325   21.65307   0.08494   0.64336   0.60640   -0.46760   100.43030
4180   0.08486   0.64406   -0.24341   21.61228   0.08486   0.64406   0.60533   -0.46785   100.50659
4181   0.08486   0.64425   -0.24319   21.60965   0.08486   0.64425   0.60540   -0.46745   100.47302
4182   0.08494   0.64348   -0.24313   21.64964   0.08494   0.64348   0.60637   -0.46736   100.38757
4183   0.08486   0.64376   -0.24327   21.63202   0.08486   0.64376   0.60588   -0.46760   100.43030
4184   0.08489   0.64397   -0.24365   21.61070   0.08489   0.64397   0.60518   -0.46831   100.48523
4185   0.08501   0.64287   -0.24401   21.64953   0.08501   0.64287   0.60579   -0.46892   100.41809
4186   0.08500   0.64348   -0.24320   21.64748   0.08500   0.64348   0.60628   -0.46748   100.37537
4187   0.08493   0.64364   -0.24372   21.62248   0.08493   0.64364   0.60537   -0.46840   100.45166
4188   0.08469   0.64211   -0.24398   21.68451   0.08469   0.64211   0.60656   -0.46883   100.52795
4189   0.08493   0.64223   -0.24355   21.69546   0.08493   0.64223   0.60714   -0.46812   100.36621
4190   0.08486   0.64260   -0.24353   21.67939   0.08486   0.64260   0.60680   -0.46809   100.40894
4191   0.08486   0.64223   -0.24392   21.68539   0.08486   0.64223   0.60671   -0.46879   100.48523
4192   0.08495   0.64223   -0.24362   21.69186   0.08495   0.64223   0.60698   -0.46821   100.49438
4193   0.08500   0.64287   -0.24343   21.66753   0.08500   0.64287   0.60656   -0.46788   100.38757
4194   0.08496   0.64235   -0.24377   21.68123   0.08496   0.64235   0.60665   -0.46849   100.45166
4195   0.08493   0.64254   -0.24336   21.68722   0.08493   0.64254   0.60707   -0.46779   100.47302
4196   0.08506   0.64214   -0.24351   21.70181   0.08506   0.64214   0.60732   -0.46806   100.38452
4197   0.08511   0.64208   -0.24371   21.69526   0.08511   0.64208   0.60698   -0.46837   100.47302
4198   0.08513   0.64281   -0.24333   21.67680   0.08513   0.64281   0.60689   -0.46776   100.48218
4199   0.08524   0.64245   -0.24283   21.70866   0.08524   0.64245   0.60790   -0.46684   100.40588
4200   0.08528   0.64223   -0.24368   21.69042   0.08528   0.64223   0.60692   -0.46834   100.36316
4201   0.08520   0.64299   -0.24350   21.65906   0.08520   0.64299   0.60631   -0.46800   100.49133
4202   0.08530   0.64193   -0.24345   21.71303   0.08530   0.64193   0.60759   -0.46794   100.43945
4203   0.08539   0.64226   -0.24329   21.70053   0.08539   0.64226   0.60738   -0.46764   100.32043
4204   0.08525   0.64202   -0.24405   21.69159   0.08525   0.64202   0.60677   -0.46904   100.39673
4205   0.08515   0.64229   -0.24370   21.68763   0.08515   0.64229   0.60686   -0.46837   100.49438
4206   0.08519   0.64223   -0.24367   21.69186   0.08519   0.64223   0.60698   -0.46834   100.37537
4207   0.08510   0.64284   -0.24366   21.66461   0.08510   0.64284   0.60640   -0.46834   100.34180
4208   0.08505   0.64202   -0.24381   21.70021   0.08505   0.64202   0.60714   -0.46861   100.48218
4209   0.08496   0.64290   -0.24336   21.67188   0.08496   0.64290   0.60677   -0.46782   100.43945
4210   0.08503   0.64229   -0.24353   21.69266   0.08503   0.64229   0.60707   -0.46806   100.43030
4211   0.08489   0.64309   -0.24364   21.65198   0.08489   0.64309   0.60610   -0.46828   100.43030
4212   0.08497   0.64202   -0.24371   21.70021   0.08497   0.64202   0.60714   -0.46840   100.43945
4213   0.08489   0.64245   -0.24351   21.68854   0.08489   0.64245   0.60704   -0.46806   100.34485
4214   0.08477   0.64248   -0.24385   21.67276   0.08477   0.64248   0.60640   -0.46861   100.45166
4215   0.08485   0.64275   -0.24383   21.66377   0.08485   0.64275   0.60628   -0.46864   100.47302
4216   0.08482   0.64370   -0.24390   21.61680   0.08482   0.64370   0.60518   -0.46876   100.37537
4217   0.08498   0.64336   -0.24360   21.64156   0.08498   0.64336   0.60591   -0.46821   100.38757
4218   0.08487   0.64403   -0.24415   21.59204   0.08487   0.64403   0.60445   -0.46919   100.50659
4219   0.08489   0.64318   -0.24398   21.63554   0.08489   0.64318   0.60549   -0.46886   100.46082
4220   0.08512   0.64373   -0.24293   21.64709   0.08512   0.64373   0.60649   -0.46706   100.32043
4221   0.08514   0.64397   -0.24335   21.62007   0.08514   0.64397   0.60558   -0.46776   100.41809
4222   0.08497   0.64241   -0.24356   21.68563   0.08497   0.64241   0.60689   -0.46812   100.55847
4223   0.08509   0.64229   -0.24333   21.69985   0.08509   0.64229   0.60738   -0.46773   100.45166
4224   0.08514   0.64269   -0.24310   21.68527   0.08514   0.64269   0.60714   -0.46727   100.39673
4225   0.08518   0.64287   -0.24331   21.67400   0.08518   0.64287   0.60683   -0.46770   100.43945
4226   0.08520   0.64232   -0.24327   21.69989   0.08520   0.64232   0.60741   -0.46760   100.46082
4227   0.08520   0.64324   -0.24293   21.66802   0.08520   0.64324   0.60692   -0.46702   100.44861
4228   0.08513   0.64238   -0.24339   21.69422   0.08513   0.64238   0.60723   -0.46785   100.45166
4229   0.08497   0.64223   -0.24310   21.70839   0.08497   0.64223   0.60768   -0.46730   100.48218
4230   0.08497   0.64272   -0.24313   21.68746   0.08497   0.64272   0.60726   -0.46739   100.39673
4231   0.08502   0.64260   -0.24356   21.67724   0.08502   0.64260   0.60671   -0.46812   100.41809
4232   0.08484   0.64324   -0.24314   21.65939   0.08484   0.64324   0.60656   -0.46736   100.51575
4233   0.08489   0.64266   -0.24322   21.68666   0.08489   0.64266   0.60717   -0.46754   100.45166
4234   0.08491   0.64235   -0.24312   21.70424   0.08491   0.64235   0.60762   -0.46736   100.39673
4235   0.08475   0.64348   -0.24342   21.64244   0.08475   0.64348   0.60607   -0.46791   100.46387
4236   0.08470   0.64333   -0.24342   21.64799   0.08470   0.64333   0.60616   -0.46788   100.50659
4237   0.08483   0.64312   -0.24334   21.65994   0.08483   0.64312   0.60646   -0.46773   100.36621
4238   0.08479   0.64345   -0.24347   21.64096   0.08479   0.64345   0.60598   -0.46797   100.40894
4239   0.08472   0.64257   -0.24402   21.66640   0.08472   0.64257   0.60622   -0.46898   100.51575
4240   0.08480   0.64351   -0.24293   21.65544   0.08480   0.64351   0.60665   -0.46702   100.46387
4241   0.08503   0.64348   -0.24347   21.63956   0.08503   0.64348   0.60594   -0.46797   100.35400
4242   0.08502   0.64309   -0.24377   21.64910   0.08502   0.64309   0.60598   -0.46852   100.43945
4243   0.08492   0.64327   -0.24329   21.65511   0.08492   0.64327   0.60640   -0.46767   100.53711
4244   0.08509   0.64183   -0.24349   21.71507   0.08509   0.64183   0.60759   -0.46800   100.38452
4245   0.08509   0.64165   -0.24370   21.71700   0.08509   0.64165   0.60750   -0.46837   100.40588
4246   0.08502   0.64241   -0.24358   21.68563   0.08502   0.64241   0.60689   -0.46815   100.50354
4247   0.08509   0.64159   -0.24316   21.73775   0.08509   0.64159   0.60833   -0.46742   100.35400
4248   0.08510   0.64159   -0.24323   21.73631   0.08510   0.64159   0.60826   -0.46754   100.40588
4249   0.08505   0.64174   -0.24296   21.73865   0.08505   0.64174   0.60851   -0.46709   100.49438
4250   0.08509   0.64248   -0.24337   21.68858   0.08509   0.64248   0.60707   -0.46779   100.40588
4251   0.08501   0.64168   -0.24264   21.75005   0.08501   0.64168   0.60894   -0.46651   100.43030
4252   0.08489   0.64196   -0.24265   21.73819   0.08489   0.64196   0.60869   -0.46654   100.50659
4253   0.08491   0.64016   -0.24351   21.79414   0.08491   0.64016   0.60936   -0.46803   100.52795
4254   0.08505   0.64092   -0.24264   21.78498   0.08505   0.64092   0.60970   -0.46648   100.41809
4255   0.08503   0.64202   -0.24311   21.71961   0.08503   0.64202   0.60796   -0.46733   100.38757
4256   0.08493   0.64229   -0.24305   21.71134   0.08493   0.64229   0.60787   -0.46727   100.48218
4257   0.08499   0.64223   -0.24314   21.71126   0.08499   0.64223   0.60781   -0.46742   100.45166
4258   0.08487   0.64254   -0.24297   21.70160   0.08487   0.64254   0.60768   -0.46712   100.40894
4259   0.08485   0.64302   -0.24340   21.66413   0.08485   0.64302   0.60656   -0.46788   100.39673
4260   0.08473   0.64321   -0.24318   21.66150   0.08473   0.64321   0.60662   -0.46745   100.48523
4261   0.08482   0.64293   -0.24332   21.66761   0.08482   0.64293   0.60662   -0.46767   100.41809
4262   0.08488   0.64248   -0.24334   21.68786   0.08488   0.64248   0.60704   -0.46770   100.43030
4263   0.08500   0.64318   -0.24374   21.64562   0.08500   0.64318   0.60591   -0.46846   100.46082
4264   0.08514   0.64284   -0.24313   21.67900   0.08514   0.64284   0.60701   -0.46736   100.37537
4265   0.08509   0.64290   -0.24283   21.68770   0.08509   0.64290   0.60744   -0.46684   100.43945
4266   0.08509   0.64220   -0.24370   21.69326   0.08509   0.64220   0.60701   -0.46840   100.52490
4267   0.08504   0.64235   -0.24300   21.70783   0.08504   0.64235   0.60778   -0.46715   100.48218
4268   0.08521   0.64223   -0.24307   21.71126   0.08521   0.64223   0.60781   -0.46727   100.36316
4269   0.08511   0.64278   -0.24321   21.67892   0.08511   0.64278   0.60695   -0.46748   100.42725
4270   0.08507   0.64278   -0.24349   21.67172   0.08507   0.64278   0.60665   -0.46800   100.50354
4271   0.08509   0.64296   -0.24296   21.67916   0.08509   0.64296   0.60714   -0.46706   100.40588
4272   0.08508   0.64254   -0.24279   21.70662   0.08508   0.64254   0.60790   -0.46678   100.35400
4273   0.08496   0.64241   -0.24322   21.69857   0.08496   0.64241   0.60744   -0.46754   100.49438
4274   0.08489   0.64226   -0.24264   21.72279   0.08489   0.64226   0.60833   -0.46651   100.50659
4275   0.08492   0.64260   -0.24295   21.69952   0.08492   0.64260   0.60765   -0.46709   100.39673
4276   0.08495   0.64293   -0.24249   21.69420   0.08495   0.64293   0.60775   -0.46620   100.41809
