Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4397   0.08508   0.64376   -0.24286   21.64642   0.08508   0.64376   0.60649   -0.46690   100.41809
4398   0.08517   0.64336   -0.24279   21.66746   0.08517   0.64336   0.60701   -0.46678   100.41809
4399   0.08509   0.64327   -0.24308   21.66302   0.08509   0.64327   0.60674   -0.46730   100.49438
4400   0.08518   0.64370   -0.24272   21.65137   0.08518   0.64370   0.60665   -0.46663   100.46997
4401   0.08520   0.64403   -0.24251   21.64248   0.08520   0.64403   0.60659   -0.46626   100.42725
4402   0.08519   0.64391   -0.24262   21.64806   0.08519   0.64391   0.60671   -0.46651   100.41809
4403   0.08510   0.64373   -0.24256   21.65788   0.08510   0.64373   0.60695   -0.46638   100.51575
4404   0.08510   0.64425   -0.24276   21.62622   0.08510   0.64425   0.60610   -0.46672   100.41809
4405   0.08521   0.64406   -0.24292   21.63100   0.08521   0.64406   0.60613   -0.46702   100.42725
4406   0.08520   0.64370   -0.24326   21.63554   0.08520   0.64370   0.60598   -0.46760   100.44861
4407   0.08521   0.64382   -0.24282   21.64362   0.08521   0.64382   0.60643   -0.46681   100.41809
4408   0.08526   0.64357   -0.24280   21.65624   0.08526   0.64357   0.60674   -0.46678   100.37537
4409   0.08514   0.64342   -0.24286   21.66251   0.08514   0.64342   0.60686   -0.46690   100.49438
4410   0.08495   0.64415   -0.24263   21.63401   0.08495   0.64415   0.60634   -0.46648   100.48218
4411   0.08503   0.64412   -0.24300   21.62173   0.08503   0.64412   0.60579   -0.46712   100.37537
4412   0.08492   0.64428   -0.24274   21.62554   0.08492   0.64428   0.60610   -0.46669   100.43945
4413   0.08480   0.64312   -0.24321   21.66498   0.08480   0.64312   0.60668   -0.46751   100.55847
4414   0.08486   0.64364   -0.24278   21.65344   0.08486   0.64364   0.60668   -0.46675   100.39673
4415   0.08482   0.64412   -0.24318   21.61813   0.08482   0.64412   0.60564   -0.46745   100.35400
4416   0.08467   0.64391   -0.24296   21.63655   0.08467   0.64391   0.60622   -0.46709   100.45166
4417   0.08471   0.64302   -0.24281   21.68283   0.08471   0.64302   0.60735   -0.46681   100.48523
4418   0.08480   0.64360   -0.24294   21.65125   0.08480   0.64360   0.60656   -0.46706   100.43030
4419   0.08481   0.64360   -0.24332   21.63757   0.08481   0.64360   0.60598   -0.46770   100.45166
4420   0.08478   0.64351   -0.24286   21.65544   0.08478   0.64351   0.60665   -0.46687   100.47302
4421   0.08490   0.64415   -0.24316   21.61673   0.08490   0.64415   0.60561   -0.46742   100.45166
4422   0.08486   0.64367   -0.24319   21.64125   0.08486   0.64367   0.60619   -0.46751   100.39673
4423   0.08488   0.64370   -0.24319   21.63842   0.08488   0.64370   0.60610   -0.46748   100.48523
4424   0.08494   0.64287   -0.24293   21.68407   0.08494   0.64287   0.60726   -0.46699   100.49438
4425   0.08496   0.64360   -0.24273   21.65916   0.08496   0.64360   0.60689   -0.46669   100.40894
4426   0.08481   0.64351   -0.24333   21.64176   0.08481   0.64351   0.60607   -0.46773   100.49438
4427   0.08496   0.64339   -0.24264   21.67253   0.08496   0.64339   0.60726   -0.46654   100.54932
4428   0.08503   0.64220   -0.24300   21.71553   0.08503   0.64220   0.60796   -0.46715   100.41809
4429   0.08508   0.64324   -0.24311   21.66226   0.08508   0.64324   0.60668   -0.46733   100.39673
4430   0.08498   0.64345   -0.24287   21.65895   0.08498   0.64345   0.60674   -0.46690   100.50354
4431   0.08499   0.64306   -0.24273   21.68287   0.08499   0.64306   0.60738   -0.46666   100.45166
4432   0.08485   0.64306   -0.24257   21.69077   0.08485   0.64306   0.60772   -0.46641   100.37537
4433   0.08486   0.64266   -0.24348   21.67875   0.08486   0.64266   0.60683   -0.46800   100.47302
4434   0.08490   0.64199   -0.24337   21.71239   0.08490   0.64199   0.60762   -0.46779   100.52795
4435   0.08494   0.64257   -0.24262   21.71169   0.08494   0.64257   0.60814   -0.46651   100.39673
4436   0.08495   0.64245   -0.24294   21.70292   0.08495   0.64245   0.60765   -0.46699   100.37537
4437   0.08491   0.64238   -0.24311   21.70068   0.08491   0.64238   0.60750   -0.46730   100.48218
4438   0.08501   0.64312   -0.24263   21.68510   0.08501   0.64312   0.60753   -0.46651   100.37537
4439   0.08496   0.64354   -0.24287   21.65620   0.08496   0.64354   0.60671   -0.46693   100.43030
4440   0.08501   0.64190   -0.24273   21.73597   0.08501   0.64190   0.60854   -0.46663   100.47302
4441   0.08499   0.64321   -0.24281   21.67373   0.08499   0.64321   0.60714   -0.46681   100.47302
4442   0.08504   0.64360   -0.24305   21.64909   0.08504   0.64360   0.60646   -0.46727   100.38757
4443   0.08509   0.64342   -0.24308   21.65316   0.08509   0.64342   0.60646   -0.46727   100.47302
4444   0.08509   0.64330   -0.24289   21.66666   0.08509   0.64330   0.60692   -0.46696   100.48218
4445   0.08528   0.64394   -0.24301   21.63371   0.08528   0.64394   0.60613   -0.46718   100.36316
4446   0.08535   0.64388   -0.24287   21.63939   0.08535   0.64388   0.60631   -0.46690   100.36316
4447   0.08520   0.64339   -0.24337   21.64664   0.08520   0.64339   0.60616   -0.46779   100.53711
4448   0.08526   0.64293   -0.24249   21.69636   0.08526   0.64293   0.60784   -0.46623   100.54626
4449   0.08525   0.64425   -0.24273   21.62622   0.08525   0.64425   0.60610   -0.46666   100.38452
4450   0.08524   0.64330   -0.24293   21.66594   0.08524   0.64330   0.60689   -0.46702   100.44861
4451   0.08508   0.64348   -0.24299   21.65468   0.08508   0.64348   0.60659   -0.46712   100.53711
4452   0.08518   0.64428   -0.24319   21.61042   0.08518   0.64428   0.60546   -0.46748   100.41809
4453   0.08507   0.64412   -0.24329   21.61741   0.08507   0.64412   0.60561   -0.46770   100.38452
4454   0.08503   0.64388   -0.24355   21.61994   0.08503   0.64388   0.60549   -0.46815   100.43945
4455   0.08495   0.64360   -0.24273   21.65916   0.08495   0.64360   0.60689   -0.46669   100.41809
4456   0.08490   0.64415   -0.24282   21.62969   0.08490   0.64415   0.60616   -0.46684   100.38757
4457   0.08473   0.64351   -0.24342   21.63816   0.08473   0.64351   0.60591   -0.46788   100.47302
4458   0.08469   0.64287   -0.24309   21.68047   0.08469   0.64287   0.60710   -0.46730   100.50659
4459   0.08488   0.64394   -0.24277   21.64091   0.08488   0.64394   0.60643   -0.46675   100.37537
4460   0.08487   0.64318   -0.24282   21.67369   0.08487   0.64318   0.60710   -0.46681   100.47302
4461   0.08474   0.64348   -0.24311   21.65036   0.08474   0.64348   0.60640   -0.46733   100.49438
4462   0.08481   0.64397   -0.24285   21.63519   0.08481   0.64397   0.60622   -0.46687   100.37537
4463   0.08494   0.64290   -0.24296   21.68123   0.08494   0.64290   0.60717   -0.46706   100.36621
4464   0.08491   0.64309   -0.24289   21.67788   0.08491   0.64309   0.60720   -0.46696   100.47302
4465   0.08500   0.64397   -0.24311   21.62872   0.08500   0.64397   0.60594   -0.46736   100.46082
4466   0.08509   0.64364   -0.24261   21.66064   0.08509   0.64364   0.60698   -0.46648   100.41809
4467   0.08518   0.64309   -0.24291   21.67644   0.08518   0.64309   0.60714   -0.46699   100.43945
4468   0.08513   0.64345   -0.24327   21.64744   0.08513   0.64345   0.60625   -0.46764   100.49438
4469   0.08517   0.64342   -0.24303   21.65675   0.08517   0.64342   0.60662   -0.46721   100.43945
4470   0.08522   0.64287   -0.24300   21.68335   0.08522   0.64287   0.60723   -0.46715   100.43945
4471   0.08520   0.64327   -0.24316   21.66158   0.08520   0.64327   0.60668   -0.46745   100.46082
4472   0.08506   0.64376   -0.24282   21.64857   0.08506   0.64376   0.60659   -0.46684   100.39673
4473   0.08513   0.64364   -0.24292   21.65057   0.08513   0.64364   0.60656   -0.46702   100.42725
4474   0.08488   0.64333   -0.24310   21.65663   0.08488   0.64333   0.60652   -0.46730   100.48523
4475   0.08484   0.64342   -0.24326   21.64668   0.08484   0.64342   0.60619   -0.46757   100.50659
4476   0.08485   0.64382   -0.24261   21.64794   0.08485   0.64382   0.60662   -0.46641   100.41809
4477   0.08486   0.64351   -0.24323   21.64464   0.08486   0.64351   0.60619   -0.46754   100.40894
4478   0.08486   0.64357   -0.24324   21.64401   0.08486   0.64357   0.60622   -0.46760   100.49438
4479   0.08488   0.64345   -0.24275   21.66327   0.08488   0.64345   0.60692   -0.46669   100.39673
4480   0.08487   0.64263   -0.24277   21.70243   0.08487   0.64263   0.60781   -0.46675   100.36621
4481   0.08481   0.64357   -0.24343   21.63681   0.08481   0.64357   0.60591   -0.46791   100.45166
4482   0.08480   0.64266   -0.24317   21.68882   0.08480   0.64266   0.60726   -0.46745   100.49438
4483   0.08497   0.64284   -0.24301   21.68259   0.08497   0.64284   0.60717   -0.46715   100.43030
4484   0.08488   0.64275   -0.24268   21.69828   0.08488   0.64275   0.60775   -0.46657   100.41809
4485   0.08494   0.64190   -0.24277   21.73597   0.08494   0.64190   0.60854   -0.46672   100.53711
4486   0.08508   0.64333   -0.24296   21.66095   0.08508   0.64333   0.60671   -0.46706   100.40894
4487   0.08513   0.64211   -0.24314   21.71470   0.08513   0.64211   0.60784   -0.46739   100.36316
4488   0.08505   0.64223   -0.24290   21.71844   0.08505   0.64223   0.60811   -0.46699   100.50354
4489   0.08497   0.64290   -0.24271   21.69201   0.08497   0.64290   0.60762   -0.46666   100.46082
4490   0.08508   0.64272   -0.24268   21.70183   0.08508   0.64272   0.60787   -0.46660   100.37537
4491   0.08510   0.64260   -0.24316   21.69305   0.08510   0.64260   0.60738   -0.46745   100.48218
4492   0.08503   0.64266   -0.24307   21.69313   0.08503   0.64266   0.60744   -0.46730   100.52490
4493   0.08520   0.64296   -0.24301   21.68131   0.08520   0.64296   0.60723   -0.46721   100.37537
4494   0.08506   0.64266   -0.24274   21.70247   0.08506   0.64266   0.60784   -0.46669   100.41809
4495   0.08491   0.64318   -0.24320   21.66146   0.08491   0.64318   0.60659   -0.46748   100.55847
4496   0.08494   0.64312   -0.24296   21.67361   0.08494   0.64312   0.60704   -0.46709   100.43945
4497   0.08498   0.64360   -0.24297   21.65053   0.08498   0.64360   0.60652   -0.46712   100.35400
4498   0.08486   0.64266   -0.24319   21.68954   0.08486   0.64266   0.60729   -0.46751   100.47302
4499   0.08467   0.64309   -0.24307   21.67069   0.08467   0.64309   0.60689   -0.46727   100.48523
4500   0.08486   0.64266   -0.24285   21.69888   0.08486   0.64266   0.60768   -0.46690   100.38757
4501   0.08477   0.64370   -0.24297   21.64633   0.08477   0.64370   0.60643   -0.46712   100.38757
4502   0.08469   0.64409   -0.24281   21.63321   0.08469   0.64409   0.60625   -0.46684   100.49438
4503   0.08469   0.64336   -0.24261   21.67321   0.08469   0.64336   0.60726   -0.46648   100.44250
4504   0.08481   0.64302   -0.24312   21.67205   0.08481   0.64302   0.60689   -0.46736   100.41809
4505   0.08486   0.64367   -0.24275   21.65277   0.08486   0.64367   0.60668   -0.46669   100.49438
4506   0.08500   0.64458   -0.24285   21.60653   0.08500   0.64458   0.60558   -0.46687   100.48218
4507   0.08502   0.64351   -0.24297   21.65328   0.08502   0.64351   0.60656   -0.46709   100.41809
4508   0.08504   0.64391   -0.24278   21.64015   0.08504   0.64391   0.60637   -0.46675   100.45166
4509   0.08498   0.64333   -0.24381   21.63719   0.08498   0.64333   0.60570   -0.46861   100.50354
4510   0.08509   0.64367   -0.24251   21.66283   0.08509   0.64367   0.60710   -0.46629   100.35400
4511   0.08512   0.64321   -0.24279   21.67517   0.08512   0.64321   0.60720   -0.46678   100.38452
4512   0.08502   0.64342   -0.24327   21.64956   0.08502   0.64342   0.60631   -0.46764   100.48218
4513   0.08508   0.64367   -0.24308   21.64341   0.08508   0.64367   0.60628   -0.46730   100.49438
4514   0.08514   0.64394   -0.24266   21.64451   0.08514   0.64394   0.60659   -0.46657   100.35400
4515   0.08516   0.64312   -0.24285   21.67720   0.08516   0.64312   0.60720   -0.46690   100.46082
4516   0.08496   0.64333   -0.24302   21.66095   0.08496   0.64333   0.60671   -0.46718   100.52795
4517   0.08506   0.64330   -0.24289   21.66810   0.08506   0.64330   0.60698   -0.46696   100.43945
4518   0.08503   0.64275   -0.24305   21.68750   0.08503   0.64275   0.60729   -0.46724   100.45166
4519   0.08497   0.64348   -0.24300   21.65468   0.08497   0.64348   0.60659   -0.46715   100.50354
4520   0.08494   0.64318   -0.24263   21.68015   0.08494   0.64318   0.60738   -0.46648   100.48218
4521   0.08495   0.64385   -0.24305   21.63215   0.08495   0.64385   0.60598   -0.46718   100.40894
4522   0.08488   0.64293   -0.24310   21.67768   0.08488   0.64293   0.60704   -0.46733   100.43945
4523   0.08490   0.64354   -0.24283   21.65692   0.08490   0.64354   0.60674   -0.46684   100.51575
4524   0.08498   0.64357   -0.24242   21.66846   0.08498   0.64357   0.60726   -0.46611   100.40894
4525   0.08493   0.64376   -0.24273   21.65001   0.08493   0.64376   0.60665   -0.46666   100.43030
4526   0.08492   0.64370   -0.24286   21.64777   0.08492   0.64370   0.60649   -0.46687   100.52795
4527   0.08509   0.64284   -0.24224   21.70916   0.08509   0.64284   0.60829   -0.46580   100.43945
4528   0.08527   0.64302   -0.24294   21.67924   0.08527   0.64302   0.60720   -0.46706   100.34180
4529   0.08528   0.64290   -0.24294   21.68339   0.08528   0.64290   0.60726   -0.46702   100.50354
4530   0.08524   0.64379   -0.24255   21.65437   0.08524   0.64379   0.60686   -0.46635   100.48218
4531   0.08536   0.64272   -0.24243   21.70685   0.08536   0.64272   0.60808   -0.46611   100.38452
4532   0.08518   0.64348   -0.24304   21.65396   0.08518   0.64348   0.60656   -0.46724   100.39673
4533   0.08501   0.64306   -0.24301   21.67496   0.08501   0.64306   0.60704   -0.46718   100.45166
4534   0.08523   0.64260   -0.24259   21.70814   0.08523   0.64260   0.60802   -0.46641   100.46082
4535   0.08529   0.64318   -0.24273   21.67513   0.08529   0.64318   0.60717   -0.46663   100.36316
4536   0.08522   0.64330   -0.24289   21.66810   0.08522   0.64330   0.60698   -0.46696   100.42725
4537   0.08512   0.64360   -0.24264   21.65988   0.08512   0.64360   0.60692   -0.46651   100.49438
4538   0.08502   0.64318   -0.24266   21.68087   0.08502   0.64318   0.60741   -0.46657   100.45166
4539   0.08500   0.64269   -0.24315   21.68742   0.08500   0.64269   0.60723   -0.46742   100.46082
4540   0.08493   0.64290   -0.24305   21.68051   0.08493   0.64290   0.60714   -0.46724   100.49438
4541   0.08504   0.64342   -0.24263   21.66826   0.08504   0.64342   0.60710   -0.46648   100.43030
4542   0.08487   0.64269   -0.24299   21.69317   0.08487   0.64269   0.60747   -0.46715   100.45166
4543   0.08472   0.64376   -0.24331   21.63202   0.08472   0.64376   0.60588   -0.46770   100.56152
4544   0.08483   0.64431   -0.24283   21.62054   0.08483   0.64431   0.60591   -0.46684   100.47302
4545   0.08473   0.64315   -0.24296   21.67149   0.08473   0.64315   0.60698   -0.46709   100.43030
4546   0.08474   0.64394   -0.24275   21.64235   0.08474   0.64394   0.60649   -0.46672   100.44250
4547   0.08476   0.64385   -0.24312   21.63575   0.08476   0.64385   0.60613   -0.46739   100.49438
4548   0.08495   0.64367   -0.24268   21.65564   0.08495   0.64367   0.60680   -0.46657   100.38757
4549   0.08499   0.64373   -0.24287   21.64565   0.08499   0.64373   0.60643   -0.46690   100.37537
4550   0.08497   0.64357   -0.24305   21.64832   0.08497   0.64357   0.60640   -0.46724   100.51575
4551   0.08497   0.64406   -0.24283   21.63028   0.08497   0.64406   0.60610   -0.46681   100.49438
4552   0.08498   0.64345   -0.24308   21.65248   0.08498   0.64345   0.60646   -0.46727   100.43030
4553   0.08498   0.64431   -0.24313   21.61190   0.08498   0.64431   0.60555   -0.46739   100.43030
4554   0.08490   0.64324   -0.24286   21.67089   0.08490   0.64324   0.60704   -0.46690   100.45166
4555   0.08495   0.64394   -0.24283   21.63947   0.08495   0.64394   0.60637   -0.46687   100.38757
4556   0.08491   0.64318   -0.24294   21.67153   0.08491   0.64318   0.60701   -0.46706   100.49438
4557   0.08489   0.64339   -0.24285   21.66319   0.08489   0.64339   0.60686   -0.46687   100.53711
4558   0.08492   0.64333   -0.24253   21.67461   0.08492   0.64333   0.60729   -0.46629   100.40894
4559   0.08488   0.64333   -0.24262   21.67173   0.08488   0.64333   0.60717   -0.46644   100.46082
4560   0.08480   0.64342   -0.24259   21.67042   0.08480   0.64342   0.60720   -0.46641   100.49438
4561   0.08486   0.64278   -0.24231   21.71124   0.08486   0.64278   0.60833   -0.46596   100.49438
4562   0.08487   0.64241   -0.24232   21.72800   0.08487   0.64241   0.60869   -0.46596   100.40894
4563   0.08483   0.64293   -0.24275   21.68990   0.08483   0.64293   0.60756   -0.46672   100.41809
4564   0.08480   0.64327   -0.24259   21.67668   0.08480   0.64327   0.60732   -0.46641   100.49438
4565   0.08484   0.64333   -0.24249   21.67892   0.08484   0.64333   0.60747   -0.46626   100.39673
4566   0.08486   0.64345   -0.24267   21.66902   0.08486   0.64345   0.60717   -0.46660   100.36621
4567   0.08480   0.64324   -0.24252   21.68095   0.08480   0.64324   0.60747   -0.46629   100.49438
