Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4663   0.08493   0.64229   -0.24364   21.68763   0.08493   0.64229   0.60686   -0.46825   100.57983
4664   0.08518   0.64269   -0.24337   21.68095   0.08518   0.64269   0.60695   -0.46782   100.38452
4665   0.08516   0.64351   -0.24326   21.64320   0.08516   0.64351   0.60613   -0.46757   100.35400
4666   0.08515   0.64177   -0.24371   21.71428   0.08515   0.64177   0.60750   -0.46843   100.46082
4667   0.08507   0.64278   -0.24327   21.67748   0.08507   0.64278   0.60689   -0.46760   100.55847
4668   0.08527   0.64217   -0.24341   21.70328   0.08527   0.64217   0.60741   -0.46788   100.34180
4669   0.08529   0.64263   -0.24353   21.67656   0.08529   0.64263   0.60671   -0.46806   100.37537
4670   0.08517   0.64302   -0.24327   21.66629   0.08517   0.64302   0.60665   -0.46760   100.50354
4671   0.08516   0.64318   -0.24349   21.65067   0.08516   0.64318   0.60613   -0.46797   100.44861
4672   0.08527   0.64226   -0.24328   21.70196   0.08527   0.64226   0.60744   -0.46764   100.36316
4673   0.08516   0.64241   -0.24327   21.69857   0.08516   0.64241   0.60744   -0.46767   100.42725
4674   0.08509   0.64245   -0.24315   21.69932   0.08509   0.64245   0.60750   -0.46742   100.49438
4675   0.08511   0.64193   -0.24310   21.72524   0.08511   0.64193   0.60811   -0.46733   100.40588
4676   0.08500   0.64235   -0.24356   21.68699   0.08500   0.64235   0.60689   -0.46809   100.43945
4677   0.08493   0.64260   -0.24301   21.69665   0.08493   0.64260   0.60753   -0.46718   100.51575
4678   0.08495   0.64238   -0.24273   21.71433   0.08495   0.64238   0.60808   -0.46666   100.41809
4679   0.08493   0.64150   -0.24304   21.74768   0.08493   0.64150   0.60866   -0.46724   100.37537
4680   0.08497   0.64248   -0.24349   21.68571   0.08497   0.64248   0.60695   -0.46800   100.52795
4681   0.08508   0.64223   -0.24306   21.71270   0.08508   0.64223   0.60787   -0.46727   100.43945
4682   0.08513   0.64290   -0.24244   21.70135   0.08513   0.64290   0.60802   -0.46617   100.36316
4683   0.08505   0.64309   -0.24265   21.68506   0.08505   0.64309   0.60750   -0.46654   100.43945
4684   0.08496   0.64232   -0.24286   21.71353   0.08496   0.64232   0.60799   -0.46690   100.51575
4685   0.08508   0.64202   -0.24281   21.72822   0.08508   0.64202   0.60833   -0.46678   100.37537
4686   0.08509   0.64199   -0.24320   21.71670   0.08509   0.64199   0.60781   -0.46748   100.38452
4687   0.08496   0.64208   -0.24339   21.70892   0.08496   0.64208   0.60756   -0.46785   100.46082
4688   0.08501   0.64214   -0.24332   21.71043   0.08501   0.64214   0.60768   -0.46776   100.46082
4689   0.08501   0.64235   -0.24271   21.71644   0.08501   0.64235   0.60814   -0.46663   100.41809
4690   0.08493   0.64400   -0.24307   21.62804   0.08493   0.64400   0.60594   -0.46727   100.39673
4691   0.08492   0.64205   -0.24322   21.71534   0.08492   0.64205   0.60781   -0.46754   100.48218
4692   0.08480   0.64220   -0.24311   21.71122   0.08480   0.64220   0.60778   -0.46733   100.40894
4693   0.08476   0.64269   -0.24325   21.68311   0.08476   0.64269   0.60704   -0.46757   100.47302
4694   0.08487   0.64217   -0.24368   21.69394   0.08487   0.64217   0.60701   -0.46834   100.52795
4695   0.08490   0.64281   -0.24317   21.68327   0.08490   0.64281   0.60717   -0.46748   100.41809
4696   0.08489   0.64272   -0.24315   21.68603   0.08489   0.64272   0.60720   -0.46742   100.41809
4697   0.08481   0.64245   -0.24386   21.67560   0.08481   0.64245   0.60649   -0.46867   100.51575
4698   0.08468   0.64284   -0.24349   21.67037   0.08468   0.64284   0.60665   -0.46803   100.46387
4699   0.08484   0.64196   -0.24302   21.72384   0.08484   0.64196   0.60808   -0.46715   100.36621
4700   0.08476   0.64293   -0.24323   21.67265   0.08476   0.64293   0.60683   -0.46754   100.42114
4701   0.08478   0.64287   -0.24337   21.67184   0.08478   0.64287   0.60674   -0.46782   100.50659
4702   0.08502   0.64208   -0.24314   21.71538   0.08502   0.64208   0.60784   -0.46739   100.47302
4703   0.08525   0.64235   -0.24324   21.69992   0.08525   0.64235   0.60744   -0.46757   100.29907
4704   0.08514   0.64245   -0.24341   21.68926   0.08514   0.64245   0.60707   -0.46785   100.48218
4705   0.08517   0.64257   -0.24298   21.69804   0.08517   0.64257   0.60756   -0.46712   100.46082
4706   0.08531   0.64260   -0.24337   21.68371   0.08531   0.64260   0.60698   -0.46779   100.34180
4707   0.08523   0.64309   -0.24330   21.66278   0.08523   0.64309   0.60656   -0.46767   100.41809
4708   0.08519   0.64263   -0.24384   21.66864   0.08519   0.64263   0.60637   -0.46864   100.46082
4709   0.08526   0.64251   -0.24337   21.68934   0.08526   0.64251   0.60714   -0.46782   100.37537
4710   0.08519   0.64248   -0.24378   21.67420   0.08519   0.64248   0.60646   -0.46849   100.43945
4711   0.08508   0.64275   -0.24394   21.66017   0.08508   0.64275   0.60613   -0.46883   100.50354
4712   0.08504   0.64214   -0.24278   21.72407   0.08504   0.64214   0.60826   -0.46675   100.48218
4713   0.08503   0.64193   -0.24359   21.70657   0.08503   0.64193   0.60732   -0.46815   100.35400
4714   0.08493   0.64208   -0.24370   21.69885   0.08493   0.64208   0.60714   -0.46840   100.52795
4715   0.08486   0.64235   -0.24352   21.69130   0.08486   0.64235   0.60707   -0.46806   100.50659
4716   0.08481   0.64248   -0.24290   21.70511   0.08481   0.64248   0.60778   -0.46696   100.35400
4717   0.08480   0.64235   -0.24336   21.69705   0.08480   0.64235   0.60732   -0.46779   100.40894
4718   0.08475   0.64202   -0.24339   21.71243   0.08475   0.64202   0.60765   -0.46785   100.56152
4719   0.08477   0.64180   -0.24337   21.72293   0.08477   0.64180   0.60790   -0.46782   100.47302
4720   0.08478   0.64235   -0.24255   21.72075   0.08478   0.64235   0.60833   -0.46632   100.39673
4721   0.08474   0.64254   -0.24324   21.69226   0.08474   0.64254   0.60729   -0.46757   100.48523
4722   0.08478   0.64196   -0.24305   21.72528   0.08478   0.64196   0.60814   -0.46724   100.47302
4723   0.08492   0.64138   -0.24328   21.74682   0.08492   0.64138   0.60851   -0.46767   100.38757
4724   0.08499   0.64208   -0.24246   21.73619   0.08499   0.64208   0.60872   -0.46617   100.43030
4725   0.08497   0.64223   -0.24228   21.73566   0.08497   0.64223   0.60884   -0.46587   100.49438
4726   0.08510   0.64168   -0.24238   21.75650   0.08510   0.64168   0.60921   -0.46602   100.39673
4727   0.08510   0.64284   -0.24174   21.72566   0.08510   0.64284   0.60900   -0.46492   100.46082
4728   0.08502   0.64205   -0.24243   21.73974   0.08502   0.64205   0.60884   -0.46614   100.53711
4729   0.08501   0.64388   -0.24203   21.66456   0.08501   0.64388   0.60738   -0.46541   100.41809
4730   0.08508   0.64275   -0.24239   21.70905   0.08508   0.64275   0.60820   -0.46608   100.35400
4731   0.08508   0.64373   -0.24223   21.66723   0.08508   0.64373   0.60735   -0.46577   100.47302
4732   0.08501   0.64354   -0.24259   21.66411   0.08501   0.64354   0.60704   -0.46641   100.50354
4733   0.08500   0.64333   -0.24261   21.67533   0.08500   0.64333   0.60732   -0.46648   100.34180
4734   0.08489   0.64397   -0.24206   21.66180   0.08489   0.64397   0.60735   -0.46550   100.39673
4735   0.08478   0.64336   -0.24272   21.67034   0.08478   0.64336   0.60714   -0.46666   100.52795
4736   0.08474   0.64281   -0.24264   21.69692   0.08474   0.64281   0.60775   -0.46651   100.50659
4737   0.08480   0.64376   -0.24261   21.65505   0.08480   0.64376   0.60686   -0.46648   100.37537
4738   0.08483   0.64312   -0.24288   21.67720   0.08483   0.64312   0.60720   -0.46696   100.40894
4739   0.08468   0.64354   -0.24281   21.65836   0.08468   0.64354   0.60680   -0.46681   100.50659
4740   0.08482   0.64254   -0.24271   21.70662   0.08482   0.64254   0.60790   -0.46660   100.46387
4741   0.08480   0.64336   -0.24266   21.67249   0.08480   0.64336   0.60723   -0.46657   100.45166
4742   0.08474   0.64342   -0.24316   21.65028   0.08474   0.64342   0.60634   -0.46739   100.50659
4743   0.08479   0.64306   -0.24321   21.66490   0.08479   0.64306   0.60662   -0.46748   100.43030
4744   0.08495   0.64348   -0.24279   21.66115   0.08495   0.64348   0.60686   -0.46678   100.38757
4745   0.08497   0.64269   -0.24306   21.68958   0.08497   0.64269   0.60732   -0.46724   100.48218
4746   0.08500   0.64321   -0.24276   21.67445   0.08500   0.64321   0.60717   -0.46672   100.48218
4747   0.08511   0.64275   -0.24249   21.70689   0.08511   0.64275   0.60811   -0.46626   100.35400
4748   0.08497   0.64351   -0.24276   21.66047   0.08497   0.64351   0.60686   -0.46672   100.45166
4749   0.08511   0.64354   -0.24294   21.65476   0.08511   0.64354   0.60665   -0.46706   100.50354
4750   0.08523   0.64339   -0.24255   21.67181   0.08523   0.64339   0.60723   -0.46632   100.36316
4751   0.08521   0.64382   -0.24276   21.64578   0.08521   0.64382   0.60652   -0.46672   100.36316
4752   0.08524   0.64296   -0.24307   21.67700   0.08524   0.64296   0.60704   -0.46727   100.44861
4753   0.08519   0.64345   -0.24244   21.67620   0.08519   0.64345   0.60747   -0.46620   100.50354
4754   0.08518   0.64315   -0.24261   21.68155   0.08518   0.64315   0.60741   -0.46644   100.42725
4755   0.08511   0.64290   -0.24277   21.68770   0.08511   0.64290   0.60744   -0.46672   100.42725
4756   0.08496   0.64315   -0.24311   21.66861   0.08496   0.64315   0.60686   -0.46736   100.50354
4757   0.08496   0.64348   -0.24293   21.65612   0.08496   0.64348   0.60665   -0.46702   100.43945
4758   0.08494   0.64431   -0.24286   21.62054   0.08494   0.64431   0.60591   -0.46690   100.38757
4759   0.08496   0.64312   -0.24324   21.66642   0.08496   0.64312   0.60674   -0.46760   100.43945
4760   0.08503   0.64336   -0.24305   21.65955   0.08503   0.64336   0.60668   -0.46724   100.40894
4761   0.08499   0.64306   -0.24292   21.67424   0.08499   0.64306   0.60701   -0.46696   100.43030
4762   0.08484   0.64251   -0.24297   21.70084   0.08484   0.64251   0.60762   -0.46709   100.51575
4763   0.08490   0.64275   -0.24303   21.68894   0.08490   0.64275   0.60735   -0.46721   100.49438
4764   0.08500   0.64333   -0.24262   21.67389   0.08500   0.64333   0.60726   -0.46648   100.41809
4765   0.08503   0.64306   -0.24292   21.67424   0.08503   0.64306   0.60701   -0.46696   100.38757
4766   0.08509   0.64321   -0.24292   21.66798   0.08509   0.64321   0.60689   -0.46696   100.53711
4767   0.08518   0.64272   -0.24301   21.69034   0.08518   0.64272   0.60738   -0.46718   100.39673
4768   0.08517   0.64266   -0.24301   21.69241   0.08517   0.64266   0.60741   -0.46715   100.36316
4769   0.08517   0.64272   -0.24298   21.68890   0.08517   0.64272   0.60732   -0.46709   100.46082
4770   0.08510   0.64260   -0.24310   21.69162   0.08510   0.64260   0.60732   -0.46730   100.55847
4771   0.08505   0.64254   -0.24253   21.71523   0.08505   0.64254   0.60826   -0.46632   100.39673
4772   0.08506   0.64339   -0.24285   21.66319   0.08506   0.64339   0.60686   -0.46687   100.36316
4773   0.08510   0.64245   -0.24281   21.71010   0.08510   0.64245   0.60796   -0.46681   100.47302
4774   0.08515   0.64351   -0.24260   21.66623   0.08515   0.64351   0.60710   -0.46644   100.44861
4775   0.08516   0.64409   -0.24299   21.62529   0.08516   0.64409   0.60591   -0.46712   100.39673
4776   0.08497   0.64312   -0.24322   21.66354   0.08497   0.64312   0.60662   -0.46751   100.45166
4777   0.08487   0.64284   -0.24297   21.68690   0.08487   0.64284   0.60735   -0.46712   100.43030
4778   0.08486   0.64269   -0.24324   21.68455   0.08486   0.64269   0.60710   -0.46757   100.41809
4779   0.08477   0.64287   -0.24335   21.67113   0.08477   0.64287   0.60671   -0.46776   100.48523
4780   0.08481   0.64391   -0.24300   21.63439   0.08481   0.64391   0.60613   -0.46715   100.49438
4781   0.08497   0.64324   -0.24304   21.66586   0.08497   0.64324   0.60683   -0.46724   100.37537
4782   0.08480   0.64306   -0.24297   21.67352   0.08480   0.64306   0.60698   -0.46706   100.45166
4783   0.08466   0.64284   -0.24353   21.66821   0.08466   0.64284   0.60656   -0.46809   100.51880
4784   0.08469   0.64257   -0.24360   21.67935   0.08469   0.64257   0.60677   -0.46821   100.46387
4785   0.08471   0.64330   -0.24315   21.65875   0.08471   0.64330   0.60659   -0.46742   100.36621
4786   0.08475   0.64318   -0.24333   21.66002   0.08475   0.64318   0.60652   -0.46776   100.44250
4787   0.08478   0.64287   -0.24348   21.66897   0.08478   0.64287   0.60662   -0.46800   100.53711
4788   0.08481   0.64339   -0.24281   21.66534   0.08481   0.64339   0.60695   -0.46681   100.43030
4789   0.08488   0.64281   -0.24289   21.69045   0.08488   0.64281   0.60747   -0.46696   100.41809
4790   0.08494   0.64293   -0.24308   21.67912   0.08494   0.64293   0.60710   -0.46730   100.43945
4791   0.08498   0.64370   -0.24290   21.64777   0.08498   0.64370   0.60649   -0.46696   100.43030
4792   0.08507   0.64290   -0.24329   21.67332   0.08507   0.64290   0.60683   -0.46767   100.39673
4793   0.08515   0.64302   -0.24326   21.66701   0.08515   0.64302   0.60668   -0.46760   100.42725
4794   0.08516   0.64220   -0.24306   21.71338   0.08516   0.64220   0.60787   -0.46727   100.50354
4795   0.08517   0.64287   -0.24288   21.68694   0.08517   0.64287   0.60738   -0.46693   100.37537
4796   0.08515   0.64248   -0.24319   21.69577   0.08515   0.64248   0.60738   -0.46748   100.46082
4797   0.08509   0.64290   -0.24314   21.67764   0.08509   0.64290   0.60701   -0.46739   100.49438
4798   0.08506   0.64229   -0.24265   21.71995   0.08506   0.64229   0.60823   -0.46651   100.40894
4799   0.08498   0.64391   -0.24273   21.64375   0.08498   0.64391   0.60652   -0.46669   100.38757
4800   0.08500   0.64257   -0.24268   21.70666   0.08500   0.64257   0.60793   -0.46657   100.51575
4801   0.08493   0.64165   -0.24297   21.74356   0.08493   0.64165   0.60863   -0.46712   100.51575
4802   0.08506   0.64257   -0.24256   21.71312   0.08506   0.64257   0.60820   -0.46638   100.34180
4803   0.08499   0.64281   -0.24262   21.69836   0.08499   0.64281   0.60781   -0.46648   100.43945
4804   0.08486   0.64327   -0.24294   21.66734   0.08486   0.64327   0.60692   -0.46706   100.50659
4805   0.08493   0.64272   -0.24260   21.70398   0.08493   0.64272   0.60796   -0.46644   100.46082
4806   0.08496   0.64275   -0.24288   21.69325   0.08496   0.64275   0.60753   -0.46693   100.35400
4807   0.08505   0.64226   -0.24267   21.72135   0.08505   0.64226   0.60826   -0.46654   100.43945
4808   0.08496   0.64284   -0.24287   21.68834   0.08496   0.64284   0.60741   -0.46690   100.49438
4809   0.08512   0.64296   -0.24243   21.69927   0.08512   0.64296   0.60799   -0.46617   100.40588
4810   0.08519   0.64287   -0.24301   21.68550   0.08519   0.64287   0.60732   -0.46721   100.41809
4811   0.08506   0.64309   -0.24352   21.65558   0.08506   0.64309   0.60625   -0.46806   100.49438
4812   0.08515   0.64296   -0.24250   21.69353   0.08515   0.64296   0.60775   -0.46623   100.42725
4813   0.08517   0.64284   -0.24258   21.69624   0.08517   0.64284   0.60775   -0.46638   100.40588
4814   0.08517   0.64339   -0.24303   21.65599   0.08517   0.64339   0.60656   -0.46718   100.50354
4815   0.08518   0.64263   -0.24320   21.68662   0.08518   0.64263   0.60714   -0.46748   100.42725
4816   0.08517   0.64296   -0.24353   21.66045   0.08517   0.64296   0.60634   -0.46806   100.35400
4817   0.08517   0.64293   -0.24293   21.68271   0.08517   0.64293   0.60726   -0.46702   100.46082
4818   0.08503   0.64354   -0.24361   21.63172   0.08503   0.64354   0.60567   -0.46821   100.54626
4819   0.08499   0.64403   -0.24293   21.63096   0.08499   0.64403   0.60610   -0.46702   100.39673
4820   0.08495   0.64327   -0.24321   21.65583   0.08495   0.64327   0.60643   -0.46748   100.39673
4821   0.08487   0.64263   -0.24336   21.68303   0.08487   0.64263   0.60698   -0.46779   100.49438
4822   0.08484   0.64260   -0.24358   21.67796   0.08484   0.64260   0.60674   -0.46818   100.49438
4823   0.08492   0.64348   -0.24310   21.65180   0.08492   0.64348   0.60646   -0.46733   100.37537
4824   0.08484   0.64339   -0.24312   21.65527   0.08484   0.64339   0.60652   -0.46736   100.43945
4825   0.08481   0.64260   -0.24303   21.69736   0.08481   0.64260   0.60756   -0.46724   100.52795
4826   0.08486   0.64306   -0.24300   21.67496   0.08486   0.64306   0.60704   -0.46715   100.43030
4827   0.08486   0.64330   -0.24302   21.66378   0.08486   0.64330   0.60680   -0.46721   100.37537
4828   0.08490   0.64220   -0.24353   21.69685   0.08490   0.64220   0.60717   -0.46806   100.45166
4829   0.08489   0.64257   -0.24285   21.70163   0.08489   0.64257   0.60772   -0.46687   100.46082
4830   0.08496   0.64312   -0.24317   21.66642   0.08496   0.64312   0.60674   -0.46745   100.43945
4831   0.08503   0.64345   -0.24367   21.63448   0.08503   0.64345   0.60570   -0.46834   100.46082
4832   0.08502   0.64315   -0.24342   21.65782   0.08502   0.64315   0.60640   -0.46791   100.47302
4833   0.08509   0.64391   -0.24257   21.64806   0.08509   0.64391   0.60671   -0.46638   100.38452
