Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08487   0.64324   -0.24322   21.66010   0.08487   0.64324   0.60659   -0.46754   100.50659
285   0.08492   0.64257   -0.24304   21.69804   0.08492   0.64257   0.60756   -0.46724   100.36621
286   0.08482   0.64391   -0.24295   21.63295   0.08482   0.64391   0.60607   -0.46702   100.41809
287   0.08477   0.64260   -0.24351   21.67867   0.08477   0.64260   0.60677   -0.46803   100.47302
288   0.08485   0.64327   -0.24315   21.65799   0.08485   0.64327   0.60652   -0.46739   100.45166
289   0.08497   0.64312   -0.24314   21.66498   0.08497   0.64312   0.60668   -0.46736   100.37537
290   0.08497   0.64339   -0.24306   21.65743   0.08497   0.64339   0.60662   -0.46727   100.39673
291   0.08502   0.64299   -0.24310   21.67201   0.08502   0.64299   0.60686   -0.46730   100.47302
292   0.08510   0.64336   -0.24305   21.65739   0.08510   0.64336   0.60659   -0.46721   100.38452
293   0.08506   0.64412   -0.24342   21.61236   0.08506   0.64412   0.60540   -0.46791   100.43945
294   0.08507   0.64318   -0.24295   21.66793   0.08507   0.64318   0.60686   -0.46702   100.47302
295   0.08513   0.64394   -0.24297   21.63371   0.08513   0.64394   0.60613   -0.46709   100.38452
296   0.08508   0.64281   -0.24299   21.68614   0.08508   0.64281   0.60729   -0.46712   100.46082
297   0.08502   0.64339   -0.24323   21.65311   0.08502   0.64339   0.60643   -0.46757   100.45166
298   0.08490   0.64312   -0.24292   21.67576   0.08490   0.64312   0.60714   -0.46702   100.43945
299   0.08506   0.64385   -0.24223   21.66092   0.08506   0.64385   0.60720   -0.46577   100.37537
300   0.08494   0.64290   -0.24331   21.67188   0.08494   0.64290   0.60677   -0.46770   100.47302
301   0.08480   0.64296   -0.24381   21.65182   0.08480   0.64296   0.60598   -0.46855   100.52795
302   0.08488   0.64318   -0.24313   21.66506   0.08488   0.64318   0.60674   -0.46739   100.43945
303   0.08498   0.64339   -0.24334   21.64592   0.08498   0.64339   0.60613   -0.46773   100.37537
304   0.08497   0.64345   -0.24314   21.65248   0.08497   0.64345   0.60646   -0.46742   100.46082
305   0.08486   0.64299   -0.24328   21.66769   0.08486   0.64299   0.60668   -0.46764   100.49438
306   0.08486   0.64379   -0.24275   21.64646   0.08486   0.64379   0.60652   -0.46669   100.36621
307   0.08489   0.64418   -0.24263   21.63405   0.08489   0.64418   0.60637   -0.46651   100.40894
308   0.08484   0.64318   -0.24289   21.67369   0.08484   0.64318   0.60710   -0.46696   100.51575
309   0.08498   0.64342   -0.24263   21.66970   0.08498   0.64342   0.60717   -0.46651   100.41809
310   0.08494   0.64336   -0.24294   21.66315   0.08494   0.64336   0.60683   -0.46706   100.38757
311   0.08490   0.64351   -0.24275   21.66047   0.08490   0.64351   0.60686   -0.46669   100.50659
312   0.08503   0.64388   -0.24266   21.64586   0.08503   0.64388   0.60659   -0.46654   100.40894
313   0.08506   0.64382   -0.24215   21.66807   0.08506   0.64382   0.60747   -0.46568   100.39673
314   0.08501   0.64354   -0.24288   21.65404   0.08501   0.64354   0.60662   -0.46690   100.43030
315   0.08498   0.64315   -0.24260   21.68514   0.08498   0.64315   0.60756   -0.46648   100.51575
316   0.08512   0.64333   -0.24259   21.67461   0.08512   0.64333   0.60729   -0.46641   100.33264
317   0.08513   0.64409   -0.24263   21.63608   0.08513   0.64409   0.60637   -0.46648   100.40588
318   0.08503   0.64382   -0.24287   21.64146   0.08503   0.64382   0.60634   -0.46690   100.51575
319   0.08509   0.64281   -0.24306   21.68686   0.08509   0.64281   0.60732   -0.46730   100.46082
320   0.08507   0.64333   -0.24266   21.67173   0.08507   0.64333   0.60717   -0.46654   100.39673
321   0.08498   0.64312   -0.24329   21.66426   0.08498   0.64312   0.60665   -0.46770   100.46082
322   0.08479   0.64342   -0.24275   21.66826   0.08479   0.64342   0.60710   -0.46675   100.53711
323   0.08486   0.64330   -0.24276   21.67025   0.08486   0.64330   0.60707   -0.46672   100.43030
324   0.08483   0.64302   -0.24361   21.65334   0.08483   0.64302   0.60610   -0.46818   100.40894
325   0.08484   0.64373   -0.24322   21.63702   0.08484   0.64373   0.60607   -0.46754   100.48523
326   0.08483   0.64315   -0.24328   21.66286   0.08483   0.64315   0.60662   -0.46767   100.45166
327   0.08492   0.64351   -0.24291   21.65616   0.08492   0.64351   0.60668   -0.46699   100.37537
328   0.08489   0.64330   -0.24309   21.66019   0.08489   0.64330   0.60665   -0.46730   100.46082
329   0.08481   0.64302   -0.24285   21.67852   0.08481   0.64302   0.60717   -0.46684   100.48523
330   0.08486   0.64339   -0.24301   21.65527   0.08486   0.64339   0.60652   -0.46712   100.43030
331   0.08486   0.64284   -0.24355   21.66461   0.08486   0.64284   0.60640   -0.46809   100.45166
332   0.08493   0.64241   -0.24384   21.67915   0.08493   0.64241   0.60662   -0.46864   100.52795
333   0.08508   0.64245   -0.24314   21.69860   0.08508   0.64245   0.60747   -0.46739   100.47302
334   0.08521   0.64309   -0.24287   21.67860   0.08521   0.64309   0.60723   -0.46693   100.36316
335   0.08518   0.64351   -0.24308   21.65112   0.08518   0.64351   0.60646   -0.46730   100.43945
336   0.08521   0.64284   -0.24320   21.67756   0.08521   0.64284   0.60695   -0.46748   100.52490
337   0.08532   0.64330   -0.24237   21.68247   0.08532   0.64330   0.60759   -0.46602   100.40588
338   0.08541   0.64272   -0.24359   21.67308   0.08541   0.64272   0.60665   -0.46821   100.36316
339   0.08526   0.64318   -0.24347   21.65355   0.08526   0.64318   0.60625   -0.46797   100.54626
340   0.08534   0.64293   -0.24297   21.68271   0.08534   0.64293   0.60726   -0.46712   100.41809
341   0.08538   0.64373   -0.24236   21.66435   0.08538   0.64373   0.60723   -0.46602   100.44861
342   0.08524   0.64318   -0.24291   21.67225   0.08524   0.64318   0.60704   -0.46699   100.53406
343   0.08520   0.64296   -0.24311   21.67484   0.08520   0.64296   0.60695   -0.46733   100.52490
344   0.08515   0.64379   -0.24263   21.65077   0.08515   0.64379   0.60671   -0.46648   100.36316
345   0.08509   0.64354   -0.24269   21.66123   0.08509   0.64354   0.60692   -0.46660   100.43945
346   0.08502   0.64370   -0.24290   21.64561   0.08502   0.64370   0.60640   -0.46693   100.46082
347   0.08502   0.64348   -0.24255   21.66762   0.08502   0.64348   0.60714   -0.46632   100.39673
348   0.08488   0.64339   -0.24247   21.67541   0.08488   0.64339   0.60738   -0.46620   100.43945
349   0.08479   0.64330   -0.24216   21.68965   0.08479   0.64330   0.60790   -0.46565   100.53711
350   0.08483   0.64345   -0.24249   21.67189   0.08483   0.64345   0.60729   -0.46623   100.48523
351   0.08489   0.64309   -0.24216   21.70086   0.08489   0.64309   0.60817   -0.46568   100.38757
352   0.08486   0.64360   -0.24269   21.65844   0.08486   0.64360   0.60686   -0.46660   100.47302
353   0.08485   0.64348   -0.24313   21.64964   0.08485   0.64348   0.60637   -0.46736   100.48523
354   0.08499   0.64293   -0.24281   21.68630   0.08499   0.64293   0.60741   -0.46681   100.37537
355   0.08497   0.64315   -0.24305   21.66646   0.08497   0.64315   0.60677   -0.46721   100.39673
356   0.08494   0.64302   -0.24345   21.65910   0.08494   0.64302   0.60634   -0.46791   100.48218
357   0.08498   0.64272   -0.24258   21.70470   0.08498   0.64272   0.60799   -0.46641   100.45166
358   0.08508   0.64367   -0.24280   21.65277   0.08508   0.64367   0.60668   -0.46681   100.39673
359   0.08497   0.64348   -0.24320   21.64748   0.08497   0.64348   0.60628   -0.46748   100.40894
360   0.08473   0.64296   -0.24290   21.68347   0.08473   0.64296   0.60732   -0.46699   100.52795
361   0.08488   0.64367   -0.24343   21.63045   0.08488   0.64367   0.60573   -0.46788   100.38757
362   0.08492   0.64272   -0.24286   21.69537   0.08492   0.64272   0.60759   -0.46690   100.45166
363   0.08485   0.64342   -0.24320   21.65172   0.08485   0.64342   0.60640   -0.46751   100.45166
364   0.08478   0.64403   -0.24280   21.63600   0.08478   0.64403   0.60631   -0.46681   100.42114
365   0.08477   0.64376   -0.24351   21.62626   0.08477   0.64376   0.60564   -0.46806   100.34485
366   0.08464   0.64272   -0.24335   21.68027   0.08464   0.64272   0.60695   -0.46779   100.47302
367   0.08468   0.64269   -0.24351   21.67664   0.08468   0.64269   0.60677   -0.46806   100.46387
368   0.08480   0.64351   -0.24285   21.65975   0.08480   0.64351   0.60683   -0.46690   100.37537
369   0.08476   0.64287   -0.24304   21.68119   0.08476   0.64287   0.60714   -0.46721   100.46387
370   0.08478   0.64260   -0.24347   21.68011   0.08478   0.64260   0.60683   -0.46797   100.50659
371   0.08486   0.64266   -0.24322   21.68810   0.08486   0.64266   0.60723   -0.46757   100.41809
372   0.08502   0.64266   -0.24348   21.67660   0.08502   0.64266   0.60674   -0.46797   100.37537
373   0.08484   0.64306   -0.24325   21.66418   0.08484   0.64306   0.60659   -0.46754   100.49438
374   0.08480   0.64260   -0.24323   21.68874   0.08480   0.64260   0.60720   -0.46754   100.51575
375   0.08511   0.64260   -0.24302   21.69377   0.08511   0.64260   0.60741   -0.46715   100.37537
376   0.08521   0.64321   -0.24312   21.66366   0.08521   0.64321   0.60671   -0.46736   100.42725
377   0.08520   0.64324   -0.24365   21.64643   0.08520   0.64324   0.60601   -0.46831   100.48218
378   0.08524   0.64342   -0.24336   21.64740   0.08524   0.64342   0.60622   -0.46782   100.42725
379   0.08530   0.64354   -0.24321   21.64469   0.08530   0.64354   0.60622   -0.46751   100.36316
380   0.08530   0.64290   -0.24376   21.65893   0.08530   0.64290   0.60622   -0.46852   100.42725
381   0.08530   0.64302   -0.24362   21.65694   0.08530   0.64302   0.60625   -0.46825   100.43945
382   0.08535   0.64287   -0.24355   21.66609   0.08535   0.64287   0.60649   -0.46812   100.38452
383   0.08525   0.64309   -0.24327   21.66350   0.08525   0.64309   0.60659   -0.46760   100.43945
384   0.08522   0.64309   -0.24352   21.65558   0.08522   0.64309   0.60625   -0.46806   100.46997
385   0.08523   0.64360   -0.24313   21.64405   0.08523   0.64360   0.60625   -0.46736   100.38452
386   0.08515   0.64278   -0.24321   21.67892   0.08515   0.64278   0.60695   -0.46748   100.39673
387   0.08497   0.64321   -0.24312   21.66366   0.08497   0.64321   0.60671   -0.46736   100.52795
388   0.08499   0.64321   -0.24306   21.66582   0.08499   0.64321   0.60680   -0.46727   100.46082
389   0.08511   0.64357   -0.24271   21.65912   0.08511   0.64357   0.60686   -0.46663   100.36316
390   0.08504   0.64367   -0.24294   21.64629   0.08504   0.64367   0.60640   -0.46702   100.36316
391   0.08486   0.64324   -0.24290   21.66874   0.08486   0.64324   0.60695   -0.46696   100.54932
392   0.08492   0.64330   -0.24269   21.67313   0.08492   0.64330   0.60720   -0.46660   100.38757
393   0.08497   0.64339   -0.24228   21.68115   0.08497   0.64339   0.60762   -0.46587   100.41809
394   0.08487   0.64312   -0.24300   21.67361   0.08487   0.64312   0.60704   -0.46718   100.48523
395   0.08486   0.64376   -0.24246   21.65792   0.08486   0.64376   0.60698   -0.46617   100.51575
396   0.08494   0.64428   -0.24238   21.63634   0.08494   0.64428   0.60656   -0.46605   100.40894
397   0.08493   0.64443   -0.24272   21.61928   0.08493   0.64443   0.60598   -0.46666   100.41809
398   0.08499   0.64351   -0.24278   21.66119   0.08499   0.64351   0.60689   -0.46678   100.46082
399   0.08503   0.64296   -0.24273   21.68706   0.08503   0.64296   0.60747   -0.46666   100.45166
400   0.08502   0.64321   -0.24241   21.68522   0.08502   0.64321   0.60762   -0.46608   100.43945
401   0.08496   0.64296   -0.24267   21.68922   0.08496   0.64296   0.60756   -0.46657   100.47302
402   0.08507   0.64296   -0.24299   21.67700   0.08507   0.64296   0.60704   -0.46709   100.46082
403   0.08517   0.64342   -0.24240   21.67545   0.08517   0.64342   0.60741   -0.46608   100.40588
404   0.08506   0.64324   -0.24292   21.66586   0.08506   0.64324   0.60683   -0.46696   100.49438
405   0.08510   0.64266   -0.24317   21.68810   0.08510   0.64266   0.60723   -0.46745   100.53711
406   0.08511   0.64269   -0.24311   21.68742   0.08511   0.64269   0.60723   -0.46733   100.36316
407   0.08504   0.64318   -0.24316   21.66362   0.08504   0.64318   0.60668   -0.46742   100.37537
408   0.08484   0.64327   -0.24298   21.66734   0.08484   0.64327   0.60692   -0.46715   100.51575
409   0.08485   0.64312   -0.24369   21.64770   0.08485   0.64312   0.60594   -0.46834   100.43945
410   0.08486   0.64299   -0.24324   21.67129   0.08486   0.64299   0.60683   -0.46760   100.37537
411   0.08486   0.64348   -0.24309   21.65180   0.08486   0.64348   0.60646   -0.46730   100.43945
412   0.08484   0.64312   -0.24327   21.66138   0.08484   0.64312   0.60652   -0.46760   100.49438
413   0.08487   0.64354   -0.24306   21.64900   0.08487   0.64354   0.60640   -0.46724   100.41809
414   0.08495   0.64348   -0.24344   21.63956   0.08495   0.64348   0.60594   -0.46791   100.41809
415   0.08486   0.64293   -0.24360   21.66113   0.08486   0.64293   0.60634   -0.46821   100.43030
416   0.08486   0.64248   -0.24333   21.69146   0.08486   0.64248   0.60720   -0.46773   100.48523
417   0.08492   0.64254   -0.24312   21.69728   0.08492   0.64254   0.60750   -0.46739   100.43945
418   0.08499   0.64351   -0.24339   21.64176   0.08499   0.64351   0.60607   -0.46785   100.43945
419   0.08507   0.64293   -0.24350   21.66401   0.08507   0.64293   0.60646   -0.46803   100.43945
420   0.08515   0.64324   -0.24256   21.67952   0.08515   0.64324   0.60741   -0.46635   100.38452
421   0.08518   0.64309   -0.24325   21.66494   0.08518   0.64309   0.60665   -0.46757   100.41809
422   0.08513   0.64251   -0.24365   21.67855   0.08513   0.64251   0.60668   -0.46828   100.50354
423   0.08521   0.64217   -0.24297   21.71693   0.08521   0.64217   0.60799   -0.46709   100.41809
424   0.08517   0.64275   -0.24297   21.68894   0.08517   0.64275   0.60735   -0.46709   100.36316
425   0.08501   0.64367   -0.24275   21.65277   0.08501   0.64367   0.60668   -0.46669   100.48218
426   0.08506   0.64296   -0.24328   21.66981   0.08506   0.64296   0.60674   -0.46764   100.50354
427   0.08518   0.64309   -0.24292   21.67500   0.08518   0.64309   0.60707   -0.46699   100.36316
428   0.08517   0.64348   -0.24266   21.66690   0.08517   0.64348   0.60710   -0.46657   100.37537
429   0.08491   0.64391   -0.24336   21.62143   0.08491   0.64391   0.60558   -0.46776   100.46082
430   0.08482   0.64309   -0.24312   21.67069   0.08482   0.64309   0.60689   -0.46739   100.47302
431   0.08482   0.64367   -0.24283   21.65349   0.08482   0.64367   0.60671   -0.46687   100.34485
432   0.08477   0.64345   -0.24320   21.64960   0.08477   0.64345   0.60634   -0.46751   100.45166
433   0.08468   0.64284   -0.24354   21.66821   0.08468   0.64284   0.60656   -0.46812   100.50659
434   0.08472   0.64345   -0.24282   21.66111   0.08472   0.64345   0.60683   -0.46681   100.37537
435   0.08467   0.64306   -0.24298   21.67784   0.08467   0.64306   0.60717   -0.46715   100.48523
436   0.08471   0.64345   -0.24329   21.64744   0.08471   0.64345   0.60625   -0.46767   100.44250
437   0.08480   0.64330   -0.24320   21.65803   0.08480   0.64330   0.60656   -0.46751   100.39673
438   0.08484   0.64309   -0.24303   21.67285   0.08484   0.64309   0.60698   -0.46721   100.41809
439   0.08492   0.64302   -0.24351   21.65910   0.08492   0.64302   0.60634   -0.46803   100.49438
440   0.08495   0.64284   -0.24365   21.66461   0.08495   0.64284   0.60640   -0.46831   100.49438
441   0.08504   0.64287   -0.24312   21.68119   0.08504   0.64287   0.60714   -0.46739   100.33264
442   0.08514   0.64290   -0.24344   21.66685   0.08514   0.64290   0.60656   -0.46791   100.46082
443   0.08504   0.64299   -0.24340   21.66193   0.08504   0.64299   0.60643   -0.46782   100.47302
444   0.08506   0.64321   -0.24308   21.66582   0.08506   0.64321   0.60680   -0.46730   100.40894
445   0.08511   0.64306   -0.24334   21.66490   0.08511   0.64306   0.60662   -0.46776   100.39673
446   0.08508   0.64309   -0.24380   21.64838   0.08508   0.64309   0.60594   -0.46858   100.48218
447   0.08500   0.64312   -0.24354   21.65346   0.08500   0.64312   0.60619   -0.46809   100.48218
448   0.08516   0.64275   -0.24329   21.68031   0.08516   0.64275   0.60698   -0.46767   100.35400
449   0.08516   0.64278   -0.24343   21.67172   0.08516   0.64278   0.60665   -0.46788   100.41809
450   0.08495   0.64373   -0.24325   21.63630   0.08495   0.64373   0.60604   -0.46760   100.48218
451   0.08499   0.64336   -0.24329   21.65091   0.08499   0.64336   0.60631   -0.46767   100.41809
452   0.08486   0.64327   -0.24291   21.66590   0.08486   0.64327   0.60686   -0.46696   100.46387
453   0.08487   0.64351   -0.24297   21.65112   0.08487   0.64351   0.60646   -0.46706   100.48523
454   0.08488   0.64315   -0.24252   21.68874   0.08488   0.64315   0.60772   -0.46635   100.47302
455   0.08497   0.64306   -0.24272   21.68431   0.08497   0.64306   0.60744   -0.46666   100.38757
