Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2696   0.08497   0.64293   -0.24333   21.66977   0.08497   0.64293   0.60671   -0.46773   100.36621
2697   0.08501   0.64269   -0.24344   21.67951   0.08501   0.64269   0.60689   -0.46794   100.47302
2698   0.08490   0.64235   -0.24353   21.68986   0.08490   0.64235   0.60701   -0.46806   100.54932
2699   0.08509   0.64324   -0.24295   21.66874   0.08509   0.64324   0.60695   -0.46709   100.43945
2700   0.08521   0.64235   -0.24383   21.68051   0.08521   0.64235   0.60662   -0.46861   100.31128
2701   0.08510   0.64220   -0.24335   21.70117   0.08510   0.64220   0.60735   -0.46773   100.48218
2702   0.08512   0.64287   -0.24302   21.68191   0.08512   0.64287   0.60717   -0.46718   100.48218
2703   0.08518   0.64257   -0.24264   21.71025   0.08518   0.64257   0.60808   -0.46654   100.37537
2704   0.08505   0.64281   -0.24266   21.69620   0.08505   0.64281   0.60772   -0.46654   100.41809
2705   0.08488   0.64324   -0.24281   21.67161   0.08488   0.64324   0.60707   -0.46681   100.51575
2706   0.08495   0.64235   -0.24260   21.71859   0.08495   0.64235   0.60823   -0.46641   100.43945
2707   0.08506   0.64257   -0.24285   21.70235   0.08506   0.64257   0.60775   -0.46687   100.35400
2708   0.08492   0.64205   -0.24267   21.73257   0.08492   0.64205   0.60854   -0.46657   100.54932
2709   0.08505   0.64275   -0.24243   21.70689   0.08505   0.64275   0.60811   -0.46614   100.43030
2710   0.08499   0.64257   -0.24257   21.71097   0.08499   0.64257   0.60811   -0.46638   100.43030
2711   0.08488   0.64263   -0.24312   21.69309   0.08488   0.64263   0.60741   -0.46739   100.45166
2712   0.08479   0.64251   -0.24293   21.70515   0.08479   0.64251   0.60781   -0.46706   100.46387
2713   0.08484   0.64260   -0.24176   21.73539   0.08484   0.64260   0.60918   -0.46495   100.35400
2714   0.08482   0.64272   -0.24257   21.70470   0.08482   0.64272   0.60799   -0.46638   100.45166
2715   0.08477   0.64251   -0.24270   21.71089   0.08477   0.64251   0.60805   -0.46663   100.53711
2716   0.08504   0.64269   -0.24247   21.70969   0.08504   0.64269   0.60817   -0.46623   100.43945
2717   0.08500   0.64336   -0.24238   21.68040   0.08500   0.64336   0.60756   -0.46605   100.37537
2718   0.08507   0.64302   -0.24303   21.67492   0.08507   0.64302   0.60701   -0.46721   100.48218
2719   0.08503   0.64306   -0.24285   21.67928   0.08503   0.64306   0.60723   -0.46687   100.53711
2720   0.08501   0.64321   -0.24302   21.66798   0.08501   0.64321   0.60689   -0.46721   100.39673
2721   0.08504   0.64306   -0.24303   21.67209   0.08504   0.64306   0.60692   -0.46718   100.43030
2722   0.08497   0.64293   -0.24370   21.65825   0.08497   0.64293   0.60622   -0.46840   100.48218
2723   0.08510   0.64330   -0.24343   21.64939   0.08510   0.64330   0.60619   -0.46791   100.39673
2724   0.08504   0.64336   -0.24330   21.64948   0.08504   0.64336   0.60625   -0.46767   100.45166
2725   0.08494   0.64275   -0.24306   21.68606   0.08494   0.64275   0.60723   -0.46724   100.47302
2726   0.08482   0.64339   -0.24300   21.66031   0.08482   0.64339   0.60674   -0.46718   100.43030
2727   0.08485   0.64290   -0.24344   21.66685   0.08485   0.64290   0.60656   -0.46791   100.40894
2728   0.08485   0.64324   -0.24343   21.65435   0.08485   0.64324   0.60634   -0.46794   100.49438
2729   0.08480   0.64364   -0.24317   21.63977   0.08480   0.64364   0.60610   -0.46742   100.50659
2730   0.08483   0.64290   -0.24321   21.67476   0.08483   0.64290   0.60689   -0.46751   100.39673
2731   0.08487   0.64281   -0.24346   21.67176   0.08487   0.64281   0.60668   -0.46797   100.45166
2732   0.08477   0.64318   -0.24343   21.65570   0.08477   0.64318   0.60634   -0.46791   100.50659
2733   0.08484   0.64269   -0.24351   21.67376   0.08484   0.64269   0.60665   -0.46803   100.45166
2734   0.08487   0.64284   -0.24326   21.67756   0.08487   0.64284   0.60695   -0.46764   100.37537
2735   0.08488   0.64324   -0.24341   21.65147   0.08488   0.64324   0.60622   -0.46785   100.47302
2736   0.08485   0.64284   -0.24387   21.65741   0.08485   0.64284   0.60610   -0.46870   100.48523
2737   0.08507   0.64339   -0.24288   21.66319   0.08507   0.64339   0.60686   -0.46693   100.37537
2738   0.08511   0.64260   -0.24310   21.69521   0.08511   0.64260   0.60747   -0.46736   100.41809
2739   0.08508   0.64327   -0.24334   21.65439   0.08508   0.64327   0.60637   -0.46776   100.49438
2740   0.08516   0.64324   -0.24313   21.66082   0.08516   0.64324   0.60662   -0.46736   100.40588
2741   0.08516   0.64376   -0.24289   21.64210   0.08516   0.64376   0.60631   -0.46690   100.40588
2742   0.08519   0.64266   -0.24370   21.67228   0.08519   0.64266   0.60656   -0.46840   100.43945
2743   0.08530   0.64263   -0.24298   21.69381   0.08530   0.64263   0.60744   -0.46709   100.42725
2744   0.08529   0.64238   -0.24342   21.69278   0.08529   0.64238   0.60717   -0.46788   100.37537
2745   0.08524   0.64302   -0.24342   21.66125   0.08524   0.64302   0.60643   -0.46788   100.49133
2746   0.08519   0.64254   -0.24268   21.71093   0.08519   0.64254   0.60808   -0.46660   100.48218
2747   0.08523   0.64217   -0.24310   21.71334   0.08523   0.64217   0.60784   -0.46733   100.33264
2748   0.08515   0.64272   -0.24290   21.69321   0.08515   0.64272   0.60750   -0.46696   100.40588
2749   0.08511   0.64245   -0.24338   21.68854   0.08511   0.64245   0.60704   -0.46779   100.48218
2750   0.08515   0.64321   -0.24281   21.67373   0.08515   0.64321   0.60714   -0.46681   100.44861
2751   0.08525   0.64245   -0.24309   21.70220   0.08525   0.64245   0.60762   -0.46733   100.32043
2752   0.08494   0.64287   -0.24256   21.69484   0.08494   0.64287   0.60772   -0.46632   100.47302
2753   0.08492   0.64257   -0.24266   21.70810   0.08492   0.64257   0.60799   -0.46654   100.51575
2754   0.08501   0.64196   -0.24258   21.74106   0.08501   0.64196   0.60881   -0.46641   100.38757
2755   0.08497   0.64251   -0.24295   21.70227   0.08497   0.64251   0.60768   -0.46706   100.43945
2756   0.08497   0.64351   -0.24305   21.64968   0.08497   0.64351   0.60640   -0.46721   100.47302
2757   0.08503   0.64290   -0.24272   21.68986   0.08503   0.64290   0.60753   -0.46663   100.46082
2758   0.08503   0.64266   -0.24273   21.70175   0.08503   0.64266   0.60781   -0.46666   100.41809
2759   0.08509   0.64278   -0.24262   21.69975   0.08509   0.64278   0.60784   -0.46648   100.51575
2760   0.08500   0.64248   -0.24258   21.71444   0.08500   0.64248   0.60817   -0.46638   100.45166
2761   0.08519   0.64306   -0.24281   21.67928   0.08519   0.64306   0.60723   -0.46678   100.37537
2762   0.08498   0.64269   -0.24282   21.69892   0.08498   0.64269   0.60772   -0.46684   100.50354
2763   0.08497   0.64245   -0.24281   21.71153   0.08497   0.64245   0.60802   -0.46684   100.54932
2764   0.08509   0.64309   -0.24278   21.68147   0.08509   0.64309   0.60735   -0.46678   100.33264
2765   0.08507   0.64324   -0.24318   21.65939   0.08507   0.64324   0.60656   -0.46745   100.40894
2766   0.08499   0.64275   -0.24306   21.68822   0.08499   0.64275   0.60732   -0.46727   100.51575
2767   0.08491   0.64254   -0.24338   21.68722   0.08491   0.64254   0.60707   -0.46782   100.50659
2768   0.08495   0.64293   -0.24276   21.68846   0.08495   0.64293   0.60750   -0.46672   100.36621
2769   0.08467   0.64321   -0.24314   21.66222   0.08467   0.64321   0.60665   -0.46739   100.43030
2770   0.08456   0.64272   -0.24280   21.69608   0.08456   0.64272   0.60762   -0.46678   100.54016
2771   0.08461   0.64266   -0.24271   21.70032   0.08461   0.64266   0.60775   -0.46660   100.40894
2772   0.08468   0.64241   -0.24277   21.71221   0.08468   0.64241   0.60802   -0.46675   100.44250
2773   0.08462   0.64260   -0.24313   21.69305   0.08462   0.64260   0.60738   -0.46739   100.46387
2774   0.08462   0.64238   -0.24311   21.70140   0.08462   0.64238   0.60753   -0.46733   100.45166
2775   0.08480   0.64269   -0.24322   21.68599   0.08480   0.64269   0.60717   -0.46754   100.39673
2776   0.08466   0.64339   -0.24309   21.65599   0.08466   0.64339   0.60656   -0.46730   100.51880
2777   0.08464   0.64214   -0.24294   21.72048   0.08464   0.64214   0.60811   -0.46706   100.48523
2778   0.08474   0.64315   -0.24262   21.68443   0.08474   0.64315   0.60753   -0.46651   100.35400
2779   0.08486   0.64266   -0.24291   21.69672   0.08486   0.64266   0.60759   -0.46699   100.43945
2780   0.08488   0.64284   -0.24284   21.68834   0.08488   0.64284   0.60741   -0.46684   100.54932
2781   0.08511   0.64299   -0.24288   21.68135   0.08511   0.64299   0.60726   -0.46693   100.42725
2782   0.08510   0.64309   -0.24343   21.65990   0.08510   0.64309   0.60643   -0.46791   100.34180
2783   0.08505   0.64205   -0.24328   21.71534   0.08505   0.64205   0.60781   -0.46767   100.48218
2784   0.08520   0.64351   -0.24346   21.63672   0.08520   0.64351   0.60585   -0.46794   100.43945
2785   0.08527   0.64330   -0.24310   21.66234   0.08527   0.64330   0.60674   -0.46736   100.33264
2786   0.08530   0.64357   -0.24308   21.64688   0.08530   0.64357   0.60634   -0.46727   100.41809
2787   0.08524   0.64266   -0.24319   21.68738   0.08524   0.64266   0.60720   -0.46748   100.49133
2788   0.08530   0.64275   -0.24373   21.66736   0.08530   0.64275   0.60643   -0.46846   100.39673
2789   0.08525   0.64241   -0.24380   21.68059   0.08525   0.64241   0.60668   -0.46858   100.38452
2790   0.08513   0.64254   -0.24344   21.68579   0.08513   0.64254   0.60701   -0.46794   100.51575
2791   0.08513   0.64284   -0.24311   21.68043   0.08513   0.64284   0.60707   -0.46733   100.45166
2792   0.08513   0.64254   -0.24276   21.70231   0.08513   0.64254   0.60772   -0.46666   100.39673
2793   0.08502   0.64223   -0.24338   21.70121   0.08502   0.64223   0.60738   -0.46782   100.46082
2794   0.08492   0.64299   -0.24312   21.67129   0.08492   0.64299   0.60683   -0.46733   100.52795
2795   0.08518   0.64248   -0.24280   21.70511   0.08518   0.64248   0.60778   -0.46675   100.35400
2796   0.08509   0.64254   -0.24311   21.69513   0.08509   0.64254   0.60741   -0.46733   100.47302
2797   0.08501   0.64241   -0.24323   21.69713   0.08501   0.64241   0.60738   -0.46754   100.52490
2798   0.08508   0.64284   -0.24276   21.69265   0.08508   0.64284   0.60759   -0.46672   100.41809
2799   0.08504   0.64351   -0.24271   21.66047   0.08504   0.64351   0.60686   -0.46660   100.38757
2800   0.08506   0.64217   -0.24264   21.72626   0.08506   0.64217   0.60839   -0.46648   100.51575
2801   0.08500   0.64306   -0.24248   21.69149   0.08500   0.64306   0.60775   -0.46623   100.47302
2802   0.08509   0.64284   -0.24249   21.70055   0.08509   0.64284   0.60793   -0.46623   100.39673
2803   0.08511   0.64254   -0.24291   21.70303   0.08511   0.64254   0.60775   -0.46699   100.43945
2804   0.08503   0.64284   -0.24283   21.68762   0.08503   0.64284   0.60738   -0.46681   100.53711
2805   0.08506   0.64281   -0.24242   21.70625   0.08506   0.64281   0.60814   -0.46614   100.37537
2806   0.08509   0.64257   -0.24239   21.71743   0.08509   0.64257   0.60839   -0.46608   100.41809
2807   0.08501   0.64208   -0.24253   21.73476   0.08501   0.64208   0.60866   -0.46629   100.48218
2808   0.08511   0.64266   -0.24265   21.70319   0.08511   0.64266   0.60787   -0.46651   100.40588
2809   0.08508   0.64284   -0.24233   21.70629   0.08508   0.64284   0.60817   -0.46596   100.45166
2810   0.08500   0.64260   -0.24358   21.67796   0.08500   0.64260   0.60674   -0.46818   100.47302
2811   0.08487   0.64245   -0.24303   21.70076   0.08487   0.64245   0.60756   -0.46718   100.49438
2812   0.08486   0.64290   -0.24289   21.68626   0.08486   0.64290   0.60738   -0.46696   100.39673
2813   0.08487   0.64248   -0.24341   21.69146   0.08487   0.64248   0.60720   -0.46791   100.47302
2814   0.08473   0.64199   -0.24349   21.70808   0.08473   0.64199   0.60744   -0.46800   100.56152
2815   0.08485   0.64220   -0.24316   21.70763   0.08485   0.64220   0.60762   -0.46739   100.48523
2816   0.08480   0.64232   -0.24249   21.72502   0.08480   0.64232   0.60848   -0.46623   100.40894
2817   0.08477   0.64217   -0.24332   21.70759   0.08477   0.64217   0.60759   -0.46773   100.47302
2818   0.08476   0.64266   -0.24294   21.69600   0.08476   0.64266   0.60756   -0.46706   100.51575
2819   0.08479   0.64190   -0.24333   21.71515   0.08479   0.64190   0.60765   -0.46767   100.39673
2820   0.08475   0.64232   -0.24326   21.70060   0.08475   0.64232   0.60744   -0.46760   100.44250
2821   0.08476   0.64196   -0.24345   21.71451   0.08476   0.64196   0.60768   -0.46797   100.50659
2822   0.08498   0.64263   -0.24280   21.70171   0.08498   0.64263   0.60778   -0.46681   100.36621
2823   0.08506   0.64241   -0.24319   21.69928   0.08506   0.64241   0.60747   -0.46748   100.43030
2824   0.08507   0.64339   -0.24314   21.65384   0.08507   0.64339   0.60646   -0.46739   100.45166
2825   0.08511   0.64241   -0.24347   21.69138   0.08511   0.64241   0.60714   -0.46800   100.39673
2826   0.08514   0.64199   -0.24358   21.70592   0.08514   0.64199   0.60735   -0.46815   100.34180
2827   0.08504   0.64345   -0.24315   21.65032   0.08504   0.64345   0.60637   -0.46739   100.45166
2828   0.08510   0.64193   -0.24402   21.69650   0.08510   0.64193   0.60689   -0.46898   100.47302
2829   0.08519   0.64254   -0.24332   21.68722   0.08519   0.64254   0.60707   -0.46770   100.36316
2830   0.08516   0.64284   -0.24317   21.67971   0.08516   0.64284   0.60704   -0.46745   100.39673
2831   0.08505   0.64229   -0.24333   21.69985   0.08505   0.64229   0.60738   -0.46773   100.50354
2832   0.08505   0.64284   -0.24286   21.69193   0.08505   0.64284   0.60756   -0.46693   100.40894
2833   0.08500   0.64205   -0.24345   21.70959   0.08500   0.64205   0.60756   -0.46797   100.35400
2834   0.08485   0.64397   -0.24319   21.62584   0.08485   0.64397   0.60582   -0.46748   100.41809
2835   0.08486   0.64257   -0.24314   21.69086   0.08486   0.64257   0.60726   -0.46736   100.51575
2836   0.08492   0.64278   -0.24278   21.69544   0.08492   0.64278   0.60765   -0.46678   100.41809
2837   0.08495   0.64269   -0.24299   21.69173   0.08495   0.64269   0.60741   -0.46712   100.43030
2838   0.08486   0.64281   -0.24292   21.68758   0.08486   0.64281   0.60735   -0.46699   100.46387
2839   0.08497   0.64254   -0.24247   21.71739   0.08497   0.64254   0.60836   -0.46623   100.43945
2840   0.08485   0.64336   -0.24295   21.66171   0.08485   0.64336   0.60677   -0.46706   100.40894
2841   0.08485   0.64269   -0.24354   21.67376   0.08485   0.64269   0.60665   -0.46809   100.46387
2842   0.08485   0.64245   -0.24242   21.72158   0.08485   0.64245   0.60845   -0.46611   100.46387
2843   0.08495   0.64232   -0.24251   21.72573   0.08495   0.64232   0.60851   -0.46629   100.45166
2844   0.08498   0.64211   -0.24325   21.70895   0.08498   0.64211   0.60759   -0.46754   100.53711
2845   0.08496   0.64214   -0.24273   21.72622   0.08496   0.64214   0.60836   -0.46666   100.51575
2846   0.08508   0.64238   -0.24249   21.72150   0.08508   0.64238   0.60839   -0.46623   100.39673
2847   0.08507   0.64177   -0.24305   21.73151   0.08507   0.64177   0.60823   -0.46721   100.46082
2848   0.08502   0.64226   -0.24328   21.70053   0.08502   0.64226   0.60738   -0.46760   100.53711
2849   0.08503   0.64312   -0.24300   21.67361   0.08503   0.64312   0.60704   -0.46718   100.47302
2850   0.08507   0.64254   -0.24307   21.69513   0.08507   0.64254   0.60741   -0.46724   100.35400
2851   0.08496   0.64266   -0.24349   21.67660   0.08496   0.64266   0.60674   -0.46800   100.45166
2852   0.08502   0.64217   -0.24322   21.71047   0.08502   0.64217   0.60772   -0.46754   100.53711
2853   0.08507   0.64220   -0.24294   21.71912   0.08507   0.64220   0.60811   -0.46709   100.41809
2854   0.08501   0.64287   -0.24311   21.68119   0.08501   0.64287   0.60714   -0.46736   100.34180
2855   0.08484   0.64241   -0.24319   21.69928   0.08484   0.64241   0.60747   -0.46748   100.51575
2856   0.08485   0.64327   -0.24313   21.66087   0.08485   0.64327   0.60665   -0.46739   100.45166
2857   0.08489   0.64235   -0.24348   21.69346   0.08489   0.64235   0.60717   -0.46800   100.41809
2858   0.08477   0.64266   -0.24348   21.67660   0.08477   0.64266   0.60674   -0.46797   100.49438
2859   0.08476   0.64275   -0.24289   21.69469   0.08476   0.64275   0.60759   -0.46699   100.45166
2860   0.08484   0.64238   -0.24347   21.69062   0.08484   0.64238   0.60707   -0.46797   100.38757
2861   0.08476   0.64263   -0.24352   21.67656   0.08476   0.64263   0.60671   -0.46803   100.40894
2862   0.08464   0.64235   -0.24369   21.68555   0.08464   0.64235   0.60683   -0.46837   100.54932
2863   0.08496   0.64196   -0.24341   21.71235   0.08496   0.64196   0.60759   -0.46785   100.36621
2864   0.08504   0.64309   -0.24311   21.66853   0.08504   0.64309   0.60680   -0.46733   100.43030
2865   0.08501   0.64275   -0.24338   21.67456   0.08501   0.64275   0.60674   -0.46779   100.52490
2866   0.08503   0.64196   -0.24320   21.71882   0.08503   0.64196   0.60787   -0.46748   100.51575
