Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2975   0.08497   0.64388   -0.24236   21.65881   0.08497   0.64388   0.60714   -0.46605   100.39673
2976   0.08504   0.64278   -0.24282   21.69473   0.08504   0.64278   0.60762   -0.46684   100.40894
2977   0.08504   0.64382   -0.24308   21.63498   0.08504   0.64382   0.60607   -0.46727   100.43030
2978   0.08504   0.64388   -0.24244   21.65234   0.08504   0.64388   0.60686   -0.46614   100.46082
2979   0.08500   0.64376   -0.24217   21.66870   0.08500   0.64376   0.60744   -0.46568   100.34180
2980   0.08497   0.64354   -0.24319   21.64397   0.08497   0.64354   0.60619   -0.46745   100.51575
2981   0.08498   0.64360   -0.24317   21.64405   0.08498   0.64360   0.60625   -0.46745   100.47302
2982   0.08497   0.64339   -0.24285   21.66463   0.08497   0.64339   0.60692   -0.46690   100.39673
2983   0.08492   0.64388   -0.24269   21.64730   0.08492   0.64388   0.60665   -0.46663   100.43030
2984   0.08484   0.64238   -0.24338   21.69565   0.08484   0.64238   0.60729   -0.46785   100.52795
2985   0.08494   0.64351   -0.24290   21.65400   0.08494   0.64351   0.60659   -0.46693   100.40894
2986   0.08481   0.64412   -0.24288   21.62821   0.08481   0.64412   0.60607   -0.46693   100.34485
2987   0.08464   0.64345   -0.24323   21.64816   0.08464   0.64345   0.60628   -0.46754   100.52795
2988   0.08461   0.64302   -0.24275   21.68498   0.08461   0.64302   0.60744   -0.46672   100.54932
2989   0.08477   0.64370   -0.24269   21.65425   0.08477   0.64370   0.60677   -0.46660   100.36621
2990   0.08483   0.64302   -0.24338   21.66413   0.08483   0.64302   0.60656   -0.46782   100.38757
2991   0.08466   0.64302   -0.24303   21.67708   0.08466   0.64302   0.60710   -0.46724   100.49744
2992   0.08480   0.64364   -0.24282   21.65560   0.08480   0.64364   0.60677   -0.46687   100.44250
2993   0.08480   0.64315   -0.24316   21.66646   0.08480   0.64315   0.60677   -0.46745   100.35400
2994   0.08483   0.64333   -0.24311   21.65807   0.08483   0.64333   0.60659   -0.46733   100.47302
2995   0.08476   0.64309   -0.24300   21.67285   0.08476   0.64309   0.60698   -0.46715   100.47302
2996   0.08497   0.64306   -0.24272   21.68431   0.08497   0.64306   0.60744   -0.46666   100.38757
2997   0.08505   0.64339   -0.24319   21.65311   0.08505   0.64339   0.60643   -0.46748   100.43945
2998   0.08509   0.64348   -0.24301   21.65324   0.08509   0.64348   0.60652   -0.46715   100.46082
2999   0.08517   0.64367   -0.24222   21.67074   0.08517   0.64367   0.60744   -0.46577   100.40588
3000   0.08518   0.64336   -0.24254   21.67608   0.08518   0.64336   0.60738   -0.46635   100.44861
3001   0.08518   0.64428   -0.24262   21.63058   0.08518   0.64428   0.60631   -0.46651   100.49438
3002   0.08516   0.64342   -0.24255   21.67257   0.08516   0.64342   0.60729   -0.46635   100.42725
3003   0.08520   0.64385   -0.24205   21.66595   0.08520   0.64385   0.60741   -0.46544   100.37537
3004   0.08521   0.64406   -0.24260   21.63964   0.08521   0.64406   0.60649   -0.46644   100.44861
3005   0.08509   0.64281   -0.24282   21.69045   0.08509   0.64281   0.60747   -0.46681   100.55847
3006   0.08505   0.64437   -0.24200   21.64509   0.08505   0.64437   0.60701   -0.46538   100.41809
3007   0.08505   0.64351   -0.24216   21.68060   0.08505   0.64351   0.60772   -0.46568   100.39673
3008   0.08485   0.64437   -0.24277   21.62063   0.08485   0.64437   0.60598   -0.46675   100.43945
3009   0.08479   0.64379   -0.24226   21.66372   0.08479   0.64379   0.60726   -0.46583   100.49438
3010   0.08485   0.64315   -0.24293   21.67005   0.08485   0.64315   0.60692   -0.46699   100.40894
3011   0.08476   0.64348   -0.24277   21.66043   0.08476   0.64348   0.60683   -0.46672   100.40894
3012   0.08469   0.64351   -0.24287   21.65688   0.08469   0.64351   0.60671   -0.46690   100.50659
3013   0.08471   0.64306   -0.24316   21.66705   0.08471   0.64306   0.60671   -0.46739   100.46387
3014   0.08466   0.64306   -0.24259   21.68790   0.08466   0.64306   0.60759   -0.46641   100.43030
3015   0.08471   0.64324   -0.24356   21.64643   0.08471   0.64324   0.60601   -0.46812   100.47302
3016   0.08483   0.64333   -0.24312   21.65735   0.08483   0.64333   0.60656   -0.46736   100.41809
3017   0.08492   0.64312   -0.24283   21.67504   0.08492   0.64312   0.60710   -0.46681   100.37537
3018   0.08507   0.64248   -0.24318   21.69721   0.08507   0.64248   0.60744   -0.46748   100.46082
3019   0.08509   0.64251   -0.24334   21.68575   0.08509   0.64251   0.60698   -0.46770   100.50354
3020   0.08513   0.64299   -0.24279   21.68423   0.08513   0.64299   0.60738   -0.46678   100.40588
3021   0.08515   0.64312   -0.24270   21.68151   0.08515   0.64312   0.60738   -0.46663   100.37537
3022   0.08507   0.64290   -0.24343   21.66685   0.08507   0.64290   0.60656   -0.46788   100.52490
3023   0.08501   0.64302   -0.24326   21.66557   0.08501   0.64302   0.60662   -0.46757   100.49438
3024   0.08518   0.64364   -0.24318   21.64193   0.08518   0.64364   0.60619   -0.46748   100.34180
3025   0.08519   0.64309   -0.24304   21.67141   0.08519   0.64309   0.60692   -0.46721   100.46997
3026   0.08507   0.64269   -0.24354   21.67592   0.08507   0.64269   0.60674   -0.46812   100.52490
3027   0.08515   0.64296   -0.24329   21.66981   0.08515   0.64296   0.60674   -0.46767   100.42725
3028   0.08518   0.64290   -0.24412   21.64453   0.08518   0.64290   0.60561   -0.46910   100.34180
3029   0.08497   0.64269   -0.24341   21.67951   0.08497   0.64269   0.60689   -0.46788   100.49438
3030   0.08498   0.64306   -0.24337   21.66058   0.08498   0.64306   0.60643   -0.46776   100.47302
3031   0.08511   0.64315   -0.24316   21.66646   0.08511   0.64315   0.60677   -0.46745   100.38452
3032   0.08512   0.64370   -0.24348   21.62761   0.08512   0.64370   0.60564   -0.46797   100.38452
3033   0.08503   0.64248   -0.24377   21.67780   0.08503   0.64248   0.60662   -0.46852   100.47302
3034   0.08506   0.64299   -0.24330   21.66913   0.08506   0.64299   0.60674   -0.46770   100.37537
3035   0.08507   0.64302   -0.24303   21.67420   0.08507   0.64302   0.60698   -0.46718   100.47302
3036   0.08499   0.64315   -0.24309   21.66646   0.08499   0.64315   0.60677   -0.46730   100.50354
3037   0.08499   0.64315   -0.24304   21.66861   0.08499   0.64315   0.60686   -0.46721   100.46082
3038   0.08509   0.64400   -0.24279   21.63740   0.08509   0.64400   0.60634   -0.46678   100.29907
3039   0.08505   0.64321   -0.24279   21.67517   0.08505   0.64321   0.60720   -0.46678   100.46082
3040   0.08503   0.64351   -0.24255   21.66910   0.08503   0.64351   0.60723   -0.46638   100.54626
3041   0.08530   0.64391   -0.24237   21.65382   0.08530   0.64391   0.60695   -0.46602   100.37537
3042   0.08527   0.64354   -0.24242   21.66914   0.08527   0.64354   0.60726   -0.46611   100.40588
3043   0.08520   0.64391   -0.24262   21.64591   0.08520   0.64391   0.60662   -0.46648   100.46997
3044   0.08519   0.64388   -0.24254   21.64946   0.08519   0.64388   0.60674   -0.46632   100.46997
3045   0.08511   0.64284   -0.24253   21.69839   0.08511   0.64284   0.60784   -0.46629   100.40588
3046   0.08509   0.64376   -0.24225   21.66511   0.08509   0.64376   0.60729   -0.46580   100.39673
3047   0.08501   0.64321   -0.24309   21.66582   0.08501   0.64321   0.60680   -0.46733   100.46082
3048   0.08505   0.64309   -0.24258   21.68794   0.08505   0.64309   0.60762   -0.46641   100.43945
3049   0.08501   0.64351   -0.24251   21.66910   0.08501   0.64351   0.60723   -0.46629   100.43030
3050   0.08491   0.64379   -0.24266   21.65221   0.08491   0.64379   0.60677   -0.46657   100.51575
3051   0.08480   0.64284   -0.24270   21.69265   0.08480   0.64284   0.60759   -0.46660   100.41809
3052   0.08480   0.64364   -0.24250   21.66064   0.08480   0.64364   0.60698   -0.46623   100.43030
3053   0.08469   0.64339   -0.24276   21.66391   0.08469   0.64339   0.60689   -0.46669   100.49438
3054   0.08463   0.64333   -0.24298   21.66023   0.08463   0.64333   0.60668   -0.46709   100.47302
3055   0.08465   0.64431   -0.24287   21.62127   0.08465   0.64431   0.60594   -0.46693   100.35400
3056   0.08462   0.64321   -0.24336   21.65359   0.08462   0.64321   0.60628   -0.46776   100.43030
3057   0.08444   0.64354   -0.24292   21.65404   0.08444   0.64354   0.60662   -0.46699   100.51880
3058   0.08457   0.64245   -0.24310   21.69717   0.08457   0.64245   0.60741   -0.46727   100.43030
3059   0.08462   0.64306   -0.24300   21.67496   0.08462   0.64306   0.60704   -0.46715   100.34485
3060   0.08464   0.64336   -0.24315   21.65739   0.08464   0.64336   0.60659   -0.46745   100.50659
3061   0.08471   0.64293   -0.24332   21.66977   0.08471   0.64293   0.60671   -0.46770   100.48523
3062   0.08492   0.64318   -0.24307   21.66434   0.08492   0.64318   0.60671   -0.46724   100.38757
3063   0.08502   0.64272   -0.24377   21.66588   0.08502   0.64272   0.60634   -0.46852   100.37537
3064   0.08490   0.64269   -0.24339   21.67879   0.08490   0.64269   0.60686   -0.46782   100.53711
3065   0.08499   0.64284   -0.24282   21.69121   0.08499   0.64284   0.60753   -0.46684   100.43030
3066   0.08513   0.64409   -0.24298   21.62529   0.08513   0.64409   0.60591   -0.46709   100.40588
3067   0.08511   0.64339   -0.24297   21.66319   0.08511   0.64339   0.60686   -0.46715   100.45166
3068   0.08510   0.64306   -0.24307   21.67209   0.08510   0.64306   0.60692   -0.46727   100.49438
3069   0.08521   0.64302   -0.24302   21.67636   0.08521   0.64302   0.60707   -0.46721   100.40588
3070   0.08522   0.64284   -0.24314   21.67971   0.08522   0.64284   0.60704   -0.46739   100.46082
3071   0.08507   0.64373   -0.24273   21.64853   0.08507   0.64373   0.60656   -0.46663   100.50354
3072   0.08506   0.64339   -0.24290   21.66103   0.08506   0.64339   0.60677   -0.46696   100.41809
3073   0.08510   0.64403   -0.24324   21.62160   0.08510   0.64403   0.60570   -0.46757   100.38452
3074   0.08502   0.64376   -0.24320   21.63562   0.08502   0.64376   0.60604   -0.46751   100.48218
3075   0.08504   0.64354   -0.24317   21.64684   0.08504   0.64354   0.60631   -0.46745   100.43945
3076   0.08518   0.64364   -0.24261   21.65848   0.08518   0.64364   0.60689   -0.46644   100.38452
3077   0.08512   0.64394   -0.24332   21.62363   0.08512   0.64394   0.60570   -0.46773   100.41809
3078   0.08491   0.64318   -0.24300   21.66937   0.08491   0.64318   0.60692   -0.46715   100.54932
3079   0.08503   0.64315   -0.24366   21.64918   0.08503   0.64315   0.60604   -0.46831   100.41809
3080   0.08506   0.64287   -0.24320   21.67616   0.08506   0.64287   0.60692   -0.46748   100.37537
3081   0.08508   0.64357   -0.24329   21.64113   0.08508   0.64357   0.60610   -0.46767   100.45166
3082   0.08503   0.64357   -0.24274   21.66055   0.08503   0.64357   0.60692   -0.46672   100.50354
3083   0.08527   0.64306   -0.24281   21.68143   0.08527   0.64306   0.60732   -0.46681   100.39673
3084   0.08523   0.64425   -0.24276   21.62334   0.08523   0.64425   0.60598   -0.46669   100.42725
3085   0.08520   0.64364   -0.24273   21.65488   0.08520   0.64364   0.60674   -0.46666   100.48218
3086   0.08520   0.64391   -0.24272   21.64519   0.08520   0.64391   0.60659   -0.46669   100.43945
3087   0.08520   0.64336   -0.24285   21.66602   0.08520   0.64336   0.60695   -0.46690   100.46082
3088   0.08527   0.64293   -0.24330   21.67049   0.08527   0.64293   0.60674   -0.46767   100.46082
3089   0.08516   0.64495   -0.24227   21.60921   0.08516   0.64495   0.60604   -0.46587   100.41809
3090   0.08526   0.64418   -0.24282   21.62829   0.08526   0.64418   0.60613   -0.46684   100.35400
3091   0.08514   0.64357   -0.24300   21.65048   0.08514   0.64357   0.60649   -0.46715   100.43945
3092   0.08501   0.64388   -0.24270   21.64371   0.08501   0.64388   0.60649   -0.46660   100.47302
3093   0.08498   0.64394   -0.24262   21.64523   0.08498   0.64394   0.60662   -0.46648   100.38757
3094   0.08498   0.64385   -0.24289   21.64150   0.08498   0.64385   0.60637   -0.46696   100.43030
3095   0.08491   0.64299   -0.24340   21.66409   0.08491   0.64299   0.60652   -0.46785   100.55847
3096   0.08494   0.64339   -0.24342   21.64664   0.08494   0.64339   0.60616   -0.46791   100.45166
3097   0.08490   0.64397   -0.24260   21.64239   0.08490   0.64397   0.60652   -0.46641   100.37537
3098   0.08477   0.64342   -0.24312   21.65316   0.08477   0.64342   0.60646   -0.46736   100.44250
3099   0.08473   0.64315   -0.24332   21.65926   0.08473   0.64315   0.60646   -0.46770   100.51575
3100   0.08476   0.64296   -0.24336   21.66837   0.08476   0.64296   0.60668   -0.46779   100.39673
3101   0.08476   0.64364   -0.24309   21.64553   0.08476   0.64364   0.60634   -0.46733   100.39673
3102   0.08489   0.64324   -0.24398   21.63490   0.08489   0.64324   0.60552   -0.46889   100.43945
3103   0.08491   0.64287   -0.24374   21.65961   0.08491   0.64287   0.60622   -0.46846   100.47302
3104   0.08499   0.64397   -0.24359   21.61070   0.08499   0.64397   0.60518   -0.46815   100.37537
3105   0.08507   0.64324   -0.24372   21.64355   0.08507   0.64324   0.60588   -0.46843   100.41809
3106   0.08498   0.64370   -0.24349   21.62617   0.08498   0.64370   0.60558   -0.46797   100.47302
3107   0.08510   0.64339   -0.24342   21.64232   0.08510   0.64339   0.60598   -0.46785   100.39673
3108   0.08513   0.64293   -0.24315   21.67408   0.08513   0.64293   0.60689   -0.46739   100.45166
3109   0.08509   0.64299   -0.24316   21.66913   0.08509   0.64299   0.60674   -0.46739   100.54626
3110   0.08516   0.64284   -0.24349   21.67037   0.08516   0.64284   0.60665   -0.46803   100.46082
3111   0.08518   0.64345   -0.24253   21.67118   0.08518   0.64345   0.60726   -0.46632   100.38452
3112   0.08506   0.64333   -0.24326   21.65375   0.08506   0.64333   0.60640   -0.46760   100.47302
3113   0.08497   0.64321   -0.24311   21.66294   0.08497   0.64321   0.60668   -0.46733   100.51575
3114   0.08498   0.64299   -0.24274   21.68638   0.08498   0.64299   0.60747   -0.46669   100.35400
3115   0.08496   0.64357   -0.24259   21.66271   0.08496   0.64357   0.60701   -0.46641   100.40894
3116   0.08477   0.64348   -0.24254   21.66906   0.08477   0.64348   0.60720   -0.46632   100.44250
3117   0.08476   0.64312   -0.24285   21.67432   0.08476   0.64312   0.60707   -0.46684   100.50659
3118   0.08486   0.64269   -0.24246   21.71040   0.08486   0.64269   0.60820   -0.46620   100.37537
3119   0.08482   0.64437   -0.24271   21.62207   0.08482   0.64437   0.60604   -0.46663   100.40894
3120   0.08468   0.64354   -0.24250   21.66698   0.08468   0.64354   0.60717   -0.46626   100.54016
3121   0.08480   0.64367   -0.24258   21.65852   0.08480   0.64367   0.60692   -0.46638   100.36621
3122   0.08484   0.64290   -0.24238   21.69919   0.08484   0.64290   0.60793   -0.46602   100.43945
3123   0.08480   0.64367   -0.24240   21.66499   0.08480   0.64367   0.60720   -0.46608   100.46387
3124   0.08483   0.64367   -0.24218   21.67146   0.08483   0.64367   0.60747   -0.46568   100.48523
3125   0.08498   0.64379   -0.24230   21.66228   0.08498   0.64379   0.60720   -0.46590   100.39673
3126   0.08502   0.64391   -0.24258   21.65022   0.08502   0.64391   0.60680   -0.46644   100.40894
3127   0.08498   0.64312   -0.24279   21.68079   0.08498   0.64312   0.60735   -0.46681   100.50354
3128   0.08513   0.64382   -0.24215   21.66663   0.08513   0.64382   0.60741   -0.46565   100.38452
3129   0.08506   0.64360   -0.24248   21.66563   0.08506   0.64360   0.60717   -0.46623   100.39673
3130   0.08508   0.64263   -0.24264   21.70602   0.08508   0.64263   0.60796   -0.46651   100.53711
3131   0.08517   0.64345   -0.24238   21.67764   0.08517   0.64345   0.60753   -0.46608   100.44861
3132   0.08526   0.64254   -0.24374   21.67716   0.08526   0.64254   0.60665   -0.46849   100.33264
3133   0.08514   0.64360   -0.24284   21.65196   0.08514   0.64360   0.60659   -0.46684   100.47302
3134   0.08501   0.64306   -0.24306   21.67352   0.08501   0.64306   0.60698   -0.46727   100.51575
3135   0.08508   0.64302   -0.24309   21.67277   0.08508   0.64302   0.60692   -0.46730   100.33264
3136   0.08495   0.64318   -0.24286   21.67584   0.08495   0.64318   0.60720   -0.46693   100.37537
3137   0.08481   0.64248   -0.24334   21.68786   0.08481   0.64248   0.60704   -0.46770   100.51575
3138   0.08482   0.64293   -0.24280   21.68846   0.08482   0.64293   0.60750   -0.46681   100.48523
3139   0.08486   0.64306   -0.24341   21.66058   0.08486   0.64306   0.60643   -0.46785   100.37537
3140   0.08475   0.64309   -0.24307   21.67285   0.08475   0.64309   0.60698   -0.46730   100.48523
3141   0.08467   0.64272   -0.24298   21.68890   0.08467   0.64272   0.60732   -0.46709   100.47302
3142   0.08470   0.64339   -0.24292   21.66031   0.08470   0.64339   0.60674   -0.46699   100.37537
3143   0.08473   0.64235   -0.24331   21.69633   0.08473   0.64235   0.60729   -0.46767   100.42114
3144   0.08475   0.64321   -0.24314   21.66438   0.08475   0.64321   0.60674   -0.46742   100.44250
3145   0.08485   0.64333   -0.24283   21.66814   0.08485   0.64333   0.60701   -0.46687   100.38757
