Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4074   0.08457   0.64248   -0.24264   21.71372   0.08457   0.64248   0.60814   -0.46651   100.46387
4075   0.08471   0.64217   -0.24234   21.73559   0.08471   0.64217   0.60878   -0.46596   100.42114
4076   0.08486   0.64263   -0.24283   21.70028   0.08486   0.64263   0.60772   -0.46684   100.43945
4077   0.08487   0.64269   -0.24307   21.68814   0.08487   0.64269   0.60726   -0.46724   100.49438
4078   0.08489   0.64232   -0.24226   21.73290   0.08489   0.64232   0.60881   -0.46583   100.43945
4079   0.08497   0.64263   -0.24275   21.70171   0.08497   0.64263   0.60778   -0.46669   100.38757
4080   0.08507   0.64220   -0.24268   21.72558   0.08507   0.64220   0.60839   -0.46660   100.48218
4081   0.08503   0.64306   -0.24309   21.67065   0.08503   0.64306   0.60686   -0.46730   100.50354
4082   0.08514   0.64232   -0.24257   21.72214   0.08514   0.64232   0.60836   -0.46638   100.36316
4083   0.08519   0.64299   -0.24253   21.69069   0.08519   0.64299   0.60765   -0.46629   100.40588
4084   0.08514   0.64302   -0.24302   21.67636   0.08514   0.64302   0.60707   -0.46721   100.49438
4085   0.08517   0.64214   -0.24291   21.72120   0.08517   0.64214   0.60814   -0.46699   100.49438
4086   0.08532   0.64348   -0.24242   21.67265   0.08532   0.64348   0.60735   -0.46611   100.38452
4087   0.08513   0.64211   -0.24264   21.73192   0.08513   0.64211   0.60857   -0.46654   100.40588
4088   0.08498   0.64266   -0.24298   21.69241   0.08498   0.64266   0.60741   -0.46709   100.53711
4089   0.08514   0.64302   -0.24271   21.68642   0.08514   0.64302   0.60750   -0.46666   100.43945
4090   0.08506   0.64263   -0.24222   21.71966   0.08506   0.64263   0.60854   -0.46577   100.38452
4091   0.08502   0.64263   -0.24292   21.69812   0.08502   0.64263   0.60762   -0.46702   100.45166
4092   0.08504   0.64312   -0.24248   21.68941   0.08504   0.64312   0.60772   -0.46623   100.46082
4093   0.08512   0.64296   -0.24236   21.69927   0.08512   0.64296   0.60799   -0.46602   100.40588
4094   0.08506   0.64196   -0.24266   21.73461   0.08506   0.64196   0.60854   -0.46651   100.47302
4095   0.08504   0.64235   -0.24275   21.71644   0.08504   0.64235   0.60814   -0.46672   100.51575
4096   0.08505   0.64208   -0.24248   21.73619   0.08505   0.64208   0.60872   -0.46620   100.38452
4097   0.08509   0.64263   -0.24237   21.71535   0.08509   0.64263   0.60836   -0.46605   100.43945
4098   0.08526   0.64309   -0.24248   21.69225   0.08526   0.64309   0.60781   -0.46626   100.49133
4099   0.08515   0.64287   -0.24243   21.70346   0.08515   0.64287   0.60808   -0.46617   100.41809
4100   0.08514   0.64296   -0.24206   21.70932   0.08514   0.64296   0.60842   -0.46550   100.36316
4101   0.08504   0.64205   -0.24237   21.74117   0.08504   0.64205   0.60891   -0.46602   100.45166
4102   0.08508   0.64196   -0.24214   21.75325   0.08508   0.64196   0.60933   -0.46562   100.57983
4103   0.08517   0.64190   -0.24177   21.76750   0.08517   0.64190   0.60988   -0.46495   100.38452
4104   0.08516   0.64116   -0.24218   21.78884   0.08516   0.64116   0.61010   -0.46568   100.35400
4105   0.08503   0.64165   -0.24207   21.77079   0.08503   0.64165   0.60979   -0.46550   100.45166
4106   0.08500   0.64089   -0.24260   21.79139   0.08500   0.64089   0.60994   -0.46648   100.45166
4107   0.08497   0.64162   -0.24250   21.76001   0.08497   0.64162   0.60930   -0.46629   100.41809
4108   0.08495   0.64122   -0.24299   21.76026   0.08495   0.64122   0.60894   -0.46712   100.47302
4109   0.08472   0.64171   -0.24268   21.74794   0.08472   0.64171   0.60887   -0.46657   100.47302
4110   0.08483   0.64318   -0.24225   21.69380   0.08483   0.64318   0.60796   -0.46583   100.43030
4111   0.08483   0.64272   -0.24252   21.70685   0.08483   0.64272   0.60808   -0.46632   100.41809
4112   0.08484   0.64263   -0.24257   21.70889   0.08484   0.64263   0.60808   -0.46638   100.47302
4113   0.08484   0.64266   -0.24229   21.71611   0.08484   0.64266   0.60842   -0.46590   100.46387
4114   0.08485   0.64299   -0.24269   21.68997   0.08485   0.64299   0.60762   -0.46663   100.38757
4115   0.08479   0.64296   -0.24263   21.69137   0.08479   0.64296   0.60765   -0.46651   100.45166
4116   0.08477   0.64260   -0.24291   21.69880   0.08477   0.64260   0.60762   -0.46699   100.50659
4117   0.08486   0.64260   -0.24231   21.71818   0.08486   0.64260   0.60845   -0.46593   100.40894
4118   0.08501   0.64315   -0.24280   21.67652   0.08501   0.64315   0.60720   -0.46678   100.46082
4119   0.08503   0.64290   -0.24285   21.68842   0.08503   0.64290   0.60747   -0.46690   100.53711
4120   0.08511   0.64318   -0.24242   21.68734   0.08511   0.64318   0.60768   -0.46611   100.43945
4121   0.08509   0.64333   -0.24262   21.67389   0.08509   0.64333   0.60726   -0.46648   100.32043
4122   0.08505   0.64162   -0.24284   21.74854   0.08505   0.64162   0.60881   -0.46687   100.48218
4123   0.08504   0.64251   -0.24272   21.70730   0.08504   0.64251   0.60790   -0.46663   100.54626
4124   0.08509   0.64245   -0.24222   21.72732   0.08509   0.64245   0.60869   -0.46574   100.41809
4125   0.08511   0.64254   -0.24286   21.70375   0.08511   0.64254   0.60778   -0.46690   100.47302
4126   0.08518   0.64302   -0.24255   21.69001   0.08518   0.64302   0.60765   -0.46635   100.50354
4127   0.08517   0.64357   -0.24274   21.65840   0.08517   0.64357   0.60683   -0.46669   100.42725
4128   0.08512   0.64309   -0.24259   21.68650   0.08512   0.64309   0.60756   -0.46641   100.45166
4129   0.08508   0.64327   -0.24292   21.66662   0.08508   0.64327   0.60689   -0.46699   100.40894
4130   0.08494   0.64296   -0.24262   21.68922   0.08494   0.64296   0.60756   -0.46644   100.49438
4131   0.08490   0.64324   -0.24272   21.67592   0.08490   0.64324   0.60726   -0.46666   100.38757
4132   0.08487   0.64394   -0.24291   21.63587   0.08487   0.64394   0.60622   -0.46699   100.46082
4133   0.08476   0.64354   -0.24258   21.66555   0.08476   0.64354   0.60710   -0.46641   100.54932
4134   0.08476   0.64342   -0.24276   21.66538   0.08476   0.64342   0.60698   -0.46672   100.36621
4135   0.08485   0.64309   -0.24267   21.68363   0.08485   0.64309   0.60744   -0.46657   100.39673
4136   0.08471   0.64428   -0.24272   21.62914   0.08471   0.64428   0.60625   -0.46669   100.51880
4137   0.08474   0.64302   -0.24288   21.67780   0.08474   0.64302   0.60714   -0.46690   100.51575
4138   0.08487   0.64284   -0.24237   21.70414   0.08487   0.64284   0.60808   -0.46602   100.34485
4139   0.08482   0.64388   -0.24261   21.64802   0.08482   0.64388   0.60668   -0.46644   100.43030
4140   0.08499   0.64336   -0.24306   21.65955   0.08499   0.64336   0.60668   -0.46727   100.46082
4141   0.08505   0.64287   -0.24266   21.69413   0.08505   0.64287   0.60768   -0.46654   100.46082
4142   0.08501   0.64223   -0.24255   21.72777   0.08501   0.64223   0.60851   -0.46635   100.43945
4143   0.08501   0.64299   -0.24260   21.69069   0.08501   0.64299   0.60765   -0.46644   100.46082
4144   0.08500   0.64333   -0.24239   21.67748   0.08500   0.64333   0.60741   -0.46602   100.52490
4145   0.08505   0.64205   -0.24234   21.74404   0.08505   0.64205   0.60903   -0.46599   100.41809
4146   0.08516   0.64257   -0.24238   21.71886   0.08516   0.64257   0.60845   -0.46608   100.41809
4147   0.08507   0.64266   -0.24239   21.71180   0.08507   0.64266   0.60823   -0.46605   100.47302
4148   0.08510   0.64193   -0.24242   21.74604   0.08510   0.64193   0.60900   -0.46611   100.35400
4149   0.08509   0.64302   -0.24176   21.71513   0.08509   0.64302   0.60872   -0.46495   100.43030
4150   0.08492   0.64266   -0.24217   21.71754   0.08492   0.64266   0.60848   -0.46565   100.52795
4151   0.08492   0.64290   -0.24244   21.70135   0.08492   0.64290   0.60802   -0.46617   100.43030
4152   0.08497   0.64336   -0.24215   21.68758   0.08497   0.64336   0.60787   -0.46565   100.37537
4153   0.08491   0.64272   -0.24233   21.71116   0.08491   0.64272   0.60826   -0.46596   100.46082
4154   0.08483   0.64220   -0.24265   21.72486   0.08483   0.64220   0.60836   -0.46651   100.53711
4155   0.08486   0.64321   -0.24237   21.68881   0.08486   0.64321   0.60778   -0.46605   100.36621
4156   0.08477   0.64260   -0.24255   21.71101   0.08477   0.64260   0.60814   -0.46635   100.40894
4157   0.08468   0.64281   -0.24282   21.69045   0.08468   0.64281   0.60747   -0.46681   100.47302
4158   0.08466   0.64306   -0.24291   21.67784   0.08466   0.64306   0.60717   -0.46699   100.48523
4159   0.08483   0.64339   -0.24245   21.67612   0.08483   0.64339   0.60741   -0.46617   100.39673
4160   0.08490   0.64296   -0.24258   21.69281   0.08490   0.64296   0.60772   -0.46641   100.43030
4161   0.08491   0.64275   -0.24251   21.70546   0.08491   0.64275   0.60805   -0.46629   100.51575
4162   0.08496   0.64254   -0.24243   21.71954   0.08496   0.64254   0.60845   -0.46617   100.40894
4163   0.08508   0.64330   -0.24262   21.67672   0.08508   0.64330   0.60735   -0.46651   100.43945
4164   0.08492   0.64296   -0.24301   21.67700   0.08492   0.64296   0.60704   -0.46715   100.48218
4165   0.08497   0.64266   -0.24262   21.70391   0.08497   0.64266   0.60790   -0.46644   100.45166
4166   0.08505   0.64336   -0.24255   21.67608   0.08505   0.64336   0.60738   -0.46638   100.43945
4167   0.08509   0.64357   -0.24283   21.65768   0.08509   0.64357   0.60680   -0.46687   100.45166
4168   0.08520   0.64278   -0.24263   21.69760   0.08520   0.64278   0.60775   -0.46648   100.44861
4169   0.08530   0.64330   -0.24256   21.67600   0.08530   0.64330   0.60732   -0.46635   100.34180
4170   0.08518   0.64299   -0.24310   21.67344   0.08518   0.64299   0.60692   -0.46730   100.37537
4171   0.08499   0.64342   -0.24299   21.65747   0.08499   0.64342   0.60665   -0.46712   100.50354
4172   0.08505   0.64333   -0.24243   21.68036   0.08505   0.64333   0.60753   -0.46614   100.45166
4173   0.08507   0.64360   -0.24255   21.66275   0.08507   0.64360   0.60704   -0.46635   100.37537
4174   0.08504   0.64278   -0.24265   21.69760   0.08504   0.64278   0.60775   -0.46651   100.49438
4175   0.08497   0.64348   -0.24291   21.65756   0.08497   0.64348   0.60671   -0.46699   100.49438
4176   0.08503   0.64263   -0.24283   21.70028   0.08503   0.64263   0.60772   -0.46684   100.41809
4177   0.08502   0.64360   -0.24273   21.65700   0.08502   0.64360   0.60680   -0.46666   100.39673
4178   0.08497   0.64336   -0.24306   21.65955   0.08497   0.64336   0.60668   -0.46727   100.47302
4179   0.08503   0.64440   -0.24289   21.61419   0.08503   0.64440   0.60573   -0.46693   100.43030
4180   0.08505   0.64330   -0.24305   21.65947   0.08505   0.64330   0.60662   -0.46721   100.40894
4181   0.08504   0.64287   -0.24233   21.70202   0.08504   0.64287   0.60802   -0.46593   100.47302
4182   0.08509   0.64330   -0.24229   21.68606   0.08509   0.64330   0.60775   -0.46590   100.50354
4183   0.08527   0.64394   -0.24217   21.65817   0.08527   0.64394   0.60717   -0.46565   100.40588
4184   0.08530   0.64302   -0.24272   21.68283   0.08530   0.64302   0.60735   -0.46663   100.41809
4185   0.08524   0.64315   -0.24272   21.67796   0.08524   0.64315   0.60726   -0.46663   100.49133
4186   0.08530   0.64281   -0.24274   21.69477   0.08530   0.64281   0.60765   -0.46669   100.38452
4187   0.08528   0.64330   -0.24253   21.67888   0.08528   0.64330   0.60744   -0.46632   100.35400
4188   0.08518   0.64324   -0.24300   21.66802   0.08518   0.64324   0.60692   -0.46718   100.46997
4189   0.08518   0.64354   -0.24242   21.66914   0.08518   0.64354   0.60726   -0.46611   100.49438
4190   0.08518   0.64299   -0.24227   21.70003   0.08518   0.64299   0.60805   -0.46583   100.34180
4191   0.08518   0.64434   -0.24275   21.62491   0.08518   0.64434   0.60613   -0.46675   100.40588
4192   0.08490   0.64266   -0.24297   21.69385   0.08490   0.64266   0.60747   -0.46709   100.54932
4193   0.08484   0.64306   -0.24273   21.68287   0.08484   0.64306   0.60738   -0.46666   100.46387
4194   0.08485   0.64403   -0.24281   21.63600   0.08485   0.64403   0.60631   -0.46684   100.35400
4195   0.08475   0.64385   -0.24273   21.64942   0.08475   0.64385   0.60671   -0.46672   100.46387
4196   0.08477   0.64367   -0.24273   21.65421   0.08477   0.64367   0.60674   -0.46666   100.49438
4197   0.08483   0.64345   -0.24300   21.65751   0.08483   0.64345   0.60668   -0.46718   100.38757
4198   0.08483   0.64354   -0.24303   21.64900   0.08483   0.64354   0.60640   -0.46718   100.44250
4199   0.08474   0.64385   -0.24301   21.63791   0.08474   0.64385   0.60622   -0.46718   100.46387
4200   0.08468   0.64336   -0.24235   21.68111   0.08468   0.64336   0.60759   -0.46599   100.44250
4201   0.08464   0.64321   -0.24284   21.67301   0.08464   0.64321   0.60710   -0.46687   100.43030
4202   0.08464   0.64263   -0.24303   21.69237   0.08464   0.64263   0.60738   -0.46718   100.52795
4203   0.08464   0.64348   -0.24272   21.66259   0.08464   0.64348   0.60692   -0.46663   100.47302
4204   0.08491   0.64351   -0.24289   21.65544   0.08491   0.64351   0.60665   -0.46693   100.36621
4205   0.08496   0.64339   -0.24232   21.67900   0.08496   0.64339   0.60753   -0.46593   100.48218
4206   0.08486   0.64223   -0.24305   21.71270   0.08486   0.64223   0.60787   -0.46724   100.49438
4207   0.08498   0.64293   -0.24199   21.71143   0.08498   0.64293   0.60848   -0.46535   100.43945
4208   0.08511   0.64312   -0.24267   21.68079   0.08511   0.64312   0.60735   -0.46654   100.37537
4209   0.08496   0.64333   -0.24296   21.66311   0.08496   0.64333   0.60680   -0.46709   100.47302
4210   0.08506   0.64367   -0.24252   21.66212   0.08506   0.64367   0.60707   -0.46632   100.48218
4211   0.08523   0.64193   -0.24255   21.74246   0.08523   0.64193   0.60884   -0.46635   100.34180
4212   0.08511   0.64324   -0.24262   21.67592   0.08511   0.64324   0.60726   -0.46644   100.40588
4213   0.08508   0.64299   -0.24256   21.68997   0.08508   0.64299   0.60762   -0.46635   100.50354
4214   0.08509   0.64318   -0.24219   21.69308   0.08509   0.64318   0.60793   -0.46568   100.49438
4215   0.08501   0.64299   -0.24221   21.70074   0.08501   0.64299   0.60808   -0.46571   100.39673
4216   0.08506   0.64296   -0.24295   21.67987   0.08506   0.64296   0.60717   -0.46706   100.45166
4217   0.08497   0.64327   -0.24248   21.67956   0.08497   0.64327   0.60744   -0.46620   100.52795
4218   0.08505   0.64318   -0.24257   21.68375   0.08505   0.64318   0.60753   -0.46641   100.40894
4219   0.08499   0.64351   -0.24298   21.65328   0.08499   0.64351   0.60656   -0.46712   100.45166
4220   0.08491   0.64327   -0.24269   21.67596   0.08491   0.64327   0.60729   -0.46663   100.49438
4221   0.08504   0.64373   -0.24294   21.64421   0.08504   0.64373   0.60637   -0.46702   100.39673
4222   0.08501   0.64226   -0.24293   21.71489   0.08501   0.64226   0.60799   -0.46702   100.39673
4223   0.08496   0.64391   -0.24313   21.63079   0.08496   0.64391   0.60598   -0.46739   100.48218
4224   0.08493   0.64403   -0.24264   21.64176   0.08493   0.64403   0.60656   -0.46654   100.45166
4225   0.08509   0.64312   -0.24290   21.67504   0.08509   0.64312   0.60710   -0.46696   100.35400
4226   0.08512   0.64376   -0.24255   21.65361   0.08512   0.64376   0.60680   -0.46632   100.47302
4227   0.08504   0.64342   -0.24331   21.64812   0.08504   0.64342   0.60625   -0.46770   100.51575
4228   0.08512   0.64324   -0.24265   21.67736   0.08512   0.64324   0.60732   -0.46654   100.43945
4229   0.08516   0.64431   -0.24257   21.62990   0.08516   0.64431   0.60631   -0.46638   100.36316
4230   0.08517   0.64336   -0.24316   21.65523   0.08517   0.64336   0.60649   -0.46742   100.52490
4231   0.08517   0.64382   -0.24316   21.63282   0.08517   0.64382   0.60598   -0.46742   100.46997
4232   0.08523   0.64422   -0.24318   21.61321   0.08523   0.64422   0.60552   -0.46745   100.38452
4233   0.08522   0.64354   -0.24299   21.65260   0.08522   0.64354   0.60656   -0.46715   100.42725
4234   0.08507   0.64354   -0.24318   21.64540   0.08507   0.64354   0.60625   -0.46745   100.49438
4235   0.08513   0.64391   -0.24226   21.66029   0.08513   0.64391   0.60723   -0.46587   100.39673
4236   0.08497   0.64418   -0.24262   21.63549   0.08497   0.64418   0.60643   -0.46651   100.39673
4237   0.08496   0.64415   -0.24310   21.61817   0.08496   0.64415   0.60567   -0.46730   100.47302
4238   0.08490   0.64391   -0.24271   21.64375   0.08490   0.64391   0.60652   -0.46663   100.45166
4239   0.08497   0.64336   -0.24273   21.66890   0.08497   0.64336   0.60707   -0.46666   100.40894
4240   0.08488   0.64446   -0.24284   21.61356   0.08488   0.64446   0.60576   -0.46687   100.51575
4241   0.08484   0.64470   -0.24263   21.60958   0.08484   0.64470   0.60582   -0.46651   100.45166
4242   0.08485   0.64373   -0.24251   21.66004   0.08485   0.64373   0.60704   -0.46629   100.37537
4243   0.08486   0.64397   -0.24344   21.61791   0.08486   0.64397   0.60549   -0.46794   100.39673
4244   0.08485   0.64272   -0.24349   21.67524   0.08485   0.64272   0.60674   -0.46803   100.47302
