Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2259   0.08493   0.64275   -0.24296   21.68894   0.08493   0.64275   0.60735   -0.46706   100.45166
2260   0.08490   0.64327   -0.24304   21.66446   0.08490   0.64327   0.60680   -0.46724   100.49438
2261   0.08494   0.64290   -0.24301   21.68267   0.08494   0.64290   0.60723   -0.46718   100.45166
2262   0.08492   0.64281   -0.24284   21.69117   0.08492   0.64281   0.60750   -0.46687   100.39673
2263   0.08492   0.64287   -0.24291   21.68622   0.08492   0.64287   0.60735   -0.46699   100.43945
2264   0.08475   0.64336   -0.24269   21.67034   0.08475   0.64336   0.60714   -0.46660   100.54016
2265   0.08497   0.64281   -0.24234   21.70769   0.08497   0.64281   0.60820   -0.46599   100.37537
2266   0.08497   0.64275   -0.24241   21.70761   0.08497   0.64275   0.60814   -0.46611   100.40894
2267   0.08507   0.64254   -0.24293   21.70088   0.08507   0.64254   0.60765   -0.46702   100.52490
2268   0.08495   0.64254   -0.24256   21.71452   0.08495   0.64254   0.60823   -0.46638   100.47302
2269   0.08500   0.64333   -0.24204   21.69184   0.08500   0.64333   0.60802   -0.46544   100.37537
2270   0.08502   0.64315   -0.24253   21.68443   0.08502   0.64315   0.60753   -0.46629   100.45166
2271   0.08507   0.64360   -0.24231   21.66922   0.08507   0.64360   0.60732   -0.46590   100.46082
2272   0.08513   0.64266   -0.24243   21.70893   0.08513   0.64266   0.60811   -0.46611   100.42725
2273   0.08506   0.64330   -0.24231   21.68678   0.08506   0.64330   0.60778   -0.46596   100.41809
2274   0.08504   0.64275   -0.24229   21.71263   0.08504   0.64275   0.60836   -0.46590   100.49438
2275   0.08503   0.64296   -0.24243   21.69568   0.08503   0.64296   0.60784   -0.46611   100.48218
2276   0.08498   0.64339   -0.24255   21.67397   0.08498   0.64339   0.60732   -0.46635   100.41809
2277   0.08494   0.64330   -0.24250   21.67960   0.08494   0.64330   0.60747   -0.46626   100.43945
2278   0.08482   0.64370   -0.24252   21.66144   0.08482   0.64370   0.60707   -0.46632   100.43030
2279   0.08486   0.64324   -0.24302   21.66298   0.08486   0.64324   0.60671   -0.46715   100.36621
2280   0.08482   0.64415   -0.24245   21.63977   0.08482   0.64415   0.60659   -0.46617   100.44250
2281   0.08475   0.64415   -0.24276   21.63185   0.08475   0.64415   0.60625   -0.46675   100.50659
2282   0.08485   0.64327   -0.24257   21.67596   0.08485   0.64327   0.60729   -0.46635   100.39673
2283   0.08471   0.64360   -0.24264   21.66059   0.08471   0.64360   0.60695   -0.46651   100.42114
2284   0.08455   0.64336   -0.24305   21.65811   0.08455   0.64336   0.60662   -0.46724   100.47607
2285   0.08461   0.64351   -0.24284   21.65832   0.08461   0.64351   0.60677   -0.46687   100.49744
2286   0.08473   0.64293   -0.24298   21.67912   0.08473   0.64293   0.60710   -0.46709   100.37537
2287   0.08473   0.64348   -0.24285   21.66115   0.08473   0.64348   0.60686   -0.46690   100.46387
2288   0.08490   0.64281   -0.24321   21.67896   0.08490   0.64281   0.60698   -0.46751   100.51575
2289   0.08499   0.64364   -0.24257   21.66064   0.08499   0.64364   0.60698   -0.46638   100.39673
2290   0.08494   0.64315   -0.24309   21.66933   0.08494   0.64315   0.60689   -0.46733   100.41809
2291   0.08509   0.64400   -0.24292   21.63524   0.08509   0.64400   0.60625   -0.46706   100.47302
2292   0.08505   0.64321   -0.24276   21.67445   0.08505   0.64321   0.60717   -0.46672   100.43030
2293   0.08516   0.64351   -0.24276   21.66047   0.08516   0.64351   0.60686   -0.46672   100.40588
2294   0.08514   0.64333   -0.24300   21.66023   0.08514   0.64333   0.60668   -0.46712   100.45166
2295   0.08508   0.64263   -0.24324   21.68591   0.08508   0.64263   0.60710   -0.46754   100.49438
2296   0.08514   0.64379   -0.24241   21.65868   0.08514   0.64379   0.60704   -0.46611   100.36316
2297   0.08509   0.64367   -0.24304   21.64557   0.08509   0.64367   0.60637   -0.46724   100.43945
2298   0.08497   0.64306   -0.24284   21.68071   0.08497   0.64306   0.60729   -0.46687   100.51575
2299   0.08498   0.64425   -0.24253   21.63270   0.08498   0.64425   0.60637   -0.46629   100.37537
2300   0.08496   0.64324   -0.24286   21.67089   0.08496   0.64324   0.60704   -0.46690   100.39673
2301   0.08482   0.64339   -0.24256   21.67253   0.08482   0.64339   0.60726   -0.46635   100.51575
2302   0.08487   0.64296   -0.24266   21.69065   0.08487   0.64296   0.60762   -0.46657   100.48523
2303   0.08490   0.64278   -0.24222   21.71052   0.08490   0.64278   0.60829   -0.46574   100.39673
2304   0.08489   0.64306   -0.24235   21.69508   0.08489   0.64306   0.60790   -0.46599   100.45166
2305   0.08486   0.64260   -0.24298   21.69736   0.08486   0.64260   0.60756   -0.46712   100.48523
2306   0.08484   0.64254   -0.24246   21.71523   0.08484   0.64254   0.60826   -0.46617   100.47302
2307   0.08495   0.64315   -0.24254   21.68299   0.08495   0.64315   0.60747   -0.46629   100.45166
2308   0.08487   0.64327   -0.24240   21.68315   0.08487   0.64327   0.60759   -0.46608   100.48523
2309   0.08497   0.64382   -0.24241   21.65801   0.08497   0.64382   0.60704   -0.46611   100.38757
2310   0.08504   0.64296   -0.24218   21.70573   0.08504   0.64296   0.60826   -0.46571   100.43030
2311   0.08504   0.64251   -0.24240   21.71735   0.08504   0.64251   0.60833   -0.46605   100.49438
2312   0.08499   0.64348   -0.24214   21.68199   0.08499   0.64348   0.60775   -0.46562   100.49438
2313   0.08509   0.64226   -0.24228   21.73498   0.08509   0.64226   0.60884   -0.46587   100.35400
2314   0.08507   0.64287   -0.24237   21.70202   0.08507   0.64287   0.60802   -0.46602   100.43030
2315   0.08500   0.64315   -0.24259   21.68299   0.08500   0.64315   0.60747   -0.46641   100.54932
2316   0.08506   0.64266   -0.24219   21.72113   0.08506   0.64266   0.60863   -0.46574   100.41809
2317   0.08509   0.64376   -0.24223   21.66870   0.08509   0.64376   0.60744   -0.46583   100.39673
2318   0.08509   0.64296   -0.24300   21.67700   0.08509   0.64296   0.60704   -0.46712   100.45166
2319   0.08498   0.64318   -0.24290   21.67009   0.08498   0.64318   0.60695   -0.46693   100.50354
2320   0.08504   0.64272   -0.24287   21.69393   0.08504   0.64272   0.60753   -0.46690   100.40894
2321   0.08491   0.64367   -0.24293   21.64773   0.08491   0.64367   0.60646   -0.46702   100.41809
2322   0.08484   0.64290   -0.24270   21.68986   0.08484   0.64290   0.60753   -0.46660   100.50659
2323   0.08482   0.64299   -0.24295   21.67848   0.08482   0.64299   0.60714   -0.46706   100.37537
2324   0.08491   0.64370   -0.24281   21.65209   0.08491   0.64370   0.60668   -0.46684   100.43030
2325   0.08487   0.64333   -0.24290   21.66454   0.08487   0.64333   0.60686   -0.46696   100.48523
2326   0.08496   0.64373   -0.24267   21.65357   0.08496   0.64373   0.60677   -0.46657   100.41809
2327   0.08497   0.64290   -0.24238   21.70135   0.08497   0.64290   0.60802   -0.46605   100.38757
2328   0.08488   0.64357   -0.24348   21.63465   0.08488   0.64357   0.60582   -0.46800   100.41809
2329   0.08494   0.64382   -0.24281   21.64506   0.08494   0.64382   0.60649   -0.46681   100.47302
2330   0.08506   0.64345   -0.24283   21.66111   0.08506   0.64345   0.60683   -0.46684   100.38452
2331   0.08516   0.64315   -0.24308   21.66789   0.08516   0.64315   0.60683   -0.46730   100.40588
2332   0.08502   0.64342   -0.24312   21.65316   0.08502   0.64342   0.60646   -0.46736   100.53711
2333   0.08518   0.64391   -0.24266   21.64519   0.08518   0.64391   0.60659   -0.46654   100.44861
2334   0.08516   0.64217   -0.24313   21.71262   0.08516   0.64217   0.60781   -0.46739   100.37537
2335   0.08514   0.64327   -0.24311   21.66015   0.08514   0.64327   0.60662   -0.46733   100.46082
2336   0.08511   0.64266   -0.24302   21.69098   0.08511   0.64266   0.60735   -0.46715   100.50354
2337   0.08516   0.64306   -0.24283   21.68143   0.08516   0.64306   0.60732   -0.46687   100.38452
2338   0.08518   0.64336   -0.24281   21.66458   0.08518   0.64336   0.60689   -0.46678   100.41809
2339   0.08507   0.64342   -0.24278   21.66395   0.08507   0.64342   0.60692   -0.46675   100.48218
2340   0.08491   0.64318   -0.24255   21.68159   0.08491   0.64318   0.60744   -0.46632   100.43030
2341   0.08502   0.64306   -0.24304   21.67209   0.08502   0.64306   0.60692   -0.46721   100.46082
2342   0.08497   0.64287   -0.24322   21.67688   0.08497   0.64287   0.60695   -0.46754   100.49438
2343   0.08497   0.64217   -0.24261   21.72770   0.08497   0.64217   0.60845   -0.46644   100.50354
2344   0.08494   0.64272   -0.24320   21.68459   0.08494   0.64272   0.60714   -0.46751   100.43030
2345   0.08477   0.64260   -0.24297   21.69880   0.08477   0.64260   0.60762   -0.46712   100.48523
2346   0.08495   0.64315   -0.24334   21.65926   0.08495   0.64315   0.60646   -0.46776   100.46082
2347   0.08497   0.64348   -0.24281   21.66115   0.08497   0.64348   0.60686   -0.46681   100.38757
2348   0.08494   0.64296   -0.24290   21.68347   0.08494   0.64296   0.60732   -0.46699   100.45166
2349   0.08508   0.64278   -0.24291   21.68826   0.08508   0.64278   0.60735   -0.46696   100.52490
2350   0.08499   0.64367   -0.24277   21.65133   0.08499   0.64367   0.60662   -0.46672   100.43945
2351   0.08488   0.64309   -0.24264   21.68291   0.08488   0.64309   0.60741   -0.46648   100.29907
2352   0.08494   0.64238   -0.24306   21.70140   0.08494   0.64238   0.60753   -0.46721   100.48218
2353   0.08489   0.64263   -0.24258   21.71104   0.08489   0.64263   0.60817   -0.46644   100.52795
2354   0.08497   0.64324   -0.24281   21.67161   0.08497   0.64324   0.60707   -0.46681   100.40894
2355   0.08482   0.64345   -0.24269   21.66542   0.08482   0.64345   0.60701   -0.46660   100.41809
2356   0.08489   0.64360   -0.24305   21.64765   0.08489   0.64360   0.60640   -0.46724   100.43945
2357   0.08499   0.64266   -0.24269   21.70391   0.08499   0.64266   0.60790   -0.46660   100.43030
2358   0.08502   0.64306   -0.24267   21.68287   0.08502   0.64306   0.60738   -0.46654   100.43030
2359   0.08491   0.64321   -0.24272   21.67876   0.08491   0.64321   0.60735   -0.46669   100.48218
2360   0.08501   0.64302   -0.24283   21.68139   0.08501   0.64302   0.60729   -0.46684   100.41809
2361   0.08507   0.64339   -0.24311   21.65455   0.08507   0.64339   0.60649   -0.46733   100.34180
2362   0.08486   0.64248   -0.24366   21.67780   0.08486   0.64248   0.60662   -0.46828   100.50659
2363   0.08482   0.64238   -0.24327   21.69781   0.08482   0.64238   0.60738   -0.46764   100.49438
2364   0.08491   0.64318   -0.24311   21.66434   0.08491   0.64318   0.60671   -0.46733   100.37537
2365   0.08479   0.64327   -0.24315   21.65871   0.08479   0.64327   0.60656   -0.46739   100.41809
2366   0.08480   0.64321   -0.24301   21.66582   0.08480   0.64321   0.60680   -0.46715   100.51575
2367   0.08484   0.64321   -0.24294   21.66870   0.08484   0.64321   0.60692   -0.46702   100.48523
2368   0.08495   0.64357   -0.24345   21.63681   0.08495   0.64357   0.60591   -0.46797   100.32043
2369   0.08496   0.64324   -0.24316   21.66010   0.08496   0.64324   0.60659   -0.46742   100.43030
2370   0.08480   0.64324   -0.24309   21.66226   0.08480   0.64324   0.60668   -0.46730   100.51575
2371   0.08487   0.64354   -0.24327   21.63965   0.08487   0.64354   0.60601   -0.46757   100.34485
2372   0.08492   0.64321   -0.24293   21.66654   0.08492   0.64321   0.60683   -0.46696   100.43945
2373   0.08501   0.64348   -0.24289   21.66043   0.08501   0.64348   0.60683   -0.46699   100.43945
2374   0.08525   0.64299   -0.24294   21.67776   0.08525   0.64299   0.60710   -0.46702   100.41809
2375   0.08520   0.64309   -0.24275   21.68219   0.08520   0.64309   0.60738   -0.46672   100.44861
2376   0.08492   0.64302   -0.24293   21.68067   0.08492   0.64302   0.60726   -0.46706   100.48218
2377   0.08518   0.64275   -0.24258   21.70330   0.08518   0.64275   0.60796   -0.46641   100.42725
2378   0.08530   0.64269   -0.24261   21.70610   0.08530   0.64269   0.60802   -0.46648   100.29907
2379   0.08517   0.64318   -0.24247   21.68375   0.08517   0.64318   0.60753   -0.46617   100.50354
2380   0.08523   0.64232   -0.24277   21.71568   0.08523   0.64232   0.60808   -0.46672   100.54626
2381   0.08530   0.64223   -0.24262   21.72562   0.08530   0.64223   0.60842   -0.46648   100.35400
2382   0.08531   0.64196   -0.24275   21.73532   0.08531   0.64196   0.60857   -0.46672   100.39673
2383   0.08512   0.64263   -0.24300   21.69453   0.08512   0.64263   0.60747   -0.46715   100.49438
2384   0.08506   0.64272   -0.24217   21.71762   0.08506   0.64272   0.60854   -0.46568   100.51575
2385   0.08513   0.64241   -0.24252   21.72011   0.08513   0.64241   0.60836   -0.46629   100.28992
2386   0.08496   0.64214   -0.24269   21.72694   0.08496   0.64214   0.60839   -0.46660   100.40894
2387   0.08482   0.64299   -0.24243   21.69644   0.08482   0.64299   0.60790   -0.46614   100.48523
2388   0.08493   0.64309   -0.24222   21.69871   0.08493   0.64309   0.60808   -0.46577   100.39673
2389   0.08488   0.64315   -0.24321   21.66286   0.08488   0.64315   0.60662   -0.46751   100.39673
2390   0.08484   0.64360   -0.24243   21.66850   0.08484   0.64360   0.60729   -0.46617   100.43945
2391   0.08494   0.64309   -0.24255   21.68578   0.08494   0.64309   0.60753   -0.46632   100.43945
2392   0.08498   0.64373   -0.24237   21.66435   0.08498   0.64373   0.60723   -0.46605   100.37537
2393   0.08482   0.64443   -0.24239   21.62863   0.08482   0.64443   0.60637   -0.46605   100.46387
2394   0.08482   0.64376   -0.24223   21.66511   0.08482   0.64376   0.60729   -0.46577   100.51575
2395   0.08510   0.64431   -0.24232   21.63638   0.08510   0.64431   0.60659   -0.46593   100.35400
2396   0.08499   0.64315   -0.24247   21.68514   0.08499   0.64315   0.60756   -0.46617   100.48218
2397   0.08499   0.64452   -0.24200   21.63955   0.08499   0.64452   0.60692   -0.46541   100.50354
2398   0.08507   0.64321   -0.24194   21.69886   0.08507   0.64321   0.60820   -0.46522   100.45166
2399   0.08513   0.64315   -0.24189   21.70453   0.08513   0.64315   0.60839   -0.46516   100.37537
2400   0.08511   0.64425   -0.24224   21.64133   0.08511   0.64425   0.60674   -0.46577   100.50354
2401   0.08512   0.64400   -0.24247   21.64603   0.08512   0.64400   0.60671   -0.46620   100.49438
2402   0.08519   0.64379   -0.24272   21.65005   0.08519   0.64379   0.60668   -0.46666   100.41809
2403   0.08516   0.64376   -0.24259   21.65577   0.08516   0.64376   0.60689   -0.46644   100.40588
2404   0.08499   0.64388   -0.24306   21.63291   0.08499   0.64388   0.60604   -0.46724   100.50354
2405   0.08502   0.64431   -0.24258   21.62918   0.08502   0.64431   0.60628   -0.46641   100.45166
2406   0.08490   0.64333   -0.24317   21.65663   0.08490   0.64333   0.60652   -0.46745   100.46082
2407   0.08486   0.64360   -0.24327   21.64117   0.08486   0.64360   0.60613   -0.46764   100.43030
2408   0.08488   0.64428   -0.24270   21.62410   0.08488   0.64428   0.60604   -0.46657   100.41809
2409   0.08494   0.64379   -0.24233   21.66156   0.08494   0.64379   0.60717   -0.46596   100.41809
2410   0.08480   0.64495   -0.24208   21.61497   0.08480   0.64495   0.60628   -0.46553   100.45166
2411   0.08481   0.64422   -0.24270   21.62978   0.08481   0.64422   0.60622   -0.46663   100.48523
2412   0.08489   0.64315   -0.24214   21.69807   0.08489   0.64315   0.60811   -0.46562   100.39673
2413   0.08480   0.64327   -0.24230   21.68746   0.08480   0.64327   0.60778   -0.46593   100.48523
2414   0.08464   0.64339   -0.24283   21.66463   0.08464   0.64339   0.60692   -0.46684   100.56152
2415   0.08475   0.64367   -0.24236   21.66643   0.08475   0.64367   0.60726   -0.46602   100.42114
2416   0.08493   0.64422   -0.24269   21.62978   0.08493   0.64422   0.60622   -0.46660   100.34485
2417   0.08499   0.64376   -0.24251   21.65936   0.08499   0.64376   0.60704   -0.46632   100.45166
2418   0.08498   0.64464   -0.24279   21.60662   0.08498   0.64464   0.60564   -0.46678   100.49438
2419   0.08508   0.64400   -0.24278   21.63596   0.08508   0.64400   0.60628   -0.46675   100.37537
2420   0.08509   0.64370   -0.24240   21.66575   0.08509   0.64370   0.60726   -0.46611   100.43945
2421   0.08510   0.64339   -0.24270   21.67109   0.08510   0.64339   0.60720   -0.46666   100.46082
2422   0.08509   0.64309   -0.24202   21.70445   0.08509   0.64309   0.60833   -0.46541   100.45166
2423   0.08510   0.64278   -0.24258   21.70119   0.08510   0.64278   0.60790   -0.46641   100.45166
2424   0.08512   0.64226   -0.24242   21.73140   0.08512   0.64226   0.60869   -0.46614   100.48218
2425   0.08510   0.64324   -0.24234   21.68742   0.08510   0.64324   0.60775   -0.46599   100.43030
2426   0.08505   0.64312   -0.24205   21.70018   0.08505   0.64312   0.60817   -0.46544   100.43945
2427   0.08497   0.64373   -0.24238   21.66291   0.08497   0.64373   0.60717   -0.46605   100.46082
2428   0.08484   0.64251   -0.24287   21.70371   0.08484   0.64251   0.60775   -0.46690   100.49438
2429   0.08493   0.64284   -0.24216   21.70844   0.08493   0.64284   0.60826   -0.46562   100.41809
