Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3926   0.08489   0.64284   -0.24278   21.69337   0.08489   0.64284   0.60762   -0.46678   100.50659
3927   0.08497   0.64382   -0.24240   21.65801   0.08497   0.64382   0.60704   -0.46608   100.37537
3928   0.08503   0.64409   -0.24294   21.62889   0.08503   0.64409   0.60607   -0.46706   100.40894
3929   0.08489   0.64403   -0.24276   21.63600   0.08489   0.64403   0.60631   -0.46672   100.51575
3930   0.08502   0.64373   -0.24267   21.65213   0.08502   0.64373   0.60671   -0.46654   100.41809
3931   0.08508   0.64309   -0.24281   21.67716   0.08508   0.64309   0.60717   -0.46678   100.43030
3932   0.08503   0.64315   -0.24288   21.67437   0.08503   0.64315   0.60710   -0.46693   100.46082
3933   0.08497   0.64330   -0.24279   21.66953   0.08497   0.64330   0.60704   -0.46678   100.43030
3934   0.08504   0.64409   -0.24323   21.61808   0.08504   0.64409   0.60561   -0.46754   100.40894
3935   0.08497   0.64327   -0.24325   21.65727   0.08497   0.64327   0.60649   -0.46760   100.43945
3936   0.08496   0.64318   -0.24316   21.66362   0.08496   0.64318   0.60668   -0.46742   100.46082
3937   0.08500   0.64385   -0.24281   21.64079   0.08500   0.64385   0.60634   -0.46678   100.38757
3938   0.08494   0.64333   -0.24320   21.65375   0.08494   0.64333   0.60640   -0.46748   100.45166
3939   0.08475   0.64296   -0.24408   21.64245   0.08475   0.64296   0.60558   -0.46904   100.51575
3940   0.08493   0.64379   -0.24312   21.63782   0.08493   0.64379   0.60616   -0.46739   100.41809
3941   0.08490   0.64415   -0.24276   21.62969   0.08490   0.64415   0.60616   -0.46672   100.39673
3942   0.08477   0.64379   -0.24343   21.62702   0.08477   0.64379   0.60570   -0.46791   100.46387
3943   0.08481   0.64403   -0.24317   21.62376   0.08481   0.64403   0.60579   -0.46745   100.48523
3944   0.08486   0.64290   -0.24315   21.67764   0.08486   0.64290   0.60701   -0.46742   100.37537
3945   0.08486   0.64309   -0.24337   21.66206   0.08486   0.64309   0.60652   -0.46782   100.39673
3946   0.08479   0.64330   -0.24277   21.67097   0.08479   0.64330   0.60710   -0.46675   100.53711
3947   0.08488   0.64232   -0.24310   21.70635   0.08488   0.64232   0.60768   -0.46733   100.48523
3948   0.08491   0.64321   -0.24300   21.66870   0.08491   0.64321   0.60692   -0.46718   100.39673
3949   0.08507   0.64339   -0.24322   21.65455   0.08507   0.64339   0.60649   -0.46757   100.47302
3950   0.08511   0.64321   -0.24287   21.67013   0.08511   0.64321   0.60698   -0.46690   100.47302
3951   0.08504   0.64348   -0.24292   21.65756   0.08504   0.64348   0.60671   -0.46702   100.43945
3952   0.08507   0.64400   -0.24353   21.61147   0.08507   0.64400   0.60524   -0.46806   100.43945
3953   0.08513   0.64257   -0.24298   21.69732   0.08513   0.64257   0.60753   -0.46709   100.48218
3954   0.08519   0.64412   -0.24228   21.64907   0.08519   0.64412   0.60695   -0.46590   100.38452
3955   0.08518   0.64406   -0.24231   21.65259   0.08518   0.64406   0.60704   -0.46599   100.40588
3956   0.08508   0.64412   -0.24259   21.63829   0.08508   0.64412   0.60649   -0.46644   100.49438
3957   0.08510   0.64382   -0.24250   21.65513   0.08510   0.64382   0.60692   -0.46626   100.40588
3958   0.08516   0.64431   -0.24255   21.62990   0.08516   0.64431   0.60631   -0.46635   100.34180
3959   0.08502   0.64312   -0.24276   21.67792   0.08502   0.64312   0.60723   -0.46669   100.48218
3960   0.08490   0.64345   -0.24290   21.65823   0.08490   0.64345   0.60671   -0.46696   100.55847
3961   0.08494   0.64376   -0.24277   21.64929   0.08494   0.64376   0.60662   -0.46675   100.39673
3962   0.08486   0.64397   -0.24235   21.65030   0.08486   0.64397   0.60686   -0.46596   100.43030
3963   0.08477   0.64357   -0.24320   21.64257   0.08477   0.64357   0.60616   -0.46748   100.52795
3964   0.08466   0.64333   -0.24280   21.66886   0.08466   0.64333   0.60704   -0.46681   100.46387
3965   0.08474   0.64333   -0.24327   21.65303   0.08474   0.64333   0.60637   -0.46764   100.39978
3966   0.08472   0.64348   -0.24311   21.65252   0.08472   0.64348   0.60649   -0.46736   100.46387
3967   0.08463   0.64333   -0.24335   21.64943   0.08463   0.64333   0.60622   -0.46776   100.50659
3968   0.08477   0.64248   -0.24273   21.71013   0.08477   0.64248   0.60799   -0.46666   100.42114
3969   0.08471   0.64354   -0.24325   21.64469   0.08471   0.64354   0.60622   -0.46760   100.45166
3970   0.08485   0.64333   -0.24293   21.66382   0.08485   0.64333   0.60683   -0.46702   100.48523
3971   0.08504   0.64379   -0.24285   21.64358   0.08504   0.64379   0.60640   -0.46687   100.36316
3972   0.08504   0.64379   -0.24322   21.63350   0.08504   0.64379   0.60598   -0.46754   100.39673
3973   0.08504   0.64345   -0.24344   21.64024   0.08504   0.64345   0.60594   -0.46791   100.47302
3974   0.08515   0.64330   -0.24316   21.65731   0.08515   0.64330   0.60652   -0.46742   100.49438
3975   0.08526   0.64287   -0.24296   21.68335   0.08526   0.64287   0.60723   -0.46706   100.41809
3976   0.08514   0.64251   -0.24335   21.68934   0.08514   0.64251   0.60714   -0.46776   100.47302
3977   0.08519   0.64345   -0.24295   21.65751   0.08519   0.64345   0.60668   -0.46706   100.52490
3978   0.08528   0.64351   -0.24315   21.64536   0.08528   0.64351   0.60622   -0.46736   100.37537
3979   0.08527   0.64333   -0.24278   21.66958   0.08527   0.64333   0.60707   -0.46678   100.38452
3980   0.08516   0.64327   -0.24309   21.66087   0.08516   0.64327   0.60665   -0.46730   100.49438
3981   0.08505   0.64360   -0.24309   21.64549   0.08505   0.64360   0.60631   -0.46730   100.47302
3982   0.08516   0.64287   -0.24359   21.66537   0.08516   0.64287   0.60646   -0.46821   100.40588
3983   0.08508   0.64321   -0.24328   21.65647   0.08508   0.64321   0.60640   -0.46760   100.45166
3984   0.08507   0.64290   -0.24303   21.67979   0.08507   0.64290   0.60710   -0.46718   100.47302
3985   0.08515   0.64309   -0.24294   21.67572   0.08515   0.64309   0.60710   -0.46706   100.43945
3986   0.08506   0.64385   -0.24326   21.62927   0.08506   0.64385   0.60585   -0.46760   100.45166
3987   0.08502   0.64296   -0.24329   21.67197   0.08502   0.64296   0.60683   -0.46770   100.50354
3988   0.08500   0.64382   -0.24272   21.64794   0.08500   0.64382   0.60662   -0.46666   100.38757
3989   0.08501   0.64324   -0.24279   21.67233   0.08501   0.64324   0.60710   -0.46678   100.41809
3990   0.08493   0.64382   -0.24326   21.62850   0.08493   0.64382   0.60579   -0.46757   100.46082
3991   0.08508   0.64336   -0.24229   21.68183   0.08508   0.64336   0.60762   -0.46587   100.46082
3992   0.08511   0.64418   -0.24235   21.63909   0.08511   0.64418   0.60659   -0.46596   100.36316
3993   0.08513   0.64330   -0.24259   21.67529   0.08513   0.64330   0.60729   -0.46641   100.48218
3994   0.08505   0.64406   -0.24261   21.63820   0.08505   0.64406   0.60643   -0.46644   100.55847
3995   0.08520   0.64425   -0.24249   21.63630   0.08520   0.64425   0.60652   -0.46626   100.40588
3996   0.08509   0.64306   -0.24218   21.69939   0.08509   0.64306   0.60808   -0.46568   100.39673
3997   0.08509   0.64422   -0.24199   21.65279   0.08509   0.64422   0.60720   -0.46538   100.43945
3998   0.08513   0.64415   -0.24208   21.65343   0.08513   0.64415   0.60717   -0.46553   100.45166
3999   0.08519   0.64406   -0.24199   21.66049   0.08519   0.64406   0.60738   -0.46538   100.40588
4000   0.08513   0.64431   -0.24235   21.63566   0.08513   0.64431   0.60656   -0.46599   100.43945
4001   0.08496   0.64406   -0.24283   21.63244   0.08496   0.64406   0.60619   -0.46684   100.45166
4002   0.08492   0.64467   -0.24215   21.62394   0.08492   0.64467   0.60640   -0.46562   100.36621
4003   0.08467   0.64333   -0.24259   21.67461   0.08467   0.64333   0.60729   -0.46641   100.51880
4004   0.08460   0.64327   -0.24314   21.65799   0.08460   0.64327   0.60652   -0.46736   100.54932
4005   0.08472   0.64321   -0.24285   21.67157   0.08472   0.64321   0.60704   -0.46687   100.43030
4006   0.08466   0.64458   -0.24280   21.61013   0.08466   0.64458   0.60573   -0.46681   100.36621
4007   0.08454   0.64379   -0.24281   21.64646   0.08454   0.64379   0.60652   -0.46681   100.54932
4008   0.08455   0.64345   -0.24292   21.65608   0.08455   0.64345   0.60662   -0.46696   100.48523
4009   0.08465   0.64357   -0.24307   21.64832   0.08465   0.64357   0.60640   -0.46727   100.35400
4010   0.08459   0.64409   -0.24331   21.61376   0.08459   0.64409   0.60543   -0.46767   100.44250
4011   0.08465   0.64406   -0.24330   21.61804   0.08465   0.64406   0.60558   -0.46770   100.54932
4012   0.08486   0.64370   -0.24304   21.64273   0.08486   0.64370   0.60628   -0.46721   100.43030
4013   0.08500   0.64275   -0.24333   21.67816   0.08500   0.64275   0.60689   -0.46773   100.40894
4014   0.08499   0.64312   -0.24330   21.66066   0.08499   0.64312   0.60649   -0.46767   100.45166
4015   0.08497   0.64232   -0.24337   21.69629   0.08497   0.64232   0.60726   -0.46779   100.45166
4016   0.08520   0.64385   -0.24354   21.61990   0.08520   0.64385   0.60546   -0.46809   100.37537
4017   0.08515   0.64272   -0.24355   21.67164   0.08515   0.64272   0.60659   -0.46809   100.42725
4018   0.08518   0.64315   -0.24316   21.66646   0.08518   0.64315   0.60677   -0.46745   100.46082
4019   0.08526   0.64318   -0.24301   21.66793   0.08526   0.64318   0.60686   -0.46715   100.41809
4020   0.08527   0.64312   -0.24368   21.64914   0.08527   0.64312   0.60601   -0.46834   100.42725
4021   0.08526   0.64299   -0.24358   21.65834   0.08526   0.64299   0.60628   -0.46815   100.52490
4022   0.08533   0.64275   -0.24339   21.67887   0.08533   0.64275   0.60692   -0.46788   100.37537
4023   0.08525   0.64266   -0.24336   21.68379   0.08525   0.64266   0.60704   -0.46782   100.38452
4024   0.08509   0.64220   -0.24413   21.67959   0.08509   0.64220   0.60643   -0.46916   100.48218
4025   0.08510   0.64275   -0.24366   21.66736   0.08510   0.64275   0.60643   -0.46831   100.45166
4026   0.08518   0.64373   -0.24357   21.62405   0.08518   0.64373   0.60552   -0.46815   100.35400
4027   0.08518   0.64296   -0.24336   21.66981   0.08518   0.64296   0.60674   -0.46782   100.39673
4028   0.08507   0.64174   -0.24389   21.70633   0.08507   0.64174   0.60714   -0.46870   100.51575
4029   0.08507   0.64284   -0.24345   21.67037   0.08507   0.64284   0.60665   -0.46794   100.43030
4030   0.08506   0.64266   -0.24328   21.68235   0.08506   0.64266   0.60698   -0.46760   100.39673
4031   0.08498   0.64284   -0.24333   21.67252   0.08498   0.64284   0.60674   -0.46770   100.46082
4032   0.08497   0.64318   -0.24294   21.67153   0.08497   0.64318   0.60701   -0.46706   100.43030
4033   0.08500   0.64312   -0.24277   21.68007   0.08500   0.64312   0.60732   -0.46675   100.45166
4034   0.08506   0.64318   -0.24291   21.67081   0.08506   0.64318   0.60698   -0.46696   100.45166
4035   0.08512   0.64281   -0.24285   21.69261   0.08512   0.64281   0.60756   -0.46690   100.47302
4036   0.08510   0.64345   -0.24249   21.67189   0.08510   0.64345   0.60729   -0.46623   100.33264
4037   0.08510   0.64293   -0.24271   21.69061   0.08510   0.64293   0.60759   -0.46666   100.51575
4038   0.08512   0.64321   -0.24282   21.67445   0.08512   0.64321   0.60717   -0.46684   100.50354
4039   0.08516   0.64373   -0.24220   21.66795   0.08516   0.64373   0.60738   -0.46571   100.41809
4040   0.08518   0.64306   -0.24220   21.69867   0.08518   0.64306   0.60805   -0.46571   100.41809
4041   0.08514   0.64364   -0.24274   21.65344   0.08514   0.64364   0.60668   -0.46666   100.48218
4042   0.08499   0.64245   -0.24299   21.70363   0.08499   0.64245   0.60768   -0.46712   100.49438
4043   0.08510   0.64415   -0.24259   21.63473   0.08510   0.64415   0.60637   -0.46641   100.36316
4044   0.08506   0.64333   -0.24288   21.66526   0.08506   0.64333   0.60689   -0.46693   100.35400
4045   0.08484   0.64266   -0.24327   21.68595   0.08484   0.64266   0.60714   -0.46764   100.48523
4046   0.08489   0.64199   -0.24292   21.72747   0.08489   0.64199   0.60826   -0.46699   100.41809
4047   0.08486   0.64287   -0.24271   21.69269   0.08486   0.64287   0.60762   -0.46663   100.36621
4048   0.08477   0.64235   -0.24289   21.71357   0.08477   0.64235   0.60802   -0.46699   100.45166
4049   0.08477   0.64223   -0.24381   21.68898   0.08477   0.64223   0.60686   -0.46861   100.47302
4050   0.08478   0.64327   -0.24291   21.67021   0.08478   0.64327   0.60704   -0.46702   100.42114
4051   0.08484   0.64266   -0.24351   21.67732   0.08484   0.64266   0.60677   -0.46806   100.45166
4052   0.08477   0.64272   -0.24310   21.68531   0.08477   0.64272   0.60717   -0.46730   100.49438
4053   0.08497   0.64248   -0.24333   21.68930   0.08497   0.64248   0.60710   -0.46770   100.41809
4054   0.08488   0.64278   -0.24359   21.66813   0.08488   0.64278   0.60649   -0.46818   100.45166
4055   0.08488   0.64299   -0.24344   21.66265   0.08488   0.64299   0.60646   -0.46791   100.54932
4056   0.08502   0.64132   -0.24356   21.73813   0.08502   0.64132   0.60808   -0.46812   100.39673
4057   0.08509   0.64272   -0.24319   21.68387   0.08509   0.64272   0.60710   -0.46748   100.39673
4058   0.08503   0.64159   -0.24393   21.71477   0.08503   0.64159   0.60735   -0.46879   100.50354
4059   0.08503   0.64251   -0.24382   21.67280   0.08503   0.64251   0.60643   -0.46858   100.43030
4060   0.08517   0.64238   -0.24422   21.66832   0.08517   0.64238   0.60613   -0.46931   100.33264
4061   0.08512   0.64299   -0.24368   21.65618   0.08512   0.64299   0.60619   -0.46837   100.35400
4062   0.08504   0.64254   -0.24339   21.68579   0.08504   0.64254   0.60701   -0.46782   100.46082
4063   0.08518   0.64315   -0.24342   21.65638   0.08518   0.64315   0.60634   -0.46788   100.36316
4064   0.08507   0.64318   -0.24325   21.65930   0.08507   0.64318   0.60649   -0.46757   100.43945
4065   0.08507   0.64232   -0.24347   21.69557   0.08507   0.64232   0.60723   -0.46800   100.47302
4066   0.08501   0.64302   -0.24402   21.64542   0.08501   0.64302   0.60576   -0.46898   100.37537
4067   0.08498   0.64342   -0.24320   21.65244   0.08498   0.64342   0.60643   -0.46751   100.36621
4068   0.08492   0.64229   -0.24360   21.69194   0.08492   0.64229   0.60704   -0.46821   100.48218
4069   0.08478   0.64266   -0.24405   21.65788   0.08478   0.64266   0.60594   -0.46898   100.50659
4070   0.08487   0.64254   -0.24353   21.68075   0.08487   0.64254   0.60680   -0.46806   100.33264
4071   0.08486   0.64251   -0.24320   21.69509   0.08486   0.64251   0.60738   -0.46751   100.46387
4072   0.08477   0.64223   -0.24334   21.70336   0.08477   0.64223   0.60747   -0.46776   100.53711
4073   0.08486   0.64187   -0.24359   21.71367   0.08486   0.64187   0.60756   -0.46821   100.43945
4074   0.08487   0.64333   -0.24338   21.64871   0.08487   0.64333   0.60619   -0.46782   100.35400
4075   0.08474   0.64272   -0.24338   21.67596   0.08474   0.64272   0.60677   -0.46779   100.46387
4076   0.08481   0.64321   -0.24384   21.64063   0.08481   0.64321   0.60573   -0.46864   100.46387
4077   0.08511   0.64376   -0.24309   21.64066   0.08511   0.64376   0.60625   -0.46733   100.34180
4078   0.08518   0.64336   -0.24337   21.65091   0.08518   0.64336   0.60631   -0.46785   100.39673
4079   0.08509   0.64293   -0.24320   21.67408   0.08509   0.64293   0.60689   -0.46751   100.49438
4080   0.08507   0.64293   -0.24287   21.68702   0.08507   0.64293   0.60744   -0.46696   100.46082
4081   0.08513   0.64348   -0.24243   21.67481   0.08513   0.64348   0.60744   -0.46617   100.38452
4082   0.08509   0.64391   -0.24288   21.63799   0.08509   0.64391   0.60628   -0.46693   100.43945
4083   0.08520   0.64412   -0.24236   21.64476   0.08520   0.64412   0.60677   -0.46602   100.44861
4084   0.08518   0.64312   -0.24297   21.67217   0.08518   0.64312   0.60698   -0.46709   100.40588
4085   0.08509   0.64321   -0.24359   21.65071   0.08509   0.64321   0.60616   -0.46821   100.40588
4086   0.08492   0.64330   -0.24315   21.65875   0.08492   0.64330   0.60659   -0.46742   100.51575
4087   0.08502   0.64339   -0.24246   21.67612   0.08502   0.64339   0.60741   -0.46620   100.36316
4088   0.08495   0.64364   -0.24339   21.63545   0.08495   0.64364   0.60591   -0.46785   100.37537
4089   0.08479   0.64306   -0.24294   21.67496   0.08479   0.64306   0.60704   -0.46702   100.51575
4090   0.08484   0.64290   -0.24287   21.68554   0.08484   0.64290   0.60735   -0.46690   100.39673
4091   0.08486   0.64287   -0.24304   21.68119   0.08486   0.64287   0.60714   -0.46721   100.35400
4092   0.08464   0.64235   -0.24337   21.69633   0.08464   0.64235   0.60729   -0.46782   100.50659
4093   0.08465   0.64223   -0.24334   21.70121   0.08465   0.64223   0.60738   -0.46773   100.56152
4094   0.08474   0.64309   -0.24324   21.66566   0.08474   0.64309   0.60668   -0.46757   100.38757
4095   0.08479   0.64232   -0.24350   21.69485   0.08479   0.64232   0.60720   -0.46806   100.36621
4096   0.08475   0.64324   -0.24340   21.65507   0.08475   0.64324   0.60637   -0.46788   100.48523
