Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:15 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2435   0.08457   0.59374   0.46359   -4.19299   0.08457   0.59374   -0.08753   0.80001   98.55957
2436   0.08454   0.59276   0.46421   -4.20124   0.08454   0.59276   -0.08756   0.80081   98.42834
2437   0.08444   0.59294   0.46395   -4.27209   0.08444   0.59294   -0.08908   0.80047   98.44666
2438   0.08436   0.59246   0.46439   -4.21493   0.08436   0.59246   -0.08780   0.80105   98.53210
2439   0.08443   0.59282   0.46412   -4.20803   0.08443   0.59282   -0.08771   0.80062   98.54431
2440   0.08449   0.59227   0.46446   -4.22488   0.08449   0.59227   -0.08798   0.80108   98.54736
2441   0.08440   0.59276   0.46413   -4.25464   0.08440   0.59276   -0.08869   0.80074   98.48938
2442   0.08446   0.59252   0.46429   -4.23904   0.08446   0.59252   -0.08832   0.80090   98.57788
2443   0.08449   0.59249   0.46430   -4.22482   0.08449   0.59249   -0.08802   0.80084   98.56873
2444   0.08444   0.59255   0.46433   -4.22006   0.08444   0.59255   -0.08792   0.80099   98.57788
2445   0.08444   0.59322   0.46385   -4.21824   0.08444   0.59322   -0.08798   0.80029   98.52295
2446   0.08454   0.59215   0.46443   -4.28062   0.08454   0.59215   -0.08914   0.80105   98.48328
2447   0.08455   0.59215   0.46438   -4.30516   0.08455   0.59215   -0.08966   0.80099   98.47107
2448   0.08442   0.59322   0.46384   -4.25428   0.08442   0.59322   -0.08875   0.80041   98.52295
2449   0.08444   0.59307   0.46399   -4.21210   0.08444   0.59307   -0.08783   0.80053   98.54431
2450   0.08449   0.59352   0.46362   -4.25213   0.08449   0.59352   -0.08875   0.80007   98.50159
2451   0.08444   0.59349   0.46366   -4.22784   0.08444   0.59349   -0.08823   0.80007   98.54431
2452   0.08444   0.59435   0.46331   -4.15130   0.08444   0.59435   -0.08673   0.79974   98.59924
2453   0.08440   0.59453   0.46310   -4.19179   0.08440   0.59453   -0.08762   0.79943   98.50159
2454   0.08443   0.59465   0.46296   -4.22260   0.08443   0.59465   -0.08829   0.79928   98.42529
2455   0.08430   0.59426   0.46325   -4.20954   0.08430   0.59426   -0.08795   0.79965   98.54431
2456   0.08430   0.59380   0.46359   -4.18248   0.08430   0.59380   -0.08731   0.80004   98.58704
2457   0.08433   0.59325   0.46378   -4.23965   0.08433   0.59325   -0.08844   0.80020   98.48938
2458   0.08434   0.59362   0.46373   -4.15780   0.08434   0.59362   -0.08676   0.80016   98.52295
2459   0.08427   0.59426   0.46314   -4.24984   0.08427   0.59426   -0.08881   0.79946   98.56567
2460   0.08431   0.59355   0.46363   -4.24471   0.08431   0.59355   -0.08860   0.80010   98.49854
2461   0.08439   0.59368   0.46358   -4.21647   0.08439   0.59368   -0.08802   0.79998   98.48938
2462   0.08441   0.59328   0.46393   -4.18031   0.08441   0.59328   -0.08719   0.80047   98.51379
2463   0.08438   0.59285   0.46418   -4.18761   0.08438   0.59285   -0.08728   0.80078   98.50159
2464   0.08445   0.59337   0.46399   -4.11475   0.08445   0.59337   -0.08582   0.80053   98.56873
2465   0.08453   0.59322   0.46397   -4.17352   0.08453   0.59322   -0.08704   0.80050   98.52600
2466   0.08444   0.59365   0.46379   -4.13307   0.08444   0.59365   -0.08625   0.80032   98.59924
2467   0.08459   0.59294   0.46414   -4.17543   0.08459   0.59294   -0.08704   0.80071   98.50464
2468   0.08448   0.59307   0.46404   -4.17891   0.08448   0.59307   -0.08713   0.80056   98.51379
2469   0.08440   0.59331   0.46393   -4.15990   0.08440   0.59331   -0.08676   0.80044   98.59924
2470   0.08450   0.59343   0.46386   -4.17348   0.08450   0.59343   -0.08707   0.80041   98.47107
2471   0.08453   0.59340   0.46404   -4.07701   0.08453   0.59340   -0.08502   0.80059   98.47107
2472   0.08446   0.59285   0.46426   -4.13997   0.08446   0.59285   -0.08628   0.80084   98.52295
2473   0.08439   0.59307   0.46417   -4.11828   0.08439   0.59307   -0.08585   0.80074   98.55652
2474   0.08443   0.59279   0.46437   -4.12450   0.08443   0.59279   -0.08594   0.80105   98.49243
2475   0.08429   0.59252   0.46443   -4.15240   0.08429   0.59252   -0.08649   0.80099   98.44666
2476   0.08422   0.59313   0.46412   -4.12220   0.08422   0.59313   -0.08594   0.80065   98.50769
2477   0.08427   0.59166   0.46509   -4.09897   0.08427   0.59166   -0.08524   0.80184   98.53210
2478   0.08440   0.59206   0.46482   -4.10350   0.08440   0.59206   -0.08539   0.80148   98.52295
2479   0.08431   0.59230   0.46466   -4.11195   0.08431   0.59230   -0.08560   0.80132   98.46802
2480   0.08430   0.59224   0.46462   -4.16152   0.08430   0.59224   -0.08664   0.80129   98.51990
2481   0.08435   0.59221   0.46474   -4.11547   0.08435   0.59221   -0.08567   0.80148   98.46802
2482   0.08429   0.59255   0.46448   -4.12762   0.08429   0.59255   -0.08597   0.80111   98.49854
2483   0.08424   0.59191   0.46483   -4.15083   0.08424   0.59191   -0.08637   0.80151   98.51990
2484   0.08435   0.59136   0.46515   -4.16621   0.08435   0.59136   -0.08661   0.80190   98.51074
2485   0.08432   0.59154   0.46509   -4.14613   0.08432   0.59154   -0.08621   0.80187   98.51074
2486   0.08442   0.59172   0.46499   -4.11592   0.08442   0.59172   -0.08560   0.80166   98.52295
2487   0.08448   0.59081   0.46567   -4.07292   0.08448   0.59081   -0.08457   0.80251   98.56873
2488   0.08458   0.59038   0.46596   -4.07438   0.08458   0.59038   -0.08454   0.80291   98.46191
2489   0.08458   0.59185   0.46498   -4.09627   0.08458   0.59185   -0.08521   0.80172   98.53821
2490   0.08453   0.59163   0.46522   -4.02822   0.08453   0.59163   -0.08374   0.80193   98.53516
2491   0.08457   0.59059   0.46590   -4.03811   0.08457   0.59059   -0.08380   0.80285   98.52600
2492   0.08463   0.59163   0.46530   -3.98910   0.08463   0.59163   -0.08292   0.80206   98.48328
2493   0.08453   0.59124   0.46550   -4.01929   0.08453   0.59124   -0.08350   0.80230   98.51379
2494   0.08453   0.59120   0.46553   -4.00354   0.08453   0.59120   -0.08316   0.80230   98.50464
2495   0.08446   0.59081   0.46581   -4.00475   0.08446   0.59081   -0.08313   0.80270   98.52295
2496   0.08433   0.59124   0.46553   -4.00189   0.08433   0.59124   -0.08313   0.80233   98.51074
2497   0.08427   0.59136   0.46549   -4.00107   0.08427   0.59136   -0.08313   0.80236   98.56567
2498   0.08425   0.59066   0.46591   -3.98399   0.08425   0.59066   -0.08267   0.80276   98.48938
2499   0.08422   0.59081   0.46576   -4.01926   0.08422   0.59081   -0.08344   0.80261   98.50769
2500   0.08420   0.59090   0.46575   -4.00703   0.08420   0.59090   -0.08319   0.80264   98.50769
2501   0.08428   0.59127   0.46557   -3.98863   0.08428   0.59127   -0.08286   0.80245   98.51074
2502   0.08424   0.59081   0.46594   -3.91910   0.08424   0.59081   -0.08133   0.80282   98.54126
2503   0.08417   0.59075   0.46592   -3.96451   0.08417   0.59075   -0.08228   0.80285   98.50769
2504   0.08421   0.59105   0.46588   -3.89136   0.08421   0.59105   -0.08078   0.80285   98.56262
2505   0.08426   0.59047   0.46605   -3.96778   0.08426   0.59047   -0.08231   0.80291   98.45581
2506   0.08431   0.59096   0.46589   -3.90793   0.08431   0.59096   -0.08112   0.80282   98.47717
2507   0.08437   0.59117   0.46569   -3.93702   0.08437   0.59117   -0.08176   0.80255   98.54431
2508   0.08446   0.59102   0.46598   -3.82474   0.08446   0.59102   -0.07938   0.80288   98.52295
2509   0.08456   0.59117   0.46572   -3.93121   0.08456   0.59117   -0.08164   0.80264   98.37341
2510   0.08444   0.59078   0.46597   -3.91784   0.08444   0.59078   -0.08130   0.80288   98.45886
2511   0.08441   0.59032   0.46634   -3.88305   0.08441   0.59032   -0.08051   0.80337   98.58704
2512   0.08453   0.59151   0.46560   -3.86227   0.08453   0.59151   -0.08023   0.80242   98.44971
2513   0.08456   0.59114   0.46592   -3.83268   0.08456   0.59114   -0.07956   0.80288   98.48328
2514   0.08456   0.59014   0.46649   -3.85078   0.08456   0.59014   -0.07981   0.80349   98.53821
2515   0.08469   0.58983   0.46666   -3.88622   0.08469   0.58983   -0.08051   0.80377   98.45276
2516   0.08469   0.58940   0.46683   -3.92686   0.08469   0.58940   -0.08130   0.80392   98.50769
2517   0.08455   0.59084   0.46596   -3.90292   0.08455   0.59084   -0.08100   0.80285   98.52600
2518   0.08453   0.59001   0.46652   -3.88212   0.08453   0.59001   -0.08045   0.80355   98.51379
2519   0.08457   0.58992   0.46654   -3.90163   0.08457   0.58992   -0.08084   0.80355   98.48328
2520   0.08449   0.59127   0.46581   -3.83189   0.08449   0.59127   -0.07956   0.80267   98.49243
2521   0.08445   0.59139   0.46578   -3.81369   0.08445   0.59139   -0.07920   0.80267   98.54431
2522   0.08450   0.59029   0.46646   -3.82216   0.08450   0.59029   -0.07923   0.80349   98.51379
2523   0.08455   0.59008   0.46645   -3.89918   0.08455   0.59008   -0.08081   0.80346   98.47107
2524   0.08445   0.59011   0.46647   -3.88589   0.08445   0.59011   -0.08054   0.80352   98.57788
2525   0.08454   0.58986   0.46657   -3.91657   0.08454   0.58986   -0.08115   0.80364   98.50464
2526   0.08455   0.59017   0.46646   -3.86804   0.08455   0.59017   -0.08017   0.80349   98.42834
2527   0.08457   0.59072   0.46609   -3.88919   0.08457   0.59072   -0.08069   0.80309   98.48328
2528   0.08450   0.58974   0.46660   -3.92610   0.08450   0.58974   -0.08133   0.80361   98.56873
2529   0.08465   0.58956   0.46679   -3.90111   0.08465   0.58956   -0.08078   0.80389   98.51685
2530   0.08469   0.59001   0.46657   -3.85448   0.08469   0.59001   -0.07987   0.80361   98.50769
2531   0.08467   0.59090   0.46593   -3.88654   0.08467   0.59090   -0.08066   0.80279   98.50769
2532   0.08463   0.58971   0.46667   -3.90157   0.08463   0.58971   -0.08081   0.80370   98.47412
2533   0.08464   0.58992   0.46649   -3.92199   0.08464   0.58992   -0.08127   0.80346   98.45276
2534   0.08455   0.59029   0.46620   -3.96609   0.08455   0.59029   -0.08225   0.80316   98.47107
2535   0.08451   0.59053   0.46607   -3.97464   0.08451   0.59053   -0.08246   0.80309   98.53516
2536   0.08454   0.59029   0.46615   -3.99951   0.08454   0.59029   -0.08295   0.80313   98.47107
2537   0.08453   0.58916   0.46686   -3.99979   0.08453   0.58916   -0.08280   0.80398   98.50464
2538   0.08439   0.59041   0.46608   -4.00305   0.08439   0.59041   -0.08304   0.80306   98.56567
2539   0.08426   0.58986   0.46653   -3.93839   0.08426   0.58986   -0.08161   0.80358   98.51074
2540   0.08431   0.59029   0.46618   -3.98498   0.08431   0.59029   -0.08264   0.80316   98.39172
2541   0.08418   0.59102   0.46572   -3.98591   0.08418   0.59102   -0.08277   0.80264   98.52905
2542   0.08401   0.59047   0.46609   -3.95035   0.08401   0.59047   -0.08194   0.80297   98.60229
2543   0.08405   0.59029   0.46615   -3.97626   0.08405   0.59029   -0.08246   0.80303   98.47412
2544   0.08408   0.59105   0.46580   -3.94362   0.08408   0.59105   -0.08188   0.80276   98.49548
2545   0.08404   0.59209   0.46497   -4.00777   0.08404   0.59209   -0.08338   0.80166   98.47412
2546   0.08408   0.59111   0.46557   -4.04041   0.08408   0.59111   -0.08393   0.80245   98.46191
2547   0.08412   0.59120   0.46547   -4.03689   0.08412   0.59120   -0.08386   0.80224   98.52905
2548   0.08419   0.59172   0.46517   -4.03050   0.08419   0.59172   -0.08380   0.80190   98.46497
2549   0.08426   0.59139   0.46543   -4.01682   0.08426   0.59139   -0.08347   0.80227   98.53210
2550   0.08439   0.59169   0.46520   -4.03360   0.08439   0.59169   -0.08386   0.80200   98.48022
2551   0.08435   0.59227   0.46485   -4.02536   0.08435   0.59227   -0.08377   0.80157   98.52295
2552   0.08436   0.59288   0.46439   -4.05741   0.08436   0.59288   -0.08454   0.80099   98.52295
2553   0.08447   0.59252   0.46464   -4.06423   0.08447   0.59252   -0.08463   0.80136   98.50159
2554   0.08453   0.59282   0.46452   -4.02602   0.08453   0.59282   -0.08386   0.80120   98.50464
2555   0.08444   0.59258   0.46453   -4.08405   0.08444   0.59258   -0.08506   0.80114   98.61145
2556   0.08452   0.59310   0.46416   -4.11230   0.08452   0.59310   -0.08573   0.80071   98.54736
2557   0.08469   0.59337   0.46402   -4.09743   0.08469   0.59337   -0.08545   0.80056   98.49548
2558   0.08462   0.59352   0.46393   -4.09784   0.08462   0.59352   -0.08548   0.80047   98.55957
2559   0.08450   0.59444   0.46328   -4.11466   0.08450   0.59444   -0.08597   0.79962   98.59924
2560   0.08456   0.59337   0.46386   -4.17246   0.08456   0.59337   -0.08704   0.80035   98.51379
2561   0.08450   0.59432   0.46330   -4.16880   0.08450   0.59432   -0.08710   0.79974   98.47107
2562   0.08444   0.59435   0.46325   -4.18011   0.08444   0.59435   -0.08734   0.79965   98.50159
2563   0.08448   0.59438   0.46320   -4.19285   0.08448   0.59438   -0.08762   0.79958   98.51379
2564   0.08448   0.59532   0.46263   -4.17478   0.08448   0.59532   -0.08737   0.79888   98.47107
2565   0.08447   0.59426   0.46320   -4.23113   0.08447   0.59426   -0.08841   0.79955   98.50159
2566   0.08437   0.59478   0.46293   -4.20304   0.08437   0.59478   -0.08789   0.79925   98.52295
2567   0.08443   0.59505   0.46276   -4.18819   0.08443   0.59505   -0.08762   0.79901   98.55652
2568   0.08449   0.59526   0.46245   -4.28011   0.08449   0.59526   -0.08960   0.79864   98.49243
2569   0.08446   0.59496   0.46264   -4.28802   0.08446   0.59496   -0.08972   0.79888   98.54736
2570   0.08445   0.59502   0.46261   -4.28327   0.08445   0.59502   -0.08963   0.79885   98.52295
2571   0.08461   0.59575   0.46212   -4.29674   0.08461   0.59575   -0.09003   0.79827   98.44971
2572   0.08460   0.59627   0.46175   -4.32746   0.08460   0.59627   -0.09076   0.79785   98.51685
2573   0.08452   0.59645   0.46179   -4.24445   0.08452   0.59645   -0.08902   0.79788   98.59009
2574   0.08464   0.59606   0.46189   -4.32612   0.08464   0.59606   -0.09070   0.79803   98.48328
2575   0.08464   0.59597   0.46200   -4.28661   0.08464   0.59597   -0.08985   0.79812   98.51685
2576   0.08449   0.59575   0.46198   -4.36415   0.08449   0.59575   -0.09146   0.79809   98.66638
2577   0.08455   0.59630   0.46168   -4.33297   0.08455   0.59630   -0.09088   0.79769   98.56873
2578   0.08458   0.59651   0.46156   -4.32858   0.08458   0.59651   -0.09082   0.79757   98.48328
2579   0.08450   0.59737   0.46108   -4.31246   0.08450   0.59737   -0.09061   0.79705   98.55652
2580   0.08433   0.59728   0.46089   -4.42180   0.08433   0.59728   -0.09293   0.79675   98.54431
2581   0.08445   0.59673   0.46144   -4.33421   0.08445   0.59673   -0.09098   0.79748   98.51379
2582   0.08436   0.59740   0.46107   -4.29365   0.08436   0.59740   -0.09021   0.79696   98.44666
2583   0.08420   0.59682   0.46115   -4.45659   0.08420   0.59682   -0.09360   0.79714   98.52905
2584   0.08422   0.59645   0.46142   -4.43353   0.08422   0.59645   -0.09305   0.79748   98.58398
2585   0.08430   0.59734   0.46095   -4.38562   0.08430   0.59734   -0.09217   0.79690   98.57483
2586   0.08417   0.59777   0.46071   -4.37539   0.08417   0.59777   -0.09201   0.79662   98.58398
2587   0.08421   0.59713   0.46088   -4.46293   0.08421   0.59713   -0.09378   0.79669   98.56262
2588   0.08434   0.59670   0.46133   -4.40313   0.08434   0.59670   -0.09244   0.79736   98.54431
2589   0.08428   0.59752   0.46078   -4.39716   0.08428   0.59752   -0.09244   0.79662   98.59619
2590   0.08429   0.59746   0.46075   -4.44046   0.08429   0.59746   -0.09336   0.79662   98.60840
2591   0.08441   0.59810   0.46031   -4.45148   0.08441   0.59810   -0.09369   0.79608   98.48938
2592   0.08447   0.59737   0.46072   -4.48827   0.08447   0.59737   -0.09436   0.79659   98.52295
2593   0.08451   0.59767   0.46053   -4.48459   0.08451   0.59767   -0.09433   0.79638   98.56873
2594   0.08447   0.59761   0.46058   -4.46648   0.08447   0.59761   -0.09394   0.79638   98.59009
2595   0.08459   0.59743   0.46063   -4.50352   0.08459   0.59743   -0.09470   0.79647   98.51685
2596   0.08455   0.59777   0.46042   -4.48962   0.08455   0.59777   -0.09445   0.79617   98.52600
2597   0.08448   0.59868   0.45993   -4.47289   0.08448   0.59868   -0.09424   0.79568   98.61145
2598   0.08454   0.59828   0.46013   -4.47866   0.08454   0.59828   -0.09430   0.79583   98.54736
2599   0.08449   0.59767   0.46054   -4.49172   0.08449   0.59767   -0.09449   0.79644   98.53516
2600   0.08450   0.59761   0.46053   -4.50074   0.08450   0.59761   -0.09467   0.79635   98.54736
2601   0.08448   0.59771   0.46041   -4.53430   0.08448   0.59771   -0.09540   0.79623   98.57788
2602   0.08441   0.59664   0.46114   -4.50226   0.08441   0.59664   -0.09455   0.79708   98.50159
2603   0.08426   0.59777   0.46047   -4.47963   0.08426   0.59777   -0.09424   0.79626   98.55347
2604   0.08417   0.59734   0.46068   -4.52419   0.08417   0.59734   -0.09513   0.79659   98.56262
2605   0.08431   0.59758   0.46052   -4.52808   0.08431   0.59758   -0.09525   0.79641   98.52295
2606   0.08424   0.59771   0.46028   -4.57708   0.08424   0.59771   -0.09632   0.79598   98.48633
2607   0.08419   0.59737   0.46060   -4.53680   0.08419   0.59737   -0.09540   0.79644   98.54126
2608   0.08418   0.59777   0.46039   -4.51245   0.08418   0.59777   -0.09494   0.79617   98.55042
2609   0.08421   0.59728   0.46075   -4.48894   0.08421   0.59728   -0.09436   0.79659   98.49854
2610   0.08413   0.59841   0.46009   -4.46208   0.08413   0.59841   -0.09397   0.79580   98.56262
2611   0.08417   0.59783   0.46038   -4.51485   0.08417   0.59783   -0.09500   0.79620   98.59619
2612   0.08437   0.59752   0.46060   -4.49999   0.08437   0.59752   -0.09464   0.79647   98.50159
2613   0.08444   0.59816   0.46022   -4.47671   0.08444   0.59816   -0.09424   0.79595   98.44666
2614   0.08441   0.59798   0.46038   -4.45665   0.08441   0.59798   -0.09378   0.79617   98.53516
2615   0.08446   0.59844   0.46002   -4.49036   0.08446   0.59844   -0.09458   0.79574   98.57788
2616   0.08460   0.59835   0.46010   -4.47536   0.08460   0.59835   -0.09424   0.79580   98.44055
2617   0.08451   0.59835   0.46018   -4.44684   0.08451   0.59835   -0.09363   0.79595   98.55652
