Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:8 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4341   0.09401   -0.11423   0.32257   49.10915   0.09401   -0.11423   0.79092   0.60140   98.38257
4342   0.09390   -0.11274   0.32245   49.05438   0.09390   -0.11274   0.79125   0.60118   98.49548
4343   0.09404   -0.11292   0.32100   49.05209   0.09404   -0.11292   0.79299   0.59886   98.59619
4344   0.09401   -0.10840   0.32193   48.89440   0.09401   -0.10840   0.79250   0.60036   98.44971
4345   0.09383   -0.10862   0.32265   48.90629   0.09383   -0.10862   0.79162   0.60152   98.51379
4346   0.09368   -0.10761   0.32152   48.86330   0.09368   -0.10761   0.79312   0.59972   98.50464
4347   0.09366   -0.10837   0.32151   48.89080   0.09366   -0.10837   0.79302   0.59969   98.53210
4348   0.09366   -0.11039   0.32197   48.96658   0.09366   -0.11039   0.79214   0.60039   98.52295
4349   0.09359   -0.11240   0.32205   49.03985   0.09359   -0.11240   0.79177   0.60054   98.54126
4350   0.09366   -0.11167   0.32106   49.00701   0.09366   -0.11167   0.79315   0.59899   98.51379
4351   0.09364   -0.11359   0.32064   49.07415   0.09364   -0.11359   0.79333   0.59828   98.47412
4352   0.09363   -0.11429   0.32118   49.10273   0.09363   -0.11429   0.79260   0.59917   98.51074
4353   0.09363   -0.11411   0.32015   49.09018   0.09363   -0.11411   0.79379   0.59746   98.48328
4354   0.09362   -0.11475   0.31972   49.11003   0.09362   -0.11475   0.79434   0.59685   98.52295
4355   0.09366   -0.11441   0.32101   49.10611   0.09366   -0.11441   0.79278   0.59890   98.41614
4356   0.09360   -0.11386   0.32093   49.08558   0.09360   -0.11386   0.79299   0.59880   98.55042
4357   0.09378   -0.11432   0.31964   49.09463   0.09378   -0.11432   0.79440   0.59667   98.52295
4358   0.09397   -0.11518   0.32053   49.13092   0.09397   -0.11518   0.79321   0.59810   98.44971
4359   0.09390   -0.11533   0.32167   49.14339   0.09390   -0.11533   0.79183   0.59993   98.51685
4360   0.09391   -0.11457   0.32051   49.10871   0.09391   -0.11457   0.79333   0.59807   98.57483
4361   0.09402   -0.11374   0.32075   49.08017   0.09402   -0.11374   0.79321   0.59850   98.37341
4362   0.09399   -0.11499   0.32142   49.12993   0.09399   -0.11499   0.79214   0.59951   98.37036
4363   0.09385   -0.11490   0.32181   49.12888   0.09385   -0.11490   0.79171   0.60015   98.49548
4364   0.09387   -0.11255   0.32139   49.04142   0.09387   -0.11255   0.79254   0.59948   98.58398
4365   0.09401   -0.11148   0.32187   49.00539   0.09401   -0.11148   0.79217   0.60027   98.39172
4366   0.09387   -0.11188   0.32196   49.02038   0.09387   -0.11188   0.79199   0.60042   98.45581
4367   0.09379   -0.11106   0.32082   48.98388   0.09379   -0.11106   0.79345   0.59856   98.57178
4368   0.09381   -0.11118   0.31998   48.98306   0.09381   -0.11118   0.79449   0.59725   98.40698
4369   0.09361   -0.11167   0.32071   49.00488   0.09361   -0.11167   0.79357   0.59844   98.46191
4370   0.09367   -0.11026   0.32010   48.95052   0.09367   -0.11026   0.79452   0.59746   98.51379
4371   0.09365   -0.11145   0.32031   48.99504   0.09365   -0.11145   0.79403   0.59777   98.39478
4372   0.09359   -0.11090   0.32107   48.97968   0.09359   -0.11090   0.79321   0.59899   98.40393
4373   0.09366   -0.11264   0.32141   49.04451   0.09366   -0.11264   0.79257   0.59954   98.45276
4374   0.09363   -0.11197   0.32106   49.01828   0.09363   -0.11197   0.79305   0.59896   98.51074
4375   0.09358   -0.11216   0.32154   49.02782   0.09358   -0.11216   0.79244   0.59972   98.47107
4376   0.09358   -0.11231   0.32118   49.03078   0.09358   -0.11231   0.79293   0.59920   98.47107
4377   0.09364   -0.11353   0.32126   49.07571   0.09364   -0.11353   0.79260   0.59929   98.57178
4378   0.09386   -0.11182   0.32074   49.01074   0.09386   -0.11182   0.79348   0.59847   98.53516
4379   0.09394   -0.11356   0.32122   49.07617   0.09394   -0.11356   0.79272   0.59929   98.41003
4380   0.09381   -0.11390   0.32090   49.08666   0.09381   -0.11390   0.79299   0.59871   98.51379
4381   0.09386   -0.11402   0.32038   49.08788   0.09386   -0.11402   0.79360   0.59789   98.49548
4382   0.09403   -0.11417   0.32076   49.09576   0.09403   -0.11417   0.79312   0.59850   98.39172
4383   0.09395   -0.11625   0.32080   49.17123   0.09395   -0.11625   0.79272   0.59853   98.48938
4384   0.09395   -0.11689   0.32090   49.19453   0.09395   -0.11689   0.79260   0.59874   98.44971
4385   0.09394   -0.11725   0.32056   49.20573   0.09394   -0.11725   0.79293   0.59819   98.45886
4386   0.09403   -0.11844   0.32177   49.25636   0.09403   -0.11844   0.79131   0.60015   98.48938
4387   0.09387   -0.11652   0.32129   49.18412   0.09387   -0.11652   0.79211   0.59932   98.46802
4388   0.09380   -0.11621   0.32115   49.17189   0.09380   -0.11621   0.79238   0.59914   98.49548
4389   0.09364   -0.11441   0.32084   49.10487   0.09364   -0.11441   0.79302   0.59865   98.52295
4390   0.09370   -0.11518   0.32080   49.13264   0.09370   -0.11518   0.79287   0.59853   98.38562
4391   0.09357   -0.11399   0.32024   49.08602   0.09357   -0.11399   0.79376   0.59764   98.45276
4392   0.09355   -0.11222   0.32039   49.02325   0.09355   -0.11222   0.79379   0.59786   98.51074
4393   0.09362   -0.11103   0.32081   48.98249   0.09362   -0.11103   0.79351   0.59859   98.47412
4394   0.09354   -0.11368   0.32102   49.07972   0.09354   -0.11368   0.79287   0.59890   98.43140
4395   0.09359   -0.11161   0.32113   49.00546   0.09359   -0.11161   0.79302   0.59908   98.45276
4396   0.09355   -0.11267   0.32085   49.04237   0.09355   -0.11267   0.79321   0.59862   98.46191
4397   0.09352   -0.11161   0.32020   48.99984   0.09352   -0.11161   0.79415   0.59758   98.39172
4398   0.09357   -0.11066   0.32055   48.96757   0.09357   -0.11066   0.79391   0.59819   98.38257
4399   0.09366   -0.11228   0.32091   49.02847   0.09366   -0.11228   0.79318   0.59871   98.52295
4400   0.09389   -0.11173   0.32036   49.00507   0.09389   -0.11173   0.79397   0.59786   98.39783
4401   0.09375   -0.11383   0.32084   49.08434   0.09375   -0.11383   0.79302   0.59859   98.51379
4402   0.09396   -0.11493   0.31998   49.11838   0.09396   -0.11493   0.79397   0.59725   98.42834
4403   0.09393   -0.11695   0.31951   49.18827   0.09393   -0.11695   0.79421   0.59648   98.45886
4404   0.09404   -0.11692   0.31967   49.18782   0.09404   -0.11692   0.79409   0.59679   98.48022
4405   0.09399   -0.11713   0.31968   49.19585   0.09399   -0.11713   0.79400   0.59676   98.50769
4406   0.09395   -0.11820   0.31979   49.23484   0.09395   -0.11820   0.79376   0.59697   98.53516
4407   0.09403   -0.11774   0.31974   49.21851   0.09403   -0.11774   0.79379   0.59682   98.43140
4408   0.09399   -0.11786   0.31973   49.22282   0.09399   -0.11786   0.79379   0.59682   98.53821
4409   0.09387   -0.11844   0.31971   49.24378   0.09387   -0.11844   0.79369   0.59676   98.60229
4410   0.09381   -0.11823   0.31912   49.23207   0.09381   -0.11823   0.79449   0.59584   98.42834
4411   0.09376   -0.11798   0.31888   49.22170   0.09376   -0.11798   0.79482   0.59548   98.52295
4412   0.09371   -0.11747   0.31956   49.20738   0.09371   -0.11747   0.79406   0.59655   98.55347
4413   0.09366   -0.11597   0.31903   49.15001   0.09366   -0.11597   0.79495   0.59572   98.53210
4414   0.09376   -0.11545   0.31810   49.12576   0.09376   -0.11545   0.79611   0.59420   98.48633
4415   0.09364   -0.11490   0.31820   49.10656   0.09364   -0.11490   0.79608   0.59438   98.44360
4416   0.09354   -0.11380   0.31882   49.07044   0.09354   -0.11380   0.79556   0.59542   98.52905
4417   0.09362   -0.11447   0.31945   49.09878   0.09362   -0.11447   0.79464   0.59639   98.47412
4418   0.09354   -0.11600   0.31917   49.15203   0.09354   -0.11600   0.79476   0.59593   98.48022
4419   0.09352   -0.11444   0.31908   49.09507   0.09352   -0.11444   0.79516   0.59584   98.56873
4420   0.09369   -0.11542   0.31951   49.13328   0.09369   -0.11542   0.79443   0.59648   98.50464
4421   0.09382   -0.11634   0.31905   49.16325   0.09382   -0.11634   0.79489   0.59575   98.42834
4422   0.09383   -0.11646   0.31886   49.16676   0.09383   -0.11646   0.79504   0.59542   98.48633
4423   0.09382   -0.11621   0.31914   49.15941   0.09382   -0.11621   0.79479   0.59590   98.48633
4424   0.09385   -0.11609   0.31985   49.15936   0.09385   -0.11609   0.79397   0.59706   98.54431
4425   0.09389   -0.11725   0.31943   49.19888   0.09389   -0.11725   0.79424   0.59633   98.46802
4426   0.09384   -0.11701   0.31891   49.18693   0.09384   -0.11701   0.79489   0.59548   98.49548
4427   0.09392   -0.11707   0.31907   49.18972   0.09392   -0.11707   0.79476   0.59581   98.42834
4428   0.09398   -0.11856   0.31933   49.24552   0.09398   -0.11856   0.79418   0.59618   98.52600
4429   0.09386   -0.11753   0.31935   49.20810   0.09386   -0.11753   0.79434   0.59624   98.53516
4430   0.09385   -0.11921   0.31942   49.26926   0.09385   -0.11921   0.79397   0.59633   98.63281
4431   0.09377   -0.11872   0.31967   49.25299   0.09377   -0.11872   0.79379   0.59676   98.48633
4432   0.09366   -0.11945   0.31923   49.27674   0.09366   -0.11945   0.79418   0.59603   98.47412
4433   0.09355   -0.11908   0.31879   49.26060   0.09355   -0.11908   0.79479   0.59536   98.62976
4434   0.09365   -0.11933   0.31940   49.27324   0.09365   -0.11933   0.79403   0.59633   98.48328
4435   0.09366   -0.12009   0.31910   49.29886   0.09366   -0.12009   0.79427   0.59584   98.45276
4436   0.09358   -0.11933   0.31884   49.27001   0.09358   -0.11933   0.79464   0.59539   98.43445
4437   0.09364   -0.11951   0.31914   49.27857   0.09364   -0.11951   0.79424   0.59587   98.53210
4438   0.09362   -0.11820   0.31871   49.22827   0.09362   -0.11820   0.79501   0.59520   98.47412
4439   0.09358   -0.11844   0.31891   49.23848   0.09358   -0.11844   0.79470   0.59551   98.48328
4440   0.09358   -0.11878   0.31931   49.25306   0.09358   -0.11878   0.79418   0.59615   98.47107
4441   0.09373   -0.11811   0.31949   49.22968   0.09373   -0.11811   0.79412   0.59648   98.45581
4442   0.09384   -0.11924   0.31874   49.26549   0.09384   -0.11924   0.79489   0.59529   98.45581
4443   0.09383   -0.11866   0.31887   49.24585   0.09383   -0.11866   0.79473   0.59545   98.51379
4444   0.09387   -0.11969   0.31878   49.28276   0.09387   -0.11969   0.79467   0.59529   98.49548
4445   0.09396   -0.11994   0.31909   49.29364   0.09396   -0.11994   0.79424   0.59578   98.51685
4446   0.09389   -0.11994   0.31904   49.29348   0.09389   -0.11994   0.79427   0.59569   98.53516
4447   0.09398   -0.11975   0.31878   49.28475   0.09398   -0.11975   0.79470   0.59532   98.49854
4448   0.09403   -0.12085   0.31957   49.32936   0.09403   -0.12085   0.79360   0.59661   98.55652
4449   0.09401   -0.11930   0.31853   49.26700   0.09401   -0.11930   0.79501   0.59487   98.42224
4450   0.09380   -0.12091   0.31935   49.33053   0.09380   -0.12091   0.79379   0.59621   98.61145
4451   0.09387   -0.11997   0.31927   49.29553   0.09387   -0.11997   0.79409   0.59612   98.48633
4452   0.09381   -0.12003   0.31857   49.29329   0.09381   -0.12003   0.79492   0.59499   98.47717
4453   0.09368   -0.12094   0.31881   49.32800   0.09368   -0.12094   0.79446   0.59536   98.50464
4454   0.09355   -0.11997   0.31901   49.29406   0.09355   -0.11997   0.79437   0.59569   98.52905
4455   0.09370   -0.12076   0.31933   49.32466   0.09370   -0.12076   0.79388   0.59621   98.38562
4456   0.09361   -0.11982   0.31946   49.29177   0.09361   -0.11982   0.79379   0.59636   98.45276
4457   0.09359   -0.12146   0.31807   49.34201   0.09359   -0.12146   0.79525   0.59416   98.45276
4458   0.09357   -0.12140   0.31874   49.34414   0.09357   -0.12140   0.79446   0.59523   98.50159
4459   0.09359   -0.12146   0.31828   49.34333   0.09359   -0.12146   0.79501   0.59450   98.42224
4460   0.09358   -0.12104   0.31856   49.32992   0.09358   -0.12104   0.79470   0.59493   98.48328
4461   0.09350   -0.12079   0.31822   49.31837   0.09350   -0.12079   0.79525   0.59444   98.53821
4462   0.09368   -0.12000   0.31787   49.28784   0.09368   -0.12000   0.79574   0.59386   98.44360
4463   0.09376   -0.12140   0.31805   49.33987   0.09376   -0.12140   0.79525   0.59410   98.53516
4464   0.09378   -0.12043   0.31858   49.30760   0.09378   -0.12043   0.79485   0.59502   98.55347
4465   0.09396   -0.12232   0.31790   49.37176   0.09396   -0.12232   0.79531   0.59386   98.48938
4466   0.09398   -0.12162   0.31804   49.34689   0.09398   -0.12162   0.79534   0.59416   98.49854
4467   0.09394   -0.12287   0.31832   49.39424   0.09394   -0.12287   0.79473   0.59456   98.54736
4468   0.09397   -0.12137   0.31750   49.33519   0.09397   -0.12137   0.79592   0.59322   98.57483
4469   0.09402   -0.12012   0.31766   49.29084   0.09402   -0.12012   0.79598   0.59352   98.49854
4470   0.09408   -0.12128   0.31739   49.33082   0.09408   -0.12128   0.79614   0.59310   98.46191
4471   0.09398   -0.12030   0.31747   49.29647   0.09398   -0.12030   0.79614   0.59319   98.48938
4472   0.09390   -0.12101   0.31811   49.32557   0.09390   -0.12101   0.79531   0.59426   98.60535
4473   0.09392   -0.11975   0.31802   49.27989   0.09392   -0.11975   0.79562   0.59410   98.45886
4474   0.09374   -0.12131   0.31702   49.32961   0.09374   -0.12131   0.79656   0.59249   98.45581
4475   0.09364   -0.12027   0.31723   49.29345   0.09364   -0.12027   0.79650   0.59285   98.50159
4476   0.09370   -0.12070   0.31720   49.30864   0.09370   -0.12070   0.79647   0.59279   98.45581
4477   0.09366   -0.11921   0.31758   49.25717   0.09366   -0.11921   0.79626   0.59343   98.40393
4478   0.09351   -0.12098   0.31796   49.32368   0.09351   -0.12098   0.79546   0.59398   98.48938
4479   0.09353   -0.11902   0.31782   49.25217   0.09353   -0.11902   0.79598   0.59380   98.46191
4480   0.09364   -0.11887   0.31811   49.24873   0.09364   -0.11887   0.79562   0.59423   98.40393
4481   0.09345   -0.11841   0.31832   49.23372   0.09345   -0.11841   0.79540   0.59456   98.52905
4482   0.09354   -0.11856   0.31842   49.24006   0.09354   -0.11856   0.79522   0.59468   98.44360
4483   0.09362   -0.11893   0.31832   49.25216   0.09362   -0.11893   0.79537   0.59459   98.52295
4484   0.09376   -0.11847   0.31870   49.23827   0.09376   -0.11847   0.79495   0.59517   98.48633
4485   0.09382   -0.12116   0.31843   49.33307   0.09382   -0.12116   0.79492   0.59478   98.46497
4486   0.09388   -0.12046   0.31829   49.30704   0.09388   -0.12046   0.79516   0.59453   98.47717
4487   0.09394   -0.12122   0.31891   49.33834   0.09394   -0.12122   0.79434   0.59554   98.40088
4488   0.09385   -0.12217   0.31884   49.37217   0.09385   -0.12217   0.79424   0.59542   98.45581
4489   0.09387   -0.12372   0.31858   49.42633   0.09387   -0.12372   0.79437   0.59502   98.51685
4490   0.09393   -0.12470   0.31850   49.46121   0.09393   -0.12470   0.79427   0.59487   98.56567
4491   0.09399   -0.12720   0.31833   49.55064   0.09399   -0.12720   0.79403   0.59456   98.49854
4492   0.09387   -0.12754   0.31829   49.56227   0.09387   -0.12754   0.79406   0.59453   98.58398
4493   0.09408   -0.12949   0.31856   49.63479   0.09408   -0.12949   0.79339   0.59493   98.49854
4494   0.09394   -0.12937   0.31881   49.63242   0.09394   -0.12937   0.79305   0.59529   98.56567
4495   0.09375   -0.13004   0.31904   49.65745   0.09375   -0.13004   0.79281   0.59578   98.51379
4496   0.09359   -0.13074   0.31828   49.67808   0.09359   -0.13074   0.79351   0.59447   98.55957
4497   0.09368   -0.12812   0.31936   49.59064   0.09368   -0.12812   0.79266   0.59624   98.45581
4498   0.09369   -0.12867   0.31905   49.60824   0.09369   -0.12867   0.79296   0.59575   98.46497
4499   0.09363   -0.12793   0.31854   49.57830   0.09363   -0.12793   0.79369   0.59493   98.50159
4500   0.09350   -0.12601   0.31826   49.50705   0.09350   -0.12601   0.79434   0.59447   98.55042
4501   0.09364   -0.12586   0.31918   49.50782   0.09364   -0.12586   0.79324   0.59593   98.46191
4502   0.09354   -0.12436   0.31972   49.45749   0.09354   -0.12436   0.79281   0.59679   98.51074
4503   0.09354   -0.12458   0.31854   49.45708   0.09354   -0.12458   0.79424   0.59493   98.51074
4504   0.09351   -0.12293   0.31897   49.40055   0.09351   -0.12293   0.79397   0.59563   98.57788
4505   0.09362   -0.12265   0.31937   49.39336   0.09362   -0.12265   0.79351   0.59624   98.47412
4506   0.09379   -0.12287   0.31898   49.39840   0.09379   -0.12287   0.79397   0.59563   98.48633
4507   0.09390   -0.12223   0.31946   49.37830   0.09390   -0.12223   0.79351   0.59642   98.49548
4508   0.09387   -0.12201   0.31979   49.37325   0.09387   -0.12201   0.79305   0.59688   98.48633
4509   0.09387   -0.12348   0.31935   49.42308   0.09387   -0.12348   0.79339   0.59621   98.50769
4510   0.09388   -0.12467   0.31878   49.46199   0.09388   -0.12467   0.79394   0.59532   98.55652
4511   0.09397   -0.12400   0.31931   49.44154   0.09397   -0.12400   0.79336   0.59615   98.48938
4512   0.09397   -0.12726   0.31897   49.55709   0.09397   -0.12726   0.79327   0.59560   98.52600
4513   0.09390   -0.12790   0.31885   49.57913   0.09390   -0.12790   0.79336   0.59545   98.57483
4514   0.09401   -0.12970   0.31908   49.64582   0.09401   -0.12970   0.79278   0.59581   98.42224
4515   0.09393   -0.13282   0.31935   49.76052   0.09393   -0.13282   0.79189   0.59621   98.35205
4516   0.09372   -0.13038   0.31883   49.66821   0.09372   -0.13038   0.79299   0.59542   98.44666
4517   0.09367   -0.12912   0.31843   49.62051   0.09367   -0.12912   0.79363   0.59474   98.46497
4518   0.09373   -0.13105   0.31887   49.69306   0.09373   -0.13105   0.79278   0.59545   98.41614
