Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:32:3 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1743   0.09343   -0.16114   0.65955   65.15446   0.09343   -0.16114   0.18995   0.96869   96.69495
1744   0.09353   -0.16034   0.65998   65.11652   0.09353   -0.16034   0.18952   0.96884   96.63086
1745   0.09348   -0.16016   0.65994   65.07993   0.09348   -0.16016   0.18979   0.96890   96.61865
1746   0.09353   -0.15970   0.65998   65.02139   0.09353   -0.15970   0.19004   0.96878   96.74683
1747   0.09349   -0.16047   0.65990   65.12045   0.09349   -0.16047   0.18961   0.96878   96.64001
1748   0.09334   -0.15922   0.66021   64.98952   0.09334   -0.15922   0.18989   0.96893   96.62476
1749   0.09317   -0.16041   0.65953   65.04254   0.09317   -0.16041   0.19059   0.96860   96.75598
1750   0.09330   -0.15952   0.66006   65.00747   0.09330   -0.15952   0.19001   0.96884   96.61255
1751   0.09330   -0.16001   0.65947   64.97151   0.09330   -0.16001   0.19108   0.96850   96.73157
1752   0.09309   -0.15922   0.65985   64.92396   0.09309   -0.15922   0.19077   0.96872   96.67358
1753   0.09311   -0.15922   0.65948   64.85427   0.09311   -0.15922   0.19172   0.96860   96.75293
1754   0.09318   -0.15986   0.66021   65.08482   0.09318   -0.15986   0.18937   0.96902   96.68579
1755   0.09311   -0.15970   0.66043   65.10552   0.09311   -0.15970   0.18891   0.96902   96.66443
1756   0.09307   -0.15989   0.66006   65.06252   0.09307   -0.15989   0.18970   0.96890   96.65222
1757   0.09314   -0.15952   0.66008   65.01200   0.09314   -0.15952   0.18995   0.96884   96.71631
1758   0.09308   -0.16010   0.66013   65.10866   0.09308   -0.16010   0.18934   0.96893   96.59424
1759   0.09321   -0.16004   0.66043   65.15575   0.09321   -0.16004   0.18863   0.96905   96.60950
1760   0.09346   -0.16123   0.66008   65.26968   0.09346   -0.16123   0.18851   0.96887   96.63696
1761   0.09348   -0.16175   0.66004   65.34269   0.09348   -0.16175   0.18815   0.96881   96.66748
1762   0.09341   -0.16083   0.65996   65.18683   0.09341   -0.16083   0.18915   0.96884   96.60645
1763   0.09336   -0.16202   0.65951   65.28200   0.09336   -0.16202   0.18928   0.96860   96.64307
1764   0.09349   -0.16187   0.65922   65.20495   0.09349   -0.16187   0.19013   0.96841   96.67969
1765   0.09353   -0.16227   0.65871   65.16938   0.09353   -0.16227   0.19108   0.96811   96.62170
1766   0.09348   -0.16367   0.65795   65.23259   0.09348   -0.16367   0.19187   0.96786   96.62781
1767   0.09341   -0.16276   0.65875   65.24579   0.09341   -0.16276   0.19062   0.96829   96.76514
1768   0.09358   -0.16153   0.65964   65.23245   0.09358   -0.16153   0.18937   0.96863   96.59424
1769   0.09340   -0.16254   0.65881   65.22721   0.09340   -0.16254   0.19062   0.96826   96.72546
1770   0.09329   -0.16214   0.65912   65.22438   0.09329   -0.16214   0.19019   0.96844   96.74072
1771   0.09325   -0.16242   0.65914   65.27332   0.09325   -0.16242   0.18986   0.96832   96.64917
1772   0.09330   -0.16315   0.65905   65.36436   0.09330   -0.16315   0.18949   0.96835   96.71021
1773   0.09316   -0.16300   0.65958   65.44498   0.09316   -0.16300   0.18824   0.96857   96.79565
1774   0.09312   -0.16349   0.65966   65.53578   0.09312   -0.16349   0.18760   0.96860   96.63696
1775   0.09328   -0.16315   0.65903   65.35980   0.09328   -0.16315   0.18955   0.96838   96.58203
1776   0.09312   -0.16431   0.65892   65.51509   0.09312   -0.16431   0.18882   0.96829   96.63696
1777   0.09302   -0.16489   0.65822   65.46909   0.09302   -0.16489   0.19010   0.96796   96.78040
1778   0.09311   -0.16471   0.65816   65.43060   0.09311   -0.16471   0.19040   0.96789   96.69495
1779   0.09320   -0.16507   0.65829   65.50990   0.09320   -0.16507   0.18976   0.96796   96.69800
1780   0.09321   -0.16559   0.65879   65.68520   0.09321   -0.16559   0.18802   0.96820   96.60950
1781   0.09333   -0.16630   0.65844   65.72457   0.09333   -0.16630   0.18830   0.96802   96.71326
1782   0.09343   -0.16721   0.65882   65.93938   0.09343   -0.16721   0.18650   0.96823   96.65527
1783   0.09354   -0.16782   0.65908   66.08485   0.09354   -0.16782   0.18528   0.96838   96.68884
1784   0.09347   -0.16871   0.65885   66.17630   0.09347   -0.16871   0.18506   0.96820   96.62781
1785   0.09355   -0.16837   0.65948   66.24940   0.09355   -0.16837   0.18375   0.96860   96.64307
1786   0.09356   -0.16852   0.65823   66.02046   0.09356   -0.16852   0.18690   0.96802   96.67053
1787   0.09355   -0.16758   0.65816   65.86609   0.09355   -0.16758   0.18787   0.96786   96.63086
1788   0.09349   -0.16910   0.65660   65.79084   0.09349   -0.16910   0.19059   0.96713   96.74683
1789   0.09354   -0.16926   0.65642   65.77864   0.09354   -0.16926   0.19092   0.96710   96.68884
1790   0.09345   -0.16935   0.65592   65.69798   0.09345   -0.16935   0.19211   0.96673   96.64917
1791   0.09335   -0.16923   0.65675   65.83759   0.09335   -0.16923   0.19010   0.96725   96.66443
1792   0.09324   -0.17048   0.65647   65.97221   0.09324   -0.17048   0.18970   0.96707   96.67053
1793   0.09322   -0.17124   0.65770   66.33494   0.09322   -0.17124   0.18577   0.96768   96.64001
1794   0.09319   -0.17023   0.65717   66.07379   0.09319   -0.17023   0.18809   0.96744   96.63696
1795   0.09313   -0.16916   0.65711   65.89887   0.09313   -0.16916   0.18921   0.96738   96.70410
1796   0.09320   -0.16916   0.65741   65.95640   0.09320   -0.16916   0.18845   0.96759   96.69800
1797   0.09313   -0.16868   0.65757   65.91293   0.09313   -0.16868   0.18848   0.96768   96.68579
1798   0.09304   -0.17035   0.65519   65.71019   0.09304   -0.17035   0.19309   0.96637   96.74072
1799   0.09300   -0.16883   0.65563   65.56669   0.09300   -0.16883   0.19330   0.96658   96.78040
1800   0.09317   -0.16974   0.65589   65.75158   0.09317   -0.16974   0.19184   0.96670   96.65833
1801   0.09318   -0.16987   0.65609   65.80939   0.09318   -0.16987   0.19120   0.96683   96.66748
1802   0.09329   -0.16962   0.65652   65.85493   0.09329   -0.16962   0.19031   0.96707   96.73157
1803   0.09350   -0.16932   0.65681   65.86358   0.09350   -0.16932   0.18986   0.96725   96.67053
1804   0.09344   -0.16965   0.65638   65.83242   0.09344   -0.16965   0.19065   0.96701   96.71631
1805   0.09335   -0.16919   0.65630   65.74853   0.09335   -0.16919   0.19126   0.96695   96.66443
1806   0.09346   -0.16987   0.65655   65.89825   0.09346   -0.16987   0.19001   0.96707   96.66748
1807   0.09358   -0.16923   0.65718   65.92239   0.09358   -0.16923   0.18897   0.96744   96.59424
1808   0.09350   -0.16892   0.65703   65.84621   0.09350   -0.16892   0.18964   0.96735   96.59119
1809   0.09345   -0.16846   0.65786   65.93876   0.09345   -0.16846   0.18790   0.96777   96.70715
1810   0.09352   -0.16871   0.65796   65.99644   0.09352   -0.16871   0.18741   0.96786   96.62170
1811   0.09354   -0.16910   0.65751   65.96741   0.09354   -0.16910   0.18824   0.96762   96.66138
1812   0.09337   -0.16886   0.65724   65.87776   0.09337   -0.16886   0.18915   0.96747   96.69495
1813   0.09325   -0.16874   0.65705   65.82163   0.09325   -0.16874   0.18976   0.96741   96.72852
1814   0.09321   -0.16761   0.65747   65.73301   0.09321   -0.16761   0.18967   0.96759   96.78650
1815   0.09321   -0.16773   0.65692   65.64765   0.09321   -0.16773   0.19095   0.96725   96.67969
1816   0.09319   -0.16764   0.65655   65.56295   0.09319   -0.16764   0.19199   0.96710   96.68884
1817   0.09321   -0.16718   0.65690   65.56029   0.09321   -0.16718   0.19150   0.96725   96.64917
1818   0.09333   -0.16590   0.65821   65.61943   0.09333   -0.16590   0.18925   0.96793   96.66138
1819   0.09319   -0.16636   0.65850   65.74593   0.09319   -0.16636   0.18809   0.96805   96.57898
1820   0.09307   -0.16587   0.65870   65.70876   0.09307   -0.16587   0.18802   0.96817   96.75293
1821   0.09317   -0.16599   0.65896   65.77934   0.09317   -0.16599   0.18723   0.96832   96.66748
1822   0.09319   -0.16764   0.65786   65.81361   0.09319   -0.16764   0.18863   0.96777   96.69800
1823   0.09321   -0.16675   0.65818   65.74294   0.09321   -0.16675   0.18857   0.96789   96.72852
1824   0.09346   -0.16584   0.65758   65.48889   0.09346   -0.16584   0.19092   0.96759   96.64917
1825   0.09348   -0.16630   0.65720   65.48498   0.09348   -0.16630   0.19150   0.96744   96.65833
1826   0.09347   -0.16617   0.65697   65.42269   0.09347   -0.16617   0.19221   0.96738   96.66748
1827   0.09342   -0.16514   0.65770   65.40838   0.09342   -0.16514   0.19120   0.96759   96.70410
1828   0.09346   -0.16547   0.65771   65.45981   0.09346   -0.16547   0.19089   0.96765   96.71631
1829   0.09355   -0.16416   0.65860   65.43104   0.09355   -0.16416   0.18976   0.96811   96.59424
1830   0.09345   -0.16553   0.65863   65.64542   0.09345   -0.16553   0.18848   0.96811   96.72546
1831   0.09346   -0.16526   0.65883   65.64255   0.09346   -0.16526   0.18821   0.96823   96.64917
1832   0.09349   -0.16514   0.65883   65.62284   0.09349   -0.16514   0.18833   0.96826   96.61865
1833   0.09344   -0.16492   0.65859   65.54250   0.09344   -0.16492   0.18915   0.96817   96.62781
1834   0.09330   -0.16428   0.65815   65.36430   0.09330   -0.16428   0.19080   0.96786   96.68274
1835   0.09328   -0.16605   0.65757   65.51849   0.09328   -0.16605   0.19077   0.96765   96.62170
1836   0.09328   -0.16511   0.65735   65.33808   0.09328   -0.16511   0.19211   0.96744   96.63086
1837   0.09329   -0.16446   0.65805   65.37102   0.09329   -0.16446   0.19092   0.96786   96.59424
1838   0.09313   -0.16535   0.65755   65.41087   0.09313   -0.16535   0.19141   0.96759   96.75293
1839   0.09318   -0.16462   0.65778   65.34346   0.09318   -0.16462   0.19147   0.96774   96.65833
1840   0.09321   -0.16407   0.65872   65.43909   0.09321   -0.16407   0.18955   0.96823   96.56982
1841   0.09312   -0.16483   0.65796   65.40933   0.09312   -0.16483   0.19083   0.96786   96.71326
1842   0.09320   -0.16465   0.65775   65.34383   0.09320   -0.16465   0.19150   0.96765   96.73767
1843   0.09323   -0.16382   0.65819   65.30215   0.09323   -0.16382   0.19111   0.96793   96.65833
1844   0.09322   -0.16422   0.65823   65.36810   0.09322   -0.16422   0.19068   0.96799   96.70715
1845   0.09344   -0.16379   0.65864   65.38344   0.09344   -0.16379   0.18998   0.96817   96.65833
1846   0.09357   -0.16358   0.65872   65.36723   0.09357   -0.16358   0.18995   0.96817   96.60339
1847   0.09347   -0.16257   0.65890   65.24799   0.09347   -0.16257   0.19037   0.96829   96.66748
1848   0.09338   -0.16379   0.65836   65.32894   0.09338   -0.16379   0.19071   0.96805   96.71326
1849   0.09340   -0.16300   0.65827   65.19247   0.09340   -0.16300   0.19163   0.96802   96.58813
1850   0.09350   -0.16279   0.65815   65.14020   0.09350   -0.16279   0.19208   0.96789   96.65833
1851   0.09340   -0.16309   0.65805   65.16667   0.09340   -0.16309   0.19208   0.96783   96.65527
1852   0.09343   -0.16242   0.65826   65.10614   0.09343   -0.16242   0.19211   0.96796   96.65527
1853   0.09346   -0.16208   0.65830   65.06571   0.09346   -0.16208   0.19227   0.96789   96.64917
1854   0.09341   -0.16218   0.65907   65.22024   0.09341   -0.16218   0.19028   0.96841   96.56677
1855   0.09323   -0.16343   0.65790   65.18900   0.09323   -0.16343   0.19218   0.96780   96.68884
1856   0.09317   -0.16227   0.65920   65.25774   0.09317   -0.16227   0.18989   0.96847   96.71631
1857   0.09323   -0.16251   0.65915   65.28812   0.09323   -0.16251   0.18976   0.96835   96.71936
1858   0.09327   -0.16236   0.65919   65.27255   0.09327   -0.16236   0.18979   0.96841   96.63086
1859   0.09301   -0.16211   0.65917   65.23080   0.09301   -0.16211   0.19007   0.96841   96.71936
1860   0.09312   -0.16193   0.65909   65.18760   0.09312   -0.16193   0.19044   0.96838   96.68579
1861   0.09315   -0.16129   0.65909   65.09312   0.09315   -0.16129   0.19095   0.96832   96.66748
1862   0.09311   -0.16089   0.65904   65.02231   0.09311   -0.16089   0.19144   0.96835   96.64612
1863   0.09310   -0.16114   0.65924   65.09782   0.09310   -0.16114   0.19071   0.96841   96.74377
1864   0.09323   -0.16068   0.65936   65.05088   0.09323   -0.16068   0.19080   0.96850   96.60034
1865   0.09324   -0.16071   0.65963   65.10560   0.09324   -0.16071   0.19010   0.96869   96.58203
1866   0.09342   -0.15989   0.66010   65.06933   0.09342   -0.15989   0.18961   0.96896   96.64612
1867   0.09352   -0.15952   0.66061   65.11215   0.09352   -0.15952   0.18860   0.96912   96.72852
1868   0.09349   -0.15989   0.66060   65.16515   0.09349   -0.15989   0.18833   0.96912   96.65833
1869   0.09344   -0.15940   0.66020   65.01481   0.09344   -0.15940   0.18976   0.96893   96.66748
1870   0.09344   -0.16034   0.65995   65.11198   0.09344   -0.16034   0.18958   0.96878   96.75598
1871   0.09355   -0.16269   0.65845   65.18174   0.09355   -0.16269   0.19141   0.96808   96.59424
1872   0.09355   -0.16129   0.65953   65.17692   0.09355   -0.16129   0.18983   0.96854   96.67053
1873   0.09350   -0.16080   0.65888   64.97834   0.09350   -0.16080   0.19193   0.96832   96.71936
1874   0.09345   -0.16227   0.65932   65.28278   0.09345   -0.16227   0.18955   0.96850   96.66748
1875   0.09351   -0.15888   0.66058   65.00971   0.09351   -0.15888   0.18921   0.96905   96.68884
1876   0.09342   -0.15976   0.66057   65.14062   0.09342   -0.15976   0.18851   0.96915   96.68579
1877   0.09316   -0.15860   0.66067   64.98531   0.09316   -0.15860   0.18921   0.96915   96.70715
1878   0.09330   -0.15879   0.66048   64.97658   0.09330   -0.15879   0.18955   0.96905   96.59424
1879   0.09322   -0.15891   0.66043   64.98515   0.09322   -0.15891   0.18958   0.96908   96.63086
1880   0.09308   -0.15922   0.66025   64.99859   0.09308   -0.15922   0.18976   0.96893   96.74377
1881   0.09311   -0.15943   0.66017   65.01297   0.09311   -0.15943   0.18983   0.96896   96.70410
1882   0.09321   -0.15915   0.65972   64.88928   0.09321   -0.15915   0.19117   0.96872   96.56067
1883   0.09312   -0.15918   0.65991   64.93028   0.09312   -0.15918   0.19065   0.96872   96.63696
1884   0.09309   -0.15961   0.65977   64.96581   0.09309   -0.15961   0.19068   0.96878   96.72241
1885   0.09319   -0.16028   0.65968   65.05215   0.09319   -0.16028   0.19031   0.96863   96.69800
1886   0.09317   -0.16059   0.65944   65.05186   0.09317   -0.16059   0.19068   0.96857   96.60950
1887   0.09324   -0.15970   0.65944   64.91760   0.09324   -0.15970   0.19144   0.96860   96.67053
1888   0.09344   -0.16031   0.65880   64.89295   0.09344   -0.16031   0.19251   0.96820   96.65833
1889   0.09347   -0.16047   0.65912   64.97356   0.09347   -0.16047   0.19160   0.96844   96.60034
1890   0.09354   -0.15992   0.65924   64.91399   0.09354   -0.15992   0.19175   0.96850   96.64001
1891   0.09351   -0.16102   0.65900   65.03300   0.09351   -0.16102   0.19144   0.96835   96.65833
1892   0.09354   -0.15970   0.65986   64.99649   0.09354   -0.15970   0.19037   0.96881   96.63086
1893   0.09349   -0.16086   0.65849   64.91660   0.09349   -0.16086   0.19285   0.96805   96.67969
1894   0.09354   -0.16056   0.65923   65.00859   0.09354   -0.16056   0.19123   0.96841   96.50574
1895   0.09353   -0.16047   0.65881   64.91530   0.09353   -0.16047   0.19239   0.96826   96.67053
1896   0.09355   -0.16034   0.65928   64.98531   0.09355   -0.16034   0.19129   0.96847   96.59424
1897   0.09339   -0.16071   0.65877   64.94567   0.09339   -0.16071   0.19227   0.96823   96.68579
1898   0.09321   -0.16099   0.65807   64.85835   0.09321   -0.16099   0.19379   0.96786   96.69800
1899   0.09328   -0.16034   0.65878   64.89340   0.09328   -0.16034   0.19254   0.96823   96.64307
1900   0.09322   -0.16077   0.65860   64.92197   0.09322   -0.16077   0.19266   0.96817   96.59119
1901   0.09306   -0.16071   0.65884   64.95911   0.09306   -0.16071   0.19208   0.96826   96.72241
1902   0.09300   -0.16123   0.65882   65.03373   0.09300   -0.16123   0.19169   0.96820   96.67053
1903   0.09313   -0.16095   0.65920   65.06145   0.09313   -0.16095   0.19098   0.96847   96.64612
1904   0.09315   -0.16105   0.65919   65.07399   0.09315   -0.16105   0.19092   0.96841   96.64612
1905   0.09305   -0.16111   0.65860   64.97372   0.09305   -0.16111   0.19236   0.96811   96.68274
1906   0.09310   -0.16025   0.65902   64.92561   0.09310   -0.16025   0.19199   0.96829   96.66443
1907   0.09323   -0.15973   0.65979   64.98788   0.09323   -0.15973   0.19053   0.96881   96.56982
1908   0.09321   -0.16089   0.65854   64.93044   0.09321   -0.16089   0.19269   0.96808   96.67969
1909   0.09332   -0.16138   0.65859   65.01342   0.09332   -0.16138   0.19214   0.96808   96.73157
1910   0.09337   -0.16062   0.65888   64.95331   0.09337   -0.16062   0.19205   0.96826   96.63391
1911   0.09343   -0.16065   0.65921   65.01663   0.09343   -0.16065   0.19123   0.96847   96.69495
1912   0.09334   -0.16089   0.65928   65.06738   0.09334   -0.16089   0.19083   0.96847   96.68274
1913   0.09345   -0.16135   0.65909   65.10072   0.09345   -0.16135   0.19092   0.96841   96.79565
1914   0.09355   -0.16037   0.65974   65.07607   0.09355   -0.16037   0.19010   0.96872   96.61255
1915   0.09362   -0.16056   0.65946   65.05145   0.09362   -0.16056   0.19065   0.96854   96.60339
1916   0.09353   -0.16071   0.65992   65.16014   0.09353   -0.16071   0.18937   0.96881   96.67053
1917   0.09355   -0.15940   0.65952   64.88840   0.09355   -0.15940   0.19147   0.96857   96.69189
1918   0.09336   -0.15961   0.65911   64.84456   0.09336   -0.15961   0.19233   0.96841   96.63391
1919   0.09331   -0.15918   0.65894   64.75114   0.09331   -0.15918   0.19309   0.96829   96.66138
1920   0.09326   -0.15903   0.65935   64.80227   0.09326   -0.15903   0.19221   0.96854   96.74988
