Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:14 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2470   0.09233   -0.05182   -46.53712   0.13039   0.09233   -0.05182   -0.96487   0.25785   100.47302
2471   0.09234   -0.05216   -46.54705   0.13022   0.09234   -0.05216   -0.96487   0.25752   100.50354
2472   0.09230   -0.05316   -46.57612   0.12938   0.09230   -0.05316   -0.96533   0.25590   100.60425
2473   0.09232   -0.05310   -46.57516   0.13040   0.09232   -0.05310   -0.96481   0.25788   100.52490
2474   0.09259   -0.05322   -46.57848   0.13005   0.09259   -0.05322   -0.96500   0.25721   100.47302
2475   0.09261   -0.05448   -46.61551   0.12973   0.09261   -0.05448   -0.96500   0.25657   100.53101
2476   0.09255   -0.05399   -46.60035   0.12915   0.09255   -0.05399   -0.96542   0.25547   100.59204
2477   0.09257   -0.05448   -46.61530   0.12970   0.09257   -0.05448   -0.96512   0.25654   100.50354
2478   0.09265   -0.05493   -46.62859   0.12917   0.09265   -0.05493   -0.96527   0.25547   100.49133
2479   0.09268   -0.05454   -46.61700   0.12931   0.09268   -0.05454   -0.96518   0.25575   100.54321
2480   0.09259   -0.05502   -46.63202   0.13003   0.09259   -0.05502   -0.96484   0.25715   100.56152
2481   0.09272   -0.05475   -46.62281   0.12881   0.09272   -0.05475   -0.96548   0.25480   100.49133
2482   0.09269   -0.05380   -46.59594   0.13019   0.09269   -0.05380   -0.96481   0.25745   100.52185
2483   0.09264   -0.05478   -46.62459   0.12980   0.09264   -0.05478   -0.96496   0.25669   100.56152
2484   0.09262   -0.05316   -46.57667   0.13007   0.09262   -0.05316   -0.96500   0.25724   100.48218
2485   0.09245   -0.05332   -46.58123   0.13007   0.09245   -0.05332   -0.96496   0.25724   100.52490
2486   0.09241   -0.05344   -46.58505   0.13038   0.09241   -0.05344   -0.96484   0.25785   100.54321
2487   0.09233   -0.05316   -46.57677   0.13022   0.09233   -0.05316   -0.96493   0.25755   100.54321
2488   0.09234   -0.05335   -46.58254   0.13028   0.09234   -0.05335   -0.96472   0.25761   100.49438
2489   0.09234   -0.05344   -46.58535   0.13046   0.09234   -0.05344   -0.96466   0.25797   100.56458
2490   0.09233   -0.05252   -46.55824   0.13082   0.09233   -0.05252   -0.96466   0.25871   100.58289
2491   0.09234   -0.05261   -46.56100   0.13062   0.09234   -0.05261   -0.96463   0.25828   100.46387
2492   0.09234   -0.05243   -46.55533   0.13047   0.09234   -0.05243   -0.96478   0.25800   100.48523
2493   0.09233   -0.05231   -46.55138   0.13006   0.09233   -0.05231   -0.96500   0.25721   100.60425
2494   0.09225   -0.05225   -46.54996   0.13058   0.09225   -0.05225   -0.96475   0.25822   100.55542
2495   0.09250   -0.05219   -46.54874   0.13108   0.09250   -0.05219   -0.96438   0.25916   100.48218
2496   0.09256   -0.05115   -46.51772   0.13099   0.09256   -0.05115   -0.96457   0.25901   100.52185
2497   0.09252   -0.05127   -46.52095   0.13047   0.09252   -0.05127   -0.96481   0.25800   100.60120
2498   0.09257   -0.05210   -46.54539   0.13058   0.09257   -0.05210   -0.96478   0.25822   100.49438
2499   0.09272   -0.05185   -46.53826   0.13066   0.09272   -0.05185   -0.96472   0.25837   100.44250
2500   0.09271   -0.05121   -46.51924   0.13064   0.09271   -0.05121   -0.96475   0.25834   100.51270
2501   0.09265   -0.05200   -46.54327   0.13111   0.09265   -0.05200   -0.96442   0.25922   100.58289
2502   0.09275   -0.05170   -46.53360   0.13044   0.09275   -0.05170   -0.96481   0.25794   100.49133
2503   0.09278   -0.05161   -46.53094   0.13061   0.09278   -0.05161   -0.96478   0.25828   100.51270
2504   0.09267   -0.05194   -46.54102   0.13069   0.09267   -0.05194   -0.96469   0.25843   100.53101
2505   0.09262   -0.05124   -46.52024   0.13071   0.09262   -0.05124   -0.96469   0.25846   100.50354
2506   0.09257   -0.05078   -46.50592   0.12999   0.09257   -0.05078   -0.96518   0.25709   100.50354
2507   0.09234   -0.05148   -46.52732   0.13048   0.09234   -0.05148   -0.96478   0.25800   100.58289
2508   0.09234   -0.05133   -46.52261   0.13037   0.09234   -0.05133   -0.96490   0.25782   100.54321
2509   0.09241   -0.05319   -46.57822   0.13080   0.09241   -0.05319   -0.96460   0.25864   100.44556
2510   0.09236   -0.05011   -46.48623   0.13001   0.09236   -0.05011   -0.96506   0.25709   100.52490
2511   0.09227   -0.05081   -46.50663   0.12966   0.09227   -0.05081   -0.96530   0.25645   100.58289
2512   0.09238   -0.05023   -46.48980   0.13006   0.09238   -0.05023   -0.96509   0.25721   100.51270
2513   0.09234   -0.05075   -46.50444   0.12910   0.09234   -0.05075   -0.96554   0.25535   100.52490
2514   0.09218   -0.05045   -46.49419   0.12761   0.09218   -0.05045   -0.96634   0.25248   100.58594
2515   0.09219   -0.05014   -46.48648   0.12924   0.09219   -0.05014   -0.96548   0.25562   100.57373
2516   0.09237   -0.04968   -46.47293   0.12947   0.09237   -0.04968   -0.96548   0.25608   100.46387
2517   0.09252   -0.04874   -46.44425   0.12859   0.09252   -0.04874   -0.96594   0.25437   100.53406
2518   0.09257   -0.04938   -46.46349   0.12877   0.09257   -0.04938   -0.96576   0.25471   100.60120
2519   0.09257   -0.04621   -46.36866   0.12809   0.09257   -0.04621   -0.96640   0.25343   100.54321
2520   0.09266   -0.04010   -46.18797   0.12831   0.09266   -0.04010   -0.96649   0.25382   100.45166
2521   0.09257   -0.03723   -46.10265   0.12785   0.09257   -0.03723   -0.96686   0.25294   100.55237
2522   0.09267   -0.03351   -45.99173   0.12657   0.09267   -0.03351   -0.96759   0.25047   100.61951
2523   0.09269   -0.03067   -45.90802   0.12724   0.09269   -0.03067   -0.96735   0.25175   100.57068
2524   0.09276   -0.03079   -45.91241   0.12883   0.09276   -0.03079   -0.96652   0.25483   100.55237
2525   0.09265   -0.03259   -45.96655   0.13039   0.09265   -0.03259   -0.96570   0.25785   100.59204
2526   0.09253   -0.03363   -45.99827   0.13216   0.09253   -0.03363   -0.96475   0.26127   100.53406
2527   0.09244   -0.03696   -46.09702   0.13214   0.09244   -0.03696   -0.96466   0.26124   100.53406
2528   0.09235   -0.04108   -46.21913   0.13172   0.09235   -0.04108   -0.96469   0.26041   100.57373
2529   0.09234   -0.04678   -46.38808   0.13093   0.09234   -0.04678   -0.96481   0.25889   100.54321
2530   0.09240   -0.05463   -46.62012   0.12990   0.09240   -0.05463   -0.96493   0.25690   100.51270
2531   0.09232   -0.05747   -46.70437   0.12999   0.09232   -0.05747   -0.96478   0.25709   100.54321
2532   0.09225   -0.06247   -46.85166   0.12850   0.09225   -0.06247   -0.96518   0.25419   100.58289
2533   0.09226   -0.06766   -47.00622   0.12905   0.09226   -0.06766   -0.96457   0.25526   100.51575
2534   0.09234   -0.07175   -47.12765   0.12905   0.09234   -0.07175   -0.96429   0.25526   100.47302
2535   0.09230   -0.07782   -47.30700   0.12813   0.09230   -0.07782   -0.96429   0.25349   100.52490
2536   0.09230   -0.07855   -47.32891   0.12811   0.09230   -0.07855   -0.96417   0.25343   100.54321
2537   0.09242   -0.07794   -47.31235   0.12940   0.09242   -0.07794   -0.96356   0.25593   100.41504
2538   0.09250   -0.07617   -47.25849   0.12839   0.09250   -0.07617   -0.96423   0.25398   100.45471
2539   0.09252   -0.07300   -47.16318   0.12758   0.09252   -0.07300   -0.96493   0.25242   100.58289
2540   0.09253   -0.06516   -46.93279   0.12992   0.09253   -0.06516   -0.96429   0.25694   100.53406
2541   0.09270   -0.05893   -46.74766   0.12974   0.09270   -0.05893   -0.96481   0.25660   100.45166
2542   0.09257   -0.05158   -46.53008   0.13052   0.09257   -0.05158   -0.96475   0.25810   100.51270
2543   0.09247   -0.04593   -46.36217   0.13029   0.09247   -0.04593   -0.96524   0.25767   100.57373
2544   0.09255   -0.03967   -46.17692   0.13091   0.09255   -0.03967   -0.96518   0.25886   100.51270
2545   0.09267   -0.03644   -46.08081   0.13078   0.09267   -0.03644   -0.96539   0.25861   100.47302
2546   0.09268   -0.03546   -46.05187   0.13073   0.09268   -0.03546   -0.96539   0.25849   100.54321
2547   0.09257   -0.03684   -46.09285   0.13108   0.09257   -0.03684   -0.96515   0.25916   100.61035
2548   0.09264   -0.03983   -46.18103   0.13032   0.09264   -0.03983   -0.96551   0.25773   100.52185
2549   0.09254   -0.04166   -46.23472   0.12913   0.09254   -0.04166   -0.96594   0.25541   100.53406
2550   0.09237   -0.04675   -46.38617   0.12954   0.09237   -0.04675   -0.96551   0.25620   100.59204
2551   0.09239   -0.05045   -46.49631   0.13027   0.09239   -0.05045   -0.96496   0.25761   100.51270
2552   0.09234   -0.05362   -46.59032   0.12997   0.09234   -0.05362   -0.96493   0.25703   100.49438
2553   0.09230   -0.05570   -46.65111   0.12914   0.09230   -0.05570   -0.96530   0.25544   100.57373
2554   0.09227   -0.05960   -46.76785   0.12993   0.09227   -0.05960   -0.96463   0.25697   100.56458
2555   0.09221   -0.05936   -46.75996   0.12923   0.09221   -0.05936   -0.96500   0.25559   100.51575
2556   0.09227   -0.06122   -46.81404   0.12789   0.09227   -0.06122   -0.96551   0.25300   100.56458
2557   0.09232   -0.06180   -46.83066   0.12739   0.09232   -0.06180   -0.96579   0.25205   100.57373
2558   0.09236   -0.06204   -46.83949   0.12898   0.09236   -0.06204   -0.96493   0.25510   100.50354
2559   0.09253   -0.05881   -46.74327   0.12884   0.09253   -0.05881   -0.96524   0.25486   100.48218
2560   0.09257   -0.05826   -46.72747   0.12946   0.09257   -0.05826   -0.96500   0.25605   100.54321
2561   0.09259   -0.05765   -46.71028   0.13032   0.09259   -0.05765   -0.96451   0.25770   100.57068
2562   0.09263   -0.05417   -46.60708   0.13049   0.09263   -0.05417   -0.96463   0.25803   100.44250
2563   0.09268   -0.05292   -46.56934   0.12994   0.09268   -0.05292   -0.96506   0.25700   100.48218
2564   0.09254   -0.05069   -46.50326   0.12984   0.09254   -0.05069   -0.96515   0.25678   100.61340
2565   0.09264   -0.04962   -46.47113   0.12941   0.09264   -0.04962   -0.96548   0.25596   100.56152
2566   0.09275   -0.04926   -46.45960   0.12857   0.09275   -0.04926   -0.96594   0.25434   100.46387
2567   0.09267   -0.04868   -46.44221   0.12826   0.09267   -0.04868   -0.96609   0.25373   100.52185
2568   0.09261   -0.04843   -46.43526   0.12873   0.09261   -0.04843   -0.96591   0.25465   100.60120
2569   0.09259   -0.04801   -46.42289   0.12912   0.09259   -0.04801   -0.96573   0.25541   100.55237
2570   0.09247   -0.04865   -46.44136   0.12830   0.09247   -0.04865   -0.96606   0.25379   100.51270
2571   0.09236   -0.04810   -46.42569   0.12903   0.09236   -0.04810   -0.96567   0.25520   100.56458
2572   0.09230   -0.04965   -46.47240   0.12975   0.09230   -0.04965   -0.96524   0.25660   100.57373
2573   0.09237   -0.05100   -46.51143   0.12884   0.09237   -0.05100   -0.96570   0.25486   100.50354
2574   0.09233   -0.05090   -46.50887   0.12906   0.09233   -0.05090   -0.96561   0.25529   100.50354
2575   0.09227   -0.05225   -46.54932   0.12973   0.09227   -0.05225   -0.96515   0.25657   100.55542
2576   0.09236   -0.05445   -46.61486   0.13026   0.09236   -0.05445   -0.96484   0.25761   100.50354
2577   0.09238   -0.05512   -46.63462   0.12989   0.09238   -0.05512   -0.96490   0.25687   100.54321
2578   0.09227   -0.05710   -46.69332   0.12971   0.09227   -0.05710   -0.96490   0.25654   100.58289
2579   0.09232   -0.05637   -46.67192   0.12993   0.09232   -0.05637   -0.96475   0.25694   100.55237
2580   0.09245   -0.05579   -46.65434   0.12967   0.09245   -0.05579   -0.96500   0.25645   100.45471
2581   0.09259   -0.05518   -46.63514   0.12849   0.09259   -0.05518   -0.96567   0.25419   100.55237
2582   0.09251   -0.05466   -46.61995   0.12874   0.09251   -0.05466   -0.96558   0.25468   100.60120
2583   0.09265   -0.05460   -46.61897   0.12968   0.09265   -0.05460   -0.96509   0.25648   100.47302
2584   0.09259   -0.05338   -46.58224   0.12898   0.09259   -0.05338   -0.96545   0.25510   100.49438
2585   0.09263   -0.05222   -46.54788   0.12911   0.09263   -0.05222   -0.96548   0.25538   100.59204
2586   0.09254   -0.05145   -46.52594   0.13001   0.09254   -0.05145   -0.96509   0.25712   100.58289
2587   0.09273   -0.04987   -46.47900   0.13011   0.09273   -0.04987   -0.96506   0.25730   100.48218
2588   0.09274   -0.04764   -46.41268   0.12987   0.09274   -0.04764   -0.96530   0.25684   100.53101
2589   0.09255   -0.04743   -46.40649   0.13021   0.09255   -0.04743   -0.96521   0.25752   100.63171
2590   0.09263   -0.04624   -46.37198   0.13114   0.09263   -0.04624   -0.96469   0.25929   100.55237
2591   0.09255   -0.04486   -46.33049   0.13037   0.09255   -0.04486   -0.96527   0.25782   100.45471
2592   0.09247   -0.04633   -46.37387   0.13015   0.09247   -0.04633   -0.96527   0.25739   100.56152
2593   0.09232   -0.04675   -46.38652   0.13005   0.09232   -0.04675   -0.96527   0.25718   100.62256
2594   0.09247   -0.04764   -46.41277   0.13006   0.09247   -0.04764   -0.96524   0.25721   100.50354
2595   0.09236   -0.04932   -46.46265   0.13014   0.09236   -0.04932   -0.96512   0.25736   100.51270
2596   0.09228   -0.05121   -46.51904   0.13032   0.09228   -0.05121   -0.96487   0.25770   100.59509
2597   0.09233   -0.05347   -46.58665   0.13116   0.09233   -0.05347   -0.96442   0.25935   100.53406
2598   0.09230   -0.05478   -46.62449   0.12973   0.09230   -0.05478   -0.96503   0.25657   100.48523
2599   0.09226   -0.05560   -46.64975   0.13076   0.09226   -0.05560   -0.96451   0.25858   100.52490
2600   0.09229   -0.05716   -46.69524   0.12969   0.09229   -0.05716   -0.96484   0.25648   100.56458
2601   0.09239   -0.05753   -46.70634   0.13002   0.09239   -0.05753   -0.96469   0.25712   100.50354
2602   0.09253   -0.05573   -46.65274   0.12998   0.09253   -0.05573   -0.96487   0.25706   100.51270
2603   0.09259   -0.05518   -46.63607   0.12963   0.09259   -0.05518   -0.96512   0.25639   100.56152
2604   0.09254   -0.05426   -46.60898   0.12962   0.09254   -0.05426   -0.96512   0.25636   100.51270
2605   0.09262   -0.05210   -46.54505   0.13015   0.09262   -0.05210   -0.96500   0.25739   100.44250
2606   0.09255   -0.05197   -46.54163   0.13028   0.09255   -0.05197   -0.96487   0.25764   100.53406
2607   0.09247   -0.05029   -46.49245   0.13121   0.09247   -0.05029   -0.96454   0.25944   100.58289
2608   0.09268   -0.04996   -46.48251   0.13133   0.09268   -0.04996   -0.96454   0.25968   100.45166
2609   0.09271   -0.04807   -46.42587   0.13067   0.09271   -0.04807   -0.96493   0.25840   100.42419
2610   0.09266   -0.04926   -46.46116   0.13062   0.09266   -0.04926   -0.96490   0.25831   100.55237
2611   0.09253   -0.04813   -46.42772   0.13076   0.09253   -0.04813   -0.96490   0.25858   100.56152
2612   0.09249   -0.04852   -46.43897   0.13007   0.09249   -0.04852   -0.96524   0.25724   100.42419
2613   0.09240   -0.04862   -46.44209   0.13047   0.09240   -0.04862   -0.96496   0.25800   100.51270
2614   0.09234   -0.04865   -46.44313   0.13053   0.09234   -0.04865   -0.96487   0.25810   100.58289
2615   0.09228   -0.04941   -46.46577   0.13057   0.09228   -0.04941   -0.96484   0.25819   100.53406
2616   0.09231   -0.04917   -46.45850   0.13072   0.09231   -0.04917   -0.96487   0.25849   100.46387
2617   0.09226   -0.05124   -46.52033   0.13081   0.09226   -0.05124   -0.96463   0.25864   100.51575
2618   0.09230   -0.05075   -46.50573   0.13084   0.09230   -0.05075   -0.96472   0.25874   100.56458
2619   0.09230   -0.05310   -46.57516   0.13031   0.09230   -0.05310   -0.96481   0.25770   100.47607
2620   0.09233   -0.05307   -46.57406   0.13002   0.09233   -0.05307   -0.96493   0.25712   100.53406
2621   0.09235   -0.05338   -46.58299   0.13001   0.09235   -0.05338   -0.96500   0.25712   100.55237
2622   0.09240   -0.05344   -46.58425   0.12926   0.09240   -0.05344   -0.96533   0.25565   100.50354
2623   0.09242   -0.05457   -46.61868   0.13030   0.09242   -0.05457   -0.96472   0.25767   100.50354
2624   0.09254   -0.05371   -46.59303   0.12997   0.09254   -0.05371   -0.96493   0.25703   100.54321
2625   0.09265   -0.05451   -46.61620   0.12975   0.09265   -0.05451   -0.96512   0.25663   100.50354
2626   0.09272   -0.05451   -46.61656   0.12991   0.09272   -0.05451   -0.96490   0.25690   100.50354
2627   0.09269   -0.05383   -46.59659   0.13002   0.09269   -0.05383   -0.96496   0.25715   100.51270
2628   0.09263   -0.05435   -46.61154   0.12940   0.09263   -0.05435   -0.96521   0.25593   100.60120
2629   0.09270   -0.05490   -46.62789   0.12945   0.09270   -0.05490   -0.96515   0.25602   100.48218
2630   0.09267   -0.05292   -46.56910   0.12953   0.09267   -0.05292   -0.96521   0.25617   100.49133
2631   0.09258   -0.05313   -46.57552   0.12956   0.09258   -0.05313   -0.96515   0.25623   100.58289
2632   0.09249   -0.05148   -46.52708   0.13010   0.09249   -0.05148   -0.96493   0.25727   100.62256
2633   0.09254   -0.04993   -46.48067   0.12995   0.09254   -0.04993   -0.96515   0.25700   100.45471
2634   0.09247   -0.04892   -46.45067   0.12969   0.09247   -0.04892   -0.96527   0.25648   100.49438
2635   0.09231   -0.04798   -46.42266   0.12982   0.09231   -0.04798   -0.96527   0.25672   100.60425
2636   0.09232   -0.04840   -46.43581   0.13052   0.09232   -0.04840   -0.96493   0.25810   100.54321
2637   0.09240   -0.04865   -46.44286   0.13021   0.09240   -0.04865   -0.96506   0.25748   100.46387
2638   0.09236   -0.04865   -46.44268   0.12996   0.09236   -0.04865   -0.96518   0.25700   100.52490
2639   0.09228   -0.04993   -46.48030   0.12961   0.09228   -0.04993   -0.96539   0.25636   100.61340
2640   0.09228   -0.04953   -46.46865   0.12973   0.09228   -0.04953   -0.96533   0.25657   100.52490
2641   0.09231   -0.05133   -46.52208   0.12955   0.09231   -0.05133   -0.96524   0.25620   100.55542
2642   0.09222   -0.05353   -46.58736   0.12977   0.09222   -0.05353   -0.96509   0.25666   100.56458
2643   0.09234   -0.05374   -46.59363   0.12977   0.09234   -0.05374   -0.96512   0.25666   100.55237
2644   0.09241   -0.05634   -46.67085   0.12996   0.09241   -0.05634   -0.96484   0.25703   100.50354
2645   0.09249   -0.05628   -46.66915   0.13016   0.09249   -0.05628   -0.96478   0.25742   100.54321
2646   0.09255   -0.05731   -46.69964   0.12959   0.09255   -0.05731   -0.96490   0.25629   100.54321
2647   0.09257   -0.05734   -46.70108   0.13028   0.09257   -0.05734   -0.96460   0.25764   100.49438
2648   0.09264   -0.05512   -46.63478   0.13014   0.09264   -0.05512   -0.96481   0.25736   100.53101
2649   0.09267   -0.05527   -46.63873   0.12952   0.09267   -0.05527   -0.96515   0.25617   100.54321
2650   0.09262   -0.05448   -46.61535   0.12956   0.09262   -0.05448   -0.96509   0.25623   100.53101
2651   0.09268   -0.05121   -46.51890   0.13025   0.09268   -0.05121   -0.96496   0.25758   100.48218
2652   0.09273   -0.05200   -46.54215   0.12974   0.09273   -0.05200   -0.96512   0.25657   100.53101
2653   0.09260   -0.05148   -46.52747   0.13066   0.09260   -0.05148   -0.96469   0.25837   100.58289
2654   0.09271   -0.05033   -46.49279   0.13045   0.09271   -0.05033   -0.96490   0.25797   100.47302
2655   0.09260   -0.04935   -46.46401   0.13080   0.09260   -0.04935   -0.96481   0.25864   100.45471
2656   0.09233   -0.04910   -46.45678   0.13081   0.09233   -0.04910   -0.96481   0.25867   100.57373
2657   0.09223   -0.04975   -46.47614   0.13113   0.09223   -0.04975   -0.96457   0.25929   100.61340
2658   0.09240   -0.04971   -46.47509   0.13092   0.09240   -0.04971   -0.96466   0.25886   100.47302
2659   0.09236   -0.04971   -46.47439   0.13015   0.09236   -0.04971   -0.96512   0.25739   100.49438
2660   0.09231   -0.04962   -46.47173   0.13021   0.09231   -0.04962   -0.96509   0.25752   100.55542
2661   0.09225   -0.05036   -46.49379   0.13046   0.09225   -0.05036   -0.96484   0.25797   100.52490
2662   0.09230   -0.05029   -46.49147   0.12996   0.09230   -0.05029   -0.96518   0.25703   100.48523
2663   0.09224   -0.05225   -46.54967   0.13013   0.09224   -0.05225   -0.96493   0.25733   100.50354
2664   0.09223   -0.05188   -46.53917   0.13047   0.09223   -0.05188   -0.96472   0.25797   100.60425
2665   0.09234   -0.05264   -46.56171   0.13038   0.09234   -0.05264   -0.96475   0.25782   100.50354
2666   0.09247   -0.05426   -46.60903   0.12955   0.09247   -0.05426   -0.96509   0.25620   100.51270
2667   0.09250   -0.05542   -46.64376   0.12995   0.09250   -0.05542   -0.96484   0.25700   100.58289
2668   0.09256   -0.05560   -46.64907   0.12997   0.09256   -0.05560   -0.96490   0.25706   100.51270
2669   0.09260   -0.05582   -46.65639   0.13090   0.09260   -0.05582   -0.96432   0.25883   100.49133
2670   0.09258   -0.05463   -46.61997   0.12991   0.09258   -0.05463   -0.96503   0.25694   100.56152
2671   0.09254   -0.05551   -46.64621   0.12980   0.09254   -0.05551   -0.96500   0.25672   100.55237
2672   0.09272   -0.05579   -46.65392   0.12935   0.09272   -0.05579   -0.96524   0.25587   100.45166
2673   0.09270   -0.05487   -46.62730   0.12982   0.09270   -0.05487   -0.96496   0.25675   100.52185
2674   0.09267   -0.05438   -46.61254   0.12952   0.09267   -0.05438   -0.96515   0.25617   100.60120
2675   0.09256   -0.05377   -46.59458   0.12988   0.09256   -0.05377   -0.96509   0.25687   100.50354
2676   0.09258   -0.05374   -46.59307   0.12909   0.09258   -0.05374   -0.96545   0.25535   100.47302
2677   0.09241   -0.05164   -46.53107   0.12953   0.09241   -0.05164   -0.96527   0.25617   100.54321
2678   0.09234   -0.05213   -46.54561   0.12968   0.09234   -0.05213   -0.96521   0.25648   100.61340
2679   0.09241   -0.05145   -46.52570   0.12964   0.09241   -0.05145   -0.96524   0.25639   100.50354
2680   0.09242   -0.05130   -46.52118   0.12970   0.09242   -0.05130   -0.96524   0.25651   100.47302
2681   0.09233   -0.05063   -46.50069   0.12900   0.09233   -0.05063   -0.96564   0.25517   100.61340
2682   0.09235   -0.05036   -46.49242   0.12895   0.09235   -0.05036   -0.96573   0.25507   100.58289
2683   0.09246   -0.05106   -46.51333   0.12903   0.09246   -0.05106   -0.96564   0.25523   100.47302
2684   0.09237   -0.05094   -46.51029   0.12959   0.09237   -0.05094   -0.96527   0.25629   100.51270
2685   0.09226   -0.05216   -46.54627   0.12936   0.09226   -0.05216   -0.96536   0.25587   100.59509
2686   0.09234   -0.05200   -46.54171   0.12936   0.09234   -0.05200   -0.96539   0.25587   100.51270
2687   0.09247   -0.05377   -46.59408   0.12914   0.09247   -0.05377   -0.96539   0.25544   100.49438
2688   0.09252   -0.05387   -46.59674   0.12889   0.09252   -0.05387   -0.96542   0.25492   100.59204
2689   0.09250   -0.05564   -46.64888   0.12859   0.09250   -0.05564   -0.96554   0.25437   100.58289
2690   0.09262   -0.05634   -46.67033   0.12920   0.09262   -0.05634   -0.96515   0.25553   100.51270
2691   0.09256   -0.05536   -46.64138   0.12938   0.09256   -0.05536   -0.96518   0.25590   100.53406
2692   0.09258   -0.05515   -46.63491   0.12924   0.09258   -0.05515   -0.96527   0.25562   100.60120
2693   0.09263   -0.05319   -46.57677   0.12905   0.09263   -0.05319   -0.96548   0.25526   100.51270
2694   0.09267   -0.05136   -46.52198   0.12840   0.09267   -0.05136   -0.96588   0.25401   100.50354
2695   0.09266   -0.05002   -46.48221   0.12854   0.09266   -0.05002   -0.96591   0.25428   100.57068
2696   0.09259   -0.04721   -46.39933   0.12906   0.09259   -0.04721   -0.96579   0.25529   100.57068
2697   0.09258   -0.04572   -46.35439   0.12832   0.09258   -0.04572   -0.96628   0.25385   100.49438
2698   0.09243   -0.04544   -46.34749   0.12992   0.09243   -0.04544   -0.96539   0.25694   100.56458
2699   0.09235   -0.04599   -46.36402   0.13032   0.09235   -0.04599   -0.96521   0.25773   100.63171
2700   0.09229   -0.04532   -46.34452   0.13078   0.09229   -0.04532   -0.96493   0.25858   100.53406
2701   0.09236   -0.04520   -46.34124   0.13138   0.09236   -0.04520   -0.96469   0.25977   100.47302
2702   0.09230   -0.04578   -46.35859   0.13151   0.09230   -0.04578   -0.96457   0.26002   100.55542
2703   0.09229   -0.04627   -46.37224   0.13033   0.09229   -0.04627   -0.96515   0.25773   100.58289
2704   0.09230   -0.04682   -46.38789   0.12961   0.09230   -0.04682   -0.96558   0.25636   100.46387
2705   0.09229   -0.04663   -46.38273   0.12999   0.09229   -0.04663   -0.96539   0.25709   100.52490
2706   0.09228   -0.04910   -46.45577   0.12944   0.09228   -0.04910   -0.96548   0.25602   100.57373
2707   0.09226   -0.05225   -46.54893   0.12929   0.09226   -0.05225   -0.96539   0.25571   100.60425
2708   0.09241   -0.05542   -46.64278   0.12889   0.09241   -0.05542   -0.96542   0.25495   100.48523
2709   0.09263   -0.05643   -46.67277   0.12899   0.09263   -0.05643   -0.96530   0.25513   100.51270
2710   0.09257   -0.06052   -46.79488   0.12981   0.09257   -0.06052   -0.96466   0.25672   100.57068
2711   0.09261   -0.06131   -46.81692   0.12824   0.09261   -0.06131   -0.96542   0.25370   100.51270
2712   0.09259   -0.06214   -46.84290   0.12970   0.09259   -0.06214   -0.96457   0.25651   100.51270
2713   0.09267   -0.06366   -46.88874   0.13027   0.09267   -0.06366   -0.96420   0.25761   100.55237
2714   0.09263   -0.06290   -46.86694   0.13108   0.09263   -0.06290   -0.96381   0.25916   100.56152
2715   0.09272   -0.06272   -46.86034   0.13000   0.09272   -0.06272   -0.96442   0.25709   100.47302
2716   0.09271   -0.05976   -46.77304   0.13075   0.09271   -0.05976   -0.96426   0.25855   100.52185
2717   0.09258   -0.05542   -46.64334   0.12957   0.09258   -0.05542   -0.96509   0.25626   100.53101
2718   0.09260   -0.05194   -46.54029   0.12976   0.09260   -0.05194   -0.96515   0.25663   100.52185
2719   0.09254   -0.04837   -46.43432   0.12969   0.09254   -0.04837   -0.96533   0.25648   100.51270
2720   0.09225   -0.04572   -46.35503   0.12896   0.09225   -0.04572   -0.96582   0.25507   100.61340
2721   0.09232   -0.04202   -46.24533   0.12868   0.09232   -0.04202   -0.96612   0.25452   100.55237
2722   0.09238   -0.04196   -46.24384   0.12935   0.09238   -0.04196   -0.96588   0.25584   100.52490
2723   0.09236   -0.04282   -46.27069   0.13153   0.09236   -0.04282   -0.96469   0.26005   100.57373
2724   0.09225   -0.04215   -46.25060   0.13129   0.09225   -0.04215   -0.96484   0.25959   100.57373
2725   0.09234   -0.04309   -46.27964   0.13268   0.09234   -0.04309   -0.96408   0.26228   100.49438
2726   0.09231   -0.04703   -46.39704   0.13322   0.09231   -0.04703   -0.96362   0.26331   100.44556
2727   0.09223   -0.04907   -46.45768   0.13296   0.09223   -0.04907   -0.96362   0.26279   100.56458
2728   0.09221   -0.05026   -46.49183   0.13144   0.09221   -0.05026   -0.96435   0.25987   100.58289
2729   0.09242   -0.05090   -46.51063   0.13115   0.09242   -0.05090   -0.96448   0.25932   100.48523
2730   0.09265   -0.05438   -46.61310   0.13017   0.09265   -0.05438   -0.96481   0.25742   100.51270
2731   0.09256   -0.05814   -46.72413   0.12968   0.09256   -0.05814   -0.96484   0.25648   100.60120
2732   0.09261   -0.06098   -46.80785   0.12903   0.09261   -0.06098   -0.96496   0.25520   100.56152
2733   0.09261   -0.06418   -46.90439   0.13044   0.09261   -0.06418   -0.96405   0.25794   100.48218
2734   0.09265   -0.06583   -46.95289   0.13006   0.09265   -0.06583   -0.96417   0.25721   100.52185
2735   0.09262   -0.06580   -46.95144   0.12939   0.09262   -0.06580   -0.96445   0.25590   100.54321
