Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:29:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3940   0.09401   -0.10825   0.23158   48.47416   0.09401   -0.10825   0.88824   0.44685   98.91663
3941   0.09408   -0.10877   0.23222   48.49314   0.09408   -0.10877   0.88760   0.44801   98.89832
3942   0.09404   -0.10950   0.23141   48.51392   0.09404   -0.10950   0.88824   0.44655   98.96545
3943   0.09415   -0.10788   0.23110   48.46111   0.09415   -0.10788   0.88861   0.44594   98.82202
3944   0.09401   -0.10779   0.23126   48.45844   0.09401   -0.10779   0.88855   0.44627   98.86780
3945   0.09406   -0.10523   0.23142   48.37661   0.09406   -0.10523   0.88864   0.44652   98.91663
3946   0.09415   -0.10541   0.23158   48.38266   0.09415   -0.10541   0.88858   0.44685   98.79150
3947   0.09393   -0.10538   0.23150   48.38169   0.09393   -0.10538   0.88858   0.44667   98.85864
3948   0.09379   -0.10453   0.23232   48.35703   0.09379   -0.10453   0.88791   0.44813   98.81592
3949   0.09371   -0.10511   0.23200   48.37422   0.09371   -0.10511   0.88824   0.44761   98.96240
3950   0.09379   -0.10312   0.23262   48.31269   0.09379   -0.10312   0.88781   0.44868   98.86475
3951   0.09374   -0.10419   0.23268   48.34715   0.09374   -0.10419   0.88769   0.44881   98.79761
3952   0.09370   -0.10221   0.23166   48.27985   0.09370   -0.10221   0.88882   0.44697   98.89526
3953   0.09368   -0.10224   0.23233   48.28294   0.09368   -0.10224   0.88824   0.44819   98.82507
3954   0.09374   -0.10239   0.23194   48.28657   0.09374   -0.10239   0.88858   0.44749   98.84644
3955   0.09361   -0.10089   0.23226   48.23953   0.09361   -0.10089   0.88842   0.44804   98.85559
3956   0.09359   -0.10389   0.23222   48.33561   0.09359   -0.10389   0.88818   0.44801   99.02039
3957   0.09370   -0.10367   0.23272   48.33063   0.09370   -0.10367   0.88769   0.44887   98.85559
3958   0.09383   -0.10434   0.23197   48.34983   0.09383   -0.10434   0.88827   0.44752   98.89526
3959   0.09387   -0.10514   0.23199   48.37553   0.09387   -0.10514   0.88815   0.44755   98.93494
3960   0.09388   -0.10605   0.23133   48.40303   0.09388   -0.10605   0.88858   0.44633   98.98376
3961   0.09406   -0.10620   0.23090   48.40603   0.09406   -0.10620   0.88907   0.44563   98.89832
3962   0.09407   -0.10587   0.23144   48.39710   0.09407   -0.10587   0.88861   0.44658   98.91663
3963   0.09406   -0.10672   0.23109   48.42333   0.09406   -0.10672   0.88885   0.44597   98.95630
3964   0.09413   -0.10828   0.23116   48.47383   0.09413   -0.10828   0.88858   0.44609   98.91052
3965   0.09407   -0.10871   0.23070   48.48610   0.09407   -0.10871   0.88891   0.44527   98.85864
3966   0.09411   -0.10874   0.23055   48.48660   0.09411   -0.10874   0.88903   0.44499   98.93799
3967   0.09406   -0.10807   0.23017   48.46351   0.09406   -0.10807   0.88949   0.44432   98.93799
3968   0.09406   -0.10782   0.23067   48.45729   0.09406   -0.10782   0.88910   0.44523   98.85864
3969   0.09384   -0.10623   0.23068   48.40619   0.09384   -0.10623   0.88928   0.44523   98.97461
3970   0.09380   -0.10599   0.23051   48.39774   0.09380   -0.10599   0.88946   0.44493   98.91357
3971   0.09386   -0.10559   0.23071   48.38572   0.09386   -0.10559   0.88931   0.44530   98.86780
3972   0.09375   -0.10535   0.23089   48.37854   0.09375   -0.10535   0.88916   0.44560   98.89526
3973   0.09363   -0.10514   0.23098   48.37198   0.09363   -0.10514   0.88910   0.44575   98.98987
3974   0.09366   -0.10465   0.23152   48.35829   0.09366   -0.10465   0.88861   0.44670   98.87390
3975   0.09374   -0.10376   0.23142   48.32912   0.09374   -0.10376   0.88888   0.44655   98.80676
3976   0.09355   -0.10532   0.23114   48.37849   0.09355   -0.10532   0.88891   0.44603   98.97156
3977   0.09365   -0.10584   0.23100   48.39451   0.09365   -0.10584   0.88903   0.44581   98.96240
3978   0.09374   -0.10538   0.23109   48.38008   0.09374   -0.10538   0.88900   0.44597   98.93494
3979   0.09376   -0.10544   0.23108   48.38213   0.09376   -0.10544   0.88897   0.44594   98.84644
3980   0.09388   -0.10474   0.23131   48.36040   0.09388   -0.10474   0.88882   0.44633   98.98376
3981   0.09395   -0.10468   0.23126   48.35812   0.09395   -0.10468   0.88891   0.44627   98.96545
3982   0.09407   -0.10504   0.23144   48.37079   0.09407   -0.10504   0.88864   0.44655   98.80981
3983   0.09399   -0.10404   0.23140   48.33797   0.09399   -0.10404   0.88885   0.44652   98.87695
3984   0.09408   -0.10535   0.23124   48.37991   0.09408   -0.10535   0.88879   0.44621   98.88000
3985   0.09407   -0.10465   0.23134   48.35749   0.09407   -0.10465   0.88882   0.44639   98.82202
3986   0.09401   -0.10535   0.23130   48.37991   0.09401   -0.10535   0.88879   0.44633   98.86780
3987   0.09400   -0.10446   0.23106   48.35052   0.09400   -0.10446   0.88913   0.44591   98.94714
3988   0.09408   -0.10398   0.23130   48.33569   0.09408   -0.10398   0.88894   0.44633   98.85864
3989   0.09402   -0.10535   0.23124   48.37980   0.09402   -0.10535   0.88882   0.44621   98.90747
3990   0.09381   -0.10608   0.23161   48.40470   0.09381   -0.10608   0.88839   0.44688   98.97461
3991   0.09378   -0.10511   0.23102   48.37123   0.09378   -0.10511   0.88903   0.44581   98.92578
3992   0.09382   -0.10498   0.23127   48.36805   0.09382   -0.10498   0.88885   0.44627   98.89526
3993   0.09375   -0.10523   0.23100   48.37535   0.09375   -0.10523   0.88897   0.44575   98.94409
3994   0.09374   -0.10450   0.23111   48.35195   0.09374   -0.10450   0.88900   0.44597   98.97156
3995   0.09375   -0.10379   0.23066   48.32749   0.09375   -0.10379   0.88958   0.44520   98.84644
3996   0.09376   -0.10483   0.23195   48.36571   0.09376   -0.10483   0.88818   0.44746   98.80676
3997   0.09358   -0.10227   0.23156   48.28134   0.09358   -0.10227   0.88894   0.44682   98.90137
3998   0.09360   -0.10395   0.23125   48.33449   0.09360   -0.10395   0.88900   0.44624   98.97156
3999   0.09370   -0.10349   0.23110   48.31926   0.09370   -0.10349   0.88919   0.44597   98.88306
4000   0.09376   -0.10321   0.23071   48.30918   0.09376   -0.10321   0.88955   0.44527   98.88611
4001   0.09388   -0.10334   0.23066   48.31294   0.09388   -0.10334   0.88958   0.44517   98.91663
4002   0.09399   -0.10450   0.23170   48.35378   0.09399   -0.10450   0.88852   0.44704   98.89832
4003   0.09398   -0.10501   0.23078   48.36741   0.09398   -0.10501   0.88928   0.44539   98.87695
4004   0.09398   -0.10389   0.23092   48.33164   0.09398   -0.10389   0.88925   0.44563   98.86780
4005   0.09398   -0.10623   0.23113   48.40793   0.09398   -0.10623   0.88882   0.44603   98.90747
4006   0.09403   -0.10669   0.23140   48.42329   0.09403   -0.10669   0.88861   0.44655   98.85864
4007   0.09404   -0.10559   0.23093   48.38641   0.09404   -0.10559   0.88913   0.44569   98.80981
4008   0.09392   -0.10654   0.23067   48.41600   0.09392   -0.10654   0.88925   0.44523   98.94714
4009   0.09405   -0.10547   0.23090   48.38242   0.09405   -0.10547   0.88916   0.44563   98.84033
4010   0.09399   -0.10520   0.23057   48.37265   0.09399   -0.10520   0.88943   0.44502   99.00513
4011   0.09395   -0.10501   0.23048   48.36615   0.09395   -0.10501   0.88961   0.44490   98.89832
4012   0.09387   -0.10483   0.23094   48.36216   0.09387   -0.10483   0.88913   0.44566   98.81897
4013   0.09375   -0.10538   0.23128   48.38089   0.09375   -0.10538   0.88879   0.44630   98.96240
4014   0.09371   -0.10559   0.23066   48.38572   0.09371   -0.10559   0.88931   0.44517   98.88611
4015   0.09366   -0.10752   0.23112   48.44924   0.09366   -0.10752   0.88867   0.44600   98.98071
4016   0.09382   -0.10724   0.23115   48.44040   0.09382   -0.10724   0.88870   0.44606   98.75793
4017   0.09370   -0.10694   0.23108   48.43058   0.09370   -0.10694   0.88873   0.44591   98.85559
4018   0.09359   -0.10681   0.23204   48.42962   0.09359   -0.10681   0.88797   0.44768   98.94104
4019   0.09367   -0.10712   0.23248   48.44131   0.09367   -0.10712   0.88745   0.44841   98.87390
4020   0.09364   -0.10517   0.23171   48.37536   0.09364   -0.10517   0.88845   0.44707   98.87390
4021   0.09368   -0.10620   0.23120   48.40696   0.09368   -0.10620   0.88882   0.44618   98.87390
4022   0.09376   -0.10584   0.23167   48.39705   0.09376   -0.10584   0.88836   0.44697   98.90442
4023   0.09405   -0.10422   0.23104   48.34288   0.09405   -0.10422   0.88910   0.44584   98.91663
4024   0.09405   -0.10245   0.23056   48.28415   0.09405   -0.10245   0.88977   0.44499   98.84033
4025   0.09402   -0.10077   0.23132   48.23256   0.09402   -0.10077   0.88928   0.44636   98.85864
4026   0.09411   -0.10068   0.23207   48.23196   0.09411   -0.10068   0.88864   0.44771   98.86169
4027   0.09409   -0.09763   0.23201   48.13339   0.09409   -0.09763   0.88903   0.44761   98.84033
4028   0.09405   -0.09818   0.23181   48.15067   0.09405   -0.09818   0.88910   0.44722   98.89832
4029   0.09409   -0.09665   0.23277   48.10452   0.09409   -0.09665   0.88839   0.44893   98.89832
4030   0.09417   -0.09714   0.23205   48.11774   0.09417   -0.09714   0.88907   0.44768   98.88916
4031   0.09401   -0.09775   0.23232   48.13856   0.09401   -0.09775   0.88867   0.44813   98.92578
4032   0.09399   -0.09619   0.23169   48.08624   0.09399   -0.09619   0.88946   0.44704   98.95630
4033   0.09392   -0.09714   0.23227   48.11848   0.09392   -0.09714   0.88885   0.44807   98.87695
4034   0.09380   -0.09821   0.23218   48.15250   0.09380   -0.09821   0.88885   0.44792   98.87695
4035   0.09372   -0.10114   0.23208   48.24686   0.09372   -0.10114   0.88855   0.44771   98.99292
4036   0.09383   -0.10349   0.23247   48.32389   0.09383   -0.10349   0.88794   0.44841   98.90442
4037   0.09377   -0.10465   0.23323   48.36401   0.09377   -0.10465   0.88708   0.44975   98.86475
4038   0.09372   -0.10550   0.23281   48.39007   0.09372   -0.10550   0.88739   0.44902   98.93494
4039   0.09366   -0.10758   0.23245   48.45552   0.09366   -0.10758   0.88754   0.44841   98.94409
4040   0.09364   -0.10831   0.23366   48.48368   0.09364   -0.10831   0.88629   0.45054   98.94104
4041   0.09367   -0.10718   0.23352   48.44666   0.09367   -0.10718   0.88656   0.45030   98.83423
4042   0.09369   -0.10849   0.23318   48.48774   0.09369   -0.10849   0.88675   0.44972   98.93188
4043   0.09376   -0.10886   0.23338   48.50011   0.09376   -0.10886   0.88656   0.45009   98.88611
4044   0.09391   -0.11100   0.23367   48.57040   0.09391   -0.11100   0.88598   0.45058   98.92578
4045   0.09390   -0.11194   0.23425   48.60359   0.09390   -0.11194   0.88522   0.45155   98.87695
4046   0.09391   -0.11246   0.23491   48.62234   0.09391   -0.11246   0.88467   0.45280   98.89526
4047   0.09404   -0.11103   0.23535   48.57759   0.09404   -0.11103   0.88443   0.45357   98.77319
4048   0.09408   -0.10959   0.23388   48.52594   0.09408   -0.10959   0.88592   0.45094   98.79150
4049   0.09399   -0.10721   0.23192   48.44200   0.09399   -0.10721   0.88803   0.44746   98.99597
4050   0.09400   -0.10370   0.23207   48.32944   0.09400   -0.10370   0.88827   0.44771   98.86780
4051   0.09407   -0.10269   0.23182   48.29594   0.09407   -0.10269   0.88867   0.44728   98.94714
4052   0.09399   -0.10044   0.23054   48.21925   0.09399   -0.10044   0.89001   0.44496   98.90747
4053   0.09397   -0.09970   0.23067   48.19586   0.09397   -0.09970   0.89004   0.44523   98.90747
4054   0.09396   -0.09986   0.23284   48.20791   0.09396   -0.09986   0.88803   0.44908   98.88611
4055   0.09377   -0.09900   0.23354   48.18286   0.09377   -0.09900   0.88742   0.45030   98.94409
4056   0.09362   -0.09262   0.23258   47.97404   0.09362   -0.09262   0.88900   0.44859   99.00208
4057   0.09375   -0.09342   0.23452   48.00527   0.09375   -0.09342   0.88723   0.45210   98.90442
4058   0.09376   -0.09281   0.23409   47.98446   0.09376   -0.09281   0.88763   0.45131   98.85559
4059   0.09360   -0.08994   0.23271   47.88781   0.09360   -0.08994   0.88919   0.44884   98.93188
4060   0.09364   -0.08835   0.23387   47.84000   0.09364   -0.08835   0.88830   0.45091   98.97156
4061   0.09367   -0.08768   0.23337   47.81692   0.09367   -0.08768   0.88882   0.45003   98.85559
4062   0.09350   -0.08811   0.23165   47.82583   0.09350   -0.08811   0.89032   0.44694   98.91052
4063   0.09359   -0.08954   0.23077   47.86948   0.09359   -0.08954   0.89096   0.44536   99.02954
4064   0.09379   -0.09226   0.23103   47.95732   0.09379   -0.09226   0.89053   0.44588   98.91357
4065   0.09384   -0.09613   0.23095   48.08189   0.09384   -0.09613   0.89016   0.44572   98.82813
4066   0.09396   -0.09946   0.23085   48.18886   0.09396   -0.09946   0.88983   0.44551   98.91663
4067   0.09397   -0.10324   0.23169   48.31353   0.09397   -0.10324   0.88864   0.44700   98.90747
4068   0.09401   -0.10971   0.23222   48.52406   0.09401   -0.10971   0.88739   0.44795   98.88000
4069   0.09394   -0.11127   0.23177   48.57269   0.09394   -0.11127   0.88760   0.44716   98.84949
4070   0.09405   -0.11505   0.23200   48.69564   0.09405   -0.11505   0.88693   0.44758   98.96545
4071   0.09416   -0.11554   0.23155   48.70977   0.09416   -0.11554   0.88726   0.44676   98.83118
4072   0.09413   -0.11444   0.23104   48.67225   0.09413   -0.11444   0.88791   0.44588   98.88000
4073   0.09405   -0.11270   0.23093   48.61580   0.09405   -0.11270   0.88821   0.44566   98.88916
4074   0.09402   -0.10968   0.23034   48.51651   0.09402   -0.10968   0.88907   0.44459   98.88000
4075   0.09403   -0.10843   0.23000   48.47466   0.09403   -0.10843   0.88961   0.44401   98.80981
4076   0.09385   -0.10608   0.23042   48.40042   0.09385   -0.10608   0.88952   0.44478   98.92578
4077   0.09368   -0.10248   0.23069   48.28556   0.09368   -0.10248   0.88965   0.44523   98.96240
4078   0.09388   -0.10013   0.23088   48.21053   0.09388   -0.10013   0.88974   0.44557   98.82813
4079   0.09381   -0.09919   0.23206   48.18381   0.09381   -0.09919   0.88879   0.44768   98.77930
4080   0.09366   -0.09784   0.23230   48.14116   0.09366   -0.09784   0.88876   0.44813   98.98071
4081   0.09373   -0.09586   0.23275   48.07859   0.09373   -0.09586   0.88858   0.44893   98.93494
4082   0.09368   -0.09488   0.23282   48.04736   0.09368   -0.09488   0.88861   0.44905   98.79761
4083   0.09367   -0.09482   0.23228   48.04386   0.09367   -0.09482   0.88907   0.44807   98.88306
4084   0.09366   -0.09378   0.23206   48.00998   0.09366   -0.09378   0.88931   0.44765   98.96240
4085   0.09380   -0.09442   0.23191   48.02988   0.09380   -0.09442   0.88946   0.44743   98.88611
4086   0.09377   -0.09275   0.23122   47.97388   0.09377   -0.09275   0.89022   0.44618   98.86475
4087   0.09399   -0.09403   0.23113   48.01478   0.09399   -0.09403   0.89019   0.44603   98.92578
4088   0.09399   -0.09513   0.23169   48.05151   0.09399   -0.09513   0.88968   0.44707   98.90747
4089   0.09403   -0.09592   0.23193   48.07813   0.09403   -0.09592   0.88928   0.44746   98.85864
4090   0.09399   -0.09702   0.23114   48.11120   0.09399   -0.09702   0.88983   0.44603   98.92578
4091   0.09402   -0.09751   0.23066   48.12535   0.09402   -0.09751   0.89022   0.44517   98.94714
4092   0.09412   -0.09989   0.23111   48.20353   0.09412   -0.09989   0.88952   0.44597   98.87085
4093   0.09405   -0.10028   0.23127   48.21670   0.09405   -0.10028   0.88937   0.44627   98.90747
4094   0.09401   -0.10193   0.23190   48.27178   0.09401   -0.10193   0.88864   0.44740   98.93799
4095   0.09415   -0.10276   0.23195   48.29833   0.09415   -0.10276   0.88855   0.44752   98.84949
4096   0.09400   -0.10413   0.23149   48.34134   0.09400   -0.10413   0.88873   0.44667   98.95630
4097   0.09381   -0.10352   0.23174   48.32238   0.09381   -0.10352   0.88861   0.44713   98.96240
4098   0.09368   -0.10364   0.23135   48.32524   0.09368   -0.10364   0.88888   0.44639   99.00208
4099   0.09380   -0.10208   0.23185   48.27652   0.09380   -0.10208   0.88867   0.44731   98.85559
4100   0.09367   -0.10257   0.23114   48.28982   0.09367   -0.10257   0.88928   0.44606   98.92273
4101   0.09359   -0.10111   0.23063   48.24103   0.09359   -0.10111   0.88989   0.44514   99.01123
4102   0.09367   -0.10099   0.23096   48.23803   0.09367   -0.10099   0.88965   0.44575   98.85559
4103   0.09373   -0.09925   0.23143   48.18358   0.09373   -0.09925   0.88940   0.44658   98.88611
4104   0.09366   -0.09977   0.23170   48.20139   0.09366   -0.09977   0.88903   0.44704   98.96240
4105   0.09368   -0.09745   0.23162   48.12639   0.09368   -0.09745   0.88937   0.44688   98.98071
4106   0.09370   -0.09720   0.23258   48.12170   0.09370   -0.09720   0.88849   0.44859   98.80676
4107   0.09379   -0.09659   0.23177   48.09940   0.09379   -0.09659   0.88931   0.44716   98.83728
4108   0.09391   -0.09592   0.23161   48.07719   0.09391   -0.09592   0.88955   0.44688   98.91663
4109   0.09400   -0.09574   0.23193   48.07219   0.09400   -0.09574   0.88931   0.44746   98.90747
4110   0.09397   -0.09574   0.23189   48.07219   0.09397   -0.09574   0.88931   0.44737   98.90747
4111   0.09399   -0.09546   0.23150   48.06199   0.09399   -0.09546   0.88974   0.44670   98.89832
4112   0.09398   -0.09674   0.23182   48.10437   0.09398   -0.09674   0.88928   0.44725   98.96545
4113   0.09406   -0.09626   0.23113   48.08661   0.09406   -0.09626   0.88992   0.44600   98.91663
4114   0.09399   -0.09912   0.23149   48.17992   0.09399   -0.09912   0.88934   0.44667   98.93799
4115   0.09406   -0.09861   0.23124   48.16254   0.09406   -0.09861   0.88958   0.44621   98.88916
4116   0.09419   -0.10059   0.23112   48.22575   0.09419   -0.10059   0.88955   0.44603   98.85254
4117   0.09410   -0.10245   0.23108   48.28582   0.09410   -0.10245   0.88931   0.44594   98.85864
