Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2906   0.09392   -0.02835   -0.11600   45.83455   0.09392   -0.02835   0.97296   -0.22996   99.92065
2907   0.09414   -0.03037   -0.11603   45.89389   0.09414   -0.03037   0.97287   -0.23002   99.98779
2908   0.09408   -0.03125   -0.11618   45.92007   0.09408   -0.03125   0.97272   -0.23029   99.96948
2909   0.09408   -0.03082   -0.11573   45.90718   0.09408   -0.03082   0.97305   -0.22944   99.92981
2910   0.09417   -0.03061   -0.11531   45.90088   0.09417   -0.03061   0.97308   -0.22858   99.92065
2911   0.09414   -0.03024   -0.11567   45.89013   0.09414   -0.03024   0.97305   -0.22932   99.98779
2912   0.09415   -0.02716   -0.11584   45.79946   0.09415   -0.02716   0.97305   -0.22965   99.95117
2913   0.09423   -0.02371   -0.11568   45.69793   0.09423   -0.02371   0.97314   -0.22932   99.92981
2914   0.09421   -0.02045   -0.11582   45.60187   0.09421   -0.02045   0.97311   -0.22959   99.97864
2915   0.09411   -0.01798   -0.11547   45.52898   0.09411   -0.01798   0.97339   -0.22892   100.08545
2916   0.09414   -0.01727   -0.11586   45.50839   0.09414   -0.01727   0.97327   -0.22968   100.02747
2917   0.09423   -0.01315   -0.11450   45.38691   0.09423   -0.01315   0.97388   -0.22703   99.86267
2918   0.09401   -0.01181   -0.11426   45.34734   0.09401   -0.01181   0.97406   -0.22657   99.93896
2919   0.09391   -0.01245   -0.11465   45.36628   0.09391   -0.01245   0.97382   -0.22730   100.04578
2920   0.09395   -0.01160   -0.11391   45.34102   0.09395   -0.01160   0.97418   -0.22587   99.91150
2921   0.09397   -0.01285   -0.11413   45.37783   0.09397   -0.01285   0.97412   -0.22633   99.85352
2922   0.09385   -0.01413   -0.11447   45.41560   0.09385   -0.01413   0.97394   -0.22697   99.98779
2923   0.09387   -0.01813   -0.11453   45.53323   0.09387   -0.01813   0.97382   -0.22709   100.00916
2924   0.09386   -0.02112   -0.11409   45.62110   0.09386   -0.02112   0.97394   -0.22623   99.98779
2925   0.09394   -0.02200   -0.11508   45.64745   0.09394   -0.02200   0.97345   -0.22816   99.92981
2926   0.09397   -0.02457   -0.11538   45.72298   0.09397   -0.02457   0.97327   -0.22874   99.96948
2927   0.09397   -0.02649   -0.11500   45.77939   0.09397   -0.02649   0.97345   -0.22800   99.93896
2928   0.09408   -0.03037   -0.11519   45.89358   0.09408   -0.03037   0.97320   -0.22837   99.98779
2929   0.09418   -0.03064   -0.11491   45.90155   0.09418   -0.03064   0.97333   -0.22782   100.01831
2930   0.09416   -0.03290   -0.11523   45.96813   0.09416   -0.03290   0.97314   -0.22846   99.89014
2931   0.09430   -0.03381   -0.11553   45.99524   0.09430   -0.03381   0.97296   -0.22904   99.89319
2932   0.09420   -0.03204   -0.11550   45.94309   0.09420   -0.03204   0.97305   -0.22898   100.00000
2933   0.09416   -0.03061   -0.11542   45.90082   0.09416   -0.03061   0.97314   -0.22883   100.00000
2934   0.09429   -0.02826   -0.11509   45.83149   0.09429   -0.02826   0.97339   -0.22819   99.96033
2935   0.09422   -0.02789   -0.11492   45.82070   0.09422   -0.02789   0.97342   -0.22785   99.92981
2936   0.09411   -0.02457   -0.11435   45.72269   0.09411   -0.02457   0.97366   -0.22672   100.05798
2937   0.09419   -0.02243   -0.11455   45.65985   0.09419   -0.02243   0.97369   -0.22712   99.98779
2938   0.09422   -0.02014   -0.11460   45.59254   0.09422   -0.02014   0.97369   -0.22721   99.89014
2939   0.09397   -0.01892   -0.11470   45.55662   0.09397   -0.01892   0.97372   -0.22742   99.97864
2940   0.09386   -0.01651   -0.11411   45.48557   0.09386   -0.01651   0.97400   -0.22626   100.03662
2941   0.09389   -0.01730   -0.11498   45.50909   0.09389   -0.01730   0.97363   -0.22797   99.86267
2942   0.09394   -0.01737   -0.11482   45.51083   0.09394   -0.01737   0.97375   -0.22767   99.90234
2943   0.09386   -0.01596   -0.11526   45.46963   0.09386   -0.01596   0.97357   -0.22852   100.03662
2944   0.09377   -0.01712   -0.11536   45.50380   0.09377   -0.01712   0.97345   -0.22871   100.00000
2945   0.09391   -0.01810   -0.11507   45.53242   0.09391   -0.01810   0.97366   -0.22816   99.86267
2946   0.09390   -0.01932   -0.11511   45.56837   0.09390   -0.01932   0.97357   -0.22822   99.91150
2947   0.09391   -0.02039   -0.11514   45.59985   0.09391   -0.02039   0.97348   -0.22828   99.98779
2948   0.09389   -0.02136   -0.11507   45.62852   0.09389   -0.02136   0.97357   -0.22816   99.90234
2949   0.09406   -0.02200   -0.11543   45.64757   0.09406   -0.02200   0.97327   -0.22883   99.96948
2950   0.09409   -0.02301   -0.11520   45.67709   0.09409   -0.02301   0.97342   -0.22840   99.96033
2951   0.09413   -0.02515   -0.11578   45.74016   0.09413   -0.02515   0.97311   -0.22953   99.91150
2952   0.09427   -0.02594   -0.11526   45.76331   0.09427   -0.02594   0.97336   -0.22852   99.87183
2953   0.09423   -0.02747   -0.11599   45.80854   0.09423   -0.02747   0.97293   -0.22993   99.95117
2954   0.09427   -0.02734   -0.11589   45.80490   0.09427   -0.02734   0.97299   -0.22974   99.92981
2955   0.09427   -0.02802   -0.11601   45.82468   0.09427   -0.02802   0.97296   -0.22999   99.92981
2956   0.09429   -0.02911   -0.11677   45.85740   0.09429   -0.02911   0.97250   -0.23145   99.98779
2957   0.09423   -0.02826   -0.11565   45.83181   0.09423   -0.02826   0.97302   -0.22926   99.92981
2958   0.09423   -0.02951   -0.11531   45.86856   0.09423   -0.02951   0.97308   -0.22858   99.93896
2959   0.09431   -0.02908   -0.11541   45.85596   0.09431   -0.02908   0.97311   -0.22880   99.81384
2960   0.09406   -0.02701   -0.11486   45.79465   0.09406   -0.02701   0.97345   -0.22773   99.87183
2961   0.09392   -0.02670   -0.11552   45.78590   0.09392   -0.02670   0.97317   -0.22901   99.96948
2962   0.09398   -0.02319   -0.11549   45.68261   0.09398   -0.02319   0.97324   -0.22895   99.91150
2963   0.09395   -0.02307   -0.11475   45.67876   0.09395   -0.02307   0.97360   -0.22752   99.89014
2964   0.09387   -0.02264   -0.11557   45.66647   0.09387   -0.02264   0.97320   -0.22910   99.93896
2965   0.09391   -0.02029   -0.11495   45.59714   0.09391   -0.02029   0.97351   -0.22788   99.98779
2966   0.09391   -0.01788   -0.11559   45.52633   0.09391   -0.01788   0.97330   -0.22913   99.96948
2967   0.09379   -0.01770   -0.11467   45.52067   0.09379   -0.01770   0.97382   -0.22736   99.91150
2968   0.09375   -0.01816   -0.11466   45.53413   0.09375   -0.01816   0.97382   -0.22736   100.00000
2969   0.09389   -0.02133   -0.11427   45.62746   0.09389   -0.02133   0.97382   -0.22657   99.96948
2970   0.09410   -0.02017   -0.11466   45.59344   0.09410   -0.02017   0.97369   -0.22733   99.84131
2971   0.09414   -0.02203   -0.11522   45.64838   0.09414   -0.02203   0.97339   -0.22843   99.98779
2972   0.09413   -0.02283   -0.11421   45.67143   0.09413   -0.02283   0.97382   -0.22645   100.00916
2973   0.09420   -0.02383   -0.11411   45.70100   0.09420   -0.02383   0.97388   -0.22626   99.92981
2974   0.09414   -0.02506   -0.11526   45.73732   0.09414   -0.02506   0.97330   -0.22849   99.93896
2975   0.09420   -0.02609   -0.11432   45.76748   0.09420   -0.02609   0.97375   -0.22669   100.02747
2976   0.09424   -0.02710   -0.11451   45.79716   0.09424   -0.02710   0.97366   -0.22706   99.92065
2977   0.09431   -0.02695   -0.11524   45.79303   0.09431   -0.02695   0.97324   -0.22846   99.97864
2978   0.09420   -0.02756   -0.11522   45.81093   0.09420   -0.02756   0.97330   -0.22843   100.00000
2979   0.09430   -0.02676   -0.11490   45.78749   0.09430   -0.02676   0.97342   -0.22779   99.85352
2980   0.09430   -0.02600   -0.11560   45.76532   0.09430   -0.02600   0.97308   -0.22916   99.83215
2981   0.09410   -0.02570   -0.11553   45.75624   0.09410   -0.02570   0.97320   -0.22904   99.95117
2982   0.09397   -0.02512   -0.11577   45.73926   0.09397   -0.02512   0.97311   -0.22950   99.97864
2983   0.09403   -0.02359   -0.11495   45.69404   0.09403   -0.02359   0.97357   -0.22791   99.84131
2984   0.09402   -0.02390   -0.11553   45.70323   0.09402   -0.02390   0.97327   -0.22904   99.92981
2985   0.09396   -0.02167   -0.11500   45.63753   0.09396   -0.02167   0.97351   -0.22800   99.92065
2986   0.09387   -0.02057   -0.11552   45.60533   0.09387   -0.02057   0.97333   -0.22901   99.97864
2987   0.09390   -0.02026   -0.11544   45.59633   0.09390   -0.02026   0.97336   -0.22886   99.92981
2988   0.09381   -0.02039   -0.11561   45.59995   0.09381   -0.02039   0.97333   -0.22919   99.95117
2989   0.09373   -0.01819   -0.11583   45.53535   0.09373   -0.01819   0.97324   -0.22962   100.05798
2990   0.09386   -0.01987   -0.11532   45.58463   0.09386   -0.01987   0.97342   -0.22861   99.89014
2991   0.09406   -0.01901   -0.11565   45.55957   0.09406   -0.01901   0.97327   -0.22926   99.90234
2992   0.09408   -0.01932   -0.11593   45.56863   0.09408   -0.01932   0.97314   -0.22980   99.96033
2993   0.09416   -0.01987   -0.11555   45.58468   0.09416   -0.01987   0.97333   -0.22907   99.88098
2994   0.09417   -0.02139   -0.11546   45.62961   0.09417   -0.02139   0.97327   -0.22889   99.87183
2995   0.09415   -0.02234   -0.11510   45.65726   0.09415   -0.02234   0.97354   -0.22822   99.93896
2996   0.09424   -0.02039   -0.11663   45.60027   0.09424   -0.02039   0.97281   -0.23118   99.95117
2997   0.09431   -0.02499   -0.11564   45.73562   0.09431   -0.02499   0.97317   -0.22926   99.92065
2998   0.09430   -0.02457   -0.11549   45.72301   0.09430   -0.02457   0.97324   -0.22895   99.91150
2999   0.09420   -0.02377   -0.11586   45.69975   0.09420   -0.02377   0.97311   -0.22968   99.91150
3000   0.09430   -0.02460   -0.11520   45.72386   0.09430   -0.02460   0.97330   -0.22837   99.89319
3001   0.09426   -0.02313   -0.11537   45.68079   0.09426   -0.02313   0.97327   -0.22871   99.88098
3002   0.09419   -0.02264   -0.11540   45.66636   0.09419   -0.02264   0.97336   -0.22880   99.96033
3003   0.09408   -0.02368   -0.11521   45.69688   0.09408   -0.02368   0.97336   -0.22840   99.96948
3004   0.09407   -0.02213   -0.11564   45.65118   0.09407   -0.02213   0.97324   -0.22926   99.84131
3005   0.09399   -0.02289   -0.11489   45.67342   0.09399   -0.02289   0.97354   -0.22779   99.92981
3006   0.09389   -0.02145   -0.11535   45.63135   0.09389   -0.02145   0.97336   -0.22868   99.96033
3007   0.09405   -0.02029   -0.11446   45.59699   0.09405   -0.02029   0.97375   -0.22694   99.93896
3008   0.09396   -0.01807   -0.11479   45.53147   0.09396   -0.01807   0.97375   -0.22761   99.89014
3009   0.09383   -0.01822   -0.11468   45.53599   0.09383   -0.01822   0.97369   -0.22736   99.93896
3010   0.09379   -0.01788   -0.11458   45.52605   0.09379   -0.01788   0.97382   -0.22718   100.00916
3011   0.09394   -0.01505   -0.11449   45.44252   0.09394   -0.01505   0.97394   -0.22703   99.91150
3012   0.09393   -0.01440   -0.11506   45.42380   0.09393   -0.01440   0.97366   -0.22813   99.95117
3013   0.09400   -0.01465   -0.11505   45.43099   0.09400   -0.01465   0.97363   -0.22810   99.98779
3014   0.09423   -0.01532   -0.11464   45.45067   0.09423   -0.01532   0.97378   -0.22730   99.96948
3015   0.09425   -0.01636   -0.11462   45.48117   0.09425   -0.01636   0.97382   -0.22727   99.90234
3016   0.09416   -0.01669   -0.11431   45.49096   0.09416   -0.01669   0.97400   -0.22666   99.96033
3017   0.09419   -0.01764   -0.11367   45.51866   0.09419   -0.01764   0.97421   -0.22541   99.98779
3018   0.09428   -0.01889   -0.11349   45.55536   0.09428   -0.01889   0.97436   -0.22507   99.92981
3019   0.09423   -0.02203   -0.11361   45.64792   0.09423   -0.02203   0.97409   -0.22529   100.00000
3020   0.09425   -0.02390   -0.11436   45.70288   0.09425   -0.02390   0.97375   -0.22675   99.97864
3021   0.09429   -0.02445   -0.11410   45.71896   0.09429   -0.02445   0.97385   -0.22623   99.96033
3022   0.09426   -0.02557   -0.11448   45.75230   0.09426   -0.02557   0.97366   -0.22700   99.98779
3023   0.09420   -0.02518   -0.11547   45.74099   0.09420   -0.02518   0.97320   -0.22892   99.97864
3024   0.09408   -0.02695   -0.11485   45.79278   0.09408   -0.02695   0.97354   -0.22773   99.96033
3025   0.09408   -0.02750   -0.11467   45.80891   0.09408   -0.02750   0.97357   -0.22736   99.89014
3026   0.09389   -0.02673   -0.11446   45.78645   0.09389   -0.02673   0.97360   -0.22694   99.96948
3027   0.09385   -0.02652   -0.11467   45.78019   0.09385   -0.02652   0.97357   -0.22736   100.01831
3028   0.09384   -0.02615   -0.11419   45.76921   0.09384   -0.02615   0.97385   -0.22645   100.00000
3029   0.09387   -0.02527   -0.11387   45.74307   0.09387   -0.02527   0.97400   -0.22581   99.91150
3030   0.09384   -0.02698   -0.11434   45.79355   0.09384   -0.02698   0.97369   -0.22672   99.93896
3031   0.09385   -0.02353   -0.11454   45.69213   0.09385   -0.02353   0.97372   -0.22712   99.98779
3032   0.09390   -0.02359   -0.11473   45.69400   0.09390   -0.02359   0.97363   -0.22748   99.96948
3033   0.09388   -0.02252   -0.11415   45.66240   0.09388   -0.02252   0.97391   -0.22636   99.90234
3034   0.09394   -0.02258   -0.11377   45.66411   0.09394   -0.02258   0.97403   -0.22559   100.00916
3035   0.09405   -0.02158   -0.11404   45.63454   0.09405   -0.02158   0.97397   -0.22614   99.96033
3036   0.09412   -0.02084   -0.11452   45.61311   0.09412   -0.02084   0.97382   -0.22709   100.00000
3037   0.09423   -0.02237   -0.11383   45.65785   0.09423   -0.02237   0.97400   -0.22571   99.97864
3038   0.09420   -0.02194   -0.11440   45.64539   0.09420   -0.02194   0.97385   -0.22684   99.96033
3039   0.09425   -0.02341   -0.11498   45.68870   0.09425   -0.02341   0.97351   -0.22797   99.92065
3040   0.09425   -0.02484   -0.11517   45.73095   0.09425   -0.02484   0.97342   -0.22834   99.90234
3041   0.09419   -0.02622   -0.11503   45.77134   0.09419   -0.02622   0.97342   -0.22806   100.05798
3042   0.09431   -0.02493   -0.11508   45.73362   0.09431   -0.02493   0.97345   -0.22816   99.84436
3043   0.09421   -0.02951   -0.11414   45.86799   0.09421   -0.02951   0.97372   -0.22633   99.93896
3044   0.09414   -0.03198   -0.11470   45.94094   0.09414   -0.03198   0.97342   -0.22742   100.00000
3045   0.09413   -0.03235   -0.11496   45.95189   0.09413   -0.03235   0.97324   -0.22791   99.92981
3046   0.09403   -0.03247   -0.11424   45.95520   0.09403   -0.03247   0.97351   -0.22651   99.89014
3047   0.09405   -0.03442   -0.11408   46.01258   0.09405   -0.03442   0.97354   -0.22620   99.86267
3048   0.09393   -0.03357   -0.11321   45.98694   0.09393   -0.03357   0.97406   -0.22452   100.01831
3049   0.09399   -0.03275   -0.11484   45.96349   0.09399   -0.03275   0.97330   -0.22770   99.91150
3050   0.09399   -0.02988   -0.11476   45.87900   0.09399   -0.02988   0.97345   -0.22755   99.84131
3051   0.09398   -0.02844   -0.11454   45.83670   0.09398   -0.02844   0.97360   -0.22712   99.97864
3052   0.09394   -0.02631   -0.11499   45.77406   0.09394   -0.02631   0.97339   -0.22797   100.00916
3053   0.09393   -0.02448   -0.11572   45.72038   0.09393   -0.02448   0.97314   -0.22941   99.92065
3054   0.09384   -0.02167   -0.11439   45.63735   0.09384   -0.02167   0.97378   -0.22681   99.97864
3055   0.09396   -0.01901   -0.11334   45.55894   0.09396   -0.01901   0.97436   -0.22477   100.01831
3056   0.09406   -0.01926   -0.11342   45.56619   0.09406   -0.01926   0.97424   -0.22492   99.96948
3057   0.09423   -0.01819   -0.11346   45.53473   0.09423   -0.01819   0.97436   -0.22501   99.96948
3058   0.09415   -0.01596   -0.11307   45.46917   0.09415   -0.01596   0.97452   -0.22425   100.03662
3059   0.09419   -0.01447   -0.11362   45.42533   0.09419   -0.01447   0.97427   -0.22532   99.97864
3060   0.09424   -0.01541   -0.11362   45.45311   0.09424   -0.01541   0.97433   -0.22532   99.92065
3061   0.09421   -0.01523   -0.11397   45.44785   0.09421   -0.01523   0.97406   -0.22599   99.97864
3062   0.09421   -0.01590   -0.11371   45.46755   0.09421   -0.01590   0.97415   -0.22547   99.95117
3063   0.09429   -0.01630   -0.11371   45.47916   0.09429   -0.01630   0.97427   -0.22550   99.92981
3064   0.09421   -0.01889   -0.11368   45.55542   0.09421   -0.01889   0.97424   -0.22544   99.97864
3065   0.09415   -0.01874   -0.11457   45.55122   0.09415   -0.01874   0.97375   -0.22715   100.00000
3066   0.09421   -0.01895   -0.11450   45.55748   0.09421   -0.01895   0.97378   -0.22703   99.96948
3067   0.09404   -0.02042   -0.11505   45.60071   0.09404   -0.02042   0.97354   -0.22810   99.88098
3068   0.09387   -0.02631   -0.11304   45.77330   0.09387   -0.02631   0.97433   -0.22419   99.98779
3069   0.09380   -0.02628   -0.11336   45.77255   0.09380   -0.02628   0.97415   -0.22480   100.08545
3070   0.09395   -0.02908   -0.11403   45.85540   0.09395   -0.02908   0.97375   -0.22611   99.93896
3071   0.09400   -0.03024   -0.11342   45.88927   0.09400   -0.03024   0.97400   -0.22492   99.91150
3072   0.09388   -0.02884   -0.11356   45.84799   0.09388   -0.02884   0.97403   -0.22520   99.97864
3073   0.09384   -0.02716   -0.11460   45.79908   0.09384   -0.02716   0.97351   -0.22721   99.98779
3074   0.09390   -0.02646   -0.11425   45.77827   0.09390   -0.02646   0.97372   -0.22654   99.92065
3075   0.09387   -0.02356   -0.11470   45.69310   0.09387   -0.02356   0.97363   -0.22742   99.90234
3076   0.09386   -0.02029   -0.11406   45.59684   0.09386   -0.02029   0.97400   -0.22617   99.96033
3077   0.09408   -0.01767   -0.11404   45.51962   0.09408   -0.01767   0.97409   -0.22614   99.89014
3078   0.09422   -0.01636   -0.11409   45.48104   0.09422   -0.01636   0.97409   -0.22623   99.91150
3079   0.09422   -0.01544   -0.11479   45.45426   0.09422   -0.01544   0.97378   -0.22761   100.02747
3080   0.09433   -0.01486   -0.11468   45.43718   0.09433   -0.01486   0.97385   -0.22739   99.89319
3081   0.09424   -0.01410   -0.11397   45.41463   0.09424   -0.01410   0.97412   -0.22599   99.92065
3082   0.09419   -0.01498   -0.11353   45.44058   0.09419   -0.01498   0.97427   -0.22514   99.96033
