Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4010   0.09390   0.01498   -0.24172   44.51516   0.09390   0.01498   0.88531   -0.46486   100.43640
4011   0.09397   0.01178   -0.24072   44.61926   0.09397   0.01178   0.88632   -0.46309   100.38757
4012   0.09400   0.01028   -0.24106   44.66747   0.09400   0.01028   0.88601   -0.46370   100.28076
4013   0.09394   0.01016   -0.24248   44.67094   0.09394   0.01016   0.88473   -0.46623   100.39673
4014   0.09380   0.00903   -0.24222   44.70759   0.09380   0.00903   0.88501   -0.46577   100.50659
4015   0.09385   0.00775   -0.24200   44.74912   0.09385   0.00775   0.88516   -0.46535   100.36011
4016   0.09395   0.00635   -0.24199   44.79457   0.09395   0.00635   0.88522   -0.46535   100.34790
4017   0.09385   0.00833   -0.24223   44.73030   0.09385   0.00833   0.88498   -0.46577   100.40894
4018   0.09383   0.01032   -0.24204   44.66615   0.09383   0.01032   0.88513   -0.46544   100.36926
4019   0.09394   0.01276   -0.24130   44.58746   0.09394   0.01276   0.88580   -0.46413   100.32043
4020   0.09406   0.01456   -0.24115   44.52930   0.09406   0.01456   0.88592   -0.46388   100.38757
4021   0.09407   0.01801   -0.24169   44.41744   0.09407   0.01801   0.88534   -0.46483   100.36011
4022   0.09417   0.01999   -0.24060   44.35402   0.09417   0.01999   0.88635   -0.46290   100.29907
4023   0.09420   0.02283   -0.24132   44.26170   0.09420   0.02283   0.88559   -0.46419   100.35706
4024   0.09424   0.02466   -0.24255   44.20144   0.09424   0.02466   0.88440   -0.46635   100.36621
4025   0.09426   0.02423   -0.24158   44.21608   0.09426   0.02423   0.88531   -0.46464   100.34790
4026   0.09431   0.02341   -0.24108   44.24317   0.09431   0.02341   0.88583   -0.46376   100.35706
4027   0.09424   0.02252   -0.24161   44.27137   0.09424   0.02252   0.88534   -0.46471   100.41504
4028   0.09420   0.02109   -0.24154   44.31775   0.09420   0.02109   0.88534   -0.46452   100.41504
4029   0.09428   0.01730   -0.24139   44.44030   0.09428   0.01730   0.88559   -0.46428   100.28076
4030   0.09413   0.01514   -0.24182   44.51019   0.09413   0.01514   0.88525   -0.46504   100.32959
4031   0.09384   0.01328   -0.24248   44.57015   0.09384   0.01328   0.88470   -0.46623   100.49744
4032   0.09396   0.01196   -0.24197   44.61283   0.09396   0.01196   0.88516   -0.46532   100.33875
4033   0.09396   0.01120   -0.24146   44.63775   0.09396   0.01120   0.88571   -0.46443   100.34790
4034   0.09398   0.01028   -0.24195   44.66715   0.09398   0.01028   0.88516   -0.46525   100.40894
4035   0.09391   0.00998   -0.24208   44.67702   0.09391   0.00998   0.88513   -0.46553   100.49438
4036   0.09390   0.00974   -0.24182   44.68498   0.09390   0.00974   0.88531   -0.46504   100.36011
4037   0.09390   0.01001   -0.24210   44.67601   0.09390   0.01001   0.88507   -0.46553   100.33875
4038   0.09376   0.01184   -0.24150   44.61700   0.09376   0.01184   0.88565   -0.46449   100.50659
4039   0.09376   0.00949   -0.24089   44.69322   0.09376   0.00949   0.88629   -0.46345   100.45776
4040   0.09397   0.01120   -0.24094   44.63794   0.09397   0.01120   0.88617   -0.46352   100.31128
4041   0.09396   0.01224   -0.24122   44.60426   0.09396   0.01224   0.88586   -0.46397   100.41809
4042   0.09408   0.01303   -0.24110   44.57866   0.09408   0.01303   0.88598   -0.46379   100.42725
4043   0.09412   0.01291   -0.24090   44.58270   0.09412   0.01291   0.88617   -0.46342   100.42725
4044   0.09425   0.01434   -0.24162   44.53597   0.09425   0.01434   0.88546   -0.46471   100.33875
4045   0.09425   0.01462   -0.24148   44.52713   0.09425   0.01462   0.88556   -0.46443   100.45471
4046   0.09420   0.01483   -0.24156   44.52020   0.09420   0.01483   0.88549   -0.46458   100.37842
4047   0.09433   0.01556   -0.24214   44.49624   0.09433   0.01556   0.88504   -0.46565   100.29907
4048   0.09421   0.01547   -0.24226   44.49908   0.09421   0.01547   0.88482   -0.46580   100.36926
4049   0.09419   0.01398   -0.24240   44.54746   0.09419   0.01398   0.88476   -0.46608   100.46387
4050   0.09431   0.01367   -0.24188   44.55758   0.09431   0.01367   0.88525   -0.46516   100.36621
4051   0.09416   0.01267   -0.24180   44.59019   0.09416   0.01267   0.88531   -0.46501   100.38757
4052   0.09397   0.01141   -0.24242   44.63045   0.09397   0.01141   0.88476   -0.46611   100.45776
4053   0.09399   0.01068   -0.24205   44.65430   0.09399   0.01068   0.88513   -0.46547   100.33875
4054   0.09399   0.00983   -0.24139   44.68221   0.09399   0.00983   0.88583   -0.46434   100.32043
4055   0.09380   0.00967   -0.24201   44.68689   0.09380   0.00967   0.88513   -0.46538   100.41809
4056   0.09380   0.00964   -0.24263   44.68770   0.09380   0.00964   0.88461   -0.46651   100.44861
4057   0.09397   0.00769   -0.24129   44.75130   0.09397   0.00769   0.88589   -0.46413   100.33875
4058   0.09388   0.00952   -0.24244   44.69172   0.09388   0.00952   0.88479   -0.46617   100.35095
4059   0.09385   0.00763   -0.24255   44.75295   0.09385   0.00763   0.88470   -0.46635   100.45776
4060   0.09381   0.00894   -0.24243   44.71047   0.09381   0.00894   0.88473   -0.46611   100.40894
4061   0.09397   0.00970   -0.24274   44.68569   0.09397   0.00970   0.88452   -0.46669   100.25330
4062   0.09400   0.00769   -0.24295   44.75087   0.09400   0.00769   0.88433   -0.46706   100.32959
4063   0.09411   0.00806   -0.24252   44.73912   0.09411   0.00806   0.88473   -0.46629   100.45471
4064   0.09424   0.00952   -0.24280   44.69159   0.09424   0.00952   0.88443   -0.46678   100.29907
4065   0.09418   0.01172   -0.24230   44.62061   0.09418   0.01172   0.88485   -0.46590   100.35706
4066   0.09419   0.01117   -0.24221   44.63842   0.09419   0.01117   0.88495   -0.46574   100.38757
4067   0.09420   0.01147   -0.24217   44.62859   0.09420   0.01147   0.88504   -0.46568   100.37842
4068   0.09416   0.01172   -0.24188   44.62080   0.09416   0.01172   0.88531   -0.46519   100.39673
4069   0.09420   0.01276   -0.24234   44.58702   0.09420   0.01276   0.88485   -0.46599   100.34790
4070   0.09422   0.01193   -0.24235   44.61365   0.09422   0.01193   0.88476   -0.46596   100.37842
4071   0.09422   0.01346   -0.24210   44.56439   0.09422   0.01346   0.88504   -0.46556   100.34790
4072   0.09415   0.01382   -0.24252   44.55233   0.09415   0.01382   0.88464   -0.46629   100.33875
4073   0.09413   0.01273   -0.24294   44.58775   0.09413   0.01273   0.88430   -0.46706   100.38757
4074   0.09404   0.01294   -0.24215   44.58118   0.09404   0.01294   0.88504   -0.46565   100.36011
4075   0.09401   0.01135   -0.24206   44.63256   0.09401   0.01135   0.88510   -0.46547   100.40894
4076   0.09401   0.00894   -0.24184   44.71067   0.09401   0.00894   0.88534   -0.46510   100.37842
4077   0.09383   0.00940   -0.24209   44.69575   0.09383   0.00940   0.88504   -0.46550   100.47607
4078   0.09391   0.00839   -0.24102   44.72869   0.09391   0.00839   0.88617   -0.46367   100.37842
4079   0.09392   0.00760   -0.24188   44.75409   0.09392   0.00760   0.88525   -0.46513   100.39673
4080   0.09372   0.00803   -0.24241   44.74014   0.09372   0.00803   0.88482   -0.46611   100.47607
4081   0.09378   0.00766   -0.24201   44.75207   0.09378   0.00766   0.88510   -0.46535   100.49744
4082   0.09386   0.00638   -0.24227   44.79352   0.09386   0.00638   0.88495   -0.46583   100.35095
4083   0.09399   0.00757   -0.24231   44.75497   0.09399   0.00757   0.88488   -0.46590   100.32959
4084   0.09403   0.00790   -0.24238   44.74410   0.09403   0.00790   0.88485   -0.46605   100.51575
4085   0.09411   0.00635   -0.24201   44.79456   0.09411   0.00635   0.88516   -0.46538   100.42725
4086   0.09420   0.00739   -0.24242   44.76087   0.09420   0.00739   0.88476   -0.46608   100.32043
4087   0.09409   0.00766   -0.24254   44.75195   0.09409   0.00766   0.88467   -0.46632   100.42725
4088   0.09411   0.00769   -0.24158   44.75120   0.09411   0.00769   0.88553   -0.46458   100.43640
4089   0.09431   0.00729   -0.24253   44.76381   0.09431   0.00729   0.88467   -0.46629   100.35706
4090   0.09425   0.00882   -0.24273   44.71433   0.09425   0.00882   0.88446   -0.46663   100.38757
4091   0.09421   0.00949   -0.24221   44.69275   0.09421   0.00949   0.88491   -0.46571   100.47607
4092   0.09429   0.00861   -0.24224   44.72139   0.09429   0.00861   0.88491   -0.46577   100.34790
4093   0.09421   0.00916   -0.24240   44.70358   0.09421   0.00916   0.88482   -0.46608   100.37842
4094   0.09415   0.00842   -0.24267   44.72720   0.09415   0.00842   0.88452   -0.46654   100.36926
4095   0.09396   0.00995   -0.24225   44.67792   0.09396   0.00995   0.88488   -0.46577   100.42725
4096   0.09398   0.00916   -0.24195   44.70374   0.09398   0.00916   0.88528   -0.46532   100.37842
4097   0.09402   0.00745   -0.24259   44.75886   0.09402   0.00745   0.88464   -0.46641   100.39673
4098   0.09388   0.01004   -0.24286   44.67475   0.09388   0.01004   0.88433   -0.46687   100.43640
4099   0.09391   0.00940   -0.24210   44.69576   0.09391   0.00940   0.88507   -0.46553   100.28076
4100   0.09390   0.00909   -0.24253   44.70553   0.09390   0.00909   0.88473   -0.46632   100.33875
4101   0.09375   0.00949   -0.24254   44.69264   0.09375   0.00949   0.88461   -0.46629   100.45776
4102   0.09374   0.00943   -0.24290   44.69452   0.09374   0.00943   0.88433   -0.46696   100.42725
4103   0.09392   0.01028   -0.24257   44.66696   0.09392   0.01028   0.88464   -0.46638   100.31128
4104   0.09390   0.01071   -0.24296   44.65299   0.09390   0.01071   0.88430   -0.46709   100.38757
4105   0.09395   0.00882   -0.24253   44.71442   0.09395   0.00882   0.88473   -0.46632   100.45776
4106   0.09413   0.00913   -0.24218   44.70461   0.09413   0.00913   0.88495   -0.46565   100.39673
4107   0.09422   0.00940   -0.24259   44.69561   0.09422   0.00940   0.88464   -0.46641   100.32959
4108   0.09417   0.00903   -0.24258   44.70745   0.09417   0.00903   0.88458   -0.46635   100.37842
4109   0.09420   0.00861   -0.24279   44.72125   0.09420   0.00861   0.88446   -0.46678   100.40588
4110   0.09421   0.00775   -0.24235   44.74904   0.09421   0.00775   0.88485   -0.46599   100.32043
4111   0.09424   0.00906   -0.24262   44.70646   0.09424   0.00906   0.88458   -0.46644   100.34790
4112   0.09419   0.00842   -0.24288   44.72715   0.09419   0.00842   0.88437   -0.46693   100.53406
4113   0.09423   0.00827   -0.24271   44.73213   0.09423   0.00827   0.88449   -0.46660   100.37842
4114   0.09427   0.00739   -0.24218   44.76094   0.09427   0.00739   0.88504   -0.46568   100.41504
4115   0.09420   0.00735   -0.24295   44.76173   0.09420   0.00735   0.88427   -0.46702   100.35706
4116   0.09399   0.00610   -0.24325   44.80220   0.09399   0.00610   0.88403   -0.46757   100.43640
4117   0.09399   0.00775   -0.24334   44.74877   0.09399   0.00775   0.88391   -0.46773   100.38757
4118   0.09395   0.00668   -0.24209   44.78368   0.09395   0.00668   0.88513   -0.46553   100.41809
4119   0.09390   0.00671   -0.24278   44.78254   0.09390   0.00671   0.88449   -0.46675   100.41809
4120   0.09389   0.00598   -0.24241   44.80634   0.09389   0.00598   0.88485   -0.46611   100.36926
4121   0.09391   0.00577   -0.24195   44.81334   0.09391   0.00577   0.88525   -0.46529   100.36926
4122   0.09381   0.00818   -0.24279   44.73510   0.09381   0.00818   0.88449   -0.46678   100.44861
4123   0.09379   0.00830   -0.24159   44.73145   0.09379   0.00830   0.88549   -0.46461   100.50659
4124   0.09381   0.00800   -0.24172   44.74130   0.09381   0.00800   0.88543   -0.46486   100.37842
4125   0.09397   0.00775   -0.24161   44.74924   0.09397   0.00775   0.88559   -0.46471   100.32043
4126   0.09389   0.00638   -0.24186   44.79360   0.09389   0.00638   0.88528   -0.46510   100.52490
4127   0.09415   0.00543   -0.24208   44.82417   0.09415   0.00543   0.88507   -0.46547   100.41809
4128   0.09421   0.00336   -0.24138   44.89143   0.09421   0.00336   0.88577   -0.46425   100.32959
4129   0.09419   0.00281   -0.24150   44.90919   0.09419   0.00281   0.88571   -0.46449   100.43640
4130   0.09415   0.00186   -0.24164   44.93978   0.09415   0.00186   0.88559   -0.46474   100.40588
4131   0.09422   0.00302   -0.24078   44.90235   0.09422   0.00302   0.88638   -0.46321   100.40588
4132   0.09415   0.00327   -0.24117   44.89441   0.09415   0.00327   0.88592   -0.46385   100.38757
4133   0.09418   0.00360   -0.24148   44.88352   0.09418   0.00360   0.88568   -0.46443   100.46387
4134   0.09418   0.00522   -0.24145   44.83121   0.09418   0.00522   0.88574   -0.46440   100.42725
4135   0.09419   0.00507   -0.24166   44.83611   0.09419   0.00507   0.88553   -0.46477   100.32959
4136   0.09410   0.00699   -0.24164   44.77390   0.09410   0.00699   0.88549   -0.46471   100.39673
4137   0.09403   0.00946   -0.24150   44.69400   0.09403   0.00946   0.88568   -0.46449   100.43640
4138   0.09391   0.00998   -0.24120   44.67730   0.09391   0.00998   0.88589   -0.46394   100.36926
4139   0.09401   0.01376   -0.24011   44.55543   0.09401   0.01376   0.88687   -0.46202   100.38757
4140   0.09391   0.01624   -0.24093   44.47512   0.09391   0.01624   0.88604   -0.46345   100.38757
4141   0.09396   0.01755   -0.24003   44.43327   0.09396   0.01755   0.88693   -0.46190   100.33875
4142   0.09391   0.02011   -0.23983   44.35057   0.09391   0.02011   0.88702   -0.46153   100.31128
4143   0.09381   0.02167   -0.23906   44.30086   0.09381   0.02167   0.88769   -0.46016   100.36011
4144   0.09387   0.02313   -0.24008   44.25277   0.09387   0.02313   0.88668   -0.46196   100.39978
4145   0.09405   0.02103   -0.24040   44.32055   0.09405   0.02103   0.88641   -0.46251   100.29907
4146   0.09388   0.02200   -0.24059   44.28891   0.09388   0.02200   0.88629   -0.46287   100.42725
4147   0.09385   0.02045   -0.24061   44.33914   0.09385   0.02045   0.88623   -0.46287   100.39978
4148   0.09413   0.01752   -0.24059   44.43386   0.09413   0.01752   0.88632   -0.46284   100.42725
4149   0.09428   0.01498   -0.24127   44.51541   0.09428   0.01498   0.88577   -0.46406   100.28992
4150   0.09421   0.01160   -0.24111   44.62505   0.09421   0.01160   0.88601   -0.46382   100.41504
4151   0.09421   0.00729   -0.23969   44.76451   0.09421   0.00729   0.88733   -0.46126   100.48523
4152   0.09417   0.00217   -0.24044   44.92999   0.09417   0.00217   0.88662   -0.46257   100.37842
4153   0.09426   -0.00342   -0.24069   45.11046   0.09426   -0.00342   0.88647   -0.46306   100.30823
4154   0.09428   -0.00757   -0.24041   45.24454   0.09428   -0.00757   0.88662   -0.46254   100.41504
4155   0.09435   -0.01080   -0.24136   45.34940   0.09435   -0.01080   0.88577   -0.46425   100.36621
4156   0.09431   -0.01483   -0.23996   45.47900   0.09431   -0.01483   0.88699   -0.46175   100.35706
4157   0.09421   -0.01843   -0.23902   45.59476   0.09421   -0.01843   0.88775   -0.46007   100.36926
4158   0.09408   -0.01825   -0.24058   45.58980   0.09408   -0.01825   0.88632   -0.46284   100.44556
4159   0.09400   -0.01856   -0.24133   45.60016   0.09400   -0.01856   0.88559   -0.46416   100.42725
4160   0.09398   -0.01599   -0.24141   45.51723   0.09398   -0.01599   0.88565   -0.46434   100.36926
4161   0.09387   -0.01331   -0.24274   45.43099   0.09387   -0.01331   0.88440   -0.46666   100.49438
4162   0.09397   -0.00897   -0.24311   45.29071   0.09397   -0.00897   0.88415   -0.46733   100.36011
4163   0.09384   -0.00549   -0.24328   45.17802   0.09384   -0.00549   0.88403   -0.46764   100.39978
4164   0.09378   -0.00153   -0.24334   45.04945   0.09378   -0.00153   0.88400   -0.46776   100.42725
4165   0.09378   0.00302   -0.24292   44.90213   0.09378   0.00302   0.88437   -0.46699   100.37842
4166   0.09383   0.00720   -0.24131   44.76706   0.09383   0.00720   0.88574   -0.46409   100.33875
4167   0.09381   0.00992   -0.24057   44.67949   0.09381   0.00992   0.88650   -0.46284   100.45776
4168   0.09379   0.01434   -0.24034   44.53658   0.09379   0.01434   0.88662   -0.46242   100.52490
4169   0.09399   0.01697   -0.24071   44.45153   0.09399   0.01697   0.88620   -0.46306   100.37842
4170   0.09413   0.01761   -0.24085   44.43079   0.09413   0.01761   0.88614   -0.46333   100.33875
4171   0.09409   0.01849   -0.24021   44.40256   0.09409   0.01849   0.88668   -0.46220   100.44556
4172   0.09404   0.02033   -0.24063   44.34315   0.09404   0.02033   0.88632   -0.46297   100.47607
4173   0.09427   0.01944   -0.24011   44.37205   0.09427   0.01944   0.88675   -0.46202   100.27161
4174   0.09432   0.01798   -0.24135   44.41863   0.09432   0.01798   0.88565   -0.46422   100.25024
4175   0.09416   0.01532   -0.24111   44.50464   0.09416   0.01532   0.88592   -0.46379   100.46387
4176   0.09435   0.01007   -0.24187   44.67409   0.09435   0.01007   0.88522   -0.46510   100.41504
4177   0.09431   0.00415   -0.24143   44.86576   0.09431   0.00415   0.88577   -0.46437   100.30823
4178   0.09419   -0.00079   -0.24267   45.02570   0.09419   -0.00079   0.88455   -0.46654   100.40588
4179   0.09407   -0.00446   -0.24299   45.14435   0.09407   -0.00446   0.88427   -0.46712   100.44556
4180   0.09410   -0.00839   -0.24280   45.27182   0.09410   -0.00839   0.88449   -0.46681   100.33875
