Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4649   0.09394   -0.01602   -0.15776   45.48280   0.09394   -0.01602   0.95062   -0.31034   100.10681
4650   0.09398   -0.01672   -0.15730   45.50378   0.09398   -0.01672   0.95093   -0.30949   100.07629
4651   0.09393   -0.01492   -0.15738   45.44955   0.09393   -0.01492   0.95093   -0.30964   100.10681
4652   0.09393   -0.01422   -0.15730   45.42844   0.09393   -0.01422   0.95087   -0.30946   100.08545
4653   0.09397   -0.01267   -0.15725   45.38150   0.09397   -0.01267   0.95102   -0.30940   100.05798
4654   0.09393   -0.01169   -0.15699   45.35202   0.09393   -0.01169   0.95120   -0.30891   100.02747
4655   0.09390   -0.01001   -0.15722   45.30155   0.09390   -0.01001   0.95096   -0.30931   100.13428
4656   0.09385   -0.00998   -0.15670   45.30051   0.09385   -0.00998   0.95132   -0.30833   100.18311
4657   0.09400   -0.00784   -0.15657   45.23616   0.09400   -0.00784   0.95145   -0.30808   100.08545
4658   0.09403   -0.00659   -0.15667   45.19848   0.09403   -0.00659   0.95145   -0.30830   100.08545
4659   0.09406   -0.00678   -0.15725   45.20411   0.09406   -0.00678   0.95093   -0.30934   100.14343
4660   0.09417   -0.00629   -0.15670   45.18929   0.09417   -0.00629   0.95145   -0.30836   100.09460
4661   0.09425   -0.00720   -0.15674   45.21689   0.09425   -0.00720   0.95132   -0.30839   100.03662
4662   0.09421   -0.00723   -0.15700   45.21785   0.09421   -0.00723   0.95111   -0.30888   100.10681
4663   0.09417   -0.00882   -0.15759   45.26575   0.09417   -0.00882   0.95074   -0.31001   100.15259
4664   0.09427   -0.00815   -0.15749   45.24550   0.09427   -0.00815   0.95083   -0.30982   100.07629
4665   0.09431   -0.00952   -0.15735   45.28686   0.09431   -0.00952   0.95090   -0.30955   100.08545
4666   0.09421   -0.01117   -0.15779   45.33657   0.09421   -0.01117   0.95068   -0.31040   100.14343
4667   0.09413   -0.01340   -0.15735   45.40362   0.09413   -0.01340   0.95087   -0.30955   100.15259
4668   0.09416   -0.01224   -0.15803   45.36882   0.09416   -0.01224   0.95053   -0.31086   100.08545
4669   0.09405   -0.01315   -0.15823   45.39648   0.09405   -0.01315   0.95035   -0.31123   100.04578
4670   0.09390   -0.01447   -0.15777   45.43592   0.09390   -0.01447   0.95059   -0.31034   100.13428
4671   0.09393   -0.01386   -0.15823   45.41766   0.09393   -0.01386   0.95029   -0.31123   100.09460
4672   0.09398   -0.01355   -0.15849   45.40852   0.09398   -0.01355   0.95016   -0.31172   100.00000
4673   0.09393   -0.01276   -0.15804   45.38449   0.09393   -0.01276   0.95044   -0.31086   100.02747
4674   0.09395   -0.01184   -0.15741   45.35671   0.09395   -0.01184   0.95093   -0.30970   100.06714
4675   0.09388   -0.01062   -0.15710   45.31991   0.09388   -0.01062   0.95102   -0.30906   100.07629
4676   0.09384   -0.01032   -0.15767   45.31082   0.09384   -0.01032   0.95071   -0.31016   100.10681
4677   0.09380   -0.00970   -0.15757   45.29241   0.09380   -0.00970   0.95077   -0.30998   100.10681
4678   0.09395   -0.00958   -0.15717   45.28865   0.09395   -0.00958   0.95105   -0.30921   100.01831
4679   0.09411   -0.00812   -0.15709   45.24450   0.09411   -0.00812   0.95117   -0.30909   100.01831
4680   0.09412   -0.00922   -0.15765   45.27772   0.09412   -0.00922   0.95071   -0.31013   100.14343
4681   0.09421   -0.00797   -0.15755   45.23997   0.09421   -0.00797   0.95087   -0.30995   100.11597
4682   0.09429   -0.00668   -0.15748   45.20135   0.09429   -0.00668   0.95093   -0.30982   99.96948
4683   0.09420   -0.00671   -0.15683   45.20219   0.09420   -0.00671   0.95129   -0.30857   100.03662
4684   0.09415   -0.00787   -0.15632   45.23703   0.09415   -0.00787   0.95160   -0.30760   100.15259
4685   0.09426   -0.00925   -0.15622   45.27839   0.09426   -0.00925   0.95157   -0.30738   100.04578
4686   0.09429   -0.00848   -0.15645   45.25545   0.09429   -0.00848   0.95145   -0.30784   100.10681
4687   0.09426   -0.01126   -0.15658   45.33908   0.09426   -0.01126   0.95138   -0.30808   100.12512
4688   0.09419   -0.01318   -0.15632   45.39688   0.09419   -0.01318   0.95160   -0.30763   100.18311
4689   0.09420   -0.01474   -0.15649   45.44381   0.09420   -0.01474   0.95141   -0.30793   100.13428
4690   0.09406   -0.01508   -0.15665   45.45398   0.09406   -0.01508   0.95129   -0.30824   100.06714
4691   0.09397   -0.01831   -0.15697   45.55154   0.09397   -0.01831   0.95099   -0.30882   100.12512
4692   0.09402   -0.01648   -0.15663   45.49622   0.09402   -0.01648   0.95132   -0.30821   100.02747
4693   0.09399   -0.01651   -0.15680   45.49724   0.09399   -0.01651   0.95114   -0.30851   100.06714
4694   0.09389   -0.01666   -0.15765   45.50209   0.09389   -0.01666   0.95065   -0.31013   100.10681
4695   0.09387   -0.01578   -0.15727   45.47534   0.09387   -0.01578   0.95083   -0.30940   100.13428
4696   0.09391   -0.01416   -0.15670   45.42643   0.09391   -0.01416   0.95126   -0.30833   100.12512
4697   0.09389   -0.01178   -0.15728   45.35486   0.09389   -0.01178   0.95096   -0.30943   100.11597
4698   0.09379   -0.00864   -0.15645   45.26004   0.09379   -0.00864   0.95148   -0.30784   100.09460
4699   0.09378   -0.00748   -0.15613   45.22507   0.09378   -0.00748   0.95169   -0.30723   100.17395
4700   0.09394   -0.00320   -0.15684   45.09650   0.09394   -0.00320   0.95135   -0.30860   100.01831
4701   0.09399   -0.00153   -0.15691   45.04596   0.09399   -0.00153   0.95126   -0.30873   100.11597
4702   0.09408   -0.00189   -0.15693   45.05698   0.09408   -0.00189   0.95129   -0.30879   100.11597
4703   0.09423   -0.00024   -0.15705   45.00735   0.09423   -0.00024   0.95117   -0.30900   99.96948
4704   0.09412   -0.00128   -0.15729   45.03862   0.09412   -0.00128   0.95096   -0.30943   100.11597
4705   0.09402   -0.00235   -0.15728   45.07079   0.09402   -0.00235   0.95105   -0.30943   100.18311
4706   0.09418   -0.00433   -0.15684   45.13050   0.09418   -0.00433   0.95129   -0.30860   100.04578
4707   0.09427   -0.00494   -0.15668   45.14887   0.09427   -0.00494   0.95141   -0.30830   99.96033
4708   0.09419   -0.00739   -0.15663   45.22238   0.09419   -0.00739   0.95141   -0.30821   100.13428
4709   0.09431   -0.01062   -0.15718   45.31991   0.09431   -0.01062   0.95102   -0.30924   100.11597
4710   0.09429   -0.01117   -0.15694   45.33640   0.09429   -0.01117   0.95117   -0.30879   100.06714
4711   0.09418   -0.01306   -0.15769   45.39356   0.09418   -0.01306   0.95074   -0.31022   100.08545
4712   0.09390   -0.01508   -0.15792   45.45434   0.09390   -0.01508   0.95053   -0.31065   100.17395
4713   0.09394   -0.01654   -0.15759   45.49840   0.09394   -0.01654   0.95068   -0.31001   100.10681
4714   0.09408   -0.01605   -0.15835   45.48391   0.09408   -0.01605   0.95025   -0.31147   100.04578
4715   0.09388   -0.01642   -0.15801   45.49487   0.09388   -0.01642   0.95041   -0.31080   100.16479
4716   0.09392   -0.01785   -0.15769   45.53796   0.09392   -0.01785   0.95062   -0.31022   100.13428
4717   0.09394   -0.01636   -0.15786   45.49296   0.09394   -0.01636   0.95053   -0.31053   100.04578
4718   0.09395   -0.01691   -0.15830   45.50964   0.09395   -0.01691   0.95029   -0.31138   100.05798
4719   0.09385   -0.01563   -0.15781   45.47088   0.09385   -0.01563   0.95056   -0.31043   100.12512
4720   0.09387   -0.01422   -0.15679   45.42829   0.09387   -0.01422   0.95120   -0.30848   100.07629
4721   0.09397   -0.01416   -0.15746   45.42663   0.09397   -0.01416   0.95080   -0.30976   100.01831
4722   0.09399   -0.01215   -0.15717   45.36587   0.09399   -0.01215   0.95102   -0.30921   100.11597
4723   0.09413   -0.01236   -0.15710   45.37229   0.09413   -0.01236   0.95105   -0.30909   100.14343
4724   0.09420   -0.01166   -0.15615   45.35092   0.09420   -0.01166   0.95169   -0.30729   100.02747
4725   0.09422   -0.01169   -0.15605   45.35183   0.09422   -0.01169   0.95169   -0.30708   100.07629
4726   0.09417   -0.01099   -0.15589   45.33067   0.09417   -0.01099   0.95181   -0.30677   100.14343
4727   0.09425   -0.00970   -0.15666   45.29225   0.09425   -0.00970   0.95129   -0.30824   100.04578
4728   0.09424   -0.01025   -0.15635   45.30873   0.09424   -0.01025   0.95148   -0.30763   100.05798
4729   0.09426   -0.01059   -0.15646   45.31883   0.09426   -0.01059   0.95151   -0.30787   100.11597
4730   0.09430   -0.01178   -0.15631   45.35464   0.09430   -0.01178   0.95157   -0.30760   100.15259
4731   0.09429   -0.01004   -0.15630   45.30227   0.09429   -0.01004   0.95157   -0.30757   100.02747
4732   0.09418   -0.01071   -0.15592   45.32242   0.09418   -0.01071   0.95175   -0.30683   100.06714
4733   0.09395   -0.01083   -0.15629   45.32613   0.09395   -0.01083   0.95166   -0.30757   100.14343
4734   0.09399   -0.01147   -0.15607   45.34542   0.09399   -0.01147   0.95166   -0.30711   100.09460
4735   0.09395   -0.01202   -0.15667   45.36211   0.09395   -0.01202   0.95123   -0.30824   100.07629
4736   0.09394   -0.01230   -0.15636   45.37027   0.09394   -0.01230   0.95154   -0.30769   100.13428
4737   0.09396   -0.01276   -0.15640   45.38404   0.09396   -0.01276   0.95154   -0.30778   100.15564
4738   0.09392   -0.01364   -0.15654   45.41074   0.09392   -0.01364   0.95141   -0.30802   99.98779
4739   0.09388   -0.01306   -0.15591   45.39314   0.09388   -0.01306   0.95175   -0.30680   100.14343
4740   0.09386   -0.01318   -0.15572   45.39675   0.09386   -0.01318   0.95190   -0.30647   100.11597
4741   0.09386   -0.01254   -0.15577   45.37745   0.09386   -0.01254   0.95196   -0.30659   100.10681
4742   0.09393   -0.01093   -0.15589   45.32881   0.09393   -0.01093   0.95187   -0.30680   100.05798
4743   0.09383   -0.00937   -0.15622   45.28204   0.09383   -0.00937   0.95163   -0.30741   100.18311
4744   0.09407   -0.00931   -0.15672   45.28030   0.09407   -0.00931   0.95132   -0.30836   100.03662
4745   0.09418   -0.00833   -0.15719   45.25095   0.09418   -0.00833   0.95111   -0.30927   100.04578
4746   0.09408   -0.00726   -0.15763   45.21885   0.09408   -0.00726   0.95077   -0.31010   100.14343
4747   0.09408   -0.00897   -0.15727   45.27029   0.09408   -0.00897   0.95096   -0.30940   100.15564
4748   0.09425   -0.01157   -0.15708   45.34837   0.09425   -0.01157   0.95111   -0.30906   100.03662
4749   0.09429   -0.01413   -0.15672   45.42552   0.09429   -0.01413   0.95123   -0.30836   100.06714
4750   0.09412   -0.01630   -0.15596   45.49054   0.09412   -0.01630   0.95166   -0.30689   100.11597
4751   0.09427   -0.01984   -0.15563   45.59697   0.09427   -0.01984   0.95181   -0.30628   100.13428
4752   0.09436   -0.02304   -0.15568   45.69344   0.09436   -0.02304   0.95172   -0.30638   100.01831
4753   0.09417   -0.01984   -0.15838   45.59805   0.09417   -0.01984   0.95010   -0.31150   100.09460
4754   0.09399   -0.02429   -0.15770   45.73209   0.09399   -0.02429   0.95041   -0.31022   100.10681
4755   0.09394   -0.02405   -0.15787   45.72471   0.09394   -0.02405   0.95044   -0.31059   100.05798
4756   0.09399   -0.02225   -0.15903   45.67103   0.09399   -0.02225   0.94964   -0.31275   100.02747
4757   0.09395   -0.01895   -0.15880   45.57148   0.09395   -0.01895   0.94992   -0.31233   100.06714
4758   0.09389   -0.01642   -0.15815   45.49490   0.09389   -0.01642   0.95035   -0.31108   100.07629
4759   0.09390   -0.01559   -0.15774   45.46991   0.09390   -0.01559   0.95065   -0.31031   100.01831
4760   0.09396   -0.01080   -0.15792   45.32555   0.09396   -0.01080   0.95065   -0.31068   100.06714
4761   0.09384   -0.00742   -0.15715   45.22337   0.09384   -0.00742   0.95111   -0.30918   100.08545
4762   0.09392   -0.00485   -0.15689   45.14613   0.09392   -0.00485   0.95126   -0.30869   100.07629
4763   0.09385   -0.00156   -0.15709   45.04688   0.09385   -0.00156   0.95114   -0.30906   100.09460
4764   0.09387   -0.00024   -0.15696   45.00735   0.09387   -0.00024   0.95123   -0.30882   100.07629
4765   0.09414   0.00330   -0.15645   44.90076   0.09414   0.00330   0.95148   -0.30784   100.12512
4766   0.09420   0.00174   -0.15666   44.94762   0.09420   0.00174   0.95135   -0.30824   100.03662
4767   0.09424   0.00104   -0.15713   44.96875   0.09424   0.00104   0.95117   -0.30915   100.04578
4768   0.09413   -0.00085   -0.15691   45.02574   0.09413   -0.00085   0.95123   -0.30873   100.19226
4769   0.09435   -0.00327   -0.15648   45.09832   0.09435   -0.00327   0.95148   -0.30790   100.04578
4770   0.09440   -0.00662   -0.15671   45.19941   0.09440   -0.00662   0.95138   -0.30836   99.96948
4771   0.09421   -0.00903   -0.15710   45.27208   0.09421   -0.00903   0.95114   -0.30909   100.08545
4772   0.09421   -0.01505   -0.15725   45.45323   0.09421   -0.01505   0.95093   -0.30937   100.11597
4773   0.09428   -0.01724   -0.15853   45.51983   0.09428   -0.01724   0.95016   -0.31184   99.96948
4774   0.09425   -0.01920   -0.15851   45.57873   0.09425   -0.01920   0.95010   -0.31178   100.02747
4775   0.09409   -0.02112   -0.15818   45.63660   0.09409   -0.02112   0.95022   -0.31114   100.10681
4776   0.09397   -0.02063   -0.15733   45.62146   0.09397   -0.02063   0.95087   -0.30955   100.13428
4777   0.09411   -0.01852   -0.15778   45.55824   0.09411   -0.01852   0.95053   -0.31037   100.00000
4778   0.09396   -0.01624   -0.15768   45.48922   0.09396   -0.01624   0.95065   -0.31019   100.12512
4779   0.09383   -0.01523   -0.15741   45.45879   0.09383   -0.01523   0.95083   -0.30967   100.11597
4780   0.09395   -0.01120   -0.15735   45.33743   0.09395   -0.01120   0.95087   -0.30955   100.06714
4781   0.09396   -0.01007   -0.15771   45.30348   0.09396   -0.01007   0.95065   -0.31022   100.03662
4782   0.09390   -0.00900   -0.15704   45.27116   0.09390   -0.00900   0.95114   -0.30897   100.17395
4783   0.09394   -0.00778   -0.15691   45.23438   0.09394   -0.00778   0.95120   -0.30873   100.14343
4784   0.09389   -0.00534   -0.15785   45.16094   0.09389   -0.00534   0.95068   -0.31053   100.02747
4785   0.09387   -0.00586   -0.15703   45.17649   0.09387   -0.00586   0.95111   -0.30894   100.09460
4786   0.09398   -0.00684   -0.15621   45.20580   0.09398   -0.00684   0.95160   -0.30738   100.14343
4787   0.09420   -0.00766   -0.15626   45.23061   0.09420   -0.00766   0.95160   -0.30747   100.06714
4788   0.09421   -0.00751   -0.15672   45.22608   0.09421   -0.00751   0.95132   -0.30836   100.06714
4789   0.09410   -0.01083   -0.15650   45.32618   0.09410   -0.01083   0.95151   -0.30796   100.10681
4790   0.09417   -0.00989   -0.15728   45.29786   0.09417   -0.00989   0.95099   -0.30943   100.09460
4791   0.09420   -0.01181   -0.15716   45.35574   0.09420   -0.01181   0.95108   -0.30921   100.12512
4792   0.09416   -0.01440   -0.15820   45.43421   0.09416   -0.01440   0.95032   -0.31117   100.12512
4793   0.09425   -0.01343   -0.15845   45.40483   0.09425   -0.01343   0.95019   -0.31166   100.19226
4794   0.09426   -0.01340   -0.15733   45.40361   0.09426   -0.01340   0.95090   -0.30952   100.07629
4795   0.09419   -0.01367   -0.15813   45.41211   0.09419   -0.01367   0.95038   -0.31104   100.12512
4796   0.09410   -0.01410   -0.15789   45.42490   0.09410   -0.01410   0.95056   -0.31059   100.16479
4797   0.09403   -0.01550   -0.15701   45.46695   0.09403   -0.01550   0.95108   -0.30891   100.08545
4798   0.09394   -0.01514   -0.15823   45.45630   0.09394   -0.01514   0.95029   -0.31123   100.03662
4799   0.09396   -0.01587   -0.15693   45.47797   0.09396   -0.01587   0.95108   -0.30876   100.08545
4800   0.09391   -0.01517   -0.15782   45.45707   0.09391   -0.01517   0.95059   -0.31046   100.16479
4801   0.09398   -0.01434   -0.15759   45.43216   0.09398   -0.01434   0.95077   -0.31004   99.98779
4802   0.09399   -0.01267   -0.15763   45.38162   0.09399   -0.01267   0.95071   -0.31010   100.07629
4803   0.09386   -0.01312   -0.15800   45.39551   0.09386   -0.01312   0.95047   -0.31080   100.08545
4804   0.09379   -0.01227   -0.15820   45.36982   0.09379   -0.01227   0.95032   -0.31117   100.12512
4805   0.09390   -0.01071   -0.15800   45.32285   0.09390   -0.01071   0.95050   -0.31080   99.98779
4806   0.09388   -0.01059   -0.15794   45.31916   0.09388   -0.01059   0.95053   -0.31068   100.07629
4807   0.09406   -0.00977   -0.15741   45.29422   0.09406   -0.00977   0.95087   -0.30967   100.09460
4808   0.09419   -0.00977   -0.15806   45.29433   0.09419   -0.00977   0.95050   -0.31092   100.07629
4809   0.09416   -0.01035   -0.15811   45.31181   0.09416   -0.01035   0.95050   -0.31101   100.03662
4810   0.09408   -0.01132   -0.15804   45.34125   0.09408   -0.01132   0.95047   -0.31086   100.17395
4811   0.09419   -0.01160   -0.15767   45.34943   0.09419   -0.01160   0.95074   -0.31019   100.10681
4812   0.09431   -0.01041   -0.15769   45.31356   0.09431   -0.01041   0.95077   -0.31022   100.00916
4813   0.09431   -0.01117   -0.15817   45.33665   0.09431   -0.01117   0.95047   -0.31114   100.11597
4814   0.09424   -0.01099   -0.15759   45.33105   0.09424   -0.01099   0.95071   -0.31001   100.09460
4815   0.09432   -0.01074   -0.15748   45.32366   0.09432   -0.01074   0.95080   -0.30979   99.98779
4816   0.09424   -0.01172   -0.15764   45.35309   0.09424   -0.01172   0.95077   -0.31013   100.06714
4817   0.09402   -0.01263   -0.15774   45.38071   0.09402   -0.01263   0.95068   -0.31031   100.12512
4818   0.09401   -0.01376   -0.15852   45.41499   0.09401   -0.01376   0.95010   -0.31178   100.05798
4819   0.09399   -0.01529   -0.15720   45.46057   0.09399   -0.01529   0.95096   -0.30927   100.03662
4820   0.09397   -0.01529   -0.15844   45.46096   0.09397   -0.01529   0.95016   -0.31162   100.09460
4821   0.09387   -0.01614   -0.15812   45.48657   0.09387   -0.01614   0.95044   -0.31104   100.17395
4822   0.09401   -0.01532   -0.15762   45.46162   0.09401   -0.01532   0.95068   -0.31007   100.06714
