Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2355   0.09340   -0.17392   0.68371   74.71259   0.09340   -0.17392   0.10276   0.97958   96.50879
2356   0.09348   -0.17399   0.68418   74.95660   0.09348   -0.17399   0.10080   0.97971   96.50269
2357   0.09334   -0.17289   0.68465   74.87021   0.09334   -0.17289   0.10086   0.97992   96.61560
2358   0.09332   -0.17472   0.68388   75.02001   0.09332   -0.17472   0.10071   0.97952   96.59424
2359   0.09324   -0.17441   0.68407   75.02467   0.09324   -0.17441   0.10050   0.97961   96.50269
2360   0.09313   -0.17475   0.68406   75.11248   0.09313   -0.17475   0.09998   0.97971   96.46912
2361   0.09297   -0.17643   0.68284   75.00618   0.09297   -0.17643   0.10181   0.97916   96.56067
2362   0.09307   -0.17371   0.68412   74.84676   0.09307   -0.17371   0.10154   0.97971   96.46606
2363   0.09309   -0.17490   0.68374   75.00673   0.09309   -0.17490   0.10092   0.97949   96.51794
2364   0.09308   -0.17368   0.68459   75.07070   0.09308   -0.17368   0.09970   0.97980   96.59424
2365   0.09309   -0.17457   0.68367   74.87428   0.09309   -0.17457   0.10181   0.97952   96.59424
2366   0.09316   -0.17560   0.68356   75.12006   0.09316   -0.17560   0.10041   0.97934   96.50879
2367   0.09306   -0.17423   0.68439   75.12486   0.09306   -0.17423   0.09958   0.97980   96.45691
2368   0.09313   -0.17447   0.68458   75.29758   0.09313   -0.17447   0.09833   0.97980   96.53931
2369   0.09326   -0.17490   0.68444   75.35033   0.09326   -0.17490   0.09815   0.97977   96.54236
2370   0.09338   -0.17402   0.68452   75.12864   0.09338   -0.17402   0.09943   0.97986   96.54846
2371   0.09333   -0.17411   0.68451   75.15408   0.09333   -0.17411   0.09928   0.97980   96.56372
2372   0.09348   -0.17429   0.68456   75.22770   0.09348   -0.17429   0.09879   0.97986   96.60034
2373   0.09343   -0.17420   0.68447   75.15676   0.09343   -0.17420   0.09931   0.97980   96.55762
2374   0.09344   -0.17386   0.68484   75.23936   0.09344   -0.17386   0.09845   0.98001   96.55762
2375   0.09342   -0.17435   0.68458   75.25478   0.09342   -0.17435   0.09861   0.97986   96.62781
2376   0.09354   -0.17542   0.68383   75.19366   0.09354   -0.17542   0.09970   0.97955   96.51489
2377   0.09351   -0.17392   0.68480   75.23606   0.09351   -0.17392   0.09851   0.98004   96.53320
2378   0.09332   -0.17460   0.68452   75.30235   0.09332   -0.17460   0.09836   0.97980   96.59424
2379   0.09330   -0.17454   0.68444   75.24490   0.09330   -0.17454   0.09879   0.97974   96.65222
2380   0.09329   -0.17411   0.68464   75.21478   0.09329   -0.17411   0.09879   0.97989   96.58203
2381   0.09321   -0.17377   0.68487   75.23289   0.09321   -0.17377   0.09845   0.97992   96.51184
2382   0.09315   -0.17447   0.68472   75.36231   0.09315   -0.17447   0.09781   0.97989   96.61865
2383   0.09319   -0.17392   0.68462   75.15627   0.09319   -0.17392   0.09915   0.97983   96.56982
2384   0.09314   -0.17447   0.68423   75.12325   0.09314   -0.17447   0.09973   0.97967   96.56677
2385   0.09308   -0.17457   0.68415   75.10707   0.09308   -0.17457   0.09992   0.97964   96.58508
2386   0.09301   -0.17435   0.68443   75.18270   0.09301   -0.17435   0.09919   0.97980   96.56372
2387   0.09310   -0.17490   0.68410   75.17983   0.09310   -0.17490   0.09952   0.97964   96.50574
2388   0.09311   -0.17475   0.68439   75.27509   0.09311   -0.17475   0.09867   0.97983   96.51794
2389   0.09305   -0.17606   0.68377   75.35533   0.09305   -0.17606   0.09876   0.97946   96.63391
2390   0.09317   -0.17454   0.68447   75.25628   0.09317   -0.17454   0.09870   0.97983   96.58813
2391   0.09326   -0.17441   0.68422   75.10004   0.09326   -0.17441   0.09989   0.97967   96.52405
2392   0.09337   -0.17530   0.68389   75.19263   0.09337   -0.17530   0.09964   0.97955   96.56677
2393   0.09337   -0.17508   0.68386   75.11358   0.09337   -0.17508   0.10016   0.97958   96.63391
2394   0.09343   -0.17417   0.68420   75.02237   0.09343   -0.17417   0.10038   0.97964   96.58813
2395   0.09336   -0.17310   0.68479   74.99519   0.09336   -0.17310   0.09998   0.97998   96.56677
2396   0.09332   -0.17301   0.68517   75.15969   0.09332   -0.17301   0.09861   0.98007   96.65222
2397   0.09351   -0.17365   0.68462   75.07232   0.09351   -0.17365   0.09967   0.97989   96.53320
2398   0.09348   -0.17371   0.68471   75.13732   0.09348   -0.17371   0.09919   0.97989   96.50269
2399   0.09344   -0.17356   0.68485   75.16068   0.09344   -0.17356   0.09891   0.97998   96.56982
2400   0.09344   -0.17341   0.68478   75.07765   0.09344   -0.17341   0.09949   0.97998   96.53015
2401   0.09339   -0.17344   0.68519   75.29314   0.09339   -0.17344   0.09778   0.98007   96.57593
2402   0.09323   -0.17417   0.68463   75.22289   0.09323   -0.17417   0.09876   0.97995   96.51184
2403   0.09307   -0.17396   0.68457   75.13947   0.09307   -0.17396   0.09931   0.97983   96.63391
2404   0.09325   -0.17429   0.68463   75.26569   0.09325   -0.17429   0.09848   0.97989   96.66138
2405   0.09316   -0.17450   0.68467   75.34540   0.09316   -0.17450   0.09796   0.97995   96.53015
2406   0.09306   -0.17444   0.68431   75.15510   0.09306   -0.17444   0.09946   0.97967   96.62476
2407   0.09303   -0.17356   0.68452   75.00148   0.09303   -0.17356   0.10019   0.97977   96.68274
2408   0.09313   -0.17435   0.68432   75.12594   0.09313   -0.17435   0.09964   0.97983   96.51794
2409   0.09306   -0.17325   0.68543   75.36069   0.09306   -0.17325   0.09714   0.98016   96.44775
2410   0.09299   -0.17423   0.68495   75.40632   0.09299   -0.17423   0.09732   0.97998   96.61255
2411   0.09310   -0.17481   0.68489   75.54243   0.09310   -0.17481   0.09656   0.98004   96.57593
2412   0.09320   -0.17435   0.68492   75.42251   0.09320   -0.17435   0.09726   0.98007   96.56067
2413   0.09330   -0.17533   0.68405   75.27783   0.09330   -0.17533   0.09897   0.97964   96.51489
2414   0.09332   -0.17481   0.68432   75.26420   0.09332   -0.17481   0.09879   0.97974   96.60339
2415   0.09338   -0.17496   0.68427   75.27869   0.09338   -0.17496   0.09876   0.97977   96.56677
2416   0.09341   -0.17588   0.68399   75.41073   0.09341   -0.17588   0.09821   0.97955   96.53931
2417   0.09339   -0.17579   0.68396   75.36650   0.09339   -0.17579   0.09851   0.97964   96.48743
2418   0.09344   -0.17490   0.68424   75.25168   0.09344   -0.17490   0.09894   0.97964   96.57898
2419   0.09346   -0.17466   0.68455   75.33324   0.09346   -0.17466   0.09815   0.97983   96.55151
2420   0.09339   -0.17386   0.68524   75.44198   0.09339   -0.17386   0.09684   0.98016   96.53625
2421   0.09343   -0.17420   0.68526   75.55379   0.09343   -0.17420   0.09613   0.98013   96.60645
2422   0.09332   -0.17438   0.68502   75.48590   0.09332   -0.17438   0.09677   0.98004   96.62476
2423   0.09321   -0.17350   0.68584   75.64397   0.09321   -0.17350   0.09503   0.98032   96.53015
2424   0.09310   -0.17289   0.68576   75.42337   0.09310   -0.17289   0.09644   0.98029   96.66443
2425   0.09317   -0.17219   0.68620   75.43178   0.09317   -0.17219   0.09598   0.98053   96.59729
2426   0.09314   -0.17161   0.68660   75.46448   0.09314   -0.17161   0.09540   0.98065   96.52710
2427   0.09308   -0.17154   0.68653   75.41348   0.09308   -0.17154   0.09577   0.98059   96.53625
2428   0.09302   -0.17112   0.68641   75.22017   0.09302   -0.17112   0.09705   0.98065   96.62170
2429   0.09313   -0.17103   0.68653   75.25616   0.09313   -0.17103   0.09671   0.98062   96.57593
2430   0.09317   -0.17127   0.68708   75.61264   0.09317   -0.17127   0.09406   0.98086   96.58813
2431   0.09300   -0.17008   0.68725   75.33992   0.09300   -0.17008   0.09552   0.98093   96.65222
2432   0.09302   -0.16987   0.68730   75.30500   0.09302   -0.16987   0.09568   0.98090   96.68274
2433   0.09319   -0.17014   0.68734   75.40690   0.09319   -0.17014   0.09503   0.98093   96.61865
2434   0.09333   -0.16999   0.68792   75.66776   0.09333   -0.16999   0.09293   0.98111   96.48743
2435   0.09341   -0.16993   0.68757   75.46222   0.09341   -0.16993   0.09449   0.98099   96.58813
2436   0.09344   -0.16886   0.68811   75.42088   0.09344   -0.16886   0.09421   0.98123   96.50879
2437   0.09347   -0.16788   0.68868   75.42146   0.09347   -0.16788   0.09366   0.98144   96.51184
2438   0.09340   -0.16871   0.68816   75.39406   0.09340   -0.16871   0.09433   0.98129   96.53931
2439   0.09344   -0.16895   0.68812   75.45118   0.09344   -0.16895   0.09403   0.98120   96.58813
2440   0.09353   -0.16895   0.68765   75.20738   0.09353   -0.16895   0.09592   0.98108   96.52405
2441   0.09336   -0.16846   0.68745   74.96489   0.09336   -0.16846   0.09754   0.98099   96.61560
2442   0.09341   -0.16880   0.68747   75.07518   0.09341   -0.16880   0.09687   0.98096   96.55762
2443   0.09343   -0.16773   0.68790   74.97311   0.09343   -0.16773   0.09705   0.98111   96.67664
2444   0.09325   -0.16724   0.68832   75.03876   0.09325   -0.16724   0.09626   0.98132   96.56067
2445   0.09312   -0.16803   0.68774   74.98007   0.09312   -0.16803   0.09717   0.98117   96.56677
2446   0.09315   -0.16739   0.68791   74.87795   0.09315   -0.16739   0.09760   0.98114   96.55762
2447   0.09325   -0.16684   0.68799   74.76288   0.09325   -0.16684   0.09818   0.98114   96.53320
2448   0.09310   -0.16834   0.68749   74.94422   0.09310   -0.16834   0.09763   0.98102   96.59424
2449   0.09297   -0.16797   0.68780   74.99506   0.09297   -0.16797   0.09702   0.98111   96.60034
2450   0.09313   -0.16736   0.68805   74.93813   0.09313   -0.16736   0.09711   0.98126   96.56677
2451   0.09305   -0.16865   0.68740   74.99393   0.09305   -0.16865   0.09742   0.98096   96.58508
2452   0.09296   -0.16843   0.68774   75.09907   0.09296   -0.16843   0.09647   0.98111   96.55151
2453   0.09308   -0.16865   0.68739   74.99004   0.09308   -0.16865   0.09745   0.98086   96.59424
2454   0.09317   -0.16797   0.68741   74.80069   0.09317   -0.16797   0.09854   0.98096   96.42029
2455   0.09331   -0.16889   0.68687   74.79915   0.09331   -0.16889   0.09909   0.98080   96.51489
2456   0.09326   -0.16901   0.68706   74.92781   0.09326   -0.16901   0.09815   0.98086   96.55151
2457   0.09342   -0.16816   0.68714   74.72160   0.09342   -0.16816   0.09928   0.98090   96.62781
2458   0.09348   -0.16956   0.68648   74.80263   0.09348   -0.16956   0.09946   0.98062   96.52100
2459   0.09344   -0.16706   0.68860   75.12361   0.09344   -0.16706   0.09549   0.98148   96.42029
2460   0.09335   -0.16807   0.68759   74.91225   0.09335   -0.16807   0.09772   0.98111   96.53625
2461   0.09346   -0.16761   0.68776   74.87048   0.09346   -0.16761   0.09778   0.98108   96.55151
2462   0.09341   -0.16837   0.68770   75.05943   0.09341   -0.16837   0.09674   0.98111   96.59729
2463   0.09344   -0.16849   0.68727   74.88566   0.09344   -0.16849   0.09818   0.98083   96.53015
2464   0.09348   -0.16758   0.68751   74.73624   0.09348   -0.16758   0.09882   0.98102   96.57898
2465   0.09331   -0.16813   0.68688   74.58475   0.09331   -0.16813   0.10034   0.98080   96.60339
2466   0.09313   -0.16803   0.68765   74.93722   0.09313   -0.16803   0.09751   0.98102   96.59729
2467   0.09310   -0.16715   0.68785   74.77798   0.09310   -0.16715   0.09824   0.98111   96.59424
2468   0.09321   -0.16752   0.68799   74.95337   0.09321   -0.16752   0.09708   0.98117   96.57898
2469   0.09307   -0.16742   0.68788   74.87243   0.09307   -0.16742   0.09766   0.98114   96.48743
2470   0.09310   -0.16694   0.68842   75.00042   0.09310   -0.16694   0.09638   0.98132   96.61560
2471   0.09320   -0.16709   0.68799   74.83179   0.09320   -0.16709   0.09778   0.98114   96.58813
2472   0.09314   -0.16657   0.68827   74.81245   0.09314   -0.16657   0.09763   0.98135   96.55762
2473   0.09305   -0.16718   0.68780   74.76472   0.09305   -0.16718   0.09836   0.98111   96.64307
2474   0.09301   -0.16684   0.68796   74.73953   0.09301   -0.16684   0.09836   0.98120   96.62170
2475   0.09317   -0.16709   0.68783   74.75397   0.09317   -0.16709   0.09839   0.98108   96.53015
2476   0.09325   -0.16773   0.68752   74.78249   0.09325   -0.16773   0.09854   0.98102   96.53320
2477   0.09324   -0.16651   0.68835   74.83133   0.09324   -0.16651   0.09745   0.98141   96.57288
2478   0.09332   -0.16617   0.68827   74.70454   0.09332   -0.16617   0.09824   0.98123   96.54541
2479   0.09346   -0.16538   0.68867   74.66003   0.09346   -0.16538   0.09812   0.98154   96.49048
2480   0.09344   -0.16639   0.68837   74.81044   0.09344   -0.16639   0.09754   0.98141   96.48132
2481   0.09326   -0.16553   0.68843   74.59358   0.09326   -0.16553   0.09873   0.98135   96.67969
2482   0.09342   -0.16498   0.68878   74.60635   0.09342   -0.16498   0.09830   0.98144   96.54846
2483   0.09349   -0.16590   0.68822   74.59419   0.09349   -0.16590   0.09894   0.98129   96.42334
2484   0.09347   -0.16538   0.68851   74.58585   0.09347   -0.16538   0.09870   0.98138   96.52100
2485   0.09342   -0.16590   0.68823   74.60197   0.09342   -0.16590   0.09888   0.98126   96.65527
2486   0.09339   -0.16489   0.68860   74.48618   0.09339   -0.16489   0.09919   0.98151   96.47827
2487   0.09320   -0.16581   0.68830   74.60668   0.09320   -0.16581   0.09879   0.98132   96.51184
2488   0.09302   -0.16434   0.68893   74.49075   0.09302   -0.16434   0.09882   0.98157   96.62170
2489   0.09315   -0.16526   0.68847   74.52979   0.09315   -0.16526   0.09906   0.98141   96.49963
2490   0.09312   -0.16468   0.68896   74.60259   0.09312   -0.16468   0.09815   0.98157   96.51794
2491   0.09306   -0.16410   0.68884   74.37439   0.09306   -0.16410   0.09958   0.98154   96.56372
2492   0.09302   -0.16382   0.68914   74.44290   0.09302   -0.16382   0.09888   0.98166   96.58203
2493   0.09315   -0.16379   0.68908   74.40145   0.09315   -0.16379   0.09919   0.98166   96.49048
2494   0.09315   -0.16410   0.68885   74.37829   0.09315   -0.16410   0.09955   0.98157   96.53931
2495   0.09309   -0.16422   0.68859   74.28673   0.09309   -0.16422   0.10034   0.98151   96.67358
2496   0.09320   -0.16446   0.68881   74.46502   0.09320   -0.16446   0.09909   0.98157   96.55151
2497   0.09325   -0.16318   0.68939   74.37750   0.09325   -0.16318   0.09900   0.98172   96.60034
2498   0.09330   -0.16315   0.68923   74.28912   0.09330   -0.16315   0.09967   0.98172   96.57288
2499   0.09327   -0.16288   0.68930   74.24812   0.09327   -0.16288   0.09983   0.98166   96.56372
2500   0.09344   -0.16294   0.68927   74.24900   0.09344   -0.16294   0.09986   0.98169   96.43250
2501   0.09339   -0.16260   0.68983   74.42657   0.09339   -0.16260   0.09827   0.98187   96.50879
2502   0.09333   -0.16211   0.68975   74.24294   0.09333   -0.16211   0.09940   0.98187   96.58508
2503   0.09349   -0.16266   0.68943   74.24699   0.09349   -0.16266   0.09970   0.98175   96.52100
2504   0.09352   -0.16251   0.68980   74.38400   0.09352   -0.16251   0.09854   0.98193   96.47522
2505   0.09347   -0.16269   0.68975   74.41010   0.09347   -0.16269   0.09845   0.98193   96.48132
2506   0.09339   -0.16233   0.68933   74.10358   0.09339   -0.16233   0.10062   0.98175   96.60645
2507   0.09340   -0.16224   0.68934   74.08466   0.09340   -0.16224   0.10071   0.98166   96.46912
2508   0.09325   -0.16147   0.69007   74.21590   0.09325   -0.16147   0.09922   0.98199   96.49353
2509   0.09311   -0.16144   0.69015   74.24495   0.09311   -0.16144   0.09897   0.98202   96.59729
2510   0.09320   -0.16172   0.68995   74.22734   0.09320   -0.16172   0.09928   0.98196   96.58813
2511   0.09309   -0.16276   0.68949   74.30500   0.09309   -0.16276   0.09931   0.98172   96.56677
2512   0.09304   -0.16187   0.68999   74.29440   0.09304   -0.16187   0.09885   0.98190   96.56372
2513   0.09306   -0.16187   0.68996   74.27866   0.09306   -0.16187   0.09897   0.98193   96.55457
2514   0.09316   -0.16251   0.68953   74.25455   0.09316   -0.16251   0.09955   0.98178   96.56982
2515   0.09306   -0.16205   0.68962   74.16767   0.09306   -0.16205   0.09995   0.98178   96.50574
2516   0.09309   -0.16254   0.68950   74.24522   0.09309   -0.16254   0.09964   0.98181   96.48743
2517   0.09318   -0.16205   0.68972   74.21461   0.09318   -0.16205   0.09958   0.98181   96.53015
2518   0.09315   -0.16092   0.69030   74.16838   0.09315   -0.16092   0.09925   0.98202   96.51794
2519   0.09339   -0.16120   0.69024   74.21774   0.09339   -0.16120   0.09903   0.98206   96.54846
2520   0.09342   -0.16254   0.68937   74.18665   0.09342   -0.16254   0.10010   0.98172   96.56677
2521   0.09345   -0.16041   0.69060   74.16252   0.09345   -0.16041   0.09897   0.98218   96.44165
2522   0.09338   -0.16083   0.69044   74.20838   0.09338   -0.16083   0.09888   0.98209   96.51794
2523   0.09333   -0.16111   0.69030   74.21836   0.09333   -0.16111   0.09897   0.98209   96.57593
2524   0.09335   -0.16059   0.69086   74.33945   0.09335   -0.16059   0.09772   0.98230   96.59424
2525   0.09353   -0.16120   0.69037   74.28083   0.09353   -0.16120   0.09854   0.98215   96.44470
2526   0.09354   -0.16141   0.69026   74.28982   0.09354   -0.16141   0.09861   0.98206   96.45386
2527   0.09346   -0.16199   0.68988   74.27649   0.09346   -0.16199   0.09906   0.98187   96.58813
2528   0.09348   -0.16129   0.69034   74.29202   0.09348   -0.16129   0.09851   0.98206   96.51184
2529   0.09336   -0.16099   0.69075   74.40260   0.09336   -0.16099   0.09748   0.98227   96.53625
2530   0.09316   -0.16150   0.69019   74.27734   0.09316   -0.16150   0.09876   0.98209   96.53015
