Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2888   0.09301   -0.21665   73.18199   0.65380   0.09301   -0.21665   0.14414   0.96573   96.79871
2889   0.09322   -0.21625   72.83826   0.65295   0.09322   -0.21625   0.14765   0.96524   96.79565
2890   0.09321   -0.21747   72.73789   0.65186   0.09321   -0.21747   0.14960   0.96475   96.70715
2891   0.09312   -0.21708   72.56110   0.65152   0.09312   -0.21708   0.15131   0.96454   96.77429
2892   0.09308   -0.21723   72.23992   0.65033   0.09308   -0.21723   0.15506   0.96384   96.93909
2893   0.09331   -0.21616   72.16775   0.65075   0.09331   -0.21616   0.15513   0.96402   96.74988
2894   0.09322   -0.21696   71.89738   0.64930   0.09322   -0.21696   0.15882   0.96329   96.67053
2895   0.09319   -0.21650   71.93954   0.64975   0.09319   -0.21650   0.15799   0.96353   96.86279
2896   0.09322   -0.21708   71.90244   0.64924   0.09322   -0.21708   0.15885   0.96323   96.76819
2897   0.09304   -0.21784   71.98178   0.64903   0.09304   -0.21784   0.15848   0.96310   96.78040
2898   0.09312   -0.21683   72.15388   0.65029   0.09312   -0.21683   0.15577   0.96384   96.72546
2899   0.09305   -0.21741   72.30204   0.65043   0.09305   -0.21741   0.15448   0.96390   96.76208
2900   0.09301   -0.21769   72.43161   0.65069   0.09301   -0.21769   0.15320   0.96399   96.68274
2901   0.09295   -0.21845   72.65118   0.65095   0.09295   -0.21845   0.15125   0.96417   96.69800
2902   0.09287   -0.21824   72.73843   0.65137   0.09287   -0.21824   0.15012   0.96442   96.74377
2903   0.09286   -0.21867   72.97762   0.65187   0.09286   -0.21867   0.14774   0.96457   96.78345
2904   0.09289   -0.22025   73.11744   0.65134   0.09289   -0.22025   0.14725   0.96435   96.73462
2905   0.09287   -0.22047   73.27335   0.65170   0.09287   -0.22047   0.14566   0.96454   96.65527
2906   0.09282   -0.22159   73.22519   0.65086   0.09282   -0.22159   0.14695   0.96420   96.71326
2907   0.09285   -0.22071   73.30725   0.65166   0.09285   -0.22071   0.14545   0.96457   96.82312
2908   0.09293   -0.22178   73.28271   0.65092   0.09293   -0.22178   0.14643   0.96414   96.75598
2909   0.09302   -0.22135   73.18598   0.65088   0.09302   -0.22135   0.14722   0.96417   96.77124
2910   0.09323   -0.22074   73.01558   0.65070   0.09323   -0.22074   0.14872   0.96399   96.70715
2911   0.09323   -0.22147   73.01604   0.65025   0.09323   -0.22147   0.14920   0.96377   96.67053
2912   0.09311   -0.22166   72.90791   0.64978   0.09311   -0.22166   0.15055   0.96356   96.75293
2913   0.09315   -0.22181   72.75042   0.64916   0.09315   -0.22181   0.15244   0.96316   96.74377
2914   0.09333   -0.22199   72.77484   0.64914   0.09333   -0.22199   0.15229   0.96326   96.65222
2915   0.09331   -0.22172   72.55831   0.64857   0.09331   -0.22172   0.15458   0.96292   96.70105
2916   0.09320   -0.22236   72.59444   0.64829   0.09320   -0.22236   0.15461   0.96277   96.82617
2917   0.09322   -0.22120   72.34966   0.64819   0.09322   -0.22120   0.15662   0.96277   96.77734
2918   0.09323   -0.22251   72.48738   0.64782   0.09323   -0.22251   0.15595   0.96246   96.67053
2919   0.09312   -0.22184   72.44140   0.64809   0.09312   -0.22184   0.15601   0.96265   96.78345
2920   0.09302   -0.22300   72.49847   0.64756   0.09302   -0.22300   0.15616   0.96237   96.75903
2921   0.09290   -0.22291   72.52454   0.64769   0.09290   -0.22291   0.15580   0.96234   96.75598
2922   0.09295   -0.22297   72.57834   0.64785   0.09295   -0.22297   0.15522   0.96249   96.76819
2923   0.09284   -0.22367   72.76615   0.64805   0.09284   -0.22367   0.15354   0.96265   96.90247
2924   0.09293   -0.22303   72.88528   0.64885   0.09293   -0.22303   0.15174   0.96304   96.77734
2925   0.09282   -0.22431   73.00439   0.64845   0.09282   -0.22431   0.15125   0.96289   96.76208
2926   0.09273   -0.22568   73.18449   0.64817   0.09273   -0.22568   0.15012   0.96268   96.78955
2927   0.09278   -0.22401   73.13426   0.64906   0.09278   -0.22401   0.14957   0.96323   96.85059
2928   0.09289   -0.22571   73.26968   0.64844   0.09289   -0.22571   0.14917   0.96289   96.71631
2929   0.09282   -0.22599   73.22651   0.64812   0.09282   -0.22599   0.14985   0.96271   96.82312
2930   0.09282   -0.22599   73.21307   0.64808   0.09282   -0.22599   0.15000   0.96265   96.78345
2931   0.09312   -0.22678   73.29420   0.64785   0.09312   -0.22678   0.14960   0.96255   96.70410
2932   0.09319   -0.22709   73.34146   0.64780   0.09319   -0.22709   0.14927   0.96243   96.69800
2933   0.09312   -0.22748   73.27325   0.64733   0.09312   -0.22748   0.15030   0.96219   96.77429
2934   0.09312   -0.22736   73.17538   0.64709   0.09312   -0.22736   0.15134   0.96210   96.84143
2935   0.09329   -0.22919   73.24406   0.64617   0.09329   -0.22919   0.15177   0.96155   96.64307
2936   0.09325   -0.22834   73.13113   0.64633   0.09325   -0.22834   0.15250   0.96167   96.72852
2937   0.09319   -0.22843   73.01762   0.64591   0.09319   -0.22843   0.15387   0.96149   96.77734
2938   0.09334   -0.22913   73.04518   0.64556   0.09334   -0.22913   0.15403   0.96127   96.78040
2939   0.09327   -0.22929   72.94917   0.64512   0.09327   -0.22929   0.15525   0.96097   96.74072
2940   0.09319   -0.22956   73.02528   0.64522   0.09319   -0.22956   0.15455   0.96109   96.78650
2941   0.09312   -0.22941   73.01384   0.64527   0.09312   -0.22941   0.15458   0.96106   96.74377
2942   0.09301   -0.22959   72.87820   0.64470   0.09301   -0.22959   0.15629   0.96081   96.78955
2943   0.09290   -0.22993   72.93932   0.64470   0.09290   -0.22993   0.15580   0.96084   96.67664
2944   0.09291   -0.22935   72.97887   0.64520   0.09291   -0.22935   0.15494   0.96112   96.78650
2945   0.09292   -0.23066   73.14884   0.64494   0.09292   -0.23066   0.15384   0.96091   96.82617
2946   0.09286   -0.22968   73.10320   0.64540   0.09286   -0.22968   0.15372   0.96112   96.72546
2947   0.09275   -0.23014   73.10068   0.64511   0.09275   -0.23014   0.15406   0.96103   96.87805
2948   0.09282   -0.23081   73.41881   0.64575   0.09282   -0.23081   0.15082   0.96142   96.70410
2949   0.09285   -0.22834   73.18149   0.64651   0.09285   -0.22834   0.15192   0.96179   96.69495
2950   0.09276   -0.22846   73.28429   0.64677   0.09276   -0.22846   0.15082   0.96191   96.82007
2951   0.09281   -0.22745   73.30898   0.64747   0.09281   -0.22745   0.14988   0.96225   96.82312
2952   0.09309   -0.22810   73.31656   0.64710   0.09309   -0.22810   0.15021   0.96210   96.67358
2953   0.09311   -0.22736   73.24478   0.64733   0.09311   -0.22736   0.15055   0.96231   96.76208
2954   0.09308   -0.22816   73.28802   0.64698   0.09308   -0.22816   0.15058   0.96213   96.86890
2955   0.09312   -0.22755   73.19135   0.64704   0.09312   -0.22755   0.15128   0.96210   96.79260
2956   0.09318   -0.22712   73.08136   0.64693   0.09318   -0.22712   0.15226   0.96197   96.67664
2957   0.09313   -0.22745   73.17538   0.64704   0.09313   -0.22745   0.15140   0.96213   96.81396
2958   0.09321   -0.22669   73.16298   0.64747   0.09321   -0.22669   0.15104   0.96231   96.76819
2959   0.09328   -0.22697   72.94796   0.64659   0.09328   -0.22697   0.15369   0.96185   96.74988
2960   0.09329   -0.22871   73.06781   0.64589   0.09329   -0.22871   0.15348   0.96142   96.74988
2961   0.09318   -0.22800   73.12225   0.64651   0.09318   -0.22800   0.15238   0.96173   96.72546
2962   0.09306   -0.22694   72.94089   0.64658   0.09306   -0.22694   0.15375   0.96185   96.80176
2963   0.09293   -0.22733   72.92194   0.64626   0.09293   -0.22733   0.15424   0.96158   96.78650
2964   0.09286   -0.22788   72.89362   0.64582   0.09286   -0.22788   0.15494   0.96139   96.84448
2965   0.09294   -0.22611   72.87397   0.64687   0.09294   -0.22611   0.15397   0.96194   96.76819
2966   0.09291   -0.22636   72.84877   0.64663   0.09291   -0.22636   0.15442   0.96185   96.73767
2967   0.09289   -0.22642   72.93952   0.64689   0.09289   -0.22642   0.15342   0.96194   96.71631
2968   0.09281   -0.22742   73.00909   0.64650   0.09281   -0.22742   0.15329   0.96179   96.81091
2969   0.09287   -0.22639   72.96686   0.64700   0.09287   -0.22639   0.15308   0.96200   96.69495
2970   0.09283   -0.22614   72.96312   0.64716   0.09283   -0.22614   0.15296   0.96219   96.77429
2971   0.09275   -0.22721   73.03365   0.64672   0.09275   -0.22721   0.15287   0.96188   96.87805
2972   0.09289   -0.22663   72.98119   0.64691   0.09289   -0.22663   0.15308   0.96200   96.89331
2973   0.09316   -0.22748   72.99680   0.64643   0.09316   -0.22748   0.15348   0.96176   96.69495
2974   0.09313   -0.22758   73.05502   0.64656   0.09313   -0.22758   0.15287   0.96179   96.74377
2975   0.09301   -0.22803   73.01826   0.64615   0.09301   -0.22803   0.15360   0.96158   96.86890
2976   0.09317   -0.22651   72.96608   0.64693   0.09317   -0.22651   0.15317   0.96197   96.74683
2977   0.09313   -0.22776   73.06568   0.64647   0.09313   -0.22776   0.15287   0.96170   96.72546
2978   0.09318   -0.22788   73.10721   0.64655   0.09318   -0.22788   0.15247   0.96182   96.82617
2979   0.09325   -0.22822   73.07643   0.64623   0.09325   -0.22822   0.15305   0.96164   96.84753
2980   0.09337   -0.22691   73.07420   0.64705   0.09337   -0.22691   0.15220   0.96210   96.78345
2981   0.09320   -0.22822   73.04211   0.64610   0.09320   -0.22822   0.15345   0.96146   96.79565
2982   0.09322   -0.22761   72.94591   0.64618   0.09322   -0.22761   0.15415   0.96164   96.77734
2983   0.09321   -0.22730   72.98081   0.64649   0.09321   -0.22730   0.15354   0.96182   96.78650
2984   0.09311   -0.22712   72.92787   0.64643   0.09311   -0.22712   0.15403   0.96179   96.76208
2985   0.09296   -0.22730   72.91489   0.64626   0.09296   -0.22730   0.15430   0.96161   96.82617
2986   0.09301   -0.22694   72.91714   0.64651   0.09301   -0.22694   0.15403   0.96188   96.78040
2987   0.09292   -0.22813   72.94200   0.64583   0.09292   -0.22813   0.15455   0.96139   96.79565
2988   0.09281   -0.22834   73.08087   0.64616   0.09281   -0.22834   0.15308   0.96155   96.79260
2989   0.09276   -0.22770   72.97760   0.64623   0.09276   -0.22770   0.15384   0.96164   96.93909
2990   0.09292   -0.22800   73.02440   0.64618   0.09292   -0.22800   0.15351   0.96155   96.77734
2991   0.09286   -0.22758   73.08946   0.64668   0.09286   -0.22758   0.15247   0.96188   96.78345
2992   0.09286   -0.22816   73.05439   0.64620   0.09286   -0.22816   0.15326   0.96161   96.82312
2993   0.09291   -0.22703   73.05478   0.64689   0.09291   -0.22703   0.15250   0.96191   96.70715
2994   0.09300   -0.22767   73.06035   0.64653   0.09300   -0.22767   0.15287   0.96182   96.63086
2995   0.09312   -0.22840   73.14790   0.64636   0.09312   -0.22840   0.15235   0.96173   96.70410
2996   0.09308   -0.22773   73.08774   0.64658   0.09308   -0.22773   0.15259   0.96182   96.83228
2997   0.09316   -0.22803   73.06315   0.64630   0.09316   -0.22803   0.15308   0.96164   96.76514
2998   0.09318   -0.22718   73.03188   0.64673   0.09318   -0.22718   0.15287   0.96188   96.71631
2999   0.09313   -0.22691   72.99463   0.64677   0.09313   -0.22691   0.15311   0.96188   96.82312
3000   0.09321   -0.22797   73.04375   0.64628   0.09321   -0.22797   0.15326   0.96170   96.75598
3001   0.09326   -0.22800   73.02440   0.64619   0.09326   -0.22800   0.15351   0.96158   96.73767
3002   0.09321   -0.22697   73.06714   0.64698   0.09321   -0.22697   0.15232   0.96204   96.74683
3003   0.09313   -0.22758   73.01799   0.64643   0.09313   -0.22758   0.15329   0.96170   96.82312
3004   0.09317   -0.22779   73.01460   0.64630   0.09317   -0.22779   0.15348   0.96170   96.76514
3005   0.09309   -0.22776   73.16648   0.64682   0.09309   -0.22776   0.15171   0.96194   96.71326
3006   0.09302   -0.22834   73.05183   0.64607   0.09302   -0.22834   0.15342   0.96155   96.65222
3007   0.09296   -0.22773   73.05067   0.64645   0.09296   -0.22773   0.15302   0.96173   96.81702
3008   0.09291   -0.22782   72.84549   0.64570   0.09291   -0.22782   0.15546   0.96136   96.80481
3009   0.09292   -0.22834   72.87843   0.64548   0.09292   -0.22834   0.15543   0.96115   96.77734
3010   0.09283   -0.22657   72.71170   0.64603   0.09283   -0.22657   0.15616   0.96152   96.78345
3011   0.09300   -0.22831   72.83483   0.64535   0.09300   -0.22831   0.15592   0.96112   96.65222
3012   0.09286   -0.22764   72.76939   0.64556   0.09286   -0.22764   0.15622   0.96130   96.68579
3013   0.09277   -0.22871   72.81888   0.64505   0.09277   -0.22871   0.15638   0.96097   96.80176
3014   0.09291   -0.22938   72.92574   0.64500   0.09291   -0.22938   0.15558   0.96097   96.70715
3015   0.09299   -0.22910   72.85242   0.64491   0.09299   -0.22910   0.15625   0.96084   96.75903
3016   0.09308   -0.22831   72.82439   0.64533   0.09308   -0.22831   0.15604   0.96121   96.83228
3017   0.09321   -0.23026   72.91709   0.64440   0.09321   -0.23026   0.15629   0.96057   96.78650
3018   0.09323   -0.22901   72.92015   0.64520   0.09323   -0.22901   0.15540   0.96103   96.71936
3019   0.09321   -0.23005   72.82687   0.64423   0.09321   -0.23005   0.15720   0.96048   96.73767
3020   0.09315   -0.23139   72.98475   0.64392   0.09315   -0.23139   0.15625   0.96030   96.87195
3021   0.09321   -0.23057   72.93212   0.64427   0.09321   -0.23057   0.15632   0.96054   96.71936
3022   0.09317   -0.23045   73.06323   0.64479   0.09317   -0.23045   0.15470   0.96084   96.76514
3023   0.09321   -0.23167   73.13059   0.64425   0.09321   -0.23167   0.15473   0.96051   96.75598
3024   0.09322   -0.23173   73.29648   0.64477   0.09322   -0.23173   0.15284   0.96078   96.82617
3025   0.09325   -0.23206   73.47377   0.64515   0.09325   -0.23206   0.15101   0.96103   96.73767
3026   0.09314   -0.23273   73.77219   0.64570   0.09314   -0.23273   0.14801   0.96136   96.70410
3027   0.09305   -0.23331   73.81246   0.64547   0.09305   -0.23331   0.14792   0.96124   96.78955
3028   0.09298   -0.23484   73.98493   0.64508   0.09298   -0.23484   0.14692   0.96103   96.79871
3029   0.09298   -0.23417   74.05006   0.64569   0.09298   -0.23417   0.14576   0.96133   96.80786
3030   0.09291   -0.23344   73.94250   0.64580   0.09291   -0.23344   0.14652   0.96139   96.75598
3031   0.09294   -0.23341   73.98653   0.64597   0.09294   -0.23341   0.14600   0.96155   96.80786
3032   0.09295   -0.23380   74.04340   0.64590   0.09295   -0.23380   0.14560   0.96149   96.69800
3033   0.09285   -0.23521   73.99697   0.64489   0.09285   -0.23521   0.14701   0.96088   96.76514
3034   0.09278   -0.23377   73.80049   0.64515   0.09278   -0.23377   0.14835   0.96106   96.84143
3035   0.09284   -0.23356   73.73270   0.64506   0.09284   -0.23356   0.14899   0.96097   96.81396
3036   0.09297   -0.23243   73.55534   0.64518   0.09297   -0.23243   0.15030   0.96103   96.82617
3037   0.09302   -0.23377   73.57764   0.64442   0.09302   -0.23377   0.15091   0.96057   96.72241
3038   0.09309   -0.23225   73.34694   0.64463   0.09309   -0.23225   0.15259   0.96081   96.85059
3039   0.09312   -0.23258   73.24015   0.64404   0.09312   -0.23258   0.15406   0.96036   96.81396
3040   0.09320   -0.23283   73.15497   0.64361   0.09320   -0.23283   0.15522   0.96017   96.67664
3041   0.09317   -0.23255   73.03040   0.64335   0.09317   -0.23255   0.15650   0.95996   96.82312
3042   0.09318   -0.23347   73.06184   0.64289   0.09318   -0.23347   0.15674   0.95978   96.82617
3043   0.09326   -0.23139   72.99512   0.64397   0.09326   -0.23139   0.15613   0.96039   96.71936
3044   0.09322   -0.23188   73.01793   0.64374   0.09322   -0.23188   0.15619   0.96030   96.69800
3045   0.09322   -0.23121   72.86806   0.64365   0.09322   -0.23121   0.15751   0.96023   96.81702
3046   0.09320   -0.23209   73.14714   0.64404   0.09320   -0.23209   0.15482   0.96039   96.80481
3047   0.09309   -0.23084   73.12003   0.64473   0.09309   -0.23084   0.15430   0.96078   96.84143
3048   0.09297   -0.23057   73.12786   0.64493   0.09297   -0.23057   0.15403   0.96091   96.79871
3049   0.09289   -0.22971   73.22094   0.64578   0.09289   -0.22971   0.15238   0.96136   96.78650
3050   0.09295   -0.23118   73.25206   0.64497   0.09295   -0.23118   0.15299   0.96094   96.70715
3051   0.09292   -0.23002   73.31786   0.64590   0.09292   -0.23002   0.15146   0.96136   96.82617
3052   0.09292   -0.22993   73.25700   0.64575   0.09292   -0.22993   0.15210   0.96130   96.71631
3053   0.09294   -0.22956   73.23068   0.64591   0.09294   -0.22956   0.15217   0.96149   96.72852
3054   0.09280   -0.22892   73.22559   0.64628   0.09280   -0.22892   0.15180   0.96158   96.78040
3055   0.09280   -0.22886   73.27785   0.64651   0.09280   -0.22886   0.15116   0.96182   96.72241
3056   0.09298   -0.22623   73.11754   0.64762   0.09298   -0.22623   0.15125   0.96243   96.71021
3057   0.09300   -0.22684   73.01755   0.64689   0.09300   -0.22684   0.15281   0.96197   96.69189
3058   0.09291   -0.22745   73.06644   0.64668   0.09291   -0.22745   0.15265   0.96188   96.86584
3059   0.09298   -0.22877   73.01870   0.64569   0.09298   -0.22877   0.15409   0.96130   96.79871
3060   0.09313   -0.22794   73.02085   0.64622   0.09313   -0.22794   0.15351   0.96164   96.71631
3061   0.09306   -0.22672   72.84927   0.64640   0.09306   -0.22672   0.15467   0.96173   96.73157
3062   0.09305   -0.22694   72.82765   0.64620   0.09305   -0.22694   0.15506   0.96161   96.78955
3063   0.09312   -0.22605   72.82814   0.64674   0.09312   -0.22605   0.15445   0.96182   96.76208
3064   0.09318   -0.22571   72.83998   0.64700   0.09318   -0.22571   0.15409   0.96204   96.63696
3065   0.09320   -0.22571   72.74245   0.64668   0.09320   -0.22571   0.15522   0.96191   96.72852
3066   0.09322   -0.22532   72.67685   0.64670   0.09322   -0.22532   0.15571   0.96191   96.75598
3067   0.09331   -0.22504   72.62113   0.64669   0.09331   -0.22504   0.15616   0.96191   96.71021
3068   0.09311   -0.22565   72.74936   0.64673   0.09311   -0.22565   0.15510   0.96185   96.76208
3069   0.09305   -0.22492   72.71639   0.64709   0.09305   -0.22492   0.15497   0.96216   96.76208
3070   0.09310   -0.22526   72.71265   0.64685   0.09310   -0.22526   0.15525   0.96191   96.71326
3071   0.09303   -0.22492   72.78504   0.64732   0.09303   -0.22492   0.15418   0.96222   96.77124
3072   0.09293   -0.22562   72.88749   0.64723   0.09293   -0.22562   0.15348   0.96222   96.72852
3073   0.09287   -0.22504   73.01022   0.64800   0.09287   -0.22504   0.15168   0.96261   96.84448
3074   0.09286   -0.22486   73.07973   0.64834   0.09286   -0.22486   0.15076   0.96274   96.78345
3075   0.09289   -0.22556   73.13441   0.64808   0.09289   -0.22556   0.15061   0.96265   96.75598
3076   0.09283   -0.22391   73.10187   0.64900   0.09283   -0.22391   0.14988   0.96310   96.76208
3077   0.09295   -0.22526   73.24562   0.64863   0.09295   -0.22526   0.14914   0.96289   96.73767
3078   0.09292   -0.22410   73.12617   0.64897   0.09292   -0.22410   0.14972   0.96313   96.79565
3079   0.09284   -0.22446   73.22609   0.64907   0.09284   -0.22446   0.14884   0.96323   96.86279
3080   0.09298   -0.22379   73.15406   0.64925   0.09298   -0.22379   0.14920   0.96323   96.82617
3081   0.09315   -0.22388   73.31416   0.64971   0.09315   -0.22388   0.14747   0.96347   96.74377
3082   0.09317   -0.22324   73.24916   0.64990   0.09317   -0.22324   0.14777   0.96359   96.77429
3083   0.09312   -0.22358   73.24721   0.64969   0.09312   -0.22358   0.14801   0.96350   96.88110
3084   0.09321   -0.22184   73.20413   0.65063   0.09321   -0.22184   0.14734   0.96399   96.77734
3085   0.09322   -0.22202   73.17133   0.65041   0.09322   -0.22202   0.14783   0.96390   96.80786
3086   0.09317   -0.22224   73.02914   0.64982   0.09317   -0.22224   0.14957   0.96362   96.72546
3087   0.09318   -0.22187   72.93153   0.64973   0.09318   -0.22187   0.15043   0.96356   96.79565
3088   0.09321   -0.22242   72.87023   0.64917   0.09321   -0.22242   0.15149   0.96319   96.73767
3089   0.09318   -0.22059   72.73296   0.64988   0.09318   -0.22059   0.15180   0.96362   96.76514
3090   0.09301   -0.22071   72.76996   0.64991   0.09301   -0.22071   0.15146   0.96356   96.84753
3091   0.09308   -0.22141   72.90944   0.64994   0.09308   -0.22141   0.15036   0.96362   96.73157
3092   0.09289   -0.22095   72.77666   0.64978   0.09289   -0.22095   0.15155   0.96350   96.83533
3093   0.09287   -0.22062   72.75095   0.64991   0.09287   -0.22062   0.15162   0.96356   96.72546
3094   0.09282   -0.22214   72.82154   0.64920   0.09282   -0.22214   0.15186   0.96329   96.77429
3095   0.09286   -0.21979   72.77108   0.65050   0.09286   -0.21979   0.15082   0.96390   96.73462
3096   0.09278   -0.22083   72.79082   0.64990   0.09278   -0.22083   0.15131   0.96356   96.80176
3097   0.09279   -0.21863   72.68947   0.65097   0.09279   -0.21863   0.15094   0.96423   96.79260
3098   0.09289   -0.22068   72.81395   0.65010   0.09289   -0.22068   0.15094   0.96381   96.64612
3099   0.09290   -0.21934   72.83270   0.65099   0.09290   -0.21934   0.14982   0.96420   96.73767
3100   0.09288   -0.22034   72.91550   0.65063   0.09288   -0.22034   0.14957   0.96402   96.68579
3101   0.09293   -0.22065   72.99645   0.65070   0.09293   -0.22065   0.14887   0.96399   96.75598
3102   0.09315   -0.22102   73.01303   0.65053   0.09315   -0.22102   0.14893   0.96399   96.72546
3103   0.09315   -0.22080   73.07380   0.65086   0.09315   -0.22080   0.14811   0.96411   96.63696
3104   0.09309   -0.22138   72.96443   0.65014   0.09309   -0.22138   0.14972   0.96377   96.80176
3105   0.09323   -0.22050   72.95461   0.65066   0.09323   -0.22050   0.14924   0.96399   96.71936
3106   0.09324   -0.21958   72.83939   0.65086   0.09324   -0.21958   0.14991   0.96414   96.71936
3107   0.09317   -0.21842   72.71705   0.65119   0.09317   -0.21842   0.15049   0.96435   96.79565
3108   0.09330   -0.21967   72.78801   0.65064   0.09330   -0.21967   0.15055   0.96408   96.67053
3109   0.09328   -0.21986   72.68575   0.65017   0.09328   -0.21986   0.15183   0.96371   96.78040
3110   0.09321   -0.22044   72.78837   0.65015   0.09321   -0.22044   0.15107   0.96374   96.71936
3111   0.09310   -0.21915   72.60249   0.65034   0.09310   -0.21915   0.15229   0.96381   96.81091
3112   0.09307   -0.21839   72.55564   0.65067   0.09307   -0.21839   0.15229   0.96402   96.79260
3113   0.09297   -0.21921   72.66819   0.65052   0.09297   -0.21921   0.15159   0.96396   96.78650
3114   0.09285   -0.21882   72.64931   0.65072   0.09285   -0.21882   0.15152   0.96414   96.76514
3115   0.09289   -0.21793   72.52473   0.65085   0.09289   -0.21793   0.15232   0.96411   96.90247
3116   0.09292   -0.21830   72.59586   0.65086   0.09292   -0.21830   0.15177   0.96414   96.82617
3117   0.09277   -0.21912   72.65180   0.65053   0.09277   -0.21912   0.15171   0.96396   96.81091
3118   0.09274   -0.21924   72.66196   0.65048   0.09274   -0.21924   0.15168   0.96393   96.81091
3119   0.09282   -0.21863   72.57335   0.65057   0.09282   -0.21863   0.15226   0.96396   96.72241
3120   0.09290   -0.22028   72.59101   0.64959   0.09290   -0.22028   0.15320   0.96347   96.74683
3121   0.09286   -0.21882   72.49059   0.65018   0.09286   -0.21882   0.15332   0.96381   96.75598
3122   0.09291   -0.22059   72.62029   0.64951   0.09291   -0.22059   0.15308   0.96347   96.77734
3123   0.09309   -0.21897   72.51873   0.65017   0.09309   -0.21897   0.15311   0.96374   96.73157
3124   0.09315   -0.21982   72.64891   0.65008   0.09315   -0.21982   0.15223   0.96374   96.74377
3125   0.09310   -0.21961   72.64932   0.65022   0.09310   -0.21961   0.15207   0.96384   96.81091
3126   0.09318   -0.21888   72.65845   0.65070   0.09318   -0.21888   0.15146   0.96399   96.74683
3127   0.09331   -0.21778   72.62885   0.65129   0.09331   -0.21778   0.15104   0.96429   96.66138
3128   0.09320   -0.21964   72.84039   0.65083   0.09320   -0.21964   0.14994   0.96414   96.73767
3129   0.09331   -0.21863   72.71114   0.65103   0.09331   -0.21863   0.15070   0.96420   96.90857
3130   0.09336   -0.21818   72.75373   0.65146   0.09336   -0.21818   0.14991   0.96448   96.67358
3131   0.09323   -0.21897   72.77507   0.65104   0.09323   -0.21897   0.15021   0.96426   96.77734
3132   0.09316   -0.21732   72.58163   0.65143   0.09316   -0.21732   0.15125   0.96442   96.81396
3133   0.09311   -0.21763   72.66830   0.65152   0.09311   -0.21763   0.15049   0.96448   96.74377
3134   0.09301   -0.21766   72.70827   0.65164   0.09301   -0.21766   0.15006   0.96457   96.77124
3135   0.09292   -0.21848   72.69909   0.65109   0.09292   -0.21848   0.15073   0.96423   96.86584
3136   0.09289   -0.21674   72.68181   0.65213   0.09289   -0.21674   0.14972   0.96484   96.79565
3137   0.09285   -0.21662   72.69066   0.65224   0.09285   -0.21662   0.14954   0.96487   96.73462
3138   0.09280   -0.21516   72.56681   0.65275   0.09280   -0.21516   0.14991   0.96515   96.77124
3139   0.09277   -0.21580   72.64231   0.65259   0.09277   -0.21580   0.14951   0.96506   96.72241
3140   0.09281   -0.21610   72.62299   0.65233   0.09281   -0.21610   0.14994   0.96484   96.80176
3141   0.09278   -0.21531   72.45364   0.65227   0.09278   -0.21531   0.15128   0.96481   96.69189
3142   0.09269   -0.21363   72.40535   0.65318   0.09269   -0.21363   0.15064   0.96533   96.79871
3143   0.09283   -0.21485   72.28397   0.65199   0.09283   -0.21485   0.15287   0.96472   96.77429
3144   0.09301   -0.21387   72.31719   0.65272   0.09301   -0.21387   0.15180   0.96509   96.66138
3145   0.09314   -0.21290   72.15749   0.65280   0.09314   -0.21290   0.15290   0.96509   96.77429
3146   0.09316   -0.21378   72.27608   0.65266   0.09316   -0.21378   0.15220   0.96515   96.76514
3147   0.09319   -0.21329   72.18275   0.65264   0.09319   -0.21329   0.15290   0.96506   96.66748
3148   0.09312   -0.21357   72.28429   0.65281   0.09312   -0.21357   0.15195   0.96515   96.67664
3149   0.09311   -0.21229   72.12935   0.65310   0.09311   -0.21229   0.15278   0.96530   96.79260
3150   0.09323   -0.21332   72.18198   0.65262   0.09323   -0.21332   0.15293   0.96506   96.83533
3151   0.09330   -0.21305   72.14014   0.65265   0.09330   -0.21305   0.15320   0.96503   96.74072
3152   0.09332   -0.21232   72.14216   0.65314   0.09332   -0.21232   0.15265   0.96539   96.65222
3153   0.09318   -0.21342   72.21761   0.65268   0.09318   -0.21342   0.15259   0.96509   96.76514
3154   0.09325   -0.21342   72.25016   0.65279   0.09325   -0.21342   0.15223   0.96515   96.73767
3155   0.09307   -0.21335   72.37705   0.65325   0.09307   -0.21335   0.15076   0.96533   96.67358
3156   0.09297   -0.21232   72.22649   0.65341   0.09297   -0.21232   0.15171   0.96548   96.79871
3157   0.09296   -0.21342   72.31271   0.65299   0.09296   -0.21342   0.15152   0.96518   96.71936
3158   0.09295   -0.21192   72.21478   0.65362   0.09295   -0.21192   0.15155   0.96558   96.64001
3159   0.09284   -0.21204   72.13000   0.65326   0.09284   -0.21204   0.15259   0.96539   96.77429
3160   0.09278   -0.21308   72.15291   0.65268   0.09278   -0.21308   0.15308   0.96509   96.82922
3161   0.09290   -0.21265   72.07427   0.65268   0.09290   -0.21265   0.15366   0.96512   96.74683
3162   0.09288   -0.21174   72.14853   0.65351   0.09288   -0.21174   0.15217   0.96545   96.68579
3163   0.09275   -0.21247   72.03016   0.65265   0.09275   -0.21247   0.15403   0.96512   96.85059
3164   0.09285   -0.21110   71.93909   0.65321   0.09285   -0.21110   0.15406   0.96533   96.84448
3165   0.09295   -0.21113   71.98164   0.65334   0.09295   -0.21113   0.15360   0.96545   96.76819
3166   0.09305   -0.21097   72.10494   0.65386   0.09305   -0.21097   0.15210   0.96570   96.74072
