Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4499   0.09416   -0.00568   -0.19952   45.17646   0.09416   -0.00568   0.92154   -0.38859   100.19226
4500   0.09391   -0.00629   -0.19934   45.19542   0.09391   -0.00629   0.92160   -0.38823   100.28992
4501   0.09400   -0.00726   -0.19889   45.22569   0.09400   -0.00726   0.92196   -0.38740   100.23193
4502   0.09400   -0.00861   -0.19904   45.26746   0.09400   -0.00861   0.92181   -0.38768   100.24109
4503   0.09391   -0.00940   -0.19927   45.29214   0.09391   -0.00940   0.92172   -0.38813   100.26245
4504   0.09388   -0.00934   -0.19904   45.29021   0.09388   -0.00934   0.92181   -0.38768   100.31128
4505   0.09396   -0.01035   -0.19901   45.32149   0.09396   -0.01035   0.92187   -0.38765   100.16479
4506   0.09379   -0.01233   -0.19976   45.38337   0.09379   -0.01233   0.92129   -0.38902   100.23193
4507   0.09376   -0.01331   -0.19955   45.41369   0.09376   -0.01331   0.92138   -0.38862   100.31128
4508   0.09382   -0.01605   -0.19931   45.49895   0.09382   -0.01605   0.92160   -0.38820   100.32043
4509   0.09396   -0.01730   -0.19890   45.53767   0.09396   -0.01730   0.92187   -0.38743   100.17395
4510   0.09398   -0.01807   -0.19940   45.56167   0.09398   -0.01807   0.92138   -0.38832   100.32043
4511   0.09408   -0.01996   -0.19911   45.62033   0.09408   -0.01996   0.92160   -0.38780   100.32959
4512   0.09421   -0.02045   -0.19823   45.63504   0.09421   -0.02045   0.92227   -0.38618   100.20142
4513   0.09431   -0.02029   -0.19901   45.63064   0.09431   -0.02029   0.92178   -0.38768   100.14343
4514   0.09414   -0.02084   -0.19967   45.64811   0.09414   -0.02084   0.92120   -0.38887   100.25024
4515   0.09420   -0.01917   -0.19936   45.59580   0.09420   -0.01917   0.92141   -0.38826   100.27161
4516   0.09424   -0.01914   -0.19833   45.59430   0.09424   -0.01914   0.92227   -0.38639   100.22278
4517   0.09431   -0.01767   -0.19820   45.54876   0.09431   -0.01767   0.92236   -0.38612   100.21057
4518   0.09421   -0.01718   -0.19817   45.53355   0.09421   -0.01718   0.92245   -0.38609   100.27161
4519   0.09429   -0.01529   -0.19758   45.47456   0.09429   -0.01529   0.92291   -0.38499   100.19226
4520   0.09420   -0.01413   -0.19789   45.43872   0.09420   -0.01413   0.92261   -0.38554   100.17395
4521   0.09399   -0.00989   -0.19757   45.30691   0.09399   -0.00989   0.92294   -0.38496   100.27161
4522   0.09403   -0.00861   -0.19700   45.26696   0.09403   -0.00861   0.92352   -0.38395   100.29907
4523   0.09408   -0.00671   -0.19623   45.20815   0.09408   -0.00671   0.92407   -0.38252   100.15564
4524   0.09396   -0.00494   -0.19631   45.15329   0.09396   -0.00494   0.92398   -0.38264   100.17395
4525   0.09391   -0.00415   -0.19745   45.12880   0.09391   -0.00415   0.92318   -0.38478   100.25330
4526   0.09398   -0.00290   -0.19838   45.09004   0.09398   -0.00290   0.92242   -0.38649   100.22278
4527   0.09392   0.00003   -0.19847   44.99905   0.09392   0.00003   0.92236   -0.38664   100.19226
4528   0.09389   -0.00388   -0.19785   45.12032   0.09389   -0.00388   0.92285   -0.38551   100.25330
4529   0.09381   -0.00293   -0.19661   45.09085   0.09381   -0.00293   0.92383   -0.38322   100.32043
4530   0.09393   -0.00143   -0.19648   45.04448   0.09393   -0.00143   0.92392   -0.38298   100.20447
4531   0.09407   0.00070   -0.19678   44.97823   0.09407   0.00070   0.92361   -0.38350   100.19226
4532   0.09406   0.00180   -0.19648   44.94416   0.09406   0.00180   0.92386   -0.38295   100.25024
4533   0.09407   0.00323   -0.19708   44.89964   0.09407   0.00323   0.92337   -0.38404   100.29907
4534   0.09433   0.00397   -0.19725   44.87689   0.09433   0.00397   0.92325   -0.38438   100.15259
4535   0.09424   0.00427   -0.19690   44.86747   0.09424   0.00427   0.92355   -0.38374   100.22278
4536   0.09428   0.00439   -0.19769   44.86359   0.09428   0.00439   0.92297   -0.38520   100.25940
4537   0.09438   0.00629   -0.19904   44.80463   0.09438   0.00629   0.92187   -0.38768   100.16479
4538   0.09436   0.00415   -0.19896   44.87103   0.09436   0.00415   0.92196   -0.38755   100.21057
4539   0.09429   0.00180   -0.19778   44.94411   0.09429   0.00180   0.92288   -0.38536   100.28076
4540   0.09424   -0.00146   -0.19743   45.04546   0.09424   -0.00146   0.92315   -0.38472   100.20142
4541   0.09419   -0.00363   -0.19708   45.11267   0.09419   -0.00363   0.92343   -0.38408   100.23193
4542   0.09404   -0.00754   -0.19753   45.23395   0.09404   -0.00754   0.92303   -0.38490   100.27161
4543   0.09395   -0.01181   -0.19682   45.36634   0.09395   -0.01181   0.92355   -0.38359   100.21362
4544   0.09395   -0.01651   -0.19774   45.51257   0.09395   -0.01651   0.92270   -0.38527   100.31128
4545   0.09393   -0.02142   -0.19905   45.66580   0.09393   -0.02142   0.92166   -0.38771   100.28992
4546   0.09391   -0.02313   -0.19993   45.71946   0.09391   -0.02313   0.92093   -0.38932   100.33875
4547   0.09392   -0.02432   -0.19884   45.75581   0.09392   -0.02432   0.92172   -0.38731   100.28076
4548   0.09391   -0.02637   -0.20002   45.82021   0.09391   -0.02637   0.92071   -0.38948   100.18311
4549   0.09387   -0.02472   -0.19960   45.76857   0.09387   -0.02472   0.92120   -0.38874   100.24109
4550   0.09390   -0.02414   -0.19860   45.74995   0.09390   -0.02414   0.92193   -0.38688   100.35095
4551   0.09399   -0.02191   -0.19900   45.68095   0.09399   -0.02191   0.92169   -0.38762   100.14343
4552   0.09398   -0.01819   -0.19851   45.56501   0.09398   -0.01819   0.92212   -0.38670   100.17395
4553   0.09408   -0.01285   -0.19916   45.39930   0.09408   -0.01285   0.92175   -0.38792   100.26245
4554   0.09420   -0.01035   -0.19805   45.32125   0.09420   -0.01035   0.92257   -0.38585   100.25024
4555   0.09418   -0.00586   -0.19825   45.18196   0.09418   -0.00586   0.92251   -0.38624   100.15259
4556   0.09418   -0.00131   -0.19897   45.04078   0.09418   -0.00131   0.92199   -0.38759   100.22278
4557   0.09417   0.00381   -0.19863   44.88150   0.09417   0.00381   0.92224   -0.38694   100.29907
4558   0.09435   0.00427   -0.19800   44.86734   0.09435   0.00427   0.92264   -0.38575   100.18311
4559   0.09435   0.00693   -0.19864   44.78481   0.09435   0.00693   0.92224   -0.38697   100.20142
4560   0.09426   0.00824   -0.19847   44.74406   0.09426   0.00824   0.92230   -0.38664   100.25024
4561   0.09411   0.00891   -0.19903   44.72309   0.09411   0.00891   0.92190   -0.38768   100.28992
4562   0.09418   0.00623   -0.19831   44.80666   0.09418   0.00623   0.92248   -0.38636   100.18311
4563   0.09416   0.00363   -0.19871   44.88718   0.09416   0.00363   0.92221   -0.38710   100.10681
4564   0.09393   0.00067   -0.19866   44.97914   0.09393   0.00067   0.92218   -0.38697   100.31128
4565   0.09397   -0.00281   -0.19844   45.08721   0.09397   -0.00281   0.92233   -0.38658   100.28076
4566   0.09403   -0.00552   -0.19840   45.17157   0.09403   -0.00552   0.92233   -0.38649   100.20447
4567   0.09395   -0.00812   -0.19936   45.25232   0.09395   -0.00812   0.92166   -0.38829   100.19226
4568   0.09387   -0.01010   -0.19965   45.31410   0.09387   -0.01010   0.92129   -0.38878   100.21362
4569   0.09391   -0.01010   -0.19953   45.31405   0.09391   -0.01010   0.92145   -0.38859   100.24109
4570   0.09394   -0.01270   -0.19961   45.39471   0.09394   -0.01270   0.92138   -0.38874   100.21362
4571   0.09388   -0.01123   -0.19986   45.34922   0.09388   -0.01123   0.92126   -0.38923   100.31128
4572   0.09395   -0.01166   -0.19985   45.36252   0.09395   -0.01166   0.92123   -0.38920   100.23193
4573   0.09399   -0.00998   -0.19948   45.31025   0.09399   -0.00998   0.92145   -0.38847   100.20447
4574   0.09406   -0.00989   -0.19966   45.30745   0.09406   -0.00989   0.92132   -0.38881   100.31128
4575   0.09415   -0.00757   -0.19925   45.23524   0.09415   -0.00757   0.92169   -0.38807   100.28992
4576   0.09424   -0.00540   -0.19860   45.16780   0.09424   -0.00540   0.92224   -0.38688   100.23193
4577   0.09423   -0.00409   -0.19882   45.12706   0.09423   -0.00409   0.92206   -0.38728   100.27161
4578   0.09420   -0.00351   -0.19850   45.10901   0.09420   -0.00351   0.92233   -0.38670   100.28992
4579   0.09430   0.00034   -0.19816   44.98957   0.09430   0.00034   0.92257   -0.38606   100.25024
4580   0.09430   0.00204   -0.19889   44.93647   0.09430   0.00204   0.92199   -0.38740   100.18311
4581   0.09426   0.00470   -0.19894   44.85396   0.09426   0.00470   0.92196   -0.38749   100.28076
4582   0.09417   0.00446   -0.19876   44.86158   0.09417   0.00446   0.92215   -0.38719   100.28992
4583   0.09428   0.00668   -0.19869   44.79237   0.09428   0.00668   0.92218   -0.38707   100.21362
4584   0.09415   0.00534   -0.19880   44.83407   0.09415   0.00534   0.92206   -0.38725   100.19226
4585   0.09398   0.00497   -0.19884   44.84544   0.09398   0.00497   0.92199   -0.38731   100.32959
4586   0.09393   0.00424   -0.19821   44.86827   0.09393   0.00424   0.92251   -0.38615   100.28076
4587   0.09395   0.00214   -0.19873   44.93363   0.09395   0.00214   0.92215   -0.38713   100.15564
4588   0.09397   0.00256   -0.19958   44.92029   0.09397   0.00256   0.92138   -0.38865   100.24109
4589   0.09386   -0.00067   -0.19847   45.02085   0.09386   -0.00067   0.92236   -0.38664   100.26245
4590   0.09378   -0.00119   -0.19903   45.03698   0.09378   -0.00119   0.92193   -0.38768   100.21362
4591   0.09387   -0.00339   -0.19941   45.10530   0.09387   -0.00339   0.92157   -0.38835   100.20447
4592   0.09385   -0.00452   -0.19984   45.14046   0.09385   -0.00452   0.92123   -0.38914   100.22278
4593   0.09378   -0.00510   -0.20024   45.15854   0.09378   -0.00510   0.92096   -0.38990   100.24109
4594   0.09389   -0.00626   -0.19990   45.19456   0.09389   -0.00626   0.92120   -0.38926   100.19226
4595   0.09397   -0.00620   -0.19988   45.19266   0.09397   -0.00620   0.92120   -0.38923   100.26245
4596   0.09411   -0.00665   -0.19970   45.20685   0.09411   -0.00665   0.92141   -0.38893   100.27161
4597   0.09417   -0.00650   -0.19938   45.20208   0.09417   -0.00650   0.92154   -0.38829   100.19226
4598   0.09425   -0.00552   -0.19897   45.17165   0.09425   -0.00552   0.92193   -0.38755   100.25940
4599   0.09425   -0.00363   -0.19964   45.11291   0.09425   -0.00363   0.92148   -0.38881   100.20142
4600   0.09421   -0.00275   -0.19952   45.08539   0.09421   -0.00275   0.92151   -0.38856   100.24109
4601   0.09431   -0.00119   -0.19920   45.03699   0.09431   -0.00119   0.92178   -0.38798   100.17395
4602   0.09431   -0.00003   -0.19920   45.00095   0.09431   -0.00003   0.92178   -0.38798   100.12512
4603   0.09421   0.00232   -0.19977   44.92788   0.09421   0.00232   0.92138   -0.38905   100.28992
4604   0.09421   0.00400   -0.19971   44.87569   0.09421   0.00400   0.92138   -0.38893   100.19226
4605   0.09425   0.00537   -0.19958   44.83301   0.09425   0.00537   0.92145   -0.38868   100.22278
4606   0.09419   0.00491   -0.19962   44.84723   0.09419   0.00491   0.92138   -0.38874   100.24109
4607   0.09398   0.00574   -0.19941   44.82164   0.09398   0.00574   0.92154   -0.38835   100.31128
4608   0.09399   0.00507   -0.19916   44.84256   0.09399   0.00507   0.92181   -0.38792   100.19226
4609   0.09397   0.00427   -0.19902   44.86723   0.09397   0.00427   0.92190   -0.38765   100.24109
4610   0.09394   0.00360   -0.19914   44.88809   0.09394   0.00360   0.92184   -0.38789   100.26245
4611   0.09383   0.00229   -0.19853   44.92890   0.09383   0.00229   0.92230   -0.38676   100.26245
4612   0.09387   0.00146   -0.19933   44.95447   0.09387   0.00146   0.92166   -0.38823   100.20447
4613   0.09380   0.00064   -0.19951   44.98008   0.09380   0.00064   0.92154   -0.38856   100.23193
4614   0.09376   -0.00076   -0.19905   45.02371   0.09376   -0.00076   0.92184   -0.38768   100.28076
4615   0.09390   -0.00085   -0.19959   45.02657   0.09390   -0.00085   0.92151   -0.38871   100.26245
4616   0.09396   -0.00204   -0.19899   45.06354   0.09396   -0.00204   0.92190   -0.38759   100.24109
4617   0.09404   -0.00177   -0.19963   45.05503   0.09404   -0.00177   0.92145   -0.38878   100.25024
4618   0.09420   -0.00214   -0.19987   45.06644   0.09420   -0.00214   0.92120   -0.38920   100.21362
4619   0.09420   -0.00262   -0.19994   45.08163   0.09420   -0.00262   0.92114   -0.38932   100.17395
4620   0.09420   -0.00241   -0.19932   45.07494   0.09420   -0.00241   0.92166   -0.38820   100.28076
4621   0.09412   -0.00394   -0.19939   45.12238   0.09412   -0.00394   0.92157   -0.38832   100.29907
4622   0.09434   -0.00214   -0.19929   45.06640   0.09434   -0.00214   0.92169   -0.38813   100.23193
4623   0.09433   -0.00208   -0.19938   45.06451   0.09433   -0.00208   0.92163   -0.38832   100.28076
4624   0.09420   -0.00128   -0.19902   45.03983   0.09420   -0.00128   0.92190   -0.38765   100.27161
4625   0.09426   0.00131   -0.19931   44.95921   0.09426   0.00131   0.92166   -0.38816   100.24109
4626   0.09427   0.00247   -0.19961   44.92315   0.09427   0.00247   0.92145   -0.38874   100.14343
4627   0.09426   0.00278   -0.19938   44.91367   0.09426   0.00278   0.92163   -0.38832   100.23193
4628   0.09399   0.00363   -0.19864   44.88719   0.09399   0.00363   0.92224   -0.38697   100.34790
4629   0.09402   0.00504   -0.19886   44.84354   0.09402   0.00504   0.92199   -0.38734   100.20447
4630   0.09398   0.00424   -0.19827   44.86827   0.09398   0.00424   0.92251   -0.38627   100.23193
4631   0.09384   0.00501   -0.19845   44.84454   0.09384   0.00501   0.92230   -0.38658   100.38757
4632   0.09403   0.00574   -0.19844   44.82180   0.09403   0.00574   0.92239   -0.38661   100.23193
4633   0.09399   0.00494   -0.19936   44.84632   0.09399   0.00494   0.92166   -0.38829   100.23193
4634   0.09389   0.00317   -0.19901   44.90138   0.09389   0.00317   0.92196   -0.38765   100.23193
4635   0.09373   0.00284   -0.19859   44.91183   0.09373   0.00284   0.92218   -0.38682   100.39978
4636   0.09380   0.00333   -0.19908   44.89661   0.09380   0.00333   0.92178   -0.38774   100.30212
4637   0.09391   0.00278   -0.19934   44.91368   0.09391   0.00278   0.92172   -0.38826   100.24109
4638   0.09393   0.00171   -0.19914   44.94689   0.09393   0.00171   0.92184   -0.38789   100.30212
4639   0.09410   0.00180   -0.19994   44.94400   0.09410   0.00180   0.92120   -0.38936   100.26245
4640   0.09417   0.00131   -0.19912   44.95922   0.09417   0.00131   0.92190   -0.38786   100.22278
4641   0.09420   0.00043   -0.19990   44.98671   0.09420   0.00043   0.92120   -0.38926   100.20142
4642   0.09431   0.00034   -0.19997   44.98956   0.09431   0.00034   0.92114   -0.38939   100.25940
4643   0.09431   0.00192   -0.20013   44.94020   0.09431   0.00192   0.92105   -0.38969   100.15259
4644   0.09430   0.00076   -0.20025   44.97627   0.09430   0.00076   0.92102   -0.38993   100.17395
4645   0.09423   0.00131   -0.20028   44.95918   0.09423   0.00131   0.92090   -0.38997   100.27161
4646   0.09420   0.00131   -0.20003   44.95919   0.09420   0.00131   0.92111   -0.38951   100.22278
4647   0.09433   0.00204   -0.20035   44.93639   0.09433   0.00204   0.92090   -0.39012   100.12512
4648   0.09425   0.00198   -0.20035   44.93829   0.09425   0.00198   0.92083   -0.39009   100.17395
4649   0.09406   0.00369   -0.20049   44.88512   0.09406   0.00369   0.92083   -0.39039   100.32959
4650   0.09400   0.00415   -0.20004   44.87092   0.09400   0.00415   0.92114   -0.38954   100.18311
4651   0.09406   0.00345   -0.20013   44.89274   0.09406   0.00345   0.92111   -0.38972   100.20142
4652   0.09381   0.00397   -0.19930   44.87668   0.09381   0.00397   0.92166   -0.38816   100.33875
4653   0.09382   0.00266   -0.20028   44.91740   0.09382   0.00266   0.92090   -0.38997   100.32959
4654   0.09395   0.00385   -0.20025   44.88037   0.09395   0.00385   0.92090   -0.38990   100.12512
4655   0.09393   0.00427   -0.20040   44.86708   0.09393   0.00427   0.92087   -0.39021   100.17395
4656   0.09374   0.00262   -0.20024   44.91836   0.09374   0.00262   0.92099   -0.38990   100.32043
4657   0.09390   0.00412   -0.19983   44.87189   0.09390   0.00412   0.92129   -0.38914   100.26245
4658   0.09392   0.00446   -0.19942   44.86150   0.09392   0.00446   0.92166   -0.38841   100.28076
4659   0.09392   0.00433   -0.19957   44.86528   0.09392   0.00433   0.92151   -0.38868   100.22278
4660   0.09411   0.00409   -0.19980   44.87284   0.09411   0.00409   0.92135   -0.38911   100.23193
4661   0.09414   0.00485   -0.20013   44.84908   0.09414   0.00485   0.92108   -0.38972   100.18311
4662   0.09422   0.00421   -0.19957   44.86908   0.09422   0.00421   0.92154   -0.38868   100.18311
4663   0.09422   0.00485   -0.19974   44.84911   0.09422   0.00485   0.92129   -0.38896   100.20142
4664   0.09425   0.00433   -0.19943   44.86528   0.09425   0.00433   0.92154   -0.38838   100.25024
4665   0.09427   0.00565   -0.19989   44.82442   0.09427   0.00565   0.92117   -0.38923   100.25024
4666   0.09420   0.00623   -0.20012   44.80636   0.09420   0.00623   0.92105   -0.38969   100.22278
4667   0.09419   0.00552   -0.19904   44.82834   0.09419   0.00552   0.92187   -0.38768   100.26245
4668   0.09431   0.00562   -0.19973   44.82539   0.09431   0.00562   0.92132   -0.38896   100.13428
4669   0.09416   0.00543   -0.19927   44.83115   0.09416   0.00543   0.92169   -0.38810   100.30823
4670   0.09411   0.00629   -0.19921   44.80461   0.09411   0.00629   0.92175   -0.38801   100.33875
4671   0.09401   0.00519   -0.19853   44.83886   0.09401   0.00519   0.92233   -0.38676   100.18311
