Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4746   0.09413   -0.08374   0.14576   47.50756   0.09413   -0.08374   0.95428   0.28745   99.24011
4747   0.09403   -0.08332   0.14550   47.49451   0.09403   -0.08332   0.95441   0.28694   99.20044
4748   0.09410   -0.08383   0.14659   47.51165   0.09410   -0.08383   0.95376   0.28904   99.12415
4749   0.09394   -0.08451   0.14542   47.53013   0.09394   -0.08451   0.95434   0.28678   99.21875
4750   0.09381   -0.08499   0.14526   47.54443   0.09381   -0.08499   0.95444   0.28648   99.31641
4751   0.09384   -0.08603   0.14521   47.57549   0.09384   -0.08603   0.95437   0.28639   99.16077
4752   0.09385   -0.08643   0.14553   47.58804   0.09385   -0.08643   0.95410   0.28700   99.16077
4753   0.09377   -0.08762   0.14538   47.62332   0.09377   -0.08762   0.95416   0.28672   99.27673
4754   0.09375   -0.08734   0.14518   47.61464   0.09375   -0.08734   0.95434   0.28636   99.22791
4755   0.09384   -0.08991   0.14586   47.69291   0.09384   -0.08991   0.95364   0.28764   99.21875
4756   0.09384   -0.09088   0.14550   47.72155   0.09384   -0.09088   0.95379   0.28697   99.09058
4757   0.09379   -0.09122   0.14600   47.73259   0.09379   -0.09122   0.95343   0.28791   99.21875
4758   0.09379   -0.09149   0.14610   47.74102   0.09379   -0.09149   0.95334   0.28809   99.19739
4759   0.09379   -0.08911   0.14606   47.66928   0.09379   -0.08911   0.95364   0.28803   99.24622
4760   0.09397   -0.09015   0.14591   47.70026   0.09397   -0.09015   0.95361   0.28773   99.20959
4761   0.09411   -0.08838   0.14618   47.64755   0.09411   -0.08838   0.95361   0.28825   99.21875
4762   0.09417   -0.08875   0.14624   47.65863   0.09417   -0.08875   0.95355   0.28837   99.20044
4763   0.09407   -0.08737   0.14529   47.61597   0.09407   -0.08737   0.95419   0.28654   99.24011
4764   0.09405   -0.08621   0.14577   47.58168   0.09405   -0.08621   0.95410   0.28748   99.24011
4765   0.09415   -0.08545   0.14687   47.56042   0.09415   -0.08545   0.95355   0.28959   99.20959
4766   0.09410   -0.08393   0.14677   47.51462   0.09410   -0.08393   0.95367   0.28938   99.19128
4767   0.09399   -0.08185   0.14505   47.44986   0.09399   -0.08185   0.95480   0.28608   99.30725
4768   0.09405   -0.08252   0.14554   47.47080   0.09405   -0.08252   0.95444   0.28700   99.30725
4769   0.09414   -0.08039   0.14637   47.40791   0.09414   -0.08039   0.95413   0.28858   99.17297
4770   0.09399   -0.07791   0.14632   47.33345   0.09399   -0.07791   0.95444   0.28852   99.17908
4771   0.09381   -0.07749   0.14629   47.32063   0.09381   -0.07749   0.95447   0.28846   99.28589
4772   0.09384   -0.07575   0.14678   47.26905   0.09384   -0.07575   0.95434   0.28941   99.18823
4773   0.09377   -0.07797   0.14707   47.33638   0.09377   -0.07797   0.95398   0.28996   99.23706
4774   0.09368   -0.07868   0.14733   47.35785   0.09368   -0.07868   0.95376   0.29044   99.22791
4775   0.09375   -0.08170   0.14709   47.44820   0.09375   -0.08170   0.95367   0.28999   99.29504
4776   0.09378   -0.08115   0.14707   47.43174   0.09378   -0.08115   0.95370   0.28996   99.19739
4777   0.09382   -0.07947   0.14626   47.38015   0.09382   -0.07947   0.95431   0.28840   99.13940
4778   0.09381   -0.07968   0.14670   47.38728   0.09381   -0.07968   0.95401   0.28922   99.23706
4779   0.09385   -0.07706   0.14676   47.30833   0.09385   -0.07706   0.95428   0.28938   99.11194
4780   0.09390   -0.07453   0.14527   47.23057   0.09390   -0.07453   0.95523   0.28648   99.20959
4781   0.09398   -0.07187   0.14565   47.15127   0.09398   -0.07187   0.95529   0.28724   99.23706
4782   0.09411   -0.07175   0.14630   47.14838   0.09411   -0.07175   0.95495   0.28849   99.17297
4783   0.09414   -0.07355   0.14595   47.20208   0.09414   -0.07355   0.95495   0.28779   99.19128
4784   0.09408   -0.07062   0.14528   47.11314   0.09408   -0.07062   0.95566   0.28654   99.20044
4785   0.09414   -0.07108   0.14555   47.12747   0.09414   -0.07108   0.95535   0.28703   99.24927
4786   0.09419   -0.07453   0.14640   47.23185   0.09419   -0.07453   0.95468   0.28867   99.15161
4787   0.09412   -0.07492   0.14583   47.24289   0.09412   -0.07492   0.95502   0.28761   99.20044
4788   0.09415   -0.07672   0.14636   47.29781   0.09415   -0.07672   0.95450   0.28858   99.27979
4789   0.09415   -0.07962   0.14753   47.38675   0.09415   -0.07962   0.95349   0.29081   99.28894
4790   0.09422   -0.08164   0.14712   47.44622   0.09422   -0.08164   0.95373   0.29008   99.10583
4791   0.09397   -0.08399   0.14625   47.51580   0.09397   -0.08399   0.95392   0.28837   99.24927
4792   0.09377   -0.08747   0.14555   47.61894   0.09377   -0.08747   0.95410   0.28706   99.35303
4793   0.09380   -0.09003   0.14573   47.69629   0.09380   -0.09003   0.95373   0.28739   99.20654
4794   0.09385   -0.09204   0.14455   47.75493   0.09385   -0.09204   0.95419   0.28513   99.18823
4795   0.09381   -0.09082   0.14479   47.71887   0.09381   -0.09082   0.95410   0.28556   99.22791
4796   0.09366   -0.09189   0.14622   47.75301   0.09366   -0.09189   0.95328   0.28834   99.36218
4797   0.09376   -0.09171   0.14582   47.74704   0.09376   -0.09171   0.95346   0.28755   99.14856
4798   0.09366   -0.09018   0.14534   47.70049   0.09366   -0.09018   0.95386   0.28663   99.25537
4799   0.09366   -0.08795   0.14566   47.63382   0.09366   -0.08795   0.95398   0.28727   99.24622
4800   0.09371   -0.08618   0.14632   47.58176   0.09371   -0.08618   0.95373   0.28852   99.21570
4801   0.09374   -0.08219   0.14584   47.46095   0.09374   -0.08219   0.95437   0.28761   99.22791
4802   0.09386   -0.07996   0.14597   47.39448   0.09386   -0.07996   0.95441   0.28782   99.23706
4803   0.09401   -0.07706   0.14675   47.30841   0.09401   -0.07706   0.95425   0.28935   99.24927
4804   0.09409   -0.07392   0.14612   47.21329   0.09409   -0.07392   0.95483   0.28813   99.20959
4805   0.09408   -0.07218   0.14614   47.16092   0.09408   -0.07218   0.95505   0.28819   99.15161
4806   0.09406   -0.07050   0.14651   47.11111   0.09406   -0.07050   0.95492   0.28889   99.16077
4807   0.09413   -0.07001   0.14704   47.09715   0.09413   -0.07001   0.95465   0.28990   99.16077
4808   0.09424   -0.07071   0.14608   47.11702   0.09424   -0.07071   0.95514   0.28806   99.16382
4809   0.09418   -0.07224   0.14586   47.16267   0.09418   -0.07224   0.95508   0.28761   99.24927
4810   0.09424   -0.07483   0.14618   47.24080   0.09424   -0.07483   0.95474   0.28825   99.20044
4811   0.09421   -0.07700   0.14615   47.30578   0.09421   -0.07700   0.95459   0.28819   99.15161
4812   0.09408   -0.07944   0.14595   47.37871   0.09408   -0.07944   0.95453   0.28782   99.21875
4813   0.09393   -0.08118   0.14528   47.42994   0.09393   -0.08118   0.95477   0.28654   99.25842
4814   0.09389   -0.08069   0.14577   47.41608   0.09389   -0.08069   0.95450   0.28745   99.17908
4815   0.09392   -0.08383   0.14577   47.51029   0.09392   -0.08383   0.95428   0.28748   99.20959
4816   0.09387   -0.08499   0.14605   47.54564   0.09387   -0.08499   0.95398   0.28800   99.24622
4817   0.09386   -0.08499   0.14690   47.54702   0.09386   -0.08499   0.95346   0.28962   99.21875
4818   0.09386   -0.08533   0.14590   47.55556   0.09386   -0.08533   0.95401   0.28770   99.14856
4819   0.09381   -0.08573   0.14549   47.56689   0.09381   -0.08573   0.95419   0.28690   99.17908
4820   0.09370   -0.08692   0.14539   47.60242   0.09370   -0.08692   0.95416   0.28672   99.26453
4821   0.09372   -0.08628   0.14591   47.58399   0.09372   -0.08628   0.95392   0.28773   99.32556
4822   0.09387   -0.08527   0.14592   47.55367   0.09387   -0.08527   0.95404   0.28776   99.17908
4823   0.09376   -0.08493   0.14555   47.54293   0.09376   -0.08493   0.95431   0.28706   99.17908
4824   0.09393   -0.08234   0.14618   47.46605   0.09393   -0.08234   0.95416   0.28825   99.32556
4825   0.09405   -0.08206   0.14632   47.45810   0.09405   -0.08206   0.95407   0.28852   99.16077
4826   0.09399   -0.08057   0.14568   47.41237   0.09399   -0.08057   0.95453   0.28727   99.17908
4827   0.09398   -0.07999   0.14571   47.39478   0.09398   -0.07999   0.95465   0.28736   99.28589
4828   0.09408   -0.07883   0.14570   47.35999   0.09408   -0.07883   0.95474   0.28733   99.16077
4829   0.09414   -0.07834   0.14491   47.34417   0.09414   -0.07834   0.95526   0.28584   99.16077
4830   0.09404   -0.07782   0.14513   47.32887   0.09404   -0.07782   0.95520   0.28626   99.27673
4831   0.09414   -0.07685   0.14508   47.29969   0.09414   -0.07685   0.95523   0.28614   99.17297
4832   0.09424   -0.07685   0.14571   47.30050   0.09424   -0.07685   0.95489   0.28736   99.14246
4833   0.09406   -0.07788   0.14603   47.33224   0.09406   -0.07788   0.95456   0.28794   99.25842
4834   0.09399   -0.07785   0.14598   47.33126   0.09399   -0.07785   0.95459   0.28785   99.24011
4835   0.09391   -0.07950   0.14636   47.38106   0.09391   -0.07950   0.95431   0.28861   99.21875
4836   0.09389   -0.08100   0.14629   47.42587   0.09389   -0.08100   0.95422   0.28846   99.21875
4837   0.09387   -0.08142   0.14555   47.43775   0.09387   -0.08142   0.95456   0.28703   99.16992
4838   0.09376   -0.08432   0.14591   47.52524   0.09376   -0.08432   0.95413   0.28773   99.20654
4839   0.09387   -0.08408   0.14615   47.51836   0.09387   -0.08408   0.95398   0.28819   99.12109
4840   0.09385   -0.08527   0.14505   47.55236   0.09385   -0.08527   0.95453   0.28608   99.25842
4841   0.09376   -0.08591   0.14528   47.57177   0.09376   -0.08591   0.95441   0.28654   99.19739
4842   0.09376   -0.08612   0.14477   47.57764   0.09376   -0.08612   0.95459   0.28553   99.22791
4843   0.09386   -0.08606   0.14492   47.57599   0.09386   -0.08606   0.95453   0.28584   99.16992
4844   0.09376   -0.08652   0.14530   47.59027   0.09376   -0.08652   0.95428   0.28657   99.17908
4845   0.09389   -0.08652   0.14560   47.59069   0.09389   -0.08652   0.95413   0.28715   99.31641
4846   0.09400   -0.08542   0.14593   47.55829   0.09400   -0.08542   0.95401   0.28776   99.24011
4847   0.09401   -0.08563   0.14560   47.56417   0.09401   -0.08563   0.95419   0.28715   99.13025
4848   0.09401   -0.08365   0.14581   47.50499   0.09401   -0.08365   0.95422   0.28755   99.24011
4849   0.09411   -0.08374   0.14616   47.50844   0.09411   -0.08374   0.95395   0.28819   99.23096
4850   0.09408   -0.08200   0.14486   47.45417   0.09408   -0.08200   0.95489   0.28571   99.18213
4851   0.09405   -0.08048   0.14574   47.40964   0.09405   -0.08048   0.95453   0.28739   99.24011
4852   0.09415   -0.08179   0.14530   47.44851   0.09415   -0.08179   0.95462   0.28654   99.18213
4853   0.09418   -0.08026   0.14564   47.40312   0.09418   -0.08026   0.95459   0.28721   99.18213
4854   0.09402   -0.08039   0.14461   47.40515   0.09402   -0.08039   0.95523   0.28526   99.20959
4855   0.09396   -0.08084   0.14520   47.41970   0.09396   -0.08084   0.95486   0.28639   99.17908
4856   0.09387   -0.08222   0.14598   47.46225   0.09387   -0.08222   0.95422   0.28785   99.21875
4857   0.09386   -0.08185   0.14527   47.45009   0.09386   -0.08185   0.95471   0.28651   99.22791
4858   0.09373   -0.08335   0.14521   47.49495   0.09373   -0.08335   0.95459   0.28639   99.25537
4859   0.09370   -0.08402   0.14514   47.51487   0.09370   -0.08402   0.95462   0.28626   99.25537
4860   0.09376   -0.08551   0.14503   47.55955   0.09376   -0.08551   0.95456   0.28605   99.10889
4861   0.09379   -0.08530   0.14470   47.55270   0.09379   -0.08530   0.95474   0.28541   99.14856
4862   0.09373   -0.08536   0.14469   47.55460   0.09373   -0.08536   0.95471   0.28538   99.27673
4863   0.09375   -0.08481   0.14493   47.53849   0.09375   -0.08481   0.95462   0.28584   99.26453
4864   0.09382   -0.08777   0.14496   47.62745   0.09382   -0.08777   0.95431   0.28590   99.26758
4865   0.09375   -0.08634   0.14415   47.58310   0.09375   -0.08634   0.95492   0.28434   99.32556
4866   0.09387   -0.08683   0.14494   47.59887   0.09387   -0.08683   0.95447   0.28587   99.16992
4867   0.09417   -0.08701   0.14522   47.60473   0.09417   -0.08701   0.95431   0.28642   99.20959
4868   0.09419   -0.08777   0.14483   47.62711   0.09419   -0.08777   0.95444   0.28565   99.20044
4869   0.09405   -0.08692   0.14521   47.60209   0.09405   -0.08692   0.95428   0.28639   99.20959
4870   0.09409   -0.08744   0.14563   47.61845   0.09409   -0.08744   0.95395   0.28718   99.19128
4871   0.09417   -0.08676   0.14496   47.59697   0.09417   -0.08676   0.95450   0.28593   99.15161
4872   0.09409   -0.08741   0.14529   47.61671   0.09409   -0.08741   0.95425   0.28657   99.31641
4873   0.09430   -0.08780   0.14500   47.62827   0.09430   -0.08780   0.95434   0.28599   99.22180
4874   0.09426   -0.08731   0.14458   47.61307   0.09426   -0.08731   0.95459   0.28516   99.18213
4875   0.09410   -0.08798   0.14437   47.63288   0.09410   -0.08798   0.95465   0.28477   99.20044
4876   0.09401   -0.08673   0.14519   47.59647   0.09401   -0.08673   0.95434   0.28636   99.24011
4877   0.09408   -0.08481   0.14452   47.53769   0.09408   -0.08481   0.95492   0.28507   99.16077
4878   0.09388   -0.08243   0.14395   47.46556   0.09388   -0.08243   0.95541   0.28397   99.23706
4879   0.09373   -0.08301   0.14403   47.48306   0.09373   -0.08301   0.95532   0.28413   99.28589
4880   0.09379   -0.08292   0.14517   47.48191   0.09379   -0.08292   0.95471   0.28632   99.23706
4881   0.09384   -0.08371   0.14518   47.50586   0.09384   -0.08371   0.95459   0.28632   99.19739
4882   0.09370   -0.08335   0.14467   47.49424   0.09370   -0.08335   0.95486   0.28535   99.26453
4883   0.09362   -0.08469   0.14473   47.53445   0.09362   -0.08469   0.95477   0.28547   99.31335
4884   0.09379   -0.08408   0.14516   47.51684   0.09379   -0.08408   0.95456   0.28629   99.16992
4885   0.09372   -0.08426   0.14364   47.51989   0.09372   -0.08426   0.95547   0.28339   99.15771
4886   0.09374   -0.08371   0.14444   47.50458   0.09374   -0.08371   0.95508   0.28492   99.19739
4887   0.09388   -0.08341   0.14425   47.49518   0.09388   -0.08341   0.95520   0.28455   99.26758
4888   0.09401   -0.08530   0.14446   47.55246   0.09401   -0.08530   0.95483   0.28495   99.17908
4889   0.09406   -0.08567   0.14335   47.56173   0.09406   -0.08567   0.95544   0.28282   99.24927
4890   0.09402   -0.08533   0.14390   47.55240   0.09402   -0.08533   0.95520   0.28388   99.31641
4891   0.09417   -0.08731   0.14459   47.61299   0.09417   -0.08731   0.95462   0.28520   99.15161
4892   0.09414   -0.08673   0.14426   47.59499   0.09414   -0.08673   0.95489   0.28459   99.19128
4893   0.09418   -0.08747   0.14399   47.61670   0.09418   -0.08747   0.95492   0.28404   99.24011
4894   0.09411   -0.08551   0.14466   47.55923   0.09411   -0.08551   0.95468   0.28532   99.25842
4895   0.09408   -0.08271   0.14491   47.47531   0.09408   -0.08271   0.95480   0.28581   99.20044
4896   0.09408   -0.08255   0.14460   47.47021   0.09408   -0.08255   0.95502   0.28523   99.19128
4897   0.09417   -0.08277   0.14463   47.47657   0.09417   -0.08277   0.95502   0.28529   99.20959
4898   0.09408   -0.08219   0.14494   47.45955   0.09408   -0.08219   0.95492   0.28590   99.09363
4899   0.09383   -0.08203   0.14470   47.45485   0.09383   -0.08203   0.95499   0.28541   99.19739
4900   0.09377   -0.08246   0.14524   47.46835   0.09377   -0.08246   0.95468   0.28645   99.24622
4901   0.09390   -0.08356   0.14486   47.50076   0.09390   -0.08356   0.95480   0.28571   99.20044
4902   0.09394   -0.08319   0.14510   47.49017   0.09394   -0.08319   0.95468   0.28617   99.15161
4903   0.09370   -0.08209   0.14477   47.45658   0.09370   -0.08209   0.95502   0.28556   99.22791
4904   0.09368   -0.08292   0.14526   47.48191   0.09368   -0.08292   0.95471   0.28651   99.25537
4905   0.09377   -0.08301   0.14463   47.48416   0.09377   -0.08301   0.95489   0.28526   99.09058
4906   0.09372   -0.08390   0.14534   47.51147   0.09372   -0.08390   0.95453   0.28666   99.11804
4907   0.09375   -0.08478   0.14498   47.53750   0.09375   -0.08478   0.95465   0.28596   99.24622
4908   0.09389   -0.08350   0.14529   47.49941   0.09389   -0.08350   0.95462   0.28657   99.22791
4909   0.09399   -0.08481   0.14493   47.53857   0.09399   -0.08481   0.95459   0.28584   99.17908
4910   0.09407   -0.08460   0.14455   47.53141   0.09407   -0.08460   0.95489   0.28513   99.13330
4911   0.09398   -0.08441   0.14489   47.52652   0.09398   -0.08441   0.95468   0.28578   99.31641
4912   0.09407   -0.08481   0.14530   47.53889   0.09407   -0.08481   0.95447   0.28657   99.24927
4913   0.09405   -0.08365   0.14492   47.50364   0.09405   -0.08365   0.95474   0.28584   99.19128
4914   0.09401   -0.08661   0.14513   47.59275   0.09401   -0.08661   0.95437   0.28623   99.27673
4915   0.09415   -0.08469   0.14549   47.53582   0.09415   -0.08469   0.95425   0.28690   99.25842
4916   0.09417   -0.08509   0.14459   47.54618   0.09417   -0.08509   0.95480   0.28520   99.29810
4917   0.09419   -0.08542   0.14495   47.55675   0.09419   -0.08542   0.95459   0.28590   99.24011
4918   0.09408   -0.08667   0.14569   47.59548   0.09408   -0.08667   0.95404   0.28730   99.26758
4919   0.09416   -0.08756   0.14522   47.62125   0.09416   -0.08756   0.95425   0.28642   99.19128
4920   0.09398   -0.08716   0.14506   47.60902   0.09398   -0.08716   0.95441   0.28611   99.20959
4921   0.09386   -0.08591   0.14534   47.57210   0.09386   -0.08591   0.95428   0.28663   99.18823
