Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1489   0.09433   -0.03720   -0.02869   46.06768   0.09433   -0.03720   0.99774   -0.05734   99.69788
1490   0.09431   -0.03888   -0.02794   46.11573   0.09431   -0.03888   0.99780   -0.05585   99.70703
1491   0.09420   -0.03797   -0.02758   46.08942   0.09420   -0.03797   0.99786   -0.05515   99.75586
1492   0.09419   -0.03854   -0.02820   46.10618   0.09419   -0.03854   0.99774   -0.05637   99.73450
1493   0.09432   -0.03970   -0.02774   46.13932   0.09432   -0.03970   0.99783   -0.05545   99.65820
1494   0.09415   -0.03873   -0.02758   46.11129   0.09415   -0.03873   0.99786   -0.05515   99.67651
1495   0.09399   -0.03919   -0.02780   46.12452   0.09399   -0.03919   0.99777   -0.05557   99.78333
1496   0.09389   -0.03909   -0.02807   46.12183   0.09389   -0.03909   0.99783   -0.05612   99.74365
1497   0.09398   -0.04147   -0.02736   46.19024   0.09398   -0.04147   0.99768   -0.05469   99.71619
1498   0.09392   -0.04199   -0.02818   46.20522   0.09392   -0.04199   0.99759   -0.05634   99.68567
1499   0.09383   -0.04401   -0.02824   46.26307   0.09383   -0.04401   0.99750   -0.05646   99.79248
1500   0.09405   -0.04343   -0.02772   46.24626   0.09405   -0.04343   0.99765   -0.05542   99.67651
1501   0.09391   -0.04678   -0.02757   46.34259   0.09391   -0.04678   0.99756   -0.05512   99.69482
1502   0.09387   -0.04685   -0.02790   46.34446   0.09387   -0.04685   0.99747   -0.05579   99.70703
1503   0.09387   -0.04926   -0.02777   46.41376   0.09387   -0.04926   0.99731   -0.05551   99.70703
1504   0.09395   -0.04910   -0.02807   46.40934   0.09395   -0.04910   0.99734   -0.05612   99.68567
1505   0.09399   -0.04761   -0.02726   46.36628   0.09399   -0.04761   0.99750   -0.05451   99.67651
1506   0.09401   -0.04672   -0.02766   46.34092   0.09401   -0.04672   0.99750   -0.05530   99.86267
1507   0.09413   -0.04642   -0.02685   46.33201   0.09413   -0.04642   0.99762   -0.05368   99.79553
1508   0.09420   -0.04407   -0.02739   46.26463   0.09420   -0.04407   0.99765   -0.05475   99.79553
1509   0.09415   -0.04242   -0.02771   46.21732   0.09415   -0.04242   0.99771   -0.05539   99.72534
1510   0.09411   -0.04263   -0.02726   46.22340   0.09411   -0.04263   0.99774   -0.05451   99.78333
1511   0.09424   -0.03845   -0.02772   46.10349   0.09424   -0.03845   0.99780   -0.05542   99.71619
1512   0.09424   -0.03790   -0.02815   46.08767   0.09424   -0.03790   0.99786   -0.05628   99.76501
1513   0.09418   -0.03696   -0.02746   46.06045   0.09418   -0.03696   0.99796   -0.05490   99.79553
1514   0.09425   -0.03888   -0.02652   46.11563   0.09425   -0.03888   0.99789   -0.05301   99.71619
1515   0.09426   -0.04035   -0.02769   46.15776   0.09426   -0.04035   0.99777   -0.05536   99.72534
1516   0.09404   -0.04004   -0.02717   46.14894   0.09404   -0.04004   0.99783   -0.05432   99.78333
1517   0.09399   -0.04065   -0.02737   46.16644   0.09399   -0.04065   0.99783   -0.05472   99.70703
1518   0.09400   -0.04260   -0.02749   46.22261   0.09400   -0.04260   0.99768   -0.05496   99.61853
1519   0.09386   -0.04166   -0.02751   46.19542   0.09386   -0.04166   0.99774   -0.05499   99.72534
1520   0.09377   -0.04270   -0.02824   46.22527   0.09377   -0.04270   0.99765   -0.05646   99.77417
1521   0.09393   -0.04324   -0.02815   46.24101   0.09393   -0.04324   0.99765   -0.05628   99.61853
1522   0.09388   -0.04309   -0.02841   46.23679   0.09388   -0.04309   0.99753   -0.05679   99.70703
1523   0.09376   -0.04392   -0.02876   46.26041   0.09376   -0.04392   0.99753   -0.05750   99.77417
1524   0.09385   -0.04532   -0.02806   46.30069   0.09385   -0.04532   0.99750   -0.05609   99.71619
1525   0.09389   -0.04474   -0.02820   46.28403   0.09389   -0.04474   0.99753   -0.05637   99.67651
1526   0.09388   -0.04511   -0.02862   46.29464   0.09388   -0.04511   0.99744   -0.05722   99.68567
1527   0.09407   -0.04398   -0.02836   46.26220   0.09407   -0.04398   0.99750   -0.05670   99.72534
1528   0.09421   -0.04538   -0.02832   46.30251   0.09421   -0.04538   0.99744   -0.05661   99.71619
1529   0.09428   -0.04563   -0.02827   46.30959   0.09428   -0.04563   0.99738   -0.05652   99.76501
1530   0.09411   -0.04505   -0.02829   46.29281   0.09411   -0.04505   0.99750   -0.05655   99.69788
1531   0.09426   -0.04443   -0.02850   46.27524   0.09426   -0.04443   0.99756   -0.05698   99.69788
1532   0.09425   -0.04260   -0.02868   46.22276   0.09425   -0.04260   0.99756   -0.05734   99.69788
1533   0.09422   -0.04215   -0.02853   46.20956   0.09422   -0.04215   0.99762   -0.05704   99.77417
1534   0.09432   -0.04038   -0.02815   46.15874   0.09432   -0.04038   0.99768   -0.05628   99.63989
1535   0.09430   -0.03928   -0.02840   46.12725   0.09430   -0.03928   0.99768   -0.05676   99.68872
1536   0.09416   -0.03967   -0.02899   46.13866   0.09416   -0.03967   0.99765   -0.05795   99.72534
1537   0.09408   -0.03858   -0.02809   46.10692   0.09408   -0.03858   0.99786   -0.05615   99.79553
1538   0.09400   -0.03931   -0.02849   46.12809   0.09400   -0.03931   0.99771   -0.05695   99.57886
1539   0.09403   -0.03870   -0.02843   46.11062   0.09403   -0.03870   0.99768   -0.05683   99.72534
1540   0.09384   -0.03815   -0.02867   46.09477   0.09384   -0.03815   0.99777   -0.05731   99.70703
1541   0.09380   -0.03894   -0.02830   46.11759   0.09380   -0.03894   0.99771   -0.05658   99.70703
1542   0.09392   -0.03974   -0.02812   46.14034   0.09392   -0.03974   0.99771   -0.05622   99.62769
1543   0.09386   -0.04157   -0.02809   46.19275   0.09386   -0.04157   0.99777   -0.05615   99.67651
1544   0.09375   -0.04157   -0.02815   46.19294   0.09375   -0.04157   0.99762   -0.05628   99.78333
1545   0.09385   -0.04291   -0.02777   46.23146   0.09385   -0.04291   0.99759   -0.05551   99.70703
1546   0.09388   -0.04147   -0.02888   46.19035   0.09388   -0.04147   0.99759   -0.05774   99.60938
1547   0.09379   -0.04376   -0.02875   46.25607   0.09379   -0.04376   0.99750   -0.05747   99.72534
1548   0.09397   -0.04370   -0.02879   46.25425   0.09397   -0.04370   0.99756   -0.05756   99.71619
1549   0.09413   -0.04520   -0.02822   46.29711   0.09413   -0.04520   0.99756   -0.05643   99.71619
1550   0.09413   -0.04483   -0.02879   46.28681   0.09413   -0.04483   0.99741   -0.05756   99.63989
1551   0.09413   -0.04578   -0.02862   46.31385   0.09413   -0.04578   0.99747   -0.05722   99.70703
1552   0.09423   -0.04538   -0.02873   46.30247   0.09423   -0.04538   0.99747   -0.05744   99.63989
1553   0.09412   -0.04547   -0.02858   46.30518   0.09412   -0.04547   0.99741   -0.05713   99.79553
1554   0.09418   -0.04550   -0.02921   46.30617   0.09418   -0.04550   0.99731   -0.05838   99.75586
1555   0.09419   -0.04538   -0.02879   46.30256   0.09419   -0.04538   0.99741   -0.05756   99.70703
1556   0.09434   -0.04440   -0.02853   46.27441   0.09434   -0.04440   0.99753   -0.05704   99.67957
1557   0.09426   -0.04450   -0.02836   46.27699   0.09426   -0.04450   0.99756   -0.05670   99.80469
1558   0.09409   -0.04382   -0.02784   46.25767   0.09409   -0.04382   0.99762   -0.05567   99.78333
1559   0.09415   -0.04407   -0.02778   46.26471   0.09415   -0.04407   0.99759   -0.05554   99.67651
1560   0.09399   -0.04340   -0.02792   46.24535   0.09399   -0.04340   0.99768   -0.05582   99.68567
1561   0.09384   -0.04166   -0.02810   46.19552   0.09384   -0.04166   0.99765   -0.05618   99.77417
1562   0.09389   -0.04248   -0.02819   46.21914   0.09389   -0.04248   0.99765   -0.05637   99.66736
1563   0.09391   -0.04273   -0.02792   46.22614   0.09391   -0.04273   0.99765   -0.05582   99.67651
1564   0.09383   -0.04181   -0.02774   46.19983   0.09383   -0.04181   0.99771   -0.05545   99.71619
1565   0.09384   -0.04187   -0.02848   46.20165   0.09384   -0.04187   0.99765   -0.05695   99.84131
1566   0.09383   -0.04254   -0.02818   46.22089   0.09383   -0.04254   0.99765   -0.05634   99.70703
1567   0.09395   -0.04315   -0.02815   46.23839   0.09395   -0.04315   0.99765   -0.05628   99.68567
1568   0.09382   -0.04294   -0.02824   46.23227   0.09382   -0.04294   0.99765   -0.05646   99.78333
1569   0.09401   -0.04361   -0.02839   46.25162   0.09401   -0.04361   0.99756   -0.05676   99.66736
1570   0.09408   -0.04337   -0.02793   46.24451   0.09408   -0.04337   0.99765   -0.05585   99.75586
1571   0.09408   -0.04288   -0.02833   46.23051   0.09408   -0.04288   0.99765   -0.05664   99.76501
1572   0.09414   -0.04407   -0.02879   46.26486   0.09414   -0.04407   0.99747   -0.05756   99.78333
1573   0.09424   -0.04364   -0.02827   46.25254   0.09424   -0.04364   0.99753   -0.05652   99.68872
1574   0.09417   -0.04425   -0.02823   46.27003   0.09417   -0.04425   0.99753   -0.05643   99.69788
1575   0.09417   -0.04447   -0.02803   46.27612   0.09417   -0.04447   0.99756   -0.05603   99.81384
1576   0.09431   -0.04407   -0.02792   46.26474   0.09431   -0.04407   0.99756   -0.05582   99.72534
1577   0.09430   -0.04382   -0.02807   46.25775   0.09430   -0.04382   0.99756   -0.05612   99.70703
1578   0.09419   -0.04166   -0.02781   46.19549   0.09419   -0.04166   0.99768   -0.05560   99.73450
1579   0.09414   -0.04291   -0.02826   46.23146   0.09414   -0.04291   0.99759   -0.05649   99.73450
1580   0.09414   -0.04245   -0.02798   46.21823   0.09414   -0.04245   0.99768   -0.05594   99.61853
1581   0.09393   -0.04172   -0.02808   46.19735   0.09393   -0.04172   0.99759   -0.05612   99.68567
1582   0.09380   -0.04129   -0.02804   46.18488   0.09380   -0.04129   0.99777   -0.05606   99.79248
1583   0.09395   -0.04205   -0.02792   46.20697   0.09395   -0.04205   0.99759   -0.05582   99.66736
1584   0.09395   -0.04138   -0.02781   46.18754   0.09395   -0.04138   0.99774   -0.05560   99.66736
1585   0.09388   -0.04199   -0.02812   46.20518   0.09388   -0.04199   0.99762   -0.05622   99.68567
1586   0.09383   -0.04154   -0.02875   46.19210   0.09383   -0.04154   0.99759   -0.05747   99.75586
1587   0.09382   -0.04303   -0.02771   46.23497   0.09382   -0.04303   0.99759   -0.05539   99.68567
1588   0.09388   -0.04257   -0.02858   46.22195   0.09388   -0.04257   0.99750   -0.05713   99.71619
1589   0.09393   -0.04187   -0.02824   46.20176   0.09393   -0.04187   0.99756   -0.05646   99.71619
1590   0.09406   -0.04257   -0.02833   46.22184   0.09406   -0.04257   0.99759   -0.05664   99.64905
1591   0.09410   -0.04300   -0.02809   46.23409   0.09410   -0.04300   0.99759   -0.05615   99.62769
1592   0.09418   -0.04337   -0.02827   46.24466   0.09418   -0.04337   0.99753   -0.05652   99.64905
1593   0.09415   -0.04431   -0.02745   46.27159   0.09415   -0.04431   0.99768   -0.05487   99.69788
1594   0.09427   -0.04483   -0.02778   46.28669   0.09427   -0.04483   0.99750   -0.05554   99.65820
1595   0.09419   -0.04483   -0.02827   46.28669   0.09419   -0.04483   0.99750   -0.05652   99.71619
1596   0.09418   -0.04456   -0.02810   46.27874   0.09418   -0.04456   0.99756   -0.05618   99.75586
1597   0.09429   -0.04480   -0.02816   46.28578   0.09429   -0.04480   0.99753   -0.05631   99.69788
1598   0.09419   -0.04462   -0.02801   46.28053   0.09419   -0.04462   0.99753   -0.05600   99.71619
1599   0.09417   -0.04535   -0.02781   46.30156   0.09417   -0.04535   0.99750   -0.05560   99.73450
1600   0.09431   -0.04483   -0.02780   46.28661   0.09431   -0.04483   0.99756   -0.05557   99.76501
1601   0.09422   -0.04538   -0.02809   46.30236   0.09422   -0.04538   0.99756   -0.05615   99.72534
1602   0.09395   -0.04263   -0.02791   46.22356   0.09395   -0.04263   0.99762   -0.05579   99.72534
1603   0.09384   -0.04456   -0.02794   46.27878   0.09384   -0.04456   0.99753   -0.05585   99.76501
1604   0.09392   -0.04431   -0.02768   46.27166   0.09392   -0.04431   0.99762   -0.05533   99.60938
1605   0.09391   -0.04364   -0.02768   46.25246   0.09391   -0.04364   0.99759   -0.05533   99.69482
1606   0.09383   -0.04300   -0.02780   46.23401   0.09383   -0.04300   0.99765   -0.05557   99.78333
1607   0.09383   -0.04141   -0.02751   46.18849   0.09383   -0.04141   0.99768   -0.05499   99.76501
1608   0.09390   -0.04129   -0.02549   46.18477   0.09390   -0.04129   0.99786   -0.05097   99.72534
1609   0.09386   -0.04242   -0.02670   46.21721   0.09386   -0.04242   0.99780   -0.05338   99.72534
1610   0.09383   -0.04135   -0.02670   46.18663   0.09383   -0.04135   0.99777   -0.05338   99.77417
1611   0.09397   -0.04227   -0.02610   46.21276   0.09397   -0.04227   0.99786   -0.05219   99.73450
1612   0.09399   -0.04245   -0.02668   46.21808   0.09399   -0.04245   0.99780   -0.05335   99.75586
1613   0.09408   -0.04346   -0.02717   46.24702   0.09408   -0.04346   0.99774   -0.05432   99.70703
1614   0.09413   -0.04498   -0.02631   46.29071   0.09413   -0.04498   0.99777   -0.05261   99.73450
1615   0.09426   -0.04523   -0.02656   46.29782   0.09426   -0.04523   0.99768   -0.05310   99.72534
1616   0.09420   -0.04724   -0.02654   46.35562   0.09420   -0.04724   0.99762   -0.05307   99.81384
1617   0.09428   -0.04993   -0.02598   46.43273   0.09428   -0.04993   0.99750   -0.05194   99.71619
1618   0.09433   -0.04975   -0.02558   46.42744   0.09433   -0.04975   0.99753   -0.05115   99.71619
1619   0.09424   -0.05072   -0.02693   46.45568   0.09424   -0.05072   0.99734   -0.05383   99.70703
1620   0.09419   -0.05017   -0.02760   46.43995   0.09419   -0.05017   0.99734   -0.05518   99.88098
1621   0.09419   -0.05155   -0.02667   46.47925   0.09419   -0.05155   0.99738   -0.05332   99.73450
1622   0.09420   -0.05292   -0.02717   46.51882   0.09420   -0.05292   0.99722   -0.05432   99.76501
1623   0.09397   -0.05393   -0.02726   46.54776   0.09397   -0.05393   0.99716   -0.05451   99.79248
1624   0.09389   -0.05310   -0.02735   46.52406   0.09389   -0.05310   0.99722   -0.05469   99.77417
1625   0.09399   -0.05127   -0.02691   46.47142   0.09399   -0.05127   0.99734   -0.05380   99.64905
1626   0.09389   -0.05173   -0.02742   46.48472   0.09389   -0.05173   0.99722   -0.05481   99.68567
1627   0.09381   -0.04871   -0.02826   46.39793   0.09381   -0.04871   0.99738   -0.05649   99.81384
1628   0.09377   -0.04529   -0.02738   46.29965   0.09377   -0.04529   0.99762   -0.05475   99.85352
1629   0.09390   -0.04190   -0.02752   46.20238   0.09390   -0.04190   0.99777   -0.05502   99.64600
1630   0.09380   -0.03900   -0.02786   46.11924   0.09380   -0.03900   0.99780   -0.05570   99.69482
1631   0.09383   -0.03751   -0.02789   46.07633   0.09383   -0.03751   0.99783   -0.05576   99.70703
1632   0.09387   -0.03314   -0.02742   45.95105   0.09387   -0.03314   0.99799   -0.05481   99.68567
1633   0.09394   -0.03070   -0.02804   45.88095   0.09394   -0.03070   0.99808   -0.05606   99.68567
1634   0.09409   -0.02896   -0.02765   45.83107   0.09409   -0.02896   0.99808   -0.05527   99.69788
1635   0.09411   -0.02872   -0.02752   45.82397   0.09411   -0.02872   0.99820   -0.05502   99.66736
1636   0.09421   -0.02936   -0.02749   45.84229   0.09421   -0.02936   0.99826   -0.05496   99.68872
1637   0.09411   -0.02927   -0.02740   45.83966   0.09411   -0.02927   0.99826   -0.05478   99.70703
1638   0.09422   -0.03018   -0.02719   45.86600   0.09422   -0.03018   0.99817   -0.05435   99.73755
1639   0.09428   -0.03522   -0.02520   46.01033   0.09428   -0.03522   0.99820   -0.05039   99.60938
1640   0.09421   -0.03665   -0.02682   46.05161   0.09421   -0.03665   0.99805   -0.05362   99.73755
1641   0.09421   -0.03815   -0.02691   46.09467   0.09421   -0.03815   0.99786   -0.05380   99.78333
1642   0.09425   -0.04099   -0.02687   46.17610   0.09425   -0.04099   0.99780   -0.05371   99.65820
1643   0.09424   -0.04279   -0.02682   46.22785   0.09424   -0.04279   0.99768   -0.05362   99.68872
1644   0.09406   -0.04331   -0.02772   46.24273   0.09406   -0.04331   0.99768   -0.05542   99.66736
1645   0.09389   -0.04459   -0.02869   46.27981   0.09389   -0.04459   0.99741   -0.05734   99.76501
1646   0.09398   -0.04376   -0.02823   46.25603   0.09398   -0.04376   0.99753   -0.05643   99.64905
1647   0.09391   -0.04386   -0.02787   46.25851   0.09391   -0.04386   0.99765   -0.05573   99.68567
1648   0.09384   -0.04288   -0.02827   46.23051   0.09384   -0.04288   0.99765   -0.05652   99.73450
1649   0.09390   -0.04077   -0.02745   46.16994   0.09390   -0.04077   0.99783   -0.05487   99.74365
1650   0.09387   -0.03787   -0.02713   46.08670   0.09387   -0.03787   0.99796   -0.05423   99.63684
1651   0.09375   -0.03592   -0.02735   46.03064   0.09375   -0.03592   0.99802   -0.05469   99.68567
1652   0.09376   -0.03571   -0.02681   46.02455   0.09376   -0.03571   0.99799   -0.05359   99.67651
1653   0.09387   -0.03330   -0.02635   45.95519   0.09387   -0.03330   0.99823   -0.05267   99.64600
1654   0.09391   -0.03113   -0.02662   45.89307   0.09391   -0.03113   0.99823   -0.05322   99.72534
1655   0.09406   -0.03037   -0.02684   45.87125   0.09406   -0.03037   0.99817   -0.05365   99.70703
1656   0.09420   -0.03153   -0.02667   45.90450   0.09420   -0.03153   0.99817   -0.05332   99.58191
1657   0.09423   -0.03137   -0.02760   45.90012   0.09423   -0.03137   0.99817   -0.05518   99.72534
1658   0.09412   -0.03174   -0.02737   45.91068   0.09412   -0.03174   0.99811   -0.05472   99.73450
1659   0.09423   -0.03339   -0.02864   45.95808   0.09423   -0.03339   0.99796   -0.05725   99.72534
1660   0.09421   -0.03589   -0.02844   46.02996   0.09421   -0.03589   0.99783   -0.05686   99.71619
1661   0.09429   -0.03751   -0.02891   46.07643   0.09429   -0.03751   0.99774   -0.05780   99.77417
1662   0.09424   -0.03848   -0.02888   46.10443   0.09424   -0.03848   0.99774   -0.05774   99.72534
1663   0.09426   -0.04062   -0.02816   46.16564   0.09426   -0.04062   0.99777   -0.05631   99.64905
1664   0.09423   -0.04202   -0.02806   46.20606   0.09423   -0.04202   0.99762   -0.05609   99.77417
1665   0.09413   -0.04270   -0.02736   46.22523   0.09413   -0.04270   0.99768   -0.05469   99.81384
1666   0.09399   -0.04401   -0.02711   46.26288   0.09399   -0.04401   0.99765   -0.05420   99.70703
