Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4565   0.09400   0.00888   -0.32442   44.68071   0.09400   0.00888   0.79681   -0.60433   100.58289
4566   0.09389   0.00632   -0.32603   44.77233   0.09389   0.00632   0.79489   -0.60689   100.54321
4567   0.09395   0.00540   -0.32736   44.80492   0.09395   0.00540   0.79327   -0.60900   100.42725
4568   0.09385   0.00485   -0.32774   44.82465   0.09385   0.00485   0.79275   -0.60955   100.48523
4569   0.09376   0.00482   -0.32749   44.82584   0.09376   0.00482   0.79318   -0.60924   100.62256
4570   0.09376   0.00708   -0.32863   44.74379   0.09376   0.00708   0.79165   -0.61095   100.61340
4571   0.09387   0.00516   -0.32769   44.81366   0.09387   0.00516   0.79290   -0.60955   100.47607
4572   0.09389   0.00613   -0.32747   44.77843   0.09389   0.00613   0.79312   -0.60915   100.56458
4573   0.09385   0.00760   -0.32740   44.72556   0.09385   0.00760   0.79321   -0.60906   100.59509
4574   0.09389   0.01090   -0.32684   44.60685   0.09389   0.01090   0.79385   -0.60817   100.49438
4575   0.09402   0.01160   -0.32543   44.58244   0.09402   0.01160   0.79559   -0.60594   100.49438
4576   0.09413   0.01761   -0.32556   44.36573   0.09413   0.01761   0.79522   -0.60610   100.58289
4577   0.09415   0.02066   -0.32467   44.25690   0.09415   0.02066   0.79635   -0.60475   100.51270
4578   0.09418   0.02704   -0.32481   44.02717   0.09418   0.02704   0.79595   -0.60497   100.47607
4579   0.09420   0.03150   -0.32469   43.86698   0.09420   0.03150   0.79592   -0.60475   100.51270
4580   0.09414   0.03372   -0.32477   43.78660   0.09414   0.03372   0.79571   -0.60488   100.57373
4581   0.09427   0.03702   -0.32562   43.66618   0.09427   0.03702   0.79452   -0.60622   100.49438
4582   0.09417   0.03635   -0.32581   43.69008   0.09417   0.03635   0.79437   -0.60656   100.50354
4583   0.09407   0.03299   -0.32648   43.80996   0.09407   0.03299   0.79373   -0.60762   100.61035
4584   0.09414   0.03049   -0.32598   43.90107   0.09414   0.03049   0.79440   -0.60680   100.49438
4585   0.09411   0.02564   -0.32594   44.07605   0.09411   0.02564   0.79458   -0.60671   100.47607
4586   0.09397   0.01993   -0.32531   44.28250   0.09397   0.01993   0.79553   -0.60573   100.53406
4587   0.09387   0.01645   -0.32542   44.40770   0.09387   0.01645   0.79550   -0.60591   100.64087
4588   0.09395   0.01242   -0.32461   44.55330   0.09395   0.01242   0.79653   -0.60463   100.51575
4589   0.09401   0.01010   -0.32519   44.63640   0.09401   0.01010   0.79586   -0.60555   100.53406
4590   0.09380   0.01065   -0.32664   44.61578   0.09380   0.01065   0.79409   -0.60784   100.70190
4591   0.09384   0.00986   -0.32673   44.64436   0.09384   0.00986   0.79400   -0.60799   100.55542
4592   0.09385   0.00949   -0.32687   44.65749   0.09385   0.00949   0.79382   -0.60820   100.47607
4593   0.09378   0.01138   -0.32766   44.58871   0.09378   0.01138   0.79284   -0.60945   100.54626
4594   0.09359   0.01379   -0.32682   44.50221   0.09359   0.01379   0.79379   -0.60811   100.63477
4595   0.09379   0.01300   -0.32662   44.53104   0.09379   0.01300   0.79412   -0.60784   100.46692
4596   0.09391   0.01447   -0.32537   44.47913   0.09391   0.01447   0.79553   -0.60579   100.54321
4597   0.09406   0.01599   -0.32538   44.42424   0.09406   0.01599   0.79559   -0.60588   100.54321
4598   0.09410   0.01721   -0.32512   44.38049   0.09410   0.01721   0.79583   -0.60543   100.55237
4599   0.09410   0.01904   -0.32512   44.31456   0.09410   0.01904   0.79577   -0.60543   100.50354
4600   0.09409   0.01950   -0.32476   44.29847   0.09409   0.01950   0.79620   -0.60485   100.53406
4601   0.09420   0.02307   -0.32533   44.16932   0.09420   0.02307   0.79546   -0.60579   100.56152
4602   0.09423   0.02622   -0.32545   44.05589   0.09423   0.02622   0.79519   -0.60598   100.49438
4603   0.09426   0.02524   -0.32591   44.09038   0.09426   0.02524   0.79461   -0.60665   100.51270
4604   0.09414   0.02731   -0.32674   44.01432   0.09414   0.02731   0.79354   -0.60799   100.56152
4605   0.09425   0.02661   -0.32737   44.03878   0.09425   0.02661   0.79284   -0.60903   100.51270
4606   0.09421   0.02612   -0.32725   44.05658   0.09421   0.02612   0.79299   -0.60881   100.46387
4607   0.09399   0.02469   -0.32677   44.10913   0.09399   0.02469   0.79369   -0.60811   100.57373
4608   0.09382   0.02286   -0.32661   44.17539   0.09382   0.02286   0.79391   -0.60784   100.57373
4609   0.09398   0.02014   -0.32580   44.27428   0.09398   0.02014   0.79495   -0.60652   100.45776
4610   0.09397   0.02054   -0.32647   44.25925   0.09397   0.02054   0.79415   -0.60762   100.44556
4611   0.09383   0.01804   -0.32625   44.34967   0.09383   0.01804   0.79440   -0.60720   100.61340
4612   0.09388   0.01776   -0.32633   44.35955   0.09388   0.01776   0.79437   -0.60738   100.51575
4613   0.09389   0.01733   -0.32626   44.37500   0.09389   0.01733   0.79443   -0.60723   100.43640
4614   0.09381   0.01700   -0.32641   44.38698   0.09381   0.01700   0.79427   -0.60750   100.52490
4615   0.09369   0.01593   -0.32662   44.42531   0.09369   0.01593   0.79403   -0.60781   100.54626
4616   0.09388   0.01666   -0.32726   44.39830   0.09388   0.01666   0.79324   -0.60884   100.49438
4617   0.09399   0.01703   -0.32715   44.38520   0.09399   0.01703   0.79339   -0.60869   100.48523
4618   0.09407   0.01691   -0.32685   44.38986   0.09407   0.01691   0.79373   -0.60817   100.55237
4619   0.09404   0.01675   -0.32637   44.39583   0.09404   0.01675   0.79434   -0.60744   100.57373
4620   0.09424   0.01706   -0.32551   44.38563   0.09424   0.01706   0.79537   -0.60607   100.54321
4621   0.09416   0.01926   -0.32553   44.30645   0.09416   0.01926   0.79528   -0.60610   100.59204
4622   0.09420   0.02139   -0.32624   44.22868   0.09420   0.02139   0.79440   -0.60723   100.57068
4623   0.09420   0.02139   -0.32581   44.22919   0.09420   0.02139   0.79492   -0.60656   100.48523
4624   0.09415   0.02191   -0.32497   44.21147   0.09415   0.02191   0.79589   -0.60518   100.61951
4625   0.09413   0.02393   -0.32591   44.13771   0.09413   0.02393   0.79467   -0.60668   100.63171
4626   0.09425   0.02545   -0.32581   44.08275   0.09425   0.02545   0.79467   -0.60646   100.53406
4627   0.09420   0.02631   -0.32584   44.05202   0.09420   0.02631   0.79470   -0.60659   100.52185
4628   0.09403   0.02512   -0.32610   44.09464   0.09403   0.02512   0.79449   -0.60704   100.54321
4629   0.09382   0.02539   -0.32584   44.08502   0.09382   0.02539   0.79473   -0.60659   100.56458
4630   0.09395   0.02448   -0.32588   44.11799   0.09395   0.02448   0.79473   -0.60665   100.53406
4631   0.09395   0.02283   -0.32560   44.17772   0.09395   0.02283   0.79510   -0.60619   100.47607
4632   0.09377   0.02219   -0.32639   44.19984   0.09377   0.02219   0.79415   -0.60744   100.61340
4633   0.09373   0.01996   -0.32592   44.28071   0.09373   0.01996   0.79476   -0.60668   100.54626
4634   0.09387   0.01877   -0.32607   44.32348   0.09387   0.01877   0.79464   -0.60695   100.52490
4635   0.09376   0.01788   -0.32636   44.35510   0.09376   0.01788   0.79431   -0.60741   100.59509
4636   0.09379   0.01764   -0.32719   44.36304   0.09379   0.01764   0.79324   -0.60866   100.59509
4637   0.09383   0.01688   -0.32662   44.39119   0.09383   0.01688   0.79403   -0.60784   100.53406
4638   0.09396   0.01798   -0.32699   44.35117   0.09396   0.01798   0.79354   -0.60842   100.45776
4639   0.09398   0.01926   -0.32789   44.30399   0.09398   0.01926   0.79247   -0.60988   100.51575
4640   0.09408   0.02011   -0.32716   44.27385   0.09408   0.02011   0.79327   -0.60866   100.61035
4641   0.09411   0.02118   -0.32717   44.23530   0.09411   0.02118   0.79327   -0.60872   100.46692
4642   0.09417   0.02234   -0.32643   44.19428   0.09417   0.02234   0.79409   -0.60750   100.50354
4643   0.09407   0.02341   -0.32652   44.15568   0.09407   0.02341   0.79400   -0.60768   100.60120
4644   0.09423   0.02506   -0.32653   44.09614   0.09423   0.02506   0.79388   -0.60765   100.53406
4645   0.09423   0.02573   -0.32628   44.07233   0.09423   0.02573   0.79421   -0.60729   100.49438
4646   0.09419   0.02622   -0.32638   44.05455   0.09419   0.02622   0.79406   -0.60744   100.55237
4647   0.09411   0.02676   -0.32621   44.03494   0.09411   0.02676   0.79421   -0.60714   100.58289
4648   0.09419   0.02686   -0.32594   44.03212   0.09419   0.02686   0.79461   -0.60677   100.48523
4649   0.09407   0.02738   -0.32645   44.01257   0.09407   0.02738   0.79391   -0.60753   100.51575
4650   0.09387   0.02771   -0.32662   44.00020   0.09387   0.02771   0.79369   -0.60781   100.58289
4651   0.09387   0.02634   -0.32640   44.05012   0.09387   0.02634   0.79403   -0.60747   100.51575
4652   0.09392   0.02585   -0.32606   44.06821   0.09392   0.02585   0.79446   -0.60692   100.53406
4653   0.09384   0.02548   -0.32631   44.08109   0.09384   0.02548   0.79418   -0.60735   100.58289
4654   0.09383   0.02472   -0.32630   44.10859   0.09383   0.02472   0.79418   -0.60729   100.61340
4655   0.09387   0.02371   -0.32639   44.14475   0.09387   0.02371   0.79406   -0.60741   100.48523
4656   0.09386   0.02405   -0.32623   44.13285   0.09386   0.02405   0.79424   -0.60717   100.55542
4657   0.09376   0.02216   -0.32641   44.20095   0.09376   0.02216   0.79415   -0.60750   100.59509
4658   0.09382   0.02167   -0.32609   44.21894   0.09382   0.02167   0.79455   -0.60698   100.47607
4659   0.09384   0.02249   -0.32555   44.18987   0.09384   0.02249   0.79516   -0.60610   100.50659
4660   0.09376   0.02280   -0.32590   44.17844   0.09376   0.02280   0.79473   -0.60668   100.61340
4661   0.09405   0.02307   -0.32574   44.16874   0.09405   0.02307   0.79492   -0.60640   100.60120
4662   0.09407   0.02618   -0.32570   44.05659   0.09407   0.02618   0.79485   -0.60634   100.54321
4663   0.09413   0.02499   -0.32716   44.09747   0.09413   0.02499   0.79312   -0.60866   100.55237
4664   0.09408   0.02466   -0.32652   44.11055   0.09408   0.02466   0.79397   -0.60768   100.58289
4665   0.09414   0.02597   -0.32615   44.06364   0.09414   0.02597   0.79431   -0.60704   100.52490
4666   0.09414   0.02637   -0.32684   44.04847   0.09414   0.02637   0.79357   -0.60823   100.48523
4667   0.09408   0.02680   -0.32679   44.03295   0.09408   0.02680   0.79348   -0.60805   100.58289
4668   0.09427   0.02716   -0.32644   44.02034   0.09427   0.02716   0.79397   -0.60756   100.51270
4669   0.09428   0.02841   -0.32651   43.97506   0.09428   0.02841   0.79382   -0.60765   100.49438
4670   0.09408   0.02954   -0.32687   43.93370   0.09408   0.02954   0.79333   -0.60820   100.55237
4671   0.09394   0.02954   -0.32674   43.93399   0.09394   0.02954   0.79354   -0.60805   100.55542
4672   0.09392   0.03128   -0.32736   43.87007   0.09392   0.03128   0.79269   -0.60900   100.48523
4673   0.09387   0.02994   -0.32671   43.91965   0.09387   0.02994   0.79351   -0.60796   100.52490
4674   0.09384   0.02927   -0.32730   43.94292   0.09384   0.02927   0.79281   -0.60887   100.57373
4675   0.09379   0.02948   -0.32721   43.93546   0.09379   0.02948   0.79299   -0.60881   100.53406
4676   0.09385   0.02869   -0.32679   43.96472   0.09385   0.02869   0.79348   -0.60811   100.48523
4677   0.09378   0.02725   -0.32712   44.01603   0.09378   0.02725   0.79315   -0.60863   100.54626
4678   0.09370   0.02756   -0.32737   44.00459   0.09370   0.02756   0.79281   -0.60903   100.60425
4679   0.09385   0.02716   -0.32693   44.01955   0.09385   0.02716   0.79333   -0.60829   100.47607
4680   0.09381   0.02570   -0.32683   44.07268   0.09381   0.02570   0.79357   -0.60820   100.51575
4681   0.09387   0.02597   -0.32742   44.06180   0.09387   0.02597   0.79275   -0.60906   100.55542
4682   0.09399   0.02527   -0.32646   44.08851   0.09399   0.02527   0.79394   -0.60753   100.57373
4683   0.09416   0.02466   -0.32666   44.11024   0.09416   0.02466   0.79369   -0.60784   100.47607
4684   0.09415   0.02557   -0.32639   44.07768   0.09415   0.02557   0.79409   -0.60747   100.54321
4685   0.09414   0.02588   -0.32631   44.06668   0.09414   0.02588   0.79409   -0.60729   100.60120
4686   0.09415   0.02567   -0.32568   44.07538   0.09415   0.02567   0.79495   -0.60634   100.54321
4687   0.09427   0.02585   -0.32586   44.06850   0.09427   0.02585   0.79470   -0.60662   100.48523
4688   0.09426   0.02628   -0.32586   44.05312   0.09426   0.02628   0.79470   -0.60662   100.52185
4689   0.09420   0.02634   -0.32572   44.05110   0.09420   0.02634   0.79485   -0.60640   100.54321
4690   0.09412   0.02826   -0.32538   43.98232   0.09412   0.02826   0.79519   -0.60585   100.50354
4691   0.09420   0.02835   -0.32581   43.97836   0.09420   0.02835   0.79467   -0.60652   100.51270
4692   0.09408   0.02963   -0.32524   43.93311   0.09408   0.02963   0.79534   -0.60564   100.58289
4693   0.09406   0.02954   -0.32517   43.93644   0.09406   0.02954   0.79537   -0.60549   100.48523
4694   0.09393   0.02988   -0.32503   43.92466   0.09393   0.02988   0.79559   -0.60530   100.53406
4695   0.09383   0.03104   -0.32490   43.88309   0.09383   0.03104   0.79568   -0.60509   100.61340
4696   0.09387   0.03107   -0.32523   43.88135   0.09387   0.03107   0.79522   -0.60558   100.53406
4697   0.09391   0.03082   -0.32492   43.89077   0.09391   0.03082   0.79568   -0.60512   100.45776
4698   0.09379   0.03183   -0.32535   43.85373   0.09379   0.03183   0.79510   -0.60579   100.62256
4699   0.09376   0.03244   -0.32591   43.83070   0.09376   0.03244   0.79437   -0.60668   100.54626
4700   0.09390   0.03140   -0.32533   43.86910   0.09390   0.03140   0.79510   -0.60573   100.48523
4701   0.09392   0.03159   -0.32507   43.86303   0.09392   0.03159   0.79546   -0.60537   100.48523
4702   0.09390   0.03113   -0.32489   43.87975   0.09390   0.03113   0.79565   -0.60503   100.61340
4703   0.09399   0.02994   -0.32476   43.92287   0.09399   0.02994   0.79589   -0.60488   100.58289
4704   0.09404   0.03177   -0.32448   43.85737   0.09404   0.03177   0.79611   -0.60439   100.52490
4705   0.09406   0.03217   -0.32503   43.84214   0.09406   0.03217   0.79543   -0.60527   100.57373
4706   0.09418   0.03156   -0.32520   43.86391   0.09418   0.03156   0.79531   -0.60558   100.56152
4707   0.09423   0.03113   -0.32468   43.88010   0.09423   0.03113   0.79589   -0.60469   100.52185
4708   0.09420   0.03174   -0.32507   43.85755   0.09420   0.03174   0.79546   -0.60537   100.50354
4709   0.09418   0.03449   -0.32566   43.75747   0.09418   0.03449   0.79461   -0.60628   100.55237
4710   0.09419   0.03598   -0.32560   43.70361   0.09419   0.03598   0.79458   -0.60616   100.52490
4711   0.09420   0.03513   -0.32494   43.73576   0.09420   0.03513   0.79546   -0.60515   100.55237
4712   0.09408   0.03504   -0.32571   43.73756   0.09408   0.03504   0.79452   -0.60637   100.56152
4713   0.09403   0.03571   -0.32712   43.71062   0.09403   0.03571   0.79281   -0.60863   100.53406
4714   0.09399   0.03433   -0.32594   43.76248   0.09399   0.03433   0.79431   -0.60677   100.44556
4715   0.09396   0.03299   -0.32581   43.81110   0.09396   0.03299   0.79449   -0.60652   100.46692
4716   0.09387   0.03171   -0.32652   43.85606   0.09387   0.03171   0.79366   -0.60765   100.58289
4717   0.09390   0.03110   -0.32618   43.87866   0.09390   0.03110   0.79409   -0.60710   100.48523
4718   0.09388   0.02933   -0.32495   43.94453   0.09388   0.02933   0.79568   -0.60515   100.49438
4719   0.09379   0.02722   -0.32621   44.01845   0.09379   0.02722   0.79421   -0.60717   100.56458
4720   0.09377   0.02664   -0.32623   44.03938   0.09377   0.02664   0.79424   -0.60723   100.55542
4721   0.09383   0.02591   -0.32575   44.06648   0.09383   0.02591   0.79485   -0.60646   100.46692
4722   0.09390   0.02576   -0.32615   44.07137   0.09390   0.02576   0.79434   -0.60707   100.50659
4723   0.09382   0.02634   -0.32621   44.05033   0.09382   0.02634   0.79421   -0.60714   100.61340
4724   0.09395   0.02573   -0.32592   44.07286   0.09395   0.02573   0.79467   -0.60674   100.57373
4725   0.09417   0.02774   -0.32611   43.99987   0.09417   0.02774   0.79431   -0.60698   100.42725
4726   0.09404   0.02734   -0.32581   44.01462   0.09404   0.02734   0.79467   -0.60649   100.55237
4727   0.09400   0.02866   -0.32615   43.96677   0.09400   0.02866   0.79421   -0.60704   100.59204
4728   0.09408   0.02976   -0.32690   43.92600   0.09408   0.02976   0.79333   -0.60829   100.44556
4729   0.09412   0.02887   -0.32654   43.95848   0.09412   0.02887   0.79376   -0.60768   100.52490
4730   0.09418   0.02722   -0.32597   44.01879   0.09418   0.02722   0.79449   -0.60677   100.53406
4731   0.09427   0.02722   -0.32613   44.01852   0.09427   0.02722   0.79427   -0.60701   100.52185
4732   0.09426   0.02603   -0.32457   44.06374   0.09426   0.02603   0.79626   -0.60457   100.49438
4733   0.09424   0.02731   -0.32396   44.01854   0.09424   0.02731   0.79696   -0.60360   100.51270
4734   0.09408   0.02835   -0.32437   43.98063   0.09408   0.02835   0.79644   -0.60427   100.54321
4735   0.09408   0.02979   -0.32495   43.92803   0.09408   0.02979   0.79565   -0.60515   100.52490
