Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4330   0.09414   -0.09571   0.18810   47.95275   0.09414   -0.09571   0.92526   0.36744   99.05396
4331   0.09404   -0.09503   0.18727   47.93007   0.09404   -0.09503   0.92593   0.36589   99.07227
4332   0.09413   -0.09555   0.18742   47.94653   0.09413   -0.09555   0.92575   0.36616   99.09363
4333   0.09412   -0.09574   0.18775   47.95320   0.09412   -0.09574   0.92541   0.36674   99.10278
4334   0.09399   -0.09455   0.18742   47.91531   0.09399   -0.09455   0.92587   0.36616   99.12109
4335   0.09400   -0.09513   0.18791   47.93460   0.09400   -0.09513   0.92538   0.36705   99.03564
4336   0.09381   -0.09503   0.18829   47.93247   0.09381   -0.09503   0.92517   0.36778   99.12109
4337   0.09375   -0.09445   0.18870   47.91527   0.09375   -0.09445   0.92499   0.36857   99.21570
4338   0.09380   -0.09293   0.18858   47.86783   0.09380   -0.09293   0.92520   0.36833   99.17908
4339   0.09381   -0.09073   0.18809   47.79853   0.09381   -0.09073   0.92584   0.36744   98.93494
4340   0.09369   -0.09250   0.18777   47.85305   0.09369   -0.09250   0.92575   0.36680   99.09973
4341   0.09360   -0.09149   0.18759   47.82136   0.09360   -0.09149   0.92602   0.36647   99.15771
4342   0.09367   -0.09210   0.18851   47.84220   0.09367   -0.09210   0.92532   0.36821   99.02039
4343   0.09376   -0.09207   0.18852   47.84136   0.09376   -0.09207   0.92529   0.36821   98.93494
4344   0.09368   -0.09143   0.18886   47.82226   0.09368   -0.09143   0.92511   0.36885   99.12720
4345   0.09378   -0.09223   0.18946   47.84827   0.09378   -0.09223   0.92456   0.36995   99.15771
4346   0.09399   -0.09238   0.19007   47.85445   0.09399   -0.09238   0.92407   0.37107   99.11194
4347   0.09408   -0.09241   0.18936   47.85352   0.09408   -0.09241   0.92468   0.36979   98.95630
4348   0.09402   -0.09070   0.18974   47.80164   0.09402   -0.09070   0.92450   0.37046   99.13330
4349   0.09395   -0.09033   0.19023   47.79122   0.09395   -0.09033   0.92422   0.37141   99.13940
4350   0.09408   -0.08982   0.19061   47.77602   0.09408   -0.08982   0.92398   0.37211   99.08447
4351   0.09409   -0.09037   0.19034   47.79234   0.09409   -0.09037   0.92416   0.37162   99.09363
4352   0.09405   -0.08942   0.19058   47.76356   0.09405   -0.08942   0.92407   0.37205   99.13330
4353   0.09410   -0.09021   0.19053   47.78839   0.09410   -0.09021   0.92392   0.37193   99.07532
4354   0.09399   -0.08939   0.19019   47.76190   0.09399   -0.08939   0.92431   0.37132   99.11194
4355   0.09406   -0.09076   0.19080   47.80581   0.09406   -0.09076   0.92373   0.37245   99.08447
4356   0.09397   -0.09241   0.19233   47.86065   0.09397   -0.09241   0.92236   0.37526   99.09363
4357   0.09384   -0.09314   0.19195   47.88213   0.09384   -0.09314   0.92270   0.37461   99.09058
4358   0.09379   -0.09363   0.19178   47.89704   0.09379   -0.09363   0.92273   0.37428   99.09058
4359   0.09372   -0.09445   0.19104   47.92082   0.09372   -0.09445   0.92322   0.37291   99.08142
4360   0.09384   -0.09519   0.19210   47.94621   0.09384   -0.09519   0.92230   0.37486   99.02344
4361   0.09370   -0.09336   0.19042   47.88537   0.09370   -0.09336   0.92376   0.37175   99.09058
4362   0.09356   -0.09012   0.19106   47.78649   0.09356   -0.09012   0.92361   0.37294   99.17603
4363   0.09376   -0.08826   0.19035   47.72740   0.09376   -0.08826   0.92425   0.37159   99.09058
4364   0.09379   -0.08835   0.18984   47.72887   0.09379   -0.08835   0.92471   0.37068   99.05090
4365   0.09367   -0.08869   0.19019   47.74007   0.09367   -0.08869   0.92441   0.37132   99.02954
4366   0.09370   -0.08853   0.18981   47.73449   0.09370   -0.08853   0.92471   0.37062   99.05090
4367   0.09386   -0.08902   0.19043   47.75110   0.09386   -0.08902   0.92416   0.37175   99.03259
4368   0.09391   -0.08798   0.19107   47.72039   0.09391   -0.08798   0.92376   0.37294   99.06311
4369   0.09388   -0.08567   0.19113   47.64831   0.09388   -0.08567   0.92404   0.37309   99.23706
4370   0.09403   -0.08347   0.19024   47.57846   0.09403   -0.08347   0.92486   0.37141   99.11194
4371   0.09408   -0.08258   0.19037   47.55143   0.09408   -0.08258   0.92480   0.37165   99.01428
4372   0.09409   -0.08026   0.19077   47.48022   0.09409   -0.08026   0.92477   0.37242   99.09363
4373   0.09395   -0.07904   0.19006   47.44116   0.09395   -0.07904   0.92535   0.37107   99.11194
4374   0.09410   -0.07761   0.18898   47.39447   0.09410   -0.07761   0.92636   0.36909   98.94714
4375   0.09412   -0.07828   0.18935   47.41596   0.09412   -0.07828   0.92602   0.36979   99.03564
4376   0.09409   -0.07950   0.18937   47.45394   0.09409   -0.07950   0.92584   0.36979   99.15161
4377   0.09405   -0.08109   0.18932   47.50292   0.09405   -0.08109   0.92575   0.36970   99.11194
4378   0.09399   -0.08325   0.18939   47.57021   0.09399   -0.08325   0.92547   0.36982   99.03564
4379   0.09387   -0.08646   0.18957   47.66998   0.09387   -0.08646   0.92499   0.37013   99.06311
4380   0.09381   -0.08927   0.18919   47.75589   0.09381   -0.08927   0.92508   0.36946   99.08142
4381   0.09391   -0.09137   0.18901   47.82048   0.09391   -0.09137   0.92508   0.36915   99.02344
4382   0.09377   -0.09418   0.18975   47.90943   0.09377   -0.09418   0.92416   0.37049   99.06006
4383   0.09373   -0.09806   0.18873   48.02739   0.09373   -0.09806   0.92444   0.36857   99.13025
4384   0.09373   -0.09854   0.18854   48.04186   0.09373   -0.09854   0.92459   0.36824   99.08142
4385   0.09377   -0.09995   0.18900   48.08658   0.09377   -0.09995   0.92407   0.36909   98.96240
4386   0.09369   -0.09964   0.18895   48.07692   0.09369   -0.09964   0.92416   0.36900   99.15771
4387   0.09376   -0.09973   0.18827   48.07801   0.09376   -0.09973   0.92468   0.36775   99.13025
4388   0.09391   -0.09677   0.18806   47.98576   0.09391   -0.09677   0.92517   0.36735   99.00513
4389   0.09397   -0.09626   0.18794   47.96938   0.09397   -0.09626   0.92532   0.36714   99.09363
4390   0.09397   -0.09604   0.18804   47.96313   0.09397   -0.09604   0.92523   0.36732   99.20959
4391   0.09403   -0.09320   0.18867   47.87654   0.09403   -0.09320   0.92511   0.36851   99.11194
4392   0.09408   -0.09378   0.18836   47.89393   0.09408   -0.09378   0.92523   0.36790   99.01428
4393   0.09400   -0.09079   0.18885   47.80252   0.09400   -0.09079   0.92514   0.36882   99.06311
4394   0.09398   -0.09012   0.18864   47.78110   0.09398   -0.09012   0.92541   0.36845   99.16992
4395   0.09420   -0.08853   0.18915   47.73306   0.09420   -0.08853   0.92520   0.36940   99.01733
4396   0.09410   -0.08667   0.18978   47.67680   0.09410   -0.08667   0.92489   0.37056   99.01428
4397   0.09401   -0.08606   0.18945   47.65727   0.09401   -0.08606   0.92517   0.36995   99.16992
4398   0.09399   -0.08603   0.18883   47.65503   0.09399   -0.08603   0.92563   0.36879   99.01428
4399   0.09390   -0.08603   0.18942   47.65607   0.09390   -0.08603   0.92526   0.36991   99.04175
4400   0.09373   -0.08634   0.18961   47.66614   0.09373   -0.08634   0.92502   0.37022   99.06006
4401   0.09372   -0.08634   0.18921   47.66500   0.09372   -0.08634   0.92541   0.36952   99.14856
4402   0.09382   -0.08814   0.18963   47.72177   0.09382   -0.08814   0.92489   0.37028   99.01428
4403   0.09372   -0.09030   0.18981   47.78937   0.09372   -0.09030   0.92453   0.37062   99.04175
4404   0.09373   -0.09217   0.18974   47.84687   0.09373   -0.09217   0.92441   0.37049   99.06921
4405   0.09373   -0.09632   0.18992   47.97612   0.09373   -0.09632   0.92380   0.37080   99.06921
4406   0.09376   -0.09806   0.18941   48.02858   0.09376   -0.09806   0.92407   0.36988   99.08142
4407   0.09371   -0.09940   0.18876   48.06894   0.09371   -0.09940   0.92431   0.36863   99.09973
4408   0.09368   -0.09952   0.18849   48.07177   0.09368   -0.09952   0.92459   0.36818   99.17603
4409   0.09392   -0.10022   0.18834   48.09327   0.09392   -0.10022   0.92459   0.36787   98.96545
4410   0.09399   -0.10031   0.18787   48.09496   0.09399   -0.10031   0.92492   0.36702   99.04480
4411   0.09395   -0.09854   0.18735   48.03887   0.09395   -0.09854   0.92550   0.36604   99.12109
4412   0.09407   -0.09748   0.18740   48.00588   0.09407   -0.09748   0.92560   0.36613   99.09363
4413   0.09411   -0.09632   0.18802   47.97154   0.09411   -0.09632   0.92523   0.36729   99.01733
4414   0.09410   -0.09546   0.18800   47.94498   0.09410   -0.09546   0.92535   0.36726   99.07532
4415   0.09397   -0.09387   0.18887   47.89797   0.09397   -0.09387   0.92483   0.36885   99.10278
4416   0.09419   -0.09162   0.18898   47.82843   0.09419   -0.09162   0.92492   0.36903   99.01733
4417   0.09418   -0.09003   0.18916   47.77966   0.09418   -0.09003   0.92496   0.36937   99.09363
4418   0.09407   -0.08762   0.18967   47.70594   0.09407   -0.08762   0.92486   0.37034   99.14246
4419   0.09406   -0.08768   0.18944   47.70728   0.09406   -0.08768   0.92505   0.36991   99.11194
4420   0.09402   -0.08621   0.18924   47.66126   0.09402   -0.08621   0.92541   0.36958   99.07227
4421   0.09388   -0.08512   0.18945   47.62788   0.09388   -0.08512   0.92529   0.36995   98.96545
4422   0.09379   -0.08475   0.18899   47.61561   0.09379   -0.08475   0.92566   0.36909   99.12109
4423   0.09377   -0.08487   0.18925   47.61987   0.09377   -0.08487   0.92547   0.36958   99.08142
4424   0.09373   -0.08652   0.18867   47.66984   0.09373   -0.08652   0.92569   0.36848   99.04175
4425   0.09376   -0.08866   0.18859   47.73572   0.09376   -0.08866   0.92557   0.36833   99.01123
4426   0.09376   -0.09043   0.18884   47.79101   0.09376   -0.09043   0.92523   0.36882   99.13025
4427   0.09372   -0.09287   0.18878   47.86653   0.09372   -0.09287   0.92502   0.36869   99.06006
4428   0.09373   -0.09397   0.18823   47.89935   0.09373   -0.09397   0.92529   0.36766   99.06921
4429   0.09371   -0.09656   0.18861   47.98039   0.09371   -0.09656   0.92480   0.36839   99.05090
4430   0.09389   -0.09748   0.18838   48.00824   0.09389   -0.09748   0.92486   0.36796   98.97461
4431   0.09387   -0.09803   0.18838   48.02547   0.09387   -0.09803   0.92474   0.36793   99.08142
4432   0.09397   -0.09812   0.18849   48.02847   0.09397   -0.09812   0.92468   0.36814   99.06311
4433   0.09407   -0.09729   0.18837   48.00263   0.09407   -0.09729   0.92486   0.36793   99.00513
4434   0.09402   -0.09742   0.18839   48.00657   0.09402   -0.09742   0.92480   0.36796   99.11194
4435   0.09403   -0.09531   0.18797   47.94040   0.09403   -0.09531   0.92532   0.36717   99.05396
4436   0.09408   -0.09571   0.18823   47.95333   0.09408   -0.09571   0.92508   0.36766   99.09363
4437   0.09411   -0.09305   0.18782   47.87017   0.09411   -0.09305   0.92566   0.36689   99.02649
4438   0.09413   -0.09284   0.18811   47.86409   0.09413   -0.09284   0.92550   0.36744   99.03564
4439   0.09408   -0.09278   0.18818   47.86213   0.09408   -0.09278   0.92553   0.36760   99.06311
4440   0.09414   -0.09171   0.18812   47.82902   0.09414   -0.09171   0.92566   0.36747   99.06616
4441   0.09412   -0.09082   0.18816   47.80189   0.09412   -0.09082   0.92566   0.36753   99.01733
4442   0.09397   -0.09030   0.18808   47.78562   0.09397   -0.09030   0.92578   0.36738   99.03259
4443   0.09379   -0.09110   0.18750   47.80865   0.09379   -0.09110   0.92621   0.36634   99.12109
4444   0.09385   -0.09030   0.18814   47.78571   0.09385   -0.09030   0.92575   0.36750   99.03259
4445   0.09381   -0.09003   0.18769   47.77611   0.09381   -0.09003   0.92615   0.36668   99.02344
4446   0.09378   -0.09104   0.18683   47.80568   0.09378   -0.09104   0.92657   0.36503   99.01123
4447   0.09376   -0.09314   0.18702   47.87090   0.09376   -0.09314   0.92633   0.36543   99.06006
4448   0.09374   -0.09153   0.18768   47.82248   0.09374   -0.09153   0.92596   0.36665   99.02039
4449   0.09372   -0.09488   0.18782   47.92654   0.09372   -0.09488   0.92557   0.36692   99.13940
4450   0.09376   -0.09635   0.18815   47.97277   0.09376   -0.09635   0.92514   0.36753   99.03259
4451   0.09378   -0.09626   0.18774   47.96909   0.09378   -0.09626   0.92541   0.36674   99.00208
4452   0.09385   -0.09650   0.18855   47.97842   0.09385   -0.09650   0.92483   0.36827   99.05090
4453   0.09396   -0.09818   0.18831   48.02995   0.09396   -0.09818   0.92480   0.36781   99.16992
4454   0.09408   -0.09757   0.18804   48.01036   0.09408   -0.09757   0.92508   0.36732   99.08447
4455   0.09399   -0.09766   0.18835   48.01395   0.09399   -0.09766   0.92483   0.36790   99.08142
4456   0.09391   -0.09922   0.18793   48.06122   0.09391   -0.09922   0.92496   0.36711   99.16992
4457   0.09398   -0.09763   0.18771   48.01144   0.09398   -0.09763   0.92532   0.36671   99.14246
4458   0.09412   -0.09781   0.18779   48.01694   0.09412   -0.09781   0.92535   0.36689   99.02649
4459   0.09407   -0.09729   0.18776   48.00116   0.09407   -0.09729   0.92532   0.36680   99.01428
4460   0.09405   -0.09687   0.18845   47.98954   0.09405   -0.09687   0.92486   0.36808   99.10278
4461   0.09412   -0.09632   0.18872   47.97330   0.09412   -0.09632   0.92468   0.36857   99.12415
4462   0.09408   -0.09528   0.18832   47.93995   0.09408   -0.09528   0.92517   0.36787   98.96545
4463   0.09392   -0.09470   0.18805   47.92141   0.09392   -0.09470   0.92541   0.36735   99.09058
4464   0.09382   -0.09311   0.18855   47.87335   0.09382   -0.09311   0.92523   0.36830   99.08142
4465   0.09376   -0.09336   0.18838   47.88046   0.09376   -0.09336   0.92535   0.36799   99.02344
4466   0.09374   -0.09522   0.18839   47.93837   0.09374   -0.09522   0.92508   0.36796   99.00208
4467   0.09376   -0.09360   0.18830   47.88803   0.09376   -0.09360   0.92532   0.36781   99.06006
4468   0.09374   -0.09314   0.18814   47.87354   0.09374   -0.09314   0.92547   0.36750   99.06006
4469   0.09373   -0.09412   0.18805   47.90374   0.09373   -0.09412   0.92538   0.36732   99.04175
4470   0.09373   -0.09339   0.18818   47.88102   0.09373   -0.09339   0.92547   0.36760   99.08142
4471   0.09376   -0.09561   0.18846   47.95091   0.09376   -0.09561   0.92496   0.36808   99.09973
4472   0.09386   -0.09604   0.18789   47.96284   0.09386   -0.09604   0.92532   0.36702   98.94409
4473   0.09373   -0.09607   0.18773   47.96309   0.09373   -0.09607   0.92553   0.36677   99.06921
4474   0.09387   -0.09803   0.18812   48.02457   0.09387   -0.09803   0.92502   0.36747   99.12109
4475   0.09412   -0.09873   0.18832   48.04697   0.09412   -0.09873   0.92474   0.36784   99.06311
4476   0.09408   -0.09897   0.18755   48.05265   0.09408   -0.09897   0.92529   0.36641   98.96545
4477   0.09402   -0.09973   0.18828   48.07792   0.09402   -0.09973   0.92471   0.36778   99.11194
4478   0.09399   -0.09851   0.18786   48.03923   0.09399   -0.09851   0.92511   0.36699   99.05396
4479   0.09408   -0.09799   0.18794   48.02325   0.09408   -0.09799   0.92514   0.36714   98.99597
4480   0.09408   -0.09827   0.18785   48.03146   0.09408   -0.09827   0.92520   0.36699   99.02649
4481   0.09402   -0.09677   0.18790   47.98557   0.09402   -0.09677   0.92523   0.36705   99.17908
4482   0.09405   -0.09577   0.18791   47.95423   0.09405   -0.09577   0.92538   0.36708   99.09363
4483   0.09408   -0.09543   0.18780   47.94366   0.09408   -0.09543   0.92547   0.36686   98.94714
4484   0.09392   -0.09534   0.18851   47.94259   0.09392   -0.09534   0.92492   0.36818   99.04175
4485   0.09381   -0.09497   0.18800   47.92983   0.09381   -0.09497   0.92541   0.36726   99.09973
4486   0.09384   -0.09406   0.18784   47.90112   0.09384   -0.09406   0.92563   0.36695   99.06311
4487   0.09379   -0.09384   0.18816   47.89533   0.09379   -0.09384   0.92538   0.36753   99.09973
4488   0.09369   -0.09491   0.18820   47.92863   0.09369   -0.09491   0.92520   0.36760   99.13025
4489   0.09372   -0.09381   0.18800   47.89392   0.09372   -0.09381   0.92553   0.36726   98.99292
4490   0.09367   -0.09445   0.18809   47.91384   0.09367   -0.09445   0.92544   0.36744   99.10889
4491   0.09374   -0.09464   0.18772   47.91878   0.09374   -0.09464   0.92566   0.36674   99.09973
4492   0.09376   -0.09394   0.18773   47.89700   0.09376   -0.09394   0.92575   0.36677   99.06006
4493   0.09383   -0.09601   0.18716   47.96006   0.09383   -0.09601   0.92590   0.36567   99.04175
4494   0.09369   -0.09580   0.18751   47.95410   0.09369   -0.09580   0.92572   0.36634   99.11804
4495   0.09382   -0.09622   0.18728   47.96680   0.09382   -0.09622   0.92584   0.36592   99.09973
4496   0.09406   -0.09732   0.18702   48.00052   0.09406   -0.09732   0.92581   0.36540   99.00513
4497   0.09409   -0.09870   0.18706   48.04295   0.09409   -0.09870   0.92569   0.36549   99.05396
4498   0.09390   -0.09925   0.18740   48.06076   0.09390   -0.09925   0.92538   0.36613   99.17908
4499   0.09399   -0.10047   0.18711   48.09771   0.09399   -0.10047   0.92550   0.36561   99.13025
4500   0.09415   -0.10083   0.18754   48.11033   0.09415   -0.10083   0.92508   0.36637   99.00513
4501   0.09420   -0.10013   0.18636   48.08582   0.09420   -0.10013   0.92599   0.36418   98.99597
4502   0.09405   -0.10123   0.18658   48.12033   0.09405   -0.10123   0.92572   0.36457   99.15161
4503   0.09418   -0.10245   0.18711   48.15931   0.09418   -0.10245   0.92523   0.36558   99.08447
4504   0.09421   -0.10166   0.18758   48.13565   0.09421   -0.10166   0.92505   0.36650   98.95020
4505   0.09402   -0.10141   0.18748   48.12808   0.09402   -0.10141   0.92508   0.36628   99.10278
