Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4783   0.09300   -0.14774   0.71126   -89.57395   0.09300   -0.14774   -0.00220   0.98914   96.51489
4784   0.09308   -0.14936   0.71044   -89.69562   0.09308   -0.14936   -0.00159   0.98883   96.47827
4785   0.09313   -0.14795   0.71116   -89.99409   0.09313   -0.14795   -0.00003   0.98917   96.42944
4786   0.09308   -0.14936   0.71044   89.77757   0.09308   -0.14936   0.00116   0.98886   96.53625
4787   0.09301   -0.15113   0.70954   89.43314   0.09301   -0.15113   0.00299   0.98862   96.57288
4788   0.09316   -0.15030   0.70996   89.68591   0.09316   -0.15030   0.00165   0.98874   96.46912
4789   0.09328   -0.15036   0.70993   89.42445   0.09328   -0.15036   0.00302   0.98880   96.37756
4790   0.09326   -0.15116   0.70953   89.78600   0.09326   -0.15116   0.00113   0.98853   96.47522
4791   0.09332   -0.15131   0.70946   89.97111   0.09332   -0.15131   0.00015   0.98862   96.53625
4792   0.09327   -0.15128   0.70948   -89.97110   0.09327   -0.15128   -0.00015   0.98862   96.52405
4793   0.09340   -0.15043   0.70991   -89.99419   0.09340   -0.15043   -0.00003   0.98877   96.40198
4794   0.09328   -0.15076   0.70973   89.52451   0.09328   -0.15076   0.00250   0.98874   96.54236
4795   0.09336   -0.15122   0.70950   89.60110   0.09336   -0.15122   0.00211   0.98859   96.56677
4796   0.09341   -0.15076   0.70972   89.34481   0.09341   -0.15076   0.00345   0.98865   96.41113
4797   0.09333   -0.15036   0.70990   89.21524   0.09333   -0.15036   0.00412   0.98865   96.58508
4798   0.09323   -0.15046   0.70986   89.22153   0.09323   -0.15046   0.00409   0.98871   96.51184
4799   0.09320   -0.15055   0.70982   89.32066   0.09320   -0.15055   0.00357   0.98871   96.55151
4800   0.09304   -0.15073   0.70974   89.45483   0.09304   -0.15073   0.00287   0.98865   96.43555
4801   0.09305   -0.15125   0.70949   89.67631   0.09305   -0.15125   0.00171   0.98865   96.53625
4802   0.09309   -0.15119   0.70952   -89.95952   0.09309   -0.15119   -0.00021   0.98865   96.51794
4803   0.09316   -0.15159   0.70932   -89.86158   0.09316   -0.15159   -0.00073   0.98853   96.45996
4804   0.09307   -0.15253   0.70885   -89.91402   0.09307   -0.15253   -0.00046   0.98849   96.56372
4805   0.09295   -0.15271   0.70874   89.77100   0.09295   -0.15271   0.00122   0.98834   96.63086
4806   0.09305   -0.15448   0.70784   89.38888   0.09305   -0.15448   0.00330   0.98819   96.47522
4807   0.09300   -0.15433   0.70790   89.27503   0.09300   -0.15433   0.00391   0.98810   96.57288
4808   0.09299   -0.15531   0.70739   89.06586   0.09299   -0.15531   0.00507   0.98788   96.59119
4809   0.09314   -0.15720   0.70646   89.34940   0.09314   -0.15720   0.00357   0.98767   96.55762
4810   0.09332   -0.15650   0.70682   89.43583   0.09332   -0.15650   0.00308   0.98776   96.51489
4811   0.09333   -0.15729   0.70642   89.44423   0.09333   -0.15729   0.00305   0.98764   96.52710
4812   0.09325   -0.15699   0.70657   89.36522   0.09325   -0.15699   0.00348   0.98776   96.57288
4813   0.09332   -0.15790   0.70610   89.21396   0.09332   -0.15790   0.00433   0.98761   96.49658
4814   0.09344   -0.15806   0.70602   89.18156   0.09344   -0.15806   0.00452   0.98761   96.49963
4815   0.09339   -0.15809   0.70600   89.24802   0.09339   -0.15809   0.00415   0.98752   96.47827
4816   0.09336   -0.15851   0.70578   89.14534   0.09336   -0.15851   0.00473   0.98749   96.50574
4817   0.09345   -0.15922   0.70542   89.11070   0.09345   -0.15922   0.00494   0.98733   96.44165
4818   0.09335   -0.15992   0.70506   89.02176   0.09335   -0.15992   0.00546   0.98727   96.48743
4819   0.09322   -0.16013   0.70495   89.06670   0.09322   -0.16013   0.00522   0.98715   96.63086
4820   0.09324   -0.16120   0.70442   89.16499   0.09324   -0.16120   0.00470   0.98700   96.53320
4821   0.09321   -0.16102   0.70452   89.32682   0.09321   -0.16102   0.00378   0.98700   96.48132
4822   0.09303   -0.16227   0.70388   89.24586   0.09303   -0.16227   0.00427   0.98685   96.59424
4823   0.09307   -0.16095   0.70456   89.48946   0.09307   -0.16095   0.00287   0.98700   96.56372
4824   0.09311   -0.16221   0.70392   89.30482   0.09311   -0.16221   0.00394   0.98688   96.45691
4825   0.09302   -0.16102   0.70452   89.33768   0.09302   -0.16102   0.00372   0.98697   96.55457
4826   0.09295   -0.16172   0.70415   89.06505   0.09295   -0.16172   0.00528   0.98691   96.53015
4827   0.09300   -0.16065   0.70469   88.99360   0.09300   -0.16065   0.00565   0.98715   96.53320
4828   0.09301   -0.16102   0.70452   89.14234   0.09301   -0.16102   0.00482   0.98712   96.47522
4829   0.09292   -0.16163   0.70422   89.31315   0.09292   -0.16163   0.00388   0.98697   96.52100
4830   0.09310   -0.16153   0.70427   89.43177   0.09310   -0.16153   0.00320   0.98700   96.50574
4831   0.09329   -0.16178   0.70414   89.27058   0.09329   -0.16178   0.00412   0.98697   96.51489
4832   0.09331   -0.16126   0.70438   89.00282   0.09331   -0.16126   0.00562   0.98703   96.54541
4833   0.09319   -0.16205   0.70395   88.80299   0.09319   -0.16205   0.00678   0.98688   96.57898
4834   0.09335   -0.16279   0.70359   88.95852   0.09335   -0.16279   0.00592   0.98672   96.55457
4835   0.09341   -0.16303   0.70348   88.99757   0.09341   -0.16303   0.00571   0.98672   96.42944
4836   0.09323   -0.16285   0.70359   89.29683   0.09323   -0.16285   0.00400   0.98675   96.52100
4837   0.09333   -0.16288   0.70357   89.11459   0.09333   -0.16288   0.00504   0.98679   96.54541
4838   0.09344   -0.16407   0.70295   88.99326   0.09344   -0.16407   0.00577   0.98651   96.45081
4839   0.09333   -0.16440   0.70276   88.85194   0.09333   -0.16440   0.00659   0.98642   96.49658
4840   0.09327   -0.16443   0.70275   88.93179   0.09327   -0.16443   0.00613   0.98642   96.57288
4841   0.09335   -0.16474   0.70263   89.24656   0.09335   -0.16474   0.00433   0.98645   96.39893
4842   0.09321   -0.16492   0.70251   88.98788   0.09321   -0.16492   0.00583   0.98639   96.45081
4843   0.09307   -0.16434   0.70282   89.09060   0.09307   -0.16434   0.00522   0.98654   96.56372
4844   0.09311   -0.16410   0.70293   88.95088   0.09311   -0.16410   0.00601   0.98657   96.57593
4845   0.09319   -0.16385   0.70307   89.06123   0.09319   -0.16385   0.00537   0.98660   96.53015
4846   0.09311   -0.16309   0.70348   89.34610   0.09311   -0.16309   0.00372   0.98672   96.45691
4847   0.09299   -0.16486   0.70258   89.32132   0.09299   -0.16486   0.00391   0.98642   96.52405
4848   0.09303   -0.16367   0.70319   89.49258   0.09303   -0.16367   0.00290   0.98663   96.55457
4849   0.09313   -0.16355   0.70326   89.70599   0.09313   -0.16355   0.00168   0.98663   96.49963
4850   0.09301   -0.16288   0.70358   89.31306   0.09301   -0.16288   0.00391   0.98675   96.52405
4851   0.09306   -0.16492   0.70255   89.37985   0.09306   -0.16492   0.00357   0.98645   96.55457
4852   0.09319   -0.16501   0.70250   89.36431   0.09319   -0.16501   0.00366   0.98639   96.45081
4853   0.09325   -0.16446   0.70277   89.29311   0.09325   -0.16446   0.00406   0.98645   96.56067
4854   0.09320   -0.16688   0.70156   89.42900   0.09320   -0.16688   0.00333   0.98608   96.56067
4855   0.09323   -0.16749   0.70126   89.42065   0.09323   -0.16749   0.00339   0.98605   96.56067
4856   0.09341   -0.16755   0.70122   89.33741   0.09341   -0.16755   0.00388   0.98599   96.50879
4857   0.09323   -0.16596   0.70203   89.47325   0.09323   -0.16596   0.00305   0.98624   96.50269
4858   0.09323   -0.16233   0.70388   89.96230   0.09323   -0.16233   0.00021   0.98688   96.60034
4859   0.09340   -0.16791   0.70104   89.43253   0.09340   -0.16791   0.00333   0.98593   96.49963
4860   0.09338   -0.16849   0.70074   89.41373   0.09338   -0.16849   0.00345   0.98581   96.51794
4861   0.09330   -0.16871   0.70062   89.24873   0.09330   -0.16871   0.00443   0.98575   96.57288
4862   0.09330   -0.16880   0.70057   89.31126   0.09330   -0.16880   0.00406   0.98569   96.42639
4863   0.09323   -0.16935   0.70028   89.05041   0.09323   -0.16935   0.00562   0.98575   96.43250
4864   0.09312   -0.16898   0.70047   89.18791   0.09312   -0.16898   0.00479   0.98566   96.47827
4865   0.09310   -0.16996   0.70000   89.33138   0.09310   -0.16996   0.00397   0.98563   96.55762
4866   0.09314   -0.16968   0.70014   89.45390   0.09314   -0.16968   0.00323   0.98563   96.45996
4867   0.09304   -0.16977   0.70009   89.37698   0.09304   -0.16977   0.00369   0.98563   96.46606
4868   0.09301   -0.17084   0.69954   89.28370   0.09301   -0.17084   0.00427   0.98541   96.55457
4869   0.09300   -0.16929   0.70035   89.64366   0.09300   -0.16929   0.00211   0.98569   96.45386
4870   0.09300   -0.17023   0.69986   89.42486   0.09300   -0.17023   0.00342   0.98553   96.39587
4871   0.09305   -0.17014   0.69989   89.30128   0.09305   -0.17014   0.00415   0.98547   96.50574
4872   0.09302   -0.17020   0.69986   89.25020   0.09302   -0.17020   0.00446   0.98550   96.56372
4873   0.09317   -0.16999   0.69995   89.13620   0.09317   -0.16999   0.00513   0.98547   96.58813
4874   0.09333   -0.17026   0.69983   89.25560   0.09333   -0.17026   0.00443   0.98547   96.46606
4875   0.09331   -0.17100   0.69947   89.37632   0.09331   -0.17100   0.00372   0.98538   96.45691
4876   0.09332   -0.17103   0.69945   89.42753   0.09332   -0.17103   0.00342   0.98535   96.52405
4877   0.09337   -0.17249   0.69870   89.20950   0.09337   -0.17249   0.00476   0.98514   96.51794
4878   0.09330   -0.17093   0.69949   89.22785   0.09330   -0.17093   0.00461   0.98541   96.48438
4879   0.09332   -0.17185   0.69901   89.05406   0.09332   -0.17185   0.00568   0.98523   96.58508
4880   0.09348   -0.17219   0.69884   89.13200   0.09348   -0.17219   0.00522   0.98511   96.41418
4881   0.09345   -0.17304   0.69840   89.10094   0.09345   -0.17304   0.00543   0.98498   96.44165
4882   0.09334   -0.17319   0.69834   89.24297   0.09334   -0.17319   0.00458   0.98502   96.47827
4883   0.09329   -0.17353   0.69817   89.24946   0.09329   -0.17353   0.00455   0.98495   96.47522
4884   0.09340   -0.17341   0.69822   89.11292   0.09340   -0.17341   0.00537   0.98492   96.45996
4885   0.09321   -0.17435   0.69775   89.27806   0.09321   -0.17435   0.00439   0.98474   96.38367
4886   0.09297   -0.17426   0.69779   89.18744   0.09297   -0.17426   0.00494   0.98477   96.56982
4887   0.09307   -0.17374   0.69805   89.10458   0.09307   -0.17374   0.00543   0.98483   96.54541
4888   0.09308   -0.17396   0.69793   88.99020   0.09308   -0.17396   0.00613   0.98489   96.45691
4889   0.09299   -0.17359   0.69813   89.17927   0.09299   -0.17359   0.00497   0.98483   96.49353
4890   0.09301   -0.17371   0.69806   89.03905   0.09301   -0.17371   0.00583   0.98486   96.53320
4891   0.09306   -0.17331   0.69826   89.02678   0.09306   -0.17331   0.00589   0.98495   96.50574
4892   0.09305   -0.17356   0.69816   89.23449   0.09305   -0.17356   0.00464   0.98495   96.48438
4893   0.09297   -0.17338   0.69824   89.22360   0.09297   -0.17338   0.00470   0.98492   96.52100
4894   0.09308   -0.17365   0.69809   89.08901   0.09308   -0.17365   0.00552   0.98489   96.44775
4895   0.09323   -0.17417   0.69782   88.97640   0.09323   -0.17417   0.00623   0.98483   96.50269
4896   0.09330   -0.17429   0.69776   88.99715   0.09330   -0.17429   0.00610   0.98480   96.49353
4897   0.09337   -0.17466   0.69758   89.09426   0.09337   -0.17466   0.00552   0.98468   96.49658
4898   0.09340   -0.17396   0.69794   89.12576   0.09340   -0.17396   0.00531   0.98483   96.43860
4899   0.09336   -0.17377   0.69804   89.20527   0.09336   -0.17377   0.00482   0.98486   96.48743
4900   0.09334   -0.17417   0.69785   89.30239   0.09334   -0.17417   0.00424   0.98483   96.57593
4901   0.09347   -0.17420   0.69785   89.39782   0.09347   -0.17420   0.00366   0.98486   96.42334
4902   0.09344   -0.17368   0.69810   89.25012   0.09344   -0.17368   0.00455   0.98492   96.45996
4903   0.09333   -0.17466   0.69760   89.24931   0.09333   -0.17466   0.00458   0.98471   96.52405
4904   0.09331   -0.17414   0.69787   89.26714   0.09331   -0.17414   0.00446   0.98486   96.60339
4905   0.09339   -0.17347   0.69820   89.25423   0.09339   -0.17347   0.00452   0.98492   96.52710
4906   0.09328   -0.17396   0.69797   89.42712   0.09328   -0.17396   0.00348   0.98492   96.47522
4907   0.09310   -0.17389   0.69800   89.46210   0.09310   -0.17389   0.00327   0.98486   96.60645
4908   0.09312   -0.17365   0.69812   89.35566   0.09312   -0.17365   0.00391   0.98489   96.43860
4909   0.09313   -0.17386   0.69801   89.36147   0.09313   -0.17386   0.00388   0.98486   96.46912
4910   0.09310   -0.17341   0.69826   89.54123   0.09310   -0.17341   0.00278   0.98502   96.49658
4911   0.09301   -0.17356   0.69819   89.60207   0.09301   -0.17356   0.00241   0.98502   96.54236
4912   0.09313   -0.17353   0.69818   89.44082   0.09313   -0.17353   0.00339   0.98489   96.50879
4913   0.09304   -0.17362   0.69814   89.31025   0.09304   -0.17362   0.00418   0.98498   96.47522
4914   0.09305   -0.17298   0.69846   89.44409   0.09305   -0.17298   0.00336   0.98502   96.50574
4915   0.09306   -0.17313   0.69838   89.27802   0.09306   -0.17313   0.00436   0.98502   96.54541
4916   0.09312   -0.17225   0.69883   89.31490   0.09312   -0.17225   0.00412   0.98520   96.49963
4917   0.09333   -0.17252   0.69870   89.54395   0.09333   -0.17252   0.00275   0.98511   96.49658
4918   0.09329   -0.17206   0.69893   89.34972   0.09329   -0.17206   0.00391   0.98523   96.51489
4919   0.09337   -0.17264   0.69863   89.32659   0.09337   -0.17264   0.00406   0.98517   96.49658
4920   0.09331   -0.17200   0.69895   89.37997   0.09331   -0.17200   0.00372   0.98517   96.49658
4921   0.09335   -0.17252   0.69869   89.31599   0.09335   -0.17252   0.00412   0.98517   96.58508
4922   0.09345   -0.17234   0.69878   89.21893   0.09345   -0.17234   0.00470   0.98517   96.49963
4923   0.09339   -0.17133   0.69929   89.18885   0.09339   -0.17133   0.00485   0.98535   96.43860
4924   0.09333   -0.17185   0.69903   89.26247   0.09333   -0.17185   0.00443   0.98523   96.47522
4925   0.09334   -0.17087   0.69953   89.26337   0.09334   -0.17087   0.00439   0.98544   96.54541
4926   0.09330   -0.17051   0.69970   89.16444   0.09330   -0.17051   0.00497   0.98544   96.47522
4927   0.09325   -0.17072   0.69959   89.15525   0.09325   -0.17072   0.00504   0.98538   96.52405
4928   0.09308   -0.16959   0.70017   89.26811   0.09308   -0.16959   0.00433   0.98563   96.51489
4929   0.09309   -0.17005   0.69992   89.06460   0.09309   -0.17005   0.00555   0.98550   96.52710
4930   0.09311   -0.16916   0.70035   88.84809   0.09311   -0.16916   0.00681   0.98569   96.47827
4931   0.09304   -0.16880   0.70056   89.17151   0.09304   -0.16880   0.00488   0.98572   96.55457
4932   0.09287   -0.16865   0.70063   89.09307   0.09287   -0.16865   0.00534   0.98575   96.57593
4933   0.09297   -0.16962   0.70013   88.94898   0.09297   -0.16962   0.00623   0.98560   96.58203
4934   0.09302   -0.16874   0.70059   89.06768   0.09302   -0.16874   0.00549   0.98581   96.50574
4935   0.09287   -0.16852   0.70071   89.26865   0.09287   -0.16852   0.00430   0.98581   96.52710
4936   0.09299   -0.16874   0.70062   89.49228   0.09299   -0.16874   0.00299   0.98575   96.51184
4937   0.09313   -0.16834   0.70081   89.31458   0.09313   -0.16834   0.00403   0.98578   96.45996
4938   0.09324   -0.16846   0.70075   89.36694   0.09324   -0.16846   0.00372   0.98581   96.43555
4939   0.09331   -0.16758   0.70121   89.56178   0.09331   -0.16758   0.00256   0.98590   96.55457
4940   0.09331   -0.16846   0.70073   89.01950   0.09331   -0.16846   0.00577   0.98584   96.58508
4941   0.09335   -0.16840   0.70077   89.23181   0.09335   -0.16840   0.00452   0.98584   96.47827
4942   0.09331   -0.16858   0.70070   89.52811   0.09331   -0.16858   0.00278   0.98584   96.53320
4943   0.09339   -0.16971   0.70011   89.23775   0.09339   -0.16971   0.00452   0.98563   96.49963
4944   0.09338   -0.16807   0.70096   89.46944   0.09338   -0.16807   0.00311   0.98590   96.52710
4945   0.09341   -0.17075   0.69958   89.26285   0.09341   -0.17075   0.00439   0.98538   96.45996
4946   0.09333   -0.17035   0.69979   89.37910   0.09333   -0.17035   0.00369   0.98550   96.48743
4947   0.09338   -0.17017   0.69990   89.68661   0.09338   -0.17017   0.00186   0.98547   96.50879
4948   0.09330   -0.17054   0.69969   89.22606   0.09330   -0.17054   0.00461   0.98544   96.42639
4949   0.09309   -0.16971   0.70011   89.25834   0.09309   -0.16971   0.00439   0.98556   96.46606
4950   0.09312   -0.16913   0.70041   89.44180   0.09312   -0.16913   0.00330   0.98566   96.52710
4951   0.09315   -0.16971   0.70011   89.29438   0.09315   -0.16971   0.00418   0.98556   96.42029
4952   0.09304   -0.16892   0.70052   89.24451   0.09304   -0.16892   0.00446   0.98581   96.47522
4953   0.09298   -0.16846   0.70076   89.60560   0.09298   -0.16846   0.00232   0.98578   96.54236
4954   0.09304   -0.16895   0.70052   89.59639   0.09304   -0.16895   0.00238   0.98578   96.52405
4955   0.09304   -0.16819   0.70091   89.28460   0.09304   -0.16819   0.00000   0.98587   96.49658
4956   0.09296   -0.16923   0.70038   -89.98967   0.09296   -0.16923   -0.00006   0.98566   96.51184
4957   0.09297   -0.16868   0.70066   89.80304   0.09297   -0.16868   0.00116   0.98581   96.51184
4958   0.09305   -0.16843   0.70079   89.90656   0.09305   -0.16843   0.00055   0.98584   96.46606
4959   0.09314   -0.16898   0.70050   89.61198   0.09314   -0.16898   0.00229   0.98569   96.53931
