Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3077   0.09380   -0.06516   0.05814   46.88046   0.09380   -0.06516   0.99121   0.11603   99.49036
3078   0.09387   -0.06583   0.05780   46.89978   0.09387   -0.06583   0.99121   0.11536   99.47205
3079   0.09382   -0.06796   0.05751   46.96130   0.09382   -0.06796   0.99118   0.11478   99.44153
3080   0.09377   -0.07001   0.05772   47.02043   0.09377   -0.07001   0.99103   0.11521   99.48120
3081   0.09406   -0.06961   0.05756   47.00895   0.09406   -0.06961   0.99106   0.11487   99.42322
3082   0.09420   -0.07062   0.05737   47.03804   0.09420   -0.07062   0.99100   0.11451   99.41406
3083   0.09416   -0.07126   0.05710   47.05641   0.09416   -0.07126   0.99103   0.11396   99.41406
3084   0.09410   -0.07025   0.05728   47.02739   0.09410   -0.07025   0.99106   0.11432   99.55139
3085   0.09422   -0.06818   0.05769   46.96745   0.09422   -0.06818   0.99118   0.11515   99.38660
3086   0.09427   -0.06839   0.05759   46.97365   0.09427   -0.06839   0.99115   0.11493   99.38660
3087   0.09424   -0.06424   0.05716   46.85360   0.09424   -0.06424   0.99149   0.11408   99.45374
3088   0.09426   -0.06299   0.05753   46.81759   0.09426   -0.06299   0.99149   0.11481   99.44458
3089   0.09423   -0.06095   0.05832   46.75874   0.09423   -0.06095   0.99149   0.11640   99.42627
3090   0.09431   -0.06024   0.05811   46.73843   0.09431   -0.06024   0.99155   0.11597   99.35913
3091   0.09408   -0.05692   0.05756   46.64215   0.09408   -0.05692   0.99185   0.11487   99.49341
3092   0.09394   -0.05710   0.05805   46.64757   0.09394   -0.05710   0.99176   0.11585   99.45374
3093   0.09399   -0.05670   0.05742   46.63595   0.09399   -0.05670   0.99188   0.11460   99.35608
3094   0.09391   -0.05792   0.05779   46.67134   0.09391   -0.05792   0.99173   0.11533   99.45374
3095   0.09390   -0.05872   0.05817   46.69439   0.09390   -0.05872   0.99161   0.11609   99.45374
3096   0.09384   -0.06095   0.05789   46.75858   0.09384   -0.06095   0.99158   0.11554   99.46289
3097   0.09373   -0.06143   0.05803   46.77263   0.09373   -0.06143   0.99158   0.11582   99.45068
3098   0.09371   -0.06375   0.05784   46.83960   0.09371   -0.06375   0.99145   0.11545   99.50867
3099   0.09378   -0.06546   0.05826   46.88930   0.09378   -0.06546   0.99118   0.11628   99.38354
3100   0.09376   -0.06549   0.05782   46.89012   0.09376   -0.06549   0.99121   0.11539   99.44153
3101   0.09375   -0.06638   0.05705   46.91523   0.09375   -0.06638   0.99139   0.11386   99.54834
3102   0.09399   -0.06726   0.05769   46.94111   0.09399   -0.06726   0.99118   0.11515   99.47205
3103   0.09416   -0.06858   0.05816   46.97935   0.09416   -0.06858   0.99094   0.11606   99.42627
3104   0.09410   -0.06961   0.05760   47.00883   0.09410   -0.06961   0.99112   0.11496   99.52087
3105   0.09403   -0.06818   0.05755   46.96745   0.09403   -0.06818   0.99118   0.11487   99.57886
3106   0.09423   -0.06806   0.05768   46.96400   0.09423   -0.06806   0.99115   0.11512   99.40491
3107   0.09419   -0.06912   0.05766   46.99479   0.09419   -0.06912   0.99112   0.11509   99.46289
3108   0.09420   -0.06638   0.05757   46.91541   0.09420   -0.06638   0.99130   0.11490   99.50256
3109   0.09418   -0.06751   0.05831   46.94837   0.09418   -0.06751   0.99106   0.11637   99.49341
3110   0.09428   -0.06497   0.05846   46.87531   0.09428   -0.06497   0.99115   0.11667   99.48425
3111   0.09420   -0.06644   0.05793   46.91746   0.09420   -0.06644   0.99115   0.11560   99.41406
3112   0.09414   -0.06455   0.05849   46.86289   0.09414   -0.06455   0.99121   0.11673   99.55139
3113   0.09399   -0.06525   0.05751   46.88286   0.09399   -0.06525   0.99133   0.11478   99.44458
3114   0.09393   -0.06302   0.05719   46.81830   0.09393   -0.06302   0.99158   0.11414   99.47205
3115   0.09392   -0.06375   0.05805   46.83983   0.09392   -0.06375   0.99133   0.11585   99.51172
3116   0.09387   -0.06323   0.05798   46.82495   0.09387   -0.06323   0.99130   0.11570   99.57886
3117   0.09385   -0.06259   0.05801   46.80623   0.09385   -0.06259   0.99145   0.11579   99.49036
3118   0.09384   -0.06397   0.05759   46.84586   0.09384   -0.06397   0.99139   0.11493   99.47205
3119   0.09376   -0.06323   0.05802   46.82495   0.09376   -0.06323   0.99130   0.11579   99.42322
3120   0.09385   -0.06366   0.05822   46.83725   0.09385   -0.06366   0.99130   0.11618   99.40186
3121   0.09373   -0.06299   0.05722   46.81737   0.09373   -0.06299   0.99161   0.11420   99.53918
3122   0.09380   -0.06418   0.05714   46.85173   0.09380   -0.06418   0.99155   0.11405   99.48120
3123   0.09395   -0.06400   0.05742   46.84663   0.09395   -0.06400   0.99145   0.11460   99.48120
3124   0.09414   -0.06531   0.05754   46.88456   0.09414   -0.06531   0.99136   0.11484   99.38660
3125   0.09406   -0.06555   0.05731   46.89164   0.09406   -0.06555   0.99133   0.11438   99.51172
3126   0.09407   -0.06494   0.05734   46.87385   0.09407   -0.06494   0.99145   0.11444   99.47205
3127   0.09423   -0.06574   0.05718   46.89691   0.09423   -0.06574   0.99133   0.11411   99.47510
3128   0.09413   -0.06534   0.05760   46.88549   0.09413   -0.06534   0.99133   0.11496   99.48425
3129   0.09405   -0.06537   0.05659   46.88603   0.09405   -0.06537   0.99152   0.11295   99.54224
3130   0.09427   -0.06641   0.05744   46.91634   0.09427   -0.06641   0.99127   0.11463   99.39575
3131   0.09423   -0.06458   0.05746   46.86337   0.09423   -0.06458   0.99142   0.11469   99.42627
3132   0.09420   -0.06522   0.05690   46.88181   0.09420   -0.06522   0.99142   0.11356   99.46289
3133   0.09411   -0.06519   0.05734   46.88105   0.09411   -0.06519   0.99136   0.11444   99.50256
3134   0.09408   -0.06403   0.05762   46.84751   0.09408   -0.06403   0.99145   0.11499   99.44458
3135   0.09395   -0.06360   0.05740   46.83510   0.09395   -0.06360   0.99152   0.11457   99.43237
3136   0.09392   -0.06348   0.05772   46.83164   0.09392   -0.06348   0.99149   0.11521   99.51172
3137   0.09389   -0.06326   0.05732   46.82533   0.09389   -0.06326   0.99158   0.11441   99.47205
3138   0.09389   -0.06388   0.05722   46.84306   0.09389   -0.06388   0.99149   0.11420   99.42322
3139   0.09390   -0.06333   0.05716   46.82719   0.09390   -0.06333   0.99152   0.11408   99.47205
3140   0.09383   -0.06452   0.05767   46.86179   0.09383   -0.06452   0.99133   0.11509   99.40186
3141   0.09383   -0.06519   0.05777   46.88105   0.09383   -0.06519   0.99136   0.11530   99.49036
3142   0.09378   -0.06595   0.05782   46.90329   0.09378   -0.06595   0.99121   0.11539   99.52087
3143   0.09381   -0.06638   0.05765   46.91558   0.09381   -0.06638   0.99121   0.11505   99.49036
3144   0.09391   -0.06693   0.05798   46.93145   0.09391   -0.06693   0.99118   0.11573   99.44153
3145   0.09407   -0.06778   0.05783   46.95615   0.09407   -0.06778   0.99112   0.11542   99.45374
3146   0.09410   -0.06824   0.05829   46.96963   0.09410   -0.06824   0.99097   0.11634   99.47205
3147   0.09413   -0.06912   0.05803   46.99515   0.09413   -0.06912   0.99094   0.11582   99.45374
3148   0.09420   -0.07010   0.05825   47.02337   0.09420   -0.07010   0.99087   0.11625   99.38660
3149   0.09413   -0.06937   0.05780   47.00187   0.09413   -0.06937   0.99109   0.11536   99.42322
3150   0.09412   -0.06903   0.05755   46.99215   0.09412   -0.06903   0.99112   0.11487   99.55139
3151   0.09420   -0.06845   0.05800   46.97559   0.09420   -0.06845   0.99106   0.11576   99.42627
3152   0.09425   -0.06952   0.05816   47.00675   0.09425   -0.06952   0.99084   0.11606   99.41711
3153   0.09412   -0.06821   0.05808   46.96863   0.09412   -0.06821   0.99103   0.11591   99.48425
3154   0.09410   -0.06775   0.05886   46.95570   0.09410   -0.06775   0.99091   0.11747   99.54224
3155   0.09420   -0.06742   0.05856   46.94592   0.09420   -0.06742   0.99097   0.11686   99.47510
3156   0.09399   -0.06619   0.05780   46.91032   0.09399   -0.06619   0.99121   0.11536   99.42322
3157   0.09389   -0.06522   0.05774   46.88187   0.09389   -0.06522   0.99139   0.11524   99.53918
3158   0.09387   -0.06470   0.05835   46.86728   0.09387   -0.06470   0.99121   0.11646   99.49951
3159   0.09383   -0.06467   0.05808   46.86635   0.09383   -0.06467   0.99124   0.11591   99.49036
3160   0.09376   -0.06366   0.05812   46.83714   0.09376   -0.06366   0.99136   0.11600   99.51172
3161   0.09374   -0.06293   0.05885   46.81634   0.09374   -0.06293   0.99121   0.11744   99.52087
3162   0.09383   -0.06363   0.05778   46.83609   0.09383   -0.06363   0.99145   0.11533   99.48120
3163   0.09373   -0.06067   0.05777   46.75056   0.09373   -0.06067   0.99164   0.11530   99.49036
3164   0.09376   -0.06027   0.05839   46.73957   0.09376   -0.06027   0.99139   0.11652   99.47205
3165   0.09387   -0.06229   0.05790   46.79750   0.09387   -0.06229   0.99142   0.11554   99.38354
3166   0.09397   -0.06067   0.05791   46.75067   0.09397   -0.06067   0.99158   0.11557   99.44458
3167   0.09407   -0.06275   0.05843   46.81096   0.09407   -0.06275   0.99127   0.11661   99.51172
3168   0.09416   -0.06217   0.05855   46.79404   0.09416   -0.06217   0.99139   0.11686   99.44458
3169   0.09421   -0.06354   0.05837   46.83379   0.09421   -0.06354   0.99127   0.11649   99.37744
3170   0.09419   -0.06323   0.05796   46.82484   0.09419   -0.06323   0.99136   0.11567   99.50256
3171   0.09417   -0.06479   0.05809   46.86975   0.09417   -0.06479   0.99130   0.11594   99.49341
3172   0.09422   -0.06540   0.05834   46.88766   0.09422   -0.06540   0.99112   0.11643   99.47510
3173   0.09419   -0.06586   0.05808   46.90077   0.09419   -0.06586   0.99115   0.11591   99.49341
3174   0.09424   -0.06726   0.05785   46.94111   0.09424   -0.06726   0.99118   0.11545   99.49341
3175   0.09425   -0.06793   0.05821   46.96061   0.09425   -0.06793   0.99109   0.11618   99.38660
3176   0.09414   -0.06842   0.05892   46.97508   0.09414   -0.06842   0.99087   0.11759   99.35608
3177   0.09396   -0.06934   0.05793   47.00130   0.09396   -0.06934   0.99094   0.11560   99.44153
3178   0.09386   -0.06726   0.05822   46.94147   0.09386   -0.06726   0.99100   0.11618   99.56970
3179   0.09396   -0.06818   0.05849   46.96787   0.09396   -0.06818   0.99097   0.11673   99.49036
3180   0.09390   -0.06906   0.05817   46.99333   0.09390   -0.06906   0.99097   0.11609   99.47205
3181   0.09386   -0.06696   0.05803   46.93251   0.09386   -0.06696   0.99109   0.11582   99.39270
3182   0.09388   -0.06742   0.05896   46.94622   0.09388   -0.06742   0.99081   0.11765   99.53918
3183   0.09387   -0.06571   0.05792   46.89621   0.09387   -0.06571   0.99124   0.11560   99.48120
3184   0.09374   -0.06516   0.05872   46.88069   0.09374   -0.06516   0.99109   0.11719   99.43237
3185   0.09376   -0.06461   0.05843   46.86465   0.09376   -0.06461   0.99121   0.11661   99.58801
3186   0.09389   -0.06339   0.05819   46.82929   0.09389   -0.06339   0.99133   0.11612   99.31641
3187   0.09392   -0.06287   0.05896   46.81480   0.09392   -0.06287   0.99109   0.11765   99.40491
3188   0.09407   -0.06146   0.05888   46.77406   0.09407   -0.06146   0.99127   0.11750   99.43542
3189   0.09411   -0.06098   0.05896   46.76005   0.09411   -0.06098   0.99124   0.11765   99.39575
3190   0.09410   -0.06082   0.05860   46.75544   0.09410   -0.06082   0.99136   0.11695   99.44458
3191   0.09412   -0.06079   0.05925   46.75483   0.09412   -0.06079   0.99121   0.11823   99.51172
3192   0.09411   -0.06351   0.05966   46.83348   0.09411   -0.06351   0.99097   0.11905   99.43542
3193   0.09426   -0.06693   0.06041   46.93264   0.09426   -0.06693   0.99057   0.12055   99.40491
3194   0.09423   -0.06693   0.05951   46.93228   0.09423   -0.06693   0.99075   0.11875   99.36829
3195   0.09414   -0.07123   0.06041   47.05705   0.09414   -0.07123   0.99030   0.12055   99.50256
3196   0.09425   -0.07300   0.06050   47.10831   0.09425   -0.07300   0.99014   0.12073   99.55139
3197   0.09421   -0.07459   0.05991   47.15411   0.09421   -0.07459   0.99008   0.11954   99.43542
3198   0.09402   -0.07602   0.05839   47.19469   0.09402   -0.07602   0.99039   0.11652   99.47205
3199   0.09396   -0.07764   0.05874   47.24162   0.09396   -0.07764   0.99020   0.11722   99.47205
3200   0.09395   -0.07794   0.05774   47.24998   0.09395   -0.07794   0.99039   0.11524   99.40491
3201   0.09391   -0.07779   0.05733   47.24538   0.09391   -0.07779   0.99048   0.11441   99.47205
3202   0.09384   -0.07810   0.05897   47.25499   0.09384   -0.07810   0.99011   0.11768   99.49951
3203   0.09387   -0.07663   0.05929   47.21265   0.09387   -0.07663   0.99020   0.11832   99.43237
3204   0.09389   -0.07465   0.05937   47.15540   0.09389   -0.07465   0.99030   0.11847   99.45374
3205   0.09383   -0.07266   0.05893   47.09768   0.09383   -0.07266   0.99060   0.11762   99.52087
3206   0.09387   -0.06885   0.06000   46.98792   0.09387   -0.06885   0.99060   0.11972   99.52087
3207   0.09386   -0.06546   0.05981   46.88988   0.09386   -0.06546   0.99087   0.11936   99.35608
3208   0.09378   -0.06272   0.05939   46.81047   0.09378   -0.06272   0.99106   0.11850   99.56970
3209   0.09400   -0.05753   0.06002   46.66079   0.09400   -0.05753   0.99121   0.11975   99.45374
3210   0.09425   -0.05667   0.05960   46.63587   0.09425   -0.05667   0.99139   0.11893   99.30725
3211   0.09406   -0.05573   0.05913   46.60843   0.09406   -0.05573   0.99152   0.11798   99.40491
3212   0.09408   -0.05734   0.05930   46.65506   0.09408   -0.05734   0.99149   0.11835   99.47205
3213   0.09414   -0.05719   0.05950   46.65092   0.09414   -0.05719   0.99133   0.11872   99.46289
3214   0.09420   -0.05875   0.05932   46.69574   0.09420   -0.05875   0.99133   0.11838   99.45374
3215   0.09418   -0.06192   0.05874   46.78729   0.09418   -0.06192   0.99124   0.11722   99.44458
3216   0.09418   -0.06568   0.05915   46.89579   0.09418   -0.06568   0.99100   0.11805   99.50256
3217   0.09428   -0.06790   0.05865   46.96009   0.09428   -0.06790   0.99091   0.11704   99.44458
3218   0.09413   -0.07044   0.05808   47.03309   0.09413   -0.07044   0.99084   0.11591   99.40491
3219   0.09404   -0.06998   0.05871   47.01998   0.09404   -0.06998   0.99081   0.11716   99.48120
3220   0.09391   -0.07062   0.05915   47.03886   0.09391   -0.07062   0.99060   0.11805   99.51172
3221   0.09396   -0.06778   0.05882   46.95663   0.09396   -0.06778   0.99087   0.11737   99.46289
3222   0.09388   -0.06351   0.05889   46.83314   0.09388   -0.06351   0.99115   0.11753   99.49036
3223   0.09380   -0.05985   0.05824   46.72711   0.09380   -0.05985   0.99149   0.11621   99.51172
3224   0.09387   -0.05777   0.05807   46.66690   0.09387   -0.05777   0.99176   0.11591   99.42322
3225   0.09372   -0.05261   0.05767   46.51777   0.09372   -0.05261   0.99216   0.11512   99.47205
3226   0.09374   -0.05164   0.05703   46.48947   0.09374   -0.05164   0.99228   0.11383   99.53003
3227   0.09376   -0.05045   0.05852   46.45560   0.09376   -0.05045   0.99200   0.11679   99.41406
3228   0.09387   -0.04947   0.05946   46.42782   0.09387   -0.04947   0.99176   0.11866   99.32556
3229   0.09384   -0.04938   0.05896   46.42496   0.09384   -0.04938   0.99191   0.11765   99.39270
3230   0.09390   -0.04962   0.05892   46.43191   0.09390   -0.04962   0.99197   0.11759   99.48120
3231   0.09416   -0.04926   0.05925   46.42157   0.09416   -0.04926   0.99182   0.11823   99.48425
3232   0.09409   -0.05280   0.05829   46.52337   0.09409   -0.05280   0.99194   0.11634   99.45374
3233   0.09408   -0.05371   0.05736   46.54959   0.09408   -0.05371   0.99203   0.11447   99.50256
3234   0.09416   -0.05631   0.05724   46.62443   0.09416   -0.05631   0.99194   0.11423   99.40491
3235   0.09428   -0.06046   0.05779   46.74447   0.09428   -0.06046   0.99161   0.11533   99.37744
3236   0.09417   -0.06546   0.05755   46.88889   0.09417   -0.06546   0.99139   0.11487   99.42627
3237   0.09410   -0.06937   0.05796   47.00217   0.09410   -0.06937   0.99094   0.11567   99.49341
3238   0.09425   -0.07056   0.05837   47.03673   0.09425   -0.07056   0.99078   0.11649   99.43542
3239   0.09415   -0.07227   0.05817   47.08601   0.09415   -0.07227   0.99072   0.11609   99.40491
3240   0.09404   -0.07312   0.05786   47.11046   0.09404   -0.07312   0.99078   0.11548   99.48120
3241   0.09398   -0.07382   0.05825   47.13110   0.09398   -0.07382   0.99057   0.11625   99.47205
3242   0.09394   -0.07221   0.05737   47.08387   0.09394   -0.07221   0.99091   0.11451   99.36523
3243   0.09393   -0.07114   0.05695   47.05290   0.09393   -0.07114   0.99103   0.11365   99.37439
3244   0.09387   -0.06815   0.05737   46.96645   0.09387   -0.06815   0.99124   0.11451   99.44153
3245   0.09383   -0.06592   0.05700   46.90195   0.09383   -0.06592   0.99145   0.11377   99.49951
3246   0.09387   -0.06491   0.05758   46.87326   0.09387   -0.06491   0.99130   0.11490   99.47205
3247   0.09374   -0.06278   0.05800   46.81144   0.09374   -0.06278   0.99149   0.11576   99.49036
3248   0.09381   -0.06284   0.05809   46.81337   0.09381   -0.06284   0.99139   0.11594   99.41406
3249   0.09382   -0.06156   0.05829   46.77636   0.09382   -0.06156   0.99145   0.11634   99.49036
3250   0.09387   -0.06030   0.05829   46.74013   0.09387   -0.06030   0.99158   0.11634   99.48120
3251   0.09394   -0.06009   0.05834   46.73414   0.09394   -0.06009   0.99149   0.11643   99.51172
3252   0.09416   -0.05829   0.05880   46.68230   0.09416   -0.05829   0.99149   0.11734   99.43542
