Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:51:14 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1401   0.08510   0.64293   -0.24371   21.65681   0.08510   0.64293   0.60616   -0.46840   100.41809
1402   0.08480   0.64199   -0.24327   21.71670   0.08480   0.64199   0.60781   -0.46764   100.53711
1403   0.08485   0.64260   -0.24324   21.68874   0.08485   0.64260   0.60720   -0.46757   100.47302
1404   0.08475   0.64232   -0.24272   21.71640   0.08475   0.64232   0.60811   -0.46663   100.43030
1405   0.08474   0.64238   -0.24359   21.68703   0.08474   0.64238   0.60692   -0.46818   100.47302
1406   0.08474   0.64254   -0.24324   21.69226   0.08474   0.64254   0.60729   -0.46757   100.48523
1407   0.08480   0.64254   -0.24317   21.69226   0.08480   0.64254   0.60729   -0.46742   100.39673
1408   0.08477   0.64296   -0.24317   21.67197   0.08477   0.64296   0.60683   -0.46742   100.46387
1409   0.08469   0.64284   -0.24317   21.67900   0.08469   0.64284   0.60701   -0.46745   100.47302
1410   0.08475   0.64241   -0.24358   21.68850   0.08475   0.64241   0.60701   -0.46821   100.39673
1411   0.08470   0.64241   -0.24282   21.70934   0.08470   0.64241   0.60790   -0.46681   100.46387
1412   0.08478   0.64284   -0.24329   21.67540   0.08478   0.64284   0.60686   -0.46767   100.50659
1413   0.08500   0.64235   -0.24289   21.71142   0.08500   0.64235   0.60793   -0.46696   100.41809
1414   0.08513   0.64202   -0.24335   21.71315   0.08513   0.64202   0.60768   -0.46779   100.34180
1415   0.08505   0.64229   -0.24342   21.69697   0.08505   0.64229   0.60726   -0.46788   100.50354
1416   0.08494   0.64229   -0.24365   21.68978   0.08494   0.64229   0.60695   -0.46831   100.51575
1417   0.08511   0.64232   -0.24317   21.70276   0.08511   0.64232   0.60753   -0.46742   100.37537
1418   0.08509   0.64309   -0.24309   21.67141   0.08509   0.64309   0.60692   -0.46733   100.37537
1419   0.08505   0.64248   -0.24351   21.68427   0.08505   0.64248   0.60689   -0.46803   100.53711
1420   0.08509   0.64260   -0.24363   21.67508   0.08509   0.64260   0.60662   -0.46825   100.41809
1421   0.08506   0.64211   -0.24353   21.70321   0.08506   0.64211   0.60735   -0.46809   100.41809
1422   0.08500   0.64245   -0.24412   21.66768   0.08500   0.64245   0.60616   -0.46913   100.45166
1423   0.08500   0.64208   -0.24396   21.69023   0.08500   0.64208   0.60677   -0.46886   100.43030
1424   0.08492   0.64257   -0.24341   21.68439   0.08492   0.64257   0.60698   -0.46788   100.37537
1425   0.08487   0.64251   -0.24353   21.68215   0.08487   0.64251   0.60683   -0.46806   100.49438
1426   0.08480   0.64260   -0.24388   21.66932   0.08480   0.64260   0.60637   -0.46873   100.49438
1427   0.08483   0.64278   -0.24362   21.66813   0.08483   0.64278   0.60649   -0.46825   100.37537
1428   0.08485   0.64263   -0.24332   21.68303   0.08485   0.64263   0.60698   -0.46770   100.39673
1429   0.08483   0.64257   -0.24376   21.67360   0.08483   0.64257   0.60652   -0.46849   100.48523
1430   0.08480   0.64260   -0.24349   21.68011   0.08480   0.64260   0.60683   -0.46800   100.50659
1431   0.08500   0.64248   -0.24304   21.70008   0.08500   0.64248   0.60756   -0.46721   100.37537
1432   0.08487   0.64287   -0.24345   21.66609   0.08487   0.64287   0.60649   -0.46791   100.46082
1433   0.08494   0.64251   -0.24388   21.67280   0.08494   0.64251   0.60643   -0.46870   100.52795
1434   0.08506   0.64284   -0.24363   21.66605   0.08506   0.64284   0.60646   -0.46828   100.43945
1435   0.08515   0.64241   -0.24403   21.66908   0.08515   0.64241   0.60619   -0.46892   100.33264
1436   0.08507   0.64241   -0.24386   21.67915   0.08507   0.64241   0.60662   -0.46870   100.50354
1437   0.08509   0.64226   -0.24377   21.68759   0.08509   0.64226   0.60683   -0.46852   100.43945
1438   0.08516   0.64223   -0.24371   21.69114   0.08516   0.64223   0.60695   -0.46840   100.36316
1439   0.08516   0.64266   -0.24391   21.66076   0.08516   0.64266   0.60607   -0.46870   100.46082
1440   0.08513   0.64235   -0.24361   21.68699   0.08513   0.64235   0.60689   -0.46821   100.46082
1441   0.08523   0.64284   -0.24341   21.67252   0.08523   0.64284   0.60674   -0.46788   100.36316
1442   0.08525   0.64241   -0.24336   21.69138   0.08525   0.64241   0.60714   -0.46776   100.46082
1443   0.08523   0.64315   -0.24352   21.65350   0.08523   0.64315   0.60622   -0.46806   100.49133
1444   0.08518   0.64324   -0.24292   21.66945   0.08518   0.64324   0.60698   -0.46702   100.38452
1445   0.08508   0.64199   -0.24297   21.72532   0.08508   0.64199   0.60817   -0.46709   100.43030
1446   0.08494   0.64260   -0.24358   21.67436   0.08494   0.64260   0.60659   -0.46812   100.51575
1447   0.08495   0.64238   -0.24341   21.69422   0.08495   0.64238   0.60723   -0.46788   100.50354
1448   0.08508   0.64257   -0.24321   21.69230   0.08508   0.64257   0.60732   -0.46754   100.36316
1449   0.08501   0.64275   -0.24330   21.67887   0.08501   0.64275   0.60692   -0.46767   100.43945
1450   0.08491   0.64269   -0.24340   21.67879   0.08491   0.64269   0.60686   -0.46785   100.53711
1451   0.08489   0.64226   -0.24321   21.70555   0.08489   0.64226   0.60759   -0.46751   100.46082
1452   0.08491   0.64306   -0.24320   21.66633   0.08491   0.64306   0.60668   -0.46748   100.38757
1453   0.08489   0.64278   -0.24371   21.66237   0.08489   0.64278   0.60625   -0.46837   100.47302
1454   0.08486   0.64245   -0.24352   21.68711   0.08486   0.64245   0.60698   -0.46806   100.47302
1455   0.08494   0.64324   -0.24335   21.65219   0.08494   0.64324   0.60625   -0.46773   100.43030
1456   0.08502   0.64351   -0.24357   21.63672   0.08502   0.64351   0.60585   -0.46818   100.40894
1457   0.08511   0.64248   -0.24372   21.68139   0.08511   0.64248   0.60677   -0.46846   100.42725
1458   0.08509   0.64309   -0.24342   21.65774   0.08509   0.64309   0.60634   -0.46785   100.40588
1459   0.08509   0.64312   -0.24353   21.65706   0.08509   0.64312   0.60634   -0.46812   100.40588
1460   0.08505   0.64345   -0.24365   21.63736   0.08505   0.64345   0.60582   -0.46834   100.43030
1461   0.08512   0.64324   -0.24351   21.65003   0.08512   0.64324   0.60616   -0.46806   100.42725
1462   0.08523   0.64248   -0.24351   21.68715   0.08523   0.64248   0.60701   -0.46806   100.33264
1463   0.08508   0.64293   -0.24397   21.64889   0.08508   0.64293   0.60582   -0.46886   100.45166
1464   0.08506   0.64309   -0.24384   21.64550   0.08506   0.64309   0.60582   -0.46861   100.53711
1465   0.08521   0.64196   -0.24348   21.71092   0.08521   0.64196   0.60753   -0.46800   100.33264
1466   0.08507   0.64263   -0.24386   21.66720   0.08507   0.64263   0.60631   -0.46867   100.32043
1467   0.08483   0.64260   -0.24380   21.67004   0.08483   0.64260   0.60640   -0.46855   100.51575
1468   0.08486   0.64281   -0.24324   21.67824   0.08486   0.64281   0.60695   -0.46757   100.51575
1469   0.08491   0.64275   -0.24347   21.67384   0.08491   0.64275   0.60671   -0.46797   100.36621
1470   0.08484   0.64263   -0.24421   21.65640   0.08484   0.64263   0.60585   -0.46928   100.41809
1471   0.08477   0.64211   -0.24344   21.70249   0.08477   0.64211   0.60732   -0.46788   100.52795
1472   0.08485   0.64281   -0.24319   21.68183   0.08485   0.64281   0.60710   -0.46751   100.40894
1473   0.08480   0.64293   -0.24324   21.67265   0.08480   0.64293   0.60683   -0.46757   100.38757
1474   0.08475   0.64183   -0.24404   21.69998   0.08475   0.64183   0.60695   -0.46901   100.47302
1475   0.08482   0.64156   -0.24328   21.73556   0.08482   0.64156   0.60820   -0.46764   100.41809
1476   0.08488   0.64296   -0.24352   21.66261   0.08488   0.64296   0.60643   -0.46806   100.43030
1477   0.08501   0.64177   -0.24355   21.71715   0.08501   0.64177   0.60762   -0.46812   100.43030
1478   0.08504   0.64214   -0.24354   21.69965   0.08504   0.64214   0.60723   -0.46809   100.43945
1479   0.08513   0.64214   -0.24329   21.70756   0.08513   0.64214   0.60756   -0.46764   100.34180
1480   0.08515   0.64223   -0.24333   21.70480   0.08515   0.64223   0.60753   -0.46776   100.36316
1481   0.08512   0.64168   -0.24308   21.73714   0.08512   0.64168   0.60839   -0.46730   100.50354
1482   0.08515   0.64165   -0.24323   21.73495   0.08515   0.64165   0.60826   -0.46757   100.42725
1483   0.08516   0.64229   -0.24327   21.69913   0.08516   0.64229   0.60735   -0.46757   100.37537
1484   0.08510   0.64177   -0.24315   21.72936   0.08510   0.64177   0.60814   -0.46739   100.45166
1485   0.08517   0.64107   -0.24341   21.75721   0.08517   0.64107   0.60866   -0.46791   100.49438
1486   0.08510   0.64180   -0.24266   21.74590   0.08510   0.64180   0.60887   -0.46657   100.37537
1487   0.08516   0.64168   -0.24328   21.72996   0.08516   0.64168   0.60808   -0.46764   100.36316
1488   0.08493   0.64177   -0.24314   21.73223   0.08493   0.64177   0.60826   -0.46742   100.49438
1489   0.08504   0.64202   -0.24314   21.72105   0.08504   0.64202   0.60802   -0.46742   100.43030
1490   0.08509   0.64205   -0.24291   21.72539   0.08509   0.64205   0.60823   -0.46699   100.39673
1491   0.08501   0.64205   -0.24320   21.71678   0.08501   0.64205   0.60787   -0.46751   100.43945
1492   0.08488   0.64214   -0.24305   21.71689   0.08488   0.64214   0.60796   -0.46724   100.50659
1493   0.08489   0.64251   -0.24232   21.72237   0.08489   0.64251   0.60854   -0.46596   100.43030
1494   0.08493   0.64205   -0.24325   21.71247   0.08493   0.64205   0.60768   -0.46757   100.48218
1495   0.08487   0.64208   -0.24306   21.71825   0.08487   0.64208   0.60796   -0.46724   100.46082
1496   0.08494   0.64302   -0.24336   21.66342   0.08494   0.64302   0.60652   -0.46776   100.39673
1497   0.08494   0.64229   -0.24350   21.69338   0.08494   0.64229   0.60710   -0.46800   100.40894
1498   0.08496   0.64187   -0.24317   21.72373   0.08496   0.64187   0.60799   -0.46742   100.52795
1499   0.08507   0.64245   -0.24342   21.69142   0.08507   0.64245   0.60717   -0.46791   100.51575
1500   0.08509   0.64241   -0.24284   21.71006   0.08509   0.64241   0.60793   -0.46687   100.38452
1501   0.08507   0.64287   -0.24301   21.68335   0.08507   0.64287   0.60723   -0.46718   100.46082
1502   0.08503   0.64162   -0.24319   21.73276   0.08503   0.64162   0.60814   -0.46742   100.55847
1503   0.08514   0.64248   -0.24320   21.69793   0.08514   0.64248   0.60747   -0.46754   100.40588
1504   0.08525   0.64214   -0.24393   21.68815   0.08525   0.64214   0.60674   -0.46879   100.34180
1505   0.08518   0.64278   -0.24382   21.66237   0.08518   0.64278   0.60625   -0.46861   100.46082
1506   0.08513   0.64232   -0.24355   21.69126   0.08513   0.64232   0.60704   -0.46812   100.48218
1507   0.08523   0.64205   -0.24331   21.71031   0.08523   0.64205   0.60759   -0.46767   100.37537
1508   0.08505   0.64208   -0.24304   21.72112   0.08505   0.64208   0.60808   -0.46724   100.43030
1509   0.08496   0.64159   -0.24376   21.71908   0.08496   0.64159   0.60753   -0.46849   100.49438
1510   0.08497   0.64214   -0.24327   21.71115   0.08497   0.64214   0.60772   -0.46767   100.37537
1511   0.08490   0.64229   -0.24317   21.70344   0.08490   0.64229   0.60753   -0.46742   100.39673
1512   0.08498   0.64324   -0.24341   21.65363   0.08498   0.64324   0.60631   -0.46788   100.46082
1513   0.08488   0.64226   -0.24342   21.69981   0.08488   0.64226   0.60735   -0.46791   100.41809
1514   0.08492   0.64284   -0.24301   21.68475   0.08492   0.64284   0.60726   -0.46718   100.41809
1515   0.08477   0.64202   -0.24363   21.70309   0.08477   0.64202   0.60726   -0.46825   100.49438
1516   0.08488   0.64248   -0.24373   21.67851   0.08488   0.64248   0.60665   -0.46843   100.50659
1517   0.08496   0.64162   -0.24307   21.73778   0.08496   0.64162   0.60836   -0.46724   100.43945
1518   0.08483   0.64266   -0.24337   21.68235   0.08483   0.64266   0.60698   -0.46782   100.40894
1519   0.08486   0.64193   -0.24368   21.70728   0.08486   0.64193   0.60735   -0.46837   100.57068
1520   0.08509   0.64190   -0.24358   21.71084   0.08509   0.64190   0.60747   -0.46818   100.46082
1521   0.08523   0.64214   -0.24390   21.68527   0.08523   0.64214   0.60662   -0.46867   100.37537
1522   0.08522   0.64281   -0.24369   21.66601   0.08522   0.64281   0.60643   -0.46840   100.40588
1523   0.08509   0.64180   -0.24353   21.71503   0.08509   0.64180   0.60756   -0.46806   100.50354
1524   0.08523   0.64284   -0.24338   21.67037   0.08523   0.64284   0.60665   -0.46779   100.40588
1525   0.08519   0.64183   -0.24341   21.71938   0.08519   0.64183   0.60778   -0.46788   100.40588
1526   0.08510   0.64116   -0.24375   21.73866   0.08510   0.64116   0.60796   -0.46846   100.49438
1527   0.08513   0.64177   -0.24306   21.73223   0.08513   0.64177   0.60826   -0.46724   100.41809
1528   0.08510   0.64193   -0.24368   21.70513   0.08510   0.64193   0.60726   -0.46834   100.37537
1529   0.08500   0.64159   -0.24349   21.72985   0.08500   0.64159   0.60799   -0.46803   100.43945
1530   0.08494   0.64202   -0.24288   21.72751   0.08494   0.64202   0.60829   -0.46693   100.46082
1531   0.08487   0.64220   -0.24258   21.72558   0.08487   0.64220   0.60839   -0.46635   100.39673
1532   0.08489   0.64208   -0.24277   21.72902   0.08489   0.64208   0.60842   -0.46675   100.43945
1533   0.08488   0.64220   -0.24293   21.71697   0.08488   0.64220   0.60802   -0.46702   100.49438
1534   0.08486   0.64229   -0.24256   21.72426   0.08486   0.64229   0.60842   -0.46635   100.36621
1535   0.08474   0.64190   -0.24282   21.73381   0.08474   0.64190   0.60845   -0.46681   100.43030
1536   0.08467   0.64144   -0.24294   21.75334   0.08467   0.64144   0.60884   -0.46706   100.54932
1537   0.08468   0.64251   -0.24284   21.70587   0.08468   0.64251   0.60784   -0.46687   100.48523
1538   0.08484   0.64208   -0.24259   21.73332   0.08484   0.64208   0.60860   -0.46641   100.38757
1539   0.08480   0.64342   -0.24258   21.67185   0.08480   0.64342   0.60726   -0.46641   100.40894
1540   0.08462   0.64309   -0.24245   21.69009   0.08462   0.64309   0.60772   -0.46617   100.54016
1541   0.08492   0.64263   -0.24248   21.70961   0.08492   0.64263   0.60811   -0.46620   100.43030
1542   0.08499   0.64263   -0.24261   21.70817   0.08499   0.64263   0.60805   -0.46648   100.43030
1543   0.08498   0.64177   -0.24283   21.74156   0.08498   0.64177   0.60866   -0.46687   100.48218
1544   0.08496   0.64183   -0.24328   21.72082   0.08496   0.64183   0.60784   -0.46760   100.43030
1545   0.08497   0.64269   -0.24280   21.69964   0.08497   0.64269   0.60775   -0.46681   100.40894
1546   0.08500   0.64290   -0.24303   21.68123   0.08500   0.64290   0.60717   -0.46721   100.47302
1547   0.08501   0.64290   -0.24248   21.70063   0.08501   0.64290   0.60799   -0.46626   100.47302
1548   0.08521   0.64220   -0.24329   21.70620   0.08521   0.64220   0.60756   -0.46767   100.32043
1549   0.08502   0.64260   -0.24249   21.71029   0.08502   0.64260   0.60811   -0.46620   100.48218
1550   0.08497   0.64229   -0.24284   21.71493   0.08497   0.64229   0.60802   -0.46684   100.54932
1551   0.08492   0.64342   -0.24258   21.66898   0.08492   0.64342   0.60714   -0.46638   100.43030
1552   0.08487   0.64299   -0.24246   21.69572   0.08487   0.64299   0.60787   -0.46620   100.38757
1553   0.08486   0.64391   -0.24302   21.63511   0.08486   0.64391   0.60616   -0.46721   100.46387
1554   0.08482   0.64284   -0.24279   21.69193   0.08482   0.64284   0.60756   -0.46678   100.49438
1555   0.08494   0.64272   -0.24305   21.68890   0.08494   0.64272   0.60732   -0.46724   100.35400
1556   0.08488   0.64306   -0.24292   21.67712   0.08488   0.64306   0.60714   -0.46699   100.39673
1557   0.08486   0.64245   -0.24326   21.69501   0.08486   0.64245   0.60732   -0.46760   100.47302
1558   0.08490   0.64351   -0.24300   21.65328   0.08490   0.64351   0.60656   -0.46715   100.41809
1559   0.08487   0.64333   -0.24257   21.67461   0.08487   0.64333   0.60729   -0.46638   100.43030
1560   0.08491   0.64290   -0.24327   21.67117   0.08491   0.64290   0.60674   -0.46760   100.45166
1561   0.08500   0.64306   -0.24299   21.67424   0.08500   0.64306   0.60701   -0.46712   100.43030
1562   0.08513   0.64281   -0.24299   21.68614   0.08513   0.64281   0.60729   -0.46712   100.38452
1563   0.08513   0.64211   -0.24323   21.70967   0.08513   0.64211   0.60762   -0.46751   100.42725
1564   0.08509   0.64327   -0.24281   21.67021   0.08509   0.64327   0.60704   -0.46681   100.47302
1565   0.08511   0.64296   -0.24326   21.66909   0.08511   0.64296   0.60671   -0.46757   100.41809
1566   0.08515   0.64296   -0.24279   21.68347   0.08515   0.64296   0.60732   -0.46675   100.44861
1567   0.08514   0.64278   -0.24300   21.68898   0.08514   0.64278   0.60738   -0.46718   100.49438
1568   0.08523   0.64263   -0.24273   21.70458   0.08523   0.64263   0.60790   -0.46669   100.46082
1569   0.08520   0.64229   -0.24278   21.71708   0.08520   0.64229   0.60811   -0.46675   100.39673
1570   0.08511   0.64324   -0.24265   21.67736   0.08511   0.64324   0.60732   -0.46654   100.45166
1571   0.08514   0.64257   -0.24300   21.69804   0.08514   0.64257   0.60756   -0.46715   100.51575
1572   0.08514   0.64205   -0.24276   21.72970   0.08514   0.64205   0.60842   -0.46672   100.47302
1573   0.08496   0.64263   -0.24275   21.70171   0.08496   0.64263   0.60778   -0.46669   100.40894
