Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4548   0.08447   0.59209   0.46493   -4.04541   0.08447   0.59209   -0.08417   0.80166   98.50159
4549   0.08440   0.59197   0.46500   -4.05347   0.08440   0.59197   -0.08432   0.80175   98.50159
4550   0.08426   0.59276   0.46450   -4.04812   0.08426   0.59276   -0.08432   0.80114   98.55347
4551   0.08434   0.59264   0.46461   -4.01857   0.08434   0.59264   -0.08368   0.80123   98.53210
4552   0.08445   0.59148   0.46526   -4.06546   0.08445   0.59148   -0.08451   0.80203   98.50159
4553   0.08446   0.59185   0.46511   -4.02823   0.08446   0.59185   -0.08377   0.80187   98.49243
4554   0.08442   0.59139   0.46532   -4.06898   0.08442   0.59139   -0.08457   0.80212   98.51379
4555   0.08444   0.59197   0.46497   -4.05781   0.08444   0.59197   -0.08441   0.80169   98.52295
4556   0.08453   0.59261   0.46448   -4.08963   0.08453   0.59261   -0.08518   0.80105   98.47107
4557   0.08446   0.59212   0.46491   -4.05678   0.08446   0.59212   -0.08441   0.80169   98.50159
4558   0.08455   0.59236   0.46466   -4.08984   0.08455   0.59236   -0.08515   0.80132   98.49243
4559   0.08451   0.59227   0.46479   -4.04996   0.08451   0.59227   -0.08429   0.80148   98.51379
4560   0.08449   0.59313   0.46427   -4.02831   0.08449   0.59313   -0.08396   0.80081   98.51379
4561   0.08448   0.59294   0.46438   -4.05122   0.08448   0.59294   -0.08441   0.80102   98.54736
4562   0.08445   0.59273   0.46456   -4.01507   0.08445   0.59273   -0.08362   0.80117   98.52295
4563   0.08444   0.59258   0.46458   -4.06092   0.08444   0.59258   -0.08457   0.80120   98.48022
4564   0.08421   0.59359   0.46390   -4.08732   0.08421   0.59359   -0.08527   0.80041   98.55347
4565   0.08442   0.59209   0.46498   -4.00922   0.08442   0.59209   -0.08341   0.80169   98.44666
4566   0.08433   0.59197   0.46495   -4.06071   0.08433   0.59197   -0.08448   0.80163   98.43445
4567   0.08424   0.59322   0.46421   -4.05081   0.08424   0.59322   -0.08444   0.80081   98.49854
4568   0.08419   0.59267   0.46441   -4.12678   0.08419   0.59267   -0.08597   0.80105   98.56262
4569   0.08432   0.59285   0.46444   -4.05039   0.08432   0.59285   -0.08438   0.80108   98.47717
4570   0.08432   0.59276   0.46451   -4.04956   0.08432   0.59276   -0.08435   0.80117   98.45581
4571   0.08420   0.59273   0.46453   -4.03386   0.08420   0.59273   -0.08402   0.80114   98.59619
4572   0.08433   0.59252   0.46465   -4.04253   0.08433   0.59252   -0.08417   0.80129   98.50159
4573   0.08437   0.59310   0.46421   -4.08775   0.08437   0.59310   -0.08521   0.80078   98.45886
4574   0.08453   0.59224   0.46464   -4.12972   0.08453   0.59224   -0.08597   0.80123   98.56873
4575   0.08460   0.59352   0.46395   -4.06897   0.08460   0.59352   -0.08487   0.80044   98.52600
4576   0.08468   0.59203   0.46495   -4.05885   0.08468   0.59203   -0.08444   0.80169   98.50769
4577   0.08474   0.59276   0.46443   -4.09292   0.08474   0.59276   -0.08527   0.80108   98.47412
4578   0.08459   0.59145   0.46526   -4.07726   0.08459   0.59145   -0.08475   0.80203   98.54736
4579   0.08477   0.59212   0.46488   -4.06402   0.08477   0.59212   -0.08457   0.80160   98.56262
4580   0.08478   0.59304   0.46423   -4.09972   0.08478   0.59304   -0.08545   0.80081   98.47717
4581   0.08461   0.59325   0.46406   -4.11559   0.08461   0.59325   -0.08582   0.80062   98.54736
4582   0.08466   0.59273   0.46446   -4.07579   0.08466   0.59273   -0.08490   0.80108   98.53821
4583   0.08473   0.59212   0.46478   -4.10742   0.08473   0.59212   -0.08548   0.80145   98.44360
4584   0.08453   0.59401   0.46351   -4.15650   0.08453   0.59401   -0.08679   0.79998   98.44971
4585   0.08431   0.59282   0.46426   -4.15318   0.08431   0.59282   -0.08655   0.80084   98.56567
4586   0.08435   0.59328   0.46399   -4.14136   0.08435   0.59328   -0.08637   0.80053   98.42529
4587   0.08435   0.59322   0.46408   -4.12734   0.08435   0.59322   -0.08606   0.80068   98.41309
4588   0.08416   0.59310   0.46418   -4.10508   0.08416   0.59310   -0.08557   0.80078   98.58398
4589   0.08410   0.59316   0.46413   -4.10899   0.08410   0.59316   -0.08567   0.80068   98.55042
4590   0.08413   0.59212   0.46470   -4.15948   0.08413   0.59212   -0.08658   0.80139   98.45276
4591   0.08404   0.59310   0.46405   -4.15850   0.08404   0.59310   -0.08670   0.80053   98.51685
4592   0.08397   0.59352   0.46382   -4.13968   0.08397   0.59352   -0.08637   0.80029   98.56873
4593   0.08400   0.59355   0.46387   -4.11927   0.08400   0.59355   -0.08594   0.80041   98.48328
4594   0.08402   0.59352   0.46382   -4.13968   0.08402   0.59352   -0.08637   0.80029   98.50464
4595   0.08406   0.59374   0.46374   -4.12956   0.08406   0.59374   -0.08618   0.80026   98.55957
4596   0.08420   0.59337   0.46395   -4.13640   0.08420   0.59337   -0.08628   0.80050   98.50769
4597   0.08430   0.59371   0.46371   -4.13121   0.08430   0.59371   -0.08621   0.80013   98.46802
4598   0.08435   0.59261   0.46446   -4.11998   0.08435   0.59261   -0.08582   0.80108   98.52295
4599   0.08438   0.59343   0.46388   -4.14608   0.08438   0.59343   -0.08649   0.80038   98.53516
4600   0.08454   0.59362   0.46373   -4.14914   0.08454   0.59362   -0.08658   0.80013   98.46191
4601   0.08454   0.59413   0.46337   -4.18159   0.08454   0.59413   -0.08734   0.79977   98.46191
4602   0.08443   0.59288   0.46420   -4.16719   0.08443   0.59288   -0.08686   0.80078   98.63281
4603   0.08450   0.59337   0.46393   -4.14073   0.08450   0.59337   -0.08637   0.80044   98.52600
4604   0.08457   0.59499   0.46283   -4.18861   0.08457   0.59499   -0.08762   0.79916   98.44971
4605   0.08450   0.59468   0.46304   -4.18785   0.08450   0.59468   -0.08756   0.79943   98.51379
4606   0.08443   0.59377   0.46365   -4.16251   0.08443   0.59377   -0.08689   0.80013   98.59924
4607   0.08449   0.59395   0.46338   -4.23183   0.08449   0.59395   -0.08838   0.79977   98.52600
4608   0.08445   0.59365   0.46357   -4.23542   0.08445   0.59365   -0.08841   0.80001   98.48022
4609   0.08444   0.59325   0.46391   -4.19639   0.08444   0.59325   -0.08753   0.80044   98.56567
4610   0.08447   0.59304   0.46412   -4.15892   0.08447   0.59304   -0.08670   0.80068   98.54736
4611   0.08454   0.59346   0.46380   -4.18337   0.08454   0.59346   -0.08728   0.80032   98.49243
4612   0.08441   0.59426   0.46319   -4.23689   0.08441   0.59426   -0.08853   0.79955   98.57788
4613   0.08437   0.59377   0.46362   -4.19134   0.08437   0.59377   -0.08750   0.80013   98.48938
4614   0.08441   0.59325   0.46376   -4.25839   0.08441   0.59325   -0.08884   0.80020   98.46802
4615   0.08447   0.59264   0.46422   -4.22952   0.08447   0.59264   -0.08814   0.80078   98.53516
4616   0.08445   0.59273   0.46419   -4.23609   0.08445   0.59273   -0.08829   0.80084   98.57788
4617   0.08458   0.59331   0.46377   -4.25075   0.08458   0.59331   -0.08869   0.80029   98.50464
4618   0.08460   0.59416   0.46322   -4.26344   0.08460   0.59416   -0.08908   0.79965   98.42834
4619   0.08445   0.59435   0.46310   -4.24488   0.08445   0.59435   -0.08872   0.79943   98.57788
4620   0.08454   0.59334   0.46378   -4.22171   0.08454   0.59334   -0.08808   0.80023   98.53516
4621   0.08466   0.59343   0.46362   -4.29312   0.08466   0.59343   -0.08960   0.80010   98.48328
4622   0.08454   0.59359   0.46354   -4.28195   0.08454   0.59359   -0.08939   0.80001   98.52600
4623   0.08454   0.59435   0.46296   -4.31536   0.08454   0.59435   -0.09021   0.79925   98.54736
4624   0.08456   0.59404   0.46317   -4.30891   0.08456   0.59404   -0.09003   0.79952   98.53821
4625   0.08454   0.59487   0.46260   -4.33895   0.08454   0.59487   -0.09079   0.79885   98.46191
4626   0.08444   0.59404   0.46323   -4.28733   0.08444   0.59404   -0.08957   0.79962   98.52295
4627   0.08442   0.59435   0.46295   -4.31968   0.08442   0.59435   -0.09030   0.79925   98.57788
4628   0.08440   0.59432   0.46302   -4.30695   0.08440   0.59432   -0.09003   0.79937   98.48022
4629   0.08431   0.59493   0.46252   -4.35574   0.08431   0.59493   -0.09116   0.79873   98.51074
4630   0.08426   0.59432   0.46299   -4.31702   0.08426   0.59432   -0.09024   0.79931   98.57483
4631   0.08442   0.59429   0.46308   -4.29135   0.08442   0.59429   -0.08969   0.79946   98.50159
4632   0.08424   0.59383   0.46329   -4.33634   0.08424   0.59383   -0.09058   0.79974   98.51990
4633   0.08420   0.59545   0.46220   -4.35344   0.08420   0.59545   -0.09119   0.79836   98.52905
4634   0.08436   0.59462   0.46276   -4.34789   0.08436   0.59462   -0.09095   0.79910   98.48022
4635   0.08441   0.59459   0.46273   -4.36822   0.08441   0.59459   -0.09137   0.79904   98.43750
4636   0.08428   0.59545   0.46215   -4.38213   0.08428   0.59545   -0.09180   0.79830   98.57483
4637   0.08437   0.59490   0.46261   -4.33298   0.08437   0.59490   -0.09067   0.79888   98.53210
4638   0.08453   0.59493   0.46249   -4.36436   0.08453   0.59493   -0.09134   0.79867   98.38562
4639   0.08453   0.59557   0.46212   -4.35686   0.08453   0.59557   -0.09128   0.79827   98.45886
4640   0.08445   0.59502   0.46256   -4.31775   0.08445   0.59502   -0.09037   0.79882   98.63281
4641   0.08455   0.59557   0.46217   -4.35256   0.08455   0.59557   -0.09119   0.79843   98.52600
4642   0.08467   0.59603   0.46178   -4.38796   0.08467   0.59603   -0.09201   0.79788   98.49548
4643   0.08461   0.59551   0.46221   -4.32287   0.08461   0.59551   -0.09055   0.79833   98.52600
4644   0.08460   0.59502   0.46260   -4.30769   0.08460   0.59502   -0.09015   0.79891   98.50464
4645   0.08461   0.59508   0.46245   -4.33454   0.08461   0.59508   -0.09073   0.79861   98.52600
4646   0.08451   0.59529   0.46218   -4.39471   0.08451   0.59529   -0.09204   0.79827   98.53516
4647   0.08454   0.59609   0.46184   -4.34166   0.08454   0.59609   -0.09104   0.79797   98.54736
4648   0.08445   0.59581   0.46187   -4.39668   0.08445   0.59581   -0.09217   0.79794   98.48022
4649   0.08433   0.59508   0.46245   -4.35464   0.08433   0.59508   -0.09116   0.79870   98.51074
4650   0.08424   0.59551   0.46213   -4.38455   0.08424   0.59551   -0.09186   0.79833   98.53210
4651   0.08421   0.59590   0.46185   -4.38168   0.08421   0.59590   -0.09186   0.79794   98.50769
4652   0.08421   0.59557   0.46201   -4.41708   0.08421   0.59557   -0.09256   0.79818   98.48633
4653   0.08420   0.59578   0.46189   -4.39976   0.08420   0.59578   -0.09223   0.79797   98.47717
4654   0.08406   0.59590   0.46177   -4.42896   0.08406   0.59590   -0.09287   0.79788   98.55957
4655   0.08420   0.59557   0.46195   -4.44718   0.08420   0.59557   -0.09320   0.79809   98.52905
4656   0.08418   0.59572   0.46191   -4.41311   0.08418   0.59572   -0.09250   0.79803   98.50769
4657   0.08409   0.59621   0.46159   -4.43961   0.08409   0.59621   -0.09314   0.79772   98.56262
4658   0.08409   0.59593   0.46179   -4.40725   0.08409   0.59593   -0.09241   0.79788   98.56262
4659   0.08418   0.59630   0.46147   -4.43894   0.08418   0.59630   -0.09314   0.79745   98.49854
4660   0.08419   0.59600   0.46172   -4.42543   0.08419   0.59600   -0.09281   0.79781   98.52905
4661   0.08428   0.59563   0.46194   -4.43240   0.08428   0.59563   -0.09290   0.79809   98.61755
4662   0.08446   0.59560   0.46201   -4.40540   0.08446   0.59560   -0.09232   0.79815   98.48022
4663   0.08449   0.59563   0.46203   -4.38080   0.08449   0.59563   -0.09180   0.79815   98.50159
4664   0.08439   0.59551   0.46207   -4.39746   0.08439   0.59551   -0.09214   0.79821   98.54431
4665   0.08451   0.59639   0.46148   -4.41680   0.08451   0.59639   -0.09268   0.79751   98.52600
4666   0.08445   0.59508   0.46231   -4.41061   0.08445   0.59508   -0.09235   0.79849   98.47107
4667   0.08444   0.59542   0.46203   -4.42537   0.08444   0.59542   -0.09272   0.79806   98.52295
4668   0.08444   0.59597   0.46177   -4.40273   0.08444   0.59597   -0.09232   0.79785   98.59924
4669   0.08459   0.59560   0.46188   -4.47418   0.08459   0.59560   -0.09378   0.79803   98.49548
4670   0.08440   0.59395   0.46301   -4.41886   0.08440   0.59395   -0.09235   0.79934   98.55652
4671   0.08423   0.59600   0.46152   -4.49987   0.08423   0.59600   -0.09439   0.79748   98.57483
4672   0.08429   0.59587   0.46176   -4.44351   0.08429   0.59587   -0.09317   0.79788   98.51074
4673   0.08440   0.59545   0.46200   -4.44378   0.08440   0.59545   -0.09311   0.79809   98.41614
4674   0.08427   0.59609   0.46164   -4.43478   0.08427   0.59609   -0.09302   0.79772   98.60840
4675   0.08420   0.59606   0.46177   -4.38487   0.08420   0.59606   -0.09195   0.79788   98.57483
4676   0.08422   0.59560   0.46199   -4.41973   0.08422   0.59560   -0.09262   0.79815   98.48633
4677   0.08422   0.59636   0.46148   -4.42275   0.08422   0.59636   -0.09281   0.79748   98.47717
4678   0.08422   0.59548   0.46217   -4.36470   0.08422   0.59548   -0.09143   0.79836   98.53210
4679   0.08425   0.59682   0.46114   -4.46231   0.08425   0.59682   -0.09372   0.79714   98.48938
4680   0.08431   0.59627   0.46165   -4.36757   0.08431   0.59627   -0.09162   0.79769   98.55347
4681   0.08451   0.59569   0.46196   -4.41189   0.08451   0.59569   -0.09247   0.79815   98.50464
4682   0.08451   0.59618   0.46168   -4.38686   0.08451   0.59618   -0.09201   0.79775   98.52600
4683   0.08461   0.59581   0.46191   -4.38234   0.08461   0.59581   -0.09186   0.79800   98.49548
4684   0.08453   0.59688   0.46120   -4.39894   0.08453   0.59688   -0.09238   0.79714   98.52600
4685   0.08444   0.59560   0.46208   -4.37099   0.08444   0.59560   -0.09159   0.79824   98.56873
4686   0.08455   0.59581   0.46191   -4.39238   0.08455   0.59581   -0.09207   0.79806   98.51379
4687   0.08455   0.59713   0.46103   -4.40003   0.08455   0.59713   -0.09244   0.79693   98.52600
4688   0.08437   0.59597   0.46179   -4.39987   0.08437   0.59597   -0.09226   0.79788   98.62976
4689   0.08452   0.59618   0.46168   -4.38542   0.08452   0.59618   -0.09198   0.79775   98.53516
4690   0.08445   0.59597   0.46177   -4.39557   0.08445   0.59597   -0.09217   0.79781   98.48022
4691   0.08440   0.59597   0.46176   -4.40560   0.08440   0.59597   -0.09238   0.79781   98.53516
4692   0.08425   0.59560   0.46204   -4.38676   0.08425   0.59560   -0.09192   0.79818   98.60840
4693   0.08436   0.59459   0.46272   -4.36104   0.08436   0.59459   -0.09122   0.79897   98.52295
4694   0.08438   0.59575   0.46195   -4.36988   0.08438   0.59575   -0.09159   0.79800   98.50159
4695   0.08432   0.59560   0.46207   -4.38389   0.08432   0.59560   -0.09186   0.79827   98.56567
4696   0.08431   0.59554   0.46205   -4.38863   0.08431   0.59554   -0.09195   0.79815   98.49854
4697   0.08436   0.59597   0.46185   -4.36404   0.08436   0.59597   -0.09149   0.79794   98.52295
4698   0.08430   0.59587   0.46193   -4.36613   0.08430   0.59587   -0.09153   0.79809   98.49854
4699   0.08435   0.59615   0.46175   -4.35842   0.08435   0.59615   -0.09140   0.79781   98.56567
4700   0.08445   0.59566   0.46199   -4.40352   0.08445   0.59566   -0.09229   0.79815   98.53516
4701   0.08444   0.59627   0.46150   -4.43917   0.08444   0.59627   -0.09314   0.79751   98.49243
4702   0.08444   0.59590   0.46188   -4.37738   0.08444   0.59590   -0.09177   0.79800   98.55652
4703   0.08454   0.59572   0.46194   -4.38731   0.08454   0.59572   -0.09195   0.79800   98.51379
4704   0.08457   0.59590   0.46188   -4.35588   0.08457   0.59590   -0.09131   0.79794   98.44971
4705   0.08454   0.59593   0.46177   -4.42158   0.08454   0.59593   -0.09272   0.79788   98.54736
4706   0.08461   0.59566   0.46198   -4.39205   0.08461   0.59566   -0.09204   0.79809   98.55957
4707   0.08467   0.59590   0.46183   -4.39028   0.08467   0.59590   -0.09204   0.79791   98.47412
4708   0.08464   0.59612   0.46169   -4.39446   0.08464   0.59612   -0.09217   0.79775   98.47412
4709   0.08448   0.59670   0.46133   -4.38596   0.08448   0.59670   -0.09207   0.79730   98.56873
4710   0.08449   0.59545   0.46219   -4.36492   0.08449   0.59545   -0.09143   0.79836   98.53516
4711   0.08450   0.59563   0.46194   -4.41664   0.08450   0.59563   -0.09256   0.79800   98.45886
4712   0.08437   0.59600   0.46178   -4.39248   0.08437   0.59600   -0.09210   0.79788   98.58704
4713   0.08433   0.59685   0.46116   -4.43921   0.08433   0.59685   -0.09323   0.79714   98.56567
4714   0.08440   0.59563   0.46194   -4.41664   0.08440   0.59563   -0.09256   0.79803   98.52295
4715   0.08433   0.59673   0.46128   -4.41150   0.08433   0.59673   -0.09262   0.79727   98.51074
4716   0.08426   0.59542   0.46205   -4.43540   0.08426   0.59542   -0.09293   0.79818   98.59619
4717   0.08431   0.59532   0.46223   -4.39305   0.08431   0.59532   -0.09201   0.79846   98.54431
4718   0.08431   0.59642   0.46138   -4.43662   0.08431   0.59642   -0.09311   0.79730   98.56567
4719   0.08431   0.59725   0.46081   -4.48203   0.08431   0.59725   -0.09421   0.79672   98.51074
4720   0.08425   0.59496   0.46236   -4.43876   0.08425   0.59496   -0.09293   0.79861   98.59619
4721   0.08422   0.59606   0.46175   -4.39204   0.08422   0.59606   -0.09210   0.79785   98.45581
4722   0.08408   0.59703   0.46098   -4.46503   0.08408   0.59703   -0.09381   0.79693   98.55957
4723   0.08421   0.59581   0.46184   -4.41530   0.08421   0.59581   -0.09256   0.79794   98.50769
4724   0.08439   0.59532   0.46217   -4.42747   0.08439   0.59532   -0.09275   0.79843   98.44666
4725   0.08434   0.59539   0.46218   -4.38544   0.08434   0.59539   -0.09186   0.79836   98.52295
4726   0.08431   0.59682   0.46128   -4.38222   0.08431   0.59682   -0.09201   0.79727   98.53210
4727   0.08433   0.59667   0.46129   -4.41766   0.08433   0.59667   -0.09275   0.79724   98.60840
4728   0.08433   0.59746   0.46068   -4.47046   0.08433   0.59746   -0.09400   0.79653   98.46802
