Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3296   0.08443   0.58180   0.47250   -3.33739   0.08443   0.58180   -0.06809   0.81054   98.44666
3297   0.08439   0.58245   0.47216   -3.32783   0.08439   0.58245   -0.06796   0.81024   98.46802
3298   0.08445   0.58248   0.47217   -3.29804   0.08445   0.58248   -0.06735   0.81024   98.44666
3299   0.08448   0.58254   0.47210   -3.32583   0.08448   0.58254   -0.06793   0.81014   98.39478
3300   0.08434   0.58257   0.47203   -3.35675   0.08434   0.58257   -0.06858   0.81005   98.52295
3301   0.08430   0.58242   0.47216   -3.32208   0.08430   0.58242   -0.06784   0.81017   98.49854
3302   0.08424   0.58336   0.47152   -3.36553   0.08424   0.58336   -0.06885   0.80947   98.40088
3303   0.08429   0.58376   0.47122   -3.39280   0.08429   0.58376   -0.06946   0.80908   98.44666
3304   0.08429   0.58364   0.47135   -3.36839   0.08429   0.58364   -0.06894   0.80926   98.46802
3305   0.08440   0.58351   0.47150   -3.30553   0.08440   0.58351   -0.06763   0.80941   98.40393
3306   0.08430   0.58422   0.47103   -3.32522   0.08430   0.58422   -0.06812   0.80883   98.51074
3307   0.08443   0.58370   0.47133   -3.34145   0.08443   0.58370   -0.06839   0.80920   98.51379
3308   0.08452   0.58306   0.47181   -3.27999   0.08452   0.58306   -0.06705   0.80975   98.43750
3309   0.08452   0.58351   0.47142   -3.37057   0.08452   0.58351   -0.06897   0.80935   98.36121
3310   0.08445   0.58400   0.47117   -3.34119   0.08445   0.58400   -0.06842   0.80908   98.49243
3311   0.08453   0.58370   0.47134   -3.33849   0.08453   0.58370   -0.06833   0.80923   98.49243
3312   0.08473   0.58495   0.47046   -3.40659   0.08473   0.58495   -0.06989   0.80819   98.39783
3313   0.08468   0.58415   0.47105   -3.36395   0.08468   0.58415   -0.06891   0.80895   98.41919
3314   0.08462   0.58425   0.47098   -3.36490   0.08462   0.58425   -0.06894   0.80883   98.51685
3315   0.08459   0.58486   0.47056   -3.37322   0.08459   0.58486   -0.06919   0.80828   98.44971
3316   0.08468   0.58519   0.47032   -3.39635   0.08468   0.58519   -0.06970   0.80801   98.36731
3317   0.08450   0.58431   0.47096   -3.33651   0.08450   0.58431   -0.06836   0.80877   98.45886
3318   0.08451   0.58400   0.47115   -3.34858   0.08451   0.58400   -0.06858   0.80905   98.45886
3319   0.08452   0.58434   0.47091   -3.35848   0.08452   0.58434   -0.06882   0.80871   98.39478
3320   0.08443   0.58397   0.47118   -3.33989   0.08443   0.58397   -0.06839   0.80905   98.54431
3321   0.08446   0.58495   0.47048   -3.40365   0.08446   0.58495   -0.06983   0.80825   98.47107
3322   0.08451   0.58470   0.47069   -3.35639   0.08451   0.58470   -0.06882   0.80847   98.42834
3323   0.08442   0.58495   0.47051   -3.37564   0.08442   0.58495   -0.06925   0.80825   98.44666
3324   0.08433   0.58574   0.46997   -3.40055   0.08433   0.58574   -0.06986   0.80761   98.52295
3325   0.08438   0.58614   0.46980   -3.36591   0.08438   0.58614   -0.06919   0.80746   98.48022
3326   0.08439   0.58675   0.46940   -3.38154   0.08439   0.58675   -0.06958   0.80700   98.42529
3327   0.08436   0.58559   0.47004   -3.43381   0.08436   0.58559   -0.07053   0.80773   98.46802
3328   0.08444   0.58583   0.46994   -3.39561   0.08444   0.58583   -0.06977   0.80761   98.48022
3329   0.08458   0.58565   0.46999   -3.43934   0.08458   0.58565   -0.07065   0.80767   98.39783
3330   0.08457   0.58705   0.46913   -3.43266   0.08457   0.58705   -0.07068   0.80667   98.40698
3331   0.08450   0.58721   0.46906   -3.39802   0.08450   0.58721   -0.06998   0.80651   98.53516
3332   0.08462   0.58525   0.47025   -3.41220   0.08462   0.58525   -0.07004   0.80792   98.51685
3333   0.08471   0.58519   0.47025   -3.46409   0.08471   0.58519   -0.07111   0.80801   98.36731
3334   0.08459   0.58565   0.46997   -3.43493   0.08459   0.58565   -0.07056   0.80758   98.44971
3335   0.08456   0.58516   0.47033   -3.41714   0.08456   0.58516   -0.07013   0.80807   98.52600
3336   0.08454   0.58507   0.47042   -3.37937   0.08454   0.58507   -0.06934   0.80813   98.48328
3337   0.08450   0.58489   0.47049   -3.40842   0.08450   0.58489   -0.06992   0.80822   98.51379
3338   0.08436   0.58357   0.47132   -3.40863   0.08436   0.58357   -0.06977   0.80923   98.54431
3339   0.08431   0.58406   0.47106   -3.39104   0.08431   0.58406   -0.06946   0.80895   98.42529
3340   0.08428   0.58434   0.47080   -3.42782   0.08428   0.58434   -0.07025   0.80856   98.42224
3341   0.08416   0.58397   0.47114   -3.37090   0.08416   0.58397   -0.06903   0.80902   98.51990
3342   0.08411   0.58364   0.47133   -3.39055   0.08411   0.58364   -0.06940   0.80929   98.51685
3343   0.08425   0.58385   0.47121   -3.37160   0.08425   0.58385   -0.06903   0.80911   98.46497
3344   0.08418   0.58400   0.47109   -3.38106   0.08418   0.58400   -0.06925   0.80892   98.48633
3345   0.08417   0.58422   0.47091   -3.41525   0.08417   0.58422   -0.06998   0.80874   98.54126
3346   0.08435   0.58324   0.47155   -3.39135   0.08435   0.58324   -0.06937   0.80947   98.43445
3347   0.08419   0.58370   0.47124   -3.41235   0.08419   0.58370   -0.06986   0.80914   98.46497
3348   0.08423   0.58403   0.47108   -3.39860   0.08423   0.58403   -0.06961   0.80898   98.49854
3349   0.08438   0.58400   0.47116   -3.35448   0.08438   0.58400   -0.06870   0.80908   98.46802
3350   0.08451   0.58428   0.47095   -3.36325   0.08451   0.58428   -0.06891   0.80877   98.40698
3351   0.08460   0.58437   0.47083   -3.40699   0.08460   0.58437   -0.06983   0.80865   98.42834
3352   0.08461   0.58440   0.47087   -3.37288   0.08461   0.58440   -0.06912   0.80871   98.51685
3353   0.08465   0.58489   0.47053   -3.38631   0.08465   0.58489   -0.06946   0.80828   98.39783
3354   0.08463   0.58443   0.47088   -3.35205   0.08463   0.58443   -0.06870   0.80871   98.45276
3355   0.08462   0.58519   0.47033   -3.38603   0.08462   0.58519   -0.06949   0.80801   98.42834
3356   0.08459   0.58443   0.47088   -3.36386   0.08459   0.58443   -0.06894   0.80877   98.42834
3357   0.08466   0.58443   0.47083   -3.38599   0.08466   0.58443   -0.06940   0.80865   98.41919
3358   0.08458   0.58443   0.47077   -3.43613   0.08458   0.58443   -0.07044   0.80862   98.49243
3359   0.08452   0.58452   0.47079   -3.37514   0.08452   0.58452   -0.06919   0.80862   98.47107
3360   0.08458   0.58507   0.47036   -3.40883   0.08458   0.58507   -0.06995   0.80804   98.44971
3361   0.08446   0.58559   0.47009   -3.42203   0.08446   0.58559   -0.07028   0.80786   98.49243
3362   0.08444   0.58611   0.46972   -3.41021   0.08444   0.58611   -0.07010   0.80731   98.55652
3363   0.08444   0.58486   0.47048   -3.43217   0.08444   0.58486   -0.07041   0.80822   98.52295
3364   0.08447   0.58592   0.46989   -3.39950   0.08447   0.58592   -0.06986   0.80758   98.41614
3365   0.08445   0.58544   0.47006   -3.46266   0.08445   0.58544   -0.07111   0.80770   98.45886
3366   0.08444   0.58480   0.47047   -3.46936   0.08444   0.58480   -0.07117   0.80822   98.54431
3367   0.08441   0.58443   0.47077   -3.45088   0.08441   0.58443   -0.07074   0.80868   98.42529
3368   0.08444   0.58425   0.47086   -3.43277   0.08444   0.58425   -0.07035   0.80865   98.38257
3369   0.08442   0.58489   0.47050   -3.41431   0.08442   0.58489   -0.07004   0.80825   98.46802
3370   0.08451   0.58428   0.47092   -3.39424   0.08451   0.58428   -0.06955   0.80877   98.49243
3371   0.08456   0.58397   0.47116   -3.36056   0.08456   0.58397   -0.06882   0.80908   98.42834
3372   0.08462   0.58428   0.47098   -3.34407   0.08462   0.58428   -0.06851   0.80880   98.47412
3373   0.08460   0.58351   0.47140   -3.37500   0.08460   0.58351   -0.06906   0.80929   98.49548
3374   0.08467   0.58446   0.47087   -3.36073   0.08467   0.58446   -0.06888   0.80874   98.48328
3375   0.08463   0.58361   0.47133   -3.38481   0.08463   0.58361   -0.06928   0.80923   98.46191
3376   0.08458   0.58354   0.47137   -3.40585   0.08458   0.58354   -0.06970   0.80932   98.50464
3377   0.08465   0.58361   0.47130   -3.39663   0.08465   0.58361   -0.06952   0.80917   98.36426
3378   0.08465   0.58437   0.47084   -3.38486   0.08465   0.58437   -0.06937   0.80859   98.41003
3379   0.08454   0.58501   0.47046   -3.39593   0.08454   0.58501   -0.06967   0.80825   98.44971
3380   0.08454   0.58397   0.47109   -3.39747   0.08454   0.58397   -0.06958   0.80895   98.50464
3381   0.08450   0.58486   0.47054   -3.39533   0.08450   0.58486   -0.06964   0.80828   98.33984
3382   0.08432   0.58437   0.47081   -3.43649   0.08432   0.58437   -0.07044   0.80868   98.48938
3383   0.08427   0.58501   0.47041   -3.41803   0.08427   0.58501   -0.07013   0.80813   98.49854
3384   0.08429   0.58477   0.47057   -3.40470   0.08429   0.58477   -0.06983   0.80831   98.47717
3385   0.08434   0.58330   0.47147   -3.42647   0.08434   0.58330   -0.07010   0.80941   98.40393
3386   0.08423   0.58376   0.47122   -3.40018   0.08423   0.58376   -0.06961   0.80911   98.48633
3387   0.08420   0.58437   0.47079   -3.44239   0.08420   0.58437   -0.07056   0.80862   98.58398
3388   0.08423   0.58452   0.47076   -3.40906   0.08423   0.58452   -0.06989   0.80862   98.47717
3389   0.08424   0.58556   0.47011   -3.40602   0.08424   0.58556   -0.06995   0.80786   98.42224
3390   0.08423   0.58464   0.47069   -3.39656   0.08423   0.58464   -0.06964   0.80853   98.54126
3391   0.08437   0.58547   0.47018   -3.37415   0.08437   0.58547   -0.06928   0.80786   98.42529
3392   0.08434   0.58455   0.47074   -3.40151   0.08434   0.58455   -0.06973   0.80856   98.51074
3393   0.08449   0.58498   0.47045   -3.41820   0.08449   0.58498   -0.07013   0.80822   98.47107
3394   0.08443   0.58495   0.47044   -3.43753   0.08443   0.58495   -0.07053   0.80822   98.50159
3395   0.08444   0.58440   0.47071   -3.45548   0.08444   0.58440   -0.07083   0.80844   98.52295
3396   0.08453   0.58596   0.46977   -3.44786   0.08453   0.58596   -0.07086   0.80737   98.37341
3397   0.08444   0.58486   0.47051   -3.42628   0.08444   0.58486   -0.07028   0.80828   98.59009
3398   0.08461   0.58461   0.47067   -3.41000   0.08461   0.58461   -0.06992   0.80844   98.42834
3399   0.08455   0.58379   0.47121   -3.38081   0.08455   0.58379   -0.06922   0.80905   98.41614
3400   0.08450   0.58422   0.47095   -3.40492   0.08450   0.58422   -0.06977   0.80883   98.50464
3401   0.08447   0.58367   0.47136   -3.36231   0.08447   0.58367   -0.06882   0.80932   98.44971
3402   0.08446   0.58434   0.47091   -3.35848   0.08446   0.58434   -0.06882   0.80871   98.45886
3403   0.08431   0.58397   0.47117   -3.36056   0.08431   0.58397   -0.06882   0.80911   98.41309
3404   0.08426   0.58364   0.47133   -3.36839   0.08426   0.58364   -0.06894   0.80920   98.55347
3405   0.08443   0.58403   0.47115   -3.34102   0.08443   0.58403   -0.06842   0.80905   98.37036
3406   0.08430   0.58309   0.47169   -3.35231   0.08430   0.58309   -0.06854   0.80960   98.43445
3407   0.08437   0.58293   0.47180   -3.35318   0.08437   0.58293   -0.06854   0.80978   98.42529
3408   0.08443   0.58388   0.47124   -3.33302   0.08443   0.58388   -0.06824   0.80911   98.41614
3409   0.08445   0.58296   0.47180   -3.35892   0.08445   0.58296   -0.06867   0.80984   98.40393
3410   0.08439   0.58284   0.47187   -3.34926   0.08439   0.58284   -0.06845   0.80987   98.39172
3411   0.08426   0.58242   0.47216   -3.32208   0.08426   0.58242   -0.06784   0.81017   98.54126
3412   0.08431   0.58229   0.47216   -3.38497   0.08431   0.58229   -0.06912   0.81024   98.41309
3413   0.08431   0.58287   0.47178   -3.40826   0.08431   0.58287   -0.06967   0.80981   98.37952
3414   0.08441   0.58293   0.47176   -3.37832   0.08441   0.58293   -0.06906   0.80972   98.50159
3415   0.08457   0.58214   0.47231   -3.35030   0.08457   0.58214   -0.06839   0.81042   98.39478
3416   0.08456   0.58162   0.47262   -3.35178   0.08456   0.58162   -0.06836   0.81075   98.40698
3417   0.08448   0.58406   0.47100   -3.40875   0.08448   0.58406   -0.06983   0.80880   98.53516
3418   0.08453   0.58290   0.47179   -3.38737   0.08453   0.58290   -0.06925   0.80981   98.49243
3419   0.08464   0.58287   0.47179   -3.40973   0.08464   0.58287   -0.06970   0.80984   98.39783
3420   0.08459   0.58367   0.47133   -3.38890   0.08459   0.58367   -0.06937   0.80932   98.37341
3421   0.08452   0.58309   0.47169   -3.36858   0.08452   0.58309   -0.06888   0.80966   98.55652
3422   0.08451   0.58318   0.47156   -3.40944   0.08451   0.58318   -0.06973   0.80950   98.49243
3423   0.08446   0.58382   0.47114   -3.44855   0.08446   0.58382   -0.07062   0.80908   98.45886
3424   0.08439   0.58464   0.47061   -3.44521   0.08439   0.58464   -0.07065   0.80840   98.48022
3425   0.08423   0.58422   0.47088   -3.44328   0.08423   0.58422   -0.07056   0.80871   98.56262
3426   0.08441   0.58525   0.47020   -3.45784   0.08441   0.58525   -0.07099   0.80789   98.33984
3427   0.08434   0.58455   0.47067   -3.43985   0.08434   0.58455   -0.07053   0.80847   98.43445
3428   0.08425   0.58388   0.47104   -3.45262   0.08425   0.58388   -0.07071   0.80883   98.49854
3429   0.08431   0.58480   0.47053   -3.42221   0.08431   0.58480   -0.07019   0.80828   98.48938
3430   0.08436   0.58370   0.47120   -3.43450   0.08436   0.58370   -0.07031   0.80908   98.39172
3431   0.08436   0.58535   0.47010   -3.49263   0.08436   0.58535   -0.07172   0.80779   98.48938
3432   0.08436   0.58519   0.47029   -3.42286   0.08436   0.58519   -0.07025   0.80801   98.50159
3433   0.08443   0.58458   0.47063   -3.44704   0.08443   0.58458   -0.07068   0.80840   98.39478
3434   0.08444   0.58592   0.46973   -3.47451   0.08444   0.58592   -0.07141   0.80731   98.46802
3435   0.08450   0.58535   0.47022   -3.41314   0.08450   0.58535   -0.07007   0.80795   98.52600
3436   0.08461   0.58504   0.47041   -3.39428   0.08461   0.58504   -0.06964   0.80810   98.49548
3437   0.08463   0.58431   0.47090   -3.39997   0.08463   0.58431   -0.06967   0.80877   98.46191
3438   0.08461   0.58522   0.47026   -3.44330   0.08461   0.58522   -0.07068   0.80801   98.41919
3439   0.08455   0.58571   0.47000   -3.40072   0.08455   0.58571   -0.06986   0.80767   98.52600
3440   0.08468   0.58556   0.47007   -3.42957   0.08468   0.58556   -0.07044   0.80779   98.35510
3441   0.08464   0.58611   0.46964   -3.46167   0.08464   0.58611   -0.07117   0.80718   98.45276
3442   0.08457   0.58635   0.46951   -3.45143   0.08457   0.58635   -0.07099   0.80706   98.53821
3443   0.08468   0.58519   0.47019   -3.49500   0.08468   0.58519   -0.07175   0.80792   98.43140
3444   0.08462   0.58531   0.47010   -3.49575   0.08462   0.58531   -0.07178   0.80776   98.40698
3445   0.08450   0.58611   0.46962   -3.47931   0.08450   0.58611   -0.07154   0.80718   98.50464
3446   0.08439   0.58580   0.46979   -3.50022   0.08439   0.58580   -0.07193   0.80740   98.45886
3447   0.08443   0.58602   0.46975   -3.45339   0.08443   0.58602   -0.07099   0.80743   98.39478
3448   0.08437   0.58528   0.47010   -3.51065   0.08437   0.58528   -0.07208   0.80779   98.42529
3449   0.08431   0.58461   0.47064   -3.44391   0.08431   0.58461   -0.07062   0.80847   98.53210
3450   0.08444   0.58480   0.47056   -3.40158   0.08444   0.58480   -0.06977   0.80828   98.45886
3451   0.08446   0.58510   0.47031   -3.44548   0.08446   0.58510   -0.07071   0.80801   98.41614
3452   0.08446   0.58501   0.47040   -3.42981   0.08446   0.58501   -0.07038   0.80813   98.47107
3453   0.08446   0.58470   0.47057   -3.43011   0.08446   0.58470   -0.07035   0.80831   98.42529
3454   0.08442   0.58367   0.47129   -3.40514   0.08442   0.58367   -0.06970   0.80923   98.42529
3455   0.08438   0.58458   0.47072   -3.38806   0.08438   0.58458   -0.06946   0.80850   98.45886
3456   0.08438   0.58318   0.47155   -3.43457   0.08438   0.58318   -0.07025   0.80953   98.50159
3457   0.08447   0.58419   0.47098   -3.39624   0.08447   0.58419   -0.06958   0.80886   98.50159
3458   0.08459   0.58406   0.47105   -3.40285   0.08459   0.58406   -0.06970   0.80895   98.40698
3459   0.08451   0.58403   0.47104   -3.42812   0.08451   0.58403   -0.07022   0.80895   98.45886
3460   0.08460   0.58364   0.47123   -3.43781   0.08460   0.58364   -0.07038   0.80911   98.44971
3461   0.08473   0.58315   0.47162   -3.38005   0.08473   0.58315   -0.06912   0.80956   98.41003
3462   0.08468   0.58312   0.47165   -3.39945   0.08468   0.58312   -0.06952   0.80969   98.41919
3463   0.08468   0.58333   0.47150   -3.38639   0.08468   0.58333   -0.06928   0.80941   98.47412
3464   0.08468   0.58235   0.47216   -3.35797   0.08468   0.58235   -0.06858   0.81021   98.47412
3465   0.08453   0.58248   0.47204   -3.39576   0.08453   0.58248   -0.06937   0.81011   98.44971
3466   0.08443   0.58339   0.47155   -3.34022   0.08443   0.58339   -0.06833   0.80950   98.49243
3467   0.08448   0.58419   0.47102   -3.36525   0.08448   0.58419   -0.06894   0.80889   98.40393
3468   0.08440   0.58415   0.47098   -3.40085   0.08440   0.58415   -0.06967   0.80883   98.38257
3469   0.08425   0.58306   0.47169   -3.39241   0.08425   0.58306   -0.06937   0.80969   98.49854
3470   0.08413   0.58330   0.47148   -3.40726   0.08413   0.58330   -0.06970   0.80938   98.47412
3471   0.08412   0.58382   0.47120   -3.38063   0.08412   0.58382   -0.06922   0.80905   98.43140
3472   0.08414   0.58425   0.47090   -3.40032   0.08414   0.58425   -0.06967   0.80868   98.44360
3473   0.08400   0.58464   0.47064   -3.42310   0.08400   0.58464   -0.07019   0.80844   98.53821
3474   0.08408   0.58461   0.47069   -3.39231   0.08408   0.58461   -0.06955   0.80847   98.51685
3475   0.08412   0.58431   0.47091   -3.39112   0.08412   0.58431   -0.06949   0.80877   98.44360
3476   0.08414   0.58483   0.47057   -3.38519   0.08414   0.58483   -0.06943   0.80831   98.51990
