Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4443   0.08420   0.59322   0.46398   -4.16919   0.08420   0.59322   -0.08695   0.80053   98.54126
4444   0.08427   0.59319   0.46397   -4.17806   0.08427   0.59319   -0.08713   0.80047   98.47717
4445   0.08430   0.59359   0.46362   -4.22720   0.08430   0.59359   -0.08823   0.80004   98.47717
4446   0.08430   0.59392   0.46342   -4.23637   0.08430   0.59392   -0.08847   0.79986   98.54431
4447   0.08439   0.59343   0.46396   -4.11001   0.08439   0.59343   -0.08573   0.80050   98.46802
4448   0.08444   0.59325   0.46404   -4.12425   0.08444   0.59325   -0.08600   0.80059   98.52295
4449   0.08441   0.59359   0.46357   -4.25314   0.08441   0.59359   -0.08878   0.79998   98.48022
4450   0.08450   0.59404   0.46350   -4.13323   0.08450   0.59404   -0.08631   0.79989   98.48022
4451   0.08454   0.59343   0.46396   -4.09413   0.08454   0.59343   -0.08539   0.80044   98.47107
4452   0.08450   0.59343   0.46384   -4.17348   0.08450   0.59343   -0.08707   0.80035   98.50464
4453   0.08450   0.59383   0.46370   -4.11307   0.08450   0.59383   -0.08585   0.80016   98.59009
4454   0.08456   0.59374   0.46372   -4.14109   0.08456   0.59374   -0.08643   0.80023   98.48328
4455   0.08448   0.59343   0.46400   -4.09846   0.08448   0.59343   -0.08548   0.80059   98.53516
4456   0.08442   0.59362   0.46381   -4.12462   0.08442   0.59362   -0.08606   0.80032   98.62061
4457   0.08442   0.59273   0.46449   -4.06856   0.08442   0.59273   -0.08475   0.80114   98.55652
4458   0.08432   0.59377   0.46375   -4.09762   0.08432   0.59377   -0.08551   0.80020   98.48938
4459   0.08428   0.59297   0.46409   -4.17955   0.08428   0.59297   -0.08713   0.80059   98.53210
4460   0.08420   0.59297   0.46413   -4.15934   0.08420   0.59297   -0.08670   0.80065   98.61755
4461   0.08442   0.59313   0.46416   -4.10198   0.08442   0.59313   -0.08551   0.80071   98.46802
4462   0.08445   0.59285   0.46437   -4.08508   0.08445   0.59285   -0.08512   0.80099   98.49243
4463   0.08433   0.59310   0.46426   -4.06753   0.08433   0.59310   -0.08478   0.80087   98.59924
4464   0.08434   0.59267   0.46449   -4.07476   0.08434   0.59267   -0.08487   0.80111   98.59924
4465   0.08443   0.59297   0.46418   -4.13768   0.08443   0.59297   -0.08625   0.80071   98.53516
4466   0.08444   0.59392   0.46364   -4.12253   0.08444   0.59392   -0.08606   0.80013   98.52295
4467   0.08460   0.59365   0.46379   -4.12009   0.08460   0.59365   -0.08597   0.80026   98.47107
4468   0.08460   0.59249   0.46459   -4.07166   0.08460   0.59249   -0.08478   0.80117   98.56873
4469   0.08458   0.59316   0.46414   -4.10611   0.08458   0.59316   -0.08560   0.80071   98.54736
4470   0.08461   0.59368   0.46376   -4.12709   0.08461   0.59368   -0.08612   0.80023   98.49548
4471   0.08469   0.59371   0.46380   -4.11678   0.08469   0.59371   -0.08591   0.80038   98.45276
4472   0.08469   0.59334   0.46406   -4.07021   0.08469   0.59334   -0.08487   0.80056   98.48633
4473   0.08460   0.59334   0.46392   -4.14815   0.08460   0.59334   -0.08652   0.80041   98.50464
4474   0.08464   0.59270   0.46437   -4.13669   0.08464   0.59270   -0.08618   0.80099   98.53821
4475   0.08472   0.59355   0.46390   -4.09618   0.08472   0.59355   -0.08545   0.80041   98.49548
4476   0.08463   0.59346   0.46401   -4.07083   0.08463   0.59346   -0.08490   0.80056   98.57178
4477   0.08447   0.59340   0.46396   -4.12176   0.08447   0.59340   -0.08597   0.80050   98.57788
4478   0.08435   0.59328   0.46391   -4.18320   0.08435   0.59328   -0.08725   0.80044   98.48022
4479   0.08441   0.59420   0.46348   -4.11921   0.08441   0.59420   -0.08603   0.79995   98.46802
4480   0.08428   0.59343   0.46382   -4.18502   0.08428   0.59343   -0.08731   0.80035   98.51990
4481   0.08437   0.59328   0.46386   -4.21781   0.08437   0.59328   -0.08798   0.80041   98.56567
4482   0.08434   0.59389   0.46352   -4.19193   0.08434   0.59389   -0.08753   0.79998   98.41309
4483   0.08422   0.59389   0.46343   -4.22938   0.08422   0.59389   -0.08832   0.79983   98.50769
4484   0.08430   0.59392   0.46349   -4.19748   0.08430   0.59392   -0.08765   0.79995   98.49854
4485   0.08424   0.59316   0.46399   -4.20136   0.08424   0.59316   -0.08762   0.80059   98.47717
4486   0.08424   0.59420   0.46322   -4.26035   0.08424   0.59420   -0.08902   0.79968   98.47717
4487   0.08424   0.59465   0.46295   -4.23410   0.08424   0.59465   -0.08853   0.79928   98.51990
4488   0.08435   0.59368   0.46357   -4.23088   0.08435   0.59368   -0.08832   0.80001   98.51074
4489   0.08447   0.59410   0.46329   -4.23364   0.08447   0.59410   -0.08844   0.79968   98.50159
4490   0.08434   0.59362   0.46370   -4.19672   0.08434   0.59362   -0.08759   0.80023   98.56567
4491   0.08433   0.59395   0.46328   -4.27647   0.08433   0.59395   -0.08933   0.79962   98.54431
4492   0.08444   0.59423   0.46326   -4.22271   0.08444   0.59423   -0.08823   0.79971   98.52295
4493   0.08436   0.59398   0.46339   -4.22298   0.08436   0.59398   -0.08820   0.79980   98.56567
4494   0.08431   0.59368   0.46357   -4.22080   0.08431   0.59368   -0.08811   0.79998   98.57483
4495   0.08432   0.59410   0.46332   -4.21348   0.08432   0.59410   -0.08802   0.79971   98.45581
4496   0.08444   0.59450   0.46307   -4.21503   0.08444   0.59450   -0.08811   0.79940   98.41614
4497   0.08433   0.59468   0.46295   -4.23245   0.08433   0.59468   -0.08850   0.79931   98.52295
4498   0.08431   0.59496   0.46269   -4.26359   0.08431   0.59496   -0.08921   0.79894   98.56567
4499   0.08424   0.59569   0.46239   -4.18087   0.08424   0.59569   -0.08756   0.79861   98.44360
4500   0.08411   0.59514   0.46268   -4.21199   0.08411   0.59514   -0.08814   0.79894   98.52905
4501   0.08418   0.59450   0.46313   -4.19200   0.08418   0.59450   -0.08762   0.79949   98.56262
4502   0.08431   0.59432   0.46333   -4.14287   0.08431   0.59432   -0.08655   0.79971   98.51074
4503   0.08428   0.59465   0.46297   -4.22547   0.08428   0.59465   -0.08835   0.79931   98.43445
4504   0.08423   0.59478   0.46304   -4.14117   0.08423   0.59478   -0.08658   0.79937   98.53210
4505   0.08439   0.59432   0.46336   -4.13135   0.08439   0.59432   -0.08631   0.79977   98.48022
4506   0.08433   0.59447   0.46321   -4.13894   0.08433   0.59447   -0.08649   0.79952   98.50159
4507   0.08431   0.59456   0.46315   -4.14695   0.08431   0.59456   -0.08667   0.79946   98.52295
4508   0.08435   0.59499   0.46289   -4.16272   0.08435   0.59499   -0.08707   0.79925   98.52295
4509   0.08454   0.59334   0.46389   -4.15681   0.08454   0.59334   -0.08670   0.80032   98.52600
4510   0.08463   0.59493   0.46294   -4.16026   0.08463   0.59493   -0.08701   0.79931   98.48328
4511   0.08455   0.59383   0.46373   -4.10441   0.08455   0.59383   -0.08567   0.80026   98.56873
4512   0.08452   0.59331   0.46402   -4.11228   0.08452   0.59331   -0.08576   0.80053   98.54736
4513   0.08478   0.59319   0.46413   -4.11456   0.08478   0.59319   -0.08579   0.80074   98.43140
4514   0.08474   0.59313   0.46421   -4.08465   0.08474   0.59313   -0.08515   0.80081   98.52905
4515   0.08473   0.59270   0.46444   -4.09334   0.08473   0.59270   -0.08527   0.80105   98.55042
4516   0.08479   0.59294   0.46435   -4.06856   0.08479   0.59294   -0.08478   0.80099   98.55042
4517   0.08473   0.59252   0.46473   -4.01215   0.08473   0.59252   -0.08353   0.80145   98.52905
4518   0.08464   0.59246   0.46468   -4.06030   0.08464   0.59246   -0.08454   0.80139   98.58093
4519   0.08463   0.59188   0.46518   -3.99327   0.08463   0.59188   -0.08304   0.80200   98.50464
4520   0.08454   0.59230   0.46482   -4.03095   0.08454   0.59230   -0.08390   0.80154   98.46191
4521   0.08441   0.59203   0.46494   -4.04437   0.08441   0.59203   -0.08414   0.80160   98.55652
4522   0.08440   0.59130   0.46554   -3.98553   0.08440   0.59130   -0.08280   0.80239   98.55652
4523   0.08440   0.59151   0.46543   -3.95221   0.08440   0.59151   -0.08213   0.80218   98.48022
4524   0.08431   0.59142   0.46551   -3.95427   0.08431   0.59142   -0.08216   0.80233   98.52295
4525   0.08423   0.59154   0.46537   -4.01434   0.08423   0.59154   -0.08344   0.80227   98.56262
4526   0.08438   0.59120   0.46563   -3.95278   0.08438   0.59120   -0.08209   0.80245   98.51074
4527   0.08430   0.59102   0.46564   -4.02072   0.08430   0.59102   -0.08350   0.80248   98.46802
4528   0.08413   0.59127   0.46547   -4.04083   0.08413   0.59127   -0.08396   0.80233   98.49548
4529   0.08422   0.59099   0.46577   -3.97015   0.08422   0.59099   -0.08243   0.80270   98.53210
4530   0.08435   0.59120   0.46552   -4.02674   0.08435   0.59120   -0.08365   0.80236   98.41309
4531   0.08442   0.59172   0.46532   -3.94790   0.08442   0.59172   -0.08206   0.80209   98.48938
4532   0.08444   0.59087   0.46578   -3.99418   0.08444   0.59087   -0.08292   0.80267   98.51379
4533   0.08444   0.59004   0.46635   -3.97062   0.08444   0.59004   -0.08231   0.80334   98.48022
4534   0.08453   0.59038   0.46613   -3.98001   0.08453   0.59038   -0.08255   0.80309   98.50464
4535   0.08456   0.59102   0.46572   -3.99026   0.08456   0.59102   -0.08286   0.80264   98.53821
4536   0.08454   0.59050   0.46599   -3.99227   0.08454   0.59050   -0.08283   0.80285   98.52600
4537   0.08452   0.59008   0.46646   -3.89627   0.08452   0.59008   -0.08075   0.80346   98.50464
4538   0.08446   0.59041   0.46611   -3.99433   0.08446   0.59041   -0.08286   0.80313   98.55652
4539   0.08452   0.59059   0.46599   -3.97133   0.08452   0.59059   -0.08240   0.80288   98.52600
4540   0.08457   0.59053   0.46621   -3.87148   0.08457   0.59053   -0.08029   0.80316   98.53821
4541   0.08438   0.59041   0.46611   -3.96819   0.08438   0.59041   -0.08231   0.80303   98.52295
4542   0.08429   0.59044   0.46610   -3.98832   0.08429   0.59044   -0.08274   0.80313   98.55347
4543   0.08435   0.59008   0.46641   -3.92681   0.08435   0.59008   -0.08139   0.80343   98.48938
4544   0.08433   0.59020   0.46622   -3.97833   0.08433   0.59020   -0.08249   0.80316   98.42529
4545   0.08431   0.59102   0.46581   -3.90898   0.08431   0.59102   -0.08115   0.80264   98.58704
4546   0.08432   0.59099   0.46589   -3.88014   0.08432   0.59099   -0.08054   0.80276   98.55347
4547   0.08440   0.59108   0.46571   -3.95939   0.08440   0.59108   -0.08222   0.80258   98.37036
4548   0.08430   0.59093   0.46585   -3.93572   0.08430   0.59093   -0.08170   0.80273   98.51074
4549   0.08427   0.59053   0.46621   -3.88893   0.08427   0.59053   -0.08066   0.80322   98.57483
4550   0.08422   0.59029   0.46625   -3.93267   0.08422   0.59029   -0.08155   0.80319   98.43445
4551   0.08436   0.59053   0.46611   -3.92090   0.08436   0.59053   -0.08133   0.80303   98.48022
4552   0.08434   0.59041   0.46623   -3.89117   0.08434   0.59041   -0.08069   0.80313   98.57788
4553   0.08446   0.58974   0.46660   -3.92756   0.08446   0.58974   -0.08136   0.80361   98.50159
4554   0.08444   0.59038   0.46624   -3.90445   0.08444   0.59038   -0.08097   0.80319   98.47107
4555   0.08441   0.59038   0.46620   -3.91608   0.08441   0.59038   -0.08121   0.80309   98.48022
4556   0.08449   0.59044   0.46618   -3.93893   0.08449   0.59044   -0.08170   0.80319   98.56873
4557   0.08455   0.59072   0.46603   -3.91679   0.08455   0.59072   -0.08127   0.80297   98.44055
4558   0.08452   0.59011   0.46647   -3.87862   0.08452   0.59011   -0.08039   0.80349   98.52600
4559   0.08444   0.58983   0.46668   -3.87749   0.08444   0.58983   -0.08032   0.80380   98.52295
4560   0.08452   0.58937   0.46693   -3.89211   0.08452   0.58937   -0.08057   0.80407   98.49243
4561   0.08450   0.58904   0.46707   -3.91616   0.08450   0.58904   -0.08103   0.80419   98.47107
4562   0.08447   0.58989   0.46658   -3.89310   0.08447   0.58989   -0.08066   0.80361   98.53516
4563   0.08444   0.59029   0.46646   -3.83379   0.08444   0.59029   -0.07947   0.80352   98.46802
4564   0.08444   0.59053   0.46635   -3.80459   0.08444   0.59053   -0.07889   0.80337   98.46802
4565   0.08441   0.59023   0.46648   -3.84146   0.08441   0.59023   -0.07962   0.80355   98.40393
4566   0.08424   0.58968   0.46680   -3.83917   0.08424   0.58968   -0.07950   0.80386   98.60840
4567   0.08429   0.58974   0.46678   -3.84169   0.08429   0.58974   -0.07956   0.80389   98.46802
4568   0.08429   0.58962   0.46694   -3.79149   0.08429   0.58962   -0.07849   0.80407   98.41309
4569   0.08429   0.58956   0.46701   -3.78460   0.08429   0.58956   -0.07834   0.80419   98.47717
4570   0.08431   0.58925   0.46720   -3.78070   0.08431   0.58925   -0.07822   0.80441   98.49854
4571   0.08433   0.58907   0.46731   -3.75561   0.08433   0.58907   -0.07767   0.80444   98.53210
4572   0.08439   0.58934   0.46703   -3.82530   0.08439   0.58934   -0.07917   0.80413   98.43750
4573   0.08435   0.58913   0.46723   -3.79168   0.08435   0.58913   -0.07843   0.80438   98.46802
4574   0.08439   0.58821   0.46784   -3.78437   0.08439   0.58821   -0.07816   0.80514   98.45886
4575   0.08439   0.58782   0.46796   -3.84096   0.08439   0.58782   -0.07929   0.80523   98.46802
4576   0.08436   0.58855   0.46764   -3.75742   0.08436   0.58855   -0.07764   0.80483   98.57788
4577   0.08454   0.58861   0.46765   -3.74243   0.08454   0.58861   -0.07733   0.80490   98.49243
4578   0.08457   0.58873   0.46740   -3.84381   0.08457   0.58873   -0.07947   0.80459   98.36426
4579   0.08441   0.58797   0.46798   -3.77862   0.08441   0.58797   -0.07801   0.80526   98.50159
4580   0.08440   0.58873   0.46745   -3.81755   0.08440   0.58873   -0.07892   0.80468   98.53516
4581   0.08449   0.58800   0.46796   -3.77550   0.08449   0.58800   -0.07794   0.80523   98.44971
4582   0.08445   0.58800   0.46802   -3.74481   0.08445   0.58800   -0.07730   0.80532   98.45886
4583   0.08434   0.58840   0.46781   -3.72917   0.08434   0.58840   -0.07703   0.80511   98.51074
4584   0.08434   0.58882   0.46744   -3.79071   0.08434   0.58882   -0.07837   0.80465   98.48938
4585   0.08438   0.58925   0.46713   -3.81860   0.08438   0.58925   -0.07901   0.80432   98.45886
4586   0.08433   0.58834   0.46772   -3.81718   0.08433   0.58834   -0.07886   0.80505   98.45581
4587   0.08433   0.58861   0.46753   -3.80374   0.08433   0.58861   -0.07862   0.80471   98.50159
4588   0.08444   0.58855   0.46753   -3.83478   0.08444   0.58855   -0.07926   0.80474   98.48022
4589   0.08425   0.58800   0.46778   -3.88066   0.08425   0.58800   -0.08014   0.80502   98.58704
4590   0.08428   0.58928   0.46699   -3.87669   0.08428   0.58928   -0.08023   0.80410   98.47717
4591   0.08436   0.58879   0.46734   -3.85362   0.08436   0.58879   -0.07968   0.80453   98.48022
4592   0.08440   0.58953   0.46692   -3.83578   0.08440   0.58953   -0.07941   0.80404   98.39172
4593   0.08420   0.59023   0.46641   -3.86473   0.08420   0.59023   -0.08011   0.80340   98.52905
4594   0.08428   0.58907   0.46718   -3.84747   0.08428   0.58907   -0.07959   0.80435   98.47717
4595   0.08454   0.58989   0.46672   -3.82033   0.08454   0.58989   -0.07913   0.80380   98.38562
4596   0.08458   0.58956   0.46677   -3.90257   0.08458   0.58956   -0.08081   0.80383   98.52600
4597   0.08451   0.59038   0.46632   -3.87247   0.08451   0.59038   -0.08029   0.80334   98.55652
4598   0.08457   0.58971   0.46685   -3.80111   0.08457   0.58971   -0.07871   0.80392   98.46191
4599   0.08456   0.58995   0.46658   -3.88252   0.08456   0.58995   -0.08045   0.80367   98.44971
4600   0.08464   0.59050   0.46622   -3.88476   0.08464   0.59050   -0.08057   0.80322   98.47412
4601   0.08468   0.58937   0.46689   -3.90231   0.08468   0.58937   -0.08078   0.80398   98.58093
4602   0.08471   0.59069   0.46602   -3.91989   0.08471   0.59069   -0.08133   0.80291   98.50769
4603   0.08469   0.58947   0.46679   -3.91918   0.08469   0.58947   -0.08115   0.80383   98.51685
4604   0.08462   0.58977   0.46666   -3.88225   0.08462   0.58977   -0.08042   0.80367   98.55957
4605   0.08451   0.59008   0.46636   -3.93844   0.08451   0.59008   -0.08164   0.80331   98.48022
4606   0.08441   0.59124   0.46566   -3.92791   0.08441   0.59124   -0.08158   0.80248   98.50159
4607   0.08447   0.59099   0.46591   -3.88595   0.08447   0.59099   -0.08066   0.80282   98.45886
4608   0.08444   0.59017   0.46621   -3.98725   0.08444   0.59017   -0.08267   0.80313   98.50159
4609   0.08435   0.59120   0.46566   -3.95132   0.08435   0.59120   -0.08206   0.80255   98.45581
4610   0.08438   0.59154   0.46544   -3.96361   0.08438   0.59154   -0.08237   0.80230   98.52295
4611   0.08439   0.59026   0.46622   -3.97065   0.08439   0.59026   -0.08234   0.80322   98.48938
4612   0.08438   0.59069   0.46596   -3.96346   0.08438   0.59069   -0.08225   0.80288   98.43750
4613   0.08430   0.59047   0.46616   -3.93437   0.08430   0.59047   -0.08161   0.80316   98.51074
4614   0.08429   0.59081   0.46588   -3.95394   0.08429   0.59081   -0.08206   0.80276   98.51074
4615   0.08441   0.59038   0.46614   -3.98582   0.08441   0.59038   -0.08267   0.80316   98.46802
4616   0.08448   0.59062   0.46593   -3.99145   0.08448   0.59062   -0.08283   0.80282   98.49243
4617   0.08444   0.59069   0.46597   -3.95766   0.08444   0.59069   -0.08213   0.80291   98.44666
4618   0.08448   0.59035   0.46609   -3.99474   0.08448   0.59035   -0.08286   0.80300   98.45886
4619   0.08445   0.59087   0.46589   -3.93031   0.08445   0.59087   -0.08158   0.80279   98.48022
4620   0.08447   0.59136   0.46560   -3.94161   0.08447   0.59136   -0.08188   0.80251   98.48022
4621   0.08450   0.59120   0.46565   -3.94117   0.08450   0.59120   -0.08185   0.80245   98.49243
4622   0.08456   0.59008   0.46647   -3.90063   0.08456   0.59008   -0.08084   0.80352   98.52600
4623   0.08453   0.59102   0.46575   -3.96414   0.08453   0.59102   -0.08231   0.80264   98.48328
