Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2557   0.08442   0.58065   0.47367   -3.03170   0.08442   0.58065   -0.06168   0.81194   98.54431
2558   0.08453   0.58037   0.47379   -3.07185   0.08453   0.58037   -0.06247   0.81210   98.38562
2559   0.08441   0.58052   0.47370   -3.08593   0.08441   0.58052   -0.06278   0.81207   98.42529
2560   0.08428   0.58068   0.47362   -3.07471   0.08428   0.58068   -0.06256   0.81194   98.49854
2561   0.08433   0.58065   0.47372   -3.00341   0.08433   0.58065   -0.06110   0.81204   98.48938
2562   0.08434   0.58077   0.47365   -2.99682   0.08434   0.58077   -0.06098   0.81194   98.45581
2563   0.08429   0.58129   0.47326   -3.03730   0.08429   0.58129   -0.06186   0.81146   98.48938
2564   0.08431   0.58135   0.47322   -3.05334   0.08431   0.58135   -0.06220   0.81146   98.46802
2565   0.08432   0.58116   0.47337   -3.04240   0.08432   0.58116   -0.06195   0.81170   98.48938
2566   0.08418   0.58055   0.47375   -3.01579   0.08418   0.58055   -0.06134   0.81207   98.48633
2567   0.08421   0.58132   0.47312   -3.12783   0.08421   0.58132   -0.06372   0.81130   98.51990
2568   0.08431   0.58113   0.47342   -2.99346   0.08431   0.58113   -0.06095   0.81167   98.43445
2569   0.08440   0.58153   0.47310   -3.05834   0.08440   0.58153   -0.06232   0.81133   98.48022
2570   0.08446   0.58229   0.47256   -3.09443   0.08446   0.58229   -0.06314   0.81066   98.49243
2571   0.08446   0.58147   0.47313   -3.06609   0.08446   0.58147   -0.06247   0.81137   98.44971
2572   0.08460   0.58180   0.47284   -3.10295   0.08460   0.58180   -0.06326   0.81097   98.35205
2573   0.08453   0.58199   0.47271   -3.13019   0.08453   0.58199   -0.06384   0.81085   98.44971
2574   0.08447   0.58205   0.47273   -3.08830   0.08447   0.58205   -0.06299   0.81088   98.45886
2575   0.08451   0.58232   0.47255   -3.10614   0.08451   0.58232   -0.06339   0.81069   98.42834
2576   0.08440   0.58174   0.47293   -3.10030   0.08440   0.58174   -0.06320   0.81118   98.41614
2577   0.08436   0.58196   0.47276   -3.12887   0.08436   0.58196   -0.06381   0.81097   98.53210
2578   0.08428   0.58184   0.47278   -3.15773   0.08428   0.58184   -0.06439   0.81097   98.51990
2579   0.08438   0.58171   0.47292   -3.11829   0.08438   0.58171   -0.06357   0.81115   98.41309
2580   0.08432   0.58211   0.47252   -3.20669   0.08432   0.58211   -0.06543   0.81060   98.45581
2581   0.08424   0.58245   0.47240   -3.15889   0.08424   0.58245   -0.06449   0.81051   98.48633
2582   0.08431   0.58138   0.47311   -3.11413   0.08431   0.58138   -0.06345   0.81130   98.46802
2583   0.08424   0.58196   0.47272   -3.15558   0.08424   0.58196   -0.06436   0.81091   98.51074
2584   0.08429   0.58129   0.47308   -3.17851   0.08429   0.58129   -0.06476   0.81127   98.48938
2585   0.08430   0.58226   0.47263   -3.06788   0.08430   0.58226   -0.06259   0.81075   98.42224
2586   0.08428   0.58202   0.47268   -3.14635   0.08428   0.58202   -0.06418   0.81085   98.44360
2587   0.08422   0.58180   0.47276   -3.18906   0.08422   0.58180   -0.06503   0.81094   98.45581
2588   0.08430   0.58232   0.47249   -3.13730   0.08430   0.58232   -0.06403   0.81060   98.51074
2589   0.08439   0.58208   0.47264   -3.15048   0.08439   0.58208   -0.06427   0.81082   98.46802
2590   0.08454   0.58251   0.47242   -3.12594   0.08454   0.58251   -0.06381   0.81057   98.50464
2591   0.08454   0.58257   0.47235   -3.16120   0.08454   0.58257   -0.06455   0.81051   98.47107
2592   0.08459   0.58135   0.47298   -3.21234   0.08459   0.58135   -0.06546   0.81112   98.44971
2593   0.08477   0.58242   0.47230   -3.24059   0.08477   0.58242   -0.06616   0.81039   98.28186
2594   0.08461   0.58226   0.47253   -3.13911   0.08461   0.58226   -0.06406   0.81063   98.47412
2595   0.08460   0.58217   0.47253   -3.17224   0.08460   0.58217   -0.06473   0.81063   98.50464
2596   0.08470   0.58150   0.47298   -3.15062   0.08470   0.58150   -0.06421   0.81115   98.44055
2597   0.08458   0.58162   0.47301   -3.08609   0.08458   0.58162   -0.06290   0.81121   98.40698
2598   0.08454   0.58159   0.47298   -3.12191   0.08454   0.58159   -0.06363   0.81118   98.42834
2599   0.08454   0.58171   0.47297   -3.05887   0.08454   0.58171   -0.06235   0.81115   98.48328
2600   0.08450   0.58074   0.47361   -3.07588   0.08450   0.58074   -0.06259   0.81201   98.43750
2601   0.08438   0.58165   0.47293   -3.12455   0.08438   0.58165   -0.06369   0.81112   98.48022
2602   0.08450   0.58171   0.47300   -3.06481   0.08450   0.58171   -0.06247   0.81124   98.44971
2603   0.08442   0.58052   0.47377   -3.01595   0.08442   0.58052   -0.06134   0.81207   98.48938
2604   0.08432   0.58123   0.47338   -2.99002   0.08432   0.58123   -0.06088   0.81164   98.50159
2605   0.08435   0.58116   0.47331   -3.06471   0.08435   0.58116   -0.06241   0.81155   98.53210
2606   0.08440   0.58113   0.47338   -3.01429   0.08440   0.58113   -0.06137   0.81161   98.44666
2607   0.08435   0.58083   0.47357   -3.01735   0.08435   0.58083   -0.06140   0.81182   98.44666
2608   0.08428   0.58144   0.47317   -3.04543   0.08428   0.58144   -0.06204   0.81140   98.45581
2609   0.08428   0.58003   0.47404   -3.04530   0.08428   0.58003   -0.06189   0.81240   98.43445
2610   0.08449   0.58010   0.47407   -2.98387   0.08449   0.58010   -0.06064   0.81240   98.40698
2611   0.08444   0.58052   0.47379   -3.00552   0.08444   0.58052   -0.06113   0.81213   98.42529
2612   0.08446   0.58003   0.47400   -3.06169   0.08446   0.58003   -0.06223   0.81231   98.49243
2613   0.08446   0.58052   0.47372   -3.04276   0.08446   0.58052   -0.06189   0.81201   98.44971
2614   0.08447   0.58037   0.47382   -3.04057   0.08447   0.58037   -0.06183   0.81213   98.44971
2615   0.08451   0.58049   0.47381   -3.02206   0.08451   0.58049   -0.06146   0.81219   98.47107
2616   0.08467   0.58065   0.47349   -3.14778   0.08467   0.58065   -0.06406   0.81170   98.41003
2617   0.08462   0.58083   0.47352   -3.06647   0.08462   0.58083   -0.06241   0.81182   98.38562
2618   0.08464   0.58150   0.47306   -3.09268   0.08464   0.58150   -0.06302   0.81124   98.41919
2619   0.08463   0.58119   0.47325   -3.08388   0.08463   0.58119   -0.06281   0.81146   98.46191
2620   0.08465   0.58165   0.47306   -3.05621   0.08465   0.58165   -0.06229   0.81133   98.37646
2621   0.08448   0.58205   0.47272   -3.07493   0.08448   0.58205   -0.06272   0.81082   98.50159
2622   0.08426   0.58159   0.47299   -3.11300   0.08426   0.58159   -0.06345   0.81121   98.54126
2623   0.08440   0.58116   0.47324   -3.10040   0.08440   0.58116   -0.06314   0.81143   98.41614
2624   0.08449   0.58272   0.47226   -3.13370   0.08449   0.58272   -0.06400   0.81036   98.35205
2625   0.08436   0.58156   0.47298   -3.15623   0.08436   0.58156   -0.06433   0.81124   98.54431
2626   0.08428   0.58156   0.47292   -3.16960   0.08428   0.58156   -0.06461   0.81109   98.53210
2627   0.08444   0.58202   0.47274   -3.11667   0.08444   0.58202   -0.06357   0.81097   98.37341
2628   0.08442   0.58089   0.47333   -3.15391   0.08442   0.58089   -0.06421   0.81152   98.39478
2629   0.08429   0.58202   0.47261   -3.20570   0.08429   0.58202   -0.06540   0.81079   98.51074
2630   0.08435   0.58101   0.47327   -3.18298   0.08435   0.58101   -0.06482   0.81158   98.50159
2631   0.08443   0.58171   0.47287   -3.14353   0.08443   0.58171   -0.06409   0.81106   98.50159
2632   0.08450   0.58223   0.47251   -3.17636   0.08450   0.58223   -0.06482   0.81066   98.43750
2633   0.08453   0.58217   0.47258   -3.15147   0.08453   0.58217   -0.06430   0.81072   98.43750
2634   0.08461   0.58156   0.47294   -3.16960   0.08461   0.58156   -0.06461   0.81115   98.39783
2635   0.08455   0.58147   0.47299   -3.16267   0.08455   0.58147   -0.06446   0.81118   98.47107
2636   0.08457   0.58144   0.47309   -3.10489   0.08457   0.58144   -0.06326   0.81130   98.50464
2637   0.08454   0.58086   0.47339   -3.14961   0.08454   0.58086   -0.06412   0.81167   98.51379
2638   0.08457   0.58147   0.47301   -3.16415   0.08457   0.58147   -0.06449   0.81124   98.42834
2639   0.08444   0.58226   0.47255   -3.12724   0.08444   0.58226   -0.06381   0.81066   98.47107
2640   0.08455   0.58229   0.47258   -3.08701   0.08455   0.58229   -0.06299   0.81069   98.46191
2641   0.08449   0.58113   0.47323   -3.11394   0.08449   0.58113   -0.06342   0.81140   98.40698
2642   0.08427   0.58238   0.47243   -3.17108   0.08427   0.58238   -0.06473   0.81057   98.48938
2643   0.08424   0.58159   0.47290   -3.19171   0.08424   0.58159   -0.06507   0.81115   98.53210
2644   0.08425   0.58144   0.47295   -3.19402   0.08425   0.58144   -0.06510   0.81112   98.43445
2645   0.08428   0.58135   0.47298   -3.20789   0.08428   0.58135   -0.06537   0.81112   98.40088
2646   0.08411   0.58202   0.47266   -3.15526   0.08411   0.58202   -0.06436   0.81082   98.55042
2647   0.08416   0.58214   0.47255   -3.17685   0.08416   0.58214   -0.06482   0.81066   98.45276
2648   0.08431   0.58135   0.47311   -3.13213   0.08431   0.58135   -0.06381   0.81133   98.48938
2649   0.08430   0.58214   0.47259   -3.15608   0.08430   0.58214   -0.06439   0.81072   98.37036
2650   0.08427   0.58132   0.47315   -3.09067   0.08427   0.58132   -0.06296   0.81130   98.49854
2651   0.08421   0.58123   0.47328   -3.05695   0.08421   0.58123   -0.06226   0.81152   98.48633
2652   0.08431   0.58138   0.47311   -3.10521   0.08431   0.58138   -0.06326   0.81127   98.47717
2653   0.08438   0.58116   0.47327   -3.11229   0.08438   0.58116   -0.06339   0.81155   98.45886
2654   0.08454   0.58156   0.47312   -3.02845   0.08454   0.58156   -0.06171   0.81133   98.36426
2655   0.08460   0.58092   0.47356   -3.00944   0.08460   0.58092   -0.06125   0.81188   98.38562
2656   0.08457   0.58205   0.47270   -3.11205   0.08457   0.58205   -0.06348   0.81085   98.44971
2657   0.08461   0.58095   0.47351   -3.00630   0.08461   0.58095   -0.06119   0.81176   98.47412
2658   0.08477   0.58123   0.47334   -3.01828   0.08477   0.58123   -0.06146   0.81161   98.38867
2659   0.08462   0.58052   0.47372   -3.05169   0.08462   0.58052   -0.06207   0.81201   98.44971
2660   0.08454   0.58101   0.47348   -3.01194   0.08454   0.58101   -0.06131   0.81176   98.50464
2661   0.08465   0.58098   0.47351   -3.01954   0.08465   0.58098   -0.06146   0.81185   98.47412
2662   0.08469   0.58107   0.47339   -3.05924   0.08469   0.58107   -0.06229   0.81167   98.37646
2663   0.08451   0.57991   0.47409   -3.06680   0.08451   0.57991   -0.06232   0.81246   98.53516
2664   0.08442   0.58123   0.47323   -3.09710   0.08442   0.58123   -0.06308   0.81146   98.53516
2665   0.08441   0.58156   0.47305   -3.08493   0.08441   0.58156   -0.06287   0.81127   98.41614
2666   0.08438   0.58235   0.47255   -3.07927   0.08438   0.58235   -0.06284   0.81066   98.33984
2667   0.08428   0.58174   0.47285   -3.14931   0.08428   0.58174   -0.06421   0.81106   98.49854
2668   0.08432   0.58116   0.47325   -3.12567   0.08432   0.58116   -0.06366   0.81155   98.41309
2669   0.08431   0.58153   0.47294   -3.14600   0.08431   0.58153   -0.06412   0.81106   98.51074
2670   0.08422   0.58199   0.47273   -3.13761   0.08422   0.58199   -0.06400   0.81094   98.44360
2671   0.08423   0.58223   0.47254   -3.13482   0.08423   0.58223   -0.06397   0.81063   98.49854
2672   0.08428   0.58193   0.47284   -3.09637   0.08428   0.58193   -0.06314   0.81109   98.45581
2673   0.08425   0.58177   0.47280   -3.16845   0.08425   0.58177   -0.06461   0.81097   98.49854
2674   0.08433   0.58199   0.47261   -3.18955   0.08433   0.58199   -0.06507   0.81069   98.52295
2675   0.08446   0.58129   0.47303   -3.19931   0.08446   0.58129   -0.06519   0.81118   98.43750
2676   0.08463   0.58254   0.47227   -3.19991   0.08463   0.58254   -0.06534   0.81033   98.40698
2677   0.08454   0.58275   0.47202   -3.26244   0.08454   0.58275   -0.06665   0.80999   98.51379
2678   0.08465   0.58269   0.47224   -3.16944   0.08465   0.58269   -0.06473   0.81036   98.41003
2679   0.08471   0.58290   0.47203   -3.22309   0.08471   0.58290   -0.06586   0.81008   98.41919
2680   0.08454   0.58266   0.47216   -3.22888   0.08454   0.58266   -0.06595   0.81021   98.46191
2681   0.08459   0.58193   0.47270   -3.15426   0.08459   0.58193   -0.06433   0.81082   98.52600
2682   0.08473   0.58129   0.47307   -3.19783   0.08473   0.58129   -0.06516   0.81130   98.43140
2683   0.08466   0.58251   0.47226   -3.21786   0.08466   0.58251   -0.06571   0.81030   98.45276
2684   0.08461   0.58150   0.47291   -3.19815   0.08461   0.58150   -0.06519   0.81106   98.48328
2685   0.08454   0.58171   0.47292   -3.13314   0.08454   0.58171   -0.06388   0.81118   98.48328
2686   0.08454   0.58190   0.47266   -3.21824   0.08454   0.58190   -0.06565   0.81082   98.48328
2687   0.08441   0.58150   0.47297   -3.16399   0.08441   0.58150   -0.06449   0.81115   98.50159
2688   0.08437   0.58226   0.47256   -3.13614   0.08437   0.58226   -0.06400   0.81075   98.48022
2689   0.08440   0.58214   0.47266   -3.09969   0.08440   0.58214   -0.06323   0.81079   98.46802
2690   0.08433   0.58269   0.47222   -3.17092   0.08433   0.58269   -0.06476   0.81027   98.42529
2691   0.08419   0.58293   0.47206   -3.15330   0.08419   0.58293   -0.06442   0.81002   98.45276
2692   0.08426   0.58232   0.47255   -3.11059   0.08426   0.58232   -0.06348   0.81072   98.40088
2693   0.08428   0.58205   0.47270   -3.12244   0.08428   0.58205   -0.06369   0.81088   98.46802
2694   0.08428   0.58260   0.47225   -3.19809   0.08428   0.58260   -0.06531   0.81036   98.43445
2695   0.08436   0.58232   0.47239   -3.20700   0.08436   0.58232   -0.06546   0.81048   98.46802
2696   0.08442   0.58202   0.47255   -3.22647   0.08442   0.58202   -0.06583   0.81066   98.42529
2697   0.08444   0.58223   0.47249   -3.18081   0.08444   0.58223   -0.06491   0.81060   98.44666
2698   0.08444   0.58248   0.47238   -3.15873   0.08444   0.58248   -0.06449   0.81048   98.52295
2699   0.08445   0.58171   0.47278   -3.18511   0.08445   0.58171   -0.06494   0.81088   98.45886
2700   0.08442   0.58217   0.47248   -3.23156   0.08442   0.58217   -0.06595   0.81063   98.45886
2701   0.08441   0.58257   0.47223   -3.21012   0.08441   0.58257   -0.06555   0.81027   98.42529
2702   0.08442   0.58187   0.47265   -3.23028   0.08442   0.58187   -0.06589   0.81079   98.54431
2703   0.08446   0.58220   0.47248   -3.20470   0.08446   0.58220   -0.06540   0.81060   98.47107
2704   0.08436   0.58254   0.47217   -3.26659   0.08436   0.58254   -0.06671   0.81021   98.43445
2705   0.08441   0.58208   0.47246   -3.26172   0.08441   0.58208   -0.06656   0.81054   98.44666
2706   0.08444   0.58214   0.47245   -3.25694   0.08444   0.58214   -0.06647   0.81057   98.42529
2707   0.08427   0.58245   0.47229   -3.24043   0.08427   0.58245   -0.06616   0.81039   98.48938
2708   0.08426   0.58300   0.47192   -3.25664   0.08426   0.58300   -0.06656   0.80996   98.46497
2709   0.08430   0.58324   0.47175   -3.25825   0.08430   0.58324   -0.06662   0.80972   98.47717
2710   0.08434   0.58287   0.47199   -3.26176   0.08434   0.58287   -0.06665   0.81005   98.43445
2711   0.08426   0.58287   0.47192   -3.30173   0.08426   0.58287   -0.06748   0.80993   98.46497
2712   0.08423   0.58348   0.47159   -3.25986   0.08423   0.58348   -0.06668   0.80953   98.53210
2713   0.08435   0.58223   0.47244   -3.23419   0.08435   0.58223   -0.06601   0.81060   98.39172
2714   0.08428   0.58193   0.47259   -3.24626   0.08428   0.58193   -0.06623   0.81072   98.48938
2715   0.08424   0.58327   0.47181   -3.20036   0.08424   0.58327   -0.06543   0.80978   98.44360
2716   0.08438   0.58300   0.47199   -3.19001   0.08438   0.58300   -0.06519   0.80999   98.44666
2717   0.08444   0.58202   0.47254   -3.21905   0.08444   0.58202   -0.06568   0.81060   98.44666
2718   0.08451   0.58248   0.47241   -3.15428   0.08451   0.58248   -0.06439   0.81057   98.37341
2719   0.08450   0.58193   0.47274   -3.13497   0.08450   0.58193   -0.06394   0.81088   98.51379
2720   0.08458   0.58171   0.47280   -3.17323   0.08458   0.58171   -0.06470   0.81091   98.39783
2721   0.08460   0.58168   0.47279   -3.19121   0.08460   0.58168   -0.06507   0.81088   98.46191
2722   0.08457   0.58159   0.47291   -3.15013   0.08457   0.58159   -0.06421   0.81103   98.46191
2723   0.08458   0.58126   0.47313   -3.16085   0.08458   0.58126   -0.06439   0.81137   98.46191
2724   0.08464   0.58168   0.47283   -3.17488   0.08464   0.58168   -0.06473   0.81097   98.46191
2725   0.08453   0.58296   0.47205   -3.15907   0.08453   0.58296   -0.06455   0.81005   98.44971
2726   0.08459   0.58162   0.47286   -3.16185   0.08459   0.58162   -0.06446   0.81094   98.40698
2727   0.08458   0.58190   0.47267   -3.18263   0.08458   0.58190   -0.06491   0.81075   98.41919
2728   0.08442   0.58238   0.47233   -3.22890   0.08442   0.58238   -0.06592   0.81042   98.46802
2729   0.08431   0.58232   0.47240   -3.21145   0.08431   0.58232   -0.06555   0.81051   98.48938
2730   0.08434   0.58162   0.47293   -3.12472   0.08434   0.58162   -0.06369   0.81109   98.43445
2731   0.08426   0.58205   0.47263   -3.15954   0.08426   0.58205   -0.06446   0.81075   98.43445
2732   0.08427   0.58266   0.47215   -3.23036   0.08427   0.58266   -0.06598   0.81017   98.49854
2733   0.08429   0.58205   0.47257   -3.21889   0.08429   0.58205   -0.06568   0.81072   98.56567
2734   0.08432   0.58242   0.47228   -3.25541   0.08432   0.58242   -0.06647   0.81039   98.37952
2735   0.08424   0.58290   0.47191   -3.27936   0.08424   0.58290   -0.06702   0.80987   98.46497
2736   0.08420   0.58260   0.47208   -3.28402   0.08420   0.58260   -0.06708   0.81002   98.49854
2737   0.08427   0.58278   0.47194   -3.32297   0.08427   0.58278   -0.06790   0.80993   98.45581
