Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1613   0.08440   0.58684   0.46910   -3.52345   0.08440   0.58684   -0.07254   0.80657   98.41614
1614   0.08434   0.58629   0.46948   -3.51937   0.08434   0.58629   -0.07239   0.80709   98.44666
1615   0.08446   0.58516   0.47025   -3.47752   0.08446   0.58516   -0.07138   0.80801   98.43750
1616   0.08434   0.58531   0.47004   -3.51930   0.08434   0.58531   -0.07227   0.80764   98.46802
1617   0.08428   0.58565   0.46986   -3.51436   0.08428   0.58565   -0.07221   0.80749   98.49854
1618   0.08430   0.58647   0.46931   -3.54031   0.08430   0.58647   -0.07285   0.80685   98.48938
1619   0.08429   0.58657   0.46924   -3.54710   0.08429   0.58657   -0.07300   0.80676   98.40088
1620   0.08413   0.58644   0.46942   -3.47440   0.08413   0.58644   -0.07147   0.80697   98.51990
1621   0.08430   0.58589   0.46972   -3.51732   0.08430   0.58589   -0.07230   0.80737   98.43445
1622   0.08436   0.58592   0.46963   -3.55681   0.08436   0.58592   -0.07312   0.80725   98.42529
1623   0.08440   0.58699   0.46896   -3.56361   0.08440   0.58699   -0.07340   0.80645   98.48938
1624   0.08444   0.58721   0.46884   -3.55499   0.08444   0.58721   -0.07324   0.80633   98.49243
1625   0.08454   0.58733   0.46873   -3.55866   0.08454   0.58733   -0.07334   0.80612   98.39478
1626   0.08444   0.58739   0.46874   -3.53044   0.08444   0.58739   -0.07276   0.80615   98.46802
1627   0.08444   0.58660   0.46914   -3.61588   0.08444   0.58660   -0.07443   0.80673   98.52295
1628   0.08444   0.58684   0.46907   -3.55719   0.08444   0.58684   -0.07324   0.80660   98.54431
1629   0.08459   0.58733   0.46878   -3.52494   0.08459   0.58733   -0.07263   0.80618   98.44055
1630   0.08445   0.58730   0.46870   -3.59255   0.08445   0.58730   -0.07404   0.80612   98.43750
1631   0.08452   0.58690   0.46891   -3.61402   0.08452   0.58690   -0.07443   0.80633   98.54736
1632   0.08449   0.58669   0.46923   -3.52288   0.08449   0.58669   -0.07251   0.80682   98.45886
1633   0.08438   0.58727   0.46873   -3.59127   0.08438   0.58727   -0.07401   0.80615   98.48938
1634   0.08434   0.58748   0.46859   -3.58119   0.08434   0.58748   -0.07382   0.80593   98.54431
1635   0.08437   0.58702   0.46891   -3.57222   0.08437   0.58702   -0.07358   0.80636   98.48022
1636   0.08433   0.58831   0.46816   -3.54403   0.08433   0.58831   -0.07315   0.80547   98.46802
1637   0.08430   0.58757   0.46850   -3.59968   0.08430   0.58757   -0.07422   0.80584   98.49854
1638   0.08430   0.58705   0.46890   -3.57351   0.08430   0.58705   -0.07361   0.80639   98.49854
1639   0.08431   0.58751   0.46857   -3.59858   0.08431   0.58751   -0.07419   0.80599   98.43445
1640   0.08428   0.58739   0.46868   -3.54950   0.08428   0.58739   -0.07315   0.80602   98.51074
1641   0.08425   0.58663   0.46922   -3.54086   0.08425   0.58663   -0.07288   0.80676   98.49854
1642   0.08437   0.58638   0.46935   -3.55700   0.08437   0.58638   -0.07318   0.80691   98.46802
1643   0.08442   0.58626   0.46946   -3.52836   0.08442   0.58626   -0.07257   0.80703   98.46802
1644   0.08439   0.58611   0.46943   -3.60564   0.08439   0.58611   -0.07416   0.80700   98.56567
1645   0.08450   0.58568   0.46982   -3.52741   0.08450   0.58568   -0.07248   0.80743   98.50464
1646   0.08457   0.58638   0.46943   -3.51295   0.08457   0.58638   -0.07227   0.80703   98.41919
1647   0.08449   0.58547   0.46996   -3.54045   0.08449   0.58547   -0.07273   0.80767   98.49243
1648   0.08455   0.58528   0.47010   -3.50771   0.08455   0.58528   -0.07202   0.80776   98.54736
1649   0.08464   0.58458   0.47051   -3.53545   0.08464   0.58458   -0.07251   0.80828   98.46191
1650   0.08458   0.58425   0.47067   -3.55367   0.08458   0.58425   -0.07285   0.80844   98.47107
1651   0.08454   0.58486   0.47040   -3.48521   0.08454   0.58486   -0.07150   0.80813   98.51379
1652   0.08463   0.58486   0.47042   -3.48963   0.08463   0.58486   -0.07160   0.80822   98.46191
1653   0.08456   0.58516   0.47024   -3.46427   0.08456   0.58516   -0.07111   0.80795   98.46191
1654   0.08439   0.58589   0.46967   -3.53349   0.08439   0.58589   -0.07263   0.80725   98.48938
1655   0.08432   0.58574   0.46985   -3.48294   0.08432   0.58574   -0.07157   0.80749   98.45581
1656   0.08444   0.58538   0.47009   -3.47332   0.08444   0.58538   -0.07132   0.80773   98.39478
1657   0.08438   0.58455   0.47050   -3.54299   0.08438   0.58455   -0.07266   0.80825   98.44666
1658   0.08432   0.58477   0.47039   -3.51668   0.08432   0.58477   -0.07215   0.80807   98.52295
1659   0.08444   0.58550   0.47003   -3.46230   0.08444   0.58550   -0.07111   0.80767   98.43750
1660   0.08436   0.58699   0.46900   -3.52987   0.08436   0.58699   -0.07270   0.80648   98.43445
1661   0.08419   0.58513   0.47019   -3.51744   0.08419   0.58513   -0.07221   0.80792   98.52905
1662   0.08434   0.58510   0.47028   -3.44990   0.08434   0.58510   -0.07080   0.80795   98.57788
1663   0.08449   0.58519   0.47013   -3.51855   0.08449   0.58519   -0.07224   0.80779   98.42834
1664   0.08449   0.58614   0.46962   -3.47325   0.08449   0.58614   -0.07141   0.80721   98.44971
1665   0.08459   0.58580   0.46974   -3.50610   0.08459   0.58580   -0.07205   0.80728   98.50464
1666   0.08470   0.58666   0.46930   -3.47168   0.08470   0.58666   -0.07144   0.80682   98.44055
1667   0.08468   0.58650   0.46948   -3.40939   0.08468   0.58650   -0.07013   0.80703   98.47412
1668   0.08463   0.58632   0.46958   -3.43544   0.08463   0.58632   -0.07065   0.80718   98.48328
1669   0.08456   0.58608   0.46966   -3.46479   0.08456   0.58608   -0.07123   0.80725   98.50464
1670   0.08459   0.58507   0.47035   -3.45450   0.08459   0.58507   -0.07089   0.80813   98.44971
1671   0.08451   0.58608   0.46968   -3.46332   0.08451   0.58608   -0.07120   0.80728   98.53516
1672   0.08456   0.58684   0.46920   -3.46914   0.08456   0.58684   -0.07141   0.80673   98.50464
1673   0.08470   0.58599   0.46983   -3.40062   0.08470   0.58599   -0.06989   0.80746   98.48633
1674   0.08461   0.58596   0.46976   -3.44051   0.08461   0.58596   -0.07071   0.80731   98.44055
1675   0.08454   0.58696   0.46912   -3.45962   0.08454   0.58696   -0.07123   0.80660   98.49243
1676   0.08445   0.58675   0.46930   -3.44471   0.08445   0.58675   -0.07089   0.80688   98.47107
1677   0.08448   0.58614   0.46967   -3.42768   0.08448   0.58614   -0.07047   0.80721   98.48022
1678   0.08443   0.58696   0.46921   -3.38914   0.08443   0.58696   -0.06977   0.80667   98.53516
1679   0.08433   0.58699   0.46909   -3.46531   0.08433   0.58699   -0.07135   0.80657   98.47717
1680   0.08446   0.58687   0.46922   -3.45722   0.08446   0.58687   -0.07117   0.80682   98.48022
1681   0.08431   0.58635   0.46950   -3.48522   0.08431   0.58635   -0.07169   0.80712   98.42529
1682   0.08416   0.58580   0.46978   -3.52374   0.08416   0.58580   -0.07242   0.80746   98.55042
1683   0.08413   0.58663   0.46932   -3.48654   0.08413   0.58663   -0.07175   0.80691   98.46497
1684   0.08426   0.58681   0.46916   -3.48400   0.08426   0.58681   -0.07172   0.80660   98.47717
1685   0.08431   0.58718   0.46896   -3.47011   0.08431   0.58718   -0.07147   0.80639   98.41309
1686   0.08431   0.58577   0.46994   -3.41362   0.08431   0.58577   -0.07013   0.80758   98.46802
1687   0.08450   0.58638   0.46954   -3.43802   0.08450   0.58638   -0.07071   0.80715   98.47107
1688   0.08446   0.58568   0.46998   -3.42886   0.08446   0.58568   -0.07044   0.80764   98.48022
1689   0.08435   0.58629   0.46960   -3.44737   0.08435   0.58629   -0.07089   0.80725   98.50159
1690   0.08440   0.58470   0.47058   -3.43306   0.08440   0.58470   -0.07041   0.80834   98.45886
1691   0.08447   0.58507   0.47032   -3.45744   0.08447   0.58507   -0.07096   0.80804   98.43750
1692   0.08438   0.58525   0.47028   -3.42251   0.08438   0.58525   -0.07025   0.80804   98.52295
1693   0.08444   0.58440   0.47077   -3.42599   0.08444   0.58440   -0.07022   0.80856   98.45886
1694   0.08442   0.58495   0.47047   -3.41838   0.08442   0.58495   -0.07013   0.80825   98.41614
1695   0.08435   0.58382   0.47121   -3.38802   0.08435   0.58382   -0.06937   0.80911   98.42529
1696   0.08433   0.58470   0.47059   -3.44190   0.08433   0.58470   -0.07059   0.80840   98.48938
1697   0.08444   0.58351   0.47142   -3.37057   0.08444   0.58351   -0.06897   0.80935   98.45886
1698   0.08435   0.58492   0.47056   -3.36845   0.08435   0.58492   -0.06909   0.80834   98.32764
1699   0.08437   0.58419   0.47094   -3.41838   0.08437   0.58419   -0.07004   0.80880   98.43445
1700   0.08431   0.58400   0.47111   -3.36630   0.08431   0.58400   -0.06894   0.80895   98.52295
1701   0.08436   0.58431   0.47094   -3.35127   0.08436   0.58431   -0.06867   0.80874   98.52295
1702   0.08435   0.58501   0.47041   -3.41950   0.08435   0.58501   -0.07016   0.80813   98.40393
1703   0.08428   0.58443   0.47076   -3.42286   0.08428   0.58443   -0.07016   0.80856   98.47717
1704   0.08436   0.58385   0.47118   -3.39523   0.08436   0.58385   -0.06952   0.80908   98.44666
1705   0.08444   0.58431   0.47086   -3.41619   0.08444   0.58431   -0.07001   0.80868   98.52295
1706   0.08445   0.58470   0.47068   -3.36229   0.08445   0.58470   -0.06894   0.80847   98.49243
1707   0.08447   0.58535   0.47027   -3.37632   0.08447   0.58535   -0.06931   0.80798   98.44971
1708   0.08467   0.58544   0.47023   -3.36402   0.08467   0.58544   -0.06906   0.80795   98.41919
1709   0.08454   0.58647   0.46950   -3.40957   0.08454   0.58647   -0.07013   0.80706   98.50464
1710   0.08455   0.58586   0.46994   -3.39985   0.08455   0.58586   -0.06986   0.80767   98.52600
1711   0.08471   0.58617   0.46970   -3.41868   0.08471   0.58617   -0.07028   0.80734   98.36731
1712   0.08480   0.58592   0.46986   -3.40832   0.08480   0.58592   -0.07004   0.80749   98.41003
1713   0.08459   0.58541   0.47019   -3.38776   0.08459   0.58541   -0.06955   0.80786   98.54736
1714   0.08469   0.58602   0.46985   -3.38132   0.08469   0.58602   -0.06949   0.80752   98.48633
1715   0.08468   0.58428   0.47091   -3.38686   0.08468   0.58428   -0.06940   0.80871   98.45276
1716   0.08468   0.58470   0.47060   -3.40653   0.08468   0.58470   -0.06986   0.80831   98.39783
1717   0.08458   0.58525   0.47043   -3.31495   0.08458   0.58525   -0.06803   0.80819   98.58093
1718   0.08460   0.58516   0.47037   -3.37295   0.08460   0.58516   -0.06922   0.80807   98.50464
1719   0.08450   0.58531   0.47027   -3.38681   0.08450   0.58531   -0.06952   0.80798   98.47107
1720   0.08444   0.58592   0.46986   -3.40979   0.08444   0.58592   -0.07007   0.80752   98.38257
1721   0.08445   0.58525   0.47032   -3.37390   0.08445   0.58525   -0.06925   0.80804   98.47107
1722   0.08433   0.58516   0.47035   -3.37295   0.08433   0.58516   -0.06922   0.80801   98.44666
1723   0.08436   0.58522   0.47026   -3.43446   0.08436   0.58522   -0.07050   0.80798   98.43445
1724   0.08437   0.58486   0.47060   -3.37617   0.08437   0.58486   -0.06925   0.80844   98.51074
1725   0.08445   0.58519   0.47034   -3.38603   0.08445   0.58519   -0.06949   0.80804   98.41614
1726   0.08440   0.58614   0.46984   -3.33501   0.08440   0.58614   -0.06854   0.80749   98.48022
1727   0.08432   0.58626   0.46967   -3.39610   0.08432   0.58626   -0.06983   0.80728   98.41309
1728   0.08439   0.58504   0.47051   -3.35448   0.08439   0.58504   -0.06882   0.80831   98.42529
1729   0.08457   0.58492   0.47053   -3.37877   0.08457   0.58492   -0.06931   0.80828   98.42834
1730   0.08439   0.58632   0.46963   -3.37222   0.08439   0.58632   -0.06934   0.80715   98.50159
1731   0.08443   0.58583   0.46993   -3.38972   0.08443   0.58583   -0.06964   0.80755   98.52295
1732   0.08458   0.58614   0.46974   -3.39092   0.08458   0.58614   -0.06970   0.80734   98.44055
1733   0.08457   0.58626   0.46971   -3.37257   0.08457   0.58626   -0.06934   0.80734   98.44055
1734   0.08453   0.58556   0.47008   -3.39866   0.08453   0.58556   -0.06980   0.80770   98.51379
1735   0.08457   0.58571   0.47011   -3.32711   0.08457   0.58571   -0.06833   0.80779   98.47107
1736   0.08471   0.58519   0.47037   -3.38603   0.08471   0.58519   -0.06949   0.80816   98.43140
1737   0.08457   0.58577   0.47001   -3.38419   0.08457   0.58577   -0.06952   0.80773   98.50464
1738   0.08462   0.58504   0.47050   -3.35006   0.08462   0.58504   -0.06873   0.80825   98.50464
1739   0.08448   0.58440   0.47078   -3.42451   0.08448   0.58440   -0.07019   0.80859   98.39478
1740   0.08440   0.58522   0.47032   -3.40206   0.08440   0.58522   -0.06983   0.80807   98.46802
1741   0.08439   0.58449   0.47077   -3.37679   0.08439   0.58449   -0.06922   0.80850   98.48938
1742   0.08441   0.58461   0.47074   -3.36281   0.08441   0.58461   -0.06894   0.80853   98.44666
1743   0.08438   0.58483   0.47056   -3.39256   0.08438   0.58483   -0.06958   0.80831   98.44666
1744   0.08425   0.58522   0.47038   -3.37702   0.08425   0.58522   -0.06931   0.80819   98.46497
1745   0.08438   0.58412   0.47108   -3.34788   0.08438   0.58412   -0.06858   0.80895   98.44666
1746   0.08436   0.58367   0.47129   -3.38299   0.08436   0.58367   -0.06925   0.80917   98.46802
1747   0.08421   0.58382   0.47116   -3.39983   0.08421   0.58382   -0.06961   0.80898   98.56262
1748   0.08431   0.58483   0.47055   -3.39551   0.08431   0.58483   -0.06964   0.80828   98.53210
1749   0.08444   0.58501   0.47052   -3.36645   0.08444   0.58501   -0.06906   0.80834   98.40393
1750   0.08444   0.58501   0.47052   -3.36055   0.08444   0.58501   -0.06894   0.80831   98.42529
1751   0.08437   0.58428   0.47093   -3.37949   0.08437   0.58428   -0.06925   0.80877   98.55652
1752   0.08437   0.58357   0.47141   -3.33918   0.08437   0.58357   -0.06833   0.80929   98.43445
1753   0.08443   0.58367   0.47123   -3.40219   0.08443   0.58367   -0.06964   0.80902   98.45886
1754   0.08443   0.58486   0.47061   -3.36290   0.08443   0.58486   -0.06897   0.80844   98.44666
1755   0.08446   0.58507   0.47053   -3.30861   0.08446   0.58507   -0.06787   0.80825   98.52295
1756   0.08446   0.58376   0.47138   -3.29677   0.08446   0.58376   -0.06748   0.80932   98.48022
1757   0.08450   0.58422   0.47100   -3.37098   0.08450   0.58422   -0.06906   0.80889   98.49243
1758   0.08446   0.58498   0.47056   -3.34009   0.08446   0.58498   -0.06851   0.80834   98.48022
1759   0.08444   0.58544   0.47035   -3.28740   0.08444   0.58544   -0.06748   0.80810   98.45886
1760   0.08443   0.58553   0.47022   -3.32520   0.08443   0.58553   -0.06827   0.80789   98.43750
1761   0.08437   0.58535   0.47038   -3.31149   0.08437   0.58535   -0.06796   0.80816   98.48938
1762   0.08432   0.58425   0.47108   -3.29699   0.08432   0.58425   -0.06754   0.80895   98.43445
1763   0.08440   0.58467   0.47080   -3.31379   0.08440   0.58467   -0.06793   0.80865   98.44666
1764   0.08438   0.58501   0.47054   -3.32812   0.08438   0.58501   -0.06827   0.80828   98.43750
1765   0.08426   0.58425   0.47100   -3.34571   0.08426   0.58425   -0.06854   0.80886   98.53210
1766   0.08431   0.58516   0.47055   -3.27418   0.08431   0.58516   -0.06717   0.80834   98.44666
1767   0.08430   0.58470   0.47084   -3.26935   0.08430   0.58470   -0.06702   0.80868   98.49854
1768   0.08431   0.58492   0.47069   -3.26669   0.08431   0.58492   -0.06699   0.80847   98.48938
1769   0.08431   0.58473   0.47083   -3.24409   0.08431   0.58473   -0.06650   0.80862   98.47717
1770   0.08439   0.58376   0.47139   -3.27608   0.08439   0.58376   -0.06705   0.80926   98.41309
1771   0.08436   0.58470   0.47085   -3.26492   0.08436   0.58470   -0.06693   0.80871   98.40393
1772   0.08451   0.58330   0.47171   -3.26087   0.08451   0.58330   -0.06668   0.80969   98.49243
1773   0.08453   0.58354   0.47156   -3.26692   0.08453   0.58354   -0.06684   0.80953   98.43750
1774   0.08457   0.58339   0.47161   -3.28551   0.08457   0.58339   -0.06720   0.80953   98.44055
1775   0.08451   0.58269   0.47209   -3.25537   0.08451   0.58269   -0.06650   0.81011   98.47107
1776   0.08454   0.58300   0.47192   -3.24480   0.08454   0.58300   -0.06632   0.80993   98.46191
1777   0.08459   0.58235   0.47230   -3.26612   0.08459   0.58235   -0.06668   0.81039   98.44055
1778   0.08453   0.58248   0.47223   -3.25211   0.08453   0.58248   -0.06641   0.81027   98.49243
1779   0.08462   0.58254   0.47221   -3.22510   0.08462   0.58254   -0.06586   0.81021   98.48328
1780   0.08464   0.58141   0.47295   -3.23428   0.08464   0.58141   -0.06592   0.81118   98.36426
1781   0.08452   0.58327   0.47180   -3.20777   0.08452   0.58327   -0.06558   0.80978   98.43750
1782   0.08445   0.58284   0.47205   -3.21602   0.08445   0.58284   -0.06571   0.81005   98.50159
1783   0.08434   0.58217   0.47251   -3.20042   0.08434   0.58217   -0.06531   0.81063   98.45581
1784   0.08442   0.58086   0.47323   -3.25515   0.08442   0.58086   -0.06629   0.81146   98.43750
1785   0.08426   0.58238   0.47243   -3.16812   0.08426   0.58238   -0.06467   0.81057   98.48938
1786   0.08425   0.58217   0.47249   -3.21229   0.08425   0.58217   -0.06555   0.81060   98.47717
1787   0.08429   0.58266   0.47221   -3.20072   0.08429   0.58266   -0.06537   0.81030   98.42224
1788   0.08425   0.58327   0.47187   -3.17223   0.08425   0.58327   -0.06485   0.80990   98.38867
1789   0.08426   0.58397   0.47138   -3.21577   0.08426   0.58397   -0.06583   0.80935   98.42224
1790   0.08429   0.58266   0.47220   -3.19628   0.08429   0.58266   -0.06528   0.81024   98.45581
1791   0.08430   0.58251   0.47230   -3.18525   0.08430   0.58251   -0.06503   0.81033   98.47717
1792   0.08438   0.58300   0.47207   -3.16038   0.08438   0.58300   -0.06458   0.81014   98.48022
1793   0.08455   0.58272   0.47229   -3.10701   0.08455   0.58272   -0.06345   0.81036   98.49243
