Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08428   0.58446   0.47072   -3.43890   0.08428   0.58446   -0.07050   0.80850   98.51990
285   0.08433   0.58400   0.47103   -3.43420   0.08433   0.58400   -0.07035   0.80889   98.46802
286   0.08437   0.58461   0.47057   -3.47339   0.08437   0.58461   -0.07123   0.80831   98.43445
287   0.08425   0.58473   0.47054   -3.43878   0.08425   0.58473   -0.07053   0.80828   98.51074
288   0.08432   0.58461   0.47055   -3.47781   0.08432   0.58461   -0.07132   0.80828   98.51074
289   0.08439   0.58550   0.47000   -3.49614   0.08439   0.58550   -0.07181   0.80770   98.42529
290   0.08435   0.58531   0.47011   -3.47662   0.08435   0.58531   -0.07138   0.80773   98.43445
291   0.08444   0.58513   0.47024   -3.46003   0.08444   0.58513   -0.07102   0.80789   98.53516
292   0.08458   0.58513   0.47033   -3.44236   0.08458   0.58513   -0.07065   0.80813   98.39783
293   0.08453   0.58528   0.47010   -3.52536   0.08453   0.58528   -0.07239   0.80782   98.42834
294   0.08452   0.58626   0.46950   -3.52102   0.08452   0.58626   -0.07242   0.80712   98.51379
295   0.08455   0.58507   0.47023   -3.52811   0.08455   0.58507   -0.07242   0.80798   98.44055
296   0.08458   0.58580   0.46991   -3.44434   0.08458   0.58580   -0.07077   0.80764   98.42834
297   0.08454   0.58614   0.46954   -3.52615   0.08454   0.58614   -0.07251   0.80712   98.49243
298   0.08454   0.58553   0.46987   -3.56067   0.08454   0.58553   -0.07315   0.80752   98.58093
299   0.08469   0.58525   0.47013   -3.49464   0.08469   0.58525   -0.07175   0.80779   98.35510
300   0.08454   0.58559   0.46985   -3.55001   0.08454   0.58559   -0.07294   0.80749   98.51379
301   0.08447   0.58611   0.46956   -3.52487   0.08447   0.58611   -0.07248   0.80715   98.54736
302   0.08445   0.58586   0.46964   -3.56012   0.08445   0.58586   -0.07318   0.80721   98.51379
303   0.08451   0.58528   0.47014   -3.49888   0.08451   0.58528   -0.07184   0.80789   98.43750
304   0.08452   0.58605   0.46952   -3.56049   0.08452   0.58605   -0.07321   0.80706   98.47107
305   0.08447   0.58550   0.46993   -3.52850   0.08447   0.58550   -0.07248   0.80758   98.39478
306   0.08439   0.58608   0.46960   -3.51770   0.08439   0.58608   -0.07233   0.80721   98.44666
307   0.08435   0.58519   0.47027   -3.46409   0.08435   0.58519   -0.07111   0.80807   98.44666
308   0.08430   0.58538   0.47009   -3.48656   0.08430   0.58538   -0.07160   0.80779   98.49854
309   0.08436   0.58510   0.47025   -3.48671   0.08436   0.58510   -0.07157   0.80795   98.41309
310   0.08423   0.58568   0.46981   -3.53035   0.08423   0.58568   -0.07254   0.80743   98.51074
311   0.08423   0.58477   0.47056   -3.42239   0.08423   0.58477   -0.07019   0.80834   98.53210
312   0.08447   0.58461   0.47070   -3.39084   0.08447   0.58461   -0.06952   0.80850   98.36121
313   0.08457   0.58409   0.47103   -3.37906   0.08457   0.58409   -0.06922   0.80886   98.42834
314   0.08444   0.58431   0.47081   -3.42652   0.08444   0.58431   -0.07022   0.80856   98.52295
315   0.08438   0.58403   0.47106   -3.39860   0.08438   0.58403   -0.06961   0.80892   98.55652
316   0.08447   0.58437   0.47089   -3.37601   0.08447   0.58437   -0.06919   0.80874   98.43750
317   0.08453   0.58434   0.47089   -3.39389   0.08453   0.58434   -0.06955   0.80877   98.40698
318   0.08435   0.58437   0.47085   -3.38044   0.08435   0.58437   -0.06928   0.80862   98.54431
319   0.08450   0.58412   0.47106   -3.36265   0.08450   0.58412   -0.06888   0.80895   98.49243
320   0.08457   0.58458   0.47084   -3.32611   0.08457   0.58458   -0.06818   0.80871   98.42834
321   0.08451   0.58562   0.47001   -3.42774   0.08451   0.58562   -0.07041   0.80767   98.45886
322   0.08436   0.58556   0.47005   -3.41191   0.08436   0.58556   -0.07007   0.80767   98.51074
323   0.08439   0.58501   0.47033   -3.47695   0.08439   0.58501   -0.07135   0.80807   98.45886
324   0.08422   0.58498   0.47039   -3.44914   0.08422   0.58498   -0.07077   0.80813   98.50769
325   0.08422   0.58480   0.47046   -3.47084   0.08422   0.58480   -0.07120   0.80819   98.51990
326   0.08431   0.58498   0.47043   -3.40642   0.08431   0.58498   -0.06989   0.80813   98.45581
327   0.08433   0.58516   0.47029   -3.44660   0.08433   0.58516   -0.07074   0.80804   98.47717
328   0.08420   0.58510   0.47032   -3.47052   0.08420   0.58510   -0.07123   0.80813   98.49854
329   0.08414   0.58553   0.47003   -3.46212   0.08414   0.58553   -0.07111   0.80773   98.55042
330   0.08428   0.58480   0.47035   -3.53858   0.08428   0.58480   -0.07260   0.80807   98.47717
331   0.08417   0.58483   0.47041   -3.49423   0.08417   0.58483   -0.07169   0.80816   98.50769
332   0.08420   0.58626   0.46952   -3.51808   0.08420   0.58626   -0.07236   0.80718   98.52905
333   0.08442   0.58440   0.47074   -3.42746   0.08442   0.58440   -0.07025   0.80847   98.45886
334   0.08438   0.58519   0.47025   -3.45820   0.08438   0.58519   -0.07099   0.80798   98.46802
335   0.08446   0.58602   0.46969   -3.49014   0.08446   0.58602   -0.07175   0.80734   98.49243
336   0.08455   0.58434   0.47075   -3.49564   0.08455   0.58434   -0.07166   0.80862   98.50464
337   0.08449   0.58519   0.47013   -3.52738   0.08449   0.58519   -0.07242   0.80782   98.40698
338   0.08453   0.58477   0.47051   -3.46218   0.08453   0.58477   -0.07102   0.80828   98.40698
339   0.08453   0.58480   0.47047   -3.46789   0.08453   0.58480   -0.07114   0.80822   98.56873
340   0.08457   0.58409   0.47092   -3.45727   0.08457   0.58409   -0.07083   0.80874   98.44971
341   0.08458   0.58367   0.47131   -3.38151   0.08458   0.58367   -0.06922   0.80923   98.46191
342   0.08459   0.58467   0.47072   -3.37132   0.08459   0.58467   -0.06912   0.80856   98.46191
343   0.08458   0.58464   0.47067   -3.38919   0.08458   0.58464   -0.06949   0.80844   98.50464
344   0.08454   0.58446   0.47080   -3.38286   0.08454   0.58446   -0.06934   0.80859   98.43750
345   0.08436   0.58516   0.47035   -3.40094   0.08436   0.58516   -0.06980   0.80810   98.54431
346   0.08441   0.58455   0.47076   -3.36464   0.08441   0.58455   -0.06897   0.80853   98.38257
347   0.08442   0.58382   0.47127   -3.34223   0.08442   0.58382   -0.06842   0.80917   98.44666
348   0.08437   0.58361   0.47139   -3.35527   0.08437   0.58361   -0.06867   0.80932   98.42529
349   0.08441   0.58388   0.47120   -3.36552   0.08441   0.58388   -0.06891   0.80908   98.53516
350   0.08439   0.58403   0.47113   -3.33954   0.08439   0.58403   -0.06839   0.80898   98.46802
351   0.08444   0.58406   0.47114   -3.34232   0.08444   0.58406   -0.06845   0.80905   98.37341
352   0.08423   0.58428   0.47090   -3.39867   0.08423   0.58428   -0.06964   0.80874   98.51990
353   0.08431   0.58351   0.47139   -3.38682   0.08431   0.58351   -0.06931   0.80929   98.54431
354   0.08445   0.58348   0.47140   -3.38404   0.08445   0.58348   -0.06925   0.80929   98.42529
355   0.08459   0.58388   0.47122   -3.33893   0.08459   0.58388   -0.06836   0.80908   98.44971
356   0.08459   0.58504   0.47055   -3.32205   0.08459   0.58504   -0.06815   0.80834   98.49548
357   0.08453   0.58324   0.47161   -3.33369   0.08453   0.58324   -0.06818   0.80947   98.50464
358   0.08453   0.58379   0.47130   -3.35275   0.08453   0.58379   -0.06864   0.80926   98.42834
359   0.08451   0.58351   0.47149   -3.33362   0.08451   0.58351   -0.06821   0.80947   98.42834
360   0.08458   0.58351   0.47144   -3.35874   0.08458   0.58351   -0.06873   0.80938   98.37341
361   0.08467   0.58287   0.47188   -3.31653   0.08467   0.58287   -0.06778   0.80984   98.41919
362   0.08465   0.58425   0.47099   -3.33538   0.08465   0.58425   -0.06833   0.80877   98.45276
363   0.08456   0.58385   0.47133   -3.30365   0.08456   0.58385   -0.06763   0.80929   98.46191
364   0.08465   0.58220   0.47232   -3.28772   0.08465   0.58220   -0.06711   0.81033   98.46191
365   0.08463   0.58376   0.47127   -3.35292   0.08463   0.58376   -0.06864   0.80911   98.37646
366   0.08439   0.58394   0.47115   -3.35779   0.08439   0.58394   -0.06876   0.80898   98.45886
367   0.08444   0.58321   0.47172   -3.28949   0.08444   0.58321   -0.06726   0.80969   98.46802
368   0.08444   0.58303   0.47177   -3.34822   0.08444   0.58303   -0.06845   0.80978   98.41614
369   0.08440   0.58303   0.47186   -3.28312   0.08440   0.58303   -0.06711   0.80987   98.48022
370   0.08431   0.58357   0.47154   -3.26970   0.08431   0.58357   -0.06690   0.80950   98.52295
371   0.08443   0.58370   0.47145   -3.28824   0.08443   0.58370   -0.06729   0.80944   98.40393
372   0.08453   0.58269   0.47207   -3.28203   0.08453   0.58269   -0.06705   0.81011   98.40698
373   0.08431   0.58354   0.47151   -3.28318   0.08431   0.58354   -0.06717   0.80941   98.43445
374   0.08440   0.58226   0.47238   -3.24737   0.08440   0.58226   -0.06629   0.81048   98.44666
375   0.08443   0.58312   0.47184   -3.24413   0.08443   0.58312   -0.06632   0.80981   98.45886
376   0.08444   0.58296   0.47200   -3.21091   0.08444   0.58296   -0.06561   0.81002   98.41614
377   0.08451   0.58238   0.47234   -3.21112   0.08451   0.58238   -0.06555   0.81039   98.48022
378   0.08453   0.58266   0.47214   -3.24073   0.08453   0.58266   -0.06619   0.81017   98.38562
379   0.08450   0.58245   0.47232   -3.21523   0.08450   0.58245   -0.06565   0.81042   98.43750
380   0.08459   0.58232   0.47228   -3.27963   0.08459   0.58232   -0.06696   0.81033   98.53821
381   0.08474   0.58223   0.47240   -3.25495   0.08474   0.58223   -0.06644   0.81054   98.46497
382   0.08454   0.58245   0.47226   -3.24635   0.08454   0.58245   -0.06629   0.81033   98.41614
383   0.08445   0.58290   0.47202   -3.22161   0.08445   0.58290   -0.06583   0.81005   98.45886
384   0.08436   0.58199   0.47262   -3.19103   0.08436   0.58199   -0.06510   0.81072   98.46802
385   0.08441   0.58272   0.47210   -3.24632   0.08441   0.58272   -0.06632   0.81014   98.37036
386   0.08438   0.58235   0.47227   -3.29280   0.08438   0.58235   -0.06723   0.81036   98.36121
387   0.08416   0.58214   0.47246   -3.23618   0.08416   0.58214   -0.06604   0.81054   98.58398
388   0.08425   0.58287   0.47198   -3.27065   0.08425   0.58287   -0.06684   0.81002   98.44360
389   0.08420   0.58251   0.47222   -3.24009   0.08420   0.58251   -0.06616   0.81024   98.42224
390   0.08417   0.58287   0.47200   -3.24547   0.08417   0.58287   -0.06632   0.81002   98.45276
391   0.08419   0.58242   0.47224   -3.25986   0.08419   0.58242   -0.06656   0.81027   98.50769
392   0.08427   0.58190   0.47249   -3.33539   0.08427   0.58190   -0.06806   0.81063   98.43445
393   0.08422   0.58324   0.47170   -3.29524   0.08422   0.58324   -0.06738   0.80966   98.46497
394   0.08419   0.58284   0.47196   -3.29006   0.08419   0.58284   -0.06723   0.80999   98.47717
395   0.08431   0.58306   0.47184   -3.27703   0.08431   0.58306   -0.06699   0.80984   98.41309
396   0.08432   0.58254   0.47211   -3.30658   0.08432   0.58254   -0.06754   0.81014   98.48938
397   0.08440   0.58339   0.47156   -3.35057   0.08440   0.58339   -0.06854   0.80960   98.45886
398   0.08454   0.58336   0.47165   -3.29603   0.08454   0.58336   -0.06742   0.80966   98.38562
399   0.08464   0.58336   0.47162   -3.27385   0.08464   0.58336   -0.06696   0.80950   98.38562
400   0.08464   0.58300   0.47188   -3.27737   0.08464   0.58300   -0.06699   0.80990   98.46191
401   0.08463   0.58406   0.47115   -3.31279   0.08463   0.58406   -0.06784   0.80898   98.51685
402   0.08476   0.58269   0.47211   -3.26278   0.08476   0.58269   -0.06665   0.81021   98.41003
403   0.08481   0.58342   0.47166   -3.24688   0.08481   0.58342   -0.06641   0.80963   98.36731
404   0.08477   0.58248   0.47228   -3.23137   0.08477   0.58248   -0.06598   0.81039   98.44360
405   0.08478   0.58266   0.47211   -3.27480   0.08478   0.58266   -0.06690   0.81021   98.44360
406   0.08483   0.58229   0.47232   -3.27239   0.08483   0.58229   -0.06681   0.81039   98.40088
407   0.08475   0.58260   0.47222   -3.21291   0.08475   0.58260   -0.06561   0.81030   98.43140
408   0.08457   0.58205   0.47263   -3.17883   0.08457   0.58205   -0.06485   0.81082   98.50464
409   0.08445   0.58208   0.47255   -3.22168   0.08445   0.58208   -0.06574   0.81072   98.40393
410   0.08445   0.58184   0.47271   -3.20967   0.08445   0.58184   -0.06546   0.81088   98.41614
411   0.08437   0.58202   0.47265   -3.16268   0.08437   0.58202   -0.06452   0.81079   98.46802
412   0.08439   0.58126   0.47312   -3.16234   0.08439   0.58126   -0.06442   0.81133   98.43750
413   0.08438   0.58077   0.47336   -3.21107   0.08438   0.58077   -0.06537   0.81161   98.45886
414   0.08429   0.58211   0.47265   -3.14289   0.08429   0.58211   -0.06412   0.81085   98.48938
415   0.08434   0.58229   0.47244   -3.19382   0.08434   0.58229   -0.06519   0.81054   98.43445
416   0.08445   0.58193   0.47264   -3.21659   0.08445   0.58193   -0.06561   0.81079   98.43750
417   0.08428   0.58184   0.47267   -3.22896   0.08428   0.58184   -0.06586   0.81082   98.45581
418   0.08423   0.58303   0.47192   -3.23575   0.08423   0.58303   -0.06613   0.80993   98.45581
419   0.08443   0.58281   0.47205   -3.24137   0.08443   0.58281   -0.06623   0.81008   98.45886
420   0.08447   0.58205   0.47254   -3.23372   0.08447   0.58205   -0.06598   0.81069   98.44971
421   0.08438   0.58156   0.47283   -3.25867   0.08438   0.58156   -0.06644   0.81106   98.54431
422   0.08454   0.58269   0.47207   -3.28351   0.08454   0.58269   -0.06708   0.81014   98.47107
423   0.08461   0.58293   0.47191   -3.28363   0.08461   0.58293   -0.06711   0.80993   98.41919
424   0.08454   0.58373   0.47135   -3.31911   0.08454   0.58373   -0.06793   0.80923   98.40698
425   0.08445   0.58354   0.47140   -3.37482   0.08445   0.58354   -0.06906   0.80932   98.45886
426   0.08453   0.58229   0.47217   -3.38053   0.08453   0.58229   -0.06903   0.81024   98.45886
427   0.08450   0.58278   0.47205   -3.26671   0.08450   0.58278   -0.06674   0.81014   98.40698
428   0.08441   0.58266   0.47200   -3.31478   0.08441   0.58266   -0.06772   0.80996   98.50159
429   0.08441   0.58330   0.47151   -3.40874   0.08441   0.58330   -0.06973   0.80947   98.50159
430   0.08440   0.58312   0.47155   -3.43197   0.08440   0.58312   -0.07019   0.80944   98.48022
431   0.08443   0.58342   0.47140   -3.43315   0.08443   0.58342   -0.07025   0.80935   98.43750
432   0.08442   0.58345   0.47135   -3.44626   0.08442   0.58345   -0.07053   0.80929   98.50159
433   0.08452   0.58318   0.47144   -3.49957   0.08452   0.58318   -0.07160   0.80938   98.38562
434   0.08443   0.58272   0.47186   -3.38695   0.08443   0.58272   -0.06922   0.80981   98.45886
435   0.08437   0.58312   0.47158   -3.43788   0.08437   0.58312   -0.07031   0.80956   98.53210
436   0.08443   0.58306   0.47164   -3.40572   0.08443   0.58306   -0.06964   0.80956   98.46802
437   0.08449   0.58333   0.47147   -3.41890   0.08449   0.58333   -0.06995   0.80941   98.36121
438   0.08439   0.58296   0.47165   -3.44025   0.08439   0.58296   -0.07035   0.80960   98.48938
439   0.08431   0.58284   0.47168   -3.49270   0.08431   0.58284   -0.07141   0.80972   98.55347
440   0.08449   0.58379   0.47123   -3.38081   0.08449   0.58379   -0.06922   0.80911   98.43750
441   0.08447   0.58354   0.47138   -3.38664   0.08447   0.58354   -0.06931   0.80932   98.45886
442   0.08445   0.58229   0.47219   -3.36424   0.08445   0.58229   -0.06870   0.81024   98.47107
443   0.08445   0.58327   0.47145   -3.42960   0.08445   0.58327   -0.07016   0.80932   98.52295
444   0.08454   0.58351   0.47139   -3.38682   0.08454   0.58351   -0.06931   0.80929   98.44971
445   0.08452   0.58345   0.47134   -3.43888   0.08452   0.58345   -0.07038   0.80923   98.43750
446   0.08439   0.58272   0.47176   -3.46829   0.08439   0.58272   -0.07089   0.80972   98.51074
447   0.08449   0.58388   0.47102   -3.47328   0.08449   0.58388   -0.07114   0.80883   98.42834
448   0.08450   0.58309   0.47168   -3.37153   0.08450   0.58309   -0.06894   0.80963   98.48022
449   0.08447   0.58342   0.47126   -3.49960   0.08447   0.58342   -0.07163   0.80911   98.49243
450   0.08451   0.58348   0.47143   -3.38256   0.08451   0.58348   -0.06922   0.80938   98.40698
451   0.08441   0.58235   0.47212   -3.39498   0.08441   0.58235   -0.06934   0.81021   98.45886
452   0.08429   0.58235   0.47199   -3.49116   0.08429   0.58235   -0.07132   0.81008   98.49854
453   0.08431   0.58217   0.47227   -3.34864   0.08431   0.58217   -0.06836   0.81030   98.48938
454   0.08439   0.58272   0.47186   -3.39435   0.08439   0.58272   -0.06937   0.80984   98.48022
455   0.08431   0.58321   0.47159   -3.39153   0.08431   0.58321   -0.06937   0.80956   98.42529
456   0.08420   0.58290   0.47176   -3.38737   0.08420   0.58290   -0.06925   0.80972   98.50769
457   0.08431   0.58287   0.47186   -3.33577   0.08431   0.58287   -0.06818   0.80984   98.44666
458   0.08438   0.58339   0.47159   -3.31805   0.08438   0.58339   -0.06787   0.80956   98.41309
459   0.08426   0.58177   0.47260   -3.30346   0.08426   0.58177   -0.06738   0.81072   98.51990
460   0.08427   0.58235   0.47224   -3.29872   0.08427   0.58235   -0.06735   0.81030   98.54126
461   0.08439   0.58138   0.47288   -3.28641   0.08439   0.58138   -0.06699   0.81109   98.45886
462   0.08443   0.58275   0.47201   -3.29205   0.08443   0.58275   -0.06726   0.81002   98.41614
463   0.08435   0.58269   0.47206   -3.27611   0.08435   0.58269   -0.06693   0.81008   98.43445
464   0.08450   0.58135   0.47292   -3.25689   0.08450   0.58135   -0.06638   0.81106   98.44971
