Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2764   0.08476   0.58199   0.47277   -3.09159   0.08476   0.58199   -0.06305   0.81094   98.43140
2765   0.08477   0.58116   0.47335   -3.06025   0.08477   0.58116   -0.06232   0.81167   98.36731
2766   0.08467   0.58086   0.47345   -3.09011   0.08467   0.58086   -0.06290   0.81167   98.51685
2767   0.08460   0.58147   0.47310   -3.07649   0.08460   0.58147   -0.06269   0.81130   98.50464
2768   0.08454   0.58065   0.47370   -3.01681   0.08454   0.58065   -0.06137   0.81201   98.47107
2769   0.08453   0.58159   0.47314   -3.00302   0.08453   0.58159   -0.06119   0.81137   98.40698
2770   0.08442   0.58193   0.47283   -3.06815   0.08442   0.58193   -0.06256   0.81097   98.50159
2771   0.08452   0.58086   0.47355   -3.02017   0.08452   0.58086   -0.06146   0.81182   98.37341
2772   0.08444   0.58132   0.47322   -3.08027   0.08444   0.58132   -0.06275   0.81149   98.39478
2773   0.08440   0.58077   0.47361   -3.02958   0.08440   0.58077   -0.06165   0.81191   98.48022
2774   0.08439   0.58135   0.47316   -3.08456   0.08439   0.58135   -0.06284   0.81137   98.41309
2775   0.08452   0.58119   0.47332   -3.04224   0.08452   0.58119   -0.06195   0.81155   98.39478
2776   0.08431   0.58196   0.47282   -3.06205   0.08431   0.58196   -0.06244   0.81097   98.43445
2777   0.08437   0.58165   0.47303   -3.05473   0.08437   0.58165   -0.06226   0.81124   98.48022
2778   0.08451   0.58162   0.47295   -3.09649   0.08451   0.58162   -0.06311   0.81106   98.48022
2779   0.08450   0.58055   0.47368   -3.05004   0.08450   0.58055   -0.06204   0.81191   98.49243
2780   0.08444   0.58162   0.47306   -3.03556   0.08444   0.58162   -0.06186   0.81124   98.51379
2781   0.08443   0.58153   0.47309   -3.05536   0.08443   0.58153   -0.06226   0.81127   98.49243
2782   0.08461   0.58190   0.47290   -3.04157   0.08461   0.58190   -0.06201   0.81109   98.38562
2783   0.08454   0.58156   0.47305   -3.06858   0.08454   0.58156   -0.06253   0.81124   98.41614
2784   0.08452   0.58159   0.47303   -3.07436   0.08452   0.58159   -0.06265   0.81121   98.45886
2785   0.08468   0.58162   0.47305   -3.03705   0.08468   0.58162   -0.06189   0.81121   98.43140
2786   0.08468   0.58089   0.47345   -3.08995   0.08468   0.58089   -0.06290   0.81173   98.41003
2787   0.08454   0.58184   0.47288   -3.09091   0.08454   0.58184   -0.06302   0.81109   98.49243
2788   0.08445   0.58110   0.47339   -3.03528   0.08445   0.58110   -0.06180   0.81164   98.53516
2789   0.08450   0.58007   0.47403   -3.04365   0.08450   0.58007   -0.06186   0.81240   98.41614
2790   0.08448   0.58135   0.47318   -3.07119   0.08448   0.58135   -0.06256   0.81137   98.41614
2791   0.08433   0.58132   0.47325   -3.03863   0.08433   0.58132   -0.06189   0.81149   98.52295
2792   0.08431   0.58068   0.47363   -3.06876   0.08431   0.58068   -0.06244   0.81198   98.44666
2793   0.08433   0.58110   0.47336   -3.05908   0.08433   0.58110   -0.06229   0.81161   98.39172
2794   0.08437   0.58153   0.47308   -3.07468   0.08437   0.58153   -0.06265   0.81130   98.44666
2795   0.08432   0.58089   0.47344   -3.10483   0.08432   0.58089   -0.06320   0.81173   98.41309
2796   0.08425   0.58031   0.47387   -3.04387   0.08425   0.58031   -0.06189   0.81222   98.38867
2797   0.08420   0.58034   0.47385   -3.06307   0.08420   0.58034   -0.06229   0.81225   98.45581
2798   0.08420   0.58010   0.47392   -3.09862   0.08420   0.58010   -0.06299   0.81225   98.45581
2799   0.08431   0.58016   0.47395   -3.03572   0.08431   0.58016   -0.06171   0.81225   98.42224
2800   0.08438   0.58010   0.47402   -3.02859   0.08438   0.58010   -0.06156   0.81237   98.40393
2801   0.08445   0.58055   0.47364   -3.12744   0.08445   0.58055   -0.06363   0.81201   98.50159
2802   0.08443   0.58061   0.47360   -3.08545   0.08443   0.58061   -0.06278   0.81185   98.53516
2803   0.08454   0.58165   0.47295   -3.10970   0.08454   0.58165   -0.06339   0.81115   98.38562
2804   0.08458   0.58123   0.47325   -3.07926   0.08458   0.58123   -0.06272   0.81149   98.42834
2805   0.08438   0.58150   0.47308   -3.09268   0.08438   0.58150   -0.06302   0.81133   98.57788
2806   0.08449   0.58135   0.47320   -3.07119   0.08449   0.58135   -0.06256   0.81146   98.45886
2807   0.08452   0.58235   0.47255   -3.08521   0.08452   0.58235   -0.06296   0.81066   98.37341
2808   0.08454   0.58220   0.47261   -3.11569   0.08454   0.58220   -0.06357   0.81075   98.44971
2809   0.08455   0.58223   0.47251   -3.16153   0.08455   0.58223   -0.06452   0.81060   98.41614
2810   0.08446   0.58174   0.47291   -3.08842   0.08446   0.58174   -0.06296   0.81106   98.42529
2811   0.08431   0.58211   0.47257   -3.18889   0.08431   0.58211   -0.06507   0.81072   98.41309
2812   0.08436   0.58339   0.47184   -3.14641   0.08436   0.58339   -0.06433   0.80987   98.40393
2813   0.08436   0.58303   0.47202   -3.17651   0.08436   0.58303   -0.06491   0.81008   98.45886
2814   0.08443   0.58281   0.47207   -3.21175   0.08443   0.58281   -0.06561   0.81008   98.40393
2815   0.08427   0.58336   0.47174   -3.20579   0.08427   0.58336   -0.06555   0.80969   98.45581
2816   0.08433   0.58293   0.47204   -3.20812   0.08433   0.58293   -0.06555   0.81011   98.47717
2817   0.08438   0.58324   0.47184   -3.21681   0.08438   0.58324   -0.06577   0.80990   98.39172
2818   0.08429   0.58269   0.47217   -3.19463   0.08429   0.58269   -0.06525   0.81017   98.51074
2819   0.08434   0.58235   0.47241   -3.18608   0.08434   0.58235   -0.06503   0.81051   98.50159
2820   0.08442   0.58278   0.47210   -3.20006   0.08442   0.58278   -0.06537   0.81008   98.39478
2821   0.08452   0.58293   0.47202   -3.18293   0.08452   0.58293   -0.06503   0.80999   98.45886
2822   0.08452   0.58330   0.47178   -3.20908   0.08452   0.58330   -0.06561   0.80975   98.47107
2823   0.08447   0.58196   0.47264   -3.18378   0.08447   0.58196   -0.06494   0.81072   98.51379
2824   0.08464   0.58293   0.47200   -3.21700   0.08464   0.58293   -0.06574   0.81002   98.38562
2825   0.08460   0.58342   0.47169   -3.22617   0.08460   0.58342   -0.06598   0.80966   98.40698
2826   0.08457   0.58321   0.47178   -3.24362   0.08457   0.58321   -0.06632   0.80972   98.44055
2827   0.08450   0.58235   0.47239   -3.20091   0.08450   0.58235   -0.06534   0.81048   98.41614
2828   0.08454   0.58345   0.47168   -3.21712   0.08454   0.58345   -0.06580   0.80966   98.40698
2829   0.08448   0.58287   0.47207   -3.19956   0.08448   0.58287   -0.06537   0.81011   98.47107
2830   0.08464   0.58376   0.47155   -3.17404   0.08464   0.58376   -0.06494   0.80950   98.47412
2831   0.08462   0.58205   0.47262   -3.17883   0.08462   0.58205   -0.06485   0.81079   98.47412
2832   0.08453   0.58333   0.47184   -3.16154   0.08453   0.58333   -0.06464   0.80984   98.45886
2833   0.08438   0.58223   0.47253   -3.14669   0.08438   0.58223   -0.06421   0.81063   98.52295
2834   0.08443   0.58159   0.47290   -3.16201   0.08443   0.58159   -0.06446   0.81106   98.38257
2835   0.08433   0.58196   0.47259   -3.21494   0.08433   0.58196   -0.06558   0.81066   98.39172
2836   0.08423   0.58223   0.47245   -3.21047   0.08423   0.58223   -0.06552   0.81054   98.51074
2837   0.08428   0.58187   0.47273   -3.17834   0.08428   0.58187   -0.06482   0.81091   98.46802
2838   0.08430   0.58174   0.47285   -3.13892   0.08430   0.58174   -0.06400   0.81103   98.48938
2839   0.08432   0.58254   0.47226   -3.19546   0.08432   0.58254   -0.06525   0.81030   98.48938
2840   0.08425   0.58208   0.47265   -3.13415   0.08425   0.58208   -0.06394   0.81079   98.46497
2841   0.08438   0.58080   0.47348   -3.11573   0.08438   0.58080   -0.06342   0.81179   98.41309
2842   0.08449   0.58147   0.47308   -3.10770   0.08449   0.58147   -0.06333   0.81133   98.40698
2843   0.08443   0.58214   0.47267   -3.11305   0.08443   0.58214   -0.06351   0.81088   98.46802
2844   0.08449   0.58205   0.47268   -3.12393   0.08449   0.58205   -0.06372   0.81082   98.45886
2845   0.08468   0.58193   0.47274   -3.15723   0.08468   0.58193   -0.06439   0.81094   98.43140
2846   0.08457   0.58214   0.47257   -3.15015   0.08457   0.58214   -0.06427   0.81063   98.41919
2847   0.08470   0.58150   0.47298   -3.15062   0.08470   0.58150   -0.06421   0.81115   98.44055
2848   0.08474   0.58248   0.47238   -3.14242   0.08474   0.58248   -0.06415   0.81045   98.50769
2849   0.08474   0.58171   0.47285   -3.14650   0.08474   0.58171   -0.06415   0.81100   98.48633
2850   0.08479   0.58177   0.47288   -3.12687   0.08479   0.58177   -0.06375   0.81112   98.49854
2851   0.08477   0.58092   0.47343   -3.08830   0.08477   0.58092   -0.06287   0.81170   98.44360
2852   0.08460   0.58184   0.47283   -3.11615   0.08460   0.58184   -0.06354   0.81100   98.46191
2853   0.08459   0.58199   0.47272   -3.11386   0.08459   0.58199   -0.06351   0.81085   98.47107
2854   0.08459   0.58217   0.47260   -3.13366   0.08459   0.58217   -0.06394   0.81075   98.44971
2855   0.08454   0.58153   0.47307   -3.09698   0.08454   0.58153   -0.06311   0.81133   98.40698
2856   0.08446   0.58309   0.47201   -3.15545   0.08446   0.58309   -0.06449   0.81005   98.40393
2857   0.08432   0.58333   0.47187   -3.14822   0.08432   0.58333   -0.06436   0.80990   98.46802
2858   0.08444   0.58190   0.47273   -3.16333   0.08444   0.58190   -0.06452   0.81088   98.41614
2859   0.08453   0.58248   0.47241   -3.14242   0.08453   0.58248   -0.06415   0.81054   98.38562
2860   0.08435   0.58141   0.47303   -3.15111   0.08435   0.58141   -0.06421   0.81121   98.55347
2861   0.08427   0.58138   0.47315   -3.08738   0.08427   0.58138   -0.06290   0.81137   98.49854
2862   0.08442   0.58129   0.47314   -3.12651   0.08442   0.58129   -0.06369   0.81133   98.32764
2863   0.08447   0.58077   0.47347   -3.12928   0.08447   0.58077   -0.06369   0.81173   98.42834
2864   0.08452   0.58141   0.47310   -3.09762   0.08452   0.58141   -0.06311   0.81127   98.48328
2865   0.08453   0.58174   0.47289   -3.11664   0.08453   0.58174   -0.06354   0.81109   98.39478
2866   0.08454   0.58135   0.47316   -3.10686   0.08454   0.58135   -0.06330   0.81143   98.39478
2867   0.08450   0.58095   0.47348   -3.06434   0.08450   0.58095   -0.06238   0.81182   98.41614
2868   0.08454   0.58031   0.47392   -2.99768   0.08454   0.58031   -0.06095   0.81225   98.47107
2869   0.08450   0.58010   0.47406   -3.00474   0.08450   0.58010   -0.06107   0.81243   98.43750
2870   0.08435   0.58074   0.47361   -3.05653   0.08435   0.58074   -0.06220   0.81194   98.46802
2871   0.08433   0.57985   0.47416   -3.02538   0.08433   0.57985   -0.06146   0.81249   98.50159
2872   0.08445   0.57994   0.47415   -3.02192   0.08445   0.57994   -0.06140   0.81259   98.36121
2873   0.08436   0.58080   0.47349   -3.08448   0.08436   0.58080   -0.06278   0.81170   98.43445
2874   0.08413   0.58000   0.47404   -3.05589   0.08413   0.58000   -0.06211   0.81240   98.48633
2875   0.08406   0.57991   0.47414   -3.02954   0.08406   0.57991   -0.06156   0.81252   98.46191
2876   0.08424   0.58092   0.47341   -3.09723   0.08424   0.58092   -0.06305   0.81164   98.30322
2877   0.08410   0.58061   0.47370   -3.02143   0.08410   0.58061   -0.06146   0.81198   98.48633
2878   0.08415   0.58077   0.47357   -3.05042   0.08415   0.58077   -0.06207   0.81185   98.47412
2879   0.08424   0.58065   0.47359   -3.10166   0.08424   0.58065   -0.06311   0.81191   98.42224
2880   0.08421   0.58061   0.47368   -3.06312   0.08421   0.58061   -0.06232   0.81204   98.40088
2881   0.08414   0.58126   0.47326   -3.07315   0.08414   0.58126   -0.06259   0.81152   98.46497
2882   0.08421   0.58086   0.47347   -3.09160   0.08421   0.58086   -0.06293   0.81176   98.53210
2883   0.08434   0.58162   0.47298   -3.08312   0.08434   0.58162   -0.06284   0.81112   98.44666
2884   0.08441   0.58058   0.47364   -3.08561   0.08441   0.58058   -0.06278   0.81194   98.46802
2885   0.08452   0.58141   0.47314   -3.05749   0.08452   0.58141   -0.06229   0.81130   98.49243
2886   0.08464   0.58104   0.47340   -3.04899   0.08464   0.58104   -0.06207   0.81164   98.45276
2887   0.08466   0.58147   0.47310   -3.07352   0.08466   0.58147   -0.06262   0.81127   98.47412
2888   0.08470   0.58177   0.47294   -3.06895   0.08470   0.58177   -0.06256   0.81115   98.41919
2889   0.08476   0.58129   0.47324   -3.08191   0.08476   0.58129   -0.06278   0.81155   98.43140
2890   0.08483   0.58135   0.47321   -3.06375   0.08483   0.58135   -0.06241   0.81146   98.36731
2891   0.08473   0.58184   0.47287   -3.05823   0.08473   0.58184   -0.06235   0.81097   98.47412
2892   0.08470   0.58205   0.47274   -3.08830   0.08470   0.58205   -0.06299   0.81091   98.47412
2893   0.08475   0.58220   0.47263   -3.09640   0.08475   0.58220   -0.06317   0.81075   98.43140
2894   0.08473   0.58202   0.47272   -3.11815   0.08473   0.58202   -0.06360   0.81088   98.41003
2895   0.08456   0.58187   0.47289   -3.05510   0.08456   0.58187   -0.06229   0.81106   98.53821
2896   0.08454   0.58174   0.47297   -3.07505   0.08454   0.58174   -0.06269   0.81121   98.44971
2897   0.08454   0.58040   0.47374   -3.08062   0.08454   0.58040   -0.06265   0.81201   98.43750
2898   0.08451   0.58156   0.47298   -3.10127   0.08451   0.58156   -0.06320   0.81109   98.40698
2899   0.08444   0.58132   0.47318   -3.09216   0.08444   0.58132   -0.06299   0.81140   98.50159
2900   0.08448   0.58208   0.47270   -3.10447   0.08448   0.58208   -0.06333   0.81088   98.45886
2901   0.08442   0.58187   0.47286   -3.08184   0.08442   0.58187   -0.06284   0.81103   98.40393
2902   0.08444   0.58199   0.47278   -3.06634   0.08444   0.58199   -0.06253   0.81088   98.48022
2903   0.08438   0.58214   0.47265   -3.10563   0.08438   0.58214   -0.06336   0.81079   98.48938
2904   0.08442   0.58269   0.47224   -3.15906   0.08442   0.58269   -0.06452   0.81033   98.41614
2905   0.08430   0.58266   0.47230   -3.12364   0.08430   0.58266   -0.06378   0.81036   98.42224
2906   0.08444   0.58190   0.47283   -3.09207   0.08444   0.58190   -0.06305   0.81103   98.48022
2907   0.08456   0.58083   0.47350   -3.06944   0.08456   0.58083   -0.06247   0.81173   98.40698
2908   0.08448   0.58095   0.47342   -3.10748   0.08448   0.58095   -0.06326   0.81176   98.45886
2909   0.08450   0.57991   0.47414   -3.03252   0.08450   0.57991   -0.06162   0.81256   98.50464
2910   0.08466   0.58061   0.47366   -3.05717   0.08466   0.58061   -0.06220   0.81194   98.41003
2911   0.08471   0.58086   0.47352   -3.06184   0.08471   0.58086   -0.06232   0.81182   98.39783
2912   0.08452   0.58065   0.47365   -3.05552   0.08452   0.58065   -0.06217   0.81198   98.48328
2913   0.08457   0.57942   0.47436   -3.06787   0.08457   0.57942   -0.06229   0.81274   98.50464
2914   0.08464   0.58016   0.47393   -3.06850   0.08464   0.58016   -0.06238   0.81228   98.38562
2915   0.08458   0.58058   0.47370   -3.05435   0.08458   0.58058   -0.06214   0.81204   98.40698
2916   0.08458   0.58080   0.47355   -3.05323   0.08458   0.58080   -0.06214   0.81182   98.42834
2917   0.08449   0.58016   0.47393   -3.08489   0.08449   0.58016   -0.06272   0.81231   98.51379
2918   0.08446   0.58049   0.47366   -3.10991   0.08446   0.58049   -0.06326   0.81194   98.41614
2919   0.08433   0.58003   0.47399   -3.06914   0.08433   0.58003   -0.06238   0.81231   98.51074
2920   0.08434   0.58034   0.47379   -3.07945   0.08434   0.58034   -0.06262   0.81210   98.46802
2921   0.08434   0.58034   0.47380   -3.07647   0.08434   0.58034   -0.06256   0.81210   98.45581
2922   0.08422   0.58077   0.47356   -3.08465   0.08422   0.58077   -0.06278   0.81191   98.44360
2923   0.08416   0.58199   0.47276   -3.10347   0.08416   0.58199   -0.06330   0.81094   98.52905
2924   0.08425   0.58190   0.47279   -3.11880   0.08425   0.58190   -0.06360   0.81097   98.42224
2925   0.08420   0.58202   0.47272   -3.11964   0.08420   0.58202   -0.06363   0.81088   98.44360
2926   0.08412   0.58184   0.47280   -3.14288   0.08412   0.58184   -0.06409   0.81097   98.41003
2927   0.08425   0.58174   0.47289   -3.11961   0.08425   0.58174   -0.06360   0.81109   98.42224
2928   0.08447   0.58229   0.47246   -3.18196   0.08447   0.58229   -0.06494   0.81057   98.37341
2929   0.08442   0.58300   0.47203   -3.16038   0.08442   0.58300   -0.06458   0.81002   98.43750
2930   0.08437   0.58290   0.47200   -3.22457   0.08437   0.58290   -0.06589   0.80999   98.48938
2931   0.08451   0.58272   0.47222   -3.16334   0.08451   0.58272   -0.06461   0.81030   98.43750
2932   0.08451   0.58245   0.47237   -3.17520   0.08451   0.58245   -0.06482   0.81048   98.41614
2933   0.08449   0.58296   0.47200   -3.19906   0.08449   0.58296   -0.06537   0.80999   98.50159
2934   0.08451   0.58361   0.47157   -3.22664   0.08451   0.58361   -0.06601   0.80950   98.45886
2935   0.08453   0.58281   0.47204   -3.22804   0.08453   0.58281   -0.06595   0.81002   98.39478
2936   0.08449   0.58361   0.47159   -3.22664   0.08449   0.58361   -0.06601   0.80956   98.42834
2937   0.08450   0.58425   0.47117   -3.24382   0.08450   0.58425   -0.06644   0.80911   98.49243
2938   0.08442   0.58333   0.47174   -3.24591   0.08442   0.58333   -0.06638   0.80978   98.46802
2939   0.08441   0.58318   0.47187   -3.21271   0.08441   0.58318   -0.06568   0.80990   98.40393
2940   0.08452   0.58361   0.47153   -3.25179   0.08452   0.58361   -0.06653   0.80947   98.42834
2941   0.08442   0.58278   0.47210   -3.23117   0.08442   0.58278   -0.06601   0.81017   98.51379
2942   0.08436   0.58223   0.47246   -3.20305   0.08436   0.58223   -0.06537   0.81057   98.43445
2943   0.08437   0.58174   0.47278   -3.20869   0.08437   0.58174   -0.06543   0.81100   98.46802
2944   0.08434   0.58361   0.47155   -3.23848   0.08434   0.58361   -0.06626   0.80947   98.45581
