Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2722   0.08451   0.58300   0.47203   -3.14557   0.08451   0.58300   -0.06427   0.80999   98.45886
2723   0.08450   0.58290   0.47211   -3.13124   0.08450   0.58290   -0.06397   0.81008   98.44971
2724   0.08455   0.58220   0.47260   -3.12311   0.08455   0.58220   -0.06372   0.81075   98.44055
2725   0.08451   0.58229   0.47251   -3.12856   0.08451   0.58229   -0.06384   0.81060   98.44971
2726   0.08429   0.58275   0.47227   -3.12316   0.08429   0.58275   -0.06378   0.81039   98.47717
2727   0.08433   0.58174   0.47289   -3.11070   0.08433   0.58174   -0.06342   0.81106   98.47717
2728   0.08431   0.58220   0.47263   -3.12163   0.08431   0.58220   -0.06369   0.81085   98.45581
2729   0.08426   0.58300   0.47215   -3.10408   0.08426   0.58300   -0.06342   0.81027   98.49854
2730   0.08427   0.58123   0.47321   -3.10900   0.08427   0.58123   -0.06333   0.81143   98.51074
2731   0.08439   0.58086   0.47345   -3.11094   0.08439   0.58086   -0.06333   0.81173   98.40393
2732   0.08428   0.58211   0.47266   -3.11024   0.08428   0.58211   -0.06345   0.81079   98.48938
2733   0.08433   0.58217   0.47265   -3.08617   0.08433   0.58217   -0.06296   0.81075   98.47717
2734   0.08466   0.58092   0.47337   -3.13739   0.08466   0.58092   -0.06388   0.81164   98.36426
2735   0.08462   0.58202   0.47274   -3.09737   0.08462   0.58202   -0.06317   0.81091   98.33069
2736   0.08450   0.58123   0.47319   -3.11940   0.08450   0.58123   -0.06354   0.81140   98.45886
2737   0.08447   0.58126   0.47326   -3.06869   0.08447   0.58126   -0.06250   0.81152   98.48022
2738   0.08454   0.58107   0.47334   -3.08750   0.08454   0.58107   -0.06287   0.81158   98.42834
2739   0.08444   0.58025   0.47388   -3.05908   0.08444   0.58025   -0.06220   0.81222   98.42529
2740   0.08431   0.58092   0.47340   -3.10318   0.08431   0.58092   -0.06317   0.81164   98.49854
2741   0.08444   0.58138   0.47314   -3.10075   0.08444   0.58138   -0.06317   0.81137   98.47107
2742   0.08439   0.58113   0.47326   -3.09313   0.08439   0.58113   -0.06299   0.81143   98.42529
2743   0.08432   0.58119   0.47323   -3.10172   0.08432   0.58119   -0.06317   0.81143   98.44666
2744   0.08429   0.58052   0.47373   -3.06658   0.08429   0.58052   -0.06238   0.81210   98.47717
2745   0.08422   0.57985   0.47409   -3.08054   0.08422   0.57985   -0.06259   0.81243   98.44360
2746   0.08414   0.58226   0.47262   -3.05897   0.08414   0.58226   -0.06241   0.81069   98.45276
2747   0.08416   0.58156   0.47307   -3.07007   0.08416   0.58156   -0.06256   0.81130   98.49854
2748   0.08431   0.58089   0.47355   -3.02150   0.08431   0.58089   -0.06149   0.81185   98.42224
2749   0.08434   0.58135   0.47320   -3.04888   0.08434   0.58135   -0.06211   0.81137   98.50159
2750   0.08428   0.58132   0.47316   -3.07729   0.08428   0.58132   -0.06269   0.81127   98.48938
2751   0.08431   0.58089   0.47348   -3.05424   0.08431   0.58089   -0.06217   0.81170   98.47717
2752   0.08445   0.58135   0.47311   -3.11281   0.08445   0.58135   -0.06342   0.81127   98.38257
2753   0.08427   0.58223   0.47266   -3.05616   0.08427   0.58223   -0.06235   0.81079   98.51990
2754   0.08449   0.58168   0.47293   -3.09468   0.08449   0.58168   -0.06308   0.81106   98.45886
2755   0.08458   0.58159   0.47296   -3.11894   0.08458   0.58159   -0.06357   0.81112   98.30933
2756   0.08462   0.58330   0.47200   -3.05209   0.08462   0.58330   -0.06238   0.81002   98.39783
2757   0.08457   0.58208   0.47276   -3.05696   0.08457   0.58208   -0.06235   0.81091   98.47107
2758   0.08468   0.58217   0.47264   -3.08617   0.08468   0.58217   -0.06296   0.81072   98.41003
2759   0.08465   0.58296   0.47218   -3.07607   0.08465   0.58296   -0.06284   0.81024   98.45276
2760   0.08466   0.58287   0.47220   -3.10472   0.08466   0.58287   -0.06342   0.81027   98.44055
2761   0.08477   0.58190   0.47282   -3.08019   0.08477   0.58190   -0.06281   0.81094   98.45276
2762   0.08485   0.58205   0.47274   -3.07493   0.08485   0.58205   -0.06272   0.81088   98.43445
2763   0.08482   0.58232   0.47257   -3.10763   0.08482   0.58232   -0.06342   0.81075   98.41309
2764   0.08468   0.58266   0.47239   -3.06135   0.08468   0.58266   -0.06250   0.81048   98.45276
2765   0.08466   0.58184   0.47281   -3.10427   0.08466   0.58184   -0.06330   0.81091   98.45276
2766   0.08463   0.58129   0.47320   -3.10273   0.08463   0.58129   -0.06320   0.81146   98.41919
2767   0.08442   0.58223   0.47256   -3.14372   0.08442   0.58223   -0.06415   0.81072   98.52295
2768   0.08445   0.58296   0.47214   -3.09683   0.08445   0.58296   -0.06326   0.81017   98.41614
2769   0.08448   0.58156   0.47299   -3.09979   0.08448   0.58156   -0.06317   0.81112   98.40393
2770   0.08444   0.58260   0.47235   -3.10469   0.08444   0.58260   -0.06339   0.81039   98.51379
2771   0.08435   0.58293   0.47215   -3.09699   0.08435   0.58293   -0.06326   0.81014   98.42529
2772   0.08430   0.58296   0.47209   -3.12054   0.08430   0.58296   -0.06375   0.81005   98.45581
2773   0.08430   0.58211   0.47263   -3.14586   0.08430   0.58211   -0.06418   0.81079   98.43445
2774   0.08432   0.58193   0.47281   -3.08746   0.08432   0.58193   -0.06296   0.81097   98.50159
2775   0.08440   0.58086   0.47337   -3.13920   0.08440   0.58086   -0.06391   0.81155   98.48938
2776   0.08449   0.58260   0.47233   -3.13287   0.08449   0.58260   -0.06397   0.81042   98.39478
2777   0.08456   0.58208   0.47260   -3.15790   0.08456   0.58208   -0.06442   0.81069   98.44055
2778   0.08451   0.58272   0.47222   -3.15593   0.08451   0.58272   -0.06446   0.81027   98.45886
2779   0.08456   0.58220   0.47261   -3.12757   0.08456   0.58220   -0.06381   0.81079   98.41919
2780   0.08451   0.58238   0.47244   -3.13549   0.08451   0.58238   -0.06400   0.81051   98.47107
2781   0.08446   0.58187   0.47276   -3.13826   0.08446   0.58187   -0.06400   0.81088   98.50159
2782   0.08461   0.58043   0.47368   -3.13107   0.08461   0.58043   -0.06369   0.81201   98.44055
2783   0.08456   0.58153   0.47305   -3.08657   0.08456   0.58153   -0.06290   0.81124   98.44055
2784   0.08458   0.58083   0.47348   -3.09176   0.08458   0.58083   -0.06293   0.81176   98.54736
2785   0.08459   0.58052   0.47366   -3.09189   0.08459   0.58052   -0.06290   0.81194   98.49548
2786   0.08458   0.58119   0.47321   -3.13294   0.08458   0.58119   -0.06381   0.81146   98.37341
2787   0.08440   0.58022   0.47385   -3.12626   0.08440   0.58022   -0.06357   0.81225   98.46802
2788   0.08432   0.58089   0.47338   -3.13606   0.08432   0.58089   -0.06384   0.81164   98.44666
2789   0.08436   0.58055   0.47361   -3.10959   0.08436   0.58055   -0.06326   0.81185   98.44666
2790   0.08432   0.58086   0.47352   -3.05143   0.08432   0.58086   -0.06211   0.81179   98.40088
2791   0.08431   0.58049   0.47364   -3.11586   0.08431   0.58049   -0.06339   0.81188   98.52295
2792   0.08427   0.58162   0.47298   -3.08609   0.08427   0.58162   -0.06290   0.81112   98.51990
2793   0.08425   0.58153   0.47305   -3.09252   0.08425   0.58153   -0.06302   0.81124   98.41309
2794   0.08420   0.58129   0.47315   -3.12502   0.08420   0.58129   -0.06366   0.81137   98.48633
2795   0.08421   0.58098   0.47340   -3.07906   0.08421   0.58098   -0.06269   0.81164   98.50769
2796   0.08425   0.58010   0.47389   -3.12840   0.08425   0.58010   -0.06360   0.81225   98.46497
2797   0.08432   0.58123   0.47325   -3.07777   0.08432   0.58123   -0.06269   0.81146   98.46802
2798   0.08444   0.58272   0.47230   -3.09070   0.08444   0.58272   -0.06311   0.81036   98.44666
2799   0.08452   0.58260   0.47235   -3.12694   0.08452   0.58260   -0.06384   0.81045   98.44971
2800   0.08454   0.58119   0.47317   -3.14483   0.08454   0.58119   -0.06406   0.81137   98.39478
2801   0.08447   0.58180   0.47280   -3.11780   0.08447   0.58180   -0.06357   0.81088   98.45886
2802   0.08452   0.58235   0.47251   -3.11637   0.08452   0.58235   -0.06360   0.81063   98.45886
2803   0.08461   0.58242   0.47244   -3.13681   0.08461   0.58242   -0.06403   0.81054   98.44055
2804   0.08459   0.58232   0.47242   -3.17438   0.08459   0.58232   -0.06479   0.81048   98.41919
2805   0.08448   0.58321   0.47195   -3.13554   0.08448   0.58321   -0.06409   0.80996   98.47107
2806   0.08454   0.58303   0.47202   -3.14541   0.08454   0.58303   -0.06427   0.80999   98.42834
2807   0.08456   0.58248   0.47233   -3.17504   0.08456   0.58248   -0.06482   0.81039   98.40698
2808   0.08444   0.58348   0.47172   -3.17552   0.08444   0.58348   -0.06494   0.80969   98.36121
2809   0.08429   0.58223   0.47254   -3.16449   0.08429   0.58223   -0.06458   0.81072   98.54431
2810   0.08438   0.58403   0.47142   -3.15481   0.08438   0.58403   -0.06458   0.80938   98.44666
2811   0.08439   0.58309   0.47193   -3.20876   0.08439   0.58309   -0.06558   0.80996   98.42529
2812   0.08431   0.58309   0.47197   -3.18063   0.08431   0.58309   -0.06500   0.81002   98.49854
2813   0.08439   0.58193   0.47278   -3.12012   0.08439   0.58193   -0.06363   0.81097   98.48938
2814   0.08443   0.58208   0.47264   -3.14602   0.08443   0.58208   -0.06418   0.81079   98.45886
2815   0.08433   0.58248   0.47231   -3.20320   0.08433   0.58248   -0.06540   0.81039   98.46802
2816   0.08440   0.58284   0.47213   -3.15380   0.08440   0.58284   -0.06442   0.81014   98.44666
2817   0.08444   0.58223   0.47253   -3.14224   0.08444   0.58223   -0.06412   0.81060   98.45886
2818   0.08440   0.58214   0.47257   -3.18872   0.08440   0.58214   -0.06507   0.81075   98.42529
2819   0.08437   0.58312   0.47190   -3.21748   0.08437   0.58312   -0.06577   0.80993   98.48022
2820   0.08450   0.58333   0.47187   -3.12600   0.08450   0.58333   -0.06391   0.80984   98.41614
2821   0.08454   0.58296   0.47205   -3.15907   0.08454   0.58296   -0.06455   0.81005   98.43750
2822   0.08439   0.58278   0.47217   -3.15561   0.08439   0.58278   -0.06446   0.81021   98.48022
2823   0.08442   0.58275   0.47222   -3.15429   0.08442   0.58275   -0.06442   0.81033   98.46802
2824   0.08456   0.58403   0.47138   -3.16812   0.08456   0.58403   -0.06485   0.80926   98.40698
2825   0.08458   0.58324   0.47189   -3.13538   0.08458   0.58324   -0.06409   0.80981   98.46191
2826   0.08453   0.58385   0.47152   -3.16023   0.08453   0.58385   -0.06467   0.80947   98.49243
2827   0.08459   0.58257   0.47234   -3.14637   0.08459   0.58257   -0.06424   0.81045   98.44971
2828   0.08462   0.58260   0.47226   -3.19068   0.08462   0.58260   -0.06516   0.81036   98.44971
2829   0.08446   0.58281   0.47209   -3.20582   0.08446   0.58281   -0.06549   0.81011   98.44971
2830   0.08431   0.58266   0.47226   -3.15330   0.08431   0.58266   -0.06439   0.81033   98.52295
2831   0.08438   0.58290   0.47210   -3.15791   0.08438   0.58290   -0.06452   0.81014   98.42529
2832   0.08432   0.58180   0.47276   -3.16977   0.08432   0.58180   -0.06464   0.81088   98.50159
2833   0.08430   0.58074   0.47340   -3.20231   0.08430   0.58074   -0.06519   0.81170   98.46802
2834   0.08431   0.58119   0.47309   -3.21467   0.08431   0.58119   -0.06549   0.81130   98.43445
2835   0.08435   0.58113   0.47314   -3.21054   0.08435   0.58113   -0.06540   0.81137   98.41309
2836   0.08422   0.58138   0.47297   -3.20030   0.08422   0.58138   -0.06522   0.81112   98.50769
2837   0.08433   0.58071   0.47334   -3.22478   0.08433   0.58071   -0.06565   0.81152   98.41309
2838   0.08430   0.58129   0.47304   -3.22308   0.08430   0.58129   -0.06568   0.81130   98.42224
2839   0.08421   0.58077   0.47340   -3.20066   0.08421   0.58077   -0.06516   0.81173   98.47717
2840   0.08434   0.58013   0.47369   -3.26666   0.08434   0.58013   -0.06644   0.81204   98.48022
2841   0.08458   0.58086   0.47332   -3.19867   0.08458   0.58086   -0.06513   0.81158   98.40698
2842   0.08462   0.58028   0.47370   -3.20184   0.08462   0.58028   -0.06513   0.81207   98.40698
2843   0.08444   0.58025   0.47364   -3.23623   0.08444   0.58025   -0.06583   0.81194   98.54431
2844   0.08459   0.58098   0.47318   -3.25595   0.08459   0.58098   -0.06632   0.81146   98.41919
2845   0.08464   0.58046   0.47361   -3.17258   0.08464   0.58046   -0.06455   0.81191   98.44055
2846   0.08472   0.58141   0.47299   -3.19122   0.08472   0.58141   -0.06503   0.81118   98.41919
2847   0.08466   0.58211   0.47255   -3.19927   0.08466   0.58211   -0.06528   0.81069   98.50464
2848   0.08473   0.58211   0.47255   -3.20520   0.08473   0.58211   -0.06540   0.81072   98.43140
2849   0.08473   0.58242   0.47230   -3.22874   0.08473   0.58242   -0.06592   0.81036   98.44360
2850   0.08459   0.58214   0.47244   -3.26731   0.08459   0.58214   -0.06668   0.81057   98.44971
2851   0.08458   0.58251   0.47226   -3.22675   0.08458   0.58251   -0.06589   0.81033   98.41919
2852   0.08450   0.58211   0.47253   -3.19334   0.08450   0.58211   -0.06516   0.81060   98.47107
2853   0.08445   0.58293   0.47204   -3.20071   0.08445   0.58293   -0.06540   0.81008   98.47107
2854   0.08447   0.58248   0.47236   -3.18245   0.08447   0.58248   -0.06497   0.81051   98.54736
2855   0.08452   0.58229   0.47238   -3.21162   0.08452   0.58229   -0.06555   0.81042   98.39478
2856   0.08445   0.58300   0.47195   -3.22703   0.08445   0.58300   -0.06595   0.80996   98.47107
2857   0.08426   0.58248   0.47222   -3.24618   0.08426   0.58248   -0.06629   0.81024   98.51990
2858   0.08433   0.58336   0.47169   -3.24426   0.08433   0.58336   -0.06635   0.80966   98.35815
2859   0.08428   0.58162   0.47277   -3.23310   0.08428   0.58162   -0.06592   0.81088   98.44360
2860   0.08425   0.58290   0.47209   -3.17125   0.08425   0.58290   -0.06479   0.81014   98.46497
2861   0.08443   0.58211   0.47255   -3.19927   0.08443   0.58211   -0.06528   0.81069   98.39478
2862   0.08451   0.58263   0.47222   -3.18904   0.08451   0.58263   -0.06513   0.81027   98.48022
2863   0.08458   0.58370   0.47154   -3.22171   0.08458   0.58370   -0.06592   0.80953   98.42834
2864   0.08444   0.58306   0.47197   -3.17339   0.08444   0.58306   -0.06485   0.80996   98.45886
2865   0.08450   0.58184   0.47268   -3.24528   0.08450   0.58184   -0.06619   0.81091   98.43750
2866   0.08445   0.58202   0.47262   -3.19235   0.08445   0.58202   -0.06513   0.81079   98.44666
2867   0.08450   0.58260   0.47219   -3.24107   0.08450   0.58260   -0.06619   0.81027   98.51379
2868   0.08454   0.58324   0.47180   -3.21829   0.08454   0.58324   -0.06580   0.80978   98.47107
2869   0.08452   0.58339   0.47178   -3.18786   0.08452   0.58339   -0.06519   0.80981   98.41614
2870   0.08444   0.58351   0.47166   -3.21827   0.08444   0.58351   -0.06583   0.80966   98.46802
2871   0.08439   0.58196   0.47253   -3.23719   0.08439   0.58196   -0.06604   0.81054   98.48938
2872   0.08449   0.58370   0.47146   -3.27642   0.08449   0.58370   -0.06705   0.80941   98.36121
2873   0.08418   0.58321   0.47182   -3.21994   0.08418   0.58321   -0.06583   0.80978   98.47717
2874   0.08403   0.58312   0.47181   -3.26041   0.08403   0.58312   -0.06665   0.80978   98.53821
2875   0.08415   0.58415   0.47121   -3.23694   0.08415   0.58415   -0.06629   0.80908   98.43140
2876   0.08430   0.58257   0.47227   -3.18788   0.08430   0.58257   -0.06510   0.81033   98.42224
2877   0.08420   0.58281   0.47204   -3.24877   0.08420   0.58281   -0.06638   0.81008   98.44360
2878   0.08417   0.58296   0.47196   -3.23460   0.08417   0.58296   -0.06610   0.80996   98.56262
2879   0.08433   0.58202   0.47249   -3.24575   0.08433   0.58202   -0.06623   0.81051   98.41309
2880   0.08431   0.58223   0.47240   -3.24605   0.08431   0.58223   -0.06626   0.81051   98.41309
2881   0.08438   0.58312   0.47177   -3.29592   0.08438   0.58312   -0.06738   0.80975   98.43750
2882   0.08446   0.58251   0.47219   -3.28305   0.08446   0.58251   -0.06705   0.81027   98.44971
2883   0.08454   0.58168   0.47267   -3.27283   0.08454   0.58168   -0.06674   0.81075   98.44971
2884   0.08461   0.58339   0.47162   -3.28847   0.08461   0.58339   -0.06726   0.80960   98.46191
2885   0.08459   0.58235   0.47227   -3.30020   0.08459   0.58235   -0.06738   0.81039   98.51685
2886   0.08469   0.58266   0.47199   -3.32958   0.08469   0.58266   -0.06803   0.80996   98.37646
2887   0.08467   0.58385   0.47131   -3.31694   0.08467   0.58385   -0.06790   0.80926   98.43140
2888   0.08464   0.58376   0.47133   -3.32485   0.08464   0.58376   -0.06806   0.80923   98.43140
2889   0.08477   0.58339   0.47162   -3.30474   0.08477   0.58339   -0.06760   0.80966   98.44360
2890   0.08475   0.58306   0.47182   -3.29479   0.08475   0.58306   -0.06735   0.80981   98.43140
2891   0.08472   0.58376   0.47138   -3.30120   0.08472   0.58376   -0.06757   0.80932   98.48633
2892   0.08465   0.58272   0.47199   -3.31739   0.08465   0.58272   -0.06778   0.81002   98.52905
2893   0.08474   0.58458   0.47080   -3.35119   0.08474   0.58458   -0.06870   0.80865   98.37646
2894   0.08447   0.58379   0.47131   -3.31877   0.08447   0.58379   -0.06793   0.80917   98.48022
2895   0.08444   0.58403   0.47119   -3.32330   0.08444   0.58403   -0.06806   0.80914   98.51379
2896   0.08447   0.58318   0.47171   -3.30298   0.08447   0.58318   -0.06754   0.80966   98.52295
2897   0.08444   0.58480   0.47071   -3.29982   0.08444   0.58480   -0.06766   0.80847   98.42529
2898   0.08434   0.58525   0.47044   -3.30906   0.08434   0.58525   -0.06790   0.80822   98.41309
2899   0.08434   0.58388   0.47127   -3.34041   0.08434   0.58388   -0.06839   0.80923   98.43445
2900   0.08439   0.58397   0.47115   -3.34580   0.08439   0.58397   -0.06851   0.80898   98.39172
2901   0.08436   0.58470   0.47080   -3.29296   0.08436   0.58470   -0.06751   0.80862   98.44666
2902   0.08433   0.58391   0.47127   -3.30774   0.08433   0.58391   -0.06772   0.80917   98.52295
