Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2278   0.08431   0.58498   0.47046   -3.39168   0.08431   0.58498   -0.06958   0.80819   98.51074
2279   0.08434   0.58528   0.47030   -3.36341   0.08434   0.58528   -0.06903   0.80798   98.45581
2280   0.08439   0.58406   0.47116   -3.31427   0.08439   0.58406   -0.06787   0.80905   98.34900
2281   0.08431   0.58357   0.47143   -3.34214   0.08431   0.58357   -0.06839   0.80938   98.43445
2282   0.08422   0.58373   0.47137   -3.31320   0.08422   0.58373   -0.06781   0.80929   98.55347
2283   0.08431   0.58409   0.47113   -3.33329   0.08431   0.58409   -0.06827   0.80905   98.44666
2284   0.08438   0.58495   0.47059   -3.31077   0.08438   0.58495   -0.06790   0.80831   98.41309
2285   0.08444   0.58437   0.47096   -3.30222   0.08444   0.58437   -0.06766   0.80874   98.52295
2286   0.08453   0.58446   0.47088   -3.33417   0.08453   0.58446   -0.06833   0.80871   98.48328
2287   0.08456   0.58403   0.47117   -3.30705   0.08456   0.58403   -0.06772   0.80902   98.46191
2288   0.08449   0.58419   0.47105   -3.32834   0.08449   0.58419   -0.06818   0.80886   98.44971
2289   0.08451   0.58434   0.47102   -3.29057   0.08451   0.58434   -0.06742   0.80886   98.48022
2290   0.08467   0.58373   0.47139   -3.29842   0.08467   0.58373   -0.06751   0.80929   98.44055
2291   0.08454   0.58477   0.47067   -3.33245   0.08454   0.58477   -0.06833   0.80840   98.50464
2292   0.08461   0.58455   0.47085   -3.33513   0.08461   0.58455   -0.06836   0.80871   98.46191
2293   0.08473   0.58327   0.47172   -3.25364   0.08473   0.58327   -0.06653   0.80966   98.43140
2294   0.08466   0.58361   0.47148   -3.28136   0.08466   0.58361   -0.06714   0.80938   98.41919
2295   0.08454   0.58379   0.47133   -3.30694   0.08454   0.58379   -0.06769   0.80920   98.48328
2296   0.08452   0.58354   0.47156   -3.26544   0.08452   0.58354   -0.06681   0.80950   98.47107
2297   0.08453   0.58422   0.47109   -3.29569   0.08453   0.58422   -0.06751   0.80895   98.36426
2298   0.08443   0.58419   0.47117   -3.26779   0.08443   0.58419   -0.06693   0.80908   98.43750
2299   0.08435   0.58318   0.47182   -3.24823   0.08435   0.58318   -0.06641   0.80984   98.57788
2300   0.08461   0.58361   0.47155   -3.25327   0.08461   0.58361   -0.06656   0.80953   98.40698
2301   0.08441   0.58339   0.47158   -3.31509   0.08441   0.58339   -0.06781   0.80953   98.42529
2302   0.08437   0.58287   0.47202   -3.24844   0.08437   0.58287   -0.06638   0.81011   98.45886
2303   0.08432   0.58205   0.47250   -3.26337   0.08432   0.58205   -0.06659   0.81063   98.46802
2304   0.08450   0.58300   0.47192   -3.26257   0.08450   0.58300   -0.06668   0.80996   98.38257
2305   0.08442   0.58296   0.47194   -3.24201   0.08442   0.58296   -0.06626   0.80993   98.48022
2306   0.08454   0.58251   0.47215   -3.29638   0.08454   0.58251   -0.06732   0.81017   98.50464
2307   0.08473   0.58376   0.47142   -3.26869   0.08473   0.58376   -0.06690   0.80935   98.37646
2308   0.08463   0.58321   0.47175   -3.27322   0.08463   0.58321   -0.06693   0.80972   98.45276
2309   0.08448   0.58489   0.47067   -3.29046   0.08448   0.58489   -0.06748   0.80844   98.47107
2310   0.08471   0.58281   0.47199   -3.27691   0.08471   0.58281   -0.06696   0.80999   98.46497
2311   0.08464   0.58303   0.47185   -3.27720   0.08464   0.58303   -0.06699   0.80984   98.50464
2312   0.08451   0.58443   0.47090   -3.33435   0.08451   0.58443   -0.06833   0.80871   98.50464
2313   0.08455   0.58419   0.47111   -3.31063   0.08455   0.58419   -0.06781   0.80902   98.46191
2314   0.08459   0.58431   0.47103   -3.29960   0.08459   0.58431   -0.06760   0.80889   98.40698
2315   0.08446   0.58519   0.47050   -3.30793   0.08446   0.58519   -0.06787   0.80834   98.47107
2316   0.08435   0.58412   0.47119   -3.27847   0.08435   0.58412   -0.06714   0.80911   98.55347
2317   0.08435   0.58477   0.47078   -3.28819   0.08435   0.58477   -0.06742   0.80862   98.51074
2318   0.08423   0.58403   0.47111   -3.35136   0.08423   0.58403   -0.06864   0.80895   98.42224
2319   0.08417   0.58486   0.47066   -3.31866   0.08417   0.58486   -0.06806   0.80844   98.48633
2320   0.08419   0.58486   0.47068   -3.32013   0.08419   0.58486   -0.06809   0.80853   98.49854
2321   0.08419   0.58403   0.47123   -3.28046   0.08419   0.58403   -0.06717   0.80911   98.43140
2322   0.08416   0.58522   0.47037   -3.35787   0.08416   0.58522   -0.06891   0.80810   98.45276
2323   0.08413   0.58525   0.47053   -3.22354   0.08413   0.58525   -0.06613   0.80825   98.51990
2324   0.08421   0.58394   0.47135   -3.24107   0.08421   0.58394   -0.06635   0.80929   98.46497
2325   0.08421   0.58431   0.47108   -3.26564   0.08421   0.58431   -0.06690   0.80895   98.42224
2326   0.08425   0.58434   0.47102   -3.28171   0.08425   0.58434   -0.06723   0.80883   98.48938
2327   0.08432   0.58309   0.47191   -3.21024   0.08432   0.58309   -0.06561   0.80990   98.42529
2328   0.08447   0.58174   0.47281   -3.16416   0.08447   0.58174   -0.06452   0.81097   98.42834
2329   0.08448   0.58242   0.47235   -3.20057   0.08448   0.58242   -0.06534   0.81042   98.42834
2330   0.08451   0.58251   0.47228   -3.19266   0.08451   0.58251   -0.06519   0.81030   98.43750
2331   0.08467   0.58089   0.47338   -3.15837   0.08467   0.58089   -0.06430   0.81170   98.36426
2332   0.08472   0.58156   0.47293   -3.14881   0.08472   0.58156   -0.06418   0.81106   98.34595
2333   0.08464   0.58049   0.47360   -3.14265   0.08464   0.58049   -0.06394   0.81185   98.53821
2334   0.08474   0.58000   0.47401   -3.09016   0.08474   0.58000   -0.06281   0.81240   98.44360
2335   0.08477   0.58013   0.47390   -3.10441   0.08477   0.58013   -0.06311   0.81225   98.36731
2336   0.08465   0.57945   0.47431   -3.10947   0.08465   0.57945   -0.06314   0.81274   98.48328
2337   0.08467   0.58016   0.47386   -3.11914   0.08467   0.58016   -0.06342   0.81219   98.55042
2338   0.08462   0.57982   0.47409   -3.10901   0.08462   0.57982   -0.06317   0.81246   98.47412
2339   0.08441   0.58086   0.47343   -3.10350   0.08441   0.58086   -0.06317   0.81164   98.45886
2340   0.08444   0.58052   0.47364   -3.11868   0.08444   0.58052   -0.06345   0.81194   98.44666
2341   0.08456   0.58071   0.47358   -3.08050   0.08456   0.58071   -0.06269   0.81188   98.41919
2342   0.08449   0.58095   0.47343   -3.09707   0.08449   0.58095   -0.06305   0.81176   98.43750
2343   0.08444   0.58055   0.47363   -3.12596   0.08444   0.58055   -0.06360   0.81198   98.53516
2344   0.08444   0.58104   0.47326   -3.16200   0.08444   0.58104   -0.06439   0.81152   98.38257
2345   0.08447   0.58153   0.47300   -3.12223   0.08447   0.58153   -0.06363   0.81118   98.43750
2346   0.08444   0.58141   0.47305   -3.15706   0.08444   0.58141   -0.06433   0.81127   98.42529
2347   0.08434   0.58150   0.47303   -3.13280   0.08434   0.58150   -0.06384   0.81127   98.52295
2348   0.08446   0.58083   0.47340   -3.15721   0.08446   0.58083   -0.06427   0.81167   98.39478
2349   0.08460   0.58116   0.47316   -3.15986   0.08460   0.58116   -0.06436   0.81133   98.41919
2350   0.08454   0.58232   0.47242   -3.18031   0.08454   0.58232   -0.06491   0.81048   98.48328
2351   0.08465   0.58220   0.47255   -3.18097   0.08465   0.58220   -0.06491   0.81075   98.47412
2352   0.08464   0.58202   0.47268   -3.15526   0.08464   0.58202   -0.06436   0.81088   98.49548
2353   0.08467   0.58220   0.47260   -3.13944   0.08467   0.58220   -0.06406   0.81079   98.46191
2354   0.08464   0.58077   0.47348   -3.14415   0.08464   0.58077   -0.06400   0.81182   98.46191
2355   0.08467   0.58174   0.47282   -3.16861   0.08467   0.58174   -0.06461   0.81100   98.46191
2356   0.08465   0.58333   0.47178   -3.21335   0.08465   0.58333   -0.06571   0.80981   98.38562
2357   0.08464   0.58388   0.47145   -3.18669   0.08464   0.58388   -0.06522   0.80935   98.43140
2358   0.08460   0.58153   0.47293   -3.17719   0.08460   0.58153   -0.06476   0.81112   98.48328
2359   0.08450   0.58248   0.47234   -3.18690   0.08450   0.58248   -0.06507   0.81045   98.44971
2360   0.08441   0.58354   0.47164   -3.19443   0.08441   0.58354   -0.06534   0.80956   98.50159
2361   0.08449   0.58180   0.47274   -3.18906   0.08449   0.58180   -0.06503   0.81088   98.48022
2362   0.08445   0.58254   0.47221   -3.21917   0.08445   0.58254   -0.06574   0.81017   98.39478
2363   0.08435   0.58370   0.47151   -3.24980   0.08435   0.58370   -0.06650   0.80950   98.37036
2364   0.08431   0.58312   0.47184   -3.26633   0.08431   0.58312   -0.06677   0.80987   98.54431
2365   0.08441   0.58339   0.47164   -3.27516   0.08441   0.58339   -0.06699   0.80960   98.41614
2366   0.08436   0.58342   0.47162   -3.26611   0.08436   0.58342   -0.06681   0.80956   98.41309
2367   0.08421   0.58461   0.47088   -3.27576   0.08421   0.58461   -0.06714   0.80871   98.53210
2368   0.08429   0.58339   0.47155   -3.32544   0.08429   0.58339   -0.06803   0.80947   98.49854
2369   0.08442   0.58446   0.47096   -3.28842   0.08442   0.58446   -0.06738   0.80883   98.48022
2370   0.08443   0.58455   0.47087   -3.32333   0.08443   0.58455   -0.06812   0.80874   98.44666
2371   0.08448   0.58446   0.47100   -3.27365   0.08448   0.58446   -0.06708   0.80889   98.48022
2372   0.08450   0.58342   0.47161   -3.27647   0.08450   0.58342   -0.06702   0.80956   98.44971
2373   0.08453   0.58367   0.47143   -3.29285   0.08453   0.58367   -0.06738   0.80935   98.42834
2374   0.08445   0.58357   0.47144   -3.32293   0.08445   0.58357   -0.06800   0.80935   98.52295
2375   0.08466   0.58464   0.47086   -3.27854   0.08466   0.58464   -0.06720   0.80871   98.43140
2376   0.08457   0.58394   0.47117   -3.34449   0.08457   0.58394   -0.06848   0.80902   98.46191
2377   0.08451   0.58412   0.47119   -3.28881   0.08451   0.58412   -0.06735   0.80914   98.53516
2378   0.08452   0.58293   0.47188   -3.28511   0.08452   0.58293   -0.06714   0.80984   98.48328
2379   0.08454   0.58336   0.47169   -3.24426   0.08454   0.58336   -0.06635   0.80963   98.44971
2380   0.08449   0.58373   0.47142   -3.28659   0.08449   0.58373   -0.06726   0.80935   98.40698
2381   0.08426   0.58235   0.47229   -3.26612   0.08426   0.58235   -0.06668   0.81036   98.54126
2382   0.08438   0.58245   0.47223   -3.26710   0.08438   0.58245   -0.06671   0.81030   98.39172
2383   0.08430   0.58238   0.47226   -3.27040   0.08430   0.58238   -0.06677   0.81030   98.43445
2384   0.08427   0.58159   0.47281   -3.21101   0.08427   0.58159   -0.06546   0.81091   98.53210
2385   0.08423   0.58046   0.47361   -3.19340   0.08423   0.58046   -0.06497   0.81201   98.45581
2386   0.08425   0.58119   0.47306   -3.21764   0.08425   0.58119   -0.06555   0.81121   98.46497
2387   0.08426   0.58129   0.47311   -3.15623   0.08426   0.58129   -0.06430   0.81133   98.39172
2388   0.08423   0.58058   0.47356   -3.13770   0.08423   0.58058   -0.06384   0.81182   98.51990
2389   0.08429   0.58016   0.47378   -3.15339   0.08429   0.58016   -0.06412   0.81204   98.39172
2390   0.08430   0.58071   0.47341   -3.19356   0.08430   0.58071   -0.06500   0.81164   98.51074
2391   0.08440   0.58055   0.47359   -3.13786   0.08440   0.58055   -0.06384   0.81188   98.55652
2392   0.08454   0.58074   0.47342   -3.17109   0.08454   0.58074   -0.06455   0.81167   98.43750
2393   0.08460   0.58040   0.47362   -3.17588   0.08460   0.58040   -0.06461   0.81188   98.46191
2394   0.08448   0.58037   0.47368   -3.13884   0.08448   0.58037   -0.06384   0.81194   98.47107
2395   0.08444   0.58116   0.47322   -3.14500   0.08444   0.58116   -0.06406   0.81149   98.50159
2396   0.08463   0.58089   0.47339   -3.11970   0.08463   0.58089   -0.06351   0.81161   98.41919
2397   0.08465   0.58126   0.47314   -3.15788   0.08465   0.58126   -0.06433   0.81140   98.36426
2398   0.08449   0.58123   0.47323   -3.11791   0.08449   0.58123   -0.06351   0.81152   98.49243
2399   0.08459   0.58220   0.47259   -3.12163   0.08459   0.58220   -0.06369   0.81072   98.41919
2400   0.08463   0.58089   0.47333   -3.16431   0.08463   0.58089   -0.06442   0.81155   98.41919
2401   0.08455   0.58162   0.47291   -3.16630   0.08455   0.58162   -0.06455   0.81112   98.44055
2402   0.08438   0.58199   0.47273   -3.11089   0.08438   0.58199   -0.06345   0.81085   98.53516
2403   0.08435   0.58196   0.47266   -3.17191   0.08435   0.58196   -0.06470   0.81075   98.45581
2404   0.08428   0.58211   0.47261   -3.15031   0.08428   0.58211   -0.06427   0.81075   98.47717
2405   0.08427   0.58306   0.47197   -3.16154   0.08427   0.58306   -0.06461   0.80990   98.51990
2406   0.08434   0.58217   0.47256   -3.16185   0.08434   0.58217   -0.06452   0.81069   98.44666
2407   0.08439   0.58235   0.47241   -3.17866   0.08439   0.58235   -0.06488   0.81048   98.36121
2408   0.08422   0.58248   0.47234   -3.17800   0.08422   0.58248   -0.06488   0.81042   98.47717
2409   0.08425   0.58174   0.47280   -3.19533   0.08425   0.58174   -0.06516   0.81103   98.51074
2410   0.08431   0.58184   0.47271   -3.19780   0.08431   0.58184   -0.06522   0.81085   98.43445
2411   0.08426   0.58226   0.47237   -3.24885   0.08426   0.58226   -0.06632   0.81045   98.51074
2412   0.08428   0.58284   0.47208   -3.21454   0.08428   0.58284   -0.06568   0.81014   98.44360
2413   0.08454   0.58269   0.47214   -3.21538   0.08454   0.58269   -0.06568   0.81014   98.43750
2414   0.08454   0.58281   0.47205   -3.23396   0.08454   0.58281   -0.06607   0.81008   98.44971
2415   0.08455   0.58321   0.47176   -3.27174   0.08455   0.58321   -0.06690   0.80975   98.50464
2416   0.08460   0.58321   0.47180   -3.23622   0.08460   0.58321   -0.06616   0.80978   98.48328
2417   0.08467   0.58443   0.47099   -3.27235   0.08467   0.58443   -0.06705   0.80883   98.36426
2418   0.08466   0.58361   0.47152   -3.26953   0.08466   0.58361   -0.06690   0.80947   98.45276
2419   0.08454   0.58367   0.47146   -3.28546   0.08454   0.58367   -0.06723   0.80941   98.48328
2420   0.08468   0.58367   0.47143   -3.30320   0.08468   0.58367   -0.06760   0.80938   98.41003
2421   0.08463   0.58379   0.47131   -3.32468   0.08463   0.58379   -0.06806   0.80920   98.47412
2422   0.08455   0.58409   0.47113   -3.31114   0.08455   0.58409   -0.06781   0.80895   98.44971
2423   0.08458   0.58284   0.47203   -3.24120   0.08458   0.58284   -0.06623   0.81005   98.44055
2424   0.08453   0.58385   0.47126   -3.32876   0.08453   0.58385   -0.06815   0.80914   98.45886
2425   0.08447   0.58483   0.47066   -3.34243   0.08447   0.58483   -0.06854   0.80850   98.44971
2426   0.08444   0.58345   0.47156   -3.31179   0.08444   0.58345   -0.06775   0.80953   98.43750
2427   0.08441   0.58342   0.47150   -3.36370   0.08441   0.58342   -0.06882   0.80947   98.44666
2428   0.08433   0.58403   0.47114   -3.33364   0.08433   0.58403   -0.06827   0.80898   98.51074
2429   0.08432   0.58342   0.47152   -3.33266   0.08432   0.58342   -0.06818   0.80944   98.48938
2430   0.08444   0.58388   0.47128   -3.33302   0.08444   0.58388   -0.06824   0.80926   98.40393
2431   0.08440   0.58330   0.47166   -3.30229   0.08440   0.58330   -0.06754   0.80963   98.39172
2432   0.08432   0.58364   0.47147   -3.29450   0.08432   0.58364   -0.06742   0.80944   98.47717
2433   0.08453   0.58385   0.47132   -3.30069   0.08453   0.58385   -0.06757   0.80923   98.43750
2434   0.08464   0.58312   0.47179   -3.29888   0.08464   0.58312   -0.06745   0.80981   98.37646
2435   0.08459   0.58269   0.47204   -3.28647   0.08459   0.58269   -0.06714   0.81005   98.37341
2436   0.08455   0.58214   0.47243   -3.26287   0.08455   0.58214   -0.06659   0.81054   98.50464
2437   0.08467   0.58318   0.47175   -3.28375   0.08467   0.58318   -0.06714   0.80972   98.45276
2438   0.08480   0.58281   0.47199   -3.28431   0.08480   0.58281   -0.06711   0.81002   98.35815
2439   0.08468   0.58370   0.47138   -3.31780   0.08468   0.58370   -0.06790   0.80929   98.49548
2440   0.08479   0.58303   0.47187   -3.27424   0.08479   0.58303   -0.06693   0.80987   98.43140
2441   0.08469   0.58339   0.47165   -3.27664   0.08469   0.58339   -0.06702   0.80966   98.45276
2442   0.08464   0.58278   0.47198   -3.28300   0.08464   0.58278   -0.06708   0.80996   98.45276
2443   0.08457   0.58293   0.47190   -3.29399   0.08457   0.58293   -0.06732   0.80993   98.44971
2444   0.08457   0.58303   0.47185   -3.25944   0.08457   0.58303   -0.06662   0.80978   98.44971
2445   0.08438   0.58351   0.47150   -3.29814   0.08438   0.58351   -0.06748   0.80938   98.44666
2446   0.08437   0.58400   0.47126   -3.28211   0.08437   0.58400   -0.06720   0.80920   98.45886
2447   0.08425   0.58287   0.47197   -3.25436   0.08425   0.58287   -0.06650   0.80996   98.48938
2448   0.08432   0.58336   0.47160   -3.31822   0.08432   0.58336   -0.06787   0.80956   98.37036
2449   0.08423   0.58214   0.47241   -3.27472   0.08423   0.58214   -0.06684   0.81048   98.53210
2450   0.08412   0.58290   0.47191   -3.29120   0.08412   0.58290   -0.06726   0.80990   98.46497
2451   0.08414   0.58269   0.47202   -3.30720   0.08414   0.58269   -0.06757   0.81002   98.39783
2452   0.08407   0.58293   0.47189   -3.28363   0.08407   0.58293   -0.06711   0.80987   98.48328
2453   0.08397   0.58321   0.47168   -3.31020   0.08397   0.58321   -0.06769   0.80960   98.54736
2454   0.08406   0.58345   0.47160   -3.28665   0.08406   0.58345   -0.06723   0.80960   98.46191
2455   0.08426   0.58257   0.47212   -3.30197   0.08426   0.58257   -0.06745   0.81017   98.47717
2456   0.08428   0.58303   0.47186   -3.25647   0.08428   0.58303   -0.06656   0.80978   98.49854
2457   0.08431   0.58309   0.47180   -3.29018   0.08431   0.58309   -0.06726   0.80978   98.45581
2458   0.08437   0.58287   0.47195   -3.28545   0.08437   0.58287   -0.06714   0.80999   98.40393
