Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2738   0.08441   0.58159   0.47295   -3.12042   0.08441   0.58159   -0.06360   0.81109   98.52295
2739   0.08439   0.58107   0.47329   -3.13657   0.08439   0.58107   -0.06388   0.81158   98.43750
2740   0.08438   0.58162   0.47281   -3.22717   0.08438   0.58162   -0.06580   0.81100   98.36121
2741   0.08434   0.58202   0.47263   -3.16119   0.08434   0.58202   -0.06449   0.81072   98.41309
2742   0.08437   0.58144   0.47299   -3.15986   0.08437   0.58144   -0.06439   0.81112   98.51074
2743   0.08438   0.58184   0.47282   -3.14882   0.08438   0.58184   -0.06421   0.81106   98.44666
2744   0.08437   0.58180   0.47275   -3.16828   0.08437   0.58180   -0.06461   0.81085   98.46802
2745   0.08441   0.58238   0.47238   -3.18740   0.08441   0.58238   -0.06507   0.81045   98.48938
2746   0.08458   0.58159   0.47291   -3.18428   0.08458   0.58159   -0.06491   0.81115   98.44055
2747   0.08463   0.58147   0.47305   -3.12404   0.08463   0.58147   -0.06366   0.81127   98.37646
2748   0.08457   0.58061   0.47355   -3.14348   0.08457   0.58061   -0.06397   0.81185   98.51379
2749   0.08459   0.58071   0.47348   -3.15787   0.08459   0.58071   -0.06427   0.81179   98.48328
2750   0.08475   0.58046   0.47378   -3.05201   0.08475   0.58046   -0.06207   0.81213   98.38867
2751   0.08478   0.58010   0.47395   -3.07329   0.08478   0.58010   -0.06247   0.81228   98.44360
2752   0.08480   0.58013   0.47389   -3.12377   0.08480   0.58013   -0.06351   0.81228   98.50769
2753   0.08476   0.58040   0.47375   -3.08509   0.08476   0.58040   -0.06275   0.81207   98.43140
2754   0.08471   0.57976   0.47415   -3.07506   0.08471   0.57976   -0.06247   0.81249   98.44055
2755   0.08464   0.57982   0.47411   -3.07921   0.08464   0.57982   -0.06256   0.81246   98.49548
2756   0.08459   0.57967   0.47424   -3.08597   0.08459   0.57967   -0.06269   0.81271   98.47107
2757   0.08458   0.57964   0.47427   -3.07123   0.08458   0.57964   -0.06238   0.81274   98.44971
2758   0.08446   0.58098   0.47333   -3.11921   0.08446   0.58098   -0.06351   0.81152   98.44971
2759   0.08442   0.58156   0.47298   -3.10127   0.08442   0.58156   -0.06320   0.81109   98.51379
2760   0.08448   0.58153   0.47306   -3.09549   0.08448   0.58153   -0.06308   0.81130   98.38257
2761   0.08430   0.58049   0.47370   -3.08907   0.08430   0.58049   -0.06284   0.81201   98.48938
2762   0.08419   0.58223   0.47260   -3.09921   0.08419   0.58223   -0.06323   0.81072   98.50769
2763   0.08431   0.58168   0.47297   -3.07537   0.08431   0.58168   -0.06269   0.81115   98.52295
2764   0.08427   0.58177   0.47280   -3.16548   0.08427   0.58177   -0.06455   0.81097   98.46802
2765   0.08421   0.58275   0.47213   -3.21208   0.08421   0.58275   -0.06561   0.81017   98.44360
2766   0.08423   0.58153   0.47290   -3.20095   0.08423   0.58153   -0.06525   0.81109   98.53210
2767   0.08450   0.58126   0.47311   -3.17868   0.08450   0.58126   -0.06476   0.81133   98.36121
2768   0.08452   0.58171   0.47280   -3.18065   0.08452   0.58171   -0.06485   0.81094   98.44971
2769   0.08440   0.58211   0.47260   -3.15476   0.08440   0.58211   -0.06436   0.81072   98.53516
2770   0.08445   0.58278   0.47215   -3.19710   0.08445   0.58278   -0.06531   0.81024   98.44666
2771   0.08455   0.58211   0.47254   -3.17108   0.08455   0.58211   -0.06470   0.81057   98.42834
2772   0.08444   0.58248   0.47223   -3.26248   0.08444   0.58248   -0.06662   0.81030   98.43750
2773   0.08435   0.58211   0.47257   -3.17257   0.08435   0.58211   -0.06473   0.81066   98.52295
2774   0.08441   0.58223   0.47254   -3.14817   0.08441   0.58223   -0.06424   0.81066   98.46802
2775   0.08445   0.58220   0.47251   -3.17652   0.08445   0.58220   -0.06482   0.81060   98.40393
2776   0.08442   0.58162   0.47280   -3.21975   0.08442   0.58162   -0.06565   0.81094   98.48022
2777   0.08435   0.58190   0.47272   -3.17224   0.08435   0.58190   -0.06470   0.81088   98.52295
2778   0.08429   0.58156   0.47289   -3.21117   0.08429   0.58156   -0.06546   0.81112   98.45581
2779   0.08421   0.58232   0.47237   -3.22331   0.08421   0.58232   -0.06580   0.81045   98.44360
2780   0.08417   0.58229   0.47247   -3.16713   0.08417   0.58229   -0.06464   0.81057   98.51990
2781   0.08423   0.58290   0.47193   -3.27936   0.08423   0.58290   -0.06702   0.80993   98.42224
2782   0.08420   0.58260   0.47217   -3.24551   0.08420   0.58260   -0.06629   0.81024   98.46497
2783   0.08422   0.58257   0.47228   -3.19085   0.08422   0.58257   -0.06516   0.81039   98.47717
2784   0.08433   0.58254   0.47221   -3.23251   0.08433   0.58254   -0.06601   0.81024   98.47717
2785   0.08440   0.58235   0.47236   -3.21573   0.08440   0.58235   -0.06565   0.81045   98.34900
2786   0.08425   0.58229   0.47239   -3.23237   0.08425   0.58229   -0.06598   0.81051   98.51990
2787   0.08431   0.58202   0.47265   -3.16416   0.08431   0.58202   -0.06455   0.81079   98.51074
2788   0.08444   0.58141   0.47291   -3.22686   0.08444   0.58141   -0.06577   0.81103   98.43750
2789   0.08461   0.58174   0.47276   -3.17752   0.08461   0.58174   -0.06479   0.81082   98.44055
2790   0.08454   0.58150   0.47287   -3.21002   0.08454   0.58150   -0.06543   0.81097   98.52600
2791   0.08471   0.58123   0.47320   -3.13872   0.08471   0.58123   -0.06394   0.81149   98.44055
2792   0.08477   0.58184   0.47278   -3.13249   0.08477   0.58184   -0.06388   0.81088   98.42224
2793   0.08467   0.58129   0.47316   -3.13097   0.08467   0.58129   -0.06378   0.81140   98.49548
2794   0.08467   0.58138   0.47309   -3.12750   0.08467   0.58138   -0.06372   0.81127   98.52905
2795   0.08478   0.58104   0.47322   -3.18578   0.08478   0.58104   -0.06488   0.81146   98.40088
2796   0.08477   0.58086   0.47344   -3.12284   0.08477   0.58086   -0.06357   0.81173   98.44360
2797   0.08473   0.58089   0.47342   -3.11078   0.08473   0.58089   -0.06333   0.81170   98.45276
2798   0.08473   0.58123   0.47318   -3.13129   0.08473   0.58123   -0.06378   0.81140   98.38867
2799   0.08462   0.58116   0.47329   -3.08107   0.08462   0.58116   -0.06275   0.81155   98.40698
2800   0.08447   0.58074   0.47351   -3.11456   0.08447   0.58074   -0.06339   0.81179   98.48022
2801   0.08452   0.58043   0.47371   -3.10279   0.08452   0.58043   -0.06311   0.81201   98.47107
2802   0.08454   0.58046   0.47358   -3.18299   0.08454   0.58046   -0.06476   0.81185   98.38562
2803   0.08445   0.58156   0.47289   -3.18297   0.08445   0.58156   -0.06488   0.81103   98.44666
2804   0.08436   0.58123   0.47317   -3.13426   0.08436   0.58123   -0.06384   0.81137   98.52295
2805   0.08435   0.58098   0.47335   -3.12665   0.08435   0.58098   -0.06366   0.81161   98.50159
2806   0.08441   0.58037   0.47375   -3.09269   0.08441   0.58037   -0.06290   0.81204   98.44666
2807   0.08426   0.58126   0.47316   -3.13856   0.08426   0.58126   -0.06394   0.81140   98.45581
2808   0.08414   0.58104   0.47323   -3.19173   0.08414   0.58104   -0.06500   0.81149   98.52905
2809   0.08427   0.58141   0.47303   -3.16894   0.08427   0.58141   -0.06458   0.81124   98.42224
2810   0.08446   0.58242   0.47236   -3.19020   0.08446   0.58242   -0.06513   0.81045   98.43750
2811   0.08447   0.58251   0.47227   -3.21045   0.08447   0.58251   -0.06555   0.81033   98.47107
2812   0.08449   0.58208   0.47261   -3.17867   0.08449   0.58208   -0.06485   0.81079   98.44971
2813   0.08450   0.58199   0.47262   -3.20884   0.08450   0.58199   -0.06546   0.81079   98.44971
2814   0.08450   0.58309   0.47184   -3.26798   0.08450   0.58309   -0.06681   0.80984   98.42834
2815   0.08464   0.58214   0.47243   -3.26138   0.08464   0.58214   -0.06656   0.81051   98.45276
2816   0.08458   0.58223   0.47237   -3.27273   0.08458   0.58223   -0.06681   0.81048   98.47107
2817   0.08453   0.58284   0.47194   -3.29154   0.08453   0.58284   -0.06726   0.80993   98.44971
2818   0.08448   0.58217   0.47242   -3.25232   0.08448   0.58217   -0.06638   0.81051   98.44971
2819   0.08452   0.58296   0.47200   -3.21091   0.08452   0.58296   -0.06561   0.81005   98.43750
2820   0.08442   0.58336   0.47169   -3.25314   0.08442   0.58336   -0.06653   0.80966   98.44666
2821   0.08422   0.58324   0.47173   -3.29672   0.08422   0.58324   -0.06742   0.80978   98.46497
2822   0.08423   0.58306   0.47186   -3.24298   0.08423   0.58306   -0.06629   0.80978   98.48633
2823   0.08431   0.58321   0.47166   -3.35013   0.08431   0.58321   -0.06851   0.80966   98.39172
2824   0.08431   0.58300   0.47187   -3.27589   0.08431   0.58300   -0.06696   0.80984   98.46802
2825   0.08435   0.58306   0.47186   -3.26963   0.08435   0.58306   -0.06684   0.80987   98.46802
2826   0.08433   0.58284   0.47202   -3.24268   0.08433   0.58284   -0.06626   0.81005   98.42529
2827   0.08434   0.58306   0.47186   -3.27111   0.08434   0.58306   -0.06687   0.80987   98.45581
2828   0.08425   0.58354   0.47150   -3.29945   0.08425   0.58354   -0.06751   0.80941   98.51074
2829   0.08434   0.58336   0.47161   -3.30934   0.08434   0.58336   -0.06769   0.80960   98.44666
2830   0.08442   0.58254   0.47210   -3.33768   0.08442   0.58254   -0.06818   0.81021   98.52295
2831   0.08442   0.58330   0.47167   -3.29933   0.08442   0.58330   -0.06748   0.80966   98.46802
2832   0.08452   0.58412   0.47100   -3.39512   0.08452   0.58412   -0.06955   0.80883   98.42834
2833   0.08451   0.58419   0.47101   -3.35344   0.08451   0.58419   -0.06870   0.80883   98.40698
2834   0.08448   0.58284   0.47192   -3.32410   0.08448   0.58284   -0.06793   0.80996   98.54736
2835   0.08444   0.58327   0.47157   -3.35274   0.08444   0.58327   -0.06858   0.80947   98.50159
2836   0.08448   0.58336   0.47159   -3.32857   0.08448   0.58336   -0.06809   0.80956   98.49243
2837   0.08453   0.58400   0.47113   -3.34562   0.08453   0.58400   -0.06851   0.80895   98.39478
2838   0.08449   0.58400   0.47121   -3.30722   0.08449   0.58400   -0.06772   0.80911   98.45886
2839   0.08453   0.58306   0.47176   -3.31550   0.08453   0.58306   -0.06778   0.80969   98.53516
2840   0.08463   0.58300   0.47191   -3.27293   0.08463   0.58300   -0.06690   0.80996   98.42834
2841   0.08455   0.58300   0.47177   -3.34987   0.08455   0.58300   -0.06848   0.80975   98.47107
2842   0.08448   0.58296   0.47189   -3.27902   0.08448   0.58296   -0.06702   0.80987   98.54736
2843   0.08450   0.58318   0.47179   -3.27191   0.08450   0.58318   -0.06690   0.80981   98.40698
2844   0.08450   0.58245   0.47228   -3.25080   0.08450   0.58245   -0.06638   0.81039   98.40698
2845   0.08446   0.58309   0.47185   -3.26354   0.08446   0.58309   -0.06671   0.80987   98.44971
2846   0.08451   0.58217   0.47239   -3.29086   0.08451   0.58217   -0.06717   0.81051   98.48022
2847   0.08448   0.58184   0.47264   -3.24528   0.08448   0.58184   -0.06619   0.81075   98.35205
2848   0.08438   0.58180   0.47272   -3.20984   0.08438   0.58180   -0.06546   0.81088   98.50159
2849   0.08426   0.58238   0.47242   -3.16664   0.08426   0.58238   -0.06464   0.81054   98.51074
2850   0.08441   0.58327   0.47190   -3.14706   0.08441   0.58327   -0.06433   0.80993   98.40393
2851   0.08428   0.58357   0.47148   -3.31554   0.08428   0.58357   -0.06784   0.80944   98.46802
2852   0.08422   0.58379   0.47143   -3.27739   0.08422   0.58379   -0.06708   0.80944   98.53210
2853   0.08444   0.58336   0.47166   -3.25906   0.08444   0.58336   -0.06665   0.80960   98.48022
2854   0.08453   0.58370   0.47148   -3.26163   0.08453   0.58370   -0.06674   0.80944   98.39478
2855   0.08454   0.58446   0.47093   -3.30613   0.08454   0.58446   -0.06775   0.80877   98.47107
2856   0.08443   0.58434   0.47096   -3.32601   0.08443   0.58434   -0.06815   0.80877   98.49243
2857   0.08448   0.58486   0.47064   -3.32161   0.08448   0.58486   -0.06812   0.80840   98.44971
2858   0.08457   0.58473   0.47066   -3.35180   0.08457   0.58473   -0.06873   0.80840   98.41919
2859   0.08451   0.58440   0.47105   -3.27252   0.08451   0.58440   -0.06705   0.80898   98.53516
2860   0.08459   0.58470   0.47071   -3.34754   0.08459   0.58470   -0.06864   0.80850   98.42834
2861   0.08453   0.58547   0.47023   -3.35500   0.08453   0.58547   -0.06888   0.80795   98.40698
2862   0.08443   0.58574   0.47001   -3.38583   0.08443   0.58574   -0.06955   0.80770   98.45886
2863   0.08441   0.58507   0.47046   -3.36168   0.08441   0.58507   -0.06897   0.80819   98.48938
2864   0.08431   0.58473   0.47068   -3.34885   0.08431   0.58473   -0.06867   0.80844   98.51074
2865   0.08424   0.58556   0.47017   -3.36479   0.08424   0.58556   -0.06909   0.80792   98.40088
2866   0.08424   0.58467   0.47074   -3.33739   0.08424   0.58467   -0.06842   0.80853   98.51074
2867   0.08442   0.58498   0.47051   -3.35188   0.08442   0.58498   -0.06876   0.80822   98.39478
2868   0.08431   0.58510   0.47053   -3.30402   0.08431   0.58510   -0.06778   0.80828   98.49854
2869   0.08428   0.58589   0.46993   -3.36877   0.08428   0.58589   -0.06922   0.80758   98.53210
2870   0.08427   0.58547   0.47013   -3.42127   0.08427   0.58547   -0.07025   0.80782   98.53210
2871   0.08426   0.58684   0.46933   -3.39130   0.08426   0.58684   -0.06980   0.80691   98.35815
2872   0.08428   0.58602   0.46975   -3.42986   0.08428   0.58602   -0.07050   0.80734   98.54126
2873   0.08431   0.58641   0.46974   -3.29080   0.08431   0.58641   -0.06766   0.80737   98.48938
2874   0.08451   0.58605   0.46993   -3.32228   0.08451   0.58605   -0.06827   0.80761   98.41614
2875   0.08455   0.58583   0.47003   -3.31465   0.08455   0.58583   -0.06809   0.80764   98.50464
2876   0.08444   0.58608   0.46999   -3.27059   0.08444   0.58608   -0.06720   0.80770   98.51379
2877   0.08459   0.58568   0.47007   -3.37882   0.08459   0.58568   -0.06940   0.80779   98.49548
2878   0.08468   0.58434   0.47103   -3.30534   0.08468   0.58434   -0.06772   0.80895   98.37646
2879   0.08467   0.58483   0.47062   -3.34833   0.08467   0.58483   -0.06867   0.80837   98.49548
2880   0.08464   0.58458   0.47078   -3.34676   0.08464   0.58458   -0.06861   0.80856   98.44055
2881   0.08471   0.58388   0.47128   -3.29904   0.08471   0.58388   -0.06754   0.80914   98.41003
2882   0.08467   0.58409   0.47116   -3.27864   0.08467   0.58409   -0.06714   0.80895   98.52905
2883   0.08456   0.58489   0.47069   -3.28456   0.08456   0.58489   -0.06735   0.80847   98.46191
2884   0.08464   0.58354   0.47163   -3.20183   0.08464   0.58354   -0.06549   0.80956   98.53821
2885   0.08464   0.58364   0.47138   -3.33145   0.08464   0.58364   -0.06818   0.80926   98.39783
2886   0.08451   0.58388   0.47138   -3.24140   0.08451   0.58388   -0.06635   0.80929   98.49243
2887   0.08450   0.58281   0.47212   -3.20582   0.08450   0.58281   -0.06549   0.81021   98.54736
2888   0.08460   0.58382   0.47142   -3.23435   0.08460   0.58382   -0.06619   0.80932   98.41919
2889   0.08445   0.58272   0.47215   -3.20336   0.08445   0.58272   -0.06543   0.81017   98.45886
2890   0.08439   0.58406   0.47129   -3.23744   0.08439   0.58406   -0.06629   0.80923   98.50159
2891   0.08442   0.58232   0.47242   -3.19662   0.08442   0.58232   -0.06525   0.81054   98.46802
2892   0.08444   0.58190   0.47277   -3.12474   0.08444   0.58190   -0.06372   0.81091   98.42529
2893   0.08431   0.58260   0.47221   -3.19365   0.08431   0.58260   -0.06522   0.81021   98.52295
2894   0.08427   0.58321   0.47184   -3.21106   0.08427   0.58321   -0.06565   0.80984   98.44360
2895   0.08443   0.58315   0.47181   -3.23064   0.08443   0.58315   -0.06604   0.80972   98.46802
2896   0.08457   0.58333   0.47181   -3.19115   0.08457   0.58333   -0.06525   0.80984   98.37341
2897   0.08452   0.58351   0.47163   -3.25081   0.08452   0.58351   -0.06650   0.80966   98.45886
2898   0.08449   0.58330   0.47168   -3.25348   0.08449   0.58330   -0.06653   0.80956   98.48022
2899   0.08459   0.58409   0.47117   -3.29637   0.08459   0.58409   -0.06751   0.80905   98.44971
2900   0.08456   0.58342   0.47162   -3.27499   0.08456   0.58342   -0.06699   0.80960   98.44971
2901   0.08462   0.58391   0.47130   -3.28114   0.08462   0.58391   -0.06717   0.80920   98.51685
2902   0.08460   0.58339   0.47161   -3.29291   0.08460   0.58339   -0.06735   0.80956   98.40698
2903   0.08444   0.58434   0.47102   -3.29205   0.08444   0.58434   -0.06745   0.80886   98.43750
2904   0.08433   0.58321   0.47175   -3.27470   0.08433   0.58321   -0.06696   0.80972   98.48938
2905   0.08439   0.58327   0.47167   -3.29507   0.08439   0.58327   -0.06738   0.80960   98.42529
2906   0.08418   0.58425   0.47100   -3.35457   0.08418   0.58425   -0.06873   0.80889   98.49854
2907   0.08410   0.58339   0.47151   -3.33874   0.08410   0.58339   -0.06830   0.80938   98.56262
2908   0.08408   0.58345   0.47148   -3.33988   0.08408   0.58345   -0.06833   0.80935   98.55042
2909   0.08417   0.58364   0.47134   -3.35509   0.08417   0.58364   -0.06867   0.80920   98.45276
2910   0.08418   0.58409   0.47112   -3.31409   0.08418   0.58409   -0.06787   0.80895   98.47717
2911   0.08413   0.58348   0.47158   -3.28796   0.08413   0.58348   -0.06726   0.80956   98.51990
2912   0.08417   0.58403   0.47127   -3.25682   0.08417   0.58403   -0.06668   0.80917   98.45276
2913   0.08409   0.58409   0.47116   -3.29046   0.08409   0.58409   -0.06738   0.80898   98.47412
2914   0.08421   0.58461   0.47081   -3.30528   0.08421   0.58461   -0.06775   0.80859   98.47717
2915   0.08421   0.58504   0.47062   -3.26601   0.08421   0.58504   -0.06699   0.80840   98.45581
2916   0.08441   0.58376   0.47145   -3.24060   0.08441   0.58376   -0.06632   0.80935   98.48022
2917   0.08448   0.58477   0.47080   -3.27196   0.08448   0.58477   -0.06708   0.80865   98.45886
2918   0.08456   0.58388   0.47136   -3.27244   0.08456   0.58388   -0.06699   0.80932   98.46191
